index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
321;2018-04;13;13208;2017;30;2.0;SAS BOUYGUES IMMOBILIER;56209154600605;0267D;0268D;0269D;2;4171.0;4.0;27.0;34.0;11.0;0.0;0.0;0.0;0.0;76.0;76.0;10.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4801.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-13;;;;43.2529032;5.3856787;13208;0102;132080102;H
32469;2017-12;13;13208;2017;90;2.0;SCI GMT 13;83302400300018;0005E;;;1;530.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.2539253;5.3820428;13208;0102;132080102;H
32472;2017-12;13;13208;2017;90;2.0;SCCV 26 TRAVERSE DE POMEGUES;53823385900015;0265D;;;1;812.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;173.0;448.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.2524162;5.3829278;13208;0102;132080102;H
94105;2019-12;13;13208;2019;90;2.0;JAV INVESTISSEMENT;44945536900024;0154C;;;1;1975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;264.0;2034.0;0.0;264.0;0.0;12.0;2019-12-31;;;;;43.2539253;5.3820428;13208;0102;132080102;H
322;2018-04;13;13208;2018;90;2.0;;;0020R;;;1;5566.0;14.0;41.0;26.0;0.0;0.0;0.0;0.0;0.0;81.0;81.0;4.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2735.0;1620.0;0.0;0.0;14.0;2018-04-30;;;;;43.2631900130134;5.388609965047152;13208;0905;132080905;A
21621;2017-08;13;13208;2017;90;2.0;SARL MONTJANY;83814871600015;0255L;0254L;;2;2027.0;0.0;20.0;18.0;6.0;0.0;0.0;0.0;0.0;44.0;44.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2829.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-08;;;;43.2587633;5.3888662;13208;0905;132080905;A
32475;2017-12;13;13208;2017;90;2.0;SCCV RESIDENCE RESIDENCE ST ANNE;;0060M;;;1;1092.0;3.0;15.0;15.0;6.0;0.0;0.0;0.0;0.0;39.0;39.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2193.0;0.0;;0.0;14.0;;;;0.0;2017/12;43.2586122;5.392357;13208;0905;132080905;A
41261;2018-03;13;13208;2018;90;2.0;;;0015R;;;1;17530.0;1.0;20.0;61.0;17.0;6.0;0.0;0.0;6.0;99.0;105.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9180.0;0.0;0.0;0.0;14.0;2018-03-30;;;;;43.2631900130134;5.388609965047152;13208;0905;132080905;A
58108;2018-10;13;13208;2018;32;2.0;SCCV ADN CLOT BEY;;0015R;;;2;17530.0;1.0;20.0;61.0;17.0;6.0;0.0;0.0;6.0;99.0;105.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9180.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-04;;;;43.263199;5.3886139;13208;0905;132080905;A
63428;2018-12;13;13208;2018;32;2.0;ADN CLOT BEY;84115007100014;0020R;;;2;5566.0;14.0;41.0;26.0;0.0;0.0;0.0;0.0;0.0;81.0;81.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4208.0;;0.0;0.0;7.0;2018-12-31;2018-12-18;;;;43.2631900130134;5.388609965047152;13208;0905;132080905;A
323;2018-04;13;13208;2018;90;2.0;STEG;81149044000013;0008K;;;1;240.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;71.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.245890016316395;5.378039966047766;13208;1002;132081002;H
11942;2017-04;13;13208;2017;10;2.0;SAS BD DES NEIGES;81807838800019;0183B;;;1;553.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;43.24840999359657;5.380320011349539;13208;1002;132081002;H
32428;2017-12;13;13055;2017;90;2.0;ADOMA;78805803000016;191A;;;1;8233.0;230.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.0;230.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;5600.0;5933.0;0.0;;0.0;14.0;;;;5600.0;2017/12;43.2472499801066;5.376410021156261;13208;1002;132081002;H
32471;2017-12;13;13208;2017;90;2.0;ADOMA;78805803000016;0191A;;;1;8233.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.0;230.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;5600.0;5933.0;0.0;;0.0;14.0;;;;5600.0;2017/12;43.2472499801066;5.376410021156261;13208;1002;132081002;H
32474;2017-12;13;13208;2017;90;2.0;BD DES NEIGES;81807838800019;0212B;;;1;509.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;15.0;192.0;0.0;;0.0;12.0;;;;15.0;2017/12;43.24840999359657;5.380320011349539;13208;1002;132081002;H
38532;2018-02;13;13208;2017;21;2.0;SAEM ADOMA;78805803000016;0191A;;;2;8233.0;230.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.0;230.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;5600.0;5933.0;0.0;5600.0;0.0;14.0;;2018-02-19;;;2018-02-28;43.2471521;5.3765346;13208;1002;132081002;H
46956;2018-06;13;13208;2018;90;2.0;BD DES NEIGES;81807838800019;0212B;;;1;509.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;15.0;167.0;0.0;15.0;0.0;12.0;2018-06-30;;;;;43.2484296;5.380331;13208;1002;132081002;H
46957;2018-06;13;13208;2018;90;2.0;SNC LNC PYRAMIDE PROMOTION;83130434000;0138A;;;1;4626.0;0.0;39.0;53.0;9.0;0.0;0.0;0.0;0.0;101.0;101.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6194.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;43.24653001653334;5.377899988264744;13208;1002;132081002;H
49940;2018-07;13;13208;2018;10;2.0;BD DES NEIGES;81807838800019;0212B;;;2;509.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;15.0;167.0;0.0;15.0;0.0;12.0;2018-07-31;2018-07-26;;;;43.24840999359657;5.380320011349539;13208;1002;132081002;H
60943;2018-11;13;13208;2018;90;2.0;GROUPE A&A-NOVELIS;41832595700029;0019A;;;1;1065.0;0.0;8.0;16.0;6.0;0.0;0.0;0.0;0.0;30.0;30.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;220.0;1886.0;0.0;220.0;0.0;12.0;2018-11-30;;;;;43.2472506;5.3822286;13208;1002;132081002;H
66151;2019-01;13;13208;2019;90;2.0;GROUPE A&A -NOVELIS;41832595700029;0019A;;;1;1360.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;220.0;1741.0;0.0;220.0;0.0;12.0;2019-01-31;;;;;43.2472506;5.3822286;13208;1002;132081002;H
66152;2019-01;13;13208;2019;90;2.0;SNC LNC PYRAMIDE PROMOTION;83130434000;0138A;;;1;4296.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4774.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;43.24653001653334;5.377899988264744;13208;1002;132081002;H
71127;2019-03;13;13208;2019;90;2.0;CDC HABITAT;47080116802965;0191A;;;1;2400.0;1.0;16.0;24.0;6.0;0.0;0.0;0.0;0.0;47.0;47.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2853.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.2472499801066;5.376410021156261;13208;1002;132081002;H
81940;2019-07;13;13208;2019;90;2.0;MARSEILLE BD DES JONCS;84869969000014;0093B;;;1;12523.0;2.0;24.0;17.0;6.0;7.0;0.0;0.0;0.0;56.0;56.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3497.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;43.2456677;5.3806271;13208;1002;132081002;H
97357;2020-01;13;13208;2019;90;2.0;GROUPE A&A -NOVELIS;41832595700029;0019A;;;2;1360.0;0.0;14.0;9.0;4.0;1.0;0.0;0.0;0.0;28.0;28.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;220.0;1769.0;0.0;220.0;0.0;12.0;2020-01-31;2019-10-03;;;;43.2472506;5.3822286;13208;1002;132081002;H
97358;2020-01;13;13208;2019;30;2.0;SNC LNC PYRAMIDE PROMOTION;83130434000019;0138A;;;2;4296.0;0.0;19.0;33.0;14.0;2.0;0.0;0.0;0.0;68.0;68.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4358.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-22;;;;43.24653001653334;5.377899988264744;13208;1002;132081002;H
324;2018-04;13;13208;2018;90;2.0;SAGEC MEDITERRANEE;34074714600041;0160B;0161B;;1;6322.0;0.0;21.0;40.0;11.0;0.0;0.0;0.0;0.0;72.0;72.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4739.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.2423806;5.3742897;13208;0601;132080601;H
41259;2018-03;13;13208;2018;90;2.0;PERSPECTIVES;81743216400017;0141B;;;1;1013.0;0.0;3.0;3.0;4.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;863.0;0.0;200.0;0.0;14.0;2018-03-30;;;;;43.2442638;5.3729423;13208;0601;132080601;H
49938;2018-07;13;13208;2017;32;2.0;MAIRE MER;33017781700021;0052H;0053H;0056H;2;2568.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2483.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-17;;;;43.24113001732209;5.371680029375341;13208;0601;132080601;H
52987;2018-08;13;13208;2018;90;2.0;PERSPECTIVES;81743216400017;0141B;;;2;1013.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;680.0;0.0;200.0;0.0;14.0;2018-08-31;2018-08-07;;;;43.24374999070716;5.373350039764006;13208;0601;132080601;H
52988;2018-08;13;13208;2018;30;2.0;SAGEC MEDITERRANEE;34074714600041;0160B;0161B;;2;6322.0;0.0;21.0;40.0;11.0;0.0;0.0;0.0;0.0;72.0;72.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4739.0;0.0;0.0;0.0;14.0;2018-08-31;2018-08-22;;;;43.2424899811123;5.374180015816449;13208;0601;132080601;H
325;2018-04;13;13208;2018;90;2.0;MARSEILLE RUE CALLELONGUE;83803910500013;0182L;;;1;22200.0;0.0;134.0;158.0;63.0;5.0;0.0;0.0;0.0;360.0;360.0;8.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;22632.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.257890009907015;5.38948998106153;13208;0901;132080901;H
16435;2017-06;13;13208;2017;90;2.0;SARL MONTJANY;83814871600015;0255L;0254L;;1;2027.0;0.0;20.0;18.0;6.0;0.0;0.0;0.0;0.0;44.0;44.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2829.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.256469989780555;5.389989961585968;13208;0901;132080901;H
29671;2017-11;13;13208;2017;30;2.0;GRAND PANORAMA;45340742100016;0156L;;;2;785.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-06;;;;43.25462001993071;5.39040000428929;13208;0901;132080901;H
58109;2018-10;13;13208;2018;32;2.0;MARSEILLE RUE CALLELONGUE;83803910500013;0182L;;;2;22200.0;0.0;134.0;158.0;63.0;5.0;0.0;0.0;0.0;360.0;360.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;22632.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-25;;;;43.257890009907015;5.38948998106153;13208;0901;132080901;H
63429;2018-12;13;13208;2018;90;2.0;SNC CALLELONGUE A MARSEILLE 8;84301880500021;0184L;0014L;;1;5615.0;6.0;61.0;43.0;12.0;0.0;0.0;0.0;0.0;122.0;122.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;415.0;7100.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.25526999461243;5.391050020880556;13208;0901;132080901;H
66153;2019-01;13;13208;2019;90;2.0;SCI CRAP;403799331RCS;0256L;;;1;403.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.25313998537749;5.392010000251247;13208;0901;132080901;H
326;2018-04;13;13209;2018;90;2.0;;;0084T;0063T;;1;2076.0;1.0;10.0;9.0;2.0;8.0;0.0;3.0;0.0;30.0;30.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;2273.0;0.0;400.0;0.0;12.0;2018-04-30;;;;;43.24939000571584;5.398049999679472;13209;0401;132090401;H
46960;2018-06;13;13209;2018;90;2.0;SNC LNC PYRAMIDE PROMOTION;83130434000019;0092U;0119U;0122U;1;3710.0;0.0;24.0;31.0;6.0;0.0;0.0;0.0;0.0;61.0;61.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;780.0;3630.0;0.0;780.0;0.0;12.0;2018-06-30;;;;;43.25129998999242;5.395889983231143;13209;0401;132090401;H
60946;2018-11;13;13209;2018;90;2.0;CH DU LANCIER A MARSEILLE 9;84302420900010;0175N;0179N;;1;1816.0;0.0;18.0;24.0;5.0;2.0;0.0;0.0;0.0;49.0;49.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;550.0;3150.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;43.2491246;5.3970636;13209;0401;132090401;H
66155;2019-01;13;13209;2018;30;2.0;MARSEILLE 13009- BD ALMERAS;83130434000019;0092U;0119U;0122U;2;3710.0;0.0;24.0;31.0;6.0;0.0;0.0;3.0;0.0;61.0;61.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;780.0;3713.0;0.0;780.0;0.0;12.0;2019-01-31;2019-01-08;;;;43.25129998999242;5.395889983231143;13209;0401;132090401;H
66156;2019-01;13;13209;2018;32;2.0;MARSEILLE CACHOTTE;83883564300019;0084T;0083T;;2;2007.0;1.0;9.0;9.0;10.0;0.0;0.0;3.0;0.0;29.0;29.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;1926.0;0.0;400.0;0.0;12.0;2019-01-31;2019-01-24;;;;43.24939000571584;5.398049999679472;13209;0401;132090401;H
327;2018-04;13;13210;2017;32;2.0;SCCV MARSEILLE VERDILLON;83801503000011;0071B;0073B;;2;2848.0;6.0;18.0;25.0;9.0;0.0;0.0;1.0;0.0;58.0;58.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;3519.0;0.0;170.0;0.0;14.0;2018-04-30;2018-04-17;;;;43.2772038;5.4197831;13210;0301;132100301;H
26826;2017-10;13;13210;2017;32;2.0;SCCV MARSEILLE VERDILLON;83801503000011;0071B;0073B;;1;2848.0;0.0;22.0;26.0;10.0;0.0;0.0;0.0;0.0;58.0;58.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;3571.0;0.0;170.0;0.0;12.0;2017-10-31;;;;;43.2772038;5.4197831;13210;0301;132100301;H
102680;2021-03;13;13210;2021;90;2.0;AIC PROVENCE;48817152100021;0153I;0164I;0152I;1;2737.0;0.0;20.0;24.0;4.0;0.0;0.0;0.0;0.0;48.0;48.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;720.0;2985.0;0.0;720.0;0.0;12.0;2021-03-31;;;;;43.274029993114084;5.4142200320094105;13210;0301;132100301;H
328;2018-04;13;13210;2017;20;2.0;OPH/EPIC HABITAT MARSEILLE PROVENCE;39032862300025;0341R;0084R;0067R;2;25848.0;4.0;6.0;3.0;4.0;2.0;0.0;0.0;0.0;19.0;19.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;24322.0;1183.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-20;;;;43.27441341346996;5.434736198179211;13210;0405;132100405;H
329;2018-04;13;13210;2017;20;2.0;OPH/EPIC HABITAT MARSEILLE PROVENCE;39032862300025;0341R;0084R;0067R;2;25848.0;1.0;8.0;11.0;4.0;0.0;0.0;0.0;0.0;24.0;24.0;6.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;24322.0;1610.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-20;;;;43.27441341346996;5.434736198179211;13210;0405;132100405;H
14124;2017-05;13;13210;2017;32;2.0;MARSEILLE PRUD HOMMES;823767363;0164H;0130H;;1;2518.0;0.0;12.0;14.0;5.0;0.0;0.0;0.0;0.0;31.0;31.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;1834.0;0.0;165.0;0.0;12.0;2017-05-31;;;;;43.27706000920247;5.438050034194276;13210;0405;132100405;H
21628;2017-08;13;13210;2017;32;2.0;MARSEILLE PRUD HOMMES;823767363;0164H;0130H;;2;2518.0;0.0;12.0;14.0;5.0;0.0;0.0;0.0;0.0;31.0;31.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;1834.0;0.0;165.0;0.0;12.0;2017-08-31;2017-08-03;;;;43.27706000920247;5.438050034194276;13210;0405;132100405;H
32479;2017-12;13;13210;2017;90;2.0;HABITAT MARSEILLE PROVENCE;39032862300025;0341R;0084R;0067R;1;25848.0;4.0;6.0;3.0;4.0;2.0;0.0;0.0;0.0;19.0;19.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;24322.0;1183.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.27441341346996;5.434736198179211;13210;0405;132100405;H
32480;2017-12;13;13210;2017;90;2.0;HABITAT MARSEILLE PROVENCE;39032862300025;0341R;0084R;0067R;1;25848.0;1.0;8.0;11.0;4.0;0.0;0.0;0.0;0.0;24.0;24.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;24322.0;1610.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.27441341346996;5.434736198179211;13210;0405;132100405;H
330;2018-04;13;13210;2018;90;2.0;SAS EASTPARK 2;813525979;0151D;0152D;0159D;1;17668.0;13.0;77.0;89.0;34.0;7.0;0.0;0.0;0.0;223.0;223.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13950.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.28180001735771;5.424019985564058;13210;0302;132100302;H
21627;2017-08;13;13210;2017;32;2.0;SCI 122 CAPELETTE;81506641000011;0005E;;;2;251.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;286.0;0.0;0.0;6.0;0.0;12.0;2017-08-31;2017-08-16;;;;43.2799245;5.4166492;13210;0302;132100302;H
49943;2018-07;13;13210;2015;30;2.0;IMMO SAINT ANTOINE;79229944800011;0129B;0131B;0145B;3;2420.0;7.0;28.0;16.0;16.0;0.0;0.0;0.0;0.0;67.0;67.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3991.0;0.0;0.0;0.0;14.0;2018-07-31;2016-05-19;2018-07-01;;;43.28111999355309;5.421900034612918;13210;0302;132100302;H
58114;2018-10;13;13210;2018;90;2.0;SAS EASTPARK 2;813525979;0151D;0152D;0159D;2;17668.0;13.0;77.0;89.0;34.0;7.0;0.0;0.0;0.0;223.0;223.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13950.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-25;;;;43.28180001735771;5.424019985564058;13210;0302;132100302;H
331;2018-04;13;13211;2017;90;2.0;;;0519P;;;2;900.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-25;;;;43.30227998239096;5.5117200061267795;13211;0301;132110301;H
2792;2019-08;13;13211;2019;32;2.0;SCI HESTIA 19;84530463300017;0524H;;;2;1188.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;270.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-08;;;;43.304830008794;5.520729965307169;13211;0301;132110301;H
7545;2017-02;13;13211;2016;32;2.0;SNC LE PARC D EOURES;81932674500018;0379B;0416B;0383B;2;5108.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;2.0;5.0;7.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;460.0;0.0;460.0;0.0;460.0;12.0;2017-02-28;2017-02-03;;;;43.3049952;5.5168302;13211;0301;132110301;H
9613;2017-03;13;13211;2017;30;2.0;SCI JK ASSOCIES;;0120B;0078B;0118B;1;584.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;0.0;2.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;229.0;0.0;166.0;0.0;12.0;2017-03-31;;;;;43.30601998758783;5.5064399938594875;13211;0301;132110301;H
14126;2017-05;13;13211;2017;90;2.0;;;0120B;0078B;0118B;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;226.0;0.0;158.0;0.0;12.0;2017-05-31;;;;;43.30599999674877;5.506040009439943;13211;0301;132110301;H
16445;2017-06;13;13211;2015;32;2.0;SCCV 203 ROUTE DES CAMOINS MARSEILLE;82226755500016;0125P;0127P;0129P;3;3318.0;0.0;13.0;22.0;9.0;0.0;0.0;0.0;0.0;44.0;44.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;177.0;2838.0;0.0;177.0;0.0;12.0;2017-06-30;2016-05-31;2017-04-24;;;43.30112998527528;5.506019976691363;13211;0301;132110301;H
16446;2017-06;13;13211;2017;90;2.0;;;0519P;;;1;900.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.30227998239096;5.5117200061267795;13211;0301;132110301;H
16447;2017-06;13;13211;2017;90;2.0;;;0345D;;;1;1027.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.30670964286646;5.51347362165808;13211;0301;132110301;H
16448;2017-06;13;13211;2017;90;2.0;;;0344D;;;1;1223.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.30670964286646;5.51347362165808;13211;0301;132110301;H
