index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
20674;2017-07;77;77085;2017;21;2.0;SA HLM R.U.F;;;;;2;0.0;0.0;3.0;8.0;3.0;2.0;0.0;0.0;0.0;16.0;16.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1145.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-25;;;;48.859407059731865;2.742068332137593;77085;0000;770850000;Z
23358;2017-08;77;77085;2016;21;2.0;Residence urbaine de France;78482506900056;239YA;;;3;0.0;2.0;4.0;16.0;8.0;0.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2065.0;0.0;0.0;0.0;7.0;2017-08-31;2016-07-27;2017-06-26;;;48.859407059731865;2.742068332137593;77085;0000;770850000;Z
11138;2017-03;77;77111;2016;43;2.0;;21770111900018;169AE;;;2;190.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;88.0;125.0;0.0;88.0;0.0;12.0;2017-03-31;2017-02-23;;;;48.880990002714555;2.7675800410879674;77111;0000;771110000;Z
23359;2017-08;77;77111;2017;32;2.0;SCI BRIE PICARDIE CHESSY LOGEMENTS;4876254360018;231AL;;;1;9049.0;6.0;11.0;31.0;15.0;7.0;0.0;0.0;0.0;70.0;70.0;7.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5046.0;0.0;0.0;0.0;14.0;2017-08-31;;;;;48.8564469634384;2.7670223518881034;77111;0000;771110000;Z
23360;2017-08;77;77111;2017;32;2.0;;;325AB;326AB;161AB;1;993.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;48.88046001497676;2.7533199930346086;77111;0000;771110000;Z
34716;2017-12;77;77111;2017;32;2.0;;;325AB;326AB;161AB;2;993.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;17.0;210.0;0.0;;0.0;12.0;;2017-11-08;;17.0;2017/12;48.8803535;2.7541168;77111;0000;771110000;Z
34717;2017-12;77;77111;2017;90;2.0;;67202208400053;311YA;310YA;;1;4683.0;0.0;30.0;8.0;12.0;0.0;0.0;0.0;0.0;50.0;50.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3123.0;0.0;;0.0;14.0;;;;0.0;2017/12;48.88178900061854;2.772317451363874;77111;0000;771110000;Z
37581;2018-01;77;77111;2017;90;2.0;;39199797000010;700AC;;;1;938.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;178.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;48.8831043;2.7613248;77111;0000;771110000;Z
40261;2018-02;77;77111;2017;32;2.0;SCI BRIE PICARDIE CHESSY LOGEMENTS;4876254360018;231AL;;;2;9049.0;6.0;11.0;31.0;15.0;7.0;0.0;0.0;0.0;70.0;70.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5060.0;0.0;0.0;0.0;14.0;;2018-02-05;;;2018-02-28;48.8564469634384;2.7670223518881034;77111;0000;771110000;Z
43121;2018-03;77;77111;2017;20;2.0;;39199797000010;700AC;;;2;938.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;178.0;0.0;0.0;0.0;5.0;2018-03-30;2018-02-28;;;;48.88299998309603;2.760849959571317;77111;0000;771110000;Z
48781;2018-06;77;77111;2018;90;2.0;;83809544600012;235PAL;;;1;2902.0;4.0;10.0;25.0;12.0;6.0;0.0;0.0;0.0;57.0;57.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3990.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;48.85709295302302;2.7722057938396003;77111;0000;771110000;Z
48782;2018-06;77;77111;2018;90;2.0;;838;235PAL;;;1;4226.0;7.0;9.0;21.0;15.0;12.0;0.0;0.0;0.0;64.0;64.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4732.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;48.85709295302302;2.7722057938396003;77111;0000;771110000;Z
62513;2018-11;77;77111;2017;21;2.0;SA HLM PIERRES ET LUMIERES;67202208400053;311YA;310YA;;2;4683.0;0.0;30.0;8.0;12.0;0.0;0.0;0.0;0.0;50.0;50.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3123.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-26;;;;48.88178900061854;2.772317451363874;77111;0000;771110000;Z
67696;2019-01;77;77111;2018;32;2.0;CHESSY A6 A12;83809544600012;235PAL;;;2;2902.0;4.0;10.0;25.0;12.0;6.0;0.0;0.0;0.0;57.0;57.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3990.0;0.0;0.0;0.0;14.0;2019-01-31;2019-02-10;;;;48.85709295302302;2.7722057938396003;77111;0000;771110000;Z
67697;2019-01;77;77111;2018;32;2.0;CHESSY A6 A12;;235PAL;;;2;4226.0;7.0;9.0;21.0;15.0;12.0;0.0;0.0;0.0;64.0;64.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4732.0;0.0;0.0;0.0;14.0;2019-01-31;2019-02-10;;;;48.85709295302302;2.7722057938396003;77111;0000;771110000;Z
84016;2019-07;77;77111;2019;90;2.0;;84318974700010;240pAL;;;1;3833.0;6.0;18.0;35.0;26.0;7.0;3.0;0.0;0.0;95.0;95.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6777.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;48.85709295302302;2.7722057938396003;77111;0000;771110000;Z
84017;2019-07;77;77111;2019;90;2.0;;84318974700000;240pAL;;;1;3975.0;5.0;19.0;35.0;20.0;8.0;3.0;0.0;0.0;90.0;90.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6420.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;48.86881765782888;2.776685130724713;77111;0000;771110000;Z
96189;2019-12;77;77111;2019;32;2.0;SCCV DAVRIL CHESSY;84318974700010;240pAL;;;2;3833.0;6.0;18.0;35.0;26.0;7.0;3.0;0.0;0.0;95.0;95.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6777.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-10;;;;48.85753001964537;2.7719900118056557;77111;0000;771110000;Z
96190;2019-12;77;77111;2019;32;2.0;SCCV DAVRIL CHESSY;84318974700000;240pAL;;;2;3975.0;5.0;19.0;35.0;20.0;8.0;3.0;0.0;0.0;90.0;90.0;6.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6420.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-10;;;;48.86881765782888;2.776685130724713;77111;0000;771110000;Z
104197;2021-03;77;77111;2020;30;2.0;SCI Immobiliere Ile de France;31406649900026;29AH;;;2;5082.0;0.0;26.0;43.0;11.0;2.0;0.0;0.0;0.0;82.0;82.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5141.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-22;;;;48.87494385100176;2.7676360953829806;77111;0000;771110000;Z
104198;2021-03;77;77111;2020;32;2.0;;81163627300013;428YA;;;2;312.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2021-03-31;2021-02-28;;;;48.88051998749398;2.7756399953624395;77111;0000;771110000;Z
104199;2021-03;77;77111;2021;32;2.0;;88981903300016;80AC;;;2;991.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;274.0;0.0;110.0;0.0;12.0;2021-03-31;2021-03-19;;;;48.883049981148474;2.7638200031424844;77111;0000;771110000;Z
104200;2021-03;77;77111;2021;90;2.0;;56209154010009;248AL;;;1;3504.0;7.0;12.0;39.0;14.0;7.0;1.0;0.0;0.0;80.0;80.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5759.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;48.85709295302302;2.7722057938396003;77111;0000;771110000;Z
11141;2017-03;77;77186;2017;30;2.0;SARL ETPE PROMOTION;;564AD;;;2;1145.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2980.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-27;;;;48.41376000475779;2.711750028055036;77186;0107;771860107;H
51994;2018-07;77;77186;2017;30;2.0;SARL ETPE PROMOTION;;564AD;;;3;1145.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2980.0;0.0;0.0;0.0;7.0;2018-07-31;2017-03-27;2018-07-13;;;48.41376000475779;2.711750028055036;77186;0107;771860107;H
11147;2017-03;77;77384;2017;21;2.0;FOYER DE SEINE ET MARNE;78496756400112;877A;875A;770A;1;0.0;6.0;9.0;8.0;5.0;1.0;0.0;0.0;0.0;29.0;29.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;195.0;0.0;1575.0;0.0;0.0;10.0;2017-03-31;;;;;48.6098599939653;2.620890029995195;77384;0000;773840000;Z
18140;2017-06;77;77384;2017;21;2.0;FOYER DE SEINE ET MARNE;78496756400112;877A;875A;770A;2;0.0;6.0;9.0;8.0;5.0;1.0;0.0;0.0;0.0;29.0;29.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;195.0;0.0;1575.0;0.0;0.0;10.0;2017-06-30;2017-06-13;;;;48.6098599939653;2.620890029995195;77384;0000;773840000;Z
13304;2017-04;77;77058;2017;32;2.0;;3803989660016;1177A;;;1;7268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;174.0;0.0;0.0;14.0;2017-04-30;;;;;48.8420700183334;2.697649990533307;77058;0101;770580101;H
18117;2017-06;77;77058;2012;32;2.0;;78890666700027;33AB;34AB;42AB;3;2027.0;5.0;22.0;17.0;4.0;3.0;0.0;0.0;0.0;51.0;51.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;creche;175.0;3168.0;0.0;175.0;0.0;14.0;2017-06-30;2013-05-15;2014-06-16;;;48.84056001847637;2.702390040598061;77058;0101;770580101;H
28628;2017-10;77;77058;2017;32;2.0;;38039896600016;1177A;;;1;7268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;174.0;0.0;0.0;14.0;2017-10-31;;;;;48.8420700183334;2.697649990533307;77058;0101;770580101;H
37577;2018-01;77;77058;2017;32;2.0;;38039896600016;1177A;;;2;7268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;174.0;0.0;0.0;14.0;2018-01-31;2017-12-29;;;;48.8420700183334;2.697649990533307;77058;0101;770580101;H
54611;2018-08;77;77058;2018;90;2.0;;83120598400000;50AB;199AB;200AB;1;1224.0;0.0;17.0;9.0;1.0;0.0;0.0;1.0;0.0;27.0;27.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;1582.0;0.0;100.0;0.0;14.0;2018-08-31;;;;;48.84112998789229;2.7010999818803327;77058;0101;770580101;H
54612;2018-08;77;77058;2018;90;2.0;;80221917000015;1044A;;;1;611.0;0.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;3.0;4.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;262.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;48.8399544;2.6980204;77058;0101;770580101;H
75534;2019-04;77;77058;2019;90;2.0;;;200AB;199AB;50AB;1;1224.0;0.0;14.0;11.0;1.0;0.0;0.0;1.0;0.0;26.0;26.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;1545.0;0.0;100.0;0.0;14.0;2019-04-30;;;;;48.84112998789229;2.7010999818803327;77058;0101;770580101;H
13305;2017-04;77;77079;2014;90;2.0;;;218AI;;;3;740.0;0.0;0.0;2.0;0.0;6.0;0.0;0.0;0.0;8.0;8.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;650.0;0.0;0.0;10.0;2017-04-30;2014-06-24;2017-04-24;;;48.4025532;2.798677;77079;0101;770790101;H
37579;2018-01;77;77079;2017;32;2.0;SCCV CHAMPAGNE BOURGOGNE;;153AI;;;2;10419.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;80.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5359.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-19;;;;48.39280114848699;2.7961799353589023;77079;0101;770790101;H
57034;2018-09;77;77079;2017;32;2.0;SCCV CHAMPAGNE BOURGOGNE;;153AI;;;3;10419.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;80.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5359.0;0.0;0.0;0.0;7.0;2018-09-30;2018-01-19;2018-09-15;;;48.3930289;2.7962035;77079;0101;770790101;H
101758;2020-02;77;77079;2019;32;2.0;SCI POPINCOURT;53315490200019;242AI;;;2;1889.0;1.0;19.0;4.0;2.0;0.0;0.0;0.0;0.0;26.0;26.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;1472.0;0.0;0.0;14.0;2020-02-29;2020-02-17;;;;48.4025532;2.798677;77079;0101;770790101;H
13306;2017-04;77;77083;2016;31;2.0;;45820496300029;346AM;334AM;;2;0.0;153.0;9.0;0.0;9.0;0.0;0.0;0.0;0.0;172.0;172.0;9.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;5560.0;0.0;0.0;0.0;14.0;2017-04-30;2017-03-16;;;;48.840540997166265;2.5891837756924305;77083;0303;770830303;H
37580;2018-01;77;77083;2017;90;2.0;;81156741100012;353PAM;;;1;11359.0;592.0;10.0;11.0;0.0;0.0;11.0;0.0;0.0;624.0;624.0;12.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;;0.0;16960.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;48.840540997166265;2.5891837756924305;77083;0303;770830303;H
48778;2018-06;77;77083;2017;32;2.0;ADIM PARIS IDF REALISATIO;81156741100012;353PAM;;;2;11359.0;592.0;10.0;11.0;0.0;0.0;11.0;0.0;0.0;624.0;624.0;12.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;;0.0;16960.0;0.0;0.0;0.0;14.0;2018-06-30;2018-06-18;;;;48.840540997166265;2.5891837756924305;77083;0303;770830303;H
89972;2019-10;77;77083;2019;90;2.0;;34318333100044;209p1AE;206p1AE;;1;2985.0;17.0;42.0;47.0;0.0;0.0;0.0;0.0;0.0;106.0;106.0;10.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6222.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;48.84362181156766;2.5835256042220482;77083;0303;770830303;H
13307;2017-04;77;77122;2017;32;2.0;;82303330300000;3556A;4118A;3555A;1;0.0;1.0;15.0;35.0;16.0;0.0;0.0;4.0;0.0;67.0;67.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;800.0;4502.0;0.0;800.0;0.0;12.0;2017-04-30;;;;;48.66314999696945;2.5634599954651094;77122;0203;771220203;H
34719;2017-12;77;77122;2017;90;2.0;;;;;;1;6152.0;9.0;40.0;41.0;18.0;1.0;0.0;0.0;0.0;109.0;109.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6849.0;0.0;;0.0;7.0;;;;0.0;2017/12;48.657854485542;2.563789548736588;77122;0203;771220203;H
40262;2018-02;77;77122;2017;32;2.0;SCI COMBS LA VILLE 2 MULTIEN;;;;;2;6152.0;9.0;40.0;41.0;18.0;1.0;0.0;0.0;0.0;109.0;109.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6849.0;0.0;0.0;0.0;7.0;;2018-02-22;;;2018-02-28;48.657854485542;2.563789548736588;77122;0203;771220203;H
13309;2017-04;77;77178;2015;90;2.0;RAUSSON;80907966800012;131F;133F;128F;3;2196.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;119.0;168.0;0.0;0.0;14.0;2017-04-30;2015-07-10;2016-05-30;;;48.22495998266385;2.6584400342118215;77178;0000;771780000;Z
13312;2017-04;77;77337;2017;30;2.0;SNC LNC THETA PROMOTION;;56AH;;;1;225.0;6.0;30.0;33.0;17.0;1.0;0.0;0.0;0.0;87.0;87.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5251.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;48.842669994962705;2.614660012821986;77337;0204;773370204;H
18137;2017-06;77;77337;2017;30;2.0;SNC THETA PROMOTION;81319980900019;;;;1;2617.0;4.0;59.0;35.0;15.0;0.0;0.0;0.0;0.0;113.0;113.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6500.0;0.0;0.0;0.0;14.0;2017-06-30;;;;;48.842830005494335;2.613910000125827;77337;0204;773370204;H
23378;2017-08;77;77337;2017;30;2.0;SNC LNC THETA PROMOTION;;56AH;;;2;225.0;6.0;30.0;33.0;17.0;1.0;0.0;0.0;0.0;87.0;87.0;7.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5251.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-07;;;;48.842669994962705;2.614660012821986;77337;0204;773370204;H
23379;2017-08;77;77337;2017;30;2.0;SNC THETA PROMOTION;81319980900019;;;;2;2617.0;4.0;59.0;35.0;15.0;0.0;0.0;0.0;0.0;113.0;113.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6500.0;0.0;0.0;0.0;14.0;2017-08-31;2017-07-21;;;;48.842830005494335;2.613910000125827;77337;0204;773370204;H
13313;2017-04;77;77350;2017;31;2.0;FRANCE PIERRE;35074965100013;25AR;26AR;27AR;1;20185.0;11.0;176.0;182.0;47.0;1.0;0.0;1.0;0.0;417.0;417.0;6.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;25401.0;0.0;75.0;0.0;14.0;2017-04-30;;;;;48.76956999244615;2.684549997879458;77350;0401;773500401;H
20693;2017-07;77;77350;2017;31;2.0;FRANCE PIERRE;35074965100013;25AR;26AR;27AR;2;20185.0;11.0;176.0;182.0;47.0;1.0;0.0;1.0;0.0;417.0;417.0;6.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;25401.0;0.0;75.0;0.0;14.0;2017-07-31;2017-06-29;;;;48.76956999244615;2.684549997879458;77350;0401;773500401;H
25887;2017-09;77;77350;2017;32;2.0;SCCV RESIDENCE SAINT ANTOINE;;24AR;;;1;9759.0;0.0;121.0;120.0;24.0;5.0;0.0;0.0;0.0;270.0;270.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;15984.0;0.0;75.0;0.0;14.0;2017-09-30;;;;;48.76915001718754;2.6849000261560434;77350;0401;773500401;H
34730;2017-12;77;77350;2017;32;2.0;SCCV RESIDENCE SAINT ANTOINE;;24AR;;;2;9759.0;0.0;121.0;120.0;24.0;5.0;0.0;0.0;0.0;270.0;270.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;15984.0;0.0;;0.0;14.0;;2017-12-04;;75.0;2017/12;48.76915001718754;2.6849000261560434;77350;0401;773500401;H
13314;2017-04;77;77363;2016;32;2.0;SCI OLAC;;621C;;;3;1733.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;302.0;0.0;0.0;0.0;7.0;2017-04-30;2016-03-29;2016-06-27;;;48.9142032;2.6274027;77363;0000;773630000;Z
23381;2017-08;77;77363;2017;32;2.0;SCI TOMHEO;;93C;;;2;513.0;1.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;219.0;107.0;297.0;0.0;219.0;14.0;2017-08-31;2017-05-18;;;;48.913680011832014;2.628779999273263;77363;0000;773630000;Z
13317;2017-04;77;77487;2017;32;2.0;SCI   DUPERU;82384797500013;860AE;862AE;866AE;1;500.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;67.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;48.5279215;2.689617;77487;0103;774870103;H
18142;2017-06;77;77487;2017;32;2.0;SCI   DUPERU;82384797500013;860AE;862AE;866AE;2;500.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;67.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-09;;;;48.52799998062105;2.6896699996151483;77487;0103;774870103;H
54632;2018-08;77;77487;2018;90;2.0;CONSEIL DEPARTEMENTAL 77;22770001000019;398AO;;;1;10979.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;470.0;458.0;0.0;470.0;0.0;14.0;2018-08-31;;;;;48.529322208632145;2.6793182695665347;77487;0103;774870103;H
65157;2018-12;77;77487;2018;42;2.0;CONSEIL DEPARTEMENTAL 77;22770001000019;398AO;;;2;10979.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;470.0;458.0;0.0;470.0;0.0;14.0;2018-12-31;2018-12-31;;;;48.529322208632145;2.6793182695665347;77487;0103;774870103;H
80965;2019-06;77;77487;2019;32;2.0;SCCV 32 BORDES;84905225300010;3AE;788AE;;2;585.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;102.0;366.0;0.0;102.0;0.0;12.0;2019-06-30;2019-05-20;;;;48.5290512;2.6839879;77487;0103;774870103;H
15532;2017-05;77;77055;2017;10;2.0;IDEE DE LIBERTE - M. CHALMEL BENOIT;539327940;0575B;;;2;686.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;0.0;70.0;0.0;70.0;12.0;2017-05-31;2017-05-16;;;;48.878469983524866;2.6236800302861525;77055;0000;770550000;Z
23356;2017-08;77;77055;2015;90;2.0;DEVELOPPEMENT ET REALISATIONS;42095184000057;0184B;0185B;0188B;3;3474.0;9.0;36.0;23.0;2.0;0.0;0.0;0.0;0.0;70.0;70.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;524.0;3534.0;0.0;524.0;0.0;12.0;2017-08-31;2016-06-10;2017-08-16;;;48.88453093864388;2.624564167592009;77055;0000;770550000;Z
45884;2018-05;77;77055;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600910;1737B;1739B;1755B;2;2715.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.0;113.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10018.0;0.0;0.0;0.0;14.0;2018-05-31;2018-05-11;;;;48.88916000000006;2.6411689340000635;77055;0000;770550000;Z
54610;2018-08;77;77055;2018;90;2.0;;;0862B;0863B;0874B;2;2755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.0;107.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8825.0;0.0;0.0;0.0;7.0;2018-08-31;2018-07-20;;;;48.88204125404338;2.628520974594499;77055;0000;770550000;Z
