index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
100555;2020-02;32;32160;2020;90;2.0;SCI BRIN DE MUGUET;753230275RCS;227BE;;;1;514.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.61195724819722;1.0992671280982245;32160;0102;321600102;H
103139;2021-03;32;32160;2021;10;2.0;;;954A;958A;;2;1033.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-23;;;;43.60018500000007;1.1095544770000743;32160;0102;321600102;H
3269;2019-08;32;32207;2019;32;2.0;SCI DE L'ECHAC;84409424300012;;;;2;2269.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-27;;;;43.667886928090496;0.663556589347959;32207;0000;322070000;Z
3270;2019-08;32;32237;2019;90;2.0;;;19ZM;;;1;80060.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.7485539;-0.423907;40145;0000;401450000;Z
3271;2019-08;32;32301;2019;90;2.0;ARREAHP FOYER CASTEL SAINT LOUIS;30216393600024;1079F;1088F;1005F;2;105020.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;123.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-14;;;;43.685051430175385;0.476335234631259;32301;0000;323010000;Z
77045;2019-05;32;32301;2019;90;2.0;ARREAHP FOYER CASTEL SAINT LOUIS;30216393600024;1079F;1088F;1005F;1;105020.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;123.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;43.685051430175385;0.476335234631259;32301;0000;323010000;Z
3272;2019-08;32;32425;2019;90;2.0;;;28AH;;;1;860.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;170.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;43.63426000980394;1.1455299803733396;32425;0000;324250000;Z
74419;2019-04;32;32425;2019;90;2.0;;;28AH;;;1;860.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;170.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;43.63426000980394;1.1455299803733396;32425;0000;324250000;Z
5761;2017-01;32;32105;2017;10;2.0;;;674B;;;1;1501.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.556572774635505;0.4530150196598389;32187;0000;321870000;Z
5762;2017-01;32;32196;2016;43;2.0;MAIRIE DE LARROQUE SAINT SERNIN;;40AR;;;2;141.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;0.0;226.0;0.0;226.0;14.0;2017-01-31;2017-01-02;;;;43.828707725895526;0.468470515636434;32196;0000;321960000;Z
44652;2018-05;32;32196;2016;43;2.0;MAIRIE DE LARROQUE SAINT SERNIN;;40AR;;;3;141.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;226.0;0.0;226.0;0.0;226.0;14.0;2018-05-31;2017-01-02;2018-04-23;;;43.828707725895526;0.468470515636434;32196;0000;321960000;Z
79720;2019-06;32;32196;2018;43;2.0;COMMUNE DE LARROQUE SAINT SERNIN;;102AS;64AS;65AS;2;701.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;161.0;0.0;161.0;0.0;161.0;12.0;2019-06-30;2018-12-31;;;;43.828707725895526;0.468470515636434;32196;0000;321960000;Z
5763;2017-01;32;32410;2017;32;2.0;;;318BO;323BO;324BO;1;619.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.48945077869878;0.9159193057683147;32410;0000;324100000;Z
7890;2017-02;32;32090;2017;10;2.0;CASONATO;79076281900015;422B;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.55805554808414;0.9853406869909859;32090;0000;320900000;Z
16993;2017-06;32;32090;2017;10;2.0;CASONATO;79076281900015;357B;422B;66B;1;47454.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.55805554808414;0.9853406869909859;32090;0000;320900000;Z
19498;2017-07;32;32090;2017;10;2.0;CASONATO;79076281900015;357B;422B;66B;2;47454.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-27;;;;43.55805554808414;0.9853406869909859;32090;0000;320900000;Z
41811;2018-03;32;32090;2017;10;2.0;CASONATO;79076281900015;357B;422B;66B;3;47454.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-03-30;2017-07-27;2018-01-31;;;43.55805554808414;0.9853406869909859;32090;0000;320900000;Z
7891;2017-02;32;32147;2017;21;2.0;SA GASCOGNE HLM DU GERS;39723001200015;125AB;203AB;204AB;1;19106.0;8.0;14.0;3.0;0.0;1.0;0.0;0.0;5.0;21.0;26.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;2184.0;0.0;0.0;10.0;2017-02-28;;;;;43.63027225470457;0.8687656693227332;32147;0000;321470000;Z
16994;2017-06;32;32147;2017;21;2.0;SA GASCOGNE HLM DU GERS;39723001200015;125AB;203AB;204AB;2;19106.0;8.0;14.0;3.0;0.0;1.0;0.0;0.0;5.0;21.0;26.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;2184.0;0.0;0.0;10.0;2017-06-30;2017-04-25;;;;43.63027225470457;0.8687656693227332;32147;0000;321470000;Z
91726;2019-11;32;32147;2019;90;2.0;;;104AI;12AI;66AI;1;856.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;43.6276002052672;0.8924899260640754;32147;0000;321470000;Z
94708;2019-12;32;32147;2019;32;2.0;;;104AI;12AI;66AI;2;856.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-06;;;;43.6276002052672;0.8924899260640754;32147;0000;321470000;Z
103137;2021-03;32;32147;2020;32;2.0;;;48AL;;;2;3441.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;14.0;2021-03-31;2021-03-26;;;;43.623880028549536;0.9050368440748742;32147;0000;321470000;Z
10095;2017-03;32;32107;2017;32;2.0;;;102BE;106BE;;1;3408.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;53.0;72.0;136.0;0.0;0.0;14.0;2017-03-31;;;;;43.9348226;0.3752313;32107;0102;321070102;H
12386;2017-04;32;32107;2017;32;2.0;;;305BC;;;1;534.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;43.95067906557246;0.3790910437541654;32107;0102;321070102;H
24738;2017-09;32;32107;2017;32;2.0;;;305BC;;;2;534.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-09-30;2017-04-27;;;;43.95067906557246;0.3790910437541654;32107;0102;321070102;H
91722;2019-11;32;32107;2019;90;2.0;;;101AR;102AR;115AR;1;30196.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;651.0;0.0;307.0;9.0;0.0;14.0;2019-11-30;;;;;43.95485208392127;0.3807242320930405;32107;0102;321070102;H
10098;2017-03;32;32296;2017;90;2.0;;;224AH;226AH;229AH;1;1367.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;449.0;0.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;43.7586899910861;-0.0343699939708983;32296;0000;322960000;Z
16995;2017-06;32;32296;2017;90;2.0;;;224AH;226AH;229AH;2;1367.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;449.0;61.0;310.0;0.0;0.0;14.0;2017-06-30;2017-06-15;;;;43.7586899910861;-0.0343699939708983;32296;0000;322960000;Z
36413;2018-01;32;32296;2018;90;2.0;SCI DES CAPUCINS;82072255100018;339AE;;;1;332.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;206.0;0.0;0.0;10.0;2018-01-31;;;;;43.75678739402686;-0.0330683815155485;32296;0000;322960000;Z
50543;2018-07;32;32296;2018;90;2.0;;;606A;;;1;3013.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;43.75935878946721;-0.0332574321776179;32296;0000;322960000;Z
66624;2019-01;32;32296;2018;32;2.0;;;606A;;;2;3013.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;5.0;2019-01-31;2018-09-11;;;;43.75935878946721;-0.0332574321776179;32296;0000;322960000;Z
10099;2017-03;32;32331;2016;10;2.0;;;236F;238F;;2;2500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-07;;;;43.733849077578064;0.6268004622853526;32331;0000;323310000;Z
10100;2017-03;32;32378;2017;43;2.0;;;532A;695A;696A;2;450.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;0.0;0.0;0.0;67.0;14.0;2017-03-31;2017-03-06;;;;43.67548161794293;-0.1466904144450264;32378;0000;323780000;Z
12387;2017-04;32;32132;2016;21;2.0;SA GASCONNE D'HLM DU GERS;39692008400011;314BV;315BW;;2;2175.0;0.0;4.0;5.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;626.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-24;;;;43.8524785;0.6606476;32132;0102;321320102;H
47511;2018-06;32;32132;2018;90;2.0;;;159BW;;;1;157.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;0.0;40.0;40.0;0.0;14.0;2018-06-30;;;;;43.8498627;0.6622641;32132;0102;321320102;H
58638;2018-10;32;32132;2018;32;2.0;SCI ZAGO;;159BW;;;2;157.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;0.0;320.0;40.0;280.0;14.0;2018-10-31;2018-10-19;;;;43.8498700102092;0.6622400044753363;32132;0102;321320102;H
63965;2018-12;32;32132;2018;90;2.0;;;39BT;;;1;98.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;0.0;155.0;0.0;155.0;12.0;2018-12-31;;;;;43.85185999975161;0.6598000324609643;32132;0102;321320102;H
63966;2018-12;32;32132;2018;90;2.0;;;312BV;315BV;;1;1825.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;231.0;12.0;231.0;0.0;231.0;12.0;2018-12-31;;;;;43.852870019084236;0.6595100186110869;32132;0102;321320102;H
66620;2019-01;32;32132;2016;21;2.0;SA GASCONNE D'HLM DU GERS;39692008400011;314BV;315BW;;3;2175.0;0.0;4.0;5.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;626.0;0.0;0.0;0.0;7.0;2019-01-31;2017-03-24;2018-11-02;;;43.85338800117172;0.6608512477788239;32132;0102;321320102;H
71638;2019-03;32;32132;2019;90;2.0;SA GASCOGNE D'HLM DU GERS;39692008400011;312BV;315BV;;1;1825.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;231.0;12.0;231.0;0.0;231.0;12.0;2019-03-31;;;;;43.8528902;0.6597193;32132;0102;321320102;H
74417;2019-04;32;32132;2018;90;2.0;;;39BT;;;2;98.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;0.0;155.0;0.0;155.0;12.0;2019-04-30;2019-04-25;;;;43.85185999975161;0.6598000324609643;32132;0102;321320102;H
82542;2019-07;32;32132;2019;21;2.0;SA GASCONNE D'HLM DU GERS;39692008400011;312BV;315BV;;2;1825.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;231.0;12.0;231.0;0.0;231.0;12.0;2019-07-31;2019-07-11;;;;43.852870019084236;0.6595100186110869;32132;0102;321320102;H
91724;2019-11;32;32132;2019;90;2.0;;;623BW;;;2;157.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;276.0;57.0;276.0;0.0;276.0;12.0;2019-11-30;2019-08-27;;;;43.849069999460625;0.6634500160177481;32132;0102;321320102;H
94706;2019-12;32;32132;2019;90;2.0;;;58BW;;;1;30.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;30.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.84749001071205;0.6617700311642807;32132;0102;321320102;H
94707;2019-12;32;32132;2019;90;2.0;;;917BW;;;1;184.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;184.0;0.0;20.0;0.0;0.0;10.0;2019-12-31;;;;;43.8471100171316;0.6628500393884451;32132;0102;321320102;H
12388;2017-04;32;32132;2017;32;2.0;SCI DU GAVACH;51513492200019;492BS;493BS;496BS;1;1158.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;159.0;45.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;43.84662998553674;0.6513899660908464;32132;0101;321320101;H
39055;2018-02;32;32132;2018;90;2.0;;;125BY;126BY;;1;652.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;149.0;0.0;130.0;0.0;0.0;10.0;;;;;2018-02-28;43.84232001092394;0.6606699901915363;32132;0101;321320101;H
91725;2019-11;32;32132;2019;90;2.0;;;210BA;219BA;268BA;1;10058.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;247.0;0.0;247.0;0.0;247.0;12.0;2019-11-30;;;;;43.81594483882516;0.6341164185311499;32132;0101;321320101;H
12389;2017-04;32;32350;2017;43;2.0;;21320350800014;106A;104A;;1;1088.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;0.0;332.0;0.0;332.0;12.0;2017-04-30;;;;;43.90744578869805;0.4660391964677652;32350;0000;323500000;Z
16996;2017-06;32;32350;2017;43;2.0;;21320350800014;106A;104A;;2;1088.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;0.0;332.0;0.0;332.0;12.0;2017-06-30;2017-06-10;;;;43.90744578869805;0.4660391964677652;32350;0000;323500000;Z
50544;2018-07;32;32350;2017;43;2.0;;21320350800014;106A;104A;;3;1088.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;332.0;0.0;332.0;0.0;332.0;12.0;2018-07-31;2017-06-10;2018-01-24;;;43.90744578869805;0.4660391964677652;32350;0000;323500000;Z
100557;2020-02;32;32350;2020;90;2.0;;21320350800014;106A;104A;;1;453.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;312.0;6.0;25.0;0.0;25.0;12.0;2020-02-29;;;;;43.90744578869805;0.4660391964677652;32350;0000;323500000;Z
14537;2017-05;32;32107;2017;10;2.0;;;153B;154B;155B;1;12049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;378.0;0.0;443.0;41.0;0.0;14.0;2017-05-31;;;;;44.00166266317148;0.3459022395281821;32107;0101;321070101;H
24737;2017-09;32;32107;2017;32;2.0;;;102BE;106BE;;2;3408.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;53.0;72.0;136.0;0.0;0.0;14.0;2017-09-30;2017-06-29;;;;43.959895000000074;0.3723423530000218;32107;0101;321070101;H
41812;2018-03;32;32107;2018;90;2.0;;;153B;154B;155B;1;12049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;378.0;0.0;443.0;41.0;0.0;14.0;2018-03-30;;;;;44.00166266317148;0.3459022395281821;32107;0101;321070101;H
71636;2019-03;32;32107;2017;32;2.0;;;102BE;106BE;;3;3408.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;53.0;72.0;136.0;0.0;0.0;14.0;2019-03-31;2017-06-29;2019-01-15;;;43.959895000000074;0.3723423530000218;32107;0101;321070101;H
79718;2019-06;32;32107;2019;90;2.0;;;268A;269A;270A;1;101416.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;815.0;0.0;154.0;0.0;0.0;10.0;2019-06-30;;;;;43.959895000000074;0.3723423530000218;32107;0101;321070101;H
88496;2019-10;32;32107;2019;32;2.0;;;268A;269A;270A;2;101416.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;815.0;0.0;154.0;0.0;0.0;10.0;2019-10-31;2019-08-08;;;;43.959895000000074;0.3723423530000218;32107;0101;321070101;H
97970;2020-01;32;32107;2020;90;2.0;;;268A;269A;270A;1;101416.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;815.0;90.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;43.959895000000074;0.3723423530000218;32107;0101;321070101;H
103136;2021-03;32;32107;2021;90;2.0;;;195AI;;;1;264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;184.0;101.0;184.0;0.0;184.0;12.0;2021-03-31;;;;;43.95898998433677;0.3737300356727644;32107;0101;321070101;H
14539;2017-05;32;32208;2017;32;2.0;SCI VICKA;82911127700010;495BV;;;1;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.93371082105692;0.6490031623851573;32208;0000;322080000;Z
19499;2017-07;32;32208;2017;43;2.0;COMMUNAUTE DE COMMUNES LA LOMA;;471CK;;;1;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;43.93407295592593;0.623103416763745;32208;0000;322080000;Z
27355;2017-10;32;32208;2017;43;2.0;COMMUNAUTE DE COMMUNES LA LOMA;;471CK;;;2;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-10;;;;43.93407295592593;0.623103416763745;32208;0000;322080000;Z
66622;2019-01;32;32208;2019;90;2.0;SCI VICKA;82911127700010;492BV;;;1;592.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.9343976;0.6485782;32208;0000;322080000;Z
69036;2019-02;32;32208;2019;32;2.0;SCI VICKA;82911127700010;492BV;;;2;592.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-26;;;;43.93371082105692;0.6490031623851573;32208;0000;322080000;Z
94709;2019-12;32;32208;2019;90;2.0;;;507BV;;;1;844.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;70.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.93461938772191;0.6510134018353979;32208;0000;322080000;Z
94710;2019-12;32;32208;2019;90;2.0;;;62AL;;;1;9148.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;23.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.96495526207541;0.6386117937568341;32208;0000;322080000;Z
