index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
70332;2019-02;86;86214;2018;31;2.0;NEXITY IR PROGRAMMES LOIRE;82448535000018;0031BB;;;2;3216.0;19.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;557.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-14;;;;46.554724296857444;0.3305616837595058;86214;0102;862140102;H
81164;2019-06;86;86214;2019;32;2.0;SCI DU PANIER VERT;53133177500019;0178BB;;;2;344.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-04;;;;46.554724296857444;0.3305616837595058;86214;0102;862140102;H
81165;2019-06;86;86214;2019;90;2.0;;;0221BB;;;1;525.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;46.554724296857444;0.3305616837595058;86214;0102;862140102;H
87038;2019-09;86;86214;2019;10;2.0;;;0221BB;;;2;525.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-17;;;;46.554724296857444;0.3305616837595058;86214;0102;862140102;H
4646;2019-08;86;86214;2019;90;2.0;;;0326BN;0369BN;;1;0.0;41.0;87.0;22.0;7.0;0.0;0.0;0.0;157.0;0.0;157.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7272.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;46.55963037095356;0.3648115839244951;86214;0104;862140104;H
20922;2017-07;86;86214;2017;32;2.0;SCCV SAINT BENOIT VALLEE MOUTON;81116857;0326BN;;;1;6112.0;0.0;31.0;15.0;8.0;0.0;0.0;0.0;14.0;40.0;54.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3182.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;46.5619789;0.3617746;86214;0104;862140104;H
40493;2018-02;86;86214;2017;32;2.0;SCCV SAINT BENOIT VALLEE MOUTON;81116857;0326BN;;;2;6112.0;0.0;29.0;15.0;8.0;0.0;0.0;0.0;14.0;38.0;52.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3044.0;0.0;0.0;0.0;7.0;;2018-02-20;;;2018-02-28;46.56055448228107;0.3621845056699218;86214;0104;862140104;H
84313;2019-07;86;86214;2019;32;2.0;SCI VILU 86 - MME BORGES EMMANUELLE;84838167900010;0039BK;;;2;2586.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;90.0;0.0;173.0;0.0;0.0;10.0;2019-07-31;2019-07-11;;;;46.5630122;0.351336;86214;0104;862140104;H
96446;2019-12;86;86214;2019;90;2.0;SARL JDL;51491711100023;0093BD;;;2;1764.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;47.0;338.0;0.0;0.0;0.0;7.0;2019-12-31;2019-11-29;;;;46.55793322274216;0.3451303375388012;86214;0104;862140104;H
96447;2019-12;86;86214;2019;90;2.0;;;0326BN;0369BN;;2;0.0;39.0;85.0;27.0;6.0;0.0;0.0;0.0;0.0;157.0;157.0;3.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7272.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-19;;;;46.55963037095356;0.3648115839244951;86214;0104;862140104;H
4647;2019-08;86;86222;2019;32;2.0;;;0382AP;;;2;502.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;48.0;0.0;0.0;10.0;2019-08-31;2019-08-19;;;;46.671120005972284;0.4015400169424481;86222;0000;862220000;Z
62721;2018-11;86;86222;2018;90;2.0;HABITAT DE LA VIENNE;27860001000013;1086AS;;;1;660.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;46.675391882413905;0.3968713300988395;86222;0000;862220000;Z
70333;2019-02;86;86222;2018;20;2.0;HABITAT DE LA VIENNE;27860001000013;1086AS;;;2;660.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-18;;;;46.675391882413905;0.3968713300988395;86222;0000;862220000;Z
78406;2019-05;86;86222;2019;90;2.0;SCI CLASS EXOTIC;528 147 309 00;0382AP;;;1;502.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;48.0;0.0;0.0;14.0;2019-05-31;;;;;46.671120005972284;0.4015400169424481;86222;0000;862220000;Z
90233;2019-10;86;86222;2019;90;2.0;HABITAT DE LA VIENNE;27860001000013;1097AP;;;1;2736.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;502.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;46.672850715541166;0.3982034805226772;86222;0000;862220000;Z
99340;2020-01;86;86222;2019;20;2.0;HABITAT DE LA VIENNE;27860001000013;1097AP;;;2;2736.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;502.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-09;;;;46.672850715541166;0.3982034805226772;86222;0000;862220000;Z
99341;2020-01;86;86222;2020;90;2.0;SCI CM;34322202200018;1046AP;;;1;392.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;46.671499999552736;0.3974400090041854;86222;0000;862220000;Z
4648;2019-08;86;86233;2019;90;2.0;;;0191BO;;;1;938.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;46.50896001910277;0.63909002609509;86233;0000;862330000;Z
52211;2018-07;86;86233;2018;90;2.0;;;0109BV;0106BV;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;46.49892416111243;0.6298267128241917;86233;0000;862330000;Z
54817;2018-08;86;86233;2018;10;2.0;;;0109BV;0106BV;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-08;;;;46.49892416111243;0.6298267128241917;86233;0000;862330000;Z
62722;2018-11;86;86233;2018;90;2.0;;;105PZV;;;1;1750.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;46.5107217;0.6283692;86233;0000;862330000;Z
65343;2018-12;86;86233;2018;10;2.0;;;105PZV;;;2;1750.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;46.511466278484804;0.6268415821339837;86233;0000;862330000;Z
81166;2019-06;86;86233;2019;90;2.0;;;0167BM;;;1;1489.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;46.516710052507335;0.6441600716878355;86233;0000;862330000;Z
84314;2019-07;86;86233;2019;10;2.0;;;0167BM;;;2;1489.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-12;;;;46.516710052507335;0.6441600716878355;86233;0000;862330000;Z
93253;2019-11;86;86233;2019;10;2.0;;;0191BO;;;2;938.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-22;;;;46.5086252;0.6377192;86233;0000;862330000;Z
99342;2020-01;86;86233;2019;10;2.0;DIOT PATRIMOINE;85367380400011;0012BS;;;2;431.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;18.0;127.0;0.0;0.0;14.0;2020-01-31;2020-01-07;;;;46.50911998772486;0.6357700380663118;86233;0000;862330000;Z
4649;2019-08;86;86249;2019;90;2.0;;53926211300019;50ZC;51ZC;;1;1114.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;0.0;83.0;0.0;0.0;10.0;2019-08-31;;;;;46.90665001836916;0.2439200041088725;86249;0000;862490000;Z
90234;2019-10;86;86249;2019;32;2.0;;53926211300019;50ZC;51ZC;;2;1114.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;0.0;83.0;0.0;0.0;10.0;2019-10-31;2019-10-21;;;;46.90665001836916;0.2439200041088725;86249;0000;862490000;Z
4650;2019-08;86;86293;2019;32;2.0;LES MERLES;44380845600026;0319AW;0321AW;;2;3929.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;812.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-29;;;;46.4362319;0.2621282;86293;0000;862930000;Z
26053;2017-09;86;86293;2017;20;2.0;HABITAT DE LA VIENNE;27860001000013;0244AN;;;1;7367.0;38.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;3055.0;10.0;0.0;0.0;209.0;14.0;2017-09-30;;;;;46.44468843535931;0.2815811340723848;86293;0000;862930000;Z
31636;2017-11;86;86293;2017;20;2.0;HABITAT DE LA VIENNE;27860001000013;0244AN;;;2;7367.0;38.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;46.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;3055.0;100.0;2090.0;0.0;0.0;14.0;2017-11-30;2017-11-20;;;;46.44468843535931;0.2815811340723848;86293;0000;862930000;Z
78407;2019-05;86;86293;2019;90;2.0;LES MERLES;44380845600026;0229AW;0231AW;;1;3929.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;812.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;46.436249984631445;0.2621099912850582;86293;0000;862930000;Z
104350;2021-03;86;86293;2021;32;2.0;DES LYS;833932064;0191AP;;;2;402.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-22;;;;46.4197758;0.2603673;86293;0000;862930000;Z
101982;2020-02;86;86194;2020;90;2.0;;;0008IX;;;1;2722.0;17.0;22.0;8.0;0.0;0.0;0.0;0.0;0.0;47.0;47.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2223.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;46.579820640595386;0.386388765431813;86194;0601;861940601;H
104343;2021-03;86;86194;2021;90;2.0;;;0191IL;0192IL;0193IL;1;6090.0;0.0;23.0;37.0;5.0;0.0;0.0;0.0;0.0;65.0;65.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;3061.0;0.0;200.0;0.0;12.0;2021-03-31;;;;;46.584410013903124;0.3772400414465267;86194;0601;861940601;H
6926;2017-01;86;86014;2017;32;2.0;SCI MAGEAC;793680711;512AH;;;1;546.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;46.7556150382178;0.5769701071907605;86014;0000;860140000;Z
8969;2017-02;86;86014;2017;32;2.0;SCI MAGEAC;793680711;512AH;;;2;546.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-14;;;;46.7556150382178;0.5769701071907605;86014;0000;860140000;Z
20915;2017-07;86;86014;2015;32;2.0;MAGEAC;79368071100000;470AH;485AH;;2;472.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2017-07-31;2015-12-03;;;;46.755610457087684;0.5782607216437161;86014;0000;860140000;Z
23536;2017-08;86;86014;2017;90;2.0;SCI LA RELIANDRIE;808389118;490AI;494AI;;1;507.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;31.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;46.752093385953586;0.5796127598708587;86014;0000;860140000;Z
6927;2017-01;86;86076;2017;10;2.0;;;0283AO;;;2;503.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-01-31;2017-02-06;;;;46.650958419798265;0.2652113023533645;86076;0000;860760000;Z
15740;2017-05;86;86076;2017;10;2.0;;;0121YI;;;1;1902.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;46.64802651560708;0.2504038153537313;86076;0000;860760000;Z
15741;2017-05;86;86076;2017;10;2.0;;;0293AO;;;1;629.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;46.64892557983379;0.2559400247989689;86076;0000;860760000;Z
18315;2017-06;86;86076;2017;10;2.0;;;0293AO;;;2;629.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-13;;;;46.64892557983379;0.2559400247989689;86076;0000;860760000;Z
23538;2017-08;86;86076;2017;10;2.0;;;0280AO;;;2;565.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-10;;;;46.6504672;0.2675691;86076;0000;860760000;Z
37797;2018-01;86;86076;2017;10;2.0;;;0288AO;;;2;694.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2018-01-31;2017-12-14;;;;46.6496299796969;0.2659400181220519;86076;0000;860760000;Z
40484;2018-02;86;86076;2017;10;2.0;;;0293AO;;;3;629.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;;2017-06-13;2017-09-18;;2018-02-28;46.64892557983379;0.2559400247989689;86076;0000;860760000;Z
40485;2018-02;86;86076;2018;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;46.6499151;0.2656551;86076;0000;860760000;Z
43355;2018-03;86;86076;2017;10;2.0;;;0280AO;;;3;565.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-03-30;2017-08-10;2017-09-30;;;46.65034001071487;0.2677100246156101;86076;0000;860760000;Z
62715;2018-11;86;86076;2018;10;2.0;;;0296AO;;;2;678.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-28;;;;46.650958419798265;0.2652113023533645;86076;0000;860760000;Z
87025;2019-09;86;86076;2019;32;2.0;;;0180AE;;;2;1947.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;0.0;94.0;0.0;94.0;12.0;2019-09-30;2019-09-18;;;;46.644129984380726;0.2317300346827835;86076;0000;860760000;Z
6928;2017-01;86;86100;2016;31;2.0;SCI FONTAINE-LE-COMTE - NEXITY;81224651000018;0310AH;0331AH;;2;6229.0;0.0;8.0;16.0;12.0;2.0;0.0;0.0;11.0;27.0;38.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2725.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-05;;;;46.53957870115647;0.2559027252162529;86100;0000;861000000;Z
93238;2019-11;86;86100;2019;42;2.0;;;0144ZD;;;2;986.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-07;;;;46.53937999929272;0.2701800038433646;86100;0000;861000000;Z
93239;2019-11;86;86100;2019;42;2.0;;;0144ZD;;;2;819.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-07;;;;46.53937999929272;0.2701800038433646;86100;0000;861000000;Z
6929;2017-01;86;86180;2017;32;2.0;FAMAL;81227201100000;0633B;0634B;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;46.50097998627507;0.4491499813502457;86180;0000;861800000;Z
8971;2017-02;86;86180;2017;32;2.0;FAMAL;81227201100000;0633B;0634B;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-31;;;;46.50097998627507;0.4491499813502457;86180;0000;861800000;Z
26050;2017-09;86;86180;2017;32;2.0;FAMAL;81227201100000;0633B;0634B;;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-31;2017-07-20;;;46.50097998627507;0.4491499813502457;86180;0000;861800000;Z
60177;2018-10;86;86180;2018;90;2.0;HABITAT DE LA VIENNE;27860001000013;2017A;;;1;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;304.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;46.513817189247014;0.4198483503352844;86180;0000;861800000;Z
75739;2019-04;86;86180;2019;20;2.0;HABITAT DE LA VIENNE;27860001000013;2058A;;;2;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;304.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-11;;;;46.5138637;0.4198738;86180;0000;861800000;Z
6930;2017-01;86;86194;2017;90;2.0;;;0215AX;;;1;353.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;128.0;78.0;63.0;0.0;34.0;12.0;2017-01-31;;;;;46.5948915;0.3351603;86194;0901;861940901;H
15747;2017-05;86;86194;2017;32;2.0;SCI DU PORTEAU;;0400AH;;;1;1848.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;557.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;46.603297938107396;0.3382683354383182;86194;0901;861940901;H
18323;2017-06;86;86194;2017;32;2.0;SCI DU PORTEAU;;0400AH;;;1;5544.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;436.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;46.603297938107396;0.3382683354383182;86194;0901;861940901;H
28828;2017-10;86;86194;2017;32;2.0;SCI DU PORTEAU;;0400AH;;;2;5544.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;436.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-16;;;;46.603297938107396;0.3382683354383182;86194;0901;861940901;H
6931;2017-01;86;86194;2017;32;2.0;SNC HORIZONS;;0376BX;;;1;13881.0;3.0;12.0;11.0;5.0;1.0;0.0;0.0;0.0;32.0;32.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2296.0;121.0;0.0;142.0;0.0;12.0;2017-01-31;;;;;46.58546998937868;0.3447200173254714;86194;0101;861940101;H
8972;2017-02;86;86194;2016;32;2.0;SCI GRAND CERF;;0175BT;0176BT;;2;2024.0;0.0;5.0;0.0;7.0;2.0;0.0;0.0;0.0;14.0;14.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;326.0;1010.0;0.0;0.0;14.0;2017-02-28;2017-02-14;;;;46.58584998295916;0.3381699790890309;86194;0101;861940101;H
15744;2017-05;86;86194;2017;32;2.0;SNC HORIZONS;;0376BX;;;2;13881.0;3.0;12.0;11.0;5.0;1.0;0.0;0.0;0.0;32.0;32.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2296.0;121.0;2154.0;142.0;2154.0;14.0;2017-05-31;2017-05-04;;;;46.58546998937868;0.3447200173254714;86194;0101;861940101;H
60181;2018-10;86;86194;2018;90;2.0;;;0122BT;;;1;280.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;41.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;46.5899013;0.3413121;86194;0101;861940101;H
60182;2018-10;86;86194;2018;90;2.0;;;0367BX;;;1;332.0;4.0;1.0;4.0;0.0;1.0;0.0;0.0;10.0;0.0;10.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;520.0;8.0;0.0;14.0;2018-10-31;;;;;46.585150010224964;0.3457000294447425;86194;0101;861940101;H
