index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
92643;2019-11;65;65006;2019;90;2.0;;85025751000000;690C;847C;1090C;1;4448.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;1.0;6.0;7.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1662.0;0.0;359.0;0.0;359.0;12.0;2019-11-30;;;;;42.871959988433844;0.3402800393944005;65006;0000;650060000;Z
6524;2017-01;65;65044;2016;43;2.0;;;58A;;;1;1547.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;108.0;0.0;49.0;9.0;0.0;14.0;2017-01-31;;;;;43.27248998604364;0.2362099942919826;65044;0000;650440000;Z
17801;2017-06;65;65044;2016;43;2.0;;;58A;;;2;1547.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;108.0;0.0;49.0;9.0;0.0;14.0;2017-06-30;2017-04-11;;;;43.27248998604364;0.2362099942919826;65044;0000;650440000;Z
6525;2017-01;65;65235;2016;32;2.0;SCI MADRONEL DE LA SIERRA;;149AI;;;1;2513.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;143.0;414.0;0.0;14.0;0.0;12.0;2017-01-31;;;;;43.1956599947045;0.0331700407122923;65235;0000;652350000;Z
15277;2017-05;65;65235;2017;10;2.0;;;37AK;;;1;685.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.19339890200007;0.020695000000046;65235;0000;652350000;Z
17805;2017-06;65;65235;2016;32;2.0;SCI MADRONEL DE LA SIERRA;;149AI;;;2;2513.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;143.0;414.0;0.0;14.0;0.0;12.0;2017-06-30;2017-02-22;;;;43.1956599947045;0.0331700407122923;65235;0000;652350000;Z
34299;2017-12;65;65235;2017;10;2.0;;;37AK;;;2;685.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;;0.0;5.0;;2017-04-28;;0.0;2017/12;43.2011;0.024292;65235;0000;652350000;Z
42770;2018-03;65;65235;2016;32;2.0;SCI MADRONEL DE LA SIERRA;;149AI;;;3;2513.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;143.0;414.0;0.0;14.0;0.0;12.0;2018-03-30;2017-02-22;2017-09-05;;;43.1956599947045;0.0331700407122923;65235;0000;652350000;Z
45533;2018-05;65;65235;2017;10;2.0;;;37AK;;;3;685.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2018-05-31;2017-04-28;2018-05-07;;;43.19339890200007;0.020695000000046;65235;0000;652350000;Z
80599;2019-06;65;65235;2019;90;2.0;MAS ETCHE 65;85059263500013;0145AK;0196AK;;1;561.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.1932489;0.0283837;65235;0000;652350000;Z
83660;2019-07;65;65235;2019;90;2.0;MAS ETCHE 65;85059263500013;0145AK;0196AK;;2;561.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-10;;;;43.192566829223985;0.0277831931285588;65235;0000;652350000;Z
6526;2017-01;65;65331;2016;32;2.0;SCI LABARRIERE;;48AE;49AE;;2;1887.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;0.0;0.0;0.0;0.0;12.0;2017-01-31;2017-01-24;;;;43.200669983961006;0.0550000369804877;65331;0000;653310000;Z
72529;2019-03;65;65331;2019;90;2.0;TRINI;52195925400017;40AV;;;2;1600.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;480.0;0.0;0.0;0.0;7.0;2019-03-31;2019-04-01;;;;43.2157869;0.0533399;65331;0000;653310000;Z
6527;2017-01;65;65440;2015;90;2.0;Antoine et Marc SANZ - SARL SANZ;400954500016;0323BR;;;3;668.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;61.0;656.0;0.0;0.0;14.0;2017-01-31;2015-12-08;2015-12-18;;;43.22879001182912;0.0827400293586606;65440;0301;654400301;H
95779;2019-12;65;65440;2019;90;2.0;JACQUES PLEURMEAU;87892168300016;440PBP;;;1;6086.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.0;96.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5902.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.2273495;0.0817115;65440;0301;654400301;H
6529;2017-01;65;65440;2017;21;2.0;SA HLM PROMOLOGIS;69080205300023;0034CM;;;1;360.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;90.0;0.0;120.0;0.0;12.0;2017-01-31;;;;;43.251830019639726;0.0804500095920843;65440;0901;654400901;H
10849;2017-03;65;65440;2017;21;2.0;SA HLM PROMOLOGIS;69080205300023;0034CM;;;2;360.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;90.0;0.0;120.0;0.0;12.0;2017-03-31;2017-03-23;;;;43.251830019639726;0.0804500095920843;65440;0901;654400901;H
15281;2017-05;65;65440;2017;10;2.0;;;0177AI;;;2;940.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-05-31;2017-05-18;;;;43.24292998911949;0.0735500268980615;65440;0901;654400901;H
45538;2018-05;65;65440;2017;21;2.0;SA HLM PROMOLOGIS;69080205300023;0034CM;;;3;360.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;90.0;0.0;120.0;0.0;12.0;2018-05-31;2017-03-23;2017-09-14;;;43.251830019639726;0.0804500095920843;65440;0901;654400901;H
45541;2018-05;65;65440;2018;90;2.0;;;0438AI;;;2;576.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;237.0;25.0;203.0;0.0;237.0;14.0;2018-05-31;2018-05-29;;;;43.24522998335084;0.0733300019396949;65440;0901;654400901;H
6530;2017-01;65;65440;2017;10;2.0;;;0061BH;;;1;189.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;66.0;0.0;0.0;10.0;2017-01-31;;;;;43.234299981610064;0.0703199766903708;65440;0201;654400201;H
13037;2017-04;65;65440;2017;10;2.0;;;0061BH;;;2;189.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;66.0;0.0;0.0;10.0;2017-04-30;2017-04-11;;;;43.234299981610064;0.0703199766903708;65440;0201;654400201;H
56725;2018-09;65;65440;2013;90;2.0;EURL L'EPICERIE Monsieur LAPIERRE Guy;41272662200019;0070BH;0069BH;;3;169.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;220.0;0.0;220.0;0.0;220.0;12.0;2018-09-30;2014-04-22;2014-08-31;;;43.2341097;0.0712122;65440;0201;654400201;H
8524;2017-02;65;65056;2017;90;2.0;;82177004700016;238OA;;;1;7002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;43.018960004215586;-0.0981499907086345;65056;0000;650560000;Z
25578;2017-09;65;65025;2017;10;2.0;;;17AA;;;1;3983.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;48.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;43.0136090075525;-0.0981847133109254;65056;0000;650560000;Z
25579;2017-09;65;65056;2017;90;2.0;;82177004700016;238OA;;;2;7002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;14.0;2017-09-30;2017-08-24;;;;43.018960004215586;-0.0981499907086345;65056;0000;650560000;Z
67368;2019-01;65;65056;2018;90;2.0;;84361223500013;327C;;;1;2765.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;594.0;0.0;0.0;14.0;2019-01-31;;;;;43.0258700032839;-0.093220006717928;65056;0000;650560000;Z
72524;2019-03;65;65056;2018;90;2.0;;84361223500013;327C;;;2;2765.0;1.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;594.0;0.0;0.0;14.0;2019-03-31;2019-03-04;;;;43.0258700032839;-0.093220006717928;65056;0000;650560000;Z
8525;2017-02;65;65080;2017;43;2.0;;;101C;108C;109C;1;2031.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;43.153770420724356;0.0259638252068341;65080;0000;650800000;Z
15276;2017-05;65;65080;2017;43;2.0;;;101C;108C;109C;2;2031.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;14.0;2017-05-31;2017-05-04;;;;43.1537152;0.0290069;65080;0000;650800000;Z
8526;2017-02;65;65226;2017;30;2.0;LA SOCIETE FONCIERE ROY RENE;;0107BA;;;1;10943.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;271.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;43.2325807;-0.0129009;65226;0000;652260000;Z
20382;2017-07;65;65226;2017;30;2.0;LA SOCIETE FONCIERE ROY RENE;;0107BA;;;2;10943.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;271.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-13;;;;43.2325807;-0.0129009;65226;0000;652260000;Z
31037;2017-11;65;65226;2016;43;2.0;COMMUNE D'IBOS;21650226000013;0135AR;0136AR;;3;0.0;0.0;1.0;8.0;1.0;0.0;0.0;0.0;6.0;4.0;10.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;810.0;323.0;357.0;237.0;573.0;14.0;2017-11-30;2016-09-23;2017-06-01;;;43.232819988966384;0.0010199937974277;65226;0000;652260000;Z
77819;2019-05;65;65226;2019;90;2.0;;;15530I;;;1;2541.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;43.246185000000025;0.0038804550000577;65226;0000;652260000;Z
83659;2019-07;65;65226;2019;10;2.0;;;15530I;;;2;2541.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-09;;;;43.246185000000025;0.0038804550000577;65226;0000;652260000;Z
95775;2019-12;65;65226;2019;90;2.0;;;0045BC;;;1;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;235.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.24185505194676;0.0297951093082389;65226;0000;652260000;Z
8527;2017-02;65;65375;2016;32;2.0;SCI Le Richelieu;31938064800018;118D;117D;;2;85.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;132.0;0.0;299.0;0.0;0.0;10.0;2017-02-28;2017-01-27;;;;43.38829000172592;0.1511200145590692;65375;0000;653750000;Z
10848;2017-03;65;65375;2016;90;2.0;;;1668D;;;2;5332.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;580.0;0.0;0.0;10.0;2017-03-31;2017-03-07;;;;43.3847753;0.1569778;65375;0000;653750000;Z
42772;2018-03;65;65375;2016;32;2.0;SCI Le Richelieu;31938064800018;118D;117D;;3;85.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;132.0;0.0;299.0;0.0;0.0;10.0;2018-03-30;2017-01-27;2017-07-10;;;43.38829000172592;0.1511200145590692;65375;0000;653750000;Z
45536;2018-05;65;65375;2016;90;2.0;;;1668D;;;3;5332.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;580.0;0.0;0.0;10.0;2018-05-31;2017-03-07;2018-05-22;;;43.385430012543424;0.1542100031647066;65375;0000;653750000;Z
54314;2018-08;65;65375;2018;90;2.0;;;3ZC;4ZC;;1;27730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;43.38315998361594;0.1554599963852467;65375;0000;653750000;Z
56722;2018-09;65;65375;2018;32;2.0;;;3ZC;4ZC;;2;27730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-07;;;;43.3808505;0.1561069;65375;0000;653750000;Z
8528;2017-02;65;65460;2016;32;2.0;;;266BE;280BE;358BE;3;707.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;54.0;0.0;0.0;10.0;2017-02-28;2016-06-17;2016-11-02;;;43.382981264424885;0.0585247041216944;65460;0000;654600000;Z
64834;2018-12;65;65460;2018;90;2.0;;;223BD;;;1;208.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;43.3835423;0.0555142;65460;0000;654600000;Z
75259;2019-04;65;65460;2019;90;2.0;;;223BD;;;1;208.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;150.0;0.0;0.0;10.0;2019-04-30;;;;;43.3835423;0.0555142;65460;0000;654600000;Z
80608;2019-06;65;65460;2019;30;2.0;SARL MAZZU IMMO;;223BD;;;2;208.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;150.0;0.0;0.0;14.0;2019-06-30;2019-06-12;;;;43.3835423;0.0555142;65460;0000;654600000;Z
8529;2017-02;65;65471;2016;32;2.0;;81931258800018;1571A;1569A;1092A;2;305.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-02;;;;42.83058182391122;0.3077903344811064;65471;0000;654710000;Z
8530;2017-02;65;65471;2016;10;2.0;;81931258800018;1571A;1569A;1092A;2;368.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-02;;;;42.83058182391122;0.3077903344811064;65471;0000;654710000;Z
8531;2017-02;65;65471;2016;32;2.0;;81931258800018;1571A;1569A;1092A;2;327.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-02;;;;42.83058182391122;0.3077903344811064;65471;0000;654710000;Z
10845;2017-03;65;65057;2017;90;2.0;;;357AB;;;2;25703.0;0.0;16.0;0.0;1.0;0.0;0.0;0.0;17.0;0.0;17.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;911.0;0.0;0.0;0.0;6.0;2017-03-31;2017-03-06;;;;43.2101636;-0.0066882;65057;0000;650570000;Z
17802;2017-06;65;65057;2017;20;2.0;OPH 65;;391D;392D;;2;1606.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-15;;;;43.21053813512421;-0.0169103163933986;65057;0000;650570000;Z
45529;2018-05;65;65057;2017;90;2.0;;;357AB;;;3;25703.0;0.0;16.0;0.0;1.0;0.0;0.0;0.0;17.0;0.0;17.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;911.0;0.0;0.0;0.0;6.0;2018-05-31;2017-03-06;2017-10-11;;;43.21023998000206;-0.0067399721623928;65057;0000;650570000;Z
45530;2018-05;65;65057;2018;10;2.0;;;401D;;;2;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;233.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-15;;;;43.20911155901893;-0.0086965385020064;65057;0000;650570000;Z
83655;2019-07;65;65057;2019;90;2.0;TERRABATIR;53939117700018;00460F;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;43.20110001750342;-0.010869987314038;65057;0000;650570000;Z
83656;2019-07;65;65057;2019;90;2.0;;;0107AC;0108AC;0109AC;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.20588998180156;-0.0117400288636417;65057;0000;650570000;Z
86509;2019-09;65;65057;2018;43;2.0;COMMUNE D'AZEREIX;;110AB;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;250.0;0.0;103.0;0.0;0.0;14.0;2019-09-30;2018-09-28;;;;43.2100199;-0.0096934;65057;0000;650570000;Z
86510;2019-09;65;65057;2019;10;2.0;;;0109AC;0108AC;0107AC;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2019-09-30;2019-08-22;;;;43.20588998180156;-0.0117400288636417;65057;0000;650570000;Z
92645;2019-11;65;65057;2019;90;2.0;VILLA HOME CREATION;40095094500057;04010D;;;1;2000.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;235.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;43.20714888129715;-0.0105549012377377;65057;0000;650570000;Z
10846;2017-03;65;65169;2016;10;2.0;;24650004500017;26B;;;2;597600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;65.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-06;;;;42.935110000000066;-0.1996083919999591;65169;0000;651690000;Z
28274;2017-10;65;65169;2016;10;2.0;;24650004500017;26B;;;3;597600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;65.0;0.0;0.0;0.0;5.0;2017-10-31;2017-03-06;2017-09-05;;;42.935110000000066;-0.1996083919999591;65169;0000;651690000;Z
10847;2017-03;65;65198;2016;10;2.0;LES JARDINS DU MELILOT;82415605300012;47C;48C;510C;2;16232.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;206.0;97.0;0.0;0.0;112.0;14.0;2017-03-31;2017-03-06;;;;43.05889822595372;0.175833953455088;65198;0000;651980000;Z
37273;2018-01;65;65198;2018;90;2.0;;;180C;;;1;2618.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;274.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;43.06261875066806;0.1841704199139756;65198;0000;651980000;Z
37274;2018-01;65;65198;2018;90;2.0;DEUX IMMO;80192592600017;1314A;1771A;1774A;1;3389.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;43.05866000850622;0.159409968256682;65198;0000;651980000;Z
39914;2018-02;65;65059;2016;32;2.0;SCI PIF;78979179500014;174AH;;;3;4156.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;84.0;0.0;0.0;14.0;;2016-11-08;2016-11-10;;2018-02-28;43.05503827865226;0.1571682894930915;65198;0000;651980000;Z
42768;2018-03;65;65198;2018;30;2.0;DEUX J IMMO;80192592600017;1314A;1771A;1774A;2;3389.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-05;;;;43.0586985;0.1594027;65198;0000;651980000;Z
13035;2017-04;65;65393;2016;32;2.0;;81929789600014;459C;458C;;3;1470.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2017-04-30;2016-08-01;2017-04-03;;;43.0113991;-0.0589139;65393;0000;653930000;Z
13036;2017-04;65;65440;2016;32;2.0;S.C.C.V.ADOUR;;0068AZ;;;2;789.0;0.0;4.0;12.0;6.0;0.0;0.0;1.0;0.0;22.0;22.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;90.0;1690.0;0.0;90.0;0.0;14.0;2017-04-30;2017-04-18;;;;43.23122998384349;0.0870899856496123;65440;1201;654401201;H
