index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
6837;2017-01;81;81070;2016;32;2.0;;;249ZA;252ZA;;2;1392.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-19;;;;43.80287871897909;1.7029911449799253;81070;0000;810700000;Z
25961;2017-09;81;81070;2016;32;2.0;;;249ZA;252ZA;;3;1392.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-19;2017-05-18;;;43.80287871897909;1.7029911449799253;81070;0000;810700000;Z
81046;2019-06;81;81070;2019;90;2.0;;;3128A;3255A;3258A;1;601.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;43.81732210448803;1.7348300541175818;81070;0000;810700000;Z
4542;2019-08;81;81116;2019;90;2.0;;;1723B;;;1;603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.697770873740474;1.8285450456396928;81116;0000;811160000;Z
11230;2017-03;81;81116;2017;30;2.0;;;1710B;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;43.697563001615094;1.8288835752655228;81116;0000;811160000;Z
15637;2017-05;81;81116;2017;30;2.0;;;1710B;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-15;;;;43.697563001615094;1.8288835752655228;81116;0000;811160000;Z
86919;2019-09;81;81116;2019;90;2.0;;;1723B;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;43.70006547045427;1.8439023964814751;81116;0000;811160000;Z
93117;2019-11;81;81116;2019;32;2.0;;;1723B;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-12;;;;43.70006547045427;1.8439023964814751;81116;0000;811160000;Z
4543;2019-08;81;81140;2019;90;2.0;;;326AD;327AD;329AD;1;11380.0;0.0;23.0;30.0;6.0;0.0;0.0;0.0;18.0;41.0;59.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;3727.0;0.0;121.0;0.0;12.0;2019-08-31;;;;;43.70298127283187;1.8166538136940946;81140;0101;811400101;H
96324;2019-12;81;81140;2019;90;2.0;;;326AD;327AD;329AD;2;11380.0;0.0;23.0;30.0;6.0;0.0;0.0;0.0;18.0;41.0;59.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;3727.0;0.0;121.0;0.0;12.0;2019-12-31;2019-12-05;;;;43.70298127283187;1.8166538136940946;81140;0101;811400101;H
4544;2019-08;81;81156;2019;90;2.0;GANA;85011284800013;0291AB;;;1;1266.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.919178781730075;2.0383836223367284;81156;0000;811560000;Z
20818;2017-07;81;81156;2017;32;2.0;SCI INGRES;80235800200011;0740AA;;;1;530.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;43.91410743555608;2.0332046416758116;81156;0000;811560000;Z
23445;2017-08;81;81156;2017;32;2.0;SCI INGRES;80235800200011;0740AA;;;2;530.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-31;;;;43.91410743555608;2.0332046416758116;81156;0000;811560000;Z
28713;2017-10;81;81156;2016;21;2.0;MAISONS CLAIRES;71572116300023;0584AA;;;3;3967.0;1.0;12.0;18.0;5.0;0.0;0.0;0.0;5.0;31.0;36.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2316.0;0.0;0.0;0.0;7.0;2017-10-31;2016-04-04;2017-09-11;;;43.9156708;2.0336533;81156;0000;811560000;Z
28714;2017-10;81;81156;2017;10;2.0;;;0102ZC;0161ZC;0162ZC;1;88886.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;12.0;2017-10-31;;;;;43.91410743555608;2.0332046416758116;81156;0000;811560000;Z
34846;2017-12;81;81156;2017;10;2.0;;;0102ZC;0161ZC;0162ZC;2;88886.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;;0.0;12.0;;2017-12-22;;0.0;2017/12;43.91410743555608;2.0332046416758116;81156;0000;811560000;Z
46000;2018-05;81;81156;2018;90;2.0;LE CONSORTIUM DE L'HABITAT;48463715200032;0159AN;;;1;2417.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.91296998314232;2.0275800312066394;81156;0000;811560000;Z
54719;2018-08;81;81156;2017;10;2.0;;;0102ZC;0161ZC;0162ZC;3;88886.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;12.0;2018-08-31;2017-12-22;2018-01-26;;;43.91410743555608;2.0332046416758116;81156;0000;811560000;Z
62606;2018-11;81;81156;2018;90;2.0;SCI DU PECH;79972465300016;0088AB;;;1;384.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;43.91580000702095;2.035349971631234;81156;0000;811560000;Z
65236;2018-12;81;81156;2018;32;2.0;SCI DU PECH;79972465300016;0088AB;;;2;384.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-21;;;;43.9156708;2.0336533;81156;0000;811560000;Z
81051;2019-06;81;81156;2019;90;2.0;;;0291AB;;;1;1466.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.919178781730075;2.0383836223367284;81156;0000;811560000;Z
86922;2019-09;81;81156;2019;20;2.0;LE CONSORTIUM DE L'HABITAT;48463715020003;0423AN;;;2;739.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2019-09-30;2019-04-15;;;;43.91296998314232;2.0275800312066394;81156;0000;811560000;Z
90110;2019-10;81;81156;2019;32;2.0;GANA;85011284800013;0291AB;;;2;1266.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-07;;;;43.919178781730075;2.0383836223367284;81156;0000;811560000;Z
101856;2020-02;81;81156;2020;90;2.0;GANA;85011284800013;0291AB;;;1;1266.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.919178781730075;2.0383836223367284;81156;0000;811560000;Z
4545;2019-08;81;81222;2019;32;2.0;;;620C;;;2;1355.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-06;;;;43.7800245;2.2022592;81222;0000;812220000;Z
40361;2018-02;81;81222;2018;32;2.0;SCI MICHA;;89E;;;2;227.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;;2018-02-06;;;2018-02-28;43.77470001288444;2.187050013890058;81222;0000;812220000;Z
62607;2018-11;81;81222;2018;90;2.0;;;1002E;1003E;1299E;2;4266.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;417.0;484.0;0.0;44.0;0.0;12.0;2018-11-30;2018-11-13;;;;43.77227110315235;2.185245911742174;81222;0000;812220000;Z
78283;2019-05;81;81222;2019;32;2.0;SCI SEBANN;;1515B;;;2;806.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-25;;;;43.7804134778152;2.1904590457165147;81222;0000;812220000;Z
84165;2019-07;81;81222;2019;90;2.0;;;620C;;;1;1355.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.77859973851158;2.1981573726600168;81222;0000;812220000;Z
93120;2019-11;81;81222;2018;90;2.0;;;1002E;1003E;1299E;3;4266.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;;484.0;0.0;;0.0;6.0;2019-11-30;2018-11-13;2019-02-10;;;43.77227110315235;2.185245911742174;81222;0000;812220000;Z
104259;2021-03;81;81156;2021;90;2.0;SARL SAINT LAURENT;37861099200018;0246AM;;;1;514.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;43.77544000920628;2.1942899665768607;81222;0000;812220000;Z
4546;2019-08;81;81271;2019;10;2.0;;;1029PE;;;3;410.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-08-31;2019-04-04;2019-06-06;;;43.75577842844649;1.6955947600533445;81271;0000;812710000;Z
15640;2017-05;81;81271;2017;90;2.0;;;2864A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1070.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;43.76802067420142;1.6881530112353753;81271;0000;812710000;Z
18229;2017-06;81;81271;2017;32;2.0;SCI PATOCHE;;224D;;;1;813.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;254.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.761639849499616;1.6962889980467042;81271;0000;812710000;Z
25968;2017-09;81;81271;2017;90;2.0;;;2864A;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1070.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-21;;;;43.76802067420142;1.6881530112353753;81271;0000;812710000;Z
25969;2017-09;81;81271;2017;32;2.0;SCI PATOCHE;;224D;;;1;813.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;254.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;43.761639849499616;1.6962889980467042;81271;0000;812710000;Z
34850;2017-12;81;81271;2017;90;2.0;RIGAL PROMOTIONS;;1430E;209E;;1;1492.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;600.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.7682990439081;1.6930122020839788;81271;0000;812710000;Z
40362;2018-02;81;81271;2017;90;2.0;;;1430E;209E;;2;1492.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;488.0;0.0;0.0;0.0;7.0;;2018-02-16;;;2018-02-28;43.7682063;1.6928036;81271;0000;812710000;Z
40363;2018-02;81;81271;2018;90;2.0;;;1029E;1039E;;1;2162.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1024.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;43.761872449369044;1.7023297759430487;81271;0000;812710000;Z
40364;2018-02;81;81271;2018;90;2.0;;;1029E;;;1;2431.0;0.0;12.0;7.0;0.0;0.0;0.0;0.0;5.0;14.0;19.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1180.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;43.756800000000055;1.6904218270000229;81271;0000;812710000;Z
48886;2018-06;81;81271;2018;30;2.0;ENTREPRI IMMOBILIERE M-P. SAVT - FARCOT;;1029E;1039E;;2;2162.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1024.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-22;;;;43.761872449369044;1.7023297759430487;81271;0000;812710000;Z
48887;2018-06;81;81271;2018;30;2.0;ENTREPRI IMMOBILIERE M-P. SAVT;;1029E;;;2;2431.0;0.0;12.0;7.0;0.0;0.0;0.0;0.0;5.0;14.0;19.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1180.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-22;;;;43.756800000000055;1.6904218270000229;81271;0000;812710000;Z
52078;2018-07;81;81271;2018;90;2.0;;;138ZE;;;1;3324.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;43.77211000480321;1.7034799986069515;81271;0000;812710000;Z
60065;2018-10;81;81271;2018;10;2.0;;;138ZE;;;2;3324.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-24;;;;43.77211000480321;1.7034799986069515;81271;0000;812710000;Z
60066;2018-10;81;81271;2018;90;2.0;;;1586A;;;1;777.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;271.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.76330493776976;1.6599433918275477;81271;0000;812710000;Z
67812;2019-01;81;81271;2019;90;2.0;;;1353C;;;1;461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.76505686839123;1.6823475157977945;81271;0000;812710000;Z
70216;2019-02;81;81271;2019;90;2.0;;;1029PE;;;1;410.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;43.75577842844649;1.6955947600533445;81271;0000;812710000;Z
72956;2019-03;81;81271;2019;90;2.0;;;352PA;;;1;1933.0;0.0;0.0;9.0;2.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;772.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.77940059625166;1.67649161805251;81271;0000;812710000;Z
78284;2019-05;81;81271;2019;10;2.0;;;1353C;;;3;461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-05-31;2019-03-01;2019-05-30;;;43.76505686839123;1.6823475157977945;81271;0000;812710000;Z
86924;2019-09;81;81271;2019;90;2.0;JNLF SAS;84532327800018;352PA;;;2;1933.0;0.0;0.0;9.0;2.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;772.0;0.0;0.0;0.0;7.0;2019-09-30;2019-05-24;;;;43.77940059625166;1.67649161805251;81271;0000;812710000;Z
96326;2019-12;81;81271;2019;90;2.0;;;57ZA;;;1;672.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;253.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.75956518448321;1.6617820078202474;81271;0000;812710000;Z
99235;2020-01;81;81271;2020;90;2.0;;;270ZB;;;1;10143.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;43.7609782;1.6726301;81271;0000;812710000;Z
6834;2017-01;81;81032;2017;32;2.0;SCI AJT;;330ZB;;;1;1121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;204.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;43.53104910077185;2.0098505571345564;81032;0000;810320000;Z
11225;2017-03;81;81032;2017;32;2.0;SCI AJT;;330ZB;;;2;1121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;204.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-23;;;;43.53104910077185;2.0098505571345564;81032;0000;810320000;Z
6835;2017-01;81;81065;2016;32;2.0;DES CAPUCINS;49377270100014;0095AB;;;3;93.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;0.0;40.0;0.0;0.0;10.0;2017-01-31;2016-06-01;2016-12-01;;;43.606520017425765;2.241800018698825;81065;0101;810650101;H
31532;2017-11;81;81065;2017;10;2.0;LOUXOR CONSEIL;80896963800010;0306AB;;;2;1362.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;252.0;0.0;0.0;14.0;2017-11-30;2017-11-08;;;;43.60818001144014;2.239440010040738;81065;0101;810650101;H
57149;2018-09;81;81065;2018;90;2.0;THEMELIA;32660638100050;0260AB;0261AB;0272AB;1;422.0;21.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0;25.0;25.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;366.0;1023.0;0.0;366.0;0.0;14.0;2018-09-30;;;;;43.60665002074401;2.238650015666451;81065;0101;810650101;H
6836;2017-01;81;81069;2016;32;2.0;;52990540800025;235AD;233AD;227AD;2;1403.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;470.0;0.0;0.0;14.0;2017-01-31;2016-12-30;;;;44.062590014218614;1.9578499728617373;81069;0000;810690000;Z
6838;2017-01;81;81099;2017;10;2.0;;;97MR;;;1;11734.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.91403547684755;1.8978337814588582;81099;0105;810990105;H
34842;2017-12;81;81099;2017;90;2.0;DEFICEM;;124LD;;;1;303.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;106.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.91632999475874;1.9327399702429489;81099;0105;810990105;H
43226;2018-03;81;81099;2018;90;2.0;;;124LD;;;1;303.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;106.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;43.916520012503725;1.932339985823404;81099;0105;810990105;H
70211;2019-02;81;81099;2019;90;2.0;SAS EUCLIDE;80111619500026;0043LM;;;1;7243.0;0.0;0.0;4.0;24.0;4.0;0.0;0.0;32.0;0.0;32.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2800.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;43.90707434526634;1.9136683666588914;81099;0105;810990105;H
81047;2019-06;81;81099;2019;90;2.0;;;0195LN;0196LN;;1;16435.0;18.0;72.0;22.0;0.0;0.0;0.0;0.0;0.0;112.0;112.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;RESIDENCE NON MEDICALISEE DE SERVICES SENIORS;0.0;5663.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;43.904238885506885;1.9148126932688005;81099;0105;810990105;H
86918;2019-09;81;81099;2019;90;2.0;EUCLIDE;80111619500026;0043LM;;;1;7243.0;0.0;0.0;4.0;23.0;3.0;0.0;0.0;30.0;0.0;30.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2547.0;0.0;0.0;0.0;14.0;2019-09-30;;;;;43.911862258340555;1.9130366526992064;81099;0105;810990105;H
6840;2017-01;81;81163;2016;32;2.0;CSIKI;82999664400011;0411AH;;;2;906.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;79.0;38.0;593.0;13.0;0.0;14.0;2017-01-31;2017-01-18;;;;43.4886493;2.3743757;81163;0102;811630102;H
11232;2017-03;81;81163;2017;32;2.0;;;0383AI;;;1;475.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;43.4953548;2.3715926;81163;0102;811630102;H
20820;2017-07;81;81163;2017;32;2.0;;;0383AI;;;2;475.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-26;;;;43.4953548;2.3715926;81163;0102;811630102;H
6841;2017-01;81;81163;2017;32;2.0;BGP;38236957700012;0416AM;;;1;1977.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.49835469969528;2.3785101791864385;81163;0103;811630103;H
