index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
13471;2017-04;88;88529;2017;32;2.0;;81887455400012;304C;;;2;1235.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;84.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-25;;;;48.37397002073655;6.185930038888898;88529;0000;885290000;Z
26067;2017-09;88;88529;2017;32;2.0;;81887455400012;523C;304C;;1;1235.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;0.0;140.0;140.0;0.0;14.0;2017-09-30;;;;;48.3743404;6.1864513;88529;0000;885290000;Z
28842;2017-10;88;88529;2017;32;2.0;;81887455400012;523C;304C;;2;2918.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;0.0;140.0;0.0;0.0;10.0;2017-10-31;2017-10-24;;;;48.3743404;6.1864513;88529;0000;885290000;Z
35015;2017-12;88;88529;2017;32;2.0;;81887455400012;304C;;;3;1235.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;84.0;0.0;;0.0;7.0;;2017-04-25;2017-12-01;0.0;2017/12;48.37397002073655;6.185930038888898;88529;0000;885290000;Z
49029;2018-06;88;88529;2017;32;2.0;;81887455400012;523C;304C;;3;2918.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;0.0;140.0;0.0;0.0;10.0;2018-06-30;2017-10-24;2017-10-24;;;48.3743404;6.1864513;88529;0000;885290000;Z
13463;2017-04;88;88075;2016;32;2.0;sci SEMAJU;822770434;808AZ;809AZ;;2;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;217.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-29;;;;48.02756644757439;6.960881772453958;88075;0000;880750000;Z
18330;2017-06;88;88075;2017;32;2.0;SCI AUX FEIGNES DES COMES;37732684500019;163AH;164AH;;2;20720.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-15;;;;47.9931963;6.9065803;88075;0000;880750000;Z
18331;2017-06;88;88075;2017;10;2.0;LE CHALET BRESSAUD;40435857400022;1497AP;;;2;1185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-08;;;;48.003950045911566;6.868880091639639;88075;0000;880750000;Z
20927;2017-07;88;88075;2017;10;2.0;MACORS FINANCES SPRL;0899554739;430AT;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;181.0;22.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-06;;;;48.03118002043627;6.910410033031553;88075;0000;880750000;Z
23559;2017-08;88;88075;2017;32;2.0;SCCV DU PARADIS;48417465100014;1021AB;;;2;496.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-01;;;;48.007841;6.8737143;88075;0000;880750000;Z
35011;2017-12;88;88075;2017;90;2.0;SARL LE MONFORT;82121277600016;75BH;;;2;4848.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;257.0;107.0;0.0;;0.0;7.0;;2017-11-24;;0.0;2017/12;48.02107500000005;6.93692723700002;88075;0000;880750000;Z
37826;2018-01;88;88075;2017;32;2.0;SCI AUX FEIGNES DES COMES;37732684500019;163AH;164AH;;3;20720.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2018-01-31;2017-06-15;2017-07-12;;;47.993249980729644;6.9063999629143495;88075;0000;880750000;Z
43374;2018-03;88;88075;2017;10;2.0;LE CHALET BRESSAUD;40435857400022;1497AP;;;3;1185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;5.0;2018-03-30;2017-06-08;2017-06-08;;;48.0038989;6.8714719;88075;0000;880750000;Z
57264;2018-09;88;88075;2018;90;2.0;Le Chalet Bressaud;4043585740022;1661AP;;;2;775.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;389.0;0.0;0.0;0.0;7.0;2018-09-30;2018-08-28;;;;48.003950045911566;6.868880091639639;88075;0000;880750000;Z
62736;2018-11;88;88075;2018;32;2.0;SCCV LE CLOS MARION;82797114400015;0184AB;1038AB;;2;1882.0;0.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1175.0;0.0;0.0;0.0;7.0;2018-11-30;2018-08-28;;;;48.00635998975781;6.875669978035461;88075;0000;880750000;Z
67923;2019-01;88;88075;2019;90;2.0;FourElves;83172043800025;0192AH;0266AH;0348AH;1;36828.0;0.0;0.0;1.0;2.0;0.0;1.0;0.0;1.0;1.0;2.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;448.0;63.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;47.995800007132715;6.883900001125369;88075;0000;880750000;Z
78420;2019-05;88;88075;2019;10;2.0;FourElves;83172043800025;0192AH;0266AH;0348AH;2;36828.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;448.0;63.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-02;;;;47.995800007132715;6.883900001125369;88075;0000;880750000;Z
78421;2019-05;88;88075;2019;90;2.0;SCI NALA;84130857000016;0324AZ;;;1;11360.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;48.0004203;6.9167449;88075;0000;880750000;Z
81177;2019-06;88;88075;2019;90;2.0;;;0181B2;0443B2;0445B2;1;24177.0;0.0;8.0;22.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4800.0;1822.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;48.02756644757439;6.960881772453958;88075;0000;880750000;Z
90246;2019-10;88;88075;2019;90;2.0;;;0181B2;0443B2;0445B2;2;24177.0;0.0;8.0;22.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;4800.0;1822.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-21;;;;48.02756644757439;6.960881772453958;88075;0000;880750000;Z
93282;2019-11;88;88075;2019;32;2.0;SCI NALA;84130857000016;0324AZ;;;2;11360.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-04;;;;47.99999942761919;6.932469757899295;88075;0000;880750000;Z
101998;2020-02;88;88075;2019;10;2.0;;;0229AM;0230AM;0604AM;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-25;;;;48.00205001514502;6.859380000671081;88075;0000;880750000;Z
13464;2017-04;88;88087;2016;90;2.0;SARL DU HAUT DE CHANTRAINE;813804762;104AN;105AN;;2;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;608.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-28;;;;48.166076804379834;6.433930575490062;88087;0000;880870000;Z
62737;2018-11;88;88087;2018;90;2.0;NEOBILIS;30565026900031;0223AE;;;1;6350.0;0.0;0.0;6.0;9.0;0.0;0.0;0.0;9.0;6.0;15.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1154.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;48.16485907656651;6.417670350704039;88087;0000;880870000;Z
67924;2019-01;88;88087;2019;90;2.0;VOSGELIS;78343666000022;0235AE;0237AE;;1;5708.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;8.0;12.0;20.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1824.0;1411.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;48.174451;6.4288779;88087;0000;880870000;Z
70349;2019-02;88;88087;2018;90;2.0;NEOBILIS;30565026900031;0223AE;;;2;6350.0;0.0;0.0;6.0;9.0;0.0;0.0;0.0;9.0;6.0;15.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1154.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-11;;;;48.16485907656651;6.417670350704039;88087;0000;880870000;Z
70350;2019-02;88;88087;2019;90;2.0;SAS VOSGES PATRIMOINE;82034149300014;0044AK;0047AK;;1;4692.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;48.16966958562405;6.438853319969064;88087;0000;880870000;Z
75751;2019-04;88;88087;2019;21;2.0;VOSGELIS;78343666000022;0235AE;0237AE;;2;5708.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;8.0;12.0;20.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1824.0;1411.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-11;;;;48.174451;6.4288779;88087;0000;880870000;Z
78422;2019-05;88;88087;2019;90;2.0;SAS VOSGES PATRIMOINE;82034149300014;0044AK;0047AK;;2;4692.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;311.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-20;;;;48.16966958562405;6.438853319969064;88087;0000;880870000;Z
13469;2017-04;88;88313;2017;32;2.0;SCI ABL;82449582400016;00380Y;;;2;1172.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2017-04-30;2017-03-30;;;;48.3491979784808;6.435530905396961;88313;0000;883130000;Z
13470;2017-04;88;88327;2015;32;2.0;SCI Entre Deux Moulins;79013800200000;125AI;126AI;;3;4842.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2017-04-30;2015-12-08;2016-01-02;;;48.30555633776402;6.3830922191004555;88327;0000;883270000;Z
43378;2018-03;88;88327;2017;20;2.0;VOSGELIS;7834366000022;163AE;;;2;691.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;372.0;0.0;0.0;0.0;7.0;2018-03-30;2018-01-15;;;;48.30839797052505;6.379733177808896;88327;0000;883270000;Z
99365;2020-01;88;88327;2020;90;2.0;SCI des Grands Paquis;85335700200015;0162AI;0326AI;0327AI;1;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;292.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;48.30640456981227;6.384744655256427;88327;0000;883270000;Z
102006;2020-02;88;88327;2020;20;2.0;VOSGELIS OPH DEPARTEMENT 88;7834366000022;0314AI;;;2;2997.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;265.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-27;;;;48.304949777973206;6.386012953687696;88327;0000;883270000;Z
15753;2017-05;88;88006;2017;43;2.0;COMMUNE D'AMBACOURT;21880006800049;807B;808B;809B;1;1382.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;160.0;0.0;0.0;12.0;2017-05-31;;;;;48.348415;6.1449483;88006;0000;880060000;Z
18328;2017-06;88;88006;2017;43;2.0;COMMUNE D'AMBACOURT;21880006800049;807B;808B;809B;2;1382.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;160.0;0.0;0.0;10.0;2017-06-30;2017-06-09;;;;48.34845758885004;6.145070804526876;88006;0000;880060000;Z
15755;2017-05;88;88115;2016;90;2.0;;39744718600016;399D;400D;;3;6675.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;545.0;0.0;0.0;0.0;7.0;2017-05-31;2016-04-28;2016-05-10;;;48.16789290663967;6.879950113072965;88115;0000;881150000;Z
15757;2017-05;88;88196;2017;32;2.0;SCI ELANS;33367591600014;0313AL;0392AL;;2;351.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;34.0;88.0;104.0;0.0;0.0;14.0;2017-05-31;2017-05-29;;;;48.07271000373768;6.875279968080719;88196;0101;881960101;H
70356;2019-02;88;88196;2019;90;2.0;SCI MOULINS DES CAILLOUX 2  re;839947785;0004AI;0415AI;0421AI;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;175.0;0.0;0.0;14.0;2019-02-28;;;;;48.07269001289862;6.853340001242856;88196;0101;881960101;H
70360;2019-02;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1996D;1997D;1998D;1;757.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;48.0696516;6.878028;88196;0101;881960101;H
73108;2019-03;88;88196;2019;10;2.0;SARL BARRAT FINANCES  represen;43315413500035;1996D;1997D;1998D;2;757.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-11;;;;48.0696516;6.878028;88196;0101;881960101;H
75755;2019-04;88;88196;2019;32;2.0;SCI MOULINS DES CAILLOUX 2  re;839947785;0004AI;0415AI;0421AI;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;175.0;0.0;0.0;14.0;2019-04-30;2019-04-05;;;;48.07269001289862;6.853340001242856;88196;0101;881960101;H
75760;2019-04;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;2000D;;;1;869.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.0696516;6.878028;88196;0101;881960101;H
81181;2019-06;88;88196;2019;90;2.0;SARL BARRAT FINANCES  represen;43315413500035;1602G;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;48.0730406;6.8698802;88196;0101;881960101;H
87053;2019-09;88;88196;2019;90;2.0;SAS PRIMMO IMMOBILIER  represe;39828327500046;0091AD;;;1;1462.0;0.0;7.0;13.0;3.0;0.0;1.0;0.0;0.0;24.0;24.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;212.0;1780.0;0.0;212.0;0.0;14.0;2019-09-30;;;;;48.06941998101277;6.869129998082826;88196;0101;881960101;H
99364;2020-01;88;88196;2020;90;2.0;SAS 3JC  representee par M. PO;82911465100013;0040AC;0338AC;;1;0.0;0.0;6.0;4.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;690.0;0.0;0.0;14.0;2020-01-31;;;;;48.0631725;6.8744687;88196;0101;881960101;H
18329;2017-06;88;88012;2016;21;2.0;VOSGELIS;78343666000022;0332AM;;;3;2188.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;641.0;0.0;0.0;0.0;7.0;2017-06-30;2016-03-02;2017-07-10;;;48.12348498050583;6.533473365870889;88012;0000;880120000;Z
40501;2018-02;88;88012;2016;20;2.0;LORRAINE VOSGES HABITAT;30565026900031;0331AM;;;3;525.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;7.0;;2016-05-23;2018-03-12;;2018-02-28;48.124284261559836;6.531639737149429;88012;0000;880120000;Z
20928;2017-07;88;88276;2017;90;2.0;BODHICHARYA FRANCE;53247493900016;1952B;1951B;1395B;1;18174.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;53.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.28529000000003;7.155510000000049;88276;0000;882760000;Z
20929;2017-07;88;88312;2016;32;2.0;;41798976100024;60ZE;;;3;1158.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;7.0;2017-07-31;2016-05-03;2016-07-01;;;48.31623002342704;5.912850064184909;88312;0000;883120000;Z
20930;2017-07;88;88429;2017;90;2.0;;;634AI;;;2;4753.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;167.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-05;;;;48.021569260962636;6.573094769775626;88429;0000;884290000;Z
23558;2017-08;88;88029;2017;10;2.0;;38438970600035;1188B;958B;1076B;2;6169.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;154.0;0.0;154.0;12.0;2017-08-31;2017-08-25;;;;48.00202998239641;6.265319989186395;88029;0000;880290000;Z
23560;2017-08;88;88135;2016;21;2.0;VOSGELIS;78343666000022;98AK;99AK;100AK;3;1110.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;358.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-04;2016-10-13;;;48.144308312397484;6.619687070030877;88135;0000;881350000;Z
23563;2017-08;88;88205;2017;80;2.0;;;197AB;198AB;;1;3068.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;11.0;32.0;0.0;0.0;12.0;2017-08-31;;;;;47.949619995406664;6.553740020167879;88205;0000;882050000;Z
26062;2017-09;88;88044;2017;32;2.0;SCI JOCOHO;82162192700010;1096E;1090E;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-26;;;;48.3037100165634;5.6542400203897785;88044;0000;880440000;Z
26065;2017-09;88;88462;2017;90;2.0;BRACHOT HERMANT MONDIAL SAS;31078581100053;471AM;;;2;1506.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;561.0;0.0;0.0;10.0;2017-09-30;2017-07-24;;;;48.00673000887349;6.705450036891477;88462;0000;884620000;Z
31646;2017-11;88;88462;2017;32;2.0;SCI DES AQUEDUCS;50898734400019;552AL;553AL;554AL;2;2087.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;100.0;0.0;0.0;10.0;2017-11-30;2017-11-10;;;;48.024629982199826;6.684819993881888;88462;0000;884620000;Z
26066;2017-09;88;88470;2017;10;2.0;CHALETS DES 4 VENTS;30725009200029;212BD;221BD;248BD;2;10740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;0.0;0.0;0.0;5.0;2017-09-30;2017-08-28;;;;48.06462059966983;6.755307117047133;88470;0000;884700000;Z
28841;2017-10;88;88458;2016;43;2.0;COMMUNE DE SOCOURT;21880458100013;1066A;1080A;264A;3;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;7.0;2017-10-31;2016-09-07;2017-02-01;;;48.264242914329515;6.408401085868962;88465;0000;884650000;Z
31643;2017-11;88;88101;2017;32;2.0;MJH;82231692300017;292AC;141AC;;2;1175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;105.0;134.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-17;;;;48.13998998987489;6.6055000324759305;88101;0000;881010000;Z
31644;2017-11;88;88160;2017;32;2.0;SAME;326803335;0011AB;1052AB;1234AB;2;408.0;1.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;162.0;0.0;245.0;10.0;0.0;14.0;2017-11-30;2017-11-07;;;;48.1761083;6.4455103;88160;0111;881600111;H
46110;2018-05;88;88160;2018;90;2.0;SARL FALBALA;48337189400013;0290AC;0291AC;0455AC;2;960.0;0.0;4.0;8.0;6.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1512.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-28;;;;48.1821764;6.4430943;88160;0111;881600111;H
70353;2019-02;88;88160;2019;90;2.0;LG IMMOBILIER;48292749800014;0063AB;0895AB;;1;580.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;3.0;0.0;3.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;260.0;86.0;0.0;0.0;14.0;2019-02-28;;;;;48.174350009381016;6.443770037239318;88160;0111;881600111;H
31645;2017-11;88;88413;2017;32;2.0;SCI RF;813892650;406BX;;;1;504.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;48.31011001873301;6.923829962929631;88413;0101;884130101;H
