index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
5799;2017-01;33;33199;2016;32;2.0;SCI ALEXANDRE;41839974700017;145BY;;;2;775.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;82.0;111.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-11;;;;44.6307273;-1.0836632;33199;0102;331990102;H
12419;2017-04;33;33199;2017;90;2.0;SARL VIP;75053791200016;348BY;;;2;336.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;43.0;0.0;141.0;6.0;0.0;14.0;2017-04-30;2017-04-10;;;;44.636279989330234;-1.0779000078690615;33199;0102;331990102;H
17023;2017-06;33;33199;2016;90;2.0;MS LIGOULE;82856724800012;107BX;;;3;537.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;7.0;2017-06-30;2016-09-21;2017-06-27;;;44.63632998738268;-1.0898400289424899;33199;0102;331990102;H
19537;2017-07;33;33199;2017;32;2.0;SCI PRO INVEST;79949295400018;449BW;;;1;736.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;100.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;44.635099985001176;-1.10298997773927;33199;0102;331990102;H
27389;2017-10;33;33199;2017;90;2.0;;;329BS;;;1;523.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;44.63921998377853;-1.1009199829310603;33199;0102;331990102;H
33335;2017-12;33;33199;2017;32;2.0;SCI D'ORNANO;;245BY;248BY;252BY;2;1230.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;93.0;0.0;;0.0;12.0;;2017-12-11;;46.0;2017/12;44.63256001688194;-1.0835000411996134;33199;0102;331990102;H
36440;2018-01;33;33199;2018;90;2.0;SCCV DU PORT;83313269900012;329BS;;;1;523.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;173.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;44.63878001768086;-1.100710016256528;33199;0102;331990102;H
36442;2018-01;33;33199;2018;90;2.0;;;429BY;;;1;400.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;44.635860014071625;-1.0844799694998528;33199;0102;331990102;H
36443;2018-01;33;33199;2018;90;2.0;;;341CI;342CI;;1;4623.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;21.0;0.0;21.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1890.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;44.62741394525858;-1.0821553392509529;33199;0102;331990102;H
39097;2018-02;33;33199;2018;32;2.0;SCCV DU PORT;83313269900012;329BS;;;2;523.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;173.0;0.0;0.0;0.0;7.0;;2018-02-27;;;2018-02-28;44.63878001768086;-1.100710016256528;33199;0102;331990102;H
41861;2018-03;33;33199;2018;90;2.0;;;1CL;;;1;30593.0;0.0;57.0;17.0;0.0;0.0;0.0;0.0;74.0;0.0;74.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2931.0;1458.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.63299000851484;-1.1042500292436443;33199;0102;331990102;H
44684;2018-05;33;33199;2018;32;2.0;;;245BY;248BY;252BY;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;65.0;0.0;45.0;0.0;12.0;2018-05-31;2018-05-11;;;;44.63256001688194;-1.0835000411996134;33199;0102;331990102;H
44687;2018-05;33;33199;2018;30;2.0;FD IMMO;52164673700036;211BZ;;;2;1563.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;346.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-16;;;;44.633040006567285;-1.0758499619904285;33199;0102;331990102;H
50591;2018-07;33;33199;2018;90;2.0;;;45BC;;;1;779.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;257.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.64064000390499;-1.0873100352879987;33199;0102;331990102;H
53539;2018-08;33;33199;2018;90;2.0;SCI GUJAN TASSIGNY;84135887200023;318BW;142BW;;1;2724.0;0.0;8.0;5.0;4.0;0.0;0.0;0.0;8.0;10.0;18.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1183.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;44.636756504559386;-1.0985436145115888;33199;0102;331990102;H
53540;2018-08;33;33199;2018;90;2.0;;;16BY;;;1;0.0;2.0;27.0;11.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2060.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;44.63640273691187;-1.0845794098739678;33199;0102;331990102;H
56009;2018-09;33;33199;2018;30;2.0;;;45BC;;;2;779.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;257.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-18;;;;44.64064000390499;-1.0873100352879987;33199;0102;331990102;H
56010;2018-09;33;33199;2018;90;2.0;SCCV VERDUN - GUJAN-MESTRAS -BDX;83280568300014;325BY;324BY;319BY;1;10016.0;2.0;27.0;17.0;5.0;0.0;0.0;0.0;0.0;51.0;51.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;754.0;2971.0;0.0;495.0;0.0;12.0;2018-09-30;;;;;44.63624000765208;-1.0805200231636434;33199;0102;331990102;H
56011;2018-09;33;33199;2018;90;2.0;;;;;;1;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;244.0;0.0;60.0;0.0;12.0;2018-09-30;;;;;44.6390779;-1.0909372;33199;0102;331990102;H
58697;2018-10;33;33199;2018;90;2.0;;;53BB;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;44.64138000022683;-1.1039300081804129;33199;0102;331990102;H
61409;2018-11;33;33199;2018;32;2.0;SCI GUJAN TASSIGNY;84135887200023;318BW;142BW;;2;2724.0;0.0;8.0;5.0;4.0;0.0;0.0;0.0;8.0;10.0;18.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1164.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-08;;;;44.636756504559386;-1.0985436145115888;33199;0102;331990102;H
61410;2018-11;33;33199;2018;31;2.0;LP PROMOTION NACRE;;16BY;;;2;0.0;2.0;27.0;11.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2060.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-27;;;;44.63640273691187;-1.0845794098739678;33199;0102;331990102;H
64011;2018-12;33;33199;2018;90;2.0;;;;;;1;10470.0;0.0;36.0;18.0;0.0;0.0;0.0;0.0;0.0;54.0;54.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2752.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.62314458111291;-1.0831636549955188;33199;0102;331990102;H
69068;2019-02;33;33199;2018;32;2.0;;;53BB;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-07;;;;44.64138000022683;-1.1039300081804129;33199;0102;331990102;H
71679;2019-03;33;33199;2019;90;2.0;;;29BO;;;1;928.0;3.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;13.0;13.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;96.0;735.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;44.63650444869318;-1.0891299194735042;33199;0102;331990102;H
74455;2019-04;33;33199;2019;90;2.0;GFA MARIE EULALIE;84456671100017;209G;;;1;35000.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;408.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;44.627621;-1.0726902;33199;0102;331990102;H
79757;2019-06;33;33199;2019;90;2.0;EP PROMOTION;53307794700018;600BR;;;1;1625.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;339.0;0.0;138.0;0.0;12.0;2019-06-30;;;;;44.63929001457956;-1.09245996041804;33199;0102;331990102;H
82584;2019-07;33;33199;2019;90;2.0;;;131CP;;;1;1212.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;246.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;44.626287587278654;-1.0841515665334498;33199;0102;331990102;H
82586;2019-07;33;33199;2019;90;2.0;;;64BR;;;1;697.0;0.0;0.0;8.0;0.0;0.0;0.0;1.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;53.0;613.0;0.0;53.0;0.0;12.0;2019-07-31;;;;;44.63716000534461;-1.0999800363089776;33199;0102;331990102;H
85683;2019-09;33;33199;2019;32;2.0;SCCV BROUSTAUT;;131CP;;;2;1212.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;246.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-02;;;;44.626287587278654;-1.0841515665334498;33199;0102;331990102;H
94744;2019-12;33;33199;2019;32;2.0;SCI DES MARASPA;EN COURS;179CR;;;2;400.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;97.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-19;;;;44.6286987;-1.0738371;33199;0102;331990102;H
94745;2019-12;33;33199;2019;10;2.0;SAS ARTIDECO;80801348600001;339CI;340CI;;2;800.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-17;;;;44.63534821353021;-1.0795252384175595;33199;0102;331990102;H
94746;2019-12;33;33199;2019;90;2.0;;;40BC;;;1;23608.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;68.0;600.0;0.0;68.0;0.0;12.0;2019-12-31;;;;;44.640579989478255;-1.0906499722463252;33199;0102;331990102;H
94747;2019-12;33;33199;2019;90;2.0;SARL IMMOBILIERE DU BASSIN;52763670800028;310BY;;;1;655.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;53.0;181.0;0.0;53.0;0.0;12.0;2019-12-31;;;;;44.6322638;-1.0800543;33199;0102;331990102;H
94750;2019-12;33;33199;2019;90;2.0;SEIXO JOSE AUGUSTE ET FILS;39810332500039;323BX;45BX;;1;0.0;0.0;2.0;3.0;15.0;0.0;0.0;0.0;13.0;0.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;881.0;1685.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.63629136655086;-1.0941127021139259;33199;0102;331990102;H
94751;2019-12;33;33199;2019;90;2.0;;;81CI;;;1;3724.0;8.0;20.0;8.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;167.0;1856.0;0.0;167.0;0.0;12.0;2019-12-31;;;;;44.62831998925111;-1.0846300055667086;33199;0102;331990102;H
97998;2020-01;33;33199;2019;30;2.0;EP PROMOTION;;600BR;601BR;559BR;2;1625.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;353.0;0.0;138.0;0.0;12.0;2020-01-31;2020-01-31;;;;44.63929001457956;-1.09245996041804;33199;0102;331990102;H
100585;2020-02;33;33199;2020;90;2.0;SCI  MAJEM;879946291;204BR;;;1;641.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;44.6373762;-1.0954087;33199;0102;331990102;H
768;2018-04;33;33199;2018;90;2.0;RFP 33;522372408;;;;1;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;44.64014112623818;-1.0495140504839338;33199;0104;331990104;H
3301;2019-08;33;33199;2019;10;2.0;GFA MARIE EULALIE;84456671100017;209G;;;2;35000.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;408.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-12;;;;44.62269586110402;-1.0730300305028608;33199;0104;331990104;H
3303;2019-08;33;33199;2019;90;2.0;;;175BZ;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;267.0;0.0;104.0;0.0;12.0;2019-08-31;;;;;44.6334498;-1.0678441;33199;0104;331990104;H
7916;2017-02;33;33199;2017;30;2.0;AMP FONCIER;83210055600014;18CC;;;1;1812.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;44.63363998319659;-1.0502699860605844;33199;0104;331990104;H
7919;2017-02;33;33199;2017;31;2.0;LP PROMOTION LAGUNE;82536216300016;155CD;;;1;3425.0;0.0;13.0;15.0;0.0;0.0;0.0;1.0;0.0;28.0;28.0;1.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;1548.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;44.631480008657775;-1.049540006113034;33199;0104;331990104;H
10115;2017-03;33;33199;2016;30;2.0;SARL ARCHIPROD;4954078190020;45BL;;;2;7937.0;2.0;20.0;16.0;13.0;0.0;0.0;0.0;13.0;38.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3334.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-21;;;;44.64014112623818;-1.0495140504839338;33199;0104;331990104;H
10116;2017-03;33;33199;2017;32;2.0;SCI SURCOUF;82442285100017;165CV;;;2;1819.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;216.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-02;;;;44.6276491;-1.0557834;33199;0104;331990104;H
10119;2017-03;33;33199;2017;30;2.0;AMP FONCIER;83210055600014;18CC;;;2;1812.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;273.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-28;;;;44.63363998319659;-1.0502699860605844;33199;0104;331990104;H
12417;2017-04;33;33199;2015;90;2.0;JPLB MICHOTTE;50960048200020;236CA;;;3;702.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;7.0;2017-04-30;2015-09-01;2016-04-01;;;44.6334498;-1.0678441;33199;0104;331990104;H
19538;2017-07;33;33199;2017;10;2.0;;;470CH;;;1;647.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;44.630168542713946;-1.066715645429605;33199;0104;331990104;H
24759;2017-09;33;33199;2017;10;2.0;;;470CH;;;2;647.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-28;;;;44.630168542713946;-1.066715645429605;33199;0104;331990104;H
41863;2018-03;33;33199;2018;90;2.0;OPH GIRONDE HABITAT;40487708600029;29CC;;;1;5354.0;0.0;5.0;8.0;4.0;1.0;0.0;0.0;6.0;12.0;18.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1310.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.636340024711714;-1.049529905919698;33199;0104;331990104;H
50586;2018-07;33;33199;2018;20;2.0;OPH GIRONDE HABITAT;40487708600029;29CC;;;2;5354.0;0.0;5.0;8.0;4.0;1.0;0.0;0.0;6.0;12.0;18.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1310.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-27;;;;44.6350199269771;-1.0501086306942462;33199;0104;331990104;H
50587;2018-07;33;33199;2018;90;2.0;RFP 33;522372408;132BL;435BL;;2;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-23;;;;44.638599050968665;-1.0496492106309678;33199;0104;331990104;H
50592;2018-07;33;33199;2018;90;2.0;;;256CA;258CA;260CA;1;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;232.0;752.0;0.0;232.0;0.0;12.0;2018-07-31;;;;;44.6341358;-1.0651893;33199;0104;331990104;H
53537;2018-08;33;33199;2017;31;2.0;LP PROMOTION LAGUNE;82536216300016;155CD;;;3;3425.0;0.0;13.0;15.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;1548.0;0.0;0.0;0.0;7.0;2018-08-31;2017-06-16;2017-11-13;;;44.631480008657775;-1.049540006113034;33199;0104;331990104;H
56007;2018-09;33;33199;2018;90;2.0;SDIS DE LA GIRONDE;28330002800034;184CS;;;2;4908.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;832.0;0.0;153.0;208.0;153.0;12.0;2018-09-30;2018-09-11;;;;44.62603001139408;-1.0724400361405912;33199;0104;331990104;H
58692;2018-10;33;33199;2018;32;2.0;SCCV GUJAN BATAILLE;84233013600016;256CA;258CA;260CA;2;2048.0;0.0;0.0;11.0;0.0;0.0;0.0;1.0;11.0;0.0;11.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;232.0;752.0;0.0;232.0;0.0;12.0;2018-10-31;2018-10-16;;;;44.63442000310607;-1.0651699924213744;33199;0104;331990104;H
66656;2019-01;33;33199;2019;90;2.0;SCI ERINA;82318644000017;231CD;296CD;297CD;1;400.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;19.0;59.0;0.0;20.0;0.0;12.0;2019-01-31;;;;;44.63294001046239;-1.0508500137603107;33199;0104;331990104;H
71676;2019-03;33;33199;2019;32;2.0;SCI ERINA;82318644000017;231CD;296CD;297CD;2;400.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;19.0;59.0;0.0;19.0;0.0;12.0;2019-03-31;2019-03-13;;;;44.63294001046239;-1.0508500137603107;33199;0104;331990104;H
85685;2019-09;33;33199;2019;90;2.0;;;104CE;;;1;902.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;323.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;44.632799990769854;-1.059889980154054;33199;0104;331990104;H
88522;2019-10;33;33199;2019;90;2.0;;;175BZ;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;267.0;0.0;104.0;0.0;12.0;2019-10-31;2019-10-07;;;;44.6334498;-1.0678441;33199;0104;331990104;H
769;2018-04;33;33199;2018;90;2.0;;;170BT;;;1;1774.0;3.0;3.0;8.0;0.0;0.0;0.0;1.0;0.0;14.0;14.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;222.0;756.0;0.0;222.0;0.0;12.0;2018-04-30;;;;;44.63693000592147;-1.1118599591366376;33199;0101;331990101;H
3304;2019-08;33;33199;2019;90;2.0;;;128BP;129BP;;1;3245.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;248.0;707.0;0.0;139.0;0.0;12.0;2019-08-31;;;;;44.63783829328061;-1.110514813656166;33199;0101;331990101;H
7915;2017-02;33;33199;2017;30;2.0;ARCHIPROD;49540781900020;395DC;13DC;425DC;1;4300.0;0.0;17.0;13.0;4.0;0.0;0.0;0.0;0.0;34.0;34.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2153.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;44.62126177486124;-1.107750301233396;33199;0101;331990101;H
10117;2017-03;33;33199;2017;30;2.0;APM FONCIER;83210055600014;12DC;;;2;395.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-23;;;;44.62126177486124;-1.107750301233396;33199;0101;331990101;H
10118;2017-03;33;33199;2017;30;2.0;APM FONCIER;83210055600014;12DC;;;2;390.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-23;;;;44.62126177486124;-1.107750301233396;33199;0101;331990101;H
10121;2017-03;33;33199;2017;32;2.0;SCI BERMIDEL;824866792;127BV;;;1;794.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;44.634359988679336;-1.112799989577752;33199;0101;331990101;H
12418;2017-04;33;33199;2017;30;2.0;ARCHIPROD;49540781900020;395DC;13DC;425DC;2;4300.0;0.0;17.0;13.0;4.0;0.0;0.0;0.0;0.0;34.0;34.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2153.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-27;;;;44.62126177486124;-1.107750301233396;33199;0101;331990101;H
