index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
11952;2017-04;14;14035;2016;10;2.0;Agencement 14;80356278400014;598A;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2017-04-30;2017-01-06;;;;49.179663269383944;-0.8396284805893615;14035;0000;140350000;Z
11956;2017-04;14;14118;2015;30;2.0;LOGIPAYS;;142HS;;;3;2570.0;0.0;0.0;10.0;14.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1939.0;0.0;0.0;0.0;7.0;2017-04-30;2016-02-01;2017-03-30;;;49.21372000091418;-0.3727900052316499;14118;2002;141182002;H
11960;2017-04;14;14137;2017;31;2.0;BOUYGUES IMMOBILIER;;20BL;;;1;6063.0;0.0;39.0;27.0;1.0;0.0;0.0;0.0;0.0;67.0;67.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3883.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;49.18390306818685;-0.4455142325202597;14137;0000;141370000;Z
16480;2017-06;14;14137;2017;30;2.0;Immobiliere Basse Seine;55214154100045;27BH;;;1;2165.0;0.0;0.0;0.0;8.0;4.0;0.0;0.0;12.0;0.0;12.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-06-30;;;;;49.18372000000005;-0.4438099999999281;14137;0000;141370000;Z
19087;2017-07;14;14137;2017;21;2.0;SA HLM PLAINE NORMANDE;77556081600024;79BC;80BC;83BC;1;8870.0;0.0;17.0;48.0;8.0;0.0;0.0;0.0;0.0;73.0;73.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4688.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;49.1894437250667;-0.4217927741519841;14137;0000;141370000;Z
21644;2017-08;14;14137;2017;20;2.0;LA CAENNAISE;61382059600039;203BI;204BI;205BI;1;9501.0;0.0;32.0;39.0;8.0;0.0;0.0;3.0;7.0;72.0;79.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5248.0;0.0;0.0;0.0;14.0;2017-08-31;;;;;49.18303160484955;-0.4417981802354009;14137;0000;141370000;Z
26855;2017-10;14;14137;2016;21;2.0;SA HLM LOGIPAYS;61382065300012;23BH;;;3;23123.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;757.0;0.0;0.0;0.0;7.0;2017-10-31;2016-04-22;2017-11-06;;;49.183040920594934;-0.4464803830327057;14137;0000;141370000;Z
26856;2017-10;14;14137;2016;21;2.0;SA HLM LOGIPAYS;61382065300012;23BH;;;3;23123.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;477.0;0.0;0.0;0.0;7.0;2017-10-31;2016-04-22;2017-11-06;;;49.183040920594934;-0.4464803830327057;14137;0000;141370000;Z
32523;2017-12;14;14137;2017;20;2.0;LA CAENNAISE;61382059600039;203BI;204BI;205BI;2;9501.0;0.0;32.0;39.0;8.0;0.0;0.0;3.0;7.0;72.0;79.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5248.0;0.0;;0.0;14.0;;2017-07-26;;0.0;2017/12;49.1831083;-0.4414895;14137;0000;141370000;Z
32524;2017-12;14;14137;2017;30;2.0;Immobiliere Basse Seine;55214154100045;27BH;;;2;2165.0;0.0;0.0;0.0;8.0;4.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1178.0;0.0;;0.0;7.0;;2017-09-13;;0.0;2017/12;49.18372000000005;-0.4438099999999281;14137;0000;141370000;Z
32525;2017-12;14;14137;2017;30;2.0;3F IMMOBILIERE BASSE SEINE;55214154100045;27BH;;;2;2618.0;0.0;4.0;3.0;6.0;3.0;0.0;0.0;7.0;9.0;16.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1250.0;0.0;;0.0;7.0;;2017-09-13;;0.0;2017/12;49.18372000000005;-0.4438099999999281;14137;0000;141370000;Z
32526;2017-12;14;14137;2017;21;2.0;SA HLM PLAINE NORMANDE;77556081600024;79BC;80BC;83BC;2;8870.0;0.0;17.0;48.0;8.0;0.0;0.0;0.0;0.0;73.0;73.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4688.0;0.0;;0.0;7.0;;2017-09-15;;0.0;2017/12;49.1888882;-0.4181239;14137;0000;141370000;Z
44162;2018-05;14;14137;2015;32;2.0;LE WINDSOR SCCV;80384986800010;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;52.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3000.0;0.0;0.0;0.0;7.0;2018-05-31;2015-07-29;2017-01-26;;;49.18726064638066;-0.418635911178885;14137;0000;141370000;Z
85181;2019-09;14;14137;2019;31;2.0;VINCI IMMOBILIER NORD EST;;80BC;83BC;;2;29634.0;2.0;24.0;27.0;8.0;0.0;0.0;0.0;0.0;61.0;61.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3754.0;0.0;0.0;0.0;7.0;2019-09-30;2019-07-09;;;;49.18887000493186;-0.4192499725237724;14137;0000;141370000;Z
85182;2019-09;14;14137;2019;30;2.0;VIABILIS CONSTRUCTIONS;49969491700026;27BH;;;2;5228.0;0.0;20.0;24.0;3.0;0.0;0.0;0.0;0.0;47.0;47.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2944.0;0.0;0.0;0.0;7.0;2019-09-30;2019-07-01;;;;49.18372000000005;-0.4438099999999281;14137;0000;141370000;Z
11962;2017-04;14;14456;2016;30;2.0;JEAN;;758A;759A;767A;2;3813.0;0.0;0.0;4.0;11.0;0.0;0.0;0.0;15.0;0.0;15.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1092.0;0.0;0.0;0.0;7.0;2017-04-30;2016-10-28;;;;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
29706;2017-11;14;14456;2017;90;2.0;JEAN;830325437;223AD;;;1;480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;49.115483;-0.1657186;14456;0000;144560000;Z
32539;2017-12;14;14456;2016;30;2.0;JEAN;;758A;759A;767A;3;3813.0;0.0;0.0;4.0;11.0;0.0;0.0;0.0;15.0;0.0;15.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1092.0;0.0;;0.0;7.0;;2016-10-28;2017-08-24;0.0;2017/12;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
38569;2018-02;14;14456;2017;10;2.0;;;777A;;;2;344.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;;2017-12-29;;;2018-02-28;49.10879577415763;-0.1564338451473132;14456;0000;144560000;Z
58151;2018-10;14;14456;2018;90;2.0;;;184AB;211AB;;1;1304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;49.10583252544506;-0.2010261196084726;14456;0000;144560000;Z
63476;2018-12;14;14456;2018;90;2.0;LOGEAL;97568019000025;258ZD;;;1;2681.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1313.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
73959;2019-04;14;14456;2018;30;2.0;LOGEAL IMMOBILIERE;97568019000025;238ZD;;;2;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;711.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-12;;;;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
73960;2019-04;14;14456;2018;30;2.0;LOGEAL IMMOBILIERE;;249ZD;;;2;1187.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;533.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-13;;;;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
73961;2019-04;14;14456;2018;90;2.0;LOGEAL;97568019000025;258ZD;;;2;2681.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1313.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-17;;;;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
87876;2019-10;14;14456;2019;90;2.0;AULEMAST;85380570300016;256ZD;;;1;489.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;49.11345820997787;-0.1658893898031044;14456;0000;144560000;Z
11963;2017-04;14;14543;2017;10;2.0;;;289AC;;;1;810.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;49.20516500000008;-0.4750905699999634;14543;0000;145430000;Z
32542;2017-12;14;14543;2017;10;2.0;;;289AC;;;2;810.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;;0.0;5.0;;2017-05-12;;0.0;2017/12;49.20516500000008;-0.4750905699999634;14543;0000;145430000;Z
35879;2018-01;14;14543;2017;10;2.0;;;289AC;;;3;810.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-01-31;2017-05-12;2017-09-22;;;49.20516500000008;-0.4750905699999634;14543;0000;145430000;Z
14135;2017-05;14;14181;2016;32;2.0;SCI CLYM;44285413900015;2AK;;;2;12924.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;90.0;161.0;0.0;90.0;0.0;12.0;2017-05-31;2016-01-21;;;;49.15767683859028;-0.3252975055308968;14181;0103;141810103;A
14136;2017-05;14;14258;2017;43;2.0;COMMUNAUTE COMMUNES DU PAYS DE FALAISE;24140051400196;222AH;223AH;224AH;1;2823.0;12.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Foyer jeunes travailleurs;0.0;731.0;0.0;0.0;0.0;6.0;2017-05-31;;;;;48.8954785;-0.188896;14258;0101;142580101;H
19091;2017-07;14;14258;2017;90;2.0;;;160BH;;;1;1434.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;813.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;48.89528001607175;-0.1965299808404097;14258;0101;142580101;H
24294;2017-09;14;14258;2017;43;2.0;COMMUNAUTE COMMUNES DU PAYS DE FALAISE;24140051400196;222AH;223AH;224AH;2;2823.0;12.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Foyer jeunes travailleurs;0.0;731.0;0.0;0.0;0.0;6.0;2017-09-30;2017-09-14;;;;48.8954785;-0.188896;14258;0101;142580101;H
29698;2017-11;14;14258;2017;90;2.0;;;160BH;;;2;1434.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;813.0;0.0;0.0;0.0;14.0;2017-11-30;2017-11-16;;;;48.89528001607175;-0.1965299808404097;14258;0101;142580101;H
14138;2017-05;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;162pAN;;;1;1117.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;363.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;49.25102525955942;-0.3700720984135283;14407;0000;144070000;Z
19092;2017-07;14;14407;2016;30;2.0;;;271AN;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-07-31;2016-11-22;;;;49.248782801092034;-0.3656056245628747;14407;0000;144070000;Z
19093;2017-07;14;14407;2016;10;2.0;MOCO;80397233000010;268AN;;;2;307.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-07-31;2016-12-14;;;;49.24971998168607;-0.366150029174122;14407;0000;144070000;Z
19094;2017-07;14;14407;2016;10;2.0;AUBE;79859783700011;275AN;;;2;500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2017-07-31;2017-01-10;;;;49.248890005633655;-0.3666200024851775;14407;0000;144070000;Z
21650;2017-08;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;173.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-12-17;;;49.24902246410106;-0.3666150560123873;14407;0000;144070000;Z
21651;2017-08;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;173.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-12-17;;;49.24902246410106;-0.3666150560123873;14407;0000;144070000;Z
21652;2017-08;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;363.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-12-17;;;49.24902246410106;-0.3666150560123873;14407;0000;144070000;Z
21653;2017-08;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;687.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-12-17;;;49.24902246410106;-0.3666150560123873;14407;0000;144070000;Z
21654;2017-08;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;394.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-09;2016-12-17;;;49.24902246410106;-0.3666150560123873;14407;0000;144070000;Z
24297;2017-09;14;14407;2016;10;2.0;MOCO;80397233000010;268AN;;;3;307.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-09-30;2016-12-14;2017-03-14;;;49.24971998168607;-0.366150029174122;14407;0000;144070000;Z
24298;2017-09;14;14407;2016;10;2.0;AUBE;79859783700011;275AN;;;3;500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-03-13;;;49.248890005633655;-0.3666200024851775;14407;0000;144070000;Z
26865;2017-10;14;14407;2016;30;2.0;FONCIM PROMOTION;81300355500014;162pAN;;;1;1117.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;363.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;49.25102525955942;-0.3700720984135283;14407;0000;144070000;Z
32537;2017-12;14;14407;2016;30;2.0;KRIBS LAISNAY;;271AN;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;;0.0;5.0;;2016-11-22;2017-12-07;0.0;2017/12;49.248782801092034;-0.3656056245628747;14407;0000;144070000;Z
35874;2018-01;14;14407;2017;90;2.0;LOGIPAYS;61382065300020;162AN;;;2;33344.0;0.0;0.0;8.0;6.0;0.0;0.0;0.0;6.0;8.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;919.0;0.0;0.0;0.0;7.0;2018-01-31;2017-08-30;;;;49.249784;-0.3663128;14407;0000;144070000;Z
16474;2017-06;14;14042;2016;32;2.0;SCI TVM;82366334900000;274C;279C;;2;1553.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;224.0;0.0;0.0;0.0;14.0;2017-06-30;2017-01-09;;;;49.1269355842823;-0.4986610586922017;14042;0000;140420000;Z
49969;2018-07;14;14042;2018;90;2.0;CALVADOS HABITAT;78070570300012;54AB;;;1;919.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;151.0;231.0;0.0;151.0;0.0;12.0;2018-07-31;;;;;49.13190001115757;-0.4804699683936633;14042;0000;140420000;Z
53002;2018-08;14;14042;2018;90;2.0;HAMANI;82160832000023;77AB;;;1;21047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;24.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1809.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;49.136920037743124;-0.4711549079377022;14042;0000;140420000;Z
66170;2019-01;14;14042;2018;20;2.0;CALVADOS HABITAT;78070570300012;54AB;;;2;919.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;151.0;231.0;0.0;151.0;0.0;12.0;2019-01-31;2018-10-26;;;;49.13190001115757;-0.4804699683936633;14042;0000;140420000;Z
68603;2019-02;14;14042;2018;90;2.0;HAMANI;82160832000023;77AB;;;2;21047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1809.0;0.0;0.0;0.0;7.0;2019-02-28;2019-01-02;;;;49.136920037743124;-0.4711549079377022;14042;0000;140420000;Z
94130;2019-12;14;14042;2019;90;2.0;;;923pA;;;1;538.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;49.1331699952172;-0.4770300353304719;14042;0000;140420000;Z
16475;2017-06;14;14079;2017;10;2.0;EVM;80809884200012;141AB;744AB;;1;868.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;152.0;176.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;49.339229990420506;0.0345399789673024;14079;0000;140790000;Z
24282;2017-09;14;14079;2017;31;2.0;EIFFAGE IMMOBILIER GRAND OUEST;;345pAE;346AE;348AE;1;12462.0;9.0;40.0;47.0;8.0;0.0;0.0;0.0;56.0;48.0;104.0;4.0;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;5795.0;0.0;0.0;0.0;6.0;2017-09-30;;;;;49.33632562858018;0.0283465095329492;14079;0000;140790000;Z
26850;2017-10;14;14079;2017;10;2.0;EVM;80809884200012;141AB;744AB;;2;868.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;152.0;176.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-22;;;;49.3387419;0.0347453;14079;0000;140790000;Z
38554;2018-02;14;14079;2017;31;2.0;EIFFAGE IMMOBILIER GRAND OUEST;;345pAE;346AE;348AE;2;12462.0;9.0;40.0;47.0;8.0;0.0;0.0;0.0;56.0;48.0;104.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;5795.0;0.0;0.0;0.0;6.0;;2018-02-28;;;2018-02-28;49.33632562858018;0.0283465095329492;14079;0000;140790000;Z
58138;2018-10;14;14079;2018;90;2.0;COTE MER;842827883;128AC;;;1;590.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;56.0;32.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;49.3355737;0.0305889;14079;0000;140790000;Z
66171;2019-01;14;14079;2019;90;2.0;SELIG;442415089;306C;;;1;650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;49.32880000000006;0.0374913310000692;14079;0000;140790000;Z
79195;2019-06;14;14079;2018;90;2.0;;;818AB;821AB;;2;911.0;0.0;3.0;16.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;124.0;1405.0;0.0;124.0;0.0;14.0;2019-06-30;2018-12-10;;;;49.338700002682714;0.0286699645354815;14079;0000;140790000;Z
16481;2017-06;14;14191;2016;10;2.0;;;78AA;;;2;1513.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2017-06-30;2016-09-14;;;;49.33387166929092;-0.4599110275051648;14191;0000;141910000;Z
19088;2017-07;14;14191;2016;90;2.0;;;92AC;;;2;843.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;122.0;0.0;177.0;0.0;122.0;14.0;2017-07-31;2016-10-13;;;;49.331820010827784;-0.4579499738560741;14191;0000;141910000;Z
21646;2017-08;14;14191;2016;10;2.0;;;78AA;;;3;1513.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2017-08-31;2016-09-14;2016-11-17;;;49.33387166929092;-0.4599110275051648;14191;0000;141910000;Z
32529;2017-12;14;14191;2016;90;2.0;IDEFIX;;92AC;;;3;843.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;122.0;0.0;177.0;;122.0;14.0;;2016-10-13;2016-10-13;0.0;2017/12;49.3303222;-0.4571157;14191;0000;141910000;Z
81985;2019-07;14;14191;2019;90;2.0;SAS EDIFIDES;43414656900018;198AC;226AC;228AC;1;5247.0;0.0;21.0;18.0;14.0;0.0;0.0;0.0;0.0;53.0;53.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3711.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;49.3347629;-0.4663566;14191;0000;141910000;Z
