index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
15793;2017-05;91;91589;2017;32;2.0;SCI MIMOSAS;;27AB;;;1;708.0;0.0;4.0;7.0;0.0;0.0;0.0;1.0;0.0;11.0;11.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;67.0;776.0;0.0;67.0;0.0;14.0;2017-05-31;;;;;48.680000011194494;2.34415998791539;91589;0106;915890106;H
18364;2017-06;91;91589;2017;20;2.0;I3F IMMOBILIERE 3F;55514153300018;30AB;;;2;1070.0;4.0;5.0;9.0;5.0;2.0;0.0;0.0;0.0;25.0;25.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;177.0;1706.0;0.0;177.0;0.0;12.0;2017-06-30;2017-06-26;;;;48.6798200098238;2.3445000417272013;91589;0106;915890106;H
20975;2017-07;91;91589;2017;32;2.0;SCCV AIGY-VIGIER;82959525500011;732AK;;;1;1530.0;2.0;15.0;14.0;3.0;2.0;0.0;0.0;0.0;36.0;36.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;378.0;2417.0;0.0;378.0;0.0;12.0;2017-07-31;;;;;48.67708000758526;2.3408399998866116;91589;0106;915890106;H
20976;2017-07;91;91589;2017;90;2.0;CHAMBERLIN;809631039;531AB;532AB;539AB;1;2156.0;3.0;15.0;18.0;5.0;0.0;0.0;0.0;0.0;41.0;41.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;487.0;2467.0;0.0;487.0;0.0;14.0;2017-07-31;;;;;48.6755245;2.3482382;91589;0106;915890106;H
28887;2017-10;91;91589;2017;32;2.0;SCCV AIGY-VIGIER;82959525500011;732AK;;;2;1530.0;2.0;15.0;14.0;3.0;2.0;0.0;1.0;0.0;36.0;36.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;378.0;2417.0;0.0;378.0;0.0;12.0;2017-10-31;2017-10-18;;;;48.677073;2.3408454;91589;0106;915890106;H
28888;2017-10;91;91589;2017;32;2.0;SCCV LES JARDINS DE BERLIOZ;81035639400017;379AK;380AK;;1;968.0;3.0;8.0;10.0;1.0;0.0;0.0;2.0;0.0;22.0;22.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1237.0;0.0;200.0;0.0;12.0;2017-10-31;;;;;48.67944999070812;2.3401199944038638;91589;0106;915890106;H
35075;2017-12;91;91589;2017;90;2.0;ANTIN RESIDENCES;;182AB;;;1;1007.0;1.0;20.0;7.0;2.0;0.0;0.0;1.0;0.0;30.0;30.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;151.0;1580.0;0.0;;0.0;12.0;;;;151.0;2017/12;48.67567000383309;2.3486899874865514;91589;0106;915890106;H
37883;2018-01;91;91589;2017;90;2.0;CHAMBERLIN;809631039;531AB;532AB;539AB;2;2156.0;2.0;24.0;9.0;9.0;0.0;0.0;2.0;0.0;44.0;44.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;487.0;2885.0;0.0;487.0;0.0;14.0;2018-01-31;2018-01-17;;;;48.67545002078427;2.3473199654125096;91589;0106;915890106;H
40548;2018-02;91;91589;2018;90;2.0;;;425AK;;;1;1238.0;3.0;16.0;20.0;3.0;0.0;0.0;0.0;0.0;42.0;42.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2423.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;48.6780915;2.3398779;91589;0106;915890106;H
43450;2018-03;91;91589;2017;32;2.0;SCCV LES JARDINS DE BERLIOZ;81035639400017;379AK;380AK;;2;968.0;3.0;8.0;10.0;1.0;0.0;0.0;2.0;0.0;22.0;22.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1237.0;0.0;200.0;0.0;12.0;2018-03-30;2018-03-20;;;;48.67944999070812;2.3401199944038638;91589;0106;915890106;H
46177;2018-05;91;91589;2017;32;2.0;SCI DU CENTRE;39851950400011;39AB;;;2;850.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;796.0;145.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-25;;;;48.679560003187305;2.3468599665662566;91589;0106;915890106;H
49103;2018-06;91;91589;2018;90;2.0;KAUFFMAN ET BROAD;37944567900127;5AB;631AB;;1;2195.0;11.0;30.0;34.0;5.0;3.0;0.0;1.0;0.0;83.0;83.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;4901.0;0.0;140.0;0.0;14.0;2018-06-30;;;;;48.681720019635605;2.343170001331316;91589;0106;915890106;H
52304;2018-07;91;91589;2018;90;2.0;SNC LNC UPSILON PROMOTION;83130440700016;26AB;;;1;1356.0;3.0;15.0;14.0;4.0;0.0;0.0;1.0;0.0;36.0;36.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;219.0;2049.0;0.0;219.0;0.0;12.0;2018-07-31;;;;;48.68074998198111;2.344970015038257;91589;0106;915890106;H
52305;2018-07;91;91589;2018;90;2.0;;;423AK;424AK;425AK;1;2595.0;9.0;36.0;45.0;4.0;2.0;0.0;0.0;0.0;96.0;96.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5792.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;48.678080010543624;2.339889994980723;91589;0106;915890106;H
57339;2018-09;91;91589;2018;30;2.0;KAUFFMAN ET BROAD;37944567900127;5AB;631AB;;2;2195.0;11.0;30.0;34.0;5.0;3.0;0.0;1.0;0.0;83.0;83.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;4901.0;0.0;140.0;0.0;14.0;2018-09-30;2018-09-28;;;;48.681720019635605;2.343170001331316;91589;0106;915890106;H
62783;2018-11;91;91589;2018;90;2.0;SCCV VIGIER2;84387183000015;312AB;313AB;;1;1208.0;1.0;14.0;17.0;1.0;0.0;0.0;2.0;0.0;33.0;33.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;613.0;1638.0;0.0;613.0;0.0;12.0;2018-11-30;;;;;48.67644000736831;2.341969964253707;91589;0106;915890106;H
70413;2019-02;91;91589;2019;90;2.0;VINCI IMMOBILIER IDF;83085579700015;588AL;591AL;721AL;1;1220.0;6.0;20.0;23.0;7.0;2.0;0.0;2.0;0.0;58.0;58.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;230.0;3439.0;0.0;230.0;0.0;14.0;2019-02-28;;;;;48.68121999720168;2.342189989212045;91589;0106;915890106;H
87101;2019-09;91;91589;2019;31;2.0;VINCI IMMOBILIER IDF;83085579700015;588AL;591AL;721AL;2;1220.0;6.0;20.0;23.0;7.0;2.0;0.0;2.0;0.0;58.0;58.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;230.0;3439.0;0.0;230.0;0.0;14.0;2019-09-30;2019-09-28;;;;48.68121999720168;2.342189989212045;91589;0106;915890106;H
102045;2020-02;91;91589;2019;31;2.0;NEXITY PROGRAMMES IR GRAND PARIS;;433AK;435AK;436AK;2;2691.0;3.0;37.0;28.0;16.0;2.0;0.0;1.0;4.0;82.0;86.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;5167.0;0.0;110.0;0.0;12.0;2020-02-29;2020-02-04;;;;48.67811001775698;2.340349993826976;91589;0106;915890106;H
2146;2018-04;91;91631;2018;90;2.0;MINA;75341927400026;149AA;;;1;328.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;167.0;30.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.677759989480364;2.558920021429145;91631;0000;916310000;Z
37884;2018-01;91;91631;2017;90;2.0;PIERRES ET LUMIERES SOCIETE ANONYME D'HABITATIONS;67202208400038;174AA;177AA;222AA;1;5222.0;3.0;8.0;6.0;6.0;1.0;0.0;0.0;0.0;24.0;24.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1900.0;1527.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;48.6783317;2.5593877;91631;0000;916310000;Z
37885;2018-01;91;91631;2017;90;2.0;;;10pAC;9pAC;;1;1048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;48.68133998414564;2.5548100390261084;91631;0000;916310000;Z
54873;2018-08;91;91631;2017;90;2.0;PIERRES ET LUMIERES SOCIETE ANONYME D'HABITATIONS;67202208400038;174AA;177AA;222AA;2;5222.0;3.0;8.0;6.0;6.0;1.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1900.0;1527.0;0.0;0.0;0.0;7.0;2018-08-31;2017-03-09;;;;48.6783317;2.5593877;91631;0000;916310000;Z
54874;2018-08;91;91631;2017;10;2.0;;;10pAC;9pAC;;2;1048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;5.0;2018-08-31;2017-07-17;;;;48.68133998414564;2.5548100390261084;91631;0000;916310000;Z
84401;2019-07;91;91631;2019;90;2.0;PROMOBAT;41004875500020;42AH;43AH;44AH;1;8348.0;1.0;17.0;15.0;9.0;4.0;0.0;1.0;0.0;46.0;46.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;3002.0;0.0;344.0;0.0;12.0;2019-07-31;;;;;48.68185074692868;2.5654285097123792;91631;0000;916310000;Z
96535;2019-12;91;91631;2019;90;2.0;SNC NOVATRYS  SG;87987081400015;320AH;133AH;;1;5115.0;0.0;4.0;10.0;3.0;1.0;0.0;0.0;0.0;18.0;18.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1316.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;48.67878;2.5680904;91631;0000;916310000;Z
2147;2018-04;91;91657;2017;31;2.0;SAS EIFFAGE IMMOBILIER IDF;48924448300025;418AR;;;2;203.0;0.0;16.0;28.0;16.0;3.0;0.0;0.0;0.0;63.0;63.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5342.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-09;;;;48.70620541509773;2.4227668304975007;91657;0103;916570103;H
23603;2017-08;91;91657;2015;21;2.0;SA HLM I 3 F;55214153300018;209AT;215AT;;3;0.0;3.0;11.0;16.0;7.0;3.0;0.0;0.0;0.0;40.0;40.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2718.0;0.0;0.0;0.0;7.0;2017-08-31;2016-06-10;2016-11-02;;;48.7045113420383;2.4230436232477692;91657;0103;916570103;H
31703;2017-11;91;91657;2017;31;2.0;SAS EIFFAGE IMMOBILIER IDF;48924448300025;418AR;;;1;203.0;0.0;16.0;28.0;16.0;3.0;0.0;0.0;0.0;63.0;63.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5342.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;48.70620541509773;2.4227668304975007;91657;0103;916570103;H
73183;2019-03;91;91657;2019;90;2.0;SARL COMPAGNIE DE PHALSBOURG;34954510300112;42AT;185AT;184AT;1;3682.0;1.0;5.0;3.0;5.0;0.0;0.0;0.0;0.0;14.0;14.0;19.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;9085.0;1278.0;0.0;926.0;599.0;14.0;2019-03-31;;;;;48.7067005;2.4187998;91657;0103;916570103;H
2148;2018-04;91;91657;2018;90;2.0;SCCV VIGNEUX CONCORDE;83406211900013;240AR;241AR;;1;0.0;7.0;117.0;61.0;15.0;0.0;0.0;0.0;0.0;200.0;200.0;9.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10406.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;48.7033464;2.4264331;91657;0104;916570104;H
40552;2018-02;91;91657;2017;30;2.0;SCI IMMO LAAB;83076324900018;335AR;;;2;307.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;;2018-02-20;;;2018-02-28;48.70091998423493;2.417610018708558;91657;0104;916570104;H
60260;2018-10;91;91657;2018;32;2.0;SCCV VIGNEUX CONCORDE;83406211900013;240AR;241AR;;2;0.0;7.0;117.0;61.0;15.0;0.0;0.0;0.0;0.0;200.0;200.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10406.0;0.0;0.0;0.0;14.0;2018-10-31;2018-07-25;;;;48.702910015686825;2.4270099878436895;91657;0104;916570104;H
70417;2019-02;91;91657;2019;90;2.0;SCCV VIGNEUX CONCORDE;83406211900013;240AR;241AR;;1;0.0;12.0;89.0;72.0;13.0;1.0;0.0;0.0;0.0;187.0;187.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10201.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;48.7022804;2.4266278;91657;0104;916570104;H
2149;2018-04;91;91661;2018;90;2.0;SCI DE L'ABBAYE AUX BOIS;532002250;69AD;70AD;;1;708.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.69441998596042;2.2149999729427634;91661;0101;916610101;H
2150;2018-04;91;91661;2018;90;2.0;BHEEKAREE;82863726400015;2AO;;;1;2974.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;48.68870998206023;2.20613996601017;91661;0101;916610101;H
6969;2017-01;91;91661;2016;32;2.0;SCI ANDREA;52301117900018;714AK;717AK;713AK;2;5046.0;0.0;0.0;0.0;12.0;0.0;10.0;0.0;22.0;0.0;22.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2636.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-19;;;;48.687425000000076;2.227068680000059;91661;0101;916610101;H
43454;2018-03;91;91661;2018;90;2.0;SCI MGR;479130387;841AB;;;1;186.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;48.699941384350595;2.214921438942538;91661;0101;916610101;H
43455;2018-03;91;91661;2018;90;2.0;SCI MGR;479130387;819AB;820AB;821AB;1;341.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;48.7010858;2.217292;91661;0101;916610101;H
43456;2018-03;91;91661;2018;90;2.0;FONCIERE V2;52059010000019;835AB;840AB;;1;398.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;48.700990015035956;2.2162499661633035;91661;0101;916610101;H
49107;2018-06;91;91661;2018;90;2.0;;;348AB;;;1;677.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;303.0;145.0;292.0;42.0;0.0;14.0;2018-06-30;;;;;48.7001728;2.2176202;91661;0101;916610101;H
52310;2018-07;91;91661;2018;32;2.0;SCI DE L'ABBAYE AUX BOIS;532002250;69AD;70AD;;2;708.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-27;;;;48.69441998596042;2.2149999729427634;91661;0101;916610101;H
52311;2018-07;91;91661;2018;90;2.0;SCI BHEEKAREE;82863726400015;2AO;;;1;2974.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;47.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;48.6887144;2.2061372;91661;0101;916610101;H
54876;2018-08;91;91661;2018;32;2.0;SCI MGR;479130387;841AB;;;2;186.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-24;;;;48.699941384350595;2.214921438942538;91661;0101;916610101;H
54877;2018-08;91;91661;2018;32;2.0;SCI MGR;479130387;819AB;820AB;821AB;2;341.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-24;;;;48.700990015035956;2.2162499661633035;91661;0101;916610101;H
54878;2018-08;91;91661;2018;30;2.0;FONCIERE V2;52059010000019;835AB;840AB;;2;398.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-24;;;;48.700990015035956;2.2162499661633035;91661;0101;916610101;H
62787;2018-11;91;91661;2018;32;2.0;SCI BHEEKAREE;82863726400015;2AO;;;2;2974.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;47.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-15;;;;48.68870998206023;2.20613996601017;91661;0101;916610101;H
73184;2019-03;91;91661;2019;90;2.0;SCI AR LOCATION;83920818800012;348AB;;;1;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;666.0;54.0;0.0;0.0;14.0;2019-03-31;;;;;48.70078000645191;2.2194299764090317;91661;0101;916610101;H
84405;2019-07;91;91661;2019;32;2.0;SCI AR LOCATION;83920818800012;348AB;;;2;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;666.0;54.0;0.0;0.0;14.0;2019-07-31;2019-07-11;;;;48.70078000645191;2.2194299764090317;91661;0101;916610101;H
2151;2018-04;91;91687;2018;90;2.0;VIRY-CHATILLON - VILLA D'IRIS - IDF;839040037 RC;80AC;;;1;3157.0;2.0;49.0;8.0;10.0;0.0;0.0;1.0;0.0;70.0;70.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;988.0;3589.0;0.0;988.0;0.0;12.0;2018-04-30;;;;;48.6667271;2.3634178;91687;0106;916870106;H
6971;2017-01;91;91687;2016;30;2.0;BOUYGUES IMMOBILIER;56209154600977;80AC;;;1;3157.0;2.0;21.0;24.0;12.0;0.0;0.0;1.0;0.0;59.0;59.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1009.0;3614.0;0.0;1009.0;0.0;12.0;2017-01-31;;;;;48.66672001716995;2.3633999761023574;91687;0106;916870106;H
20978;2017-07;91;91687;2016;30;2.0;BOUYGUES IMMOBILIER;56209154600977;80AC;;;2;3157.0;2.0;21.0;24.0;12.0;0.0;0.0;1.0;0.0;59.0;59.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1009.0;3614.0;0.0;1009.0;0.0;12.0;2017-07-31;2017-07-10;;;;48.66672001716995;2.3633999761023574;91687;0106;916870106;H
23607;2017-08;91;91687;2017;32;2.0;SCI 115 DE LA SANTE;3885776780039;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;12.0;18.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;917.0;703.0;0.0;0.0;14.0;2017-08-31;;;;;48.6669925;2.372469025458747;91687;0106;916870106;H
54881;2018-08;91;91687;2018;90;2.0;VIRY-CHATILLON - VILLA D'IRIS - IDF;839040037 RC;80AC;;;2;3157.0;3.0;49.0;8.0;10.0;0.0;0.0;1.0;0.0;70.0;70.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;988.0;3589.0;0.0;988.0;0.0;12.0;2018-08-31;2018-07-26;;;;48.66672001716995;2.3633999761023574;91687;0106;916870106;H
4678;2019-08;91;91021;2019;90;2.0;SAS LYMO;79098918000027;88AE;;;1;488.0;0.0;1.0;6.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;696.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;48.592806324528624;2.250248718109886;91021;0101;910210101;H
13493;2017-04;91;91021;2017;90;2.0;;;294AD;;;1;3678.0;0.0;6.0;13.0;5.0;0.0;0.0;0.0;24.0;0.0;24.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1609.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;48.59597000693714;2.2482199697979866;91021;0101;910210101;H
31661;2017-11;91;91021;2017;90;2.0;;;294AD;;;1;3678.0;0.0;2.0;11.0;2.0;0.0;0.0;0.0;0.0;15.0;15.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1159.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;48.59597000693714;2.2482199697979866;91021;0101;910210101;H
35034;2017-12;91;91021;2017;90;2.0;SARL ARPIMO;;292AC;346AC;;1;1127.0;0.0;15.0;8.0;0.0;0.0;0.0;0.0;0.0;23.0;23.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1547.0;0.0;;0.0;7.0;;;;0.0;2017/12;48.5925725;2.2448406;91021;0101;910210101;H
40515;2018-02;91;91021;2018;90;2.0;ARPIMO;41494458700016;336AC;;;1;196.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;48.5923394;2.2428918;91021;0101;910210101;H
40516;2018-02;91;91021;2018;90;2.0;ARPIMO;41494458700016;292AC;346AC;;1;1127.0;1.0;16.0;11.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1529.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;48.59254998089398;2.244850025626306;91021;0101;910210101;H
49050;2018-06;91;91021;2017;30;2.0;SEVERINI PIERRES ET LOISIRS;32966718200078;294AD;;;2;3678.0;0.0;0.0;2.0;12.0;0.0;0.0;1.0;14.0;0.0;14.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;210.0;1278.0;0.0;210.0;0.0;12.0;2018-06-30;2018-06-05;;;;48.59597000693714;2.2482199697979866;91021;0101;910210101;H
52243;2018-07;91;91021;2018;90;2.0;ARPIMO;41494458700016;336AC;;;2;196.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;7.0;2018-07-31;2018-06-25;;;;48.59249998284156;2.2446200262031653;91021;0101;910210101;H
52246;2018-07;91;91021;2018;90;2.0;;;;;;1;0.0;0.0;0.0;3.0;15.0;2.0;0.0;0.0;20.0;0.0;20.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1648.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;48.599590000000035;2.2399900000000343;91021;0101;910210101;H
57299;2018-09;91;91021;2018;90;2.0;;;292AC;;;1;1116.0;1.0;16.0;11.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1529.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;48.59254998089398;2.244850025626306;91021;0101;910210101;H
67948;2019-01;91;91021;2018;20;2.0;BATIGERE EN ILE DE FRANCE;;38AB;39AB;49AB;2;0.0;0.0;0.0;3.0;15.0;2.0;0.0;0.0;20.0;0.0;20.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1648.0;0.0;0.0;0.0;7.0;2019-01-31;2018-12-26;;;;48.599590000000035;2.2399900000000343;91021;0101;910210101;H
