index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
26711;2017-10;10;10332;2017;32;2.0;;42271721500012;36AD;;;1;1162.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;223.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;48.2708799877534;4.181429997171023;10332;0000;103320000;Z
35758;2018-01;10;10332;2017;32;2.0;;42271721500012;36AD;;;2;1162.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;223.0;0.0;0.0;0.0;7.0;2018-01-31;2017-12-31;;;;48.2708799877534;4.181429997171023;10332;0000;103320000;Z
5240;2017-01;10;10352;2016;32;2.0;SCI LA VOIEDY;53313136300012;184AD;;;2;737.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-01-31;2016-10-18;;;;48.344929995175875;4.06158001351244;10352;0000;103520000;Z
16349;2017-06;10;10352;2016;32;2.0;SCI LA VOIEDY;53313136300012;184AD;;;3;737.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-06-30;2016-10-18;2016-11-02;;;48.344929995175875;4.06158001351244;10352;0000;103520000;Z
5241;2017-01;10;10387;2015;20;2.0;DIOCESAINE DE TROYES;;17CS;;;3;1000.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;193.0;0.0;0.0;14.0;2017-01-31;2015-12-28;2016-05-05;;;48.27170915;4.083890529243716;10387;1001;103871001;H
7489;2017-02;10;10084;2017;32;2.0;;;45AE;36AE;;1;4260.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;205.0;559.0;0.0;205.0;0.0;12.0;2017-02-28;;;;;48.40995998513418;4.1706600059618495;10084;0000;100840000;Z
9526;2017-03;10;10084;2017;32;2.0;;48014776800018;152AH;;;1;988.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;76.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;48.410390018676594;4.1753200088512585;10084;0000;100840000;Z
14033;2017-05;10;10084;2017;32;2.0;;;45AE;36AE;;2;4260.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;205.0;559.0;0.0;205.0;0.0;12.0;2017-05-31;2017-05-15;;;;48.40995998513418;4.1706600059618495;10084;0000;100840000;Z
76395;2019-05;10;10210;2018;30;2.0;;;6ZI;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;14.0;2019-05-31;2019-05-08;;;;48.3962677833181;4.19052929295817;10084;0000;100840000;Z
102595;2021-03;10;10084;2020;30;2.0;;49348120400037;141AK;;;2;2844.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;968.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-11;;;;48.4003429;4.1835998;10084;0000;100840000;Z
7490;2017-02;10;10115;2016;32;2.0;SCCV LA COUR AUX CHANGEURS;82250499900019;150AY;153AY;;2;3101.0;0.0;4.0;7.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;894.0;0.0;0.0;0.0;7.0;2017-02-28;2016-12-15;;;;48.3351594174227;4.13275570216462;10115;0000;101150000;Z
9527;2017-03;10;10115;2017;30;2.0;JTS PROMOTION;82891936500019;202ZC;;;2;711.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-23;;;;48.339634292143124;4.125044273448421;10115;0000;101150000;Z
16345;2017-06;10;10115;2017;32;2.0;SCI LUCKARTIS;;113ZY;115ZY;;2;1848.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;310.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-16;;;;48.32078326512993;4.118758029907236;10115;0000;101150000;Z
35756;2018-01;10;10115;2016;32;2.0;SCCV LA COUR AUX CHANGEURS;82250499900019;150AY;153AY;;3;3101.0;0.0;4.0;7.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;894.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-15;2017-06-12;;;48.3351594174227;4.13275570216462;10115;0000;101150000;Z
7491;2017-02;10;10141;2017;30;2.0;;;360AD;359AD;;2;1637.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-14;;;;48.058569984537826;4.538509968918987;10141;0000;101410000;Z
7492;2017-02;10;10209;2016;32;2.0;;34401361000011;59AE;;;2;1446.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-02-28;2016-12-21;;;;48.25451000512322;4.2636899949347935;10209;0000;102090000;Z
18971;2017-07;10;10209;2017;10;2.0;;52884999500030;522F;616F;624F;2;29793.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;GITE;0.0;31.0;290.0;0.0;0.0;14.0;2017-07-31;2017-06-21;;;;48.270615181022684;4.245484035030835;10209;0000;102090000;Z
21533;2017-08;10;10209;2017;90;2.0;;56288129200022;29AI;28AI;110AI;1;3735.0;0.0;1.0;1.0;4.0;2.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;755.0;0.0;0.0;0.0;14.0;2017-08-31;;;;;48.245874130469375;4.2563562369697605;10209;0000;102090000;Z
35757;2018-01;10;10209;2017;90;2.0;;56288129200022;29AI;28AI;110AI;2;3735.0;0.0;1.0;1.0;4.0;2.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;755.0;0.0;0.0;0.0;14.0;2018-01-31;2018-01-16;;;;48.2500422;4.2618986;10209;0000;102090000;Z
49849;2018-07;10;10209;2018;10;2.0;;66204311603798;429A;284A;11A;2;1833422.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-07-31;2018-06-29;;;;48.25778369669464;4.288796957608625;10209;0000;102090000;Z
66030;2019-01;10;10209;2018;10;2.0;Les Creations du Tertres;84104180900010;1AD;;;2;624.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-01-31;2018-11-07;;;;48.254760385000054;4.252320000000054;10209;0000;102090000;Z
85066;2019-09;10;10209;2019;90;2.0;MON LOGIS - GROUPE ACTION LOGEMENT;56288129200022;29AI;28AI;110AI;1;4163.0;0.0;1.0;1.0;4.0;2.0;0.0;0.0;8.0;0.0;8.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;862.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;48.2500422;4.2618986;10209;0000;102090000;Z
87734;2019-10;10;10209;2019;90;2.0;SCI BECENI;850419383;43AD;;;1;690.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;48.254760385000054;4.252320000000054;10209;0000;102090000;Z
93974;2019-12;10;10209;2019;32;2.0;SCI BECENI;850419383;151AD;162AD;;2;690.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-26;;;;48.254760385000054;4.252320000000054;10209;0000;102090000;Z
7493;2017-02;10;10245;2016;32;2.0;;52503412000036;657PA;;;2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;14.0;2017-02-28;2017-01-20;;;;48.25129001319934;4.182329962114949;10245;0000;102450000;Z
99964;2020-02;10;10245;2020;90;2.0;DU MONCET;85049629000014;104AD;105AD;;1;1671.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;275.0;18.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;48.2561754;4.2078314;10245;0000;102450000;Z
7495;2017-02;10;10360;2016;32;2.0;;51938665000013;125AD;;;2;735.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-24;;;;48.225009980716294;4.047539990417448;10360;0000;103600000;Z
7496;2017-02;10;10360;2016;32;2.0;;51938665000013;124AD;;;2;734.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-24;;;;48.22495000819907;4.047470001525937;10360;0000;103600000;Z
7497;2017-02;10;10360;2016;32;2.0;;51938665000013;123AD;;;2;725.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-24;;;;48.2244711;4.0466323;10360;0000;103600000;Z
7498;2017-02;10;10360;2016;32;2.0;;51938665000013;122AD;;;2;697.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-24;;;;48.22506999514303;4.047600004844185;10360;0000;103600000;Z
7499;2017-02;10;10360;2016;32;2.0;;51938665000013;121AD;;;2;662.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-24;;;;48.22488999377234;4.047409987099201;10360;0000;103600000;Z
7500;2017-02;10;10360;2016;32;2.0;;51938665000013;120AD;;;2;605.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-02-28;2017-01-24;;;;48.2244711;4.0466323;10360;0000;103600000;Z
21536;2017-08;10;10360;2016;32;2.0;;51938665000013;125AD;;;3;735.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-08-31;2017-01-24;2017-05-23;;;48.225009980716294;4.047539990417448;10360;0000;103600000;Z
21537;2017-08;10;10360;2016;32;2.0;;51938665000013;124AD;;;3;734.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-08-31;2017-01-24;2017-05-23;;;48.2244711;4.0466323;10360;0000;103600000;Z
21538;2017-08;10;10360;2016;32;2.0;;51938665000013;123AD;;;3;725.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2017-08-31;2017-01-24;2017-05-23;;;48.225909987569736;4.04875000195986;10360;0000;103600000;Z
21539;2017-08;10;10360;2016;32;2.0;;51938665000013;122AD;;;3;697.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-08-31;2017-01-24;2017-05-23;;;48.22506999514303;4.047600004844185;10360;0000;103600000;Z
21540;2017-08;10;10360;2016;32;2.0;;51938665000013;121AD;;;3;662.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-08-31;2017-01-24;2017-05-23;;;48.2244711;4.0466323;10360;0000;103600000;Z
21541;2017-08;10;10360;2016;32;2.0;;51938665000013;120AD;;;3;605.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-08-31;2017-01-24;2017-05-23;;;48.22539001620626;4.0480200220123095;10360;0000;103600000;Z
7501;2017-02;10;10387;2016;90;2.0;LES LILAS;82915839300019;160BD;161BD;393BD;2;2223.0;0.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1352.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-28;;;;48.31080999146718;4.0757099744284915;10387;0401;103870401;H
16353;2017-06;10;10387;2017;32;2.0;SCI PERLE;44295130700028;207BH;;;1;584.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;240.0;252.0;0.0;240.0;0.0;12.0;2017-06-30;;;;;48.310850015054854;4.067079966919067;10387;0401;103870401;H
44067;2018-05;10;10387;2018;90;2.0;;;207BH;;;1;584.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;48.310850015054854;4.067079966919067;10387;0401;103870401;H
55452;2018-09;10;10387;2016;90;2.0;LES LILAS;82915839300019;160BD;161BD;393BD;3;2223.0;0.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1352.0;0.0;0.0;0.0;7.0;2018-09-30;2017-02-28;2018-07-13;;;48.310994;4.0757646;10387;0401;103870401;H
60862;2018-11;10;10387;2018;32;2.0;;;207BH;;;2;584.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2018-11-30;2018-07-06;;;;48.310850015054854;4.067079966919067;10387;0401;103870401;H
87744;2019-10;10;10387;2019;90;2.0;Mon Logis Groupe Plurial;56288129200022;830BC;;;1;1272.0;2.0;5.0;3.0;2.0;2.0;0.0;0.0;0.0;14.0;14.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;1109.0;0.0;0.0;10.0;2019-10-31;;;;;48.30233999448939;4.074450006743177;10387;0401;103870401;H
9529;2017-03;10;10372;2017;10;2.0;;;699A;;;1;1450.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;91.0;0.0;0.0;14.0;2017-03-31;;;;;48.372300010347885;4.733860029249399;10372;0000;103720000;Z
9530;2017-03;10;10387;2017;90;2.0;SASU JAK;81103299400014;134AO;;;1;5609.0;2.0;6.0;4.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;1144.0;88.0;0.0;14.0;2017-03-31;;;;;48.288819984667384;4.092100031716797;10387;0801;103870801;H
18977;2017-07;10;10387;2017;90;2.0;SASU JAK;81103299400014;134AO;;;2;5609.0;2.0;6.0;4.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;88.0;0.0;1144.0;88.0;0.0;14.0;2017-07-31;2017-07-20;;;;48.288819984667384;4.092100031716797;10387;0801;103870801;H
63335;2018-12;10;10387;2018;90;2.0;TERRITOIRE & DEVELOPPEMENT;43471014100038;134AO;135AO;136AO;1;19500.0;40.0;80.0;42.0;5.0;0.0;0.0;0.0;0.0;167.0;167.0;5.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7404.0;2019.0;0.0;0.0;14.0;2018-12-31;;;;;48.288819984667384;4.092100031716797;10387;0801;103870801;H
9531;2017-03;10;10390;2016;43;2.0;;21100377700011;1116A;;;2;560.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;240.0;0.0;0.0;10.0;2017-03-31;2017-03-21;;;;48.1699163;4.6507882;10390;0000;103900000;Z
97257;2020-01;10;10390;2016;43;2.0;;21100377700011;1116A;;;3;560.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;240.0;0.0;0.0;10.0;2020-01-31;2017-03-21;2020-01-13;;;48.169980020341455;4.6507399644007705;10390;0000;103900000;Z
11867;2017-04;10;10239;2017;32;2.0;;43788490100012;98ZM;;;1;884.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;48.233700002652455;4.313069965836149;10249;0000;102490000;Z
14035;2017-05;10;10239;2017;32;2.0;;43788490100012;98ZM;;;2;884.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-05-31;2017-04-19;;;;48.233700002652455;4.313069965836149;10249;0000;102490000;Z
29583;2017-11;10;10239;2017;32;2.0;;43788490100012;98ZM;;;3;884.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-11-30;2017-04-19;2017-11-15;;;48.233700002652455;4.313069965836149;10249;0000;102490000;Z
11868;2017-04;10;10239;2017;32;2.0;;43788490100012;96ZM;;;1;884.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;48.35538000723133;3.584600018143931;10054;0000;100540000;Z
14036;2017-05;10;10239;2017;32;2.0;;43788490100012;96ZM;;;2;884.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-05-31;2017-04-19;;;;48.35538000723133;3.584600018143931;10054;0000;100540000;Z
29584;2017-11;10;10239;2017;32;2.0;;43788490100012;96ZM;;;3;884.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-11-30;2017-04-19;2017-11-15;;;48.35538000723133;3.584600018143931;10054;0000;100540000;Z
11869;2017-04;10;10267;2016;90;2.0;;80757585700014;58ZZ;;;2;1900.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;342.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-16;;;;48.48692156950558;4.324792719197096;10267;0000;102670000;Z
11870;2017-04;10;10307;2017;10;2.0;;44924612300037;838B;;;1;921.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;48.235996260902574;3.940807527113006;10307;0000;103070000;Z
14039;2017-05;10;10307;2017;10;2.0;;44924612300037;838B;;;2;921.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-03;;;;48.235996260902574;3.940807527113006;10307;0000;103070000;Z
11873;2017-04;10;10387;2016;80;2.0;SCI HOTEL SAINT GEORGES;80415083700016;71BW;;;1;545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;615.0;47.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;48.29590998510639;4.06910998004912;10387;1101;103871101;H
16352;2017-06;10;10387;2017;90;2.0;Association Diocesaine de Troyes;78034807400011;74BT;;;1;256.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;192.0;72.0;0.0;21.0;39.0;12.0;2017-06-30;;;;;48.29925998034852;4.074959961732361;10387;1101;103871101;H
24215;2017-09;10;10387;2017;32;2.0;SCI JEROBOAM;52402838800030;371BW;;;1;281.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;240.0;0.0;0.0;12.0;2017-09-30;;;;;48.2952999921028;4.069019958409029;10387;1101;103871101;H
26712;2017-10;10;10387;2017;90;2.0;Association Diocesaine de Troyes;78034807400011;74BT;;;2;256.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;192.0;72.0;39.0;21.0;39.0;14.0;2017-10-31;2017-10-04;;;;48.2992778;4.074797;10387;1101;103871101;H
35760;2018-01;10;10387;2017;32;2.0;SCI JEROBOAM;52402838800030;371BW;;;2;281.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;270.0;0.0;0.0;10.0;2018-01-31;2018-01-11;;;;48.2952953;4.0690197;10387;1101;103871101;H
85073;2019-09;10;10387;2019;90;2.0;SCI  JEROBOAM;52402838800030;369BW;370BW;;1;115.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;54.0;0.0;183.0;0.0;0.0;10.0;2019-09-30;;;;;48.2952999921028;4.069019958409029;10387;1101;103871101;H
87742;2019-10;10;10387;2019;32;2.0;SNC Monnaie;84439253000011;82BW;;;2;702.0;2.0;9.0;6.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1054.0;0.0;1002.0;52.0;1002.0;14.0;2019-10-31;2019-10-03;;;;48.29589;4.0713936;10387;1101;103871101;H
87745;2019-10;10;10387;2019;90;2.0;;;147BT;148BT;;1;350.0;0.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;318.0;141.0;0.0;74.0;0.0;12.0;2019-10-31;;;;;48.2989377;4.0762209;10387;1101;103871101;H
