index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
101172;2020-02;53;53130;2019;10;2.0;SAS SDMI;39468627300050;0366DV;;;2;432.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-13;;;;48.08274818174301;-0.809680075472663;53130;0112;531300112;H
101175;2020-02;53;53130;2020;90;2.0;PRAGMAA;79485170900012;0132DB;;;1;7654.0;19.0;17.0;13.0;7.0;3.0;1.0;0.0;0.0;60.0;60.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3758.0;0.0;0.0;0.0;14.0;2020-02-29;;;;;48.07785819810008;-0.7848648635774733;53130;0112;531300112;H
3815;2019-08;53;53130;2019;90;2.0;BWOOD SAS;39375402300025;0640AV;0641AV;;1;2441.0;0.0;55.0;31.0;0.0;0.0;0.0;0.0;0.0;86.0;86.0;8.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4996.0;0.0;0.0;0.0;6.0;2019-08-31;;;;;48.0755453595866;-0.7566097837347235;53130;0107;531300107;H
42446;2018-03;53;53130;2017;32;2.0;SCI MARINE;35027927900011;0602AV;;;2;426.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;MEUBLE DE TOURISME;103.0;19.0;100.0;3.0;100.0;14.0;2018-03-30;2018-03-23;;;;48.07512001044822;-0.7617000028312759;53130;0107;531300107;H
45218;2018-05;53;53130;2017;32;2.0;SCCV KONECT;835409798;0588AV;;;2;26905.0;5.0;8.0;15.0;6.0;1.0;0.0;0.0;0.0;35.0;35.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2270.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-02;;;;48.0755453595866;-0.7566097837347235;53130;0107;531300107;H
61874;2018-11;53;53130;2017;32;2.0;SCCV KONECT;83540979800013;0588AV;;;3;26905.0;5.0;8.0;15.0;6.0;1.0;0.0;0.0;0.0;35.0;35.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2270.0;0.0;0.0;0.0;7.0;2018-11-30;2018-05-02;2018-11-29;;;48.0755453595866;-0.7566097837347235;53130;0107;531300107;H
72259;2019-03;53;53130;2019;90;2.0;JMP OUEST;81436023600016;0121AV;0501AV;;1;3353.0;4.0;34.0;14.0;16.0;0.0;0.0;0.0;0.0;68.0;68.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4523.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;48.0740402;-0.7566683;53130;0107;531300107;H
72260;2019-03;53;53130;2019;90;2.0;JMP OUEST;81436023600016;0502AV;0529AV;;1;0.0;0.0;0.0;8.0;6.0;1.0;0.0;1.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;173.0;721.0;0.0;173.0;0.0;14.0;2019-03-31;;;;;48.07425706827308;-0.7586683249677821;53130;0107;531300107;H
86230;2019-09;53;53130;2019;90;2.0;;;0566AT;;;1;675.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;71.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;48.0750099;-0.75326;53130;0107;531300107;H
92358;2019-11;53;53130;2019;90;2.0;BWOOD SAS;39375402300025;0640AV;0641AV;;2;2441.0;0.0;55.0;31.0;0.0;0.0;0.0;0.0;0.0;86.0;86.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4996.0;0.0;0.0;0.0;6.0;2019-11-30;2019-11-20;;;;48.0755453595866;-0.7566097837347235;53130;0107;531300107;H
92359;2019-11;53;53130;2019;32;2.0;SCI SYLIE;;0566AT;;;2;675.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;71.0;140.0;0.0;140.0;12.0;2019-11-30;2019-11-06;;;;48.0750099;-0.75326;53130;0107;531300107;H
95421;2019-12;53;53130;2019;90;2.0;SNC LAVAL;87940734400016;0634AV;0640AV;0641AV;1;2441.0;0.0;56.0;32.0;0.0;0.0;0.0;0.0;0.0;88.0;88.0;8.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4996.0;0.0;0.0;0.0;6.0;2019-12-31;;;;;48.0755453595866;-0.7566097837347235;53130;0107;531300107;H
3816;2019-08;53;53130;2019;90;2.0;SARL VALORIMO;83764261000013;0393DV;;;1;313.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
25242;2017-09;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1339BX;;;2;216.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-20;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
25243;2017-09;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1340BX;;;2;231.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-20;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
25244;2017-09;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1341BX;;;2;231.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-18;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
25245;2017-09;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1342BX;;;2;231.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-18;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
51240;2018-07;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1339BX;;;3;216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2018-07-31;2017-09-20;2018-06-22;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
51241;2018-07;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1340BX;;;3;231.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;5.0;2018-07-31;2017-09-20;2018-06-22;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
51242;2018-07;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1341BX;;;3;231.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;5.0;2018-07-31;2017-09-18;2018-06-22;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
51243;2018-07;53;53130;2017;10;2.0;LES MAISONS RENNAISES;38981314800027;1342BX;;;3;231.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2018-07-31;2017-09-18;2018-06-20;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
54010;2018-08;53;53130;2018;90;2.0;ADIM OUEST REALISATIONS;52287699400024;0607AV;;;1;672.0;112.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;112.0;8.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;2616.0;0.0;0.0;0.0;6.0;2018-08-31;;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
54011;2018-08;53;53130;2018;90;2.0;SCI LES 4 G;840091508;0074DC;;;1;310.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
56443;2018-09;53;53130;2018;32;2.0;SCI LES 4 G;840091508;0074DC;;;2;310.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-24;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
72258;2019-03;53;53130;2019;90;2.0;ADIM OUEST REALISATIONS;52287699400024;0607AV;;;1;672.0;112.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;112.0;8.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;2616.0;0.0;0.0;0.0;6.0;2019-03-31;;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
77551;2019-05;53;53130;2019;90;2.0;ADIM OUEST REALISATIONS;52287699400024;0607AV;;;2;672.0;112.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;112.0;8.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;2616.0;0.0;0.0;0.0;6.0;2019-05-31;2019-06-05;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
89175;2019-10;53;53130;2019;10;2.0;SARL VALORIMO;83764261000013;0393DV;;;2;313.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-07;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
89177;2019-10;53;53130;2019;90;2.0;MEDUANE HABITAT;55655032500030;0423DV;;;1;1639.0;0.0;2.0;8.0;2.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;846.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
92360;2019-11;53;53130;2019;90;2.0;MEDUANE HABITAT;55655032500030;0118DC;;;1;2314.0;0.0;7.0;14.0;6.0;1.0;0.0;0.0;4.0;24.0;28.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1998.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
95417;2019-12;53;53130;2019;20;2.0;MEDUANE HABITAT;55655032500030;0423DV;;;2;1639.0;0.0;2.0;8.0;2.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;846.0;0.0;0.0;0.0;7.0;2019-12-31;2020-01-02;;;;48.05568539300003;-0.746599999999944;53130;0120;531300120;H
3818;2019-08;53;53136;2019;90;2.0;THIMARLOU;83052176100015;0028AA;;;1;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;47.872793278847816;-0.7495567667897197;53136;0000;531360000;Z
12826;2017-04;53;53136;2016;20;2.0;MAYENNE HABITAT;27530001000012;1511B;1512B;;2;732.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;7.0;2017-04-30;2016-11-24;;;;47.872793278847816;-0.7495567667897197;53136;0000;531360000;Z
17520;2017-06;53;53136;2016;20;2.0;MAYENNE HABITAT;27530001000012;1511B;1512B;;3;732.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;7.0;2017-06-30;2016-11-24;2017-04-10;;;47.872793278847816;-0.7495567667897197;53136;0000;531360000;Z
33942;2017-12;53;53136;2017;32;2.0;SCI ZOLA;533550240;0827C;1236C;1240C;2;200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;158.0;;0.0;14.0;;2017-11-20;;0.0;2017/12;47.87141000752868;-0.7472200136385823;53136;0000;531360000;Z
77554;2019-05;53;53136;2019;90;2.0;THIMARLOU;83052761;0028AA;;;1;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;47.872793278847816;-0.7495567667897197;53136;0000;531360000;Z
92361;2019-11;53;53136;2019;10;2.0;THIMARLOU;83052176100015;0028AA;;;2;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-16;;;;47.872793278847816;-0.7495567667897197;53136;0000;531360000;Z
3819;2019-08;53;53145;2019;90;2.0;;;1339A;;;1;760.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;47.873255565914654;-0.8134530634601286;53145;0000;531450000;Z
92363;2019-11;53;53145;2019;32;2.0;;;1339A;;;2;760.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-11-30;2019-09-13;;;;47.873255565914654;-0.8134530634601286;53145;0000;531450000;Z
103714;2021-03;53;53084;2021;21;2.0;SCIC COOP LOGIS;55645016100030;0580D;;;2;362.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-26;;;;47.870620013154394;-0.8125100102333818;53145;0000;531450000;Z
3820;2019-08;53;53146;2019;90;2.0;MARDEN;44271282400014;2487D;;;1;1454.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;499.0;18.0;422.0;77.0;422.0;14.0;2019-08-31;;;;;48.19777001077205;-0.6620300378008039;53146;0000;531460000;Z
36984;2018-01;53;53146;2017;21;2.0;SCIC COOP LOGIS;55645016100030;2300B;;;2;453.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2018-01-31;2017-10-30;;;;48.1956723;-0.6596544;53146;0000;531460000;Z
61876;2018-11;53;53146;2018;90;2.0;JPB IMMO;808928527;0001D;0285D;2154D;1;792.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;48.1936658;-0.6672134;53146;0000;531460000;Z
67121;2019-01;53;53146;2018;30;2.0;JBP IMMO;808928527;0001D;0285D;2154D;2;792.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-14;;;;48.19331398991419;-0.6674320590117373;53146;0000;531460000;Z
74982;2019-04;53;53146;2019;90;2.0;;;0186D;0187D;0188D;1;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;16.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;134.0;935.0;60.0;0.0;0.0;14.0;2019-04-30;;;;;48.19476127998709;-0.6649336823763596;53146;0000;531460000;Z
80258;2019-06;53;53015;2019;90;2.0;B2C Immobiliere;82876341700015;572AB;;;1;600.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;48.19518445098014;-0.6610417558795407;53146;0000;531460000;Z
83289;2019-07;53;53015;2019;90;2.0;B2C Immobiliere;82876341700015;572AB;;;1;600.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;48.19518445098014;-0.6610417558795407;53146;0000;531460000;Z
86193;2019-09;53;53015;2019;30;2.0;B2C Immobiliere;82876341700015;572AB;;;2;600.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-12;;;;48.19518445098014;-0.6610417558795407;53146;0000;531460000;Z
98493;2020-01;53;53146;2019;20;2.0;MEDUANE HABITAT;55655032500030;0186D;0187D;0188D;2;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;8.0;14.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;85.0;856.0;87.0;0.0;0.0;14.0;2020-01-31;2019-12-27;;;;48.19476127998709;-0.6649336823763596;53146;0000;531460000;Z
98494;2020-01;53;53146;2019;32;2.0;MARDEN;44271282400014;2487D;;;2;1454.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;499.0;18.0;422.0;77.0;422.0;14.0;2020-01-31;2019-10-23;;;;48.19777001077205;-0.6620300378008039;53146;0000;531460000;Z
3822;2019-08;53;53201;2018;32;2.0;SCCV Ineo;85118480400000;0462AR;0463AR;;2;0.0;2.0;14.0;34.0;6.0;4.0;0.0;0.0;0.0;60.0;60.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4230.0;0.0;0.0;0.0;7.0;2019-08-31;2019-07-10;;;;48.068445;-0.8178349;53201;0101;532010101;H
3823;2019-08;53;53201;2019;90;2.0;SCIC COOP LOGIS;55645016100030;0566AZ;;;1;424.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;48.069522252638436;-0.8462257422353878;53201;0101;532010101;H
27961;2017-10;53;53201;2017;21;2.0;SA PROVIVA SCP HLM;303916506;551AZ;552AZ;553AZ;2;0.0;0.0;0.0;2.0;1.0;1.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;348.0;0.0;0.0;0.0;7.0;2017-10-31;2017-11-02;;;;48.06762092988223;-0.8425735729592987;53201;0101;532010101;H
27962;2017-10;53;53201;2017;30;2.0;SAS PROCIVIS OUEST HABITAT;39160585400028;539AZ;540AZ;541AZ;2;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;520.0;0.0;0.0;0.0;7.0;2017-10-31;2017-11-02;;;;48.06762092988223;-0.8425735729592987;53201;0101;532010101;H
36987;2018-01;53;53201;2017;21;2.0;SA PROVIVA SCP HLM;303916506;571AZ;572AZ;573AZ;2;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;289.0;0.0;0.0;0.0;7.0;2018-01-31;2017-11-02;;;;48.06762092988223;-0.8425735729592987;53201;0101;532010101;H
59261;2018-10;53;53201;2018;90;2.0;SCIC COOP LOGIS;55645016100030;0546AZ;;;1;492.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;48.06852999053362;-0.8445700355081556;53201;0101;532010101;H
67137;2019-01;53;53201;2018;21;2.0;SCIC COOP LOGIS;55645016100030;0546AZ;;;2;492.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-01-31;2018-11-09;;;;48.06852999053362;-0.8445700355081556;53201;0101;532010101;H
86233;2019-09;53;53201;2019;21;2.0;SCIC COOP LOGIS;55645016100030;0566AZ;;;2;424.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-20;;;;48.069522252638436;-0.8462257422353878;53201;0101;532010101;H
3834;2019-08;53;53245;2019;43;2.0;Commune De Saint-Pierre-Des-Landes;21530245600011;413AZ;417AZ;440AZ;2;533.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-20;;;;48.27505876657046;-1.0272377298447266;53245;0000;532450000;Z
20078;2017-07;53;53245;2017;43;2.0;Mairie de Saint-Pierre-des-Landes;21530245600011;423AZ;;;2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-11;;;;48.27505876657046;-1.0272377298447266;53245;0000;532450000;Z
83327;2019-07;53;53245;2019;90;2.0;Commune De Saint-Pierre-Des-Landes;21530245600011;413AZ;417AZ;440AZ;1;533.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.27505876657046;-1.0272377298447266;53245;0000;532450000;Z
6286;2017-01;53;53161;2017;32;2.0;CJ;81761170000011;0124AC;;;1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;0.0;140.0;0.0;0.0;10.0;2017-01-31;;;;;48.13916998828722;-0.5527600276063822;53161;0000;531610000;Z
10597;2017-03;53;53161;2017;32;2.0;CJ;81761170000011;0124AC;;;2;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;0.0;140.0;0.0;0.0;10.0;2017-03-31;2017-03-06;;;;48.13916998828722;-0.5527600276063822;53161;0000;531610000;Z
17523;2017-06;53;53161;2017;32;2.0;CJ;81761170000011;0124AC;;;3;0.0;0.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;0.0;290.0;0.0;150.0;14.0;2017-06-30;2017-03-06;2017-03-15;;;48.138918;-0.5526783;53161;0000;531610000;Z
92367;2019-11;53;53161;2019;90;2.0;SCIC COOP LOGIS;55645016100030;0101AI;;;1;641.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;48.13070463817347;-0.5554527315726627;53161;0000;531610000;Z
