index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
51776;2018-07;72;72181;2018;20;2.0;LE MANS METROPOLE HABITAT;27720003600196;0940KL;0941KL;0942KL;2;11330.0;0.0;0.0;3.0;3.0;3.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;805.0;0.0;0.0;0.0;7.0;2018-07-31;2018-06-29;;;;47.964796316096184;0.2079154911270963;72181;2201;721812201;H
1707;2018-04;72;72232;2017;30;2.0;SCI GAMONT;47903222900037;474B;473B;472B;2;5043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;297.0;0.0;0.0;10.0;2018-04-30;2017-06-02;;;;47.3113246;-0.459013;49086;0000;490860000;Z
1708;2018-04;72;72255;2018;90;2.0;;;549AB;;;1;1905.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;330.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.16164384380381;-0.1936438773207276;72255;0000;722550000;Z
54465;2018-08;72;72255;2018;20;2.0;;;549AB;;;2;1905.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;330.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-16;;;;48.1613651;-0.1930906;72255;0000;722550000;Z
1709;2018-04;72;72289;2018;90;2.0;;;06120B;;;1;620.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;82.0;0.0;0.0;0.0;0.0;1.0;2018-04-30;;;;;48.13827999780807;0.1667899825455663;72289;0000;722890000;Z
40089;2018-02;72;72289;2018;90;2.0;MATHISSIMMO;8214616700019;0047AD;;;1;666.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;48.140599982878484;0.1679699868745956;72289;0000;722890000;Z
45716;2018-05;72;72289;2018;10;2.0;MATHISSIMMO;8214616700019;0047AD;;;2;666.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2018-05-31;2018-04-20;;;;48.140599982878484;0.1679699868745956;72289;0000;722890000;Z
67522;2019-01;72;72289;2018;30;2.0;SCI CHEREAU ET FILS representee par Monsieur CHE;41036926800017;0173AC;;;2;583.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;78.0;0.0;7.0;0.0;12.0;2019-01-31;2019-01-09;;;;48.1418;0.1681088205128251;72289;0000;722890000;Z
89763;2019-10;72;72289;2019;90;2.0;JMA representee par Monsieur GALPIN Jeremie;80002924100018;0045AD;0046AD;;1;884.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;45.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;48.14086172088794;0.1677572930468221;72289;0000;722890000;Z
92794;2019-11;72;72289;2019;90;2.0;;;0636AD;;;1;665.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;132.0;36.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;48.140643499999996;0.1644458975409747;72289;0000;722890000;Z
98922;2020-01;72;72289;2020;90;2.0;SCI JMA;80002924100018;0045AD;0046AD;;1;888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;0.0;45.0;0.0;0.0;12.0;2020-01-31;;;;;48.14086172088794;0.1677572930468221;72289;0000;722890000;Z
1710;2018-04;72;72305;2018;90;2.0;;;03410A;;;1;430.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;133.0;23.0;0.0;9.0;0.0;12.0;2018-04-30;;;;;48.2916714;0.0337691;72305;0000;723050000;Z
1711;2018-04;72;72329;2018;90;2.0;;;0136AL;;;1;1203.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.073309980366986;0.2939199843881397;72329;0000;723290000;Z
1712;2018-04;72;72329;2018;90;2.0;;;0136AL;;;1;1203.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.073309980366986;0.2939199843881397;72329;0000;723290000;Z
6640;2017-01;72;72329;2016;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-11;;;;48.080010012760766;0.3018900008415244;72329;0000;723290000;Z
37437;2018-01;72;72329;2018;90;2.0;;;0122AL;;;1;813.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;114.0;34.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;48.07502375;0.2998962627193741;72329;0000;723290000;Z
51784;2018-07;72;72329;2018;90;2.0;;;17650D;;;1;3628.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;139.0;0.0;0.0;0.0;0.0;1.0;2018-07-31;;;;;48.078880006484155;0.2689999995143068;72329;0000;723290000;Z
59744;2018-10;72;72329;2018;90;2.0;;;0015AM;;;1;1544.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;174.0;6.0;0.0;3.0;0.0;12.0;2018-10-31;;;;;48.0668199984668;0.2866699734175029;72329;0000;723290000;Z
59745;2018-10;72;72329;2018;90;2.0;;;0194ZL;0150ZL;;1;514.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;48.0804200135546;0.3032799718451144;72329;0000;723290000;Z
62332;2018-11;72;72329;2018;10;2.0;;;0194ZL;0150ZL;;2;514.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-07;;;;48.0809302;0.301906;72329;0000;723290000;Z
62333;2018-11;72;72329;2018;90;2.0;;;05200E;;;1;1584.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;27.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;48.08674880028734;0.2525122804344712;72329;0000;723290000;Z
64973;2018-12;72;72329;2018;90;2.0;;;0139AE;0040AE;;1;3125.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;48.08004999443892;0.2984599584240754;72329;0000;723290000;Z
67524;2019-01;72;72329;2019;90;2.0;;;0009AI;;;1;560.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;93.0;31.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;48.07266998015004;0.2877600399254731;72329;0000;723290000;Z
67525;2019-01;72;72329;2019;90;2.0;;;0063AK;;;1;949.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-01-31;;;;;48.0759469;0.2851136309479566;72329;0000;723290000;Z
67526;2019-01;72;72329;2019;90;2.0;;;0174ZL;0173ZL;;1;2610.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-01-31;;;;;48.08306999415302;0.3000500054564554;72329;0000;723290000;Z
72691;2019-03;72;72329;2019;90;2.0;SCI LEROY-COCHET IMMO representee par M. LEROY e;812272141RCS;0147AI;;;1;567.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;154.0;77.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;48.0746447;0.295117709713009;72329;0000;723290000;Z
72692;2019-03;72;72329;2019;90;2.0;;;0091AL;;;1;525.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;48.07510999407393;0.2983400133896339;72329;0000;723290000;Z
72693;2019-03;72;72329;2019;90;2.0;;;0035AM;0034AM;0033AM;1;556.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;48.06726000647399;0.2870999650504018;72329;0000;723290000;Z
80769;2019-06;72;72329;2019;10;2.0;;;0091AL;;;2;525.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;14.0;2019-06-30;2019-06-03;;;;48.07510999407393;0.2983400133896339;72329;0000;723290000;Z
80770;2019-06;72;72329;2019;90;2.0;;;12110C;;;1;1842.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;82.0;23.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;48.0683494;0.2882264;72329;0000;723290000;Z
83841;2019-07;72;72329;2019;90;2.0;;;03090C;;;1;7880.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-07-31;;;;;48.061239997884826;0.2812400089023867;72329;0000;723290000;Z
83842;2019-07;72;72329;2019;90;2.0;;;0075ZE;;;1;8063.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;187.0;0.0;0.0;0.0;0.0;1.0;2019-07-31;;;;;48.1011998;0.2991649;72329;0000;723290000;Z
86658;2019-09;72;72329;2019;90;2.0;;;0219ZL;;;1;389.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;50.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;48.07914001312068;0.3037099634780134;72329;0000;723290000;Z
92796;2019-11;72;72329;2019;90;2.0;;;20300D;20280D;20260D;1;2421.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;104.0;86.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;48.084655000000055;0.3083427630000415;72329;0000;723290000;Z
92797;2019-11;72;72329;2019;90;2.0;;;12260C;;;1;482.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;48.0683494;0.2882264;72329;0000;723290000;Z
95974;2019-12;72;72329;2019;10;2.0;;;12260C;;;2;482.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-03;;;;48.0683494;0.2882264;72329;0000;723290000;Z
98923;2020-01;72;72329;2020;90;2.0;SARTHE HABITAT represente par Monsieur HENRION G;40304085000014;0226ZL;;;1;1403.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;472.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;48.0789886649895;0.3039730625662269;72329;0000;723290000;Z
98924;2020-01;72;72329;2020;90;2.0;SARTHE HABITAT represente par Monsieur HENRION G;40304085000014;0227ZL;;;1;1371.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;472.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;48.0789886649895;0.3039730625662269;72329;0000;723290000;Z
98925;2020-01;72;72329;2020;90;2.0;SARTHE HABITAT represente par Monsieur HENRION G;40304085000014;0228ZL;;;1;1377.0;0.0;0.0;1.0;3.0;2.0;0.0;0.0;6.0;0.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;516.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;48.0789886649895;0.3039730625662269;72329;0000;723290000;Z
98926;2020-01;72;72329;2020;90;2.0;SARTHE HABITAT represente par Monsieur HENRION G;40304085000014;0229ZL;;;1;1250.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;492.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;48.0789886649895;0.3039730625662269;72329;0000;723290000;Z
98927;2020-01;72;72329;2020;90;2.0;;;0041AM;;;1;924.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;48.068290016645705;0.2881000099182529;72329;0000;723290000;Z
101560;2020-02;72;72329;2020;90;2.0;SCI LAURIER;87975144400016;0056AH;;;1;3044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;85.0;596.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;48.0764451;0.289515522546877;72329;0000;723290000;Z
101561;2020-02;72;72329;2020;90;2.0;;;10260F;;;1;1500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2020-02-29;;;;;48.07937001254379;0.2804500145280997;72329;0000;723290000;Z
104031;2021-03;72;72329;2021;90;2.0;;;0254AI;;;1;1115.0;0.0;8.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;9.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;460.0;82.0;80.0;0.0;12.0;2021-03-31;;;;;48.070859991978324;0.2906099708241356;72329;0000;723290000;Z
4247;2019-08;72;72003;2019;32;2.0;ECOVIVRE PARK SCCV;85082050700018;0075BN;;;2;8348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;27.0;57.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4259.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-27;;;;47.95613001005543;0.1655200403954495;72003;0105;720030105;H
83814;2019-07;72;72003;2019;90;2.0;ECOVIVRE PARK SCCV;85082050700018;0075BN;;;1;8348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4259.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;47.95613001005543;0.1655200403954495;72003;0105;720030105;H
4248;2019-08;72;72061;2019;20;2.0;OFFICE PUBLIC SARTHE HABITAT;04030408500014;0442YB;;;2;2501.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;734.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-29;;;;47.732473014567155;-0.2401695835608064;72061;0000;720610000;Z
34519;2017-12;72;72061;2017;90;2.0;SCI DES SEMIS;78956051300028;0032ZR;;;1;3040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;;0.0;5.0;;;;0.0;2017/12;47.730330004231234;-0.232300004098704;72061;0000;720610000;Z
42958;2018-03;72;72061;2018;20;2.0;SCI DES SEMIS;78956051300028;0032ZR;;;2;3042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-15;;;;47.730330004231234;-0.232300004098704;72061;0000;720610000;Z
67509;2019-01;72;72061;2017;20;2.0;SCI DES SEMIS;78956051300028;0032ZR;;;2;3040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2019-01-31;2018-02-12;;;;47.730330004231234;-0.232300004098704;72061;0000;720610000;Z
77957;2019-05;72;72061;2019;32;2.0;SCI L'AUBEPINE;82439781400016;0281ZO;;;2;455.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-21;;;;47.73537180946034;-0.2396938844659477;72061;0000;720610000;Z
80757;2019-06;72;72061;2019;90;2.0;OFFICE PUBLIC SARTHE HABITAT;04030408500014;0442YB;;;1;2501.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;734.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;47.732473014567155;-0.2401695835608064;72061;0000;720610000;Z
83818;2019-07;72;72061;2019;90;2.0;SCI LOC PAV;844753038;0255ZO;;;1;1205.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;235.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;47.74286330332259;-0.2373242951654802;72061;0000;720610000;Z
86654;2019-09;72;72061;2019;32;2.0;SCI LOC PAV;844753038;0255ZO;;;2;1205.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;235.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-06;;;;47.74286330332259;-0.2373242951654802;72061;0000;720610000;Z
92783;2019-11;72;72061;2019;90;2.0;SARTE HABITAT;04030408500014;0442YB;;;1;2501.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;642.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;47.73208214778453;-0.242377938898002;72061;0000;720610000;Z
98914;2020-01;72;72061;2019;20;2.0;SARTE HABITAT;04030408500014;0442YB;;;2;2501.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;642.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-06;;;;47.73208214778453;-0.242377938898002;72061;0000;720610000;Z
101550;2020-02;72;72061;2020;90;2.0;MPTI;84483581900013;0280ZO;;;1;639.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;47.73443998663427;-0.2398599778487664;72061;0000;720610000;Z
4249;2019-08;72;72065;2019;20;2.0;SARTHE HABITAT;;0333AA;;;2;3724.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;661.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-22;;;;48.036490906257384;0.1533343795230149;72065;0000;720650000;Z
95960;2019-12;72;72065;2019;90;2.0;PODELIHA;05720113900029;0173AO;;;2;919.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;247.0;355.0;0.0;247.0;0.0;12.0;2019-12-31;2019-12-13;;;;48.035429980622325;0.160050010383145;72065;0000;720650000;Z
4250;2019-08;72;72154;2019;32;2.0;SCI FLOSTE;85094452100010;0399ZN;;;2;448.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-29;;;;47.710309996134754;-0.095199979886047;72154;0104;721540104;H
25734;2017-09;72;72154;2017;80;2.0;;;0746ZO;;;1;1933.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;204.0;48.0;46.0;0.0;0.0;14.0;2017-09-30;;;;;47.7129269;-0.0800291;72154;0104;721540104;H
37420;2018-01;72;72154;2016;30;2.0;BERTHELOT IMMO;80337679700012;0217BV;0218BV;0219BV;3;624.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;310.0;0.0;107.0;0.0;12.0;2018-01-31;2016-11-02;2017-02-15;;;47.72244707528791;-0.1089797610221265;72154;0104;721540104;H
37421;2018-01;72;72154;2017;90;2.0;;;0216BV;;;2;473.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;299.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-19;;;;47.71963005176371;-0.1031259402922181;72154;0104;721540104;H
45706;2018-05;72;72154;2018;90;2.0;;;0191BR;;;1;609.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;47.716460008042134;-0.0786000397422412;72154;0104;721540104;H
51773;2018-07;72;72154;2018;30;2.0;;;0191BR;;;2;609.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-06;;;;47.716460008042134;-0.0786000397422412;72154;0104;721540104;H
83822;2019-07;72;72154;2019;90;2.0;SCI FLOSTE;85094452100010;0399ZN;;;1;448.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;47.710309996134754;-0.095199979886047;72154;0104;721540104;H
4251;2019-08;72;72173;2019;30;2.0;FONCIERE HABITER SOLIDAIRE SCA;84184546400012;0105AD;0107AD;0135AD;2;9363.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1175.0;50.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-02;;;;47.70797346370875;0.4021024039389785;72173;0000;721730000;Z
