index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
66002;2019-01;06;06155;2019;90;2.0;;;0033AI;0032AI;0034AI;1;5860.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2019-01-31;;;;;43.5860577592141;7.065231804198507;06155;0106;061550106;H
68470;2019-02;06;06155;2018;10;2.0;;;0778AI;0768AI;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-22;;;;43.5848673;7.0644484;06155;0106;061550106;H
68472;2019-02;06;06155;2019;90;2.0;;;0740AI;0755AI;0761AI;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;43.581252897373744;7.058775104015477;06155;0106;061550106;H
68475;2019-02;06;06155;2019;90;2.0;;;0152AP;;;1;1449.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;43.57598998284712;7.07845000879766;06155;0106;061550106;H
71008;2019-03;06;06155;2019;90;2.0;;;0044AZ;0641AZ;0643AZ;1;2092.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;235.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
73803;2019-04;06;06155;2019;90;2.0;;;0738AI;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;43.581252897373744;7.058775104015477;06155;0106;061550106;H
73808;2019-04;06;06155;2019;90;2.0;;;0208BT;;;1;590.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;231.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;43.578709994246594;7.06095999435567;06155;0106;061550106;H
73809;2019-04;06;06155;2019;90;2.0;SAS COULEUR ANJOU;75131013700011;0216BT;;;1;5447.0;2.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;338.0;0.0;0.0;10.0;2019-04-30;;;;;43.57711998912373;7.0593199911803595;06155;0106;061550106;H
76352;2019-05;06;06155;2018;32;2.0;SCI LE FLOSSANDRE;83514748900016;0754AI;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-02;;;;43.581252897373744;7.058775104015477;06155;0106;061550106;H
76356;2019-05;06;06155;2019;10;2.0;;;0773AI;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-28;;;;43.5860577592141;7.065231804198507;06155;0106;061550106;H
76360;2019-05;06;06155;2019;90;2.0;SARL DREAMSTONES LTD;79102117300012;0732AI;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;43.5797911;7.0591466;06155;0106;061550106;H
79030;2019-06;06;06155;2019;10;2.0;;;0033AI;0032AI;0034AI;2;5860.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-05;;;;43.5848673;7.0644484;06155;0106;061550106;H
79031;2019-06;06;06155;2019;10;2.0;;;0740AI;0755AI;0761AI;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-19;;;;43.581252897373744;7.058775104015477;06155;0106;061550106;H
79032;2019-06;06;06155;2019;10;2.0;;;0152AP;;;2;1449.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-28;;;;43.57598998284712;7.07845000879766;06155;0106;061550106;H
81822;2019-07;06;06155;2019;10;2.0;;;0208BT;;;2;590.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;231.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-30;;;;43.578709994246594;7.06095999435567;06155;0106;061550106;H
85029;2019-09;06;06155;2019;90;2.0;SAS COULEUR ANJOU;75131013700011;0216BT;;;2;5447.0;2.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;338.0;0.0;0.0;10.0;2019-09-30;2019-09-17;;;;43.57711998912373;7.0593199911803595;06155;0106;061550106;H
85030;2019-09;06;06155;2019;90;2.0;;;0542AW;0632AW;0634AW;1;748.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;245.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;43.5767096;7.0688351;06155;0106;061550106;H
85033;2019-09;06;06155;2019;90;2.0;;;0783AI;0785AI;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;76.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;43.58253000470927;7.059140031719181;06155;0106;061550106;H
87696;2019-10;06;06155;2019;10;2.0;SARL DREAMSTONES LTD;79102117300012;0732AI;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-15;;;;43.58217000196788;7.062999981950497;06155;0106;061550106;H
87698;2019-10;06;06155;2019;10;2.0;;;0783AI;0785AI;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;76.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-11;;;;43.58253000470927;7.059140031719181;06155;0106;061550106;H
90948;2019-11;06;06155;2019;10;2.0;;;0783AI;0785AI;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;76.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-12;;;;43.58253000470927;7.059140031719181;06155;0106;061550106;H
90950;2019-11;06;06155;2019;90;2.0;;;0407AP;;;1;687.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;43.5783529547996;7.0767542034617;06155;0106;061550106;H
90953;2019-11;06;06155;2019;90;2.0;SCI NOTRE DAME;EN COURS;0171AM;;;1;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;43.57814999929542;7.063640024076989;06155;0106;061550106;H
93925;2019-12;06;06155;2019;90;2.0;;;0280AH;;;1;4025.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
93927;2019-12;06;06155;2019;90;2.0;;;0819CE;;;1;2535.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
93928;2019-12;06;06155;2019;90;2.0;;;0819CE;;;1;2535.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
99916;2020-02;06;06155;2019;10;2.0;;;0737AI;0759AI;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-18;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
99919;2020-02;06;06155;2019;10;2.0;;;0542AW;0632AW;0634AW;2;748.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;245.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-03;;;;43.5767096;7.0688351;06155;0106;061550106;H
99923;2020-02;06;06155;2020;90;2.0;;;0053AH;0280AH;;1;4058.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
102560;2021-03;06;06155;2020;10;2.0;;;0280AH;;;2;4025.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-22;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
102561;2021-03;06;06155;2020;10;2.0;;;0138AM;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;166.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-16;;;;43.57814999929542;7.063640024076989;06155;0106;061550106;H
102562;2021-03;06;06155;2020;32;2.0;SCI MJEC;834037277;0283AL;;;2;2077.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-16;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
102563;2021-03;06;06155;2020;10;2.0;;;0283AL;;;2;2077.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-26;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
102566;2021-03;06;06155;2021;90;2.0;;;0402AK;;;1;1595.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;67.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
102567;2021-03;06;06155;2021;90;2.0;;;0020AL;0021AL;0022AL;1;4486.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;107.0;565.0;0.0;107.0;0.0;12.0;2021-03-31;;;;;43.579223195000054;7.060340000000053;06155;0106;061550106;H
102568;2021-03;06;06155;2021;90;2.0;SARL HABITAT BIO & NATURE;53295388200026;0048BT;;;1;1875.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;477.0;0.0;0.0;14.0;2021-03-31;;;;;43.5778918;7.0578202;06155;0106;061550106;H
2645;2019-08;06;06155;2019;90;2.0;;;0282AS;;;1;1061.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.57120001854898;7.077000023367361;06155;0107;061550107;H
26662;2017-10;06;06155;2017;90;2.0;SAS SPG;81983206400011;0129AW;0129AW;;2;875.0;0.0;7.0;2.0;3.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;780.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-24;;;;43.57023999726877;7.076289992349359;06155;0107;061550107;H
44033;2018-05;06;06155;2017;30;2.0;SARL TAMARINS DVLP;49196480500031;0051AT;0052AT;0058AT;2;2589.0;4.0;11.0;12.0;2.0;0.0;0.0;3.0;0.0;29.0;29.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;626.0;1635.0;0.0;626.0;0.0;12.0;2018-05-31;2018-05-02;;;;43.57056999279678;7.080940020773994;06155;0107;061550107;H
60837;2018-11;06;06155;2018;90;2.0;SARL AEI PROMOTION;440073765;0079AT;;;1;1474.0;0.0;5.0;11.0;1.0;0.0;0.0;2.0;0.0;17.0;17.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;300.0;1063.0;0.0;300.0;0.0;12.0;2018-11-30;;;;;43.57089001386001;7.083019990046978;06155;0107;061550107;H
65999;2019-01;06;06155;2018;10;2.0;;;0191AT;0190AT;;2;1235.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;386.0;224.0;0.0;176.0;0.0;12.0;2019-01-31;2019-01-21;;;;43.56971998399575;7.0826200056274615;06155;0107;061550107;H
68473;2019-02;06;06155;2019;90;2.0;SAS NEXITY IR PROGRAMMES COTE D'AZUR;82448532000017;0107AT;;;1;3087.0;3.0;16.0;12.0;5.0;0.0;0.0;0.0;0.0;36.0;36.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2201.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;43.571042;7.0836452;06155;0107;061550107;H
71005;2019-03;06;06155;2019;90;2.0;;;0447AS;;;1;853.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;43.57271783197211;7.0780180272423685;06155;0107;061550107;H
73802;2019-04;06;06155;2019;90;2.0;;;0496AS;0499AS;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;216.0;0.0;0.0;0.0;0.0;1.0;2019-04-30;;;;;43.57373217486033;7.078219248630315;06155;0107;061550107;H
73811;2019-04;06;06155;2019;90;2.0;;;0282AS;;;1;1061.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;43.57120001854898;7.077000023367361;06155;0107;061550107;H
79033;2019-06;06;06155;2019;90;2.0;;;0148AT;0149AT;0334AT;1;1340.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;102.0;141.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.571042;7.0836452;06155;0107;061550107;H
81826;2019-07;06;06155;2019;90;2.0;;;0447AS;;;1;853.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.57271783197211;7.0780180272423685;06155;0107;061550107;H
85032;2019-09;06;06155;2019;90;2.0;;;0256AS;;;1;1296.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-09-30;;;;;43.57241103255663;7.075998618423962;06155;0107;061550107;H
87699;2019-10;06;06155;2019;90;2.0;;;0282AS;;;1;1061.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;43.57120001854898;7.077000023367361;06155;0107;061550107;H
90946;2019-11;06;06155;2019;10;2.0;;;0447AS;;;2;853.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-07;;;;43.57271783197211;7.0780180272423685;06155;0107;061550107;H
93923;2019-12;06;06155;2019;90;2.0;SCCV KAIROS 6;EN COURS;0279AS;;;1;1061.0;0.0;0.0;4.0;3.0;1.0;0.0;1.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;347.0;647.0;0.0;347.0;0.0;12.0;2019-12-31;;;;;43.57089998832481;7.0764999590238915;06155;0107;061550107;H
99918;2020-02;06;06155;2019;10;2.0;;;0282AS;;;2;1061.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-11;;;;43.57120001854898;7.077000023367361;06155;0107;061550107;H
99921;2020-02;06;06155;2019;10;2.0;;;0282AS;;;2;1061.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;245.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-14;;;;43.57120001854898;7.077000023367361;06155;0107;061550107;H
102559;2021-03;06;06155;2020;32;2.0;SCI CHRISGWEN;890549199;0169AR;0110AR;0109AR;2;430.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;253.0;339.0;0.0;253.0;0.0;12.0;2021-03-31;2021-03-19;;;;43.5729389;7.0844087;06155;0107;061550107;H
2648;2019-08;06;06155;2019;90;2.0;;;0247BS;0254BS;;1;1270.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.573446653281515;7.053740073112938;06155;0110;061550110;H
2651;2019-08;06;06155;2019;90;2.0;;;0062BL;0063BL;0064BL;1;3242.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;684.0;62.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;43.55946342964176;7.049992648793116;06155;0110;061550110;H
2653;2019-08;06;06155;2019;90;2.0;;;0067BK;;;1;2665.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;376.0;0.0;180.0;0.0;12.0;2019-08-31;;;;;43.563429994305324;7.0583699862744425;06155;0110;061550110;H
9493;2017-03;06;06155;2016;32;2.0;SCI LES BAUGES representee par Mme AMAUDRUZ Domini;383222841;0038BL;;;2;3473.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;382.0;254.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-11;;;;43.57086856969207;7.060999162763956;06155;0110;061550110;H
14014;2017-05;06;06155;2017;32;2.0;SCI RIVAPRIM RESIDENCES;53946460200025;0110BS;;;1;1988.0;4.0;21.0;11.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;1723.0;0.0;180.0;0.0;12.0;2017-05-31;;;;;43.57381001746924;7.054260003871406;06155;0110;061550110;H
21507;2017-08;06;06155;2017;30;2.0;SAS FONCIERE MEDITERRANEE;;0066BO;0066BO;0066BO;2;215.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;238.0;0.0;125.0;0.0;12.0;2017-08-31;2017-08-03;;;;43.572124;7.0456848;06155;0110;061550110;H
57972;2018-10;06;06155;2018;90;2.0;SAS URBAN FONCIER;79128744400016;0476BN;;;1;3207.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;43.56562310128736;7.049465392462185;06155;0110;061550110;H
60830;2018-11;06;06155;2018;10;2.0;;;0351BN;;;2;408.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-30;;;;43.570812695916125;7.050179337144358;06155;0110;061550110;H
60833;2018-11;06;06155;2018;90;2.0;;;0092BN;0062BN;0441BN;1;1293.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;194.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;43.569059992939714;7.046110027956814;06155;0110;061550110;H
63286;2018-12;06;06155;2018;10;2.0;;;0341AY;;;2;3285.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;535.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-21;;;;43.57032000253457;7.060969968820444;06155;0110;061550110;H
63288;2018-12;06;06155;2018;10;2.0;;;0440BN;;;2;1501.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;222.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-17;;;;43.56894042845709;7.046080104562492;06155;0110;061550110;H
63293;2018-12;06;06155;2018;90;2.0;;;0179BL;0180BL;0181BL;1;4646.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;276.0;253.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.57086856969207;7.060999162763956;06155;0110;061550110;H
65995;2019-01;06;06155;2018;10;2.0;;;0476BN;;;2;3207.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-21;;;;43.5676559;7.0524297;06155;0110;061550110;H
65996;2019-01;06;06155;2018;10;2.0;;;0309BS;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-08;;;;43.57320999893042;7.053240010073978;06155;0110;061550110;H
68471;2019-02;06;06155;2018;30;2.0;SAS URBAN FONCIER;79128744400016;0476BN;;;2;3207.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-21;;;;43.56562310128736;7.049465392462185;06155;0110;061550110;H
