index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
58532;2018-10;30;30351;2018;90;2.0;PROVENCE CONCEPT PROJETS;48989933600049;153CY;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2668.0;0.0;0.0;0.0;7.0;2018-10-31;2018-09-27;;;;43.97635732412191;4.77672947219131;30351;0104;303510104;H
79601;2019-06;30;30351;2018;90;2.0;PROVENCE CONCEPT PROJETS;48989933600049;153CY;;;2;3760.0;2.0;10.0;12.0;8.0;1.0;0.0;0.0;0.0;33.0;33.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2668.0;0.0;0.0;0.0;7.0;2019-06-30;2018-11-06;;;;43.97635732412191;4.77672947219131;30351;0104;303510104;H
91625;2019-11;30;30351;2019;90;2.0;LA  TRAVERSE  MARIJO;8310049900015;17DD;;;1;820.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;43.97561890002173;4.7715741060032935;30351;0104;303510104;H
91626;2019-11;30;30351;2019;90;2.0;EDELIS;33843415200892;70DC;;;1;4655.0;1.0;7.0;20.0;6.0;1.0;0.0;0.0;0.0;35.0;35.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;2439.0;0.0;200.0;0.0;12.0;2019-11-30;;;;;43.968669992857;4.773610031592483;30351;0104;303510104;H
100481;2020-02;30;30351;2020;90;2.0;EDELIS;33843415200892;70DC;;;1;4655.0;1.0;9.0;17.0;6.0;0.0;0.0;1.0;0.0;33.0;33.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;2205.0;0.0;200.0;0.0;12.0;2020-02-29;;;;;43.968669992857;4.773610031592483;30351;0104;303510104;H
58522;2018-10;30;30258;2018;90;2.0;;;2435N0;0287N0;0274N0;2;226.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;2.0;4.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;246.0;40.0;253.0;0.0;253.0;14.0;2018-10-31;2018-10-18;;;;43.6779229;4.4318439;30258;0101;302580101;H
82460;2019-07;30;30258;2019;30;2.0;SCI AISSATI IMMO;81775253300021;0991N0;;;2;94.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;189.0;189.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-23;;;;43.67795998401846;4.433290010519926;30258;0101;302580101;H
85554;2019-09;30;30258;2019;30;2.0;SCI AISSATI IMMO;81775253300021;2804N0;;;2;50.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;111.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-17;;;;43.67496001705294;4.431689989022772;30258;0101;302580101;H
47368;2018-06;30;30351;2018;90;2.0;;;51BA;77BA;;1;5176.0;25.0;44.0;8.0;0.0;0.0;0.0;0.0;0.0;77.0;77.0;5.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;RESIDENCE SERVICES SENIORS;0.0;3507.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;44.43956000000003;1.9933500000000208;12301;0000;123010000;Z
61306;2018-11;30;30351;2018;32;2.0;SCI BELCOMBE BEL-AGE;;51BA;77BA;;2;5176.0;25.0;44.0;8.0;0.0;0.0;0.0;0.0;0.0;77.0;77.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;RESIDENCE SERVICES SENIORS;0.0;3507.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-20;;;;44.43956000000003;1.9933500000000208;12301;0000;123010000;Z
7771;2017-02;30;30003;2017;32;2.0;;;17AM;;;1;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;43.56674000000004;4.192190000000039;30003;0101;300030101;H
9906;2017-03;30;30003;2017;90;2.0;;;100AS;;;1;2945.0;0.0;17.0;16.0;4.0;0.0;0.0;0.0;37.0;0.0;37.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;176.0;2106.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;43.5736638;4.1979428;30003;0101;300030101;H
12241;2017-04;30;30003;2017;32;2.0;;;17AM;;;2;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-17;;;;43.56674000000004;4.192190000000039;30003;0101;300030101;H
58490;2018-10;30;30003;2017;32;2.0;;;17AM;;;3;1000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;7.0;2018-10-31;2017-04-17;2018-10-02;;;43.56674000000004;4.192190000000039;30003;0101;300030101;H
7772;2017-02;30;30019;2016;32;2.0;SCI CAVE AUBAI MEMA;47926078800019;0402A;;;2;1240.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-02-28;2017-02-06;;;;43.754129984301585;4.142769977516849;30019;0000;300190000;Z
16814;2017-06;30;30019;2017;20;2.0;UN TOIT POUR TOUS;68020136500029;1579B;2687B;3096B;1;22632.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;12.0;20.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1769.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.75282433931171;4.149063427908493;30019;0000;300190000;Z
24582;2017-09;30;30019;2017;20;2.0;UN TOIT POUR TOUS;68020136500029;1579B;2687B;3096B;2;22632.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;12.0;20.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1769.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-15;;;;43.75282433931171;4.149063427908493;30019;0000;300190000;Z
50384;2018-07;30;30019;2018;90;2.0;SAS FONCIERE DE L'AQUEDUC;834577439;0822A;;;1;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;56.0;472.0;0.0;0.0;14.0;2018-07-31;;;;;43.755469999162244;4.148999994690058;30019;0000;300190000;Z
100419;2020-02;30;30019;2020;90;2.0;;;4054A;4055A;4056A;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;36.0;649.0;0.0;0.0;14.0;2020-02-29;;;;;43.755469999162244;4.148999994690058;30019;0000;300190000;Z
103024;2021-03;30;30019;2021;90;2.0;;;2982A;;;1;2705.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;105.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;43.7589168;4.1477805;30019;0000;300190000;Z
7773;2017-02;30;30026;2016;32;2.0;;;1426B;;;3;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;35.0;0.0;0.0;0.0;5.0;2017-02-28;2016-07-25;2017-02-07;;;43.985309;3.5957302;30026;0000;300260000;Z
24585;2017-09;30;30026;2017;32;2.0;AFLOROJA;83068958400000;1432B;;;1;1150.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;43.9852393;3.5944391;30026;0000;300260000;Z
30018;2017-11;30;30026;2017;32;2.0;AFLOROJA;83068958400000;1432B;;;2;1150.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-11-30;2017-10-31;;;;43.9852393;3.5944391;30026;0000;300260000;Z
44509;2018-05;30;30026;2017;32;2.0;AFLOROJA;83068958400000;1432B;;;3;1150.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2018-05-31;2017-10-31;2018-04-16;;;43.98228325541206;3.5903208145625745;30026;0000;300260000;Z
7775;2017-02;30;30039;2016;10;2.0;;;291AC;;;3;869.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;7.0;2017-02-28;2016-08-25;2016-09-16;;;43.88151001831588;4.487139966565707;30039;0000;300390000;Z
7776;2017-02;30;30039;2016;32;2.0;MONBEL;79879642100013;532ZA;;;2;3649.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;14.0;2017-02-28;2016-12-19;;;;43.8812919;4.4872606;30039;0000;300390000;Z
7777;2017-02;30;30039;2016;10;2.0;;;23AB;;;3;2716.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2017-02-28;2016-11-10;2017-02-10;;;43.87808999227272;4.485670032205832;30039;0000;300390000;Z
7778;2017-02;30;30039;2016;20;2.0;UN TOIT POUR TOUS;;208AB;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;762.0;0.0;94.0;0.0;14.0;2017-02-28;2016-11-21;;;;43.879829991552896;4.490700012301431;30039;0000;300390000;Z
7779;2017-02;30;30039;2016;10;2.0;;;49AB;;;3;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2017-02-28;2016-11-21;2017-01-16;;;43.8809525;4.4888316;30039;0000;300390000;Z
7780;2017-02;30;30039;2016;10;2.0;;;49AB;;;2;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-02-28;2016-12-04;;;;43.87678127944866;4.500553098627775;30039;0000;300390000;Z
7781;2017-02;30;30039;2016;10;2.0;;;49AB;;;3;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-02-28;2016-12-13;2017-01-20;;;43.87678127944866;4.500553098627775;30039;0000;300390000;Z
7782;2017-02;30;30039;2016;10;2.0;;;49AB;;;2;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2017-02-28;2016-12-14;;;;43.8812919;4.4872606;30039;0000;300390000;Z
7783;2017-02;30;30039;2016;10;2.0;;;49AB;;;3;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-02-28;2016-12-29;2017-01-23;;;43.87678127944866;4.500553098627775;30039;0000;300390000;Z
7784;2017-02;30;30039;2016;10;2.0;;;49AB;;;3;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-02-28;2016-11-28;2017-02-10;;;43.87678127944866;4.500553098627775;30039;0000;300390000;Z
9912;2017-03;30;30039;2016;10;2.0;;;49AB;;;3;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-03-31;2016-12-04;2016-12-20;;;43.8812919;4.4872606;30039;0000;300390000;Z
9913;2017-03;30;30039;2016;10;2.0;;;49AB;;;3;19010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2017-03-31;2016-12-14;2017-01-05;;;43.87678127944866;4.500553098627775;30039;0000;300390000;Z
103027;2021-03;30;30039;2021;90;2.0;SCI ROQUETAILLADE;88806077900012;0581ZA;;;1;1439.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;14.0;2021-03-31;;;;;43.8847048;4.4918598;30039;0000;300390000;Z
7790;2017-02;30;30189;2016;90;2.0;TERRA-LOTI;43193008000012;0806EH;0884EH;;2;2157.0;1.0;17.0;7.0;0.0;0.0;0.0;0.0;25.0;0.0;25.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;1581.0;0.0;180.0;0.0;12.0;2017-02-28;2017-02-21;;;;43.83029001011991;4.347129997027622;30189;0801;301890801;H
24596;2017-09;30;30189;2017;90;2.0;TERRA-LOTI;43193008000012;0039EI;;;1;0.0;1.0;14.0;8.0;3.0;0.0;0.0;0.0;0.0;26.0;26.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;1787.0;0.0;124.0;0.0;12.0;2017-09-30;;;;;43.82922999273484;4.34765001030064;30189;0801;301890801;H
33100;2017-12;30;30189;2017;20;2.0;UN TOIT POUR TOUS;68020136500029;0652EV;;;2;2380.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;230.0;917.0;0.0;;0.0;7.0;;2017-12-15;;0.0;2017/12;43.823810002684496;4.351060019969509;30189;0801;301890801;H
33107;2017-12;30;30189;2017;90;2.0;TERRA-LOTI;43193008000012;0039EI;;;2;0.0;1.0;14.0;8.0;3.0;0.0;0.0;0.0;0.0;26.0;26.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;1787.0;0.0;;0.0;12.0;;2017-12-06;;124.0;2017/12;43.82922999273484;4.34765001030064;30189;0801;301890801;H
85542;2019-09;30;30189;2019;20;2.0;UN TOIT POUR TOUS;68020136500029;0517EH;0518EH;0605EH;2;1588.0;0.0;6.0;20.0;6.0;0.0;0.0;0.0;0.0;32.0;32.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;295.0;2244.0;0.0;295.0;0.0;12.0;2019-09-30;2019-09-24;;;;43.83170001387211;4.345859971058502;30189;0801;301890801;H
7791;2017-02;30;30189;2017;32;2.0;SCI ADZ;529432338;0025AL;;;1;3131.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.880894990319575;4.388299636205816;30189;1501;301891501;H
14399;2017-05;30;30189;2016;32;2.0;SCI LE MAZET;421434994;1441CI;;;2;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-26;;;;43.85816144829632;4.3622534244226;30189;1501;301891501;H
16831;2017-06;30;30189;2017;30;2.0;TRINO IMMOBILIER;82961311600013;1189AO;;;1;1873.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.876180156720345;4.368681054459001;30189;1501;301891501;H
16832;2017-06;30;30189;2017;30;2.0;TRINO IMMOBILIER;82961311600013;1189AO;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.876180156720345;4.368681054459001;30189;1501;301891501;H
16833;2017-06;30;30189;2017;30;2.0;TRINO IMMOBILIER;82961311600013;0248AP;;;1;7720.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;206.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.8695131;4.3553294;30189;1501;301891501;H
19391;2017-07;30;30189;2017;10;2.0;URBANA;52195372900022;1311CK;1316CK;;2;2000.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-13;;;;43.86168105771447;4.383394656377878;30189;1501;301891501;H
21937;2017-08;30;30189;2017;32;2.0;;;0629CV;;;1;204.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;43.86165500000004;4.374215990000039;30189;1501;301891501;H
27194;2017-10;30;30189;2017;32;2.0;;;0255DM;;;2;1284.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-03;;;;43.851840008912546;4.366729987956006;30189;1501;301891501;H
27197;2017-10;30;30189;2017;32;2.0;;;0629CV;;;2;204.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-27;;;;43.86165500000004;4.374215990000039;30189;1501;301891501;H
33106;2017-12;30;30189;2017;32;2.0;SCI ROMA;;1320CI;;;2;1033.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;176.0;0.0;;0.0;12.0;;2017-12-26;;70.0;2017/12;43.855840020745916;4.367489975116911;30189;1501;301891501;H
36218;2018-01;30;30189;2017;30;2.0;TRINO IMMOBILIER;;0683AO;;;2;4841.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-30;;;;43.870360277472024;4.374371957616552;30189;1501;301891501;H
41669;2018-03;30;30189;2018;30;2.0;;;0366AO;;;2;4005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-22;;;;43.879688502465264;4.375567370096928;30189;1501;301891501;H
44520;2018-05;30;30189;2018;90;2.0;SCI LOUROSA;82261303000011;0631CV;;;1;210.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.86165500000004;4.374215990000039;30189;1501;301891501;H
53380;2018-08;30;30189;2018;32;2.0;SCI LOUROSA;82261303000011;0631CV;;;2;210.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-13;;;;43.86165500000004;4.374215990000039;30189;1501;301891501;H
53385;2018-08;30;30189;2018;90;2.0;HECTARE;35133866000027;0118AC;;;1;3487.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;43.8695131;4.3553294;30189;1501;301891501;H
79582;2019-06;30;30189;2019;32;2.0;MASET ET CLAPAS;81280389800012;0296AO;0476AO;1047AO;2;5877.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-11;;;;43.87275998195295;4.371459979736926;30189;1501;301891501;H
94581;2019-12;30;30189;2019;32;2.0;;;1207LB;;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;178.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-16;;;;43.86165500000004;4.374215990000039;30189;1501;301891501;H
7793;2017-02;30;30217;2017;32;2.0;SCI ROCA-FORTIS;825271968RCNAR;233AA;235AA;;1;96.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;125.0;0.0;0.0;12.0;2017-02-28;;;;;43.97265548527589;4.6904883040831775;30217;0101;302170101;H
9926;2017-03;30;30217;2017;32;2.0;SCI LES PARTICULES;828401109;311BR;;;1;952.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;178.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;43.96736377657322;4.670824553736378;30217;0101;302170101;H
24599;2017-09;30;30217;2017;32;2.0;SCI ROCA FORTIS;82527196800018;233AA;235AA;232AA;2;156.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;82.0;0.0;82.0;12.0;2017-09-30;2017-09-26;;;;43.97265548527589;4.6904883040831775;30217;0101;302170101;H
24600;2017-09;30;30217;2017;90;2.0;SAS LES FRUITS SAUVAGES;79446852000018;95BO;96BO;97BO;1;5876.0;0.0;1.0;2.0;12.0;0.0;0.0;1.0;10.0;5.0;15.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;1412.0;0.0;150.0;0.0;12.0;2017-09-30;;;;;43.9646356;4.6771658;30217;0101;302170101;H
33112;2017-12;30;30217;2017;32;2.0;SCI LES PARTICULES;82840110900016;311BR;;;2;952.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;175.0;0.0;;0.0;7.0;;2017-12-04;;0.0;2017/12;43.96733999437063;4.671040011882326;30217;0101;302170101;H
41677;2018-03;30;30217;2017;90;2.0;SAS LES FRUITS SAUVAGES;79446852000018;95BO;96BO;97BO;2;6097.0;0.0;1.0;2.0;12.0;0.0;0.0;1.0;10.0;5.0;15.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;1393.0;0.0;150.0;0.0;12.0;2018-03-30;2018-03-15;;;;43.9642457275374;4.676741834465628;30217;0101;302170101;H
53397;2018-08;30;30217;2018;90;2.0;TNT PATRIMOINE;83208855300017;203AM;;;1;1016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;29.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;43.972344851054785;4.682028136260684;30217;0101;302170101;H
