index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
92977;2019-11;76;76377;2019;32;2.0;;;0512AE;;;2;718.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-27;;;;49.4979422;1.1488396;76377;0000;763770000;Z
96158;2019-12;76;76377;2019;10;2.0;REAL ESTATE NORMANDIE;849295902;0002AC;;;2;12902.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-09;;;;49.49735365522015;1.1429149144711879;76377;0000;763770000;Z
96159;2019-12;76;76377;2019;10;2.0;REAL ESTATE NORMANDIE SARL;849295902;0142AB;;;2;544.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-12;;;;49.49735365522015;1.1429149144711879;76377;0000;763770000;Z
99102;2020-01;76;76377;2019;10;2.0;ATELIER BOREAL SARL;41809713837;0142AB;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-02;;;;49.49735365522015;1.1429149144711879;76377;0000;763770000;Z
8777;2017-02;76;76400;2017;30;2.0;;44379708900028;01044AK;;;1;6155.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;765.0;799.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.82816620046326;0.9173493476669377;76400;0000;764000000;Z
18110;2017-06;76;76400;2017;30;2.0;;44379708900028;01044AK;;;2;6155.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;765.0;799.0;0.0;0.0;0.0;7.0;2017-06-30;2017-04-25;;;;49.82816620046326;0.9173493476669377;76400;0000;764000000;Z
8779;2017-02;76;76451;2017;90;2.0;JUVIGUI;81108403700019;20AP;;;1;1063.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.45388998345189;1.0747700375852958;76451;0103;764510103;H
31401;2017-11;76;76451;2017;80;2.0;SCI VALENTIN;57211921200015;211AB;;;1;2362.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;523.0;24.0;0.0;16.0;0.0;12.0;2017-11-30;;;;;49.4560844;1.078771;76451;0103;764510103;H
37566;2018-01;76;76451;2018;90;2.0;MURAT;824182562;126AO;208AO;;1;1790.0;0.0;0.0;1.0;5.0;1.0;0.0;1.0;0.0;7.0;7.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;540.0;1163.0;0.0;540.0;0.0;12.0;2018-01-31;;;;;49.4531639;1.0786129;76451;0103;764510103;H
48761;2018-06;76;76451;2018;90;2.0;MURAT;824182562;126AO;208AO;;1;1790.0;0.0;0.0;1.0;5.0;1.0;0.0;1.0;0.0;7.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;540.0;1163.0;0.0;540.0;0.0;12.0;2018-06-30;;;;;49.45393000703953;1.0772000351348936;76451;0103;764510103;H
65110;2018-12;76;76451;2018;90;2.0;MURAT;824182562;126AO;208AO;;2;1790.0;0.0;0.0;1.0;5.0;1.0;0.0;1.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;540.0;1094.0;0.0;540.0;0.0;12.0;2018-12-31;2018-12-13;;;;49.4531639;1.0786129;76451;0103;764510103;H
65120;2018-12;76;76540;2018;90;2.0;SARL MURAT;824182562;0465AM;;;2;2026.0;0.0;0.0;0.0;2.0;1.0;1.0;0.0;4.0;0.0;4.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1002.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-26;;;;49.45442998756394;1.0761800413374658;76451;0103;764510103;H
78130;2019-05;76;76451;2019;90;2.0;LHOTECI;84416891400019;278AO;320AO;321AO;1;5255.0;0.0;7.0;8.0;2.0;2.0;0.0;1.0;0.0;19.0;19.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;306.0;1512.0;0.0;306.0;0.0;12.0;2019-05-31;;;;;49.4531639;1.0786129;76451;0103;764510103;H
83994;2019-07;76;76451;2019;32;2.0;LHOTECI;84416891400019;278AO;320AO;321AO;2;5255.0;0.0;7.0;8.0;2.0;2.0;0.0;1.0;0.0;19.0;19.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;306.0;1512.0;0.0;306.0;0.0;12.0;2019-07-31;2019-07-29;;;;49.454529983668834;1.076959977427947;76451;0103;764510103;H
96164;2019-12;76;76451;2019;90;2.0;;;128AO;;;1;5320.0;0.0;3.0;6.0;7.0;3.0;0.0;1.0;1.0;18.0;19.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;500.0;2077.0;0.0;500.0;0.0;12.0;2019-12-31;;;;;49.45408000119687;1.0771599696377052;76451;0103;764510103;H
101731;2020-02;76;76451;2019;30;2.0;AT'OME Promoteur Sas;;128AO;;;2;5320.0;0.0;3.0;6.0;7.0;3.0;0.0;1.0;1.0;18.0;19.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;500.0;2077.0;0.0;500.0;0.0;12.0;2020-02-29;2020-02-17;;;;49.4531639;1.0786129;76451;0103;764510103;H
8780;2017-02;76;76456;2017;32;2.0;SCI MUST;44540278700029;680A;;;1;1449.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.63927999587696;0.846250020361623;76456;0000;764560000;Z
13292;2017-04;76;76456;2017;32;2.0;SCI MUST;44540278700029;680A;;;2;1449.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-04-30;2017-03-24;;;;49.63927999587696;0.846250020361623;76456;0000;764560000;Z
8783;2017-02;76;76540;2017;32;2.0;SCCV LES BLEUETS;;0139LW;;;1;439.0;27.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;34.0;4.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;1141.0;0.0;0.0;0.0;6.0;2017-02-28;;;;;49.44175001207822;1.1121600312703208;76540;0203;765400203;H
20660;2017-07;76;76540;2017;32;2.0;SCCV LES BLEUETS;;0139LW;;;2;439.0;27.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;34.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;1142.0;0.0;0.0;0.0;6.0;2017-07-31;2017-07-28;;;;49.44175001207822;1.1121600312703208;76540;0203;765400203;H
31409;2017-11;76;76540;2017;80;2.0;SCI FRANCRIS;83104672700010;0041LS;;;1;58.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;0.0;25.0;0.0;0.0;10.0;2017-11-30;;;;;49.44217882785609;1.1034658189643438;76540;0203;765400203;H
51967;2018-07;76;76540;2017;30;2.0;BOUYGUES IMMOBILIER;56209154601058;0143LO;0157LO;0172LO;2;6161.0;36.0;56.0;32.0;9.0;1.0;0.0;0.0;0.0;134.0;134.0;6.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2730.0;5362.0;0.0;0.0;14.0;2018-07-31;2018-07-06;;;;49.442207334105824;1.1047836777131235;76540;0203;765400203;H
70061;2019-02;76;76540;2018;90;2.0;;;0138LW;;;2;571.0;0.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;381.0;198.0;229.0;0.0;0.0;14.0;2019-02-28;2019-02-15;;;;49.442110014819605;1.1118599591366376;76540;0203;765400203;H
8784;2017-02;76;76540;2017;90;2.0;EURL C1;53340151900020;0069CT;;;1;96.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;218.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.4482899;1.101267;76540;0504;765400504;H
67676;2019-01;76;76540;2018;32;2.0;BIHOREL;34832029200017;0123CT;;;2;226.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;68.0;206.0;0.0;0.0;68.0;14.0;2019-01-31;2019-01-18;;;;49.44982999910127;1.103670001543918;76540;0504;765400504;H
8785;2017-02;76;76555;2017;10;2.0;SAS GARDEN COCOON;82403612300019;101B;102B;;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;39.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;49.54201937960305;1.2220178244627145;76555;0000;765550000;Z
20664;2017-07;76;76555;2017;10;2.0;SAS GARDEN COCOON;82403612300019;101B;102B;;2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;39.0;0.0;0.0;0.0;5.0;2017-07-31;2017-05-16;;;;49.54201937960305;1.2220178244627145;76555;0000;765550000;Z
8786;2017-02;76;76712;2017;90;2.0;LOGEO Seine Estuaire;36750089900144;682A;752A;;1;24115.0;0.0;0.0;4.0;13.0;4.0;0.0;0.0;21.0;0.0;21.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1834.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.547111079637716;0.5536439789495906;76712;0000;767120000;Z
23353;2017-08;76;76712;2017;90;2.0;LOGEO Seine Estuaire;36750089900144;682A;752A;;2;24115.0;0.0;0.0;4.0;13.0;4.0;0.0;0.0;21.0;0.0;21.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1954.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-17;;;;49.547111079637716;0.5536439789495906;76712;0000;767120000;Z
8787;2017-02;76;76728;2017;32;2.0;SCI;81814384400012;587AE;;;1;2800.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;198.0;145.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;49.487299998052094;1.0060299658244674;76728;0000;767280000;Z
11108;2017-03;76;76057;2017;32;2.0;TDL;43288748700010;0296BE;;;1;1274.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;49.55143429727494;0.9284740629135336;76057;0104;760570104;H
15509;2017-05;76;76057;2017;32;2.0;TDL;43288748700010;0296BE;;;2;1274.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-05;;;;49.55143429727494;0.9284740629135336;76057;0104;760570104;H
20629;2017-07;76;76057;2017;32;2.0;TDL;43288748700010;0296BE;;;3;1274.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;5.0;2017-07-31;2017-05-05;2017-07-19;;;49.55143429727494;0.9284740629135336;76057;0104;760570104;H
11110;2017-03;76;76095;2017;32;2.0;SNC AT'OME BIHOREL;82849869100017;0488AB;;;1;4363.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;56.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3383.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;49.47031546600485;1.1434027257664217;76095;0101;760950101;H
13276;2017-04;76;76095;2017;32;2.0;SNC MARIGNAN RESIDENCES;8412842684;0983AB;;;1;3359.0;3.0;19.0;18.0;4.0;0.0;0.0;0.0;0.0;44.0;44.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;2631.0;0.0;203.0;0.0;12.0;2017-04-30;;;;;49.467129995798274;1.1357099940700834;76095;0101;760950101;H
20630;2017-07;76;76095;2017;32;2.0;SNC AT'OME BIHOREL;82849869100017;0488AB;;;2;4363.0;3.0;32.0;16.0;5.0;0.0;0.0;0.0;0.0;56.0;56.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3383.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-13;;;;49.47031546600485;1.1434027257664217;76095;0101;760950101;H
20631;2017-07;76;76095;2017;32;2.0;SNC MARIGNAN RESIDENCES;8412842684;0983AB;;;2;3359.0;3.0;19.0;18.0;4.0;0.0;0.0;0.0;0.0;44.0;44.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;2631.0;0.0;203.0;0.0;12.0;2017-07-31;2017-07-12;;;;49.467129995798274;1.1357099940700834;76095;0101;760950101;H
28583;2017-10;76;76095;2016;32;2.0;SCI LA CLOSERIE;50098633600021;0996AB;;;3;1727.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;613.0;0.0;0.0;0.0;7.0;2017-10-31;2016-07-21;2017-10-02;;;49.469421865785385;1.1428439388099538;76095;0101;760950101;H
11112;2017-03;76;76129;2017;32;2.0;;82139473100000;04390A;;;1;1109.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;49.7244931;0.8807006;76129;0000;761290000;Z
15513;2017-05;76;76129;2017;32;2.0;;82139473100000;04390A;;;2;1109.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-21;;;;49.7244931;0.8807006;76129;0000;761290000;Z
11114;2017-03;76;76217;2016;32;2.0;SCI CD PASTEUR;48159919900000;0060AV;0201AV;;2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;260.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-31;;;;49.91305998522466;1.0840300289374056;76217;0106;762170106;A
11115;2017-03;76;76231;2016;90;2.0;;;2AR;48AR;33AR;2;1442.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1303.0;942.0;0.0;0.0;14.0;2017-03-31;2017-02-16;;;;49.292170004589565;1.0106700197843281;76231;0102;762310102;H
23329;2017-08;76;76231;2017;80;2.0;;;193AV;;;1;963.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;445.0;0.0;60.0;0.0;0.0;10.0;2017-08-31;;;;;49.28690000869656;1.0104100131478333;76231;0102;762310102;H
48745;2018-06;76;76231;2018;90;2.0;SCI TEBANI;47922374500023;176AS;;;1;1604.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;366.0;90.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;49.28992000841066;1.0122200013195197;76231;0102;762310102;H
70035;2019-02;76;76231;2018;32;2.0;SCI TEBANI;47922374500023;176AS;;;2;1604.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;366.0;90.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-08;;;;49.28992000841066;1.0122200013195197;76231;0102;762310102;H
11116;2017-03;76;76231;2016;32;2.0;SCI EFTALYA;82269107700017;59AW;;;2;199.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;341.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-07;;;;49.284210921030514;1.0125715634103332;76231;0104;762310104;H
23328;2017-08;76;76231;2017;20;2.0;SA HLM LOGISEINE;64050023700022;64AY;65AY;66AY;2;7012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;763.0;0.0;0.0;0.0;7.0;2017-08-31;2017-07-03;;;;49.276373;1.0047188;76231;0104;762310104;H
11117;2017-03;76;76330;2017;10;2.0;VFI;51388035100012;0002AB;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-27;;;;49.827942294186364;0.8937999049051945;76330;0000;763300000;Z
57013;2018-09;76;76330;2017;10;2.0;VFI;51388035100012;0002AB;;;3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;2018-09-30;2017-03-27;2018-09-20;;;49.8273429;0.8972603;76330;0000;763300000;Z
99097;2020-01;76;76330;2019;90;2.0;DEPARTEMENT DE SEINE MARITIME;22760540900019;126AB;406AB;;1;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;LOGEMENT DE FONCTION;0.0;527.0;0.0;0.0;0.0;6.0;2020-01-31;;;;;49.8273429;0.8972603;76330;0000;763300000;Z
11118;2017-03;76;76351;2017;90;2.0;GFB 7;49210040900027;0319DC;0322DC;;1;404.0;0.0;6.0;6.0;0.0;0.0;0.0;1.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;735.0;0.0;92.0;0.0;14.0;2017-03-31;;;;;49.4972325;0.1277372;76351;0801;763510801;H
25859;2017-09;76;76351;2017;80;2.0;BABEL ONE;51789899500017;0196DA;;;1;76.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;76.0;59.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;49.49868999863915;0.1302100159834083;76351;0801;763510801;H
48752;2018-06;76;76351;2018;90;2.0;CIF PROMOTION;39435743800016;0328DA;;;1;987.0;0.0;6.0;3.0;4.0;0.0;0.0;0.0;3.0;10.0;13.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;874.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;49.497739993733234;0.1294600032872779;76351;0801;763510801;H
59908;2018-10;76;76351;2018;90;2.0;AGD INVESTISSEMENT;75354704100;0387CS;0388CS;;1;443.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;311.0;0.0;30.0;0.0;0.0;10.0;2018-10-31;;;;;49.5002874;0.1356439;76351;0801;763510801;H
65097;2018-12;76;76351;2018;30;2.0;CIF PROMOTION;39435743800016;0328DA;;;2;987.0;0.0;6.0;3.0;4.0;0.0;0.0;0.0;3.0;10.0;13.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;874.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-11;;;;49.497739993733234;0.1294600032872779;76351;0801;763510801;H
11119;2017-03;76;76397;2016;32;2.0;;39484749500000;01990B;;;2;272.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;34.0;0.0;26.0;0.0;0.0;10.0;2017-03-31;2017-03-02;;;;49.79102999427869;1.11052002809501;76397;0000;763970000;Z
11122;2017-03;76;76451;2016;32;2.0;SCCV Residence MSA 1;;87AX;;;2;3768.0;0.0;8.0;7.0;4.0;0.0;0.0;0.0;3.0;16.0;19.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;1203.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-13;;;;49.47159000647795;1.0739699849272029;76451;0304;764510304;H
31402;2017-11;76;76451;2017;32;2.0;SNC AT'OME MSA route de Maromme;80373307000012;87AX;;;1;3768.0;1.0;7.0;4.0;5.0;1.0;0.0;0.0;0.0;18.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;1253.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;49.47159000647795;1.0739699849272029;76451;0304;764510304;H
40243;2018-02;76;76451;2017;32;2.0;SNC AT'OME MSA route de Maromme;80373307000012;87AX;;;2;3768.0;1.0;7.0;4.0;5.0;1.0;0.0;0.0;0.0;18.0;18.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;260.0;1253.0;0.0;0.0;0.0;7.0;;2018-02-16;;;2018-02-28;49.47159000647795;1.0739699849272029;76451;0304;764510304;H
48763;2018-06;76;76451;2018;90;2.0;SCCV residence MSA 1;82857755100017;102AE;;;1;2470.0;0.0;11.0;3.0;1.0;4.0;0.0;1.0;0.0;19.0;19.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;290.0;1345.0;0.0;290.0;0.0;12.0;2018-06-30;;;;;49.466249979783896;1.086170012637126;76451;0304;764510304;H
51957;2018-07;76;76451;2018;90;2.0;SCCV Mont-Saint-AIgnan route d'Houppeville;83783371400012;502AZ;;;1;5979.0;0.0;3.0;5.0;6.0;1.0;0.0;0.0;3.0;15.0;18.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;286.0;1518.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;49.4802582;1.0931832;76451;0304;764510304;H
65111;2018-12;76;76451;2018;32;2.0;SCCV residence MSA 1;82857755100017;102AE;;;2;2470.0;0.0;11.0;3.0;1.0;4.0;0.0;1.0;0.0;19.0;19.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;290.0;1333.0;0.0;290.0;0.0;12.0;2018-12-31;2018-12-13;;;;49.466530019169;1.0865000081651317;76451;0304;764510304;H
11123;2017-03;76;76464;2017;30;2.0;LOGEAL IMMOBILIERE;;0024AC;0025AC;0026AC;1;3616.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;957.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;49.372368794209386;1.2457930733415514;76464;0000;764640000;Z
18112;2017-06;76;76464;2017;30;2.0;LOGEAL IMMOBILIERE;;0024AC;0025AC;0026AC;2;3616.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;957.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-08;;;;49.372368794209386;1.2457930733415514;76464;0000;764640000;Z
104183;2021-03;76;76464;2021;90;2.0;SARL MORSE;81792076200017;0035AL;0055AL;;1;697.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;49.368619443455394;1.2395762493916571;76464;0000;764640000;Z
11124;2017-03;76;76474;2017;32;2.0;SCCV L'AMANDIER NOTRE DAME DE BONDEVILLE;832818694;0788AD;;;1;2484.0;2.0;28.0;21.0;0.0;0.0;0.0;0.0;0.0;51.0;51.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;2938.0;0.0;235.0;0.0;12.0;2017-03-31;;;;;49.4901874;1.0499096;76474;0103;764740103;H
