index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
30452;2017-11;38;38374;2017;90;2.0;;;09950A;;;1;1404.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;45.65473207119658;5.355463277058783;38374;0000;383740000;Z
30453;2017-11;38;38374;2017;80;2.0;;;02740A;;;1;1583.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;124.0;0.0;0.0;0.0;0.0;1.0;2017-11-30;;;;;45.6571824;5.3623035;38374;0000;383740000;Z
33628;2017-12;38;38374;2016;90;2.0;;;02790A;;;3;1348.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;229.0;0.0;;0.0;7.0;;2016-11-17;2017-07-15;0.0;2017/12;45.65472417423661;5.3594679863237;38374;0000;383740000;Z
36715;2018-01;38;38374;2018;90;2.0;;;14400H;14520H;;1;6383.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;45.65182657822018;5.345857858168127;38374;0000;383740000;Z
39343;2018-02;38;38374;2018;90;2.0;;;12170C;;;1;1263.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;45.6444613973747;5.39710797462884;38374;0000;383740000;Z
42156;2018-03;38;38374;2017;10;2.0;;;12260E;12270E;12280E;3;3561.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2018-03-30;2017-03-31;2017-07-20;;;45.61221031570967;5.412922437823079;38374;0000;383740000;Z
42157;2018-03;38;38374;2018;43;2.0;;;14400H;14520H;;2;6383.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;14.0;2018-03-30;2018-03-01;;;;45.65182657822018;5.345857858168127;38374;0000;383740000;Z
42158;2018-03;38;38374;2018;90;2.0;;;18830G;18800G;;1;2291.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;45.643030002546965;5.3289100273181305;38374;0000;383740000;Z
44962;2018-05;38;38374;2018;10;2.0;;;18830G;18800G;;2;2291.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-18;;;;45.643030002546965;5.3289100273181305;38374;0000;383740000;Z
44963;2018-05;38;38374;2018;90;2.0;SCI LES SABLES;433025673RCS;11850C;;;1;2586.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;45.65314002365487;5.3680100968889946;38374;0000;383740000;Z
44964;2018-05;38;38374;2018;90;2.0;;;0097AE;0096AE;;1;2136.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;45.63848001213674;5.38475998928061;38374;0000;383740000;Z
44965;2018-05;38;38374;2018;90;2.0;;;12340C;;;1;911.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;185.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;45.644310000000075;5.370088136000049;38374;0000;383740000;Z
47837;2018-06;38;38374;2017;10;2.0;;;0618AB;0617AB;;3;776.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2018-06-30;2017-07-13;2018-04-20;;;45.63285488199829;5.364668235852264;38374;0000;383740000;Z
47838;2018-06;38;38374;2018;90;2.0;;;09290C;;;1;357.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;45.64484989353829;5.400294600757467;38374;0000;383740000;Z
50914;2018-07;38;38374;2018;32;2.0;SCI LES SABLES;433025673RCS;11850C;;;2;2586.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-17;;;;45.65314002365487;5.3680100968889946;38374;0000;383740000;Z
53781;2018-08;38;38374;2018;32;2.0;;;0161AE;;;2;1891.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-01;;;;45.6404268;5.3849386;38374;0000;383740000;Z
61643;2018-11;38;38374;2018;10;2.0;;;23110G;;;2;1391.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-15;;;;45.64153334412855;5.331008086857016;38374;0000;383740000;Z
69287;2019-02;38;38374;2019;90;2.0;;;12730E;12680E;12680E;1;539.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;54.0;66.0;0.0;0.0;14.0;2019-02-28;;;;;45.614996204226074;5.397476072320255;38374;0000;383740000;Z
69288;2019-02;38;38374;2019;90;2.0;;;01730C;;;1;7000.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-02-28;;;;;45.65073112679512;5.379148333639574;38374;0000;383740000;Z
71936;2019-03;38;38374;2019;90;2.0;;;00320E;;;1;3723.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;45.644310000000075;5.370088136000049;38374;0000;383740000;Z
71937;2019-03;38;38374;2019;90;2.0;;;0096AE;;;1;1518.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;183.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;45.63848001213674;5.38475998928061;38374;0000;383740000;Z
71949;2019-03;38;38467;2019;90;2.0;;;02240A;;;1;2242.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;456.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;45.66329366670289;5.329772723818988;38374;0000;383740000;Z
74672;2019-04;38;38374;2019;90;2.0;;;0096AE;;;2;1518.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;183.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-19;;;;45.63848001213674;5.38475998928061;38374;0000;383740000;Z
74673;2019-04;38;38374;2019;90;2.0;;;0120AE;;;1;1307.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;282.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;45.639653264780016;5.384367217218424;38374;0000;383740000;Z
74674;2019-04;38;38374;2019;90;2.0;;;0377AE;;;1;765.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;45.644310000000075;5.370088136000049;38374;0000;383740000;Z
77297;2019-05;38;38374;2019;90;2.0;;;0120AE;;;2;1307.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;282.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-03;;;;45.639653264780016;5.384367217218424;38374;0000;383740000;Z
77298;2019-05;38;38374;2019;90;2.0;;;0317AB;0318AB;;1;610.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;45.633599039123425;5.363983801253034;38374;0000;383740000;Z
79976;2019-06;38;38374;2019;90;2.0;;;22980G;;;1;1145.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;45.63198585488774;5.358069803524721;38374;0000;383740000;Z
82909;2019-07;38;38374;2019;10;2.0;;;00320E;;;2;3723.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-10;;;;45.644310000000075;5.370088136000049;38374;0000;383740000;Z
82910;2019-07;38;38374;2019;90;2.0;;;0046AD;0047AD;0048AD;1;9602.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;48.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;45.63594899246689;5.372532803653854;38374;0000;383740000;Z
82911;2019-07;38;38374;2019;90;2.0;;;11790C;;;1;1516.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.65312852965053;5.395286058079477;38374;0000;383740000;Z
82912;2019-07;38;38374;2019;90;2.0;;;10910D;;;1;3390.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-07-31;;;;;45.6270554;5.3824048;38374;0000;383740000;Z
82913;2019-07;38;38374;2019;90;2.0;;;0378AE;;;1;828.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
85912;2019-09;38;38374;2019;10;2.0;;;0377AE;;;2;819.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-23;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
85913;2019-09;38;38374;2019;90;2.0;;;12780E;12790E;12820E;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;14.0;2019-09-30;;;;;45.613830008364204;5.403660007474798;38374;0000;383740000;Z
85914;2019-09;38;38374;2019;90;2.0;;;0634AD;;;1;211.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;45.63632917256074;5.379485126033191;38374;0000;383740000;Z
85915;2019-09;38;38374;2019;90;2.0;;;0625AD;0630AD;0633AD;1;875.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;45.63632917256074;5.379485126033191;38374;0000;383740000;Z
85916;2019-09;38;38374;2019;90;2.0;;;0500AE;0501AE;0516AE;1;954.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
88818;2019-10;38;38374;2019;90;2.0;;;23760G;;;1;3075.0;0.0;0.0;0.0;11.0;4.0;0.0;0.0;15.0;0.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1256.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.63997283733433;5.358322849157009;38374;0000;383740000;Z
92023;2019-11;38;38374;2019;10;2.0;;;11790C;;;2;1516.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-14;;;;45.65312852965053;5.395286058079477;38374;0000;383740000;Z
92024;2019-11;38;38374;2019;10;2.0;;;0378AE;;;2;828.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-07;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
92026;2019-11;38;38374;2019;10;2.0;;;0376AE;0377AE;;2;773.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-14;;;;45.638330118757224;5.3861395313635745;38374;0000;383740000;Z
92027;2019-11;38;38374;2019;10;2.0;;;0500AE;0501AE;0516AE;2;954.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-30;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
92028;2019-11;38;38374;2019;90;2.0;;;0503AE;0515AE;0152ZB;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
92029;2019-11;38;38374;2019;90;2.0;;;16180D;;;1;1680.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;45.627089458362924;5.382694720492607;38374;0000;383740000;Z
95057;2019-12;38;38374;2019;10;2.0;;;0503AE;0515AE;0152ZB;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-17;;;;45.6397262712019;5.383137532348952;38374;0000;383740000;Z
95058;2019-12;38;38374;2019;90;2.0;;;0626AD;0632AD;0638AD;1;1896.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.63218454011058;5.3768464336035375;38374;0000;383740000;Z
95059;2019-12;38;38374;2019;90;2.0;;;0088AB;0089AB;;1;1138.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;45.6319334;5.3711464;38374;0000;383740000;Z
95060;2019-12;38;38374;2019;90;2.0;;;0046AD;0047AD;0048AD;1;9602.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.644310000000075;5.370088136000049;38374;0000;383740000;Z
98231;2020-01;38;38374;2019;10;2.0;;;16180D;;;2;1680.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-09;;;;45.627089458362924;5.382694720492607;38374;0000;383740000;Z
98232;2020-01;38;38374;2019;10;2.0;;;05160E;;;2;1596.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-29;;;;45.61595291022274;5.391917062636042;38374;0000;383740000;Z
100851;2020-02;38;38374;2019;10;2.0;;;16190D;;;2;1619.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-11;;;;45.627089458362924;5.382694720492607;38374;0000;383740000;Z
100852;2020-02;38;38374;2020;90;2.0;;;23950G;23960G;;1;928.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;352.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;45.6394671;5.3574645;38374;0000;383740000;Z
103380;2021-03;38;38374;2021;10;2.0;;;12730C;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-08;;;;45.649255603450804;5.399002569785965;38374;0000;383740000;Z
103382;2021-03;38;38374;2021;90;2.0;;;09380A;;;1;1048.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;194.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;45.66113310339185;5.329146878200391;38374;0000;383740000;Z
103383;2021-03;38;38374;2021;90;2.0;;;09600E;;;1;7403.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;45.61429998167526;5.400930021610549;38374;0000;383740000;Z
1019;2018-04;38;38378;2018;32;2.0;SCI GINAVICO;;602AH;;;2;1380.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-29;;;;45.43143503853652;4.790465074959428;38448;0000;384480000;Z
17282;2017-06;38;38448;2016;32;2.0;SCCV LES TERRASSES DE SYBILLE - ALTEO;82349117000010;40AL;43AL;;2;11182.0;0.0;0.0;0.0;7.0;9.0;0.0;0.0;16.0;0.0;16.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1797.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-14;;;;45.443976540295616;4.78704490817368;38448;0000;384480000;Z
39345;2018-02;38;38378;2018;90;2.0;;;602AH;;;1;1380.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;278.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;45.43143503853652;4.790465074959428;38448;0000;384480000;Z
1020;2018-04;38;38397;2018;90;2.0;SCI LES VARCIAUX;835409152;0311AR;0311AR;0311AR;1;5142.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;718.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;45.254199;5.8357669;38397;0102;383970102;H
17275;2017-06;38;38397;2017;32;2.0;SCI LA BERGERIE;52423847400018;0358AS;;;1;3038.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;187.0;223.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;45.2507900005443;5.841340024881703;38397;0102;383970102;H
19792;2017-07;38;38397;2017;32;2.0;SCI LA BERGERIE;52423847400018;0358AS;;;2;3038.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;187.0;223.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-26;;;;45.2507900005443;5.841340024881703;38397;0102;383970102;H
42163;2018-03;38;38397;2017;10;2.0;SIGMA 38;5128933060001;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2018-03-30;2017-11-08;;;;45.251095199416945;5.822980052709113;38397;0102;383970102;H
53785;2018-08;38;38397;2018;90;2.0;;;0018AV;;;1;1400.0;0.0;8.0;2.0;0.0;4.0;0.0;0.0;0.0;14.0;14.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;866.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;45.24491998611248;5.829279974954801;38397;0102;383970102;H
74677;2019-04;38;38397;2018;32;2.0;SCI LES VARCIAUX;83540915200000;0311AR;0311AR;0311AR;3;5142.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;718.0;0.0;0.0;0.0;7.0;2019-04-30;2018-09-10;2019-04-08;;;45.254199;5.8357669;38397;0102;383970102;H
79984;2019-06;38;38431;2019;90;2.0;MDB FUSION;85094095800018;30AE;;;1;1137.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;201.0;0.0;0.0;14.0;2019-06-30;;;;;45.2532629;5.838693;38397;0102;383970102;H
1021;2018-04;38;38407;2018;90;2.0;;;903A;;;1;1369.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;0.0;0.0;0.0;0.0;1.0;2018-04-30;;;;;45.32025465781955;5.658073296806682;38407;0000;384070000;Z
98236;2020-01;38;38407;2020;90;2.0;;;85AA;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;45.3362627;5.6819315360868;38407;0000;384070000;Z
1022;2018-04;38;38415;2015;10;2.0;;;13770A;;;2;2198.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-22;;;;45.64614456248123;5.224426940889916;38415;0000;384150000;Z
1023;2018-04;38;38415;2017;10;2.0;;;15280C;22300C;22310C;2;35.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-23;;;;45.6414842;5.2302101;38415;0000;384150000;Z
