index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
8495;2017-02;63;63192;2017;10;2.0;;53189134900015;331G;303G;293G;1;10200.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;48.0;66.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;45.53189453495328;2.6923415819446457;63192;0000;631920000;Z
10804;2017-03;63;63192;2017;10;2.0;;53189134900015;331G;303G;293G;2;10200.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;48.0;66.0;0.0;0.0;0.0;7.0;2017-03-31;2017-02-22;;;;45.53189453495328;2.6923415819446457;63192;0000;631920000;Z
34216;2017-12;63;63192;2017;10;2.0;;80045168400024;165D;;;2;7592.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;26.0;0.0;;0.0;5.0;;2017-12-13;;0.0;2017/12;45.55449822497795;2.74346961294485;63192;0000;631920000;Z
8497;2017-02;63;63258;2016;90;2.0;;77918639400028;210AP;;;2;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;205.0;0.0;75.0;0.0;75.0;12.0;2017-02-28;2017-02-09;;;;45.676565442255566;3.634153510465028;63258;0000;632580000;Z
42717;2018-03;63;63258;2016;90;2.0;;77918639400028;210AP;;;3;93.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;205.0;0.0;205.0;0.0;205.0;12.0;2018-03-30;2017-02-09;2017-11-13;;;45.6760392;3.6349267;63258;0000;632580000;Z
8500;2017-02;63;63291;2016;32;2.0;;51092474900000;45AI;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-15;;;;45.9509900100301;3.4832400099761855;63291;0000;632910000;Z
28220;2017-10;63;63124;2017;90;2.0;DOMIA;49354864800010;0254BO;0463BO;;2;1406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;732.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-19;;;;45.9665144397744;3.4808404691659556;63291;0000;632910000;Z
8501;2017-02;63;63296;2016;10;2.0;SAR JDF;49304891200000;0102B;;;2;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-13;;;;45.78139003635448;3.393611031207769;63296;0000;632960000;Z
13007;2017-04;63;63296;2017;10;2.0;SAR JDF;493048912;0096B;;;1;410.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;45.78099001002545;3.39475996950398;63296;0000;632960000;Z
15248;2017-05;63;63296;2017;10;2.0;SAR JDF;493048912;0096B;;;2;410.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-04;;;;45.78099001002545;3.39475996950398;63296;0000;632960000;Z
25516;2017-09;63;63138;2016;32;2.0;SCI BERLINGOT;80425328400017;1179A;;;3;2352.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;312.0;0.0;0.0;0.0;7.0;2017-09-30;2016-07-19;2017-01-10;;;45.782107768660424;3.3953446512646535;63296;0000;632960000;Z
28229;2017-10;63;63296;2016;10;2.0;SAR JDF;49304891200000;0102B;;;3;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;77.0;0.0;0.0;0.0;5.0;2017-10-31;2017-02-13;2017-09-04;;;45.78139003635448;3.393611031207769;63296;0000;632960000;Z
8502;2017-02;63;63301;2016;32;2.0;;48211446900000;227ZK;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-06;;;;45.99748923555047;3.508741143733535;63301;0000;633010000;Z
8503;2017-02;63;63307;2016;10;2.0;FONCIMMO;39768370700012;0494BB;;;2;567.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-10;;;;45.70172337303206;3.0989638701039843;63084;0000;630840000;Z
8505;2017-02;63;63457;2017;10;2.0;;42977877200013;444ZA;;;2;652.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-18;;;;45.656320335992724;3.2074496902160403;63457;0000;634570000;Z
20349;2017-07;63;63457;2017;21;2.0;;85620074600043;616AK;;;1;185.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;215.0;18.0;114.0;7.0;0.0;14.0;2017-07-31;;;;;45.643490001393246;3.246029970816352;63457;0000;634570000;Z
28234;2017-10;63;63457;2017;21;2.0;;85620074600043;616AK;;;2;185.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;215.0;18.0;329.0;0.0;215.0;14.0;2017-10-31;2017-10-23;;;;45.643490001393246;3.246029970816352;63457;0000;634570000;Z
28235;2017-10;63;63457;2017;90;2.0;;77918639400028;1309ZD;914ZD;913ZD;1;1846.0;0.0;0.0;5.0;6.0;0.0;0.0;0.0;11.0;0.0;11.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;852.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;45.65602741092413;3.2265764162938186;63457;0000;634570000;Z
37239;2018-01;63;63457;2017;90;2.0;;77918639400028;1309ZD;914ZD;913ZD;2;1846.0;0.0;0.0;5.0;6.0;0.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;852.0;0.0;0.0;0.0;7.0;2018-01-31;2017-12-15;;;;45.65602741092413;3.2265764162938186;63457;0000;634570000;Z
67330;2019-01;63;63457;2019;90;2.0;SAS KDS IMMO;83375549900013;403AK;406AK;;1;68.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;131.0;0.0;111.0;0.0;131.0;12.0;2019-01-31;;;;;45.6422928;3.2441668;63457;0000;634570000;Z
72487;2019-03;63;63457;2019;30;2.0;SAS KDS IMMO;83375549900013;403AK;406AK;;2;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;131.0;0.0;111.0;0.0;0.0;10.0;2019-03-31;2019-03-07;;;;45.6422928;3.2441668;63457;0000;634570000;Z
101395;2020-02;63;63457;2020;90;2.0;SAS FONCIMMO;39768370700020;111ZA;112ZA;;1;19670.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;45.65450785178466;3.206026307924197;63457;0000;634570000;Z
101396;2020-02;63;63457;2020;90;2.0;SAS FONCIMMO;39768370700020;111ZA;112ZA;;1;19670.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;268.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;45.65450785178466;3.206026307924197;63457;0000;634570000;Z
10795;2017-03;63;63001;2016;90;2.0;;77918639400028;97AB;;;2;8913.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-03;;;;46.027069988673134;3.2096100147858238;63001;0000;630010000;Z
64744;2018-12;63;63001;2016;90;2.0;;77918639400028;97AB;;;3;8913.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;385.0;0.0;0.0;0.0;14.0;2018-12-31;2017-03-03;2018-05-17;;;46.0265302;3.2091703;63001;0000;630010000;Z
89502;2019-10;63;63001;2019;30;2.0;AGES ET VIE HABITAT;49348120400037;514AC;;;2;3980.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;980.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-17;;;;46.020779998982675;3.19980000294737;63001;0000;630010000;Z
10796;2017-03;63;63032;2017;90;2.0;;;0085BR;0113BR;0114BR;1;1961.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;335.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;45.7509075537925;3.0778219553773254;63032;0105;630320105;H
12983;2017-04;63;63032;2017;90;2.0;M. et Mme CHEVALIER;82330585900014;0140BR;;;1;537.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;45.750580004300275;3.079690012652293;63032;0105;630320105;H
20308;2017-07;63;63032;2017;10;2.0;M. KEVIN DONDAINAS;82896523600015;0012BB;0013BB;;1;630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;45.75456478192105;3.075851598473395;63032;0105;630320105;H
22991;2017-08;63;63032;2017;10;2.0;M. KEVIN DONDAINAS;82896523600015;0012BB;0013BB;;2;630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-21;;;;45.75456478192105;3.075851598473395;63032;0105;630320105;H
25499;2017-09;63;63032;2017;90;2.0;;;0246BB;0247BB;;1;932.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;71.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;45.75384350412815;3.0781535830425684;63032;0105;630320105;H
30980;2017-11;63;63032;2017;10;2.0;;;0246BB;0247BB;;1;932.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;69.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.75384350412815;3.0781535830425684;63032;0105;630320105;H
34196;2017-12;63;63032;2017;90;2.0;;;0081BC;;;1;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;114.0;25.0;0.0;;0.0;12.0;;;;7.0;2017/12;45.754559983385064;3.0817900146738566;63032;0105;630320105;H
37212;2018-01;63;63032;2017;10;2.0;;;0246BB;0247BB;;2;932.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;69.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-05;;;;45.754157;3.0770015;63032;0105;630320105;H
51526;2018-07;63;63032;2018;90;2.0;;;0578BR;0579BR;0581BR;1;1781.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;993.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.75090034125322;3.0775215137412744;63032;0105;630320105;H
59498;2018-10;63;63032;2018;32;2.0;SCI VURAI;;0578BR;0579BR;0581BR;2;1781.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;993.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-02;;;;45.75090034125322;3.0775215137412744;63032;0105;630320105;H
62120;2018-11;63;63032;2018;10;2.0;;;0037BP;0038BP;;2;1576.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-05;;;;45.74794395769914;3.0752916089249163;63032;0105;630320105;H
64747;2018-12;63;63032;2018;90;2.0;;;0157BI;;;1;716.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;45.7475066;3.0709924;63032;0105;630320105;H
67315;2019-01;63;63032;2019;90;2.0;;;0082BP;;;1;577.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;50.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;45.7486882;3.0751197;63032;0105;630320105;H
75187;2019-04;63;63032;2019;90;2.0;;;0478BB;;;1;498.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;89.0;48.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;45.7547315;3.0778191;63032;0105;630320105;H
83559;2019-07;63;63032;2019;10;2.0;;;0478BB;;;2;498.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;89.0;48.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-24;;;;45.75475000113005;3.077720013948948;63032;0105;630320105;H
86455;2019-09;63;63032;2019;10;2.0;;;0037BP;0038BP;;2;1576.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;236.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-19;;;;45.74794395769914;3.0752916089249163;63032;0105;630320105;H
10797;2017-03;63;63054;2015;43;2.0;Commune du BROC;;44ZO;45ZO;46ZO;3;1410.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;112.0;0.0;0.0;14.0;2017-03-31;2016-02-22;2016-09-19;;;45.4949503162914;3.243867182361763;63054;0000;630540000;Z
10798;2017-03;63;63099;2017;32;2.0;MAISONS MURAT;824890222;1237AC;;;1;676.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;45.85345998678983;3.108789968820645;63099;0000;630990000;Z
17749;2017-06;63;63099;2017;32;2.0;MAISONS MURAT;824890222;1237AC;;;2;676.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;5.0;2017-06-30;2017-05-12;;;;45.85345998678983;3.108789968820645;63099;0000;630990000;Z
22996;2017-08;63;63099;2017;90;2.0;TAMALIKI;80935614000016;1544AE;;;1;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;199.0;35.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;45.84948000770504;3.103290015414018;63099;0000;630990000;Z
37215;2018-01;63;63099;2017;90;2.0;TAMALIKI;80935614000016;1544AE;;;2;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;199.0;35.0;199.0;0.0;199.0;12.0;2018-01-31;2018-01-11;;;;45.84930045;3.103370642035837;63099;0000;630990000;Z
39861;2018-02;63;63099;2018;90;2.0;SCI SALIKA;828584615;0373AI;0374AI;;1;2765.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;45.8480369;3.0819922;63099;0000;630990000;Z
83567;2019-07;63;63099;2018;32;2.0;SCI SALIKA;82858461500000;0373AI;0374AI;;2;2765.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;14.0;2019-07-31;2018-06-13;;;;45.84802576894652;3.0826502704595318;63099;0000;630990000;Z
89510;2019-10;63;63099;2019;90;2.0;AUVERGNE HABITAT;85620074600043;0012XA;;;1;1930.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;735.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;45.85986219862857;3.0922198007561144;63099;0000;630990000;Z
103870;2021-03;63;63099;2021;90;2.0;SCI KB GUNDUZ;897433355;1530AE;;;1;750.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;14.0;2021-03-31;;;;;45.8504391;3.1107732;63099;0000;630990000;Z
10799;2017-03;63;63113;2016;30;2.0;ARCAD'IMM;38356830000024;0158EY;;;2;1028.0;0.0;4.0;6.0;6.0;0.0;0.0;0.0;0.0;16.0;16.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;1307.0;0.0;150.0;0.0;12.0;2017-03-31;2017-03-02;;;;45.75885000906831;3.0984099875662423;63113;1301;631131301;H
17757;2017-06;63;63113;2017;30;2.0;CICO PROMOTION;40951463500021;0309EY;;;1;325.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;439.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;45.7602773;3.0974877;63113;1301;631131301;H
69746;2019-02;63;63113;2019;90;2.0;NEXITY IR PROGRAMMES RLA;82435081300013;0155EY;;;1;2753.0;1.0;25.0;23.0;10.0;0.0;0.0;0.0;0.0;59.0;59.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;230.0;3590.0;0.0;230.0;0.0;14.0;2019-02-28;;;;;45.75774358001354;3.0977002908062032;63113;1301;631131301;H
80530;2019-06;63;63113;2019;31;2.0;NEXITY IR PROGRAMMES RLA;82435081300013;0155EY;;;2;2753.0;1.0;25.0;23.0;10.0;0.0;0.0;0.0;0.0;59.0;59.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;230.0;3590.0;0.0;230.0;0.0;14.0;2019-06-30;2019-06-17;;;;45.75774358001354;3.0977002908062032;63113;1301;631131301;H
80535;2019-06;63;63113;2019;90;2.0;SOCOBAT;82343129100017;0520EO;;;1;391.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;959.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;45.76039001613873;3.101009970112244;63113;1301;631131301;H
92596;2019-11;63;63113;2019;90;2.0;SOCOBAT;82343129100017;0520EO;;;2;391.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;959.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-22;;;;45.76039001613873;3.101009970112244;63113;1301;631131301;H
98736;2020-01;63;63113;2020;90;2.0;SNC LEON BLUM 19;87924269100019;0316EY;;;1;1005.0;0.0;10.0;2.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;723.0;0.0;0.0;10.0;2020-01-31;;;;;45.76193999767395;3.09992996188808;63113;1301;631131301;H
10800;2017-03;63;63113;2016;80;2.0;OPHIS DU PUY DE DOME;77918639400028;0086DX;;;2;1350.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;132.0;43.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-30;;;;45.7687;3.1260452;63113;2501;631132501;A
28218;2017-10;63;63113;2017;30;2.0;GC IMMO;;0840DV;0842DV;;1;2643.0;0.0;0.0;7.0;1.0;6.0;0.0;0.0;14.0;0.0;14.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1197.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;45.7762654;3.1238818;63113;2501;631132501;A
39866;2018-02;63;63113;2017;30;2.0;GC IMMO;;0840DV;0842DV;;2;2643.0;0.0;0.0;7.0;1.0;6.0;0.0;0.0;14.0;0.0;14.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1197.0;0.0;0.0;0.0;7.0;;2018-02-13;;;2018-02-28;45.7766100046116;3.1248600050457185;63113;2501;631132501;A
39869;2018-02;63;63113;2018;90;2.0;AUVERGNE HABITAT;85620074600043;0071DT;;;1;1985.0;0.0;7.0;12.0;3.0;0.0;0.0;1.0;0.0;22.0;22.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;550.0;1482.0;0.0;550.0;0.0;12.0;;;;;2018-02-28;45.778230016947845;3.1216199803732536;63113;2501;631132501;A
56662;2018-09;63;63113;2018;21;2.0;AUVERGNE HABITAT;85620074600043;0071DT;;;2;1985.0;0.0;7.0;12.0;3.0;0.0;0.0;0.0;0.0;22.0;22.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;550.0;1482.0;0.0;550.0;0.0;12.0;2018-09-30;2018-09-07;;;;45.7786407;3.1195258;63113;2501;631132501;A
72477;2019-03;63;63113;2019;90;2.0;SCI DURMUS;48029265500010;0893DV;;;1;375.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;6.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;45.77476759068866;3.1267165707046063;63113;2501;631132501;A
77762;2019-05;63;63113;2019;32;2.0;SCI DURMUS;48029265500010;0893DV;;;2;375.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-09;;;;45.77476759068866;3.1267165707046063;63113;2501;631132501;A
10801;2017-03;63;63113;2017;31;2.0;NEXITY RHONE LOIRE AUVERGNE;82435081300013;0055BZ;0056BZ;0057BZ;1;910.0;0.0;30.0;15.0;3.0;4.0;0.0;0.0;0.0;52.0;52.0;8.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3460.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;45.785529984061384;3.102289970546167;63113;0201;631130201;H
