index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
49867;2018-07;12;12096;2017;32;2.0;;82146102700012;587AD;586AD;585AD;3;2082.0;0.0;2.0;3.0;2.0;0.0;0.0;0.0;0.0;7.0;7.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;491.0;0.0;0.0;0.0;14.0;2018-07-31;2017-06-29;2017-11-13;;;44.56538503503677;2.8845250666535094;12061;0000;120610000;Z
9549;2017-03;12;12125;2017;32;2.0;;42432686600011;1074D;;;1;102.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;27.0;29.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;43.7982321;2.6180135;12125;0000;121250000;Z
9550;2017-03;12;12176;2017;32;2.0;SCI CJP;82451877300018;0988AX;0990AX;0991AX;1;1697.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;44.37200845214986;2.6312462920694513;12176;0301;121760301;H
11884;2017-04;12;12176;2015;32;2.0;SCCV LES JARDINS DE ROSALIE;82110564000014;0058BD;0858BD;0859BD;3;4145.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1570.0;0.0;0.0;0.0;7.0;2017-04-30;2016-03-11;2017-04-18;;;44.37822027739995;2.5797872648863023;12176;0301;121760301;H
18997;2017-07;12;12176;2017;32;2.0;SCI CJP;82451877300018;0988AX;0990AX;0991AX;3;1697.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2017-07-31;2017-04-04;2017-07-30;;;44.37200845214986;2.6312462920694513;12176;0301;121760301;H
35781;2018-01;12;12176;2018;90;2.0;;;0415BX;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1528.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;44.37200845214986;2.6312462920694513;12176;0301;121760301;H
38487;2018-02;12;12176;2016;32;2.0;SCCV NS RESIDENCE;82775096900012;0867BD;;;3;3938.0;0.0;28.0;14.0;0.0;0.0;0.0;0.0;0.0;42.0;42.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2438.0;0.0;0.0;0.0;7.0;;2016-10-26;2018-02-25;;2018-02-28;44.372484;2.577978985294118;12176;0301;121760301;H
41186;2018-03;12;12176;2018;90;2.0;;;1200BD;1204BD;1207BD;1;22191.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1574.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.37822027739995;2.5797872648863023;12176;0301;121760301;H
46867;2018-06;12;12176;2018;20;2.0;SMC HABITAT;;0415BX;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1689.0;0.0;0.0;0.0;7.0;2018-06-30;2018-04-18;;;;44.37200845214986;2.6312462920694513;12176;0301;121760301;H
46868;2018-06;12;12176;2018;90;2.0;;;1200BD;1204BD;1207BD;2;22191.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1574.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-22;;;;44.37822027739995;2.5797872648863023;12176;0301;121760301;H
63350;2018-12;12;12176;2018;90;2.0;;;0332AW;;;1;780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;44.37480999826212;2.5535100058436058;12176;0301;121760301;H
68523;2019-02;12;12176;2018;10;2.0;;;0332AW;;;2;780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-20;;;;44.37480999826212;2.5535100058436058;12176;0301;121760301;H
73863;2019-04;12;12176;2019;90;2.0;PROCIVIS SUD MASSIF CENTRAL PROMOTION;39158487700016;0525BC;;;1;3933.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1431.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;44.37759455773196;2.581283106079857;12176;0301;121760301;H
87772;2019-10;12;12176;2019;30;2.0;PROCIVIS SUD MASSIF CENTRAL PROMOTION;39158487700016;0525BC;;;2;3933.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1431.0;0.0;0.0;0.0;7.0;2019-10-31;2019-07-04;;;;44.3774887;2.5823049;12176;0301;121760301;H
9551;2017-03;12;12202;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT;27120002400013;0152AB;0354AB;;1;248.0;2.0;5.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;361.0;54.0;361.0;0.0;361.0;14.0;2017-03-31;;;;;44.35138999687106;2.5764399592654854;12202;0101;122020101;H
16365;2017-06;12;12202;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT;27120002400013;0152AB;0354AB;;2;248.0;2.0;5.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;361.0;54.0;361.0;0.0;361.0;14.0;2017-06-30;2017-06-21;;;;44.35138999687106;2.5764399592654854;12202;0101;122020101;H
35784;2018-01;12;12202;2017;90;2.0;ASSOCIATION SAINT AMANS;77674191000017;0154AT;0155AT;0266AT;2;5135.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;246.0;685.0;0.0;246.0;0.0;14.0;2018-01-31;2018-01-19;;;;44.3505297;2.5779343;12202;0101;122020101;H
46870;2018-06;12;12202;2017;90;2.0;UES HABITER 12;39844115430002;0185AB;;;2;287.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;384.0;5.0;384.0;0.0;384.0;14.0;2018-06-30;2018-03-19;;;;44.35132000797955;2.5755799759996876;12202;0101;122020101;H
91015;2019-11;12;12202;2019;32;2.0;SCI LE TERRAL;33024317100031;0192AB;;;2;36.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;77.0;0.0;103.0;0.0;77.0;14.0;2019-11-30;2019-10-24;;;;44.3510123;2.5752207;12202;0101;122020101;H
11882;2017-04;12;12145;2015;20;2.0;OFFICE PUBLIC DE L'HABITAT DE MILLAU;27120003200024;0500AI;0031AI;0030AI;3;296.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;752.0;0.0;0.0;0.0;7.0;2017-04-30;2016-02-01;2016-06-13;;;44.10186004783114;3.0759500912744215;12145;0102;121450102;H
66065;2019-01;12;12145;2018;32;2.0;;;0033AO;;;2;405.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;130.0;0.0;0.0;10.0;2019-01-31;2018-07-30;;;;44.10016000927433;3.074560036451828;12145;0102;121450102;H
14055;2017-05;12;12183;2017;32;2.0;;45071383900014;1004B;;;1;2292.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.92995489852639;2.5400318303326896;12183;0000;121830000;Z
18998;2017-07;12;12183;2017;32;2.0;;45071383900014;1004B;;;2;2292.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-07-31;2017-06-24;;;;43.92995489852639;2.5400318303326896;12183;0000;121830000;Z
14059;2017-05;12;12202;2017;32;2.0;SCCV 2BE COMBAREL;83227183700011;0375AE;;;1;1198.0;6.0;19.0;18.0;5.0;0.0;0.0;0.0;0.0;48.0;48.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3349.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;44.35078627556372;2.569459919053662;12202;0401;122020401;H
21559;2017-08;12;12202;2017;90;2.0;QUADRILATERE COMBAREL;833S2495 RCS;0371AE;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;14.0;2017-08-31;2017-07-28;;;;44.35078627556372;2.569459919053662;12202;0401;122020401;H
21560;2017-08;12;12202;2017;32;2.0;SCCV 2BE COMBAREL;83227183700011;0375AE;;;2;1198.0;6.0;19.0;18.0;5.0;0.0;0.0;0.0;0.0;48.0;48.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3349.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-03;;;;44.35078627556372;2.569459919053662;12202;0401;122020401;H
55471;2018-09;12;12202;2018;90;2.0;SCI MARCOL;83862152200013;0376AV;0377AV;;1;182.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;16.0;236.0;0.0;0.0;14.0;2018-09-30;;;;;44.346430005667;2.5739200238948285;12202;0401;122020401;H
63353;2018-12;12;12202;2018;32;2.0;SCI MARCOL;83862152200013;0376AV;0377AV;;2;182.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;16.0;236.0;0.0;0.0;14.0;2018-12-31;2018-12-06;;;;44.346430005667;2.5739200238948285;12202;0401;122020401;H
97278;2020-01;12;12202;2019;90;2.0;OPH RODEZ AGGLO HABITAT;27120024000013;0391AE;;;1;1977.0;0.0;29.0;17.0;5.0;2.0;0.0;0.0;0.0;53.0;53.0;7.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;3501.0;0.0;0.0;0.0;6.0;2020-01-31;;;;;44.35061285696397;2.5686120626585343;12202;0401;122020401;H
14060;2017-05;12;12202;2017;32;2.0;SCCV NOTA VERDE;83283374300012;0369BD;0472BD;;1;1790.0;0.0;19.0;14.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;2089.0;0.0;153.0;0.0;12.0;2017-05-31;;;;;44.359599576097516;2.5603202317689235;12202;0501;122020501;H
14062;2017-05;12;12202;2017;90;2.0;JPSN;52199223000024;0911BD;0912BD;0913BD;1;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;25.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;3997.0;0.0;235.0;0.0;12.0;2017-05-31;;;;;44.35980496903131;2.5585318134741843;12202;0501;122020501;H
19001;2017-07;12;12202;2017;32;2.0;SCCV NOTA VERDE;83283374300012;0369BD;0472BD;;2;1790.0;0.0;19.0;14.0;0.0;0.0;0.0;1.0;0.0;33.0;33.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;2089.0;0.0;153.0;0.0;12.0;2017-07-31;2017-07-18;;;;44.359599576097516;2.5603202317689235;12202;0501;122020501;H
21561;2017-08;12;12202;2017;90;2.0;JPSN;52199223000024;0911BD;0912BD;0913BD;2;2700.0;1.0;32.0;25.0;4.0;0.0;0.0;1.0;0.0;62.0;62.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;235.0;3997.0;0.0;235.0;0.0;12.0;2017-08-31;2017-08-03;;;;44.35980496903131;2.5585318134741843;12202;0501;122020501;H
73864;2019-04;12;12202;2019;90;2.0;JFR;52355586000023;0102BD;0290BD;;1;1451.0;8.0;31.0;8.0;0.0;0.0;0.0;0.0;0.0;47.0;47.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;283.0;2563.0;0.0;283.0;0.0;12.0;2019-04-30;;;;;44.356317559989385;2.5552466978840176;12202;0501;122020501;H
79091;2019-06;12;12202;2019;90;2.0;JPSN;52199223000024;0328AL;0676AL;;1;9607.0;5.0;32.0;31.0;0.0;0.0;0.0;0.0;0.0;68.0;68.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3951.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;44.36088926903413;2.5740212494489976;12202;0501;122020501;H
87773;2019-10;12;12202;2019;32;2.0;SCCV ART CODE;877534073;0102BD;0290BD;;2;1451.0;8.0;31.0;8.0;0.0;0.0;0.0;0.0;0.0;47.0;47.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;283.0;2563.0;0.0;283.0;0.0;12.0;2019-10-31;2019-06-06;;;;44.356317559989385;2.5552466978840176;12202;0501;122020501;H
87774;2019-10;12;12202;2019;90;2.0;JPSN;52199223000024;0328AL;0676AL;;2;9607.0;5.0;32.0;31.0;0.0;0.0;0.0;0.0;0.0;68.0;68.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3951.0;0.0;0.0;0.0;7.0;2019-10-31;2019-08-06;;;;44.36088926903413;2.5740212494489976;12202;0501;122020501;H
87775;2019-10;12;12202;2019;90;2.0;RODEZ AGGLO HABITAT;27120002400013;0490AL;;;1;24492.0;0.0;19.0;16.0;19.0;3.0;0.0;0.0;0.0;57.0;57.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;9781.0;5079.0;0.0;0.0;0.0;6.0;2019-10-31;;;;;44.36034999990852;2.572010039618249;12202;0501;122020501;H
93998;2019-12;12;12202;2019;20;2.0;RODEZ AGGLO HABITAT;27120002400013;0490AL;;;2;24492.0;0.0;19.0;16.0;19.0;3.0;0.0;0.0;0.0;57.0;57.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;9781.0;5079.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-09;;;;44.36034999990852;2.572010039618249;12202;0501;122020501;H
102616;2021-03;12;12202;2020;32;2.0;DBLB;;0104BD;;;2;1522.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;86.0;1443.0;0.0;86.0;0.0;12.0;2021-03-31;2021-03-02;;;;44.3598574;2.5585656;12202;0501;122020501;H
14061;2017-05;12;12202;2017;30;2.0;SASU MORENO IMMOBILIER;49282356200037;0199AR;;;1;400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;44.3548147;2.5850384;12202;0302;122020302;H
16366;2017-06;12;12202;2017;30;2.0;SASU MORENO IMMOBILIER;49282356200037;0199AR;;;1;400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;44.354079072504035;2.586224657359056;12202;0302;122020302;H
52916;2018-08;12;12001;2018;90;2.0;;84053585000000;1788A;;;1;667.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;44.35291998756719;2.590319971828876;12202;0302;122020302;H
58017;2018-10;12;12001;2018;30;2.0;;84053585000000;1788A;;;2;667.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-20;;;;44.35291998756719;2.590319971828876;12202;0302;122020302;H
81868;2019-07;12;12202;2019;90;2.0;;;0263AR;0266AR;0268AR;1;8200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;14.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1632.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;44.3556452;2.587176;12202;0302;122020302;H
91016;2019-11;12;12202;2019;20;2.0;RODEZ AGGLO HABITAT;;0263AR;0266AR;0268AR;2;8200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;14.0;18.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1632.0;0.0;0.0;0.0;7.0;2019-11-30;2019-10-18;;;;44.355461589911044;2.587441860752804;12202;0302;122020302;H
16368;2017-06;12;12234;2017;21;2.0;NTERREGIONALE POLYGONE;40542015900031;912B;;;1;1312.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;44.215422220264216;2.5196955008227793;12234;0000;122340000;Z
19004;2017-07;12;12234;2017;21;2.0;NTERREGIONALE POLYGONE;40542015900031;912B;;;2;1312.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-28;;;;44.215422220264216;2.5196955008227793;12234;0000;122340000;Z
16369;2017-06;12;12294;2017;20;2.0;;42658011400020;97ZK;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
16370;2017-06;12;12294;2017;20;2.0;;42658011400020;97ZK;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
21566;2017-08;12;12294;2017;20;2.0;;42658011400020;97ZK;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-28;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
21567;2017-08;12;12294;2017;20;2.0;;42658011400020;97ZK;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-28;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
24229;2017-09;12;12294;2017;20;2.0;;42658011400020;92ZK;;;1;999.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
24230;2017-09;12;12294;2017;20;2.0;;42658011400020;92ZK;;;1;999.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
26735;2017-10;12;12294;2017;20;2.0;;42658011400020;92ZK;;;2;999.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-04;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
26736;2017-10;12;12294;2017;20;2.0;;42658011400020;92ZK;;;2;999.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-04;;;;44.25834500000008;2.9508444240000244;12294;0000;122940000;Z
18993;2017-07;12;12096;2017;32;2.0;;82146102700012;587AD;586AD;585AD;2;2082.0;0.0;2.0;3.0;2.0;0.0;0.0;0.0;0.0;7.0;7.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;491.0;0.0;0.0;0.0;14.0;2017-07-31;2017-06-29;;;;44.524849599999996;2.765078458316327;12096;0000;120960000;Z
18994;2017-07;12;12096;2017;30;2.0;;39158487700016;286AR;;;1;10800.0;0.0;0.0;0.0;16.0;3.0;0.0;0.0;19.0;0.0;19.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1805.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;44.52286838935348;2.75491477875186;12096;0000;120960000;Z
26729;2017-10;12;12096;2017;30;2.0;;39158487700016;286AR;;;2;10800.0;0.0;0.0;0.0;16.0;3.0;0.0;0.0;19.0;0.0;19.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1805.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-17;;;;44.52286838935348;2.75491477875186;12096;0000;120960000;Z
68518;2019-02;12;12096;2019;90;2.0;;;34AR;35AR;;1;15245.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;9.0;28.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1560.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;44.5257997;2.7554419;12096;0000;120960000;Z
91008;2019-11;12;12096;2019;90;2.0;;;34AR;35AR;;2;15245.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;9.0;28.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1560.0;0.0;0.0;0.0;14.0;2019-11-30;2019-08-28;;;;44.52493694950983;2.757032126944064;12096;0000;120960000;Z
18996;2017-07;12;12145;2017;90;2.0;UNION DES MUTUELLES MILLAVOISES;77555632700077;0273AI;;;1;88.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;28.0;0.0;4.0;0.0;14.0;2017-07-31;;;;;44.1033208;3.0801178;12145;0103;121450103;H
24225;2017-09;12;12145;2017;90;2.0;UNION DES MUTUELLES MILLAVOISES;77555632700077;0273AI;;;2;88.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;28.0;103.0;4.0;103.0;14.0;2017-09-30;2017-09-21;;;;44.1033208;3.0801178;12145;0103;121450103;H
44072;2018-05;12;12145;2018;90;2.0;UES HABITER 12;39844154300020;0864AI;;;1;168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;149.0;0.0;159.0;0.0;149.0;14.0;2018-05-31;;;;;44.10188999218022;3.085490038192603;12145;0103;121450103;H
55469;2018-09;12;12145;2018;90;2.0;UES HABITER 12 (MME VENOT KARINE);39844154300020;0864AI;;;2;168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;149.0;0.0;159.0;0.0;149.0;14.0;2018-09-30;2018-09-03;;;;44.10188999218022;3.085490038192603;12145;0103;121450103;H
