index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
45268;2018-05;56;56186;2018;10;2.0;DES CASERNES DU MORBIHAN;50220252600013;654AM;;;2;3155.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;662.0;40.0;0.0;0.0;18.0;14.0;2018-05-31;2018-05-16;;;;47.486709988436985;-3.120100006051416;56186;0101;561860101;H
48159;2018-06;56;56186;2018;90;2.0;SARL URBATYS;38255931800029;165BE;166BE;;1;1582.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;144.0;404.0;0.0;56.0;0.0;12.0;2018-06-30;;;;;47.4825927;-3.1259188;56186;0101;561860101;H
51306;2018-07;56;56186;2018;90;2.0;SCI AR VAG;34357765600014;989BC;1038BC;;1;337.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;30.0;207.0;0.0;30.0;0.0;14.0;2018-07-31;;;;;47.4774743;-3.1276211;56186;0101;561860101;H
56498;2018-09;56;56186;2018;90;2.0;SARL URBATYS;38255931800029;165BE;166BE;;2;1582.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;144.0;404.0;0.0;56.0;0.0;12.0;2018-09-30;2018-09-12;;;;47.48283000545709;-3.1245300095176844;56186;0101;561860101;H
64587;2018-12;56;56186;2018;90;2.0;BRETAGNE SUD HABITAT;27560004700011;438BE;151BE;;1;3824.0;0.0;7.0;7.0;4.0;0.0;0.0;0.0;8.0;1.0;18.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1146.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;47.48563999658714;-3.125440032745445;56186;0101;561860101;H
67177;2019-01;56;56186;2019;90;2.0;MARCHE SAINT MICHEL;58920099700015;360AY;;;1;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;79.0;79.0;0.0;79.0;0.0;14.0;2019-01-31;;;;;47.4834263;-3.1195438;56186;0101;561860101;H
69607;2019-02;56;56186;2019;90;2.0;OCLD - Groupe Giboire;73920216600024;260BD;261BD;;1;4829.0;0.0;2.0;13.0;5.0;0.0;0.0;0.0;0.0;20.0;20.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1374.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;47.4825927;-3.1259188;56186;0101;561860101;H
69608;2019-02;56;56186;2019;90;2.0;BRETAGNE SUD HABITAT;27560004700011;438BE;551BE;550BE;1;6961.0;0.0;7.0;7.0;4.0;0.0;0.0;0.0;5.0;13.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1122.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;47.48563999658714;-3.125440032745445;56186;0101;561860101;H
77603;2019-05;56;56186;2019;30;2.0;OCDL- Groupe Giboire;73920216600024;260BD;261BD;;2;4829.0;0.0;2.0;13.0;5.0;0.0;0.0;0.0;0.0;20.0;20.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1374.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-21;;;;47.482650004086395;-3.1290800418374545;56186;0101;561860101;H
77604;2019-05;56;56186;2019;90;2.0;SCI DES CASERNES DU MORBIHAN;50220252600021;654AM;;;1;3155.0;0.0;0.0;3.0;6.0;3.0;0.0;0.0;0.0;12.0;12.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;1071.0;0.0;75.0;0.0;14.0;2019-05-31;;;;;47.486709988436985;-3.120100006051416;56186;0101;561860101;H
80343;2019-06;56;56186;2019;10;2.0;MARCHE SAINT MICHEL;58920099700015;360AY;;;2;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;79.0;79.0;0.0;79.0;0.0;14.0;2019-06-30;2019-05-27;;;;47.48378001036298;-3.1195300366354672;56186;0101;561860101;H
80344;2019-06;56;56186;2019;20;2.0;BRETAGNE SUD HABITAT;27560004700011;438BE;551BE;550BE;2;6961.0;0.0;7.0;7.0;4.0;0.0;0.0;0.0;5.0;13.0;18.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1122.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-15;;;;47.4856885;-3.1267506;56186;0101;561860101;H
83393;2019-07;56;56186;2019;32;2.0;SCI DES CASERNES DU MORBIHAN;50220252600021;654AM;369AM;;2;4061.0;0.0;0.0;3.0;6.0;3.0;0.0;0.0;0.0;12.0;12.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;1071.0;0.0;75.0;0.0;14.0;2019-07-31;2019-07-22;;;;47.48649670593602;-3.121001060062882;56186;0101;561860101;H
83394;2019-07;56;56186;2019;90;2.0;IROISE PROMOTION;40337208900025;428BC;427BC;;1;1057.0;0.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;50.0;690.0;0.0;0.0;14.0;2019-07-31;;;;;47.47751001151164;-3.12643001932949;56186;0101;561860101;H
89220;2019-10;56;56186;2019;90;2.0;SCI EUGENOL;83207992500018;705BE;706BE;;1;981.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;231.0;0.0;92.0;0.0;14.0;2019-10-31;;;;;47.484789987786115;-3.122030023076576;56186;0101;561860101;H
95482;2019-12;56;56186;2019;30;2.0;IROISE PROMOTION;40337208900025;428BC;427BC;;2;1057.0;0.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;50.0;690.0;0.0;0.0;14.0;2019-12-31;2019-10-25;;;;47.4778417;-3.1256942;56186;0101;561860101;H
95483;2019-12;56;56186;2019;90;2.0;SAS PROMOCEAN;38267101400050;416AY;627AY;628AY;1;3684.0;0.0;15.0;19.0;2.0;0.0;0.0;1.0;0.0;36.0;36.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;240.0;2286.0;0.0;240.0;0.0;12.0;2019-12-31;;;;;47.4829799996144;-3.1217300347619243;56186;0101;561860101;H
101210;2020-02;56;56186;2019;32;2.0;SCI EUGENOL;83207992500018;705BE;706BE;;2;981.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;92.0;231.0;0.0;92.0;0.0;14.0;2020-02-29;2020-02-06;;;;47.484789987786115;-3.122030023076576;56186;0101;561860101;H
1324;2018-04;56;56186;2017;30;2.0;IMMO BAIE;43434934600016;144AY;;;2;556.0;0.0;2.0;4.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;586.0;0.0;100.0;0.0;12.0;2018-04-30;2018-04-17;;;;47.48077583989223;-3.1168896071496808;56186;0102;561860102;H
1325;2018-04;56;56186;2018;30;2.0;EURL IMMO-BAIE;43434934600016;141AY;58AY;;2;1471.0;0.0;0.0;1.0;3.0;2.0;0.0;1.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;114.0;540.0;0.0;114.0;0.0;12.0;2018-04-30;2018-04-04;;;;47.48176998807199;-3.1163800336031215;56186;0102;561860102;H
3872;2019-08;56;56186;2019;90;2.0;ASMG;83436066100013;836AO;;;1;514.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;226.0;0.0;135.0;0.0;12.0;2019-08-31;;;;;47.48542998800306;-3.1031300048824164;56186;0102;561860102;H
8334;2017-02;56;56186;2016;32;2.0;SCI E TY MAMIG;813966504RCS;00571AX;;;2;279.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-14;;;;47.4816100194499;-3.107899978341493;56186;0102;561860102;H
15075;2017-05;56;56186;2017;31;2.0;GROUPE  ARC;B7092003230011;00167AT;;;1;526.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.4742511;-3.1077951;56186;0102;561860102;H
15076;2017-05;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00166AT;;;1;536.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.485690000000034;-3.1192199999999275;56186;0102;561860102;H
15077;2017-05;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00169AT;;;1;488.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.485690000000034;-3.1192199999999275;56186;0102;561860102;H
15078;2017-05;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00170AT;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.4740926;-3.1099039;56186;0102;561860102;H
15079;2017-05;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00171AT;;;1;419.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.474765276980705;-3.1098815466560144;56186;0102;561860102;H
15080;2017-05;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00172AT;;;1;533.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.474728833008285;-3.1070455855425543;56186;0102;561860102;H
15081;2017-05;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00173AT;;;1;446.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;47.474728833008285;-3.1070455855425543;56186;0102;561860102;H
17556;2017-06;56;56186;2017;31;2.0;;;00164AT;;;1;468.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
20114;2017-07;56;56186;2016;90;2.0;;;01316AX;01318AX;01320AX;2;631.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;7.0;2017-07-31;2017-04-05;;;;47.48051999485145;-3.1099900058982826;56186;0102;561860102;H
20115;2017-07;56;56186;2017;32;2.0;SCI QUIBERON KERMORVAN;82065892000013;00567AY;00566AY;00006AY;2;2581.0;1.0;6.0;15.0;0.0;0.0;0.0;1.0;0.0;30.0;30.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2161.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-19;;;;47.4854409;-3.1182467;56186;0102;561860102;H
22829;2017-08;56;56186;2017;31;2.0;;;00151AT;;;2;468.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-03;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
22830;2017-08;56;56186;2017;31;2.0;;;00154AT;;;2;422.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-03;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
22832;2017-08;56;56186;2017;31;2.0;;;00164AT;;;2;468.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-03;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
22834;2017-08;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00166AT;;;2;536.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-08-31;2017-09-03;;;;47.485690000000034;-3.1192199999999275;56186;0102;561860102;H
22835;2017-08;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00170AT;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-03;;;;47.474765276980705;-3.1098815466560144;56186;0102;561860102;H
22836;2017-08;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00172AT;;;2;533.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-03;;;;47.4745103;-3.1085257;56186;0102;561860102;H
22837;2017-08;56;56186;2017;10;2.0;;;00375AW;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;155.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;47.47555167565766;-3.1095796295793803;56186;0102;561860102;H
22838;2017-08;56;56186;2017;32;2.0;;;02406AN;02404AN;;1;546.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;47.484267981986754;-3.113244740791026;56186;0102;561860102;H
25306;2017-09;56;56186;2016;32;2.0;SCI E TY MAMIG;813966504RCS;00571AX;;;3;279.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-09-30;2017-02-14;2017-10-03;;;47.4816100194499;-3.107899978341493;56186;0102;561860102;H
25307;2017-09;56;56186;2017;31;2.0;GROUPE ARC;B7092003230011;00157AT;;;2;390.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-15;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
25310;2017-09;56;56186;2017;30;2.0;ARC ATLANTE;35211100900044;00173AT;;;2;446.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-28;;;;47.474728833008285;-3.1070455855425543;56186;0102;561860102;H
28013;2017-10;56;56186;2017;32;2.0;;;02406AN;02404AN;;2;546.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-10;;;;47.484267981986754;-3.113244740791026;56186;0102;561860102;H
28014;2017-10;56;56186;2017;32;2.0;SCI Le Triangle;45141700000010;00170AT;;;1;428.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;47.4731392;-3.1088405;56186;0102;561860102;H
30757;2017-11;56;56186;2017;30;2.0;EURL IMMO-BAIE;;58AY;141AY;;1;1543.0;0.0;2.0;0.0;4.0;0.0;0.0;1.0;6.0;0.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;114.0;550.0;0.0;114.0;0.0;12.0;2017-11-30;;;;;47.48176998807199;-3.1163800336031215;56186;0102;561860102;H
34007;2017-12;56;56186;2016;90;2.0;;;00084AX;;;3;1017.0;1.0;2.0;5.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;633.0;0.0;;0.0;7.0;;2016-11-03;2017-03-16;0.0;2017/12;47.48352000372648;-3.1152899670951513;56186;0102;561860102;H
34008;2017-12;56;56186;2017;90;2.0;HORIZON GRAND LARGE;494993694;00004AX;00007AX;;1;937.0;0.0;0.0;6.0;3.0;0.0;0.0;2.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;248.0;768.0;0.0;;0.0;12.0;;;;248.0;2017/12;47.4807614;-3.1167483;56186;0102;561860102;H
34009;2017-12;56;56186;2017;90;2.0;SCI DUNES/CLEMENT;43824483200038;00389AX;01193AX;01189AX;1;3286.0;0.0;15.0;16.0;2.0;0.0;0.0;0.0;0.0;33.0;33.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1933.0;0.0;;0.0;7.0;;;;0.0;2017/12;47.479589980784624;-3.112510025087971;56186;0102;561860102;H
37033;2018-01;56;56186;2018;90;2.0;EURL IMMO-BAIE;43434934600016;141AY;58AY;;1;1471.0;0.0;0.0;1.0;3.0;2.0;0.0;1.0;6.0;0.0;6.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;114.0;540.0;0.0;114.0;0.0;12.0;2018-01-31;;;;;47.48176998807199;-3.1163800336031215;56186;0102;561860102;H
42488;2018-03;56;56186;2017;32;2.0;SCI LeTriangle;4514170000010;170AT;;;2;428.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-23;;;;47.474765276980705;-3.1098815466560144;56186;0102;561860102;H
45267;2018-05;56;56186;2017;32;2.0;SCI DUNES/CLEMENT;43824483200038;1189AX;389AX;1187AX;2;3286.0;0.0;15.0;16.0;2.0;0.0;0.0;0.0;0.0;33.0;33.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1933.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-03;;;;47.4765999;-3.1051238;56186;0102;561860102;H
51307;2018-07;56;56186;2018;90;2.0;B ATI ARMOR SAS;50336539700051;1340AX;1338AX;1341AX;1;4116.0;23.0;59.0;10.0;0.0;0.0;0.0;0.0;0.0;92.0;92.0;5.0;;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;5670.0;0.0;135.0;0.0;14.0;2018-07-31;;;;;47.482810014617996;-3.1156300209069627;56186;0102;561860102;H
54072;2018-08;56;56186;2017;30;2.0;HORIZON GRAND LARGE;49499369400000;00004AX;00007AX;;2;937.0;0.0;0.0;6.0;3.0;0.0;0.0;2.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;248.0;768.0;0.0;248.0;0.0;12.0;2018-08-31;2018-04-20;;;;47.4807614;-3.1167483;56186;0102;561860102;H
56499;2018-09;56;56186;2018;90;2.0;SCI LES REMPARTS;35226005300017;157AT;;;1;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;47.47449732836599;-3.1088962731146967;56186;0102;561860102;H
64586;2018-12;56;56186;2018;31;2.0;BATI ARMOR SAS;50336539700051;1340AX;1338AX;1341AX;2;4116.0;23.0;59.0;10.0;0.0;0.0;0.0;0.0;0.0;92.0;92.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;5670.0;0.0;135.0;0.0;14.0;2018-12-31;2018-12-31;;;;47.482810014617996;-3.1156300209069627;56186;0102;561860102;H
69605;2019-02;56;56186;2018;30;2.0;RONSED MOR;44260577000019;2259AN;;;2;249.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-19;;;;47.48691999702106;-3.105039989158996;56186;0102;561860102;H
69606;2019-02;56;56186;2019;90;2.0;SCI PTILOO;82270531500015;2315AN;2263AN;;1;534.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;6.0;0.0;133.0;0.0;0.0;10.0;2019-02-28;;;;;47.4840400169995;-3.1135799750283297;56186;0102;561860102;H
75034;2019-04;56;56186;2019;90;2.0;SCI LES REMPARTS;35226005300017;157AT;;;1;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
77602;2019-05;56;56186;2019;32;2.0;SCI PTILOO;82270531500015;2315AN;2263AN;;2;534.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;6.0;0.0;133.0;0.0;0.0;10.0;2019-05-31;2019-04-08;;;;47.484864;-3.1019948;56186;0102;561860102;H
80345;2019-06;56;56186;2019;90;2.0;ASMG;83436066100013;836AO;;;1;348.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;47.48542998800306;-3.1031300048824164;56186;0102;561860102;H
80346;2019-06;56;56186;2019;90;2.0;ASMG;83436066100013;836AO;;;1;514.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;47.48542998800306;-3.1031300048824164;56186;0102;561860102;H
83392;2019-07;56;56186;2019;32;2.0;SCI LES REMPARTS;35226005300017;157AT;;;2;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;161.0;0.0;0.0;0.0;5.0;2019-07-31;2019-07-03;;;;47.474366035496274;-3.1092886783071796;56186;0102;561860102;H
83395;2019-07;56;56186;2019;90;2.0;SARL PIERRE PROMOTION OCEANE;84050616600015;1273AX;280AX;1295AX;1;2922.0;0.0;9.0;11.0;0.0;0.0;0.0;0.0;0.0;23.0;23.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1473.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;47.4807585;-3.1083778;56186;0102;561860102;H
86275;2019-09;56;56186;2019;10;2.0;ASMG;83436066100013;836AO;;;2;348.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-23;;;;47.4855146;-3.1022887;56186;0102;561860102;H
