index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
60552;2018-10;974;97412;2018;10;2.0;;;1293BN;;;2;387.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;72.0;0.0;103.0;0.0;12.0;2018-10-31;2018-10-30;;;;-21.38315998547857;55.61422001366233;97412;0102;974120102;H
65734;2018-12;974;97412;2018;90;2.0;;;601BN;;;1;500.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;98.0;209.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;-21.384181;55.6131859;97412;0102;974120102;H
70681;2019-02;974;97412;2019;90;2.0;;;1054BW;2272BW;;1;6108.0;4.0;30.0;7.0;8.0;1.0;0.0;0.0;0.0;50.0;50.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2677.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;-21.3765881;55.6154125;97412;0102;974120102;H
76042;2019-04;974;97412;2019;90;2.0;;;131BN;;;1;329.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;58.0;0.0;65.0;0.0;12.0;2019-04-30;;;;;-21.3817821;55.6139572;97412;0102;974120102;H
81477;2019-06;974;97412;2019;90;2.0;;;883BN;;;1;144.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;141.0;98.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;-21.38356282402969;55.61530494960556;97412;0102;974120102;H
84782;2019-07;974;97412;2019;90;2.0;;;202BN;;;1;548.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;356.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;-21.382070002789646;55.615930005729155;97412;0102;974120102;H
90598;2019-10;974;97412;2019;32;2.0;SCI GMJL;;202BN;;;2;548.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;356.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-17;;;;-21.3821306;55.6158466;97412;0102;974120102;H
96903;2019-12;974;97412;2019;90;2.0;SCCV CAYENNE (PAYET-FUCHS);83023232800013;370BN;;;1;5855.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;4.0;0.0;4.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;356.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;-21.384747350301936;55.61545240488624;97412;0102;974120102;H
96910;2019-12;974;97412;2019;90;2.0;;;641BN;;;1;255.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;64.0;99.0;0.0;0.0;25.0;12.0;2019-12-31;;;;;-21.3834887;55.6158744;97412;0102;974120102;H
99655;2020-01;974;97412;2020;90;2.0;;;102BP;;;1;445.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;-21.3749882;55.6143995;97412;0102;974120102;H
2418;2018-04;974;97412;2018;90;2.0;;;670BC;;;1;439.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
4971;2019-08;974;97412;2019;90;2.0;;;350AY;;;1;764.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;-21.353150431776275;55.59814678619347;97412;0201;974120201;H
4975;2019-08;974;97412;2019;90;2.0;;;484AX;;;1;617.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;-21.340991693266137;55.5925998682305;97412;0201;974120201;H
7201;2017-01;974;97412;2016;10;2.0;;;142BC;;;2;782.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;43.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-17;;;;-21.358836595876866;55.60715175448937;97412;0201;974120201;H
9269;2017-02;974;97412;2016;10;2.0;;;294BE;;;2;2539.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-01;;;;-21.36270998574919;55.601940022596125;97412;0201;974120201;H
9272;2017-02;974;97412;2016;10;2.0;;;670BC;;;2;431.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-20;;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
9274;2017-02;974;97412;2017;90;2.0;;;1034AT;;;1;732.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;-21.33804495741522;55.599855066090754;97412;0201;974120201;H
11619;2017-03;974;97412;2016;10;2.0;;;86BC;;;2;5910.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-06;;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
13775;2017-04;974;97412;2015;90;2.0;;;518BH;;;3;616.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;7.0;2017-04-30;2016-02-08;2016-10-28;;;-21.361387141676083;55.589593013992086;97412;0201;974120201;H
13786;2017-04;974;97412;2017;10;2.0;;;540BH;638BH;643BH;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;61.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;-21.366072807044667;55.59364564033583;97412;0201;974120201;H
16068;2017-05;974;97412;2016;10;2.0;;;299BE;;;3;1980.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;55.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-20;2016-09-28;;;-21.361387141676083;55.589593013992086;97412;0201;974120201;H
18702;2017-06;974;97412;2017;10;2.0;;;657BC;;;1;406.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;-21.35608457615383;55.606986521741085;97412;0201;974120201;H
21272;2017-07;974;97412;2017;10;2.0;;;48AY;;;1;1715.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;-21.344909548011845;55.599423113661125;97412;0201;974120201;H
21280;2017-07;974;97412;2017;10;2.0;;;1058AT;;;1;470.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;-21.33605908563856;55.59905035849499;97412;0201;974120201;H
23889;2017-08;974;97412;2017;10;2.0;;;353BE;;;1;572.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;-21.361571787123854;55.59961298180762;97412;0201;974120201;H
23890;2017-08;974;97412;2017;90;2.0;;;118AW;;;1;1635.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;-21.340991693266137;55.5925998682305;97412;0201;974120201;H
23892;2017-08;974;97412;2017;10;2.0;;;603BC;;;1;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;-21.35608457615383;55.606986521741085;97412;0201;974120201;H
23899;2017-08;974;97412;2017;10;2.0;;;353BE;;;1;572.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;-21.361571787123854;55.59961298180762;97412;0201;974120201;H
23900;2017-08;974;97412;2017;10;2.0;;;461BH;;;1;1244.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;-21.361387141676083;55.589593013992086;97412;0201;974120201;H
23902;2017-08;974;97412;2017;10;2.0;;;540BH;638BH;643BH;2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;61.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-21;;;;-21.366072807044667;55.59364564033583;97412;0201;974120201;H
23904;2017-08;974;97412;2017;10;2.0;;;1058AT;;;2;470.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;5.0;2017-08-31;2017-08-31;;;;-21.33605908563856;55.59905035849499;97412;0201;974120201;H
26368;2017-09;974;97412;2017;10;2.0;;;657BC;;;2;406.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-20;;;;-21.35608457615383;55.606986521741085;97412;0201;974120201;H
26372;2017-09;974;97412;2017;10;2.0;;;664AX;;;1;818.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;-21.34760050735041;55.59738117272277;97412;0201;974120201;H
26378;2017-09;974;97412;2017;10;2.0;;;561BH;;;1;315.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;-21.363157923204213;55.59611036106782;97412;0201;974120201;H
26384;2017-09;974;97412;2017;10;2.0;;;658BC;;;2;615.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-28;;;;-21.35608457615383;55.606986521741085;97412;0201;974120201;H
26385;2017-09;974;97412;2017;10;2.0;;;592BL;;;1;2022.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;-21.369187153927133;55.60620099445191;97412;0201;974120201;H
29215;2017-10;974;97412;2016;10;2.0;;;670BC;;;3;431.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-10-31;2017-02-20;2017-09-24;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
29219;2017-10;974;97412;2017;10;2.0;;;353BE;;;2;572.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;-21.361571787123854;55.59961298180762;97412;0201;974120201;H
29223;2017-10;974;97412;2017;10;2.0;;;137BC;;;1;1214.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;-21.35499796456048;55.60917317201529;97412;0201;974120201;H
29225;2017-10;974;97412;2017;10;2.0;;;353BE;;;2;572.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;-21.361571787123854;55.59961298180762;97412;0201;974120201;H
29226;2017-10;974;97412;2017;10;2.0;;;461BH;;;2;1244.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-24;;;;-21.361387141676083;55.589593013992086;97412;0201;974120201;H
32012;2017-11;974;97412;2017;10;2.0;;;603BC;;;2;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-10;;;;-21.35608457615383;55.606986521741085;97412;0201;974120201;H
32013;2017-11;974;97412;2017;10;2.0;;;664AX;;;2;818.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-10;;;;-21.3467337;55.5974906;97412;0201;974120201;H
32019;2017-11;974;97412;2017;10;2.0;;;48AY;;;2;1715.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-07;;;;-21.344909548011845;55.599423113661125;97412;0201;974120201;H
32026;2017-11;974;97412;2017;90;2.0;;;457AX;;;1;1726.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;-21.33804495741522;55.599855066090754;97412;0201;974120201;H
32028;2017-11;974;97412;2017;90;2.0;;;1034AT;;;2;732.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;7.0;2017-11-30;2017-04-25;;;;-21.3447208;55.6023553;97412;0201;974120201;H
32033;2017-11;974;97412;2017;90;2.0;;;887AT;;;1;481.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;-21.33532097364265;55.600628738124676;97412;0201;974120201;H
35463;2017-12;974;974412;2017;10;2.0;;;592BL;;;2;2022.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;;0.0;5.0;;2017-12-11;;0.0;2017/12;-21.369187153927133;55.60620099445191;97412;0201;974120201;H
38157;2018-01;974;97412;2016;10;2.0;;;142BC;;;3;782.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;43.0;0.0;0.0;0.0;5.0;2018-01-31;2017-01-17;2017-04-01;;;-21.358836595876866;55.60715175448937;97412;0201;974120201;H
38160;2018-01;974;97412;2017;10;2.0;;;137BC;;;2;1214.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-22;;;;-21.35499796456048;55.60917317201529;97412;0201;974120201;H
38166;2018-01;974;97412;2018;90;2.0;;;738BC;;;1;1100.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;-21.352493587198012;55.61582363508347;97412;0201;974120201;H
43752;2018-03;974;97412;2018;10;2.0;;;738BC;;;2;1100.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-26;;;;-21.352493587198012;55.61582363508347;97412;0201;974120201;H
46496;2018-05;974;97412;2017;10;2.0;;;657BC;;;3;406.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2018-05-31;2017-09-20;2017-12-29;;;-21.35608457615383;55.606986521741085;97412;0201;974120201;H
49423;2018-06;974;97412;2018;90;2.0;;;0326BH;;;1;3709.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;145.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;-21.361387141676083;55.589593013992086;97412;0201;974120201;H
49429;2018-06;974;97412;2018;10;2.0;;;670BC;;;2;439.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-06;;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
49434;2018-06;974;97412;2018;90;2.0;;;250BC;;;1;1738.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;-21.354020005722546;55.61465000529523;97412;0201;974120201;H
49435;2018-06;974;97412;2018;90;2.0;;;1032AT;;;1;518.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;70.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;-21.33605908563856;55.59905035849499;97412;0201;974120201;H
52661;2018-07;974;97412;2018;90;2.0;;;741BC;;;1;781.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;129.0;48.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;-21.35632383843763;55.60891254761939;97412;0201;974120201;H
55193;2018-08;974;97412;2017;10;2.0;;;592BL;;;3;2022.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2018-08-31;2017-12-11;2018-01-15;;;-21.369187153927133;55.60620099445191;97412;0201;974120201;H
55198;2018-08;974;97412;2018;90;2.0;;;0326BH;;;2;3709.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;145.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-24;;;;-21.361387141676083;55.589593013992086;97412;0201;974120201;H
55215;2018-08;974;97412;2018;90;2.0;;;192AY;;;1;5662.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;-21.353118850855797;55.59538993236419;97412;0201;974120201;H
57646;2018-09;974;97412;2018;90;2.0;;;422BE;;;1;400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;-21.361571787123854;55.59961298180762;97412;0201;974120201;H
57651;2018-09;974;97412;2018;10;2.0;;;1032AT;;;2;518.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;70.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-20;;;;-21.33605908563856;55.59905035849499;97412;0201;974120201;H
57658;2018-09;974;97412;2018;10;2.0;;;741BC;;;2;781.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;129.0;48.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-13;;;;-21.35632383843763;55.60891254761939;97412;0201;974120201;H
60541;2018-10;974;97412;2017;10;2.0;;;457AX;;;2;1726.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;82.0;0.0;0.0;0.0;5.0;2018-10-31;2018-02-12;;;;-21.3447208;55.6023553;97412;0201;974120201;H
60543;2018-10;974;97412;2017;10;2.0;;;887AT;;;2;481.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2018-10-31;2018-02-06;;;;-21.33532097364265;55.600628738124676;97412;0201;974120201;H
60554;2018-10;974;97412;2018;90;2.0;;;719BC;;;1;474.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;70.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
60555;2018-10;974;97412;2018;90;2.0;;;678BC;;;1;480.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;-21.352430424841344;55.61243402092387;97412;0201;974120201;H
63053;2018-11;974;97412;2017;10;2.0;;;118AW;;;3;1635.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-11-30;2017-11-30;2017-12-21;;;-21.340991693266137;55.5925998682305;97412;0201;974120201;H
63060;2018-11;974;97412;2018;10;2.0;;;250BC;;;2;1738.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-06;;;;-21.354020005722546;55.61465000529523;97412;0201;974120201;H
