index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
17527;2017-06;54;54274;2017;20;2.0;SARL GFS HABITAT CONSTRUCTION;;154pAD;155pAD;;1;811.0;3.0;6.0;9.0;0.0;0.0;0.0;4.0;0.0;18.0;18.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1285.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;48.67112576768441;6.203864848039362;54274;0102;542740102;H
27974;2017-10;54;54274;2017;20;2.0;SARL GFS HABITAT CONSTRUCTION;;154pAD;155pAD;;2;811.0;3.0;6.0;9.0;0.0;0.0;0.0;4.0;0.0;18.0;18.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1285.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-16;;;;48.67112576768441;6.203864848039362;54274;0102;542740102;H
20079;2017-07;54;54305;2017;30;2.0;ESPACE ET AVENIR;77280104900044;0012AD;0013AD;0385AD;2;1189.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;507.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-28;;;;48.748937;6.1963643;54305;0000;543050000;Z
56463;2018-09;54;54305;2018;90;2.0;HABITER DEVELOPPEMENT;4887687300035;0555C;1451C;1454C;1;17859.0;4.0;4.0;13.0;12.0;1.0;0.0;0.0;0.0;34.0;34.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2606.0;0.0;2606.0;0.0;0.0;12.0;2018-09-30;;;;;48.749324802914764;6.184902841539269;54305;0000;543050000;Z
72272;2019-03;54;54305;2018;90;2.0;;;0555C;1451C;1454C;2;17859.0;4.0;4.0;13.0;12.0;1.0;0.0;0.0;0.0;34.0;34.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2606.0;0.0;2606.0;0.0;2606.0;12.0;2019-03-31;2019-03-04;;;;48.749324802914764;6.184902841539269;54305;0000;543050000;Z
22792;2017-08;54;54113;2017;32;2.0;;80120598000015;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;362.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-04;;;;48.741220007064385;6.343999992284921;54113;0000;541130000;Z
80298;2019-06;54;54113;2019;90;2.0;;;0385A;;;1;5216.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;48.735895814455866;6.349717844746736;54113;0000;541130000;Z
89187;2019-10;54;54113;2019;32;2.0;SCI ENZOMANON;;0385A;;;2;5216.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-04;;;;48.735895814455866;6.349717844746736;54113;0000;541130000;Z
22793;2017-08;54;54226;2017;43;2.0;COMMUNE DE GIBEAUMEIX;215402264000;332D;354D;362D;1;3121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;408.0;26.0;142.0;27.0;0.0;14.0;2017-08-31;;;;;48.581820013272505;5.733050026806552;54226;0000;542260000;Z
30722;2017-11;54;54226;2017;43;2.0;COMMUNE DE GIBEAUMEIX;215402264000;332D;354D;362D;2;3151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;408.0;26.0;142.0;27.0;0.0;14.0;2017-11-30;2017-11-25;;;;48.581820013272505;5.733050026806552;54226;0000;542260000;Z
22794;2017-08;54;54318;2016;20;2.0;MEURTHE ET MOSELLE HABITAT;;0014BL;0205BL;0206BL;3;6042.0;0.0;8.0;6.0;8.0;4.0;0.0;0.0;12.0;14.0;26.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2080.0;0.0;0.0;0.0;7.0;2017-08-31;2016-07-18;2016-11-23;;;48.7623923;6.0604755;54318;0102;543180102;H
27975;2017-10;54;54318;2016;43;2.0;COMMUNAUTE DE COMMUNES DU BASS;;0127AP;;;3;1853.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;6.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;914.0;15.0;914.0;0.0;0.0;14.0;2017-10-31;2016-09-15;2017-01-09;;;48.7519683;6.0878499;54318;0102;543180102;H
69572;2019-02;54;54318;2019;90;2.0;MEURTHE ET MOSELLE HABITAT;78332977400161;0037AR;0093AR;0094AR;1;9043.0;0.0;6.0;6.0;16.0;0.0;0.0;0.0;16.0;12.0;28.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2277.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;48.74891927042682;6.083700072990581;54318;0102;543180102;H
72273;2019-03;54;54318;2019;90;2.0;;;0192AB;0598AB;0660AB;1;2307.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;57.0;484.0;0.0;0.0;14.0;2019-03-31;;;;;48.7511599803116;6.062720001704406;54318;0102;543180102;H
80302;2019-06;54;54318;2019;20;2.0;MEURTHE ET MOSELLE HABITAT;78332977400161;0037AR;0093AR;0094AR;2;9043.0;0.0;6.0;6.0;16.0;0.0;0.0;0.0;16.0;12.0;28.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2277.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-31;;;;48.74891927042682;6.083700072990581;54318;0102;543180102;H
92380;2019-11;54;54318;2019;90;2.0;;;0192AB;0598AB;0660AB;1;1055.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;5.0;5.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;427.0;0.0;0.0;14.0;2019-11-30;;;;;48.7510873;6.0627124;54318;0102;543180102;H
22796;2017-08;54;54526;2017;32;2.0;SCI de la LIBERTE;82132444900015;80AP;;;2;947.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;3.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;448.0;0.0;225.0;0.0;12.0;2017-08-31;2017-07-17;;;;48.674589995608926;6.218920036321009;54526;0103;545260103;H
22797;2017-08;54;54526;2017;20;2.0;SARL GFS HABITAT CONSTRUCTION;;296AP;;;1;2891.0;4.0;4.0;4.0;0.0;7.0;0.0;0.0;7.0;12.0;19.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1325.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;48.67644000736831;6.220800013384235;54526;0103;545260103;H
33957;2017-12;54;54526;2017;90;2.0;SAS MAISONS HORIZON;37943445900069;348AN;378AN;;1;501.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;;0.0;5.0;;;;0.0;2017/12;48.67908001350196;6.2285899865574095;54526;0103;545260103;H
39655;2018-02;54;54526;2017;30;2.0;SAS MAISONS HORIZON;37943445900069;348AN;378AN;;2;501.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;5.0;;2018-02-09;;;2018-02-28;48.67908001350196;6.2285899865574095;54526;0103;545260103;H
42462;2018-03;54;54526;2017;20;2.0;SARL GFS HABITAT CONSTRUCTION;;296AP;;;2;2891.0;4.0;4.0;4.0;0.0;7.0;0.0;0.0;7.0;12.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1325.0;0.0;0.0;0.0;7.0;2018-03-30;2018-01-05;;;;48.67644000736831;6.220800013384235;54526;0103;545260103;H
77570;2019-05;54;54526;2019;90;2.0;SARL GFS HABITAT CONSTRUCTION;43303119400024;110pAL;;;1;684.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;48.67557404790479;6.228444647143205;54526;0103;545260103;H
77571;2019-05;54;54526;2019;90;2.0;SARL GFS Habitat Construction;43303119400024;110pAL;;;1;1736.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;5.0;5.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;601.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;48.67557404790479;6.228444647143205;54526;0103;545260103;H
22798;2017-08;54;54578;2017;30;2.0;NOEL PROMOTION;48876873000035;122AH;123AH;124AH;2;24340.0;1.0;26.0;35.0;32.0;3.0;2.0;0.0;28.0;71.0;99.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7182.0;1254.0;0.0;0.0;14.0;2017-08-31;2017-08-07;;;;48.66608999141775;6.150889995578154;54578;0106;545780106;H
25261;2017-09;54;54084;2017;43;2.0;;20007029000016;149AC;;;1;0.0;0.0;6.0;10.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;995.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;49.33035544712127;5.83302986749689;54084;0000;540840000;Z
80297;2019-06;54;54084;2018;43;2.0;Communaute de Communes Coeur du Pays Haut represen;20007029000016;149AC;;;2;95271.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;995.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-29;;;;49.32765723283591;5.8309071300177235;54084;0000;540840000;Z
25262;2017-09;54;54096;2017;32;2.0;SCI LE BOIS LE KLEISS;52210798600013;335X;336X;144X;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;222.0;232.0;816.0;0.0;0.0;14.0;2017-09-30;2017-09-18;;;;49.44654001828587;5.893289971115678;54096;0000;540960000;Z
25263;2017-09;54;54184;2013;20;2.0;;31497948500013;215AT;217AT;;3;6446.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;49.0;51.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3468.0;0.0;0.0;0.0;14.0;2017-09-30;2013-10-02;2013-11-01;;;48.7080603992269;6.238447245151618;54184;0102;541840102;H
25264;2017-09;54;54339;2017;90;2.0;;;605AM;;;2;421.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;370.0;0.0;0.0;0.0;7.0;2017-09-30;2017-08-26;;;;48.72033219049185;6.178460319061822;54339;0101;543390101;H
25265;2017-09;54;54547;2012;90;2.0;;;;;;3;0.0;0.0;12.0;8.0;9.0;0.0;0.0;0.0;0.0;29.0;29.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1856.0;0.0;0.0;0.0;7.0;2017-09-30;2013-04-11;2017-06-15;;;48.67009438952581;6.1852744444604495;54547;0114;545470114;H
25267;2017-09;54;54547;2012;32;2.0;LANG DMV SCI;;00045AM;00047AM;00049AM;3;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;12.0;2017-09-30;2013-03-06;2013-09-01;;;48.670359984352416;6.194819969215814;54547;0114;545470114;H
25266;2017-09;54;54547;2012;90;2.0;;;00071AO;;;3;593.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;415.0;0.0;0.0;0.0;7.0;2017-09-30;2013-05-02;2016-04-29;;;48.6655912;6.185548;54547;0115;545470115;H
25268;2017-09;54;54547;2013;90;2.0;;;00265AD;;;3;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;110.0;207.0;0.0;110.0;0.0;12.0;2017-09-30;2013-11-28;2014-03-01;;;48.66373999913398;6.163380037137955;54547;0103;545470103;H
25269;2017-09;54;54547;2013;32;2.0;SCCV VICTOR BASCH;;00323AD;;;3;438.0;0.0;2.0;5.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;106.0;606.0;0.0;106.0;0.0;12.0;2017-09-30;2013-11-28;2015-04-20;;;48.6616368;6.1613418;54547;0103;545470103;H
27968;2017-10;54;54025;2017;20;2.0;EPIC OPH de la Metropole du Grand Nancy;4009742400069;109AB;111AB;112AB;1;11441.0;0.0;9.0;3.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;661.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;48.655521710240386;6.267752118401632;54025;0000;540250000;Z
39649;2018-02;54;54025;2017;20;2.0;EPIC OPH de la Metropole du Grand Nancy;4009742400069;109AB;111AB;112AB;2;11441.0;0.0;9.0;3.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;12827.0;661.0;0.0;0.0;0.0;7.0;;2018-02-16;;;2018-02-28;48.655521710240386;6.267752118401632;54025;0000;540250000;Z
59271;2018-10;54;54025;2018;90;2.0;SCI DU VERGER;83071707000010;62Z;;;1;1065.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;48.6657900031031;6.2366399663671075;54025;0000;540250000;Z
72267;2019-03;54;54025;2018;32;2.0;SCI DU VERGER;83071707000010;62Z;;;2;1065.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;14.0;2019-03-31;2019-03-19;;;;48.6657900031031;6.2366399663671075;54025;0000;540250000;Z
27969;2017-10;54;54127;2017;32;2.0;SCI SOR;82887046900016;151ZH;152ZH;;2;19070.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;55.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-02;;;;49.46924567376505;5.76494024823081;54127;0000;541270000;Z
27970;2017-10;54;54157;2017;10;2.0;URBAVENIR SOLUTIONS IMMOBILIERES;81198171100013;0067BA;;;1;366.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;48.83267804992588;6.0696707980940685;54157;0000;541570000;Z
27971;2017-10;54;54157;2017;10;2.0;URBAVENIR SOLUTIONS IMMOBILIERES;81198171100013;0067BA;;;1;277.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;48.83267804992588;6.0696707980940685;54157;0000;541570000;Z
51255;2018-07;54;54157;2018;90;2.0;DHP;83971782400016;0567AA;;;1;466.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;328.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;48.8376898;6.0672901;54157;0000;541570000;Z
72269;2019-03;54;54157;2019;90;2.0;AGES ET VIE HABITAT;49348120400037;0502AA;;;1;2935.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;942.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;48.83826719759007;6.0686789303718776;54157;0000;541570000;Z
80299;2019-06;54;54157;2018;32;2.0;DHP;83971782400016;0567AA;;;2;466.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;328.0;0.0;0.0;0.0;14.0;2019-06-30;2018-11-26;;;;48.8376898;6.0672901;54157;0000;541570000;Z
80300;2019-06;54;54157;2019;30;2.0;AGES ET VIE HABITAT;49348120400037;0502AA;;;2;2935.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;942.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-14;;;;48.83826719759007;6.0686789303718776;54157;0000;541570000;Z
95445;2019-12;54;54157;2019;90;2.0;IHH;83756497000015;0055BB;;;1;932.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;48.83492004537719;6.062310084729603;54157;0000;541570000;Z
27972;2017-10;54;54159;2016;20;2.0;SOCIETE LORRAINE D'HABITAT;77380014900033;051AA;052AA;053AA;2;3707.0;0.0;10.0;16.0;0.0;0.0;0.0;4.0;0.0;26.0;26.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;737.0;1717.0;0.0;737.0;0.0;12.0;2017-10-31;2017-04-24;;;;48.6244286;6.3473832;54159;0101;541590101;H
48133;2018-06;54;54159;2016;20;2.0;SOCIETE LORRAINE D'HABITAT;77380014900033;051AA;052AA;053AA;3;3707.0;0.0;10.0;16.0;0.0;0.0;0.0;4.0;0.0;26.0;26.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;737.0;1717.0;0.0;737.0;0.0;12.0;2018-06-30;2017-04-24;2017-12-01;;;48.62443997926286;6.347370020275633;54159;0101;541590101;H
48134;2018-06;54;54159;2018;90;2.0;SCI TONIO;392746749;600AB;;;1;694.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;264.0;0.0;0.0;14.0;2018-06-30;;;;;48.62561998359189;6.346710029219594;54159;0101;541590101;H
64552;2018-12;54;54159;2018;32;2.0;SCI TONIO;392746749;600AB;;;2;694.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;264.0;0.0;0.0;14.0;2018-12-31;2018-07-10;;;;48.6256364;6.3467142;54159;0101;541590101;H
27976;2017-10;54;54374;2017;90;2.0;;33971649000018;166AC;165AC;;1;2709.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;516.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;48.76367523296894;6.4087903837902385;54374;0000;543740000;Z
27977;2017-10;54;54395;2016;90;2.0;LE NID;75480050600018;636AB;;;2;43650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;28.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2775.0;0.0;0.0;0.0;7.0;2017-10-31;2016-11-25;;;;48.70181971708975;6.154249780225436;54395;0102;543950102;H
27978;2017-10;54;54397;2015;21;2.0;PRESENCE HABITAT;78558049900081;47AD;622AD;623AD;3;5710.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;2855.0;203.0;2855.0;0.0;2855.0;12.0;2017-10-31;2016-04-18;2017-10-02;;;48.6112753;6.1023487;54397;0000;543970000;Z
45232;2018-05;54;54397;2018;90;2.0;SCICV DE BURE;50317862600019;37AH;38AH;;1;1890.0;0.0;5.0;6.0;1.0;0.0;0.0;0.0;1.0;11.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;595.0;812.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;48.61637998307887;6.097610008948294;54397;0000;543970000;Z
59282;2018-10;54;54397;2018;90;2.0;SCICV DE BURE;50317862600019;37AH;38AH;;2;1890.0;0.0;5.0;6.0;1.0;0.0;0.0;0.0;1.0;11.0;12.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;595.0;812.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-19;;;;48.61637998307887;6.097610008948294;54397;0000;543970000;Z
64554;2018-12;54;54397;2018;90;2.0;;78332977400161;593AC;561AC;81AC;1;7895.0;0.0;1.0;7.0;14.0;5.0;1.0;0.0;0.0;28.0;28.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2622.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;48.6142899974316;6.103569961201202;54397;0000;543970000;Z
74999;2019-04;54;54397;2019;90;2.0;MEURTHE ET MOSELLE HABITAT;78332977400161;561pAC;593pAC;81AC;1;5873.0;0.0;1.0;7.0;14.0;5.0;1.0;0.0;19.0;9.0;28.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2621.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;48.61368076665968;6.101040220425961;54397;0000;543970000;Z
86245;2019-09;54;54397;2019;20;2.0;MEURTHE ET MOSELLE HABITAT;78332977400161;561pAC;593pAC;81AC;2;5873.0;0.0;1.0;7.0;14.0;5.0;1.0;0.0;19.0;9.0;28.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2621.0;0.0;0.0;0.0;7.0;2019-09-30;2019-07-04;;;;48.6135193;6.1014327;54397;0000;543970000;Z
27979;2017-10;54;54400;2017;32;2.0;;82777464700016;73AC;74AC;75AC;2;8590.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;134.0;92.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-28;;;;48.8832751361159;6.236420820692504;54400;0000;544000000;Z
56466;2018-09;54;54400;2018;90;2.0;SCI CLEMENCEAU;48233077600014;0005AE;0006AE;;1;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;201.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;48.88960999384969;6.223070000402203;54400;0000;544000000;Z
61903;2018-11;54;54400;2018;90;2.0;SCI CLEMENCEAU;48233077600014;0005AE;0006AE;;1;2410.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;201.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;48.8894816;6.223367;54400;0000;544000000;Z
64555;2018-12;54;54400;2018;90;2.0;;;0485Z;;;1;2612.0;0.0;6.0;7.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;870.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;48.875740000000064;6.233228986000029;54400;0000;544000000;Z
69576;2019-02;54;54400;2018;32;2.0;SCI CLEMENCEAU;48233077600014;0005AE;0006AE;;2;2410.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;201.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-20;;;;48.88960999384969;6.223070000402203;54400;0000;544000000;Z
75000;2019-04;54;54400;2018;20;2.0;MEURTHE ET MOSELLE HABITAT;;0485Z;;;2;2612.0;0.0;6.0;7.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;870.0;0.0;0.0;0.0;14.0;2019-04-30;2019-03-26;;;;48.875740000000064;6.233228986000029;54400;0000;544000000;Z
