index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
24217;2017-09;11;11049;2016;32;2.0;SCI La Preuilhe;45055027500026;46AB;;;3;2399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-23;2017-05-15;;;43.244489987029;2.1178299943534;11049;0000;110490000;Z
46854;2018-06;11;11049;2018;90;2.0;ALOGEA;54185011100017;128AA;414AA;;1;1054.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;306.0;0.0;0.0;14.0;2018-06-30;;;;;43.2442842;2.1153246;11049;0000;110490000;Z
49856;2018-07;11;11049;2018;90;2.0;TERRE D'AUDE;82237659600018;57AX;81AX;82AX;1;49701.0;0.0;7.0;10.0;24.0;0.0;0.0;0.0;41.0;0.0;41.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;3279.0;0.0;0.0;0.0;6.0;2018-07-31;;;;;43.24555719107928;2.116254809400123;11049;0000;110490000;Z
63338;2018-12;11;11049;2018;90;2.0;TERRE D'AUDE;82237659600018;57AX;81AX;82AX;1;20959.0;0.0;7.0;10.0;24.0;0.0;0.0;0.0;41.0;0.0;41.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3279.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.24446000000006;2.114490000000046;11049;0000;110490000;Z
66039;2019-01;11;11049;2018;20;2.0;ALOGEA;54185011100017;128AA;414AA;;2;1054.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;306.0;0.0;306.0;14.0;2019-01-31;2018-09-26;;;;43.24389908727122;2.116355758811087;11049;0000;110490000;Z
71056;2019-03;11;11049;2018;30;2.0;TERRE D'AUDE;82237659600018;57AX;81AX;82AX;2;20959.0;0.0;7.0;10.0;24.0;0.0;0.0;0.0;41.0;0.0;41.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3279.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-28;;;;43.24446000000006;2.114490000000046;11049;0000;110490000;Z
76404;2019-05;11;11049;2019;90;2.0;MARCOU HABITAT;55185015900015;454AB;456AB;458AB;1;3390.0;0.0;0.0;5.0;7.0;0.0;0.0;0.0;12.0;0.0;12.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1019.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;43.244819621528826;2.1227983873245826;11049;0000;110490000;Z
85074;2019-09;11;11049;2019;90;2.0;SCI LES PIERRES DU MIDI;80289329700019;63AK;;;1;310.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;33.0;88.0;0.0;0.0;14.0;2019-09-30;;;;;43.241660005059856;2.1135600014187332;11049;0000;110490000;Z
87746;2019-10;11;11049;2019;20;2.0;MARCOU HABITAT;55185015900015;454AB;456AB;458AB;2;3390.0;0.0;0.0;5.0;7.0;0.0;0.0;0.0;12.0;0.0;12.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1019.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-02;;;;43.244819621528826;2.1227983873245826;11049;0000;110490000;Z
87747;2019-10;11;11049;2019;32;2.0;SCI LES PIERRES DU MIDI;80289329700019;63AK;;;2;310.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;33.0;88.0;0.0;0.0;14.0;2019-10-31;2019-10-08;;;;43.241660005059856;2.1135600014187332;11049;0000;110490000;Z
5248;2017-01;11;11069;2016;32;2.0;;;0557AD;;;2;162.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;23.0;0.0;0.0;0.0;12.0;2017-01-31;2017-01-10;;;;43.2220792250629;2.34323699306664;11069;0402;110690402;H
5249;2017-01;11;11071;2017;10;2.0;;;2723A;;;1;704.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;42.97884701937795;2.7495349580187822;11071;0000;110710000;Z
9536;2017-03;11;11071;2017;10;2.0;;;2723A;;;2;704.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-24;;;;42.97884701937795;2.7495349580187822;11071;0000;110710000;Z
5250;2017-01;11;11099;2016;10;2.0;;;322AM;;;2;578.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-20;;;;43.28068503392856;2.3834173131384175;11099;0000;110990000;Z
5251;2017-01;11;11170;2016;10;2.0;;;930AB;805AB;806AB;2;264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;0.0;0.0;0.0;0.0;14.0;2017-01-31;2017-01-27;;;;43.10630999650169;3.0841999794748745;11170;0000;111700000;Z
18979;2017-07;11;11005;2017;20;2.0;;55185015900015;1144C;;;2;535.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2017-07-31;2017-06-14;;;;43.11574962540407;3.1111870294119663;11170;0000;111700000;Z
41179;2018-03;11;11170;2016;10;2.0;;;930AB;805AB;806AB;3;264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;0.0;0.0;0.0;0.0;14.0;2018-03-30;2017-01-27;2018-01-20;;;43.10630999650169;3.0841999794748745;11170;0000;111700000;Z
81858;2019-07;11;11170;2019;90;2.0;;;335AT;;;2;1993.0;3.0;10.0;10.0;5.0;0.0;0.0;0.0;0.0;28.0;28.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;LOGEMENTS ORDINAIRES;0.0;24.0;1923.0;0.0;0.0;14.0;2019-07-31;2019-07-08;;;;43.10415123629602;3.0948796074950886;11170;0000;111700000;Z
102610;2021-03;11;11170;2021;90;2.0;;;842AB;;;1;224.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;LOGEMENTS ORDINAIRES;0.0;138.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;43.1074695;3.0832385;11170;0000;111700000;Z
5254;2017-01;11;11206;2015;10;2.0;;;0152BI;;;2;14694.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2017-01-31;2015-10-01;;;;43.06826153916388;2.211419915968107;11206;0103;112060103;H
7504;2017-02;11;11206;2016;10;2.0;;;73BY;76BY;;2;848.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-01;;;;43.05405924460325;2.199863576020457;11206;0103;112060103;H
9537;2017-03;11;11206;2015;10;2.0;;;0152BI;;;3;14694.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;144.0;0.0;0.0;0.0;5.0;2017-03-31;2015-10-01;2016-05-17;;;43.0693089;2.2112884;11206;0103;112060103;H
14048;2017-05;11;11206;2017;90;2.0;SCCV LE SOLEIL LEVANT;1399275700010;186BM;74BN;;1;10699.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;22.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;808.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;43.065106050766296;2.2072327754696244;11206;0103;112060103;H
14049;2017-05;11;11206;2017;80;2.0;Le Champ des Pontils;53836537000013;144BM;;;1;434.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;74.0;0.0;0.0;10.0;2017-05-31;;;;;43.065857;2.2072232;11206;0103;112060103;H
16356;2017-06;11;11206;2017;90;2.0;;;97BX;;;1;2748.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;332.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;43.0557251992538;2.191499335968165;11206;0103;112060103;H
16357;2017-06;11;11206;2017;90;2.0;SAS LE DEPOT;429782821;72BY;;;1;1181.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;0.0;0.0;0.0;0.0;1.0;2017-06-30;;;;;43.05342864858561;2.1912705060645754;11206;0103;112060103;H
16358;2017-06;11;11206;2017;90;2.0;SAS LE DEPOT;429782821;71BY;;;1;1096.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;0.0;0.0;0.0;0.0;1.0;2017-06-30;;;;;43.05342864858561;2.1912705060645754;11206;0103;112060103;H
18987;2017-07;11;11206;2017;30;2.0;BV PROMOTION;829387513;077BN;;;1;2000.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;43.065857;2.2072232;11206;0103;112060103;H
24219;2017-09;11;11206;2016;10;2.0;;;73BY;76BY;;3;848.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2017-09-30;2017-02-01;2017-04-03;;;43.0542465;2.1903883;11206;0103;112060103;H
24220;2017-09;11;11206;2017;30;2.0;BV PROMOTION;829387513;077BN;;;2;2000.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-27;;;;43.065106050766296;2.2072327754696244;11206;0103;112060103;H
66049;2019-01;11;11206;2017;32;2.0;SCCV LE SOLEIL LEVANT;;186BM;74BN;;2;10699.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;22.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;808.0;0.0;0.0;0.0;7.0;2019-01-31;2017-09-27;;;;43.065857;2.2072232;11206;0103;112060103;H
66050;2019-01;11;11206;2017;32;2.0;SCI INOUK;;97BX;;;3;2748.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;332.0;0.0;0.0;0.0;7.0;2019-01-31;2017-09-25;2018-11-15;;;43.0557251992538;2.191499335968165;11206;0103;112060103;H
66051;2019-01;11;11206;2017;10;2.0;;;72BY;;;2;1181.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-01-31;2017-10-26;;;;43.05342864858561;2.1912705060645754;11206;0103;112060103;H
79082;2019-06;11;11206;2019;90;2.0;TERRE D'AUDE VILLENEUVE LA COMPTAL INVEST;83859904100012;005BY;;;1;43089.0;0.0;0.0;0.0;6.0;6.0;0.0;0.0;12.0;0.0;12.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1368.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;43.0557251992538;2.191499335968165;11206;0103;112060103;H
90999;2019-11;11;11206;2019;90;2.0;SCI TOMAX;83046558900018;289BV;;;1;3030.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;43.0557251992538;2.191499335968165;11206;0103;112060103;H
93984;2019-12;11;11206;2019;90;2.0;SCI FSC;844713081;016BH;017BH;;1;13051.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;50.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.074585165669475;2.2157642670535957;11206;0103;112060103;H
93987;2019-12;11;11206;2019;90;2.0;LA MONEZE INVEST;87806276900012;011BW;;;1;20786.0;0.0;10.0;10.0;25.0;3.0;0.0;0.0;48.0;0.0;48.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3851.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.06173720162942;2.1936083342801314;11206;0103;112060103;H
93989;2019-12;11;11206;2019;90;2.0;PRAT DICHES INVEST;87806623200017;016BX;051BX;059BX;1;19421.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1270.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;43.0557251992538;2.191499335968165;11206;0103;112060103;H
97270;2020-01;11;11206;2019;32;2.0;SCCV Le Soleil Levant;81399275700010;085BM;152BM;167BM;2;14885.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;715.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-14;;;;43.065857;2.2072232;11206;0103;112060103;H
5255;2017-01;11;11240;2016;32;2.0;;39310810500031;96aAD;;;2;3500.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;88.0;63.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-17;;;;42.941901200892715;2.239547630143128;11240;0000;112400000;Z
24221;2017-09;11;11240;2015;10;2.0;;80864847100015;212AH;;;3;4556.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2017-09-30;2015-10-01;2017-07-10;;;42.94528466766668;2.2305701124624306;11240;0000;112400000;Z
5256;2017-01;11;11272;2016;10;2.0;VILLARLINE;82020015200000;369BC;;;2;462.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-01-31;2016-07-07;;;;43.1747506;2.3793564;11272;0000;112720000;Z
9541;2017-03;11;11272;2016;10;2.0;VILLARLINE;82020015200000;369BC;;;3;462.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-03-31;2016-07-07;2016-09-01;;;43.174730005289774;2.379330034544381;11272;0000;112720000;Z
60871;2018-11;11;11272;2018;90;2.0;;;6AL;7AL;8AL;1;28742.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;43.1659305;2.4066551;11272;0000;112720000;Z
66053;2019-01;11;11272;2017;10;2.0;RG;79083939300010;467BC;;;2;366.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2019-01-31;2017-12-12;;;;43.173555030102634;2.379410081719712;11272;0000;112720000;Z
66054;2019-01;11;11272;2018;32;2.0;;;6AL;7AL;8AL;2;28742.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-08;;;;43.16832611293343;2.395025737310665;11272;0000;112720000;Z
5257;2017-01;11;11303;2017;32;2.0;LES BRUYERES;42932598800013;8210D;;;1;7740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;42.91520203012626;2.040823654304141;11303;0000;113030000;Z
5258;2017-01;11;11303;2017;32;2.0;SCI LES BRUYERES;42932598800013;8210D;;;1;7740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;42.91520203012626;2.040823654304141;11303;0000;113030000;Z
9542;2017-03;11;11303;2017;32;2.0;LES BRUYERES;42932598800013;8210D;;;2;7740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-15;;;;42.91520203012626;2.040823654304141;11303;0000;113030000;Z
9543;2017-03;11;11303;2017;32;2.0;SCI LES BRUYERES;42932598800013;8210D;;;2;7740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-15;;;;42.915214;2.0420646;11303;0000;113030000;Z
29595;2017-11;11;11303;2017;32;2.0;LES BRUYERES;42932598800013;8210D;;;3;7740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-11-30;2017-03-15;2017-03-28;;;42.915214;2.0420646;11303;0000;113030000;Z
29596;2017-11;11;11303;2017;32;2.0;SCI LES BRUYERES;42932598800013;8210D;;;3;7740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-11-30;2017-03-15;2017-03-28;;;42.91520203012626;2.040823654304141;11303;0000;113030000;Z
5259;2017-01;11;11353;2016;43;2.0;MAIRIE;21110353600010;16AP;198AP;;2;13637.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2017-01-31;2016-07-19;;;;43.2469365;2.9188849;11353;0000;113530000;Z
5260;2017-01;11;11379;2015;90;2.0;;;17AZ;18AZ;;3;2026.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;316.0;674.0;0.0;0.0;0.0;7.0;2017-01-31;2015-12-10;2016-12-01;;;43.03108611422519;2.9706191462435036;11379;0102;113790102;H
7506;2017-02;11;11379;2016;20;2.0;MARCOU HABITAT;55185015900015;239BM;;;2;751.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;302.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-17;;;;43.03590410700008;2.9791300000000547;11379;0102;113790102;H
14052;2017-05;11;11379;2016;10;2.0;;;486BH;;;3;610.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2017-05-31;2016-09-27;2017-05-22;;;43.0265383;2.9722363;11379;0102;113790102;H
73854;2019-04;11;11379;2019;90;2.0;AMETIS;44213132200046;71pBH;;;1;4839.0;0.0;0.0;0.0;21.0;5.0;0.0;0.0;26.0;0.0;26.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2500.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;43.02639623183289;2.9719610554503157;11379;0102;113790102;H
85084;2019-09;11;11379;2019;90;2.0;AMETIS;44213132200046;71pBH;;;2;4839.0;0.0;0.0;0.0;21.0;5.0;0.0;0.0;26.0;0.0;26.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2500.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-23;;;;43.0265383;2.9722363;11379;0102;113790102;H
5261;2017-01;11;11384;2016;32;2.0;;82265829000017;64A;;;2;145.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;76.0;70.0;0.0;0.0;0.0;12.0;2017-01-31;2017-01-18;;;;42.879170017726324;2.5054200098409467;11384;0000;113840000;Z
5262;2017-01;11;11404;2017;10;2.0;;;498AC;499AC;;1;5088.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;43.26910000912338;2.2879299904629136;11404;0000;114040000;Z
9544;2017-03;11;11404;2017;10;2.0;;;498AC;499AC;;2;5088.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-15;;;;43.26910000912338;2.2879299904629136;11404;0000;114040000;Z
29598;2017-11;11;11404;2017;10;2.0;;;498AC;499AC;;3;5088.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-11-30;2017-03-15;2017-04-05;;;43.26910000912338;2.2879299904629136;11404;0000;114040000;Z
46863;2018-06;11;11404;2017;10;2.0;IRIS II;49913703200029;490AC;;;2;1725.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;198.0;0.0;0.0;0.0;5.0;2018-06-30;2017-10-18;;;;43.273274210295774;2.2918094626907335;11404;0000;114040000;Z
55464;2018-09;11;11404;2017;10;2.0;IRIS II;49913703200029;490AC;;;3;1725.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;198.0;0.0;0.0;0.0;5.0;2018-09-30;2017-10-18;2018-09-15;;;43.273274210295774;2.2918094626907335;11404;0000;114040000;Z
5264;2017-01;11;11429;2016;10;2.0;ELMIJE;43998351100015;483BB;;;2;441.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-12;;;;43.2572412820027;2.3598625939905165;11429;0000;114290000;Z
9545;2017-03;11;11429;2017;90;2.0;REQUESTA;RCS 824628044;292CH;;;1;1822.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;237.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;43.258229831221;2.3480248152349135;11429;0000;114290000;Z
