index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
18627;2017-06;971;97125;2017;10;2.0;;;1481AB;;;2;909.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-20;;;;16.28741010104078;-61.30681243522883;97125;0104;971250104;H
21181;2017-07;971;97125;2017;10;2.0;;;475AC;;;2;10520.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;56.0;0.0;0.0;0.0;5.0;2017-07-31;2017-02-16;;;;16.29683162214945;-61.28945907580668;97125;0104;971250104;H
21188;2017-07;971;97125;2017;10;2.0;;;615AD;;;2;2000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-04;;;;16.29683162214945;-61.28945907580668;97125;0104;971250104;H
21197;2017-07;971;97125;2017;90;2.0;;;851BO;;;2;1000.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;63.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-24;;;;16.296054034891686;-61.28548250657968;97125;0104;971250104;H
21207;2017-07;971;97125;2017;10;2.0;;;130AC;;;1;962.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;71.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;16.2855547;-61.3040089;97125;0104;971250104;H
23832;2017-08;971;97125;2017;90;2.0;;;563AD;;;1;5000.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;16.2973521;-61.289677;97125;0104;971250104;H
29132;2017-10;971;97125;2017;10;2.0;;;1114BC;;;3;987.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-10-31;2017-03-14;2017-10-01;;;16.296339983258548;-61.28961998098046;97125;0104;971250104;H
38118;2018-01;971;97125;2018;90;2.0;LE COCOTEL DE SAINT FRANCOIS SPA &  GOLF;833959703;851BO;;;1;52000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;hotel;0.0;91.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;16.296054034891686;-61.28548250657968;97125;0104;971250104;H
43671;2018-03;971;97125;2018;90;2.0;;;851BO;;;1;1000.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;16.296054034891686;-61.28548250657968;97125;0104;971250104;H
60484;2018-10;971;97125;2018;90;2.0;LE COCOTEL DE SAINT FRANCOIS HOTEL SPA  ET GOLF;833959703;851BO;;;1;52000.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;16.296054034891686;-61.28548250657968;97125;0104;971250104;H
84700;2019-07;971;97125;2019;90;2.0;;;662AD;666AD;;1;1000.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;16.29683162214945;-61.28945907580668;97125;0104;971250104;H
93524;2019-11;971;97125;2019;90;2.0;;;662AD;666AD;;2;1000.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-26;;;;16.29683162214945;-61.28945907580668;97125;0104;971250104;H
2353;2018-04;971;97125;2017;32;2.0;SCI KASANOU;TMC441720042;1158BC;;;2;604.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-05;;;;16.2600527641776;-61.28114478188085;97125;0102;971250102;H
2355;2018-04;971;97125;2018;90;2.0;SEEL INVEST LOCATION;82164943100011;625AM;630AM;;1;1225.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
2356;2018-04;971;97125;2018;90;2.0;;;626AM;628AM;;1;1225.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
2357;2018-04;971;97125;2018;90;2.0;VILLA DES SABLES BLANCS;834614463;841BH;;;1;863.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;16.26334872019913;-61.27410344521098;97125;0102;971250102;H
7134;2017-01;971;97125;2017;10;2.0;;;47AZ;;;1;7198.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;16.2574627;-61.2727482;97125;0102;971250102;H
7143;2017-01;971;97125;2017;10;2.0;;;608AV;;;1;2000.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;54.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;16.2597225;-61.2554418;97125;0102;971250102;H
9209;2017-02;971;97125;2016;90;2.0;;;596BH;;;2;1000.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;7.0;2017-02-28;2016-02-25;;;;16.246700489951227;-61.29838471548933;97125;0102;971250102;H
9216;2017-02;971;97125;2017;10;2.0;;;640BE;;;2;1000.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-02;;;;16.2505489;-61.2888265;97125;0102;971250102;H
13705;2017-04;971;97125;2016;90;2.0;;;596BH;;;3;1000.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;7.0;2017-04-30;2016-02-25;2016-12-19;;;16.246700489951227;-61.29838471548933;97125;0102;971250102;H
13706;2017-04;971;97125;2016;90;2.0;;;547AY;;;2;90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-16;;;;16.255389598783058;-61.2728217805373;97125;0102;971250102;H
13712;2017-04;971;97125;2017;10;2.0;;;663BC;;;2;4024.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;58.0;42.0;0.0;0.0;0.0;6.0;2017-04-30;2017-03-14;;;;16.2600527641776;-61.28114478188085;97125;0102;971250102;H
13720;2017-04;971;97125;2017;10;2.0;;;613BO;;;2;7139.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;66.0;32.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-04;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
13725;2017-04;971;97125;2017;90;2.0;;;86AO;;;1;3151.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;68.0;420.0;0.0;0.0;0.0;6.0;2017-04-30;;;;;16.251442967750652;-61.20989652723637;97125;0102;971250102;H
13726;2017-04;971;97125;2017;90;2.0;;;232BD;233BD;;2;649.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;282.0;0.0;0.0;0.0;7.0;2017-04-30;2017-03-30;;;;16.248962547606133;-61.288137373745954;97125;0102;971250102;H
13734;2017-04;971;97125;2017;10;2.0;;;266AM;;;2;994.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;24.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-18;;;;16.2650365;-61.266518;97125;0102;971250102;H
18630;2017-06;971;97125;2017;10;2.0;;;73BM;;;2;740.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-23;;;;16.2505489;-61.2888265;97125;0102;971250102;H
18631;2017-06;971;97125;2017;10;2.0;;;851BO;;;1;1201.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;62.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
18638;2017-06;971;97125;2017;10;2.0;;;;;;1;868.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;240.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;16.263349910552932;-61.274103180811096;97125;0102;971250102;H
18639;2017-06;971;97125;2017;90;2.0;;;286BC;;;1;6594.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;240.0;0.0;0.0;0.0;6.0;2017-06-30;;;;;16.2578003;-61.2807563;97125;0102;971250102;H
21183;2017-07;971;97125;2017;90;2.0;;;822AZ;;;2;809.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;425.0;31.0;192.0;0.0;192.0;12.0;2017-07-31;2017-07-18;;;;16.25555015;-61.271248346998476;97125;0102;971250102;H
21184;2017-07;971;97125;2017;90;2.0;;;86AO;;;2;3151.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;68.0;420.0;0.0;0.0;0.0;6.0;2017-07-31;2017-07-19;;;;16.251442967750652;-61.20989652723637;97125;0102;971250102;H
21189;2017-07;971;97125;2017;10;2.0;;;569AV;;;2;2802.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-20;;;;16.2597225;-61.2554418;97125;0102;971250102;H
21190;2017-07;971;97125;2017;10;2.0;;;851BO;;;2;1201.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;62.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-20;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
23823;2017-08;971;97125;2017;90;2.0;;;590BE;;;2;2000.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;293.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-17;;;;16.2505489;-61.2888265;97125;0102;971250102;H
23830;2017-08;971;97125;2017;90;2.0;;;198AY;;;1;150.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;16.255389598783058;-61.2728217805373;97125;0102;971250102;H
26325;2017-09;971;97125;2017;10;2.0;;;;;;2;868.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;240.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-14;;;;16.263349910552932;-61.274103180811096;97125;0102;971250102;H
31935;2017-11;971;97125;2017;32;2.0;;;1008BC;;;1;604.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;16.2586203;-61.2808199;97125;0102;971250102;H
35390;2017-12;971;971125;2017;90;2.0;IMOTEX;82243052600019;109AZ;43AZ;;1;9529.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;40.0;40.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3045.0;0.0;;0.0;14.0;;;;0.0;2017/12;16.255389598783058;-61.2728217805373;97125;0102;971250102;H
35391;2017-12;971;971125;2017;90;2.0;SCI KASANOU;;1158BC;;;1;604.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;0.0;;0.0;5.0;;;;0.0;2017/12;16.2586203;-61.2808199;97125;0102;971250102;H
40743;2018-02;971;97125;2017;10;2.0;;;1110BC;;;3;839.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;;2017-03-13;2017-09-25;;2018-02-28;16.2578003;-61.2807563;97125;0102;971250102;H
43669;2018-03;971;97125;2017;10;2.0;;;851BO;;;3;1201.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;62.0;0.0;0.0;0.0;5.0;2018-03-30;2017-07-20;2018-02-02;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
43673;2018-03;971;97125;2018;10;2.0;LA CALLIANDRA;831074091;842BH;;;2;971.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;229.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-22;;;;16.263349315376033;-61.27410331301104;97125;0102;971250102;H
46432;2018-05;971;97125;2017;90;2.0;DOMAINE DU PARC;50521665500017;746AZ;;;2;1695.0;5.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;95.0;184.0;0.0;0.0;0.0;7.0;2018-05-31;2017-09-26;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
46437;2018-05;971;97125;2017;10;2.0;;;674BE;;;3;2110.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2018-05-31;2017-09-11;2017-12-21;;;16.2505489;-61.2888265;97125;0102;971250102;H
46440;2018-05;971;97125;2018;10;2.0;VILLA DES SABLES BLANCS;834614463;841BH;;;2;863.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-24;;;;16.26334872019913;-61.27410344521098;97125;0102;971250102;H
46442;2018-05;971;97125;2018;90;2.0;SCI LA  ROSE;83402740100019;2380BO;;;1;1100.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
46444;2018-05;971;97125;2018;90;2.0;;;73BH;;;1;848.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;16.263339197368698;-61.274105560410106;97125;0102;971250102;H
49358;2018-06;971;97125;2018;90;2.0;SEEL INVEST LOCATION;82164943100011;625AM;630AM;;2;1225.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-21;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
49359;2018-06;971;97125;2018;90;2.0;;;626AM;628AM;;2;1225.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-21;;;;16.2650365;-61.266518;97125;0102;971250102;H
49360;2018-06;971;97125;2018;32;2.0;SCI LA  ROSE;83402740100019;2380BO;;;2;1100.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-21;;;;16.263604960448845;-61.269185738622326;97125;0102;971250102;H
49362;2018-06;971;97125;2018;90;2.0;OSIRIS INVEST;524749603;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;374.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;16.2586203;-61.2808199;97125;0102;971250102;H
52585;2018-07;971;97125;2018;90;2.0;SCI ADR;83892036100014;833BH;;;1;847.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;16.263343958783913;-61.274104502810545;97125;0102;971250102;H
52586;2018-07;971;97125;2018;90;2.0;;;705BH;;;1;3312.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;540.0;190.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;16.246700489951227;-61.29838471548933;97125;0102;971250102;H
52590;2018-07;971;97125;2018;90;2.0;SCI LES COMBLES D'ELISSAS;350080610;130AZ;;;1;4453.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;35.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;16.26333800701489;-61.27410582481;97125;0102;971250102;H
55101;2018-08;971;97125;2018;32;2.0;SCI ADR;83892036100014;833BH;;;2;847.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;211.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-17;;;;16.263343958783913;-61.274104502810545;97125;0102;971250102;H
55104;2018-08;971;97125;2018;32;2.0;SCI LES COMBLES D'ELISSAS;350080610;130AZ;;;2;4453.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;35.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-21;;;;16.26333800701489;-61.27410582481;97125;0102;971250102;H
60481;2018-10;971;97125;2018;90;2.0;LES JARDINS  DU HAMAK;44958066100014;30AW;;;1;230007.0;0.0;32.0;0.0;23.0;0.0;0.0;0.0;0.0;55.0;55.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;3294.0;4704.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;16.25518276077244;-61.2598734935852;97125;0102;971250102;H
63002;2018-11;971;97125;2018;90;2.0;OSIRIS INVEST;524749603;374BC;;;1;4469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;374.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;16.2600527641776;-61.28114478188085;97125;0102;971250102;H
63004;2018-11;971;97125;2018;90;2.0;;;73BH;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;16.26124022207215;-61.269759351986266;97125;0102;971250102;H
68165;2019-01;971;97125;2019;90;2.0;LE CLOS DU VERGER;798 138 996;313AO;;;1;2926.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;16.255351930514887;-61.221356454821596;97125;0102;971250102;H
70631;2019-02;971;97125;2018;10;2.0;;;73BH;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;164.0;0.0;0.0;0.0;5.0;2019-02-28;2019-02-01;;;;16.26124022207215;-61.269759351986266;97125;0102;971250102;H
73360;2019-03;971;97125;2019;90;2.0;LE CLOS DU VERGER;798 138 996;313AO;;;2;2926.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-21;;;;16.255351930514887;-61.221356454821596;97125;0102;971250102;H
75975;2019-04;971;97125;2018;90;2.0;OSIRIS INVEST;524749603;374BC;;;2;4469.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;374.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-10;;;;16.2600527641776;-61.28114478188085;97125;0102;971250102;H
75976;2019-04;971;97125;2019;90;2.0;;;680BC;;;1;1640.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;124.0;0.0;0.0;0.0;0.0;1.0;2019-04-30;;;;;16.2569658;-61.2747823;97125;0102;971250102;H
84692;2019-07;971;97125;2018;90;2.0;LES JARDINS  DU HAMAK;44958066100014;30AW;;;2;230007.0;0.0;32.0;0.0;23.0;0.0;0.0;0.0;0.0;55.0;55.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;3294.0;4704.0;0.0;0.0;0.0;7.0;2019-07-31;2019-01-31;;;;16.25518276077244;-61.2598734935852;97125;0102;971250102;H
87284;2019-09;971;97125;2019;90;2.0;SCI RABOTOM;452383631;1144BC;;;1;10087.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;8.0;8.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;720.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;16.255069176774153;-61.28060825938709;97125;0102;971250102;H
