REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
02;972;97221;97221_0101;2019;A401;;
02;972;97213;97213_1302;2019;A501;3.108498270373726;4.983253891389994
02;972;97209;97209_0109;2019;A501;3.068528817988094;4.971866373723925
02;972;97223;97223_2302;2019;A403;3.163363859629096;4.950207976847504
02;972;97213;97213_1307;2019;A507;3.1046481760960263;4.997044113398556
02;972;97213;97213_1310;2019;A506;3.1207853220402657;4.985923908879348
02;972;97210;97210_0104;2019;A405;3.1518956480590594;4.979583360361838
02;972;97225;97225;2019;B302;2.9738583788212307;5.084397448590714
02;972;97227;97227_2701;2019;B302;3.1724708131082937;4.868836871471026
02;972;97209;97209_0115;2019;A301;3.04976523098858;4.985139833428936
02;972;97209;97209_0113;2019;A505;3.0507483713231562;4.9957692081144565
02;972;97207;97207_0701;2019;B203;3.1377851599278466;4.95274188237373
02;972;97209;97209_0101;2019;A501;3.058570504772982;4.97682397501912
02;972;97227;97227_2703;2019;A403;3.1501203596973704;4.887713966794469
02;972;97212;97212_1201;2019;B309;3.1071281738338943;5.060628693241213
02;972;97222;97222_2202;2019;A402;3.17402287130732;5.0556457118335265
02;972;97229;97229_0106;2019;B310;3.0303325270065637;4.994169617870143
02;972;97209;97209_0101;2019;B310;3.05773179466631;4.977184037292078
02;972;97222;97222_2204;2019;A301;3.128497598968513;5.0462424275270905
02;972;97216;97216;2019;B202;3.09252462529331;5.141436893376029
02;972;97231;97231;2019;A505;3.080701265833619;4.924388650663508
02;972;97209;97209_0203;2019;A403;3.053326588406771;4.979774443094712
02;972;97224;97224_2403;2019;A401;;
02;972;97230;97230_0102;2019;A402;3.1283096727564104;5.090776951101064
02;972;97217;97217_1701;2019;B302;3.2117698972109205;4.8727343895260455
02;972;97209;97209_0301;2019;A504;3.0768584922358855;4.976631789576058
02;972;97209;97209_0102;2019;A501;3.056336124161144;4.980268668944294
02;972;97209;97209_0302;2019;A403;3.0750484349612006;4.979864549390944
02;972;97223;97223_2301;2019;A501;3.1596589719371946;4.942058982132181
02;972;97217;97217_1701;2019;A403;3.2117698972109205;4.8727343895260455
02;972;97224;97224_2405;2019;E101;3.0797993528998893;5.026926733291714
02;972;97213;97213_1303;2019;A406;3.085094151264881;5.000143150432432
02;972;97209;97209_0101;2019;B302;3.0554294107969286;4.977248169475209
02;972;97230;97230_0101;2019;B310;3.137654989099212;5.083750036275506
02;972;97210;97210_0102;2019;A406;3.1798498936193758;4.989873971745634
02;972;97217;97217_1701;2019;A504;3.217196698329778;4.8714770927438344
02;972;97209;97209_0107;2019;A401;;
02;972;97221;97221_0102;2019;A504;3.1258542415514032;4.915975752170379
02;972;97209;97209_0102;2019;A205;3.0564078416717417;4.9789297962379315
02;972;97209;97209_0301;2019;B304;3.073032302454272;4.971004765067824
02;972;97209;97209_0105;2019;A403;3.0625316668838427;4.978684150645305
02;972;97222;97222_2207;2019;A401;;
02;972;97222;97222_2204;2019;A401;;
02;972;97220;97220_2003;2019;A401;;
02;972;97229;97229_0106;2019;A504;3.030184902548869;4.993692360413419
02;972;97231;97231;2019;A403;3.101431215745189;4.922228224296496
02;972;97209;97209_0101;2019;B203;3.0546660038099205;4.977928786914204
02;972;97209;97209_0102;2019;B302;3.056075405521555;4.98117277156712
02;972;97229;97229_0108;2019;B301;3.0350908487732458;5.0000424784439
02;972;97211;97211;2019;A504;2.9699110813448453;5.189392771381521
02;972;97213;97213_1310;2019;B311;3.1216219538825807;4.982892749259929
02;972;97213;97213_1306;2019;A401;;
02;972;97201;97201;2019;A401;;
02;972;97223;97223_2301;2019;A507;3.1613690861377175;4.941891367369477
02;972;97229;97229_0104;2019;D301;3.046347192869908;4.987230142596476
02;972;97209;97209_0101;2019;B302;3.0545259525150597;4.977920061055126
02;972;97226;97226;2019;B302;3.203140028890669;4.842443387793875
02;972;97209;97209_0204;2019;A504;3.0435728587308297;4.980477333439865
02;972;97229;97229_0108;2019;A402;3.034442695191464;4.996846400404122
02;972;97209;97209_0115;2019;A406;3.048666411798197;4.993822935400904
02;972;97222;97222_2202;2019;E101;3.163271619635657;5.04017704630211
02;972;97214;97214_1401;2019;A401;;
02;972;97221;97221_0103;2019;A505;3.1305828618051312;4.895103473209524
02;972;97203;97203;2019;A501;3.019840741873824;5.185789761982574
02;972;97209;97209_0115;2019;A406;3.048666411798197;4.993822935400904
02;972;97213;97213_1303;2019;A401;;
02;972;97209;97209_0108;2019;A404;3.0667771900001424;4.9772337678377685
02;972;97220;97220_2001;2019;A401;;
02;972;97209;97209_0102;2019;A403;3.055842271994132;4.979615675744331
02;972;97218;97218;2019;B312;3.004691392951009;5.111171965602468
02;972;97209;97209_0101;2019;B313;3.054478458530905;4.97698199446642
02;972;97231;97231;2019;A401;;
02;972;97222;97222_2206;2019;A405;3.193090798664976;5.014850814745559
02;972;97224;97224_2401;2019;B302;3.080773174343271;5.029575975410037
02;972;97209;97209_0101;2019;B302;3.0551580166277845;4.977715760150227
02;972;97232;97232_3202;2019;A403;3.2255173516712117;4.927655257148391
02;972;97209;97209_0101;2019;B302;3.0562363772537724;4.975379814367554
02;972;97228;97228_2805;2019;A404;3.0996387384715804;5.085105966319355
02;972;97209;97209_0101;2019;B311;3.056690720980844;4.975227063556707
02;972;97207;97207_0701;2019;A501;3.1300010325219065;4.953749549755047
02;972;97207;97207_0701;2019;A501;3.130072137021998;4.953419914728899
02;972;97224;97224_2403;2019;B310;3.0928194223807473;5.032386561043805
02;972;97209;97209_0303;2019;A401;;
02;972;97222;97222_2207;2019;A403;3.1585092095165868;5.01891321821153
02;972;97209;97209_0116;2019;A504;3.0526256569429577;4.982828136263245
02;972;97210;97210_0101;2019;A504;3.1826321803804802;4.985523027239232
02;972;97225;97225;2019;A302;2.9685618719149796;5.094317161179809
02;972;97210;97210_0101;2019;A504;3.184261099412336;4.985676409456741
02;972;97227;97227_2703;2019;A401;;
02;972;97209;97209_0203;2019;A303;3.053387714397885;4.975487670253453
02;972;97207;97207_0701;2019;A404;3.1269370103782905;4.953851432830444
02;972;97231;97231;2019;A402;3.0855524707116415;4.92389066849124
02;972;97217;97217_1703;2019;A401;;
02;972;97229;97229_0105;2019;A303;3.0381362078134746;4.989772561657973
02;972;97209;97209_0107;2019;A403;3.0691093006254024;4.982230680105007
02;972;97209;97209_0303;2019;A506;3.07260035089814;4.981012285329754
02;972;97209;97209_0401;2019;A404;3.0747392510065454;4.987697140881789
02;972;97213;97213_1303;2019;B310;3.0904871146320323;4.9852979006964615
02;972;97206;97206;2019;A303;3.0978127488202447;4.879757683832394
02;972;97222;97222_2201;2019;A505;3.154799112123671;5.036974761055135
02;972;97223;97223_2301;2019;D301;3.1596902926742896;4.942381583068816
02;972;97213;97213_1308;2019;A405;3.1464323076596905;4.987037743075729
02;972;97209;97209_0301;2019;E101;3.0768584922358855;4.976631789576058
02;972;97219;97219;2019;B302;2.9372936338794187;5.132506397622845
02;972;97234;97234;2019;A504;2.9913821355715413;5.019373415314329
02;972;97217;97217_1701;2019;B302;3.2143867596301194;4.871635540770856
02;972;97228;97228_2806;2019;A401;;
02;972;97212;97212_1203;2019;A301;3.11588185038106;5.051577688618721
02;972;97209;97209_0301;2019;A301;3.0768584922358855;4.976631789576058
02;972;97217;97217_1701;2019;A402;3.2110727305539313;4.872408902761075
02;972;97209;97209_0102;2019;A403;3.055837507221375;4.979451769748939
02;972;97207;97207_0701;2019;A403;3.1268431525970266;4.951188941506821
02;972;97209;97209_0101;2019;B302;3.0554896354756464;4.9767398429749825
02;972;97213;97213_1310;2019;B302;3.1216219538825807;4.982892749259929
02;972;97221;97221_0102;2019;B302;3.125992227685126;4.9165471276945105
02;972;97209;97209_0202;2019;A505;3.046183056778542;4.979313124668179
02;972;97209;97209_0102;2019;A205;3.056136798214131;4.9811029305945205
02;972;97209;97209_0102;2019;A504;3.055963496469266;4.980711458821446
02;972;97227;97227_2701;2019;A504;3.1702491821615872;4.868411624718709
02;972;97231;97231;2019;A402;3.0828994679038733;4.923109022693852
02;972;97209;97209_0109;2019;A401;;
02;972;97210;97210_0104;2019;A401;;
02;972;97218;97218;2019;D303;3.0051202953739415;5.110602845297435
02;972;97209;97209_0102;2019;A506;3.0576481779125304;4.97914194300443
02;972;97224;97224_2402;2019;A405;3.068332085972798;5.0336569922048975
02;972;97205;97205;2019;A301;3.005580715333671;5.009467943136002
02;972;97209;97209_0203;2019;A506;3.051896367098234;4.9756562277520295
02;972;97222;97222_2205;2019;A401;;
02;972;97212;97212_1204;2019;A401;;
02;972;97209;97209_0105;2019;A501;3.063270824704622;4.983984717866054
02;972;97207;97207_0701;2019;A301;3.1228666038687027;4.953972128155671
02;972;97207;97207_0704;2019;A401;;
02;972;97209;97209_0110;2019;A404;3.066114195101466;4.9724758219062055
02;972;97213;97213_1307;2019;A507;3.104935903092349;4.996762985914243
02;972;97209;97209_0101;2019;B302;3.0551761606744923;4.978093126709793
02;972;97207;97207_0701;2019;A404;3.1372553304361617;4.950060549018694
02;972;97213;97213_1308;2019;A401;;
02;972;97230;97230_0101;2019;A504;3.1382499198505744;5.0854203757249845
02;972;97209;97209_0202;2019;A403;3.0451743359159242;4.97857658883641
02;972;97222;97222_2204;2019;A401;;
02;972;97221;97221_0101;2019;A504;3.138605740780304;4.9305339686118765
02;972;97216;97216;2019;A501;3.087985413203109;5.148102311099223
02;972;97213;97213_1302;2019;A406;3.1100484634438224;4.985934267454924
02;972;97224;97224_2402;2019;A401;;
02;972;97209;97209_0402;2019;A405;3.080720049041241;4.984002334964215
02;972;97207;97207_0703;2019;A401;;
02;972;97209;97209_0302;2019;A404;3.0717259437795263;4.979687524716592
02;972;97221;97221_0102;2019;B203;3.1253995573832016;4.918142598590075
02;972;97227;97227_2701;2019;B203;3.1705755392911628;4.868317637189095
02;972;97209;97209_0601;2019;A301;3.070044630333418;4.9861376263726145
02;972;97209;97209_0301;2019;A301;3.076274577452584;4.976857806579544
02;972;97213;97213_1303;2019;B303;3.0904887540886077;4.986732657842882
02;972;97209;97209_0105;2019;B312;3.0592787876406162;4.977853645914901
02;972;97216;97216;2019;A405;3.0876297199650935;5.147497664085282
02;972;97209;97209_0109;2019;A402;3.0693375623021004;4.972035729768486
02;972;97209;97209_0301;2019;A401;;
02;972;97209;97209_0115;2019;B309;3.0491926232649353;4.992393476714826
02;972;97231;97231;2019;A504;3.0712572674539924;4.934826309337195
02;972;97209;97209_0108;2019;A403;3.0700490301814285;4.977769052081162
02;972;97221;97221_0103;2019;A301;3.1243240241650154;4.902273648384555
02;972;97213;97213_1306;2019;A403;3.0926523567098316;5.001796489086294
02;972;97209;97209_0101;2019;A304;3.057676397889228;4.9784096086516065
02;972;97209;97209_0402;2019;A301;3.0826216697426982;4.988176088050659
02;972;97232;97232_3201;2019;A506;3.235771542942626;4.931503609503202
02;972;97209;97209_0301;2019;A401;;
02;972;97209;97209_0202;2019;D301;3.045512719161455;4.9784474916481605
02;972;97209;97209_0106;2019;G104;3.061866196090484;4.974565626491143
02;972;97217;97217_1701;2019;A504;3.2117698972109205;4.8727343895260455
02;972;97207;97207_0701;2019;A405;3.1271593296548827;4.952303103206698
02;972;97222;97222_2204;2019;A401;;
02;972;97213;97213_1302;2019;A507;3.1115979852042237;4.986084242684863
02;972;97204;97204;2019;A403;2.968138245789133;5.060699138995126
02;972;97209;97209_0701;2019;A401;;
02;972;97220;97220_2005;2019;A301;3.1918249590111083;4.887606122586986
02;972;97201;97201;2019;A401;;
02;972;97210;97210_0101;2019;B203;3.1851788911284515;4.985845709821635
02;972;97220;97220_2001;2019;B302;3.180935895540166;4.8785553572117575
02;972;97229;97229_0108;2019;D301;3.0318366390823734;4.998257112223993
02;972;97209;97209_0901;2019;A401;;
02;972;97228;97228_2805;2019;A401;;
02;972;97209;97209_0105;2019;D301;3.063905941432608;4.979996901851368
02;972;97209;97209_0302;2019;A405;3.0727728934878002;4.978541570692561
02;972;97209;97209_0101;2019;B311;3.056263564081259;4.9765995627364505
02;972;97231;97231;2019;B311;3.071131142801848;4.937983522025492
02;972;97213;97213_1303;2019;B311;3.0947824240544657;4.988162388042754
02;972;97209;97209_0203;2019;A303;3.0516021328232807;4.976439497474804
02;972;97222;97222_2207;2019;A401;;
02;972;97202;97202;2019;A406;3.0597083885150638;4.867154242331314
02;972;97209;97209_0101;2019;B302;3.0553143499189783;4.976049921106058
02;972;97213;97213_1303;2019;B302;3.0947832827174864;4.988879786496337
02;972;97204;97204;2019;E101;2.985332874853095;5.07295344695065
02;972;97209;97209_0603;2019;A505;3.0668896709718254;4.994647825215148
02;972;97209;97209_0115;2019;G104;3.046830236134457;5.003407564231224
02;972;97216;97216;2019;A405;3.076809775488712;5.128656177016348
02;972;97229;97229_0108;2019;B303;3.0359135414968046;4.998309527708038
02;972;97209;97209_0102;2019;B202;3.0567730247402283;4.978793099055306
02;972;97231;97231;2019;A403;3.05793629370102;4.920417718195206
02;972;97213;97213_1309;2019;A406;3.1357581532185907;5.000723652883536
02;972;97222;97222_2204;2019;A401;;
02;972;97221;97221_0103;2019;A401;;
02;972;97210;97210_0107;2019;A506;3.182016790437599;4.980760405365693
02;972;97209;97209_0102;2019;B302;3.055707026909945;4.980444648244356
02;972;97217;97217_1702;2019;A303;3.23484998116037;4.876197580454337
02;972;97213;97213_1309;2019;A405;3.140473200775778;4.999188059007662
02;972;97223;97223_2301;2019;A402;3.158741673330185;4.943745516716401
02;972;97231;97231;2019;A401;;
02;972;97230;97230_0101;2019;B302;3.137873299459706;5.085977619504369
02;972;97210;97210_0101;2019;A504;3.187774535618526;4.987278135252854
02;972;97213;97213_1308;2019;A401;;
02;972;97229;97229_0103;2019;A301;3.037077297475109;4.98112289262584
02;972;97209;97209_0108;2019;A405;3.0675486400406093;4.979739639061665
02;972;97212;97212_1202;2019;A401;;
02;972;97209;97209_0902;2019;A404;3.0680966338934423;5.009059246555062
02;972;97209;97209_0101;2019;B302;3.0565096582205227;4.976273515717825
02;972;97222;97222_2206;2019;A403;3.1620828788260127;5.016753042577432
02;972;97209;97209_0901;2019;A301;3.0638292156029823;4.997774188108194
02;972;97209;97209_0203;2019;A401;;
02;972;97204;97204;2019;A504;2.97012638982129;5.051858373904097
02;972;97209;97209_0102;2019;A504;3.0545245381323256;4.983553239622005
02;972;97209;97209_0101;2019;B313;3.0565884119580553;4.976783390413863
02;972;97209;97209_0302;2019;A404;3.0729764871158314;4.977801039407645
02;972;97230;97230_0101;2019;A401;;
02;972;97232;97232_3201;2019;A507;3.2347949816942942;4.930962580738301
02;972;97209;97209_0301;2019;A501;3.075460763207198;4.980292259120751
02;972;97213;97213_1310;2019;B313;3.1216219538825807;4.982892749259929
02;972;97209;97209_0101;2019;A402;3.0550766480799956;4.975593957846481
02;972;97207;97207_0702;2019;A506;3.131925018797007;4.955114702881445
02;972;97214;97214_1401;2019;A506;3.0655937775252444;5.157656538663015
02;972;97225;97225;2019;A506;2.9724242105020373;5.089424225066228
02;972;97207;97207_0703;2019;A401;;
02;972;97209;97209_0101;2019;A504;3.0550448818537537;4.977019832997948
02;972;97232;97232_3203;2019;A403;3.2079156937783098;4.937142854520196
02;972;97221;97221_0102;2019;A404;3.125915199767835;4.916242528183105
02;972;97207;97207_0703;2019;A401;;
02;972;97226;97226;2019;A303;3.2038780169680288;4.85175306231289
02;972;97228;97228_2801;2019;A405;3.1124498674591496;5.116350611054618
02;972;97224;97224_2403;2019;A401;;
02;972;97232;97232_3202;2019;A401;;
02;972;97209;97209_0301;2019;B203;3.073032302454272;4.971004765067824
02;972;97229;97229_0104;2019;A403;3.0454224004786457;4.985336794910179
02;972;97223;97223_2301;2019;A501;3.160365439095835;4.9415897565911715
02;972;97209;97209_0302;2019;B315;3.0722165929473135;4.97864487490586
02;972;97227;97227_2703;2019;A303;3.1410736187816104;4.872666131036394
02;972;97222;97222_2206;2019;A401;;
02;972;97209;97209_0102;2019;A504;3.0557442503217827;4.978759044047857
02;972;97229;97229_0104;2019;A505;3.045421989005264;4.98461942423237
02;972;97209;97209_0203;2019;B313;3.0505410262997144;4.980270808823637
02;972;97213;97213_1303;2019;A507;3.0949610469951963;4.989834942055529
02;972;97207;97207_0703;2019;A406;3.1318017020906312;4.954615928778869
02;972;97209;97209_0101;2019;B302;3.055605118435253;4.9758855982084755
02;972;97207;97207_0701;2019;A406;3.1234946726827193;4.953733634004195
02;972;97209;97209_0102;2019;B203;3.055399974098301;4.97903086537776
02;972;97209;97209_0102;2019;A503;3.0577521739920805;4.979629074959033
02;972;97209;97209_0101;2019;B302;3.0553930801077023;4.97623069725876
02;972;97222;97222_2205;2019;A401;;
02;972;97209;97209_0101;2019;B310;3.0557030615324217;4.976637691491616
02;972;97209;97209_0102;2019;A403;3.054994553278377;4.981998479528425
02;972;97209;97209_0102;2019;D301;3.056369686081103;4.979788534871173
02;972;97221;97221_0101;2019;A504;3.1388371729586146;4.9306004512374475
02;972;97212;97212_1202;2019;A401;;
02;972;97206;97206;2019;B203;3.08696685641878;4.880895019667474
02;972;97229;97229_0102;2019;B302;3.0382668411804943;4.9803191212045625
02;972;97217;97217_1701;2019;A505;3.2170984615363114;4.868941310125539
02;972;97222;97222_2204;2019;A403;3.1300811690855386;5.045461600161392
02;972;97207;97207_0701;2019;A401;;
02;972;97209;97209_0102;2019;A504;3.0545447490215185;4.983506740730861
02;972;97217;97217_1701;2019;B302;3.210926746072041;4.872147350285675
02;972;97226;97226;2019;B203;3.2028031473281953;4.842107195236462
02;972;97207;97207_0703;2019;B202;3.134060425152908;4.949374204235871
02;972;97222;97222_2205;2019;A401;;
02;972;97222;97222_2201;2019;B313;3.1569460829082154;5.034836344604809
02;972;97209;97209_0101;2019;A303;3.0590362181289468;4.976566688503117
02;972;97217;97217_1702;2019;A401;;
02;972;97224;97224_2402;2019;A504;3.088439663849452;5.016231225731149
02;972;97209;97209_0901;2019;A404;3.0638292156029823;4.997774188108194
02;972;97213;97213_1310;2019;B302;3.1216219538825807;4.982892749259929
02;972;97209;97209_0303;2019;A405;3.0750551857265482;4.982006445391253
02;972;97220;97220_2001;2019;A406;3.1819814076627693;4.879824574407771
02;972;97213;97213_1302;2019;B313;3.1090744569813302;4.985654625839844
02;972;97207;97207_0701;2019;B313;3.13174831503438;4.954459755578631
02;972;97212;97212_1203;2019;A401;;
02;972;97209;97209_0601;2019;A403;3.0692880329219614;4.9888326729799575
02;972;97221;97221_0101;2019;A504;3.135096248029219;4.930483574245627
02;972;97213;97213_1303;2019;B304;3.0947824240544657;4.988162388042754
02;972;97209;97209_0101;2019;A504;3.0547937975225445;4.976658198867036
02;972;97227;97227_2703;2019;A403;3.128140793523645;4.890302646969232
02;972;97203;97203;2019;A405;3.0211555996108284;5.187154241843086
02;972;97230;97230_0101;2019;B315;3.1376889637722223;5.084630225899318
02;972;97209;97209_0101;2019;B315;3.0571775328244963;4.9753698834182645
02;972;97213;97213_1310;2019;B315;3.1171460147647165;4.987245449340538
02;972;97222;97222_2201;2019;A507;3.1572336313284097;5.03575100225943
02;972;97210;97210_0107;2019;A401;;
02;972;97209;97209_0107;2019;A402;3.0676676222657426;4.98254175598898
02;972;97209;97209_0101;2019;B302;3.0551843187391508;4.976149071531134
02;972;97213;97213_1304;2019;A406;3.092752417165025;5.001035532165865
02;972;97221;97221_0104;2019;A401;;
02;972;97226;97226;2019;B302;3.203016634573341;4.842411403778396
02;972;97209;97209_0108;2019;A405;3.0689942449240197;4.9766868461881515
02;972;97209;97209_0101;2019;B311;3.056925902495752;4.975846924443849
02;972;97230;97230_0105;2019;B203;3.1737165999958568;5.100729391884581
02;972;97209;97209_0102;2019;A504;3.0545982713141493;4.983947952398801
02;972;97231;97231;2019;A505;3.0711324307949077;4.939417526755181
02;972;97231;97231;2019;A405;3.061509246213168;4.925978279284099
02;972;97231;97231;2019;A401;;
02;972;97231;97231;2019;A403;3.0871455587226926;4.920608084098523
02;972;97209;97209_0102;2019;A504;3.056292508236072;4.979485375329966
02;972;97209;97209_0204;2019;A406;3.0474290060531843;4.979976199782875
02;972;97229;97229_0106;2019;A504;3.0309831213087595;4.986164982366997
02;972;97230;97230_0101;2019;A403;3.1377676644209607;5.0865996737731685
02;972;97213;97213_1311;2019;E101;3.1176725631003275;5.0169956980123604
02;972;97220;97220_2001;2019;A504;3.1860994228281743;4.883320380449049
02;972;97213;97213_1303;2019;A404;3.0896943156023635;4.986230107317817
02;972;97209;97209_0114;2019;A304;3.0501090597669145;4.994715034059435
02;972;97213;97213_1302;2019;B302;3.1085496149023704;4.985905285611352
02;972;97209;97209_0603;2019;A405;3.0659053692447893;4.993375265892092
02;972;97230;97230_0104;2019;A406;3.148476151105459;5.084914050577421
02;972;97210;97210_0105;2019;A401;;
02;972;97223;97223_2302;2019;B302;3.1532339151829576;4.939343560159313
02;972;97209;97209_0401;2019;A505;3.072834812891869;4.985206450720561
02;972;97222;97222_2205;2019;A507;3.1527097864852984;5.030834662298908
02;972;97207;97207_0701;2019;A501;3.1377851599278466;4.95274188237373
02;972;97209;97209_0204;2019;A406;3.0474290060531843;4.979976199782875
02;972;97213;97213_1305;2019;A401;;
02;972;97209;97209_0803;2019;A404;3.0583925222250423;4.99530976117571
02;972;97223;97223_2301;2019;A506;3.1589812400177695;4.942209424438419
02;972;97210;97210_0101;2019;A501;3.1850011768832176;4.985741533693646
02;972;97232;97232_3202;2019;A303;3.2448350173103364;4.903597340609865
02;972;97209;97209_0303;2019;D301;3.0741732937452295;4.983208200548072
02;972;97209;97209_0112;2019;B303;3.0532288770903326;4.996899006672815
02;972;97220;97220_2003;2019;A401;;
02;972;97217;97217_1701;2019;A504;3.2109973371026888;4.872395706746634
02;972;97209;97209_0108;2019;A301;3.0699132296617844;4.979822291558524
02;972;97210;97210_0101;2019;B203;3.1834775754279656;4.985136118048712
02;972;97227;97227_2702;2019;A401;;
02;972;97209;97209_0102;2019;A301;3.058338433165367;4.979087850457413
02;972;97209;97209_0116;2019;A401;;
02;972;97213;97213_1303;2019;A401;;
02;972;97209;97209_0401;2019;A401;;
02;972;97209;97209_0101;2019;A304;3.053999310292464;4.975288705999774
02;972;97209;97209_0101;2019;B302;3.0570858230555884;4.977229913968829
02;972;97209;97209_0101;2019;B302;3.0569864809247176;4.977236513448661
02;972;97209;97209_0302;2019;A406;3.074466191222641;4.981061760821032
02;972;97213;97213_1306;2019;A406;3.0926573940018;5.006101615940478
02;972;97213;97213_1305;2019;B312;3.097056924972671;4.990561708285555
02;972;97213;97213_1304;2019;A507;3.089786442682096;4.998212355549991
02;972;97213;97213_1306;2019;A406;3.091477988143258;5.003461484696971
02;972;97209;97209_0101;2019;B302;3.055400597961228;4.9772644009503875
02;972;97213;97213_1305;2019;A504;3.0983653534654327;4.993179909630419
02;972;97209;97209_0109;2019;A507;3.0692581246751516;4.973612799210482
02;972;97229;97229_0109;2019;A301;3.0237714376190343;4.9984465760573675
02;972;97216;97216;2019;A405;3.0774371046055005;5.130277331648324
02;972;97209;97209_0102;2019;A401;;
02;972;97213;97213_1310;2019;A406;3.11507032460817;4.987137960594119
02;972;97209;97209_0106;2019;A301;3.0666360799131014;4.980641960774466
02;972;97221;97221_0102;2019;A504;3.1244304298315586;4.918926068677286
02;972;97209;97209_0701;2019;A504;3.056701183478594;4.983246968342359
02;972;97209;97209_0108;2019;A504;3.0666889000551354;4.978642864656368
02;972;97216;97216;2019;A403;3.077205553645463;5.12696054760147
02;972;97209;97209_0402;2019;A401;;
02;972;97209;97209_0802;2019;B310;3.0559410081809193;5.001025160086571
02;972;97213;97213_1311;2019;A405;3.1162657394874778;5.0039177026915205
02;972;97209;97209_0502;2019;A303;3.0730452024822843;4.991272995615621
02;972;97213;97213_1306;2019;A401;;
02;972;97209;97209_0402;2019;A404;3.0822411704359522;4.988992743974467
02;972;97209;97209_0202;2019;A501;3.046461974158986;4.977670944873549
02;972;97209;97209_0101;2019;A505;3.0577298710755407;4.978371766771955
02;972;97227;97227_2701;2019;A501;3.1714238066843787;4.869742962214509
02;972;97209;97209_0402;2019;A402;3.080822779666522;4.988781287740093
02;972;97209;97209_0902;2019;A303;3.0774457616435753;4.97274537101491
02;972;97225;97225;2019;A504;2.9738586159299385;5.083679290674871
02;972;97205;97205;2019;A502;3.003208508881837;5.005804977928
02;972;97222;97222_2201;2019;A403;3.1539010655029;5.034235483725419
02;972;97209;97209_0201;2019;A405;3.0418168140070736;4.972511626837291
02;972;97210;97210_0108;2019;A401;;
02;972;97228;97228_2807;2019;A401;;
02;972;97209;97209_0204;2019;A301;3.049710677160253;4.979595396624998
02;972;97212;97212_1201;2019;B302;3.106325121292147;5.06063380230376
02;972;97201;97201;2019;A406;3.0222715942686613;5.1506491615154335
02;972;97223;97223_2301;2019;A507;3.1599223975173754;4.941940926205783
02;972;97221;97221_0102;2019;G101;3.1274749426402835;4.915533590012623
02;972;97227;97227_2701;2019;A303;3.170419036396577;4.868280362848918
02;972;97209;97209_0204;2019;A406;3.0456442687396783;4.983313049638734
02;972;97213;97213_1309;2019;A401;;
02;972;97227;97227_2702;2019;A401;;
02;972;97209;97209_0115;2019;B302;3.0488055330286046;4.987054905731143
02;972;97209;97209_0101;2019;B302;3.056637847849292;4.976101630002167
02;972;97209;97209_0101;2019;B302;3.05657307309127;4.97613675256717
02;972;97209;97209_0101;2019;B302;3.0554294107969286;4.977248169475209
02;972;97229;97229_0101;2019;A507;3.0411505356561324;4.979117862275746
02;972;97230;97230_0103;2019;A406;3.144741587595199;5.081189273524261
02;972;97231;97231;2019;A406;3.059763404793296;4.923803567031711
02;972;97220;97220_2002;2019;A401;;
02;972;97229;97229_0104;2019;A404;3.044402304425186;4.985996932645053
02;972;97209;97209_0102;2019;A401;;
02;972;97229;97229_0105;2019;A401;;
02;972;97218;97218;2019;A205;3.0030182840061466;5.115432676497214
02;972;97209;97209_0301;2019;A402;3.0768584922358855;4.976631789576058
02;972;97213;97213_1311;2019;A401;;
02;972;97209;97209_0203;2019;A505;3.050679534336776;4.98076819195176
02;972;97227;97227_2701;2019;A504;3.1708378151285594;4.868350741318203
02;972;97227;97227_2701;2019;A504;3.170820020269252;4.868346194691009
02;972;97230;97230_0105;2019;B203;3.174248673255751;5.1011028783613215
02;972;97232;97232_3202;2019;A406;3.246830574172452;4.901587307005449
02;972;97228;97228_2805;2019;B202;3.094942408679509;5.08806614031479
02;972;97209;97209_0108;2019;B301;3.067559836154122;4.974586267075924
02;972;97213;97213_1311;2019;A401;;
02;972;97213;97213_1311;2019;A401;;
02;972;97209;97209_0102;2019;A501;3.0564229715351856;4.979183861518832
02;972;97231;97231;2019;B302;3.069700740802804;4.937267806988315
02;972;97209;97209_0113;2019;A401;;
02;972;97210;97210_0101;2019;A506;3.1827655771028227;4.986572533385899
02;972;97207;97207_0701;2019;B309;3.128585054230751;4.949782397780527
02;972;97223;97223_2302;2019;A401;;
02;972;97209;97209_0401;2019;A405;3.08235582076596;4.993651201501376
02;972;97221;97221_0104;2019;A403;3.1399123895610184;4.913073094425135
02;972;97209;97209_0101;2019;B302;3.0570207264706277;4.976322425897437
02;972;97229;97229_0101;2019;A502;3.0401860944187833;4.9787180226335055
02;972;97224;97224_2404;2019;A401;;
02;972;97229;97229_0106;2019;A504;3.030184902548869;4.993692360413419
02;972;97213;97213_1305;2019;A402;3.100003078908917;4.995668605525583
02;972;97213;97213_1311;2019;A504;3.1145847443112498;5.00517440438877
02;972;97213;97213_1311;2019;A401;;
02;972;97209;97209_0101;2019;A504;3.0558978231847984;4.975730239378422
02;972;97209;97209_0303;2019;A504;3.073315624882144;4.9810116225386505
02;972;97224;97224_2401;2019;A504;3.081294249470518;5.029541060108313
02;972;97209;97209_0102;2019;B202;3.0554675629894508;4.979231023051858
02;972;97221;97221_0103;2019;A402;3.1389759912936825;4.8984667698152204
