REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
24;18;18279;18279_0102;2019;B204;2.0706333671958337;47.22297010990391
24;18;18047;18047;2019;A501;2.429224586625017;47.36165760589198
24;18;18087;18087;2019;B312;2.571614609853813;46.88461651658192
24;18;18033;18033_0102;2019;A501;2.3933261007518145;47.08715009565935
24;18;18033;18033_1301;2019;A505;2.4064449843209332;47.0543070422113
24;18;18055;18055;2019;A402;2.116778047354863;46.99254753536013
24;18;18206;18206;2019;A301;2.35461503597023;47.15237186712117
24;18;18137;18137;2019;A402;2.1620635074282006;46.879970439920584
24;18;18052;18052;2019;A501;2.6389988612724187;46.730457918953675
24;18;18005;18005;2019;A401;;
24;18;18141;18141;2019;A401;;
24;18;18205;18205_0102;2019;B306;2.385906044558619;47.09302830837758
24;18;18032;18032;2019;A402;2.871116354840591;47.424605739323646
24;18;18049;18049;2019;A504;2.9911419883705848;47.1684785602321
24;18;18037;18037;2019;A402;2.2540422481085747;47.55968305281932
24;18;18087;18087;2019;B303;2.5667957028578345;46.883498041122266
24;18;18049;18049;2019;A405;3.0049059042883903;47.171351157485574
24;18;18082;18082;2019;A504;3.0695146778487263;46.947290212776444
24;18;18279;18279_1101;2019;A403;2.067110677855225;47.2461535753925
24;18;18213;18213_0102;2019;B303;2.4525223920712165;47.09601648590443
24;18;18269;18269;2019;A301;2.6386235588401217;47.46351996977264
24;18;18279;18279_0201;2019;A403;2.0817819057347267;47.2146985047532
24;18;18015;18015;2019;A507;2.4400161269678824;47.48814851757715
24;18;18160;18160;2019;A304;2.8207019383661467;46.997540370444284
24;18;18108;18108;2019;A304;2.9467682215840507;46.95053124006977
24;18;18018;18018;2019;A304;2.653564970848915;47.03603407644298
24;18;18033;18033_0501;2019;A401;;
24;18;18197;18197_0102;2019;B302;2.504923499885132;46.7214628266714
24;18;18141;18141;2019;E101;2.2414367384366973;47.13945270721922
24;18;18033;18033_0102;2019;A402;2.397227952315618;47.086677119808954
24;18;18242;18242;2019;B312;2.9209188737841663;46.831495129999844
24;18;18124;18124;2019;A403;2.1182361033158155;47.04092306723999
24;18;18025;18025;2019;A507;3.0006591782932093;47.0956067595711
24;18;18279;18279_0501;2019;A401;;
24;18;18127;18127;2019;A403;2.1965837657445224;46.761476601686354
24;18;18233;18233;2019;B303;2.8515130258900143;47.33990657709246
24;18;18033;18033_0101;2019;A504;2.395646210999451;47.08502394116813
24;18;18279;18279_0102;2019;A504;2.0680491000657133;47.2242251267762
24;18;18033;18033_0101;2019;B311;2.393422549968124;47.08607559624948
24;18;18033;18033_0101;2019;A504;2.3963640338424135;47.08295420817486
24;18;18033;18033_0102;2019;A403;2.392443779976324;47.08770511311149
24;18;18206;18206;2019;A301;2.3538724014808032;47.153999286996005
24;18;18033;18033_0101;2019;G101;2.3929919542232128;47.08638755469229
24;18;18103;18103;2019;A205;1.8454640902398296;47.14209218710627
24;18;18159;18159;2019;A404;2.194381243598866;47.35013210179205
24;18;18097;18097;2019;A404;2.4231002204833754;47.135976460815506
24;18;18033;18033_1501;2019;A402;2.4123886945037727;47.12354004307438
24;18;18206;18206;2019;A301;2.353244741539976;47.155808668454966
24;18;18033;18033_0401;2019;A405;2.4050319185523943;47.09441092933121
24;18;18037;18037;2019;A405;2.2545540307189564;47.56593424077883
24;18;18267;18267;2019;E101;2.365662603706323;47.01581088875512
24;18;18281;18281;2019;B312;2.1714369772795763;47.20251283819439
24;18;18052;18052;2019;A402;2.6443897501212468;46.72960952893163
24;18;18159;18159;2019;B203;2.1957974403670955;47.3499299001036
24;18;18033;18033_0102;2019;E101;2.393426773689876;47.0898021223843
24;18;18213;18213_0101;2019;A504;2.462814738719069;47.09913857887577
24;18;18197;18197_0103;2019;B313;2.494491413139745;46.730476654758114
24;18;18212;18212;2019;A504;2.4435989000910516;46.91272904013681
24;18;18037;18037;2019;A402;2.2520422776467806;47.568881256062646
24;18;18033;18033_0402;2019;A404;2.4148159056124756;47.09789653893989
24;18;18010;18010;2019;A505;2.371693715538374;46.65180319061361
24;18;18279;18279_0102;2019;A504;2.061658613457176;47.22605939886291
24;18;18033;18033_1401;2019;B203;2.3464101603987237;47.08139956892747
24;18;18033;18033_0601;2019;B307;2.432014778935688;47.083428833928295
24;18;18033;18033_1004;2019;B202;2.4026353524795856;47.0992702882445
24;18;18067;18067;2019;A507;2.304826494736132;47.56986302293127
24;18;18090;18090;2019;B302;2.724356148380132;47.16423110289214
24;18;18233;18233;2019;D301;2.857191661490563;47.3400873506034
24;18;18033;18033_0101;2019;B202;2.3916360650996786;47.08076842352577
24;18;18033;18033_0102;2019;B201;2.403061744056407;47.080168222335324
24;18;18197;18197_0104;2019;B302;2.495756272220965;46.72486517618367
24;18;18240;18240;2019;A504;2.9156553005922152;47.155313950125375
24;18;18279;18279_0102;2019;A504;2.0623341268357374;47.225080264379535
24;18;18272;18272;2019;A405;2.7541833877195776;47.26025812013554
24;18;18197;18197_0101;2019;B312;2.495762272229432;46.73056418079364
24;18;18118;18118;2019;A505;2.985529329572764;47.04399619096331
24;18;18033;18033_0205;2019;A304;2.4013629974327526;47.07596015390348
24;18;18033;18033_0901;2019;A304;2.3819949849756;47.081049686961485
24;18;18033;18033_0204;2019;A304;2.3884701913047572;47.071545887770306
24;18;18033;18033_0602;2019;A304;2.4100455956332465;47.07425642390443
24;18;18165;18165;2019;A402;2.256555883748158;47.31621300708877
24;18;18015;18015;2019;A504;2.439683802015886;47.489180334508774
24;18;18279;18279_0301;2019;D303;2.1074377710288013;47.22128253991905
24;18;18050;18050;2019;A403;2.3036075585032396;47.051774218807786
24;18;18033;18033_0204;2019;B202;2.3894185650502306;47.074996969188604
24;18;18138;18138;2019;A405;2.281054029441333;47.10131739441283
24;18;18279;18279_1001;2019;A404;2.080982226084686;47.23593909250692
24;18;18279;18279_0101;2019;A501;2.062486352963821;47.22432341745039
24;18;18165;18165;2019;A507;2.2616080456340253;47.311657450082905
24;18;18124;18124;2019;A402;2.0976537054946496;47.062967539517004
24;18;18279;18279_0301;2019;B307;2.101485428317598;47.21688823543635
24;18;18011;18011;2019;A501;2.4466313716311587;47.560856978253824
24;18;18205;18205_0103;2019;A402;2.376689993294246;47.1053325175584
24;18;18033;18033_0102;2019;A504;2.393450176353281;47.08843634112303
24;18;18087;18087;2019;D301;2.5699945296798687;46.885154401088705
24;18;18058;18058;2019;B202;2.3117958333172397;46.857108356085746
24;18;18108;18108;2019;B305;2.936279430269528;46.961979747985474
24;18;18033;18033_0301;2019;A405;2.403166233634696;47.09895521137442
24;18;18033;18033_1302;2019;A507;2.3980050299167233;47.063789413776654
24;18;18033;18033_0601;2019;A504;2.430075802567056;47.095197481792866
24;18;18197;18197_0104;2019;A404;2.492528272158184;46.717605751787566
24;18;18033;18033_0102;2019;A503;2.39787170321088;47.08710633496811
24;18;18279;18279_0101;2019;A503;2.0612775800836993;47.22526438296131
24;18;18279;18279_0901;2019;A406;2.0786626152392924;47.22400837074784
24;18;18033;18033_0101;2019;A501;2.3905650051866085;47.07987252357265
24;18;18188;18188;2019;A403;2.2260092568868397;46.9198494665372
24;18;18033;18033_1501;2019;A404;2.406041369698402;47.12688475233235
24;18;18197;18197_0102;2019;A501;2.4990345321513914;46.72393263688209
24;18;18033;18033_0701;2019;B102;2.415723571957635;47.06701121820904
24;18;18096;18096;2019;A402;2.149086197162296;47.185139497901325
24;18;18170;18170;2019;A301;2.508568595221089;47.42226116262014
24;18;18246;18246;2019;A404;2.812001157630111;47.44584730678428
24;18;18187;18187;2019;B203;2.2531710653401777;46.43339517402947
24;18;18207;18207;2019;B204;2.246637949412731;46.99269934599535
24;18;18205;18205_0103;2019;A304;2.3771028470600615;47.103587280988094
24;18;18033;18033_1302;2019;A402;2.3957864137833695;47.0648376321543
24;18;18213;18213_0101;2019;A501;2.485439209963202;47.100366519174564
24;18;18197;18197_0104;2019;A403;2.533659545174138;46.7223641655098
24;18;18233;18233;2019;A502;2.844102399619319;47.339692876792775
24;18;18279;18279_0601;2019;A301;2.0444521947097334;47.23142363336282
24;18;18108;18108;2019;D303;2.9463398712342834;46.949983266466745
24;18;18265;18265;2019;D303;2.9674494407926657;47.02321353937385
24;18;18118;18118;2019;D303;2.9884705389592465;47.04521880455387
24;18;18145;18145;2019;A501;2.486260246104876;47.232404545941336
24;18;18148;18148;2019;B203;2.050468433761321;47.16444553052446
24;18;18033;18033_1401;2019;B309;2.362716111427122;47.08304640963987
24;18;18269;18269;2019;B301;2.6503179518805173;47.45819075398432
24;18;18223;18223;2019;A501;2.424645891923136;47.20851539119128
24;18;18033;18033_1501;2019;A501;2.4054721257557983;47.12461525758146
24;18;18223;18223;2019;A501;2.4178286334700503;47.203699587211894
24;18;18214;18214;2019;A402;2.0193413528236936;47.20367218756408
24;18;18240;18240;2019;A301;2.9109727658604667;47.1568805513719
24;18;18033;18033_0101;2019;A506;2.392454663606663;47.08130951247461
24;18;18033;18033_0602;2019;A506;2.4172512871844805;47.076284534162944
24;18;18141;18141;2019;D303;2.242366682528188;47.14017753877617
24;18;18246;18246;2019;A404;2.8128139736195705;47.44006366009537
24;18;18005;18005;2019;A405;2.2255720342548893;47.163241626988494
24;18;18033;18033_0101;2019;B302;2.3969059121069645;47.084791929802314
24;18;18033;18033_0101;2019;B302;2.392283552323603;47.081054716731025
24;18;18237;18237;2019;A505;2.1926034632124116;47.06770759308709
24;18;18103;18103;2019;A404;1.8576040214382632;47.13738936856833
24;18;18197;18197_0103;2019;A301;2.51762378686422;46.72114239915412
24;18;18033;18033_0102;2019;A504;2.3983575871918643;47.085853791742
24;18;18026;18026;2019;B202;2.8404193418192065;47.50428758986455
24;18;18033;18033_0102;2019;A504;2.398348940939688;47.08603804621931
24;18;18033;18033_0101;2019;A501;2.3921228533476464;47.08092872429927
24;18;18033;18033_0701;2019;B312;2.39992055155132;47.06150565418265
24;18;18015;18015;2019;A505;2.4395424249412243;47.47726537608689
24;18;18279;18279_0102;2019;B313;2.067474560281627;47.2219938084183
24;18;18015;18015;2019;A502;2.440752364425926;47.495968726598484
24;18;18033;18033_1401;2019;A504;2.355149205855919;47.052596241442984
24;18;18279;18279_0701;2019;A405;2.06074575144144;47.23713990888066
24;18;18126;18126;2019;A301;2.403154180814541;46.929900152002354
24;18;18033;18033_0201;2019;A507;2.408250685599276;47.081978476260154
24;18;18195;18195;2019;A301;2.8411688647210767;46.85386931397983
24;18;18205;18205_0101;2019;A501;2.3623643528532794;47.10647869530104
24;18;18033;18033_0102;2019;B302;2.3971392199574697;47.08620713014988
24;18;18240;18240;2019;A507;2.917510467944825;47.15589750533242
24;18;18033;18033_0401;2019;A502;2.40620261930104;47.09811102400626
24;18;18070;18070;2019;A301;2.576845243443036;47.49034207550696
24;18;18118;18118;2019;A501;2.9810907901686665;47.03776888712515
24;18;18279;18279_0201;2019;A402;2.081540735353576;47.21350005271188
24;18;18048;18048;2019;A405;2.946046570205548;46.905807886970834
24;18;18159;18159;2019;A402;2.195633313065143;47.34950572815948
24;18;18223;18223;2019;A405;2.417141929504512;47.20155549301626
24;18;18040;18040;2019;A504;2.6201919536158282;46.90300297658692
24;18;18157;18157;2019;A405;2.276031761436888;47.039406308485646
24;18;18033;18033_0201;2019;A501;2.414147970767671;47.080617490270754
24;18;18033;18033_0202;2019;A504;2.399535092734912;47.087239323431035
24;18;18207;18207;2019;A502;2.267126162955808;47.00374944919693
24;18;18011;18011;2019;A507;2.4473685323576566;47.561048245103365
24;18;18033;18033_0101;2019;B303;2.3964955923930216;47.08279985644314
24;18;18141;18141;2019;A502;2.21975911392686;47.14599143226209
24;18;18279;18279_1001;2019;A502;2.0846795739517576;47.23339746835076
24;18;18103;18103;2019;A502;1.8445300662209654;47.14345127952829
24;18;18207;18207;2019;A404;2.2447946714108524;46.99242330568521
24;18;18279;18279_0102;2019;A507;2.069069871502786;47.222974668594695
24;18;18127;18127;2019;B204;2.1776947146428136;46.7521935841065
24;18;18033;18033_0101;2019;A501;2.3950344511337014;47.08303909236417
24;18;18118;18118;2019;B204;2.988995347847619;47.04554135243292
24;18;18033;18033_0101;2019;A301;2.39121111737035;47.081493662208835
24;18;18033;18033_0102;2019;A504;2.3982886296518204;47.086174403834285
24;18;18037;18037;2019;A402;2.2573323324660666;47.56523344368023
24;18;18205;18205_0101;2019;A301;2.3613251493797565;47.108145244931904
24;18;18033;18033_0102;2019;A406;2.39697725934298;47.08717009864586
24;18;18103;18103;2019;B204;1.8449543682933212;47.14267442588963
24;18;18033;18033_0101;2019;A504;2.400305545239529;47.082239325087954
24;18;18042;18042;2019;A401;;
24;18;18023;18023;2019;A404;2.732086668707982;47.07736734829101
24;18;18033;18033_0204;2019;B204;2.389371247199683;47.07543986829951
24;18;18009;18009;2019;A402;2.4329143595996388;46.67463341004289
24;18;18279;18279_0102;2019;B204;2.0720660100759174;47.223579407786815
24;18;18015;18015;2019;A504;2.4392217226669333;47.48833481571602
24;18;18145;18145;2019;A402;2.4840433637417254;47.21419684315726
24;18;18011;18011;2019;A301;2.442909826655877;47.5577489389266
24;18;18033;18033_0501;2019;D301;2.4284116120992643;47.096043053425866
24;18;18086;18086;2019;A402;2.5234293642344863;46.69286445700505
24;18;18118;18118;2019;A405;2.9906762802635765;47.04779195365487
24;18;18105;18105;2019;A205;2.7033209570293275;47.11508670391851
24;18;18205;18205_0101;2019;A402;2.3802892033422647;47.12346960051994
24;18;18057;18057;2019;A505;2.2514686239637594;46.55112885274139
24;18;18033;18033_0701;2019;A402;2.40588849762361;47.07051131128602
24;18;18033;18033_0602;2019;A402;2.4225841379499746;47.078117200442954
24;18;18069;18069;2019;A401;;
24;18;18261;18261;2019;A401;;
24;18;18262;18262;2019;A402;2.8644541266464185;47.30702682999614
24;18;18033;18033_0204;2019;A504;2.3850534472500704;47.075909734365446
24;18;18150;18150;2019;A501;1.9771146199008662;47.25944922736062
24;18;18141;18141;2019;A507;2.2086242470174344;47.14194100861296
24;18;18015;18015;2019;A403;2.4425154750468043;47.48190644554279
24;18;18108;18108;2019;A401;;
24;18;18057;18057;2019;A501;2.195225371920908;46.56052765871152
24;18;18033;18033_0102;2019;A506;2.394287708343979;47.08861818903456
24;18;18279;18279_1001;2019;A506;2.080736900382115;47.231862727352976
24;18;18148;18148;2019;A506;2.050809611299449;47.205155669376026
24;18;18279;18279_0102;2019;A506;2.063073672450847;47.224429723893735
24;18;18101;18101;2019;A401;;
24;18;18087;18087;2019;A401;;
24;18;18197;18197_0102;2019;A301;2.509393016729854;46.72200290851177
24;18;18090;18090;2019;A404;2.726379127066862;47.159734341390426
24;18;18033;18033_0101;2019;B302;2.3950603792970524;47.08247840583881
24;18;18033;18033_0102;2019;A504;2.3927831319433275;47.08827464994224
24;18;18033;18033_0202;2019;A507;2.399383297893934;47.09014563772782
24;18;18033;18033_0202;2019;A504;2.403368231568706;47.092937238765074
24;18;18039;18039;2019;B204;2.7928083958676786;47.30974413223486
24;18;18079;18079;2019;B204;2.7440075878204824;47.30525495488024
24;18;18172;18172;2019;A501;2.4665956188907283;46.72318926932604
24;18;18223;18223;2019;A402;2.387254111096874;47.209841328003584
24;18;18033;18033_1004;2019;A302;2.3997545315497173;47.1044518291922
24;18;18211;18211;2019;A302;2.423449410656121;47.200726637026655
24;18;18197;18197_0102;2019;A507;2.4999163769897264;46.72383401238787
24;18;18031;18031;2019;B203;2.729404670800512;46.896642377422886
24;18;18279;18279_0102;2019;A504;2.0675666938174806;47.2217257108931
24;18;18015;18015;2019;A505;2.439723916163791;47.4892685657274
24;18;18118;18118;2019;A405;2.9893739607921814;47.04719942726951
24;18;18033;18033_0801;2019;A402;2.3904665424672387;47.06922454042939
24;18;18055;18055;2019;A301;2.106403156896383;46.990877107399896
24;18;18033;18033_0202;2019;A504;2.3993577900659675;47.08718069065761
24;18;18033;18033_1401;2019;A301;2.3693151428570007;47.06574329601476
24;18;18213;18213_0102;2019;B312;2.489483239796446;47.09884272238058
24;18;18279;18279_0101;2019;A505;2.065125947461346;47.22611298636359
24;18;18097;18097;2019;A405;2.4250538124633425;47.13474121981064
24;18;18033;18033_0205;2019;A406;2.4024277543142416;47.073793677446716
24;18;18205;18205_0101;2019;A401;;
24;18;18197;18197_0103;2019;A504;2.503983904503777;46.721324157551436
24;18;18033;18033_0205;2019;D301;2.3997074212400356;47.07945488752053
24;18;18193;18193;2019;A504;2.155505022730943;46.67922989686897
24;18;18194;18194;2019;A405;2.6100718807982215;47.18837289027457
24;18;18205;18205_0101;2019;A501;2.3706432431582765;47.1254628052967
24;18;18033;18033_0101;2019;B311;2.395253322255849;47.08655966677009
24;18;18023;18023;2019;B305;2.727800248904947;47.08212498106886
24;18;18243;18243;2019;A401;;
24;18;18206;18206;2019;A405;2.342506130022103;47.176447212965556
24;18;18249;18249;2019;B302;2.67503148798123;47.33406027672285
24;18;18033;18033_0102;2019;B301;2.3982523429276132;47.085362558930846
24;18;18241;18241;2019;A301;2.8329826874332795;47.32800019042922
24;18;18205;18205_0101;2019;A504;2.356089243139436;47.104566544159056
24;18;18160;18160;2019;A405;2.8173961466469044;46.99589080180977
24;18;18066;18066;2019;A301;2.1822135508421283;46.99097232165318
24;18;18220;18220;2019;A403;2.985985644975116;47.11879015621869
24;18;18133;18133;2019;A404;2.2677477395846393;46.93632390450681
24;18;18033;18033_1501;2019;A406;2.397870823174209;47.12744573575926
24;18;18103;18103;2019;B203;1.8467489475890988;47.14464761251044
24;18;18213;18213_0102;2019;B309;2.447052574333593;47.099273697069044
24;18;18050;18050;2019;A404;2.3210798295994715;47.0646394912262
24;18;18033;18033_0801;2019;A507;2.3833188975123605;47.0698495455093
24;18;18033;18033_0401;2019;A403;2.40373418181621;47.09405959544794
24;18;18279;18279_0102;2019;B302;2.068510828109949;47.22331158220621
24;18;18242;18242;2019;A301;2.9194909095622874;46.82755999697483
24;18;18157;18157;2019;E101;2.276379627494679;47.03458954898314
24;18;18133;18133;2019;A404;2.2480046037463723;46.95725902575515
24;18;18187;18187;2019;A301;2.251406906812222;46.43492635991823
24;18;18050;18050;2019;B313;2.3206869918987088;47.064297839418884
24;18;18205;18205_0101;2019;A401;;
24;18;18033;18033_0901;2019;A504;2.379748685597715;47.07248438842926
24;18;18033;18033_0205;2019;A402;2.4024277543142416;47.073793677446716
24;18;18059;18059;2019;A401;;
24;18;18120;18120;2019;A501;2.937100069472615;47.13455158136897
24;18;18023;18023;2019;A301;2.7344934659922937;47.08210363482044
24;18;18279;18279_0102;2019;A501;2.071573859646489;47.22375508228974
24;18;18279;18279_0401;2019;A504;2.0808647753466447;47.20160254043318
24;18;18033;18033_0301;2019;A506;2.396902640255198;47.09999600208266
24;18;18219;18219;2019;A401;;
24;18;18127;18127;2019;A504;2.185313929011898;46.75428648884747
24;18;18015;18015;2019;A403;2.441473800278886;47.48771613410045
24;18;18033;18033_1501;2019;A301;2.4124873020854927;47.11629741017905
24;18;18205;18205_0103;2019;A402;2.3804113663436732;47.10089900527753
24;18;18138;18138;2019;A507;2.28332023567005;47.10138584269456
24;18;18138;18138;2019;A507;2.276275856131003;47.0957581066519
24;18;18047;18047;2019;A403;2.4309857324957775;47.364313665767895
24;18;18142;18142;2019;A507;2.5050594892481497;46.782074128504796
24;18;18033;18033_0102;2019;A505;2.393253250691003;47.0879896399063
24;18;18052;18052;2019;A301;2.633611012639569;46.731878460935626
24;18;18033;18033_0101;2019;B204;2.3922259859607755;47.08102848423535
24;18;18206;18206;2019;A404;2.349987427001721;47.1567051495516
24;18;18037;18037;2019;A404;2.253770537260263;47.56020836668408
24;18;18033;18033_0501;2019;A401;;
24;18;18044;18044;2019;A402;2.092199750772693;47.11377431876396
24;18;18271;18271;2019;A504;2.393727531562806;47.15419490772839
24;18;18033;18033_1301;2019;E101;2.411452624193057;47.062497004944284
24;18;18033;18033_0205;2019;A504;2.4065643893692616;47.08046626349791
24;18;18033;18033_0201;2019;B313;2.419956721330508;47.09257238289021
24;18;18033;18033_0201;2019;B313;2.419956721330508;47.09257238289021
24;18;18033;18033_0101;2019;B313;2.3951419848758415;47.084945135274964
24;18;18279;18279_0101;2019;A402;2.0611111430494864;47.220322646356074
24;18;18141;18141;2019;A504;2.2171455964707563;47.144997636430986
24;18;18223;18223;2019;A301;2.38093624218291;47.218193397492605
24;18;18033;18033_1302;2019;A501;2.407646459653286;47.0579056863666
24;18;18033;18033_0501;2019;A505;2.429801647132407;47.09600147862674
24;18;18033;18033_0901;2019;A404;2.381088193987481;47.080588361703775
24;18;18241;18241;2019;A405;2.8361187357824544;47.33342278325543
24;18;18109;18109;2019;A404;2.525772774793793;47.310512945378036
24;18;18187;18187;2019;A403;2.2671635606704976;46.446721960347155
24;18;18267;18267;2019;A507;2.362179021629262;47.01319054331767
24;18;18023;18023;2019;B202;2.7373117556275344;47.08401082735356
24;18;18279;18279_0102;2019;B303;2.0679255580763902;47.22258373159493
24;18;18205;18205_0102;2019;A302;2.3787045106250795;47.108121160046714
24;18;18033;18033_0401;2019;A302;2.407264261360094;47.098936585812915
24;18;18033;18033_0701;2019;A507;2.4027771087472654;47.07119961363901
24;18;18279;18279_0501;2019;A402;2.0681724119847744;47.20749433202194
24;18;18033;18033_1501;2019;A401;;
24;18;18279;18279_0601;2019;E101;2.04083570984438;47.22624044493435
24;18;18282;18282;2019;A402;2.6607839542266167;47.092506176782635
24;18;18033;18033_0201;2019;B306;2.4029484065925426;47.08440607827178
24;18;18205;18205_0103;2019;A501;2.3749064036099763;47.10554887479219
24;18;18197;18197_0102;2019;A501;2.503943469505799;46.72245401871885
24;18;18033;18033_0801;2019;B304;2.3873793835146464;47.0683597309332
24;18;18110;18110;2019;A404;2.95663780185741;47.215937782929124
24;18;18050;18050;2019;A401;;
24;18;18207;18207;2019;B313;2.2522518923812993;46.995834790899664
24;18;18213;18213_0102;2019;B313;2.4443218719056463;47.09427150633025
24;18;18033;18033_0801;2019;B313;2.390487249620361;47.0682081596261
24;18;18110;18110;2019;A401;;
24;18;18106;18106;2019;A405;2.941573524062908;46.87944695311064
24;18;18213;18213_0101;2019;A401;;
24;18;18033;18033_0501;2019;A504;2.41604280034049;47.11230336900484
24;18;18242;18242;2019;A504;2.934507226647094;46.834301160817716
24;18;18117;18117;2019;B301;2.6824010094927866;47.39487880353642
24;18;18205;18205_0102;2019;A301;2.3837353904617613;47.09377970564963
24;18;18018;18018;2019;A504;2.6526055524878727;47.035304532348384
24;18;18270;18270;2019;A504;2.3704198192040655;46.80127849031469
24;18;18198;18198;2019;A403;2.118635362732985;46.9313779721631
24;18;18161;18161;2019;A401;;
24;18;18050;18050;2019;A403;2.331711738115881;47.064591173425114
24;18;18096;18096;2019;A301;2.1350706501942107;47.19719665338656
24;18;18127;18127;2019;A504;2.1785794166688395;46.75242718726419
24;18;18033;18033_1401;2019;A301;2.3568271791180457;47.04748411017334
24;18;18134;18134;2019;B203;2.0575979385808165;47.12749078611224
24;18;18279;18279_0301;2019;A401;;
24;18;18279;18279_0102;2019;B302;2.0662482870319976;47.223006981240836
24;18;18033;18033_0401;2019;A507;2.4120271823169643;47.09731067966027
24;18;18119;18119;2019;A402;2.641333314889767;46.98555165163385
24;18;18148;18148;2019;A401;;
24;18;18141;18141;2019;A505;2.2164305225754277;47.14393381872695
24;18;18033;18033_0101;2019;A501;2.3942154710893915;47.08648220581895
24;18;18087;18087;2019;A404;2.582572599916863;46.87963342254772
24;18;18160;18160;2019;B202;2.818325422846768;46.99793496540812
24;18;18273;18273;2019;A401;;
24;18;18140;18140;2019;A301;1.9995868501900602;47.16060790556322
24;18;18015;18015;2019;A507;2.4396126255638273;47.488837020872985
24;18;18033;18033_0901;2019;A301;2.381459503849437;47.07954063960817
24;18;18223;18223;2019;A304;2.41606510748168;47.20447289232227
24;18;18151;18151;2019;A405;2.6938983167859933;47.20833779519523
24;18;18096;18096;2019;A405;2.167709330794104;47.17568700321484
24;18;18190;18190;2019;A402;2.1577392536331534;47.13202023917478
24;18;18087;18087;2019;B203;2.5668648396688623;46.88304711838122
24;18;18265;18265;2019;A501;2.9677444256065444;47.02177588088259
24;18;18049;18049;2019;B312;3.0030951536247787;47.1814224245179
24;18;18172;18172;2019;A501;2.479974023645166;46.726136692342976
24;18;18033;18033_0101;2019;A402;2.3987704845206554;47.08038637284169
24;18;18033;18033_0902;2019;A506;2.380223280323843;47.072515025217946
24;18;18033;18033_0203;2019;A506;2.388525702363123;47.08501800864787
24;18;18033;18033_0205;2019;A506;2.40125973335946;47.07854315000703
24;18;18033;18033_0901;2019;A506;2.3806969222327683;47.08284531489211
24;18;18108;18108;2019;B303;2.9577421968940096;46.93526566556324
24;18;18233;18233;2019;A405;2.8452581198937854;47.33782456083048
24;18;18279;18279_0102;2019;A402;2.068361682409668;47.22178198236977
24;18;18038;18038;2019;A404;2.435572528972028;46.769667493343604
24;18;18233;18233;2019;A505;2.8633749364676184;47.33818000604399
24;18;18280;18280;2019;A403;2.4585875838762963;47.18562871776782
24;18;18126;18126;2019;D301;2.404204196783638;46.92759915854817
24;18;18033;18033_1302;2019;A405;2.3957864137833695;47.0648376321543
24;18;18279;18279_1001;2019;A507;2.0902413145779932;47.229050456722874
24;18;18097;18097;2019;A507;2.4319836668449724;47.14367960481944
24;18;18033;18033_0601;2019;D301;2.4343191416381096;47.08349730464656
24;18;18072;18072;2019;A402;2.7396427326706827;46.95486429379804
24;18;18279;18279_0901;2019;A301;2.0843875858186434;47.22774507949714
24;18;18225;18225;2019;A401;;
24;18;18033;18033_0102;2019;B302;2.395623576553579;47.086632099600074
24;18;18033;18033_0102;2019;A505;2.40266712369232;47.08144223654926
24;18;18197;18197_0102;2019;A505;2.5035112183310297;46.72248744716692
24;18;18108;18108;2019;A505;2.9461526468727106;46.95037528314662
24;18;18279;18279_0102;2019;A505;2.067202034615593;47.22186556903254
24;18;18240;18240;2019;A505;2.917027336280125;47.15560204459246
24;18;18033;18033_0204;2019;D301;2.389057957955223;47.07617505375587
24;18;18281;18281;2019;B312;2.1938177945384725;47.20934363975033
24;18;18058;18058;2019;A402;2.317260794898863;46.858101819398726
24;18;18279;18279_0101;2019;A404;2.0714402920734316;47.22422713548873
24;18;18141;18141;2019;A404;2.2243995802725873;47.14465068930199
24;18;18144;18144;2019;A504;2.751627108328065;47.351917283803154
24;18;18033;18033_0204;2019;A502;2.3897776288119306;47.076889766421225
24;18;18201;18201;2019;A403;2.3026066392801847;46.958201982858895
24;18;18141;18141;2019;A507;2.211196212328614;47.13206210100632
24;18;18087;18087;2019;A301;2.590427589213966;46.89083870940803
24;18;18118;18118;2019;A504;2.98689784287815;47.0448731818433
24;18;18207;18207;2019;A301;2.242730759847258;46.990925138846855
24;18;18018;18018;2019;A301;2.646053724866935;47.03189027384532
24;18;18141;18141;2019;A405;2.207106885521768;47.1446758496651
24;18;18033;18033_1101;2019;A402;2.414861838559005;47.108413285777026
24;18;18003;18003;2019;A304;2.573098940443468;47.20021225073566
24;18;18197;18197_0104;2019;A401;;
24;18;18205;18205_0102;2019;B301;2.377327403619577;47.113200457694916
24;18;18033;18033_0602;2019;A504;2.408934820145501;47.07812401807897
24;18;18111;18111;2019;A505;2.6432298897425905;47.263776666687825
24;18;18213;18213_0101;2019;B309;2.4584649100436695;47.098658040678316
24;18;18242;18242;2019;A507;2.9219465085015854;46.83167833969412
24;18;18213;18213_0101;2019;A402;2.4835591925369567;47.09990878442576
24;18;18033;18033_0602;2019;A301;2.423997660327111;47.07567289719487
24;18;18285;18285;2019;A401;;
24;18;18279;18279_1101;2019;A401;;
24;18;18108;18108;2019;D303;2.9428615994444645;46.937370678368424
24;18;18223;18223;2019;D303;2.4177890631610657;47.19860234120375
24;18;18033;18033_0102;2019;A501;2.392704844324295;47.08695055977971
