REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
93;05;05116;05116;2019;A403;6.590880298688455;44.665616813649166
93;05;05061;05061_0106;2019;A402;6.088633272247472;44.568822708204884
93;05;05023;05023_0101;2019;B303;6.642967686838988;44.898875607290705
93;05;05114;05114;2019;A504;6.332873877156549;44.61602531426748
93;05;05059;05059;2019;B203;6.012967327051675;44.54256025505874
93;05;05065;05065;2019;B301;6.64948455872878;44.65990982842147
93;05;05023;05023_0103;2019;A505;6.630473222368307;44.89253506358735
93;05;05061;05061_0117;2019;A504;6.095413324267621;44.56347363290263
93;05;05092;05092;2019;A304;6.0426452804171245;44.50249471828506
93;05;05179;05179;2019;A304;5.822892081554345;44.53415441403306
93;05;05061;05061_0101;2019;A304;6.075864826538616;44.55955127553166
93;05;05070;05070;2019;A304;5.823524785711042;44.31451013505787
93;05;05164;05164;2019;B203;6.401849047031778;44.52561740858437
93;05;05070;05070;2019;A504;5.832050816234214;44.31337082255798
93;05;05133;05133;2019;A505;6.5895750631014325;44.93327601590486
93;05;05059;05059;2019;A501;6.011446516274633;44.54150259379197
93;05;05027;05027;2019;A406;6.721670487102397;44.86962095878761
93;05;05108;05108;2019;A504;6.420426964325343;44.561987089162386
93;05;05006;05006;2019;B301;6.558951714283052;44.79412745770437
93;05;05023;05023_0102;2019;A304;6.633418193745051;44.898859486919655
93;05;05006;05006;2019;A304;6.560159649918811;44.795079744482265
93;05;05133;05133;2019;A405;6.594421443930057;44.933153558162346
93;05;05061;05061_0111;2019;B302;6.079219631332514;44.553675177875704
93;05;05133;05133;2019;A504;6.589466183160831;44.93324411345065
93;05;05046;05046_0101;2019;A402;6.493160321614498;44.56261043079266
93;05;05062;05062;2019;A401;;
93;05;05123;05123;2019;A403;5.9523268084930745;44.5616104523749
93;05;05061;05061_0115;2019;A301;6.056295477821571;44.54883217379996
93;05;05061;05061_0101;2019;B204;6.077202356675768;44.55677033144516
93;05;05129;05129;2019;A401;;
93;05;05061;05061_0101;2019;A501;6.077029334070924;44.55736615905258
93;05;05061;05061_0106;2019;A501;6.08262063685059;44.56660050004841
93;05;05046;05046_0101;2019;D301;6.496091301809482;44.56405143421543
93;05;05046;05046_0101;2019;A504;6.496389988670756;44.5652099191977
93;05;05023;05023_0102;2019;A505;6.633538709804148;44.896830498196216
93;05;05026;05026;2019;A401;;
93;05;05001;05001;2019;A504;6.927286085731931;44.793868390822496
93;05;05023;05023_0101;2019;B304;6.643805911526782;44.90010334949995
93;05;05023;05023_0101;2019;B302;6.643922939467585;44.90021036932839
93;05;05023;05023_0101;2019;B304;6.643366672864523;44.900078648076615
93;05;05061;05061_0101;2019;A504;6.077236972115755;44.55710009460299
93;05;05132;05132;2019;B202;6.07542457080925;44.68284070626275
93;05;05023;05023_0105;2019;A504;6.631732097808963;44.884918204193
93;05;05010;05010;2019;A504;5.752020423374738;44.52156369060281
93;05;05052;05052;2019;A401;;
93;05;05132;05132;2019;B302;6.075022200263739;44.68292351842894
93;05;05139;05139;2019;B202;5.89130944091837;44.687604417186904
93;05;05061;05061_0102;2019;B312;6.0794527606937345;44.561699406412515
93;05;05179;05179;2019;B312;5.820785852432489;44.53362437429996
93;05;05009;05009;2019;A504;5.980761467060239;44.801723654020634
93;05;05061;05061_0110;2019;A301;6.079375043572699;44.555276373850425
93;05;05046;05046_0103;2019;A403;6.487362230878448;44.55079766958378
93;05;05061;05061_0106;2019;A501;6.0831891903319395;44.57022437265165
93;05;05104;05104;2019;A405;6.047299878131262;44.69205293093042
93;05;05046;05046_0103;2019;A401;;
93;05;05079;05079;2019;B307;6.507733631752057;44.97289579880084
93;05;05017;05017;2019;A402;6.195972523662271;44.56587707495851
93;05;05011;05011;2019;A301;6.174618394609241;44.53869695532172
93;05;05023;05023_0103;2019;A505;6.633936916832585;44.89274863110853
93;05;05061;05061_0104;2019;A303;6.054617228917913;44.55051504514249
93;05;05061;05061_0114;2019;A503;6.052691017828704;44.534863581458154
93;05;05040;05040;2019;B202;6.2765000424998725;44.54526984636516
93;05;05054;05054;2019;A507;6.070334257913399;44.67725496104819
93;05;05061;05061_0101;2019;A505;6.078635488614359;44.55887825805805
93;05;05059;05059;2019;A401;;
93;05;05006;05006;2019;A401;;
93;05;05023;05023_0104;2019;A403;6.6548268963097765;44.902863864231016
93;05;05072;05072;2019;A405;6.074131830154292;44.64419762577359
93;05;05029;05029;2019;A301;6.151963368170461;44.640225762402096
93;05;05012;05012;2019;A403;6.493143555030911;44.535379602735425
93;05;05061;05061_0105;2019;A504;6.087408006131588;44.56460152939937
93;05;05038;05038;2019;A506;6.790207295979539;44.75630655519072
93;05;05110;05110;2019;A504;6.48670099029292;44.8189946125787
93;05;05023;05023_0101;2019;B203;6.643213561866683;44.89949620054827
93;05;05061;05061_0101;2019;A504;6.079999064393811;44.56020628995541
93;05;05017;05017;2019;A404;6.212473331249581;44.57037050000465
93;05;05170;05170;2019;B312;6.026507418536609;44.454572561542406
93;05;05133;05133;2019;A504;6.58898867225689;44.93312254595424
93;05;05117;05117;2019;A504;5.539444849853918;44.41823620280571
93;05;05133;05133;2019;A504;6.588080281435238;44.93332232374185
93;05;05061;05061_0101;2019;A501;6.0764456009907795;44.559132829599335
93;05;05065;05065;2019;A505;6.651193399046018;44.660937864975786
93;05;05023;05023_0104;2019;A405;6.63289033443366;44.907442562282014
93;05;05061;05061_0116;2019;A402;6.049341563597032;44.54322098291519
93;05;05023;05023_0102;2019;B307;6.631322369227063;44.90316760010778
93;05;05023;05023_0104;2019;A301;6.629803903846981;44.905668793369486
93;05;05136;05136;2019;B203;6.607921449336205;44.706473175913075
93;05;05139;05139;2019;B202;5.891273127012511;44.68828427464116
93;05;05132;05132;2019;A405;6.075507311125671;44.681715173414936
93;05;05061;05061_0106;2019;A405;6.08723529165477;44.571671000119935
93;05;05040;05040;2019;A501;6.277005982674951;44.544713677528634
93;05;05061;05061_0117;2019;B303;6.096309980357082;44.56592659238567
93;05;05061;05061_0117;2019;B312;6.098577440856907;44.56749627829816
93;05;05133;05133;2019;A504;6.588080281435238;44.93332232374185
93;05;05119;05119;2019;A504;6.6343468389347775;44.623048332912816
93;05;05061;05061_0110;2019;A402;6.086779713374487;44.5601245519927
93;05;05006;05006;2019;A301;6.558101479586369;44.790270812754066
93;05;05133;05133;2019;B307;6.589466183160831;44.93324411345065
93;05;05161;05161;2019;B307;6.564304973990316;44.944057894150724
93;05;05161;05161;2019;B307;6.565551568153352;44.944530364715625
93;05;05023;05023_0102;2019;B307;6.631433958496198;44.895739123370404
93;05;05040;05040;2019;A301;6.25984221193324;44.55416961738899
93;05;05061;05061_0101;2019;B203;6.080475341729484;44.55976686316962
93;05;05122;05122;2019;A403;6.59203136645761;44.72325735424665
93;05;05098;05098;2019;G104;6.55349730712805;44.48507098036585
93;05;05124;05124;2019;A301;6.12412179571575;44.579922023373165
93;05;05061;05061_0112;2019;A304;6.07722617161747;44.556222718391176
93;05;05061;05061_0106;2019;A501;6.083971128511642;44.56740271821914
93;05;05061;05061_0102;2019;A505;6.083843727172736;44.56178404241567
93;05;05050;05050;2019;B203;6.2309823779967815;44.465220615675264
93;05;05023;05023_0102;2019;A504;6.631726649166232;44.89600002871298
93;05;05061;05061_0101;2019;B302;6.079096964217409;44.5585416851542
93;05;05061;05061_0101;2019;A402;6.080583211389501;44.55973232057884
93;05;05132;05132;2019;A505;6.0802671752137885;44.6802305665076
93;05;05023;05023_0101;2019;B201;6.643522674876807;44.90022927439745
93;05;05087;05087;2019;A301;5.862606710892991;44.55388230336074
93;05;05085;05085;2019;A504;6.724555393384958;44.93135762855582
93;05;05100;05100;2019;A401;;
93;05;05046;05046_0103;2019;A406;6.499957895487303;44.569895613140986
93;05;05023;05023_0102;2019;A501;6.632834011215713;44.896726116871264
93;05;05023;05023_0102;2019;A506;6.633876503730896;44.898548589009415
93;05;05061;05061_0101;2019;B315;6.078123759037421;44.559852912217394
93;05;05023;05023_0103;2019;D301;6.634271666449005;44.89763705562251
93;05;05070;05070;2019;A403;5.8241426508541885;44.314747184817826
93;05;05139;05139;2019;A504;5.891273127012511;44.68828427464116
93;05;05119;05119;2019;A504;6.634591964128196;44.62245258695416
93;05;05061;05061_0109;2019;B312;6.0658360024797595;44.53572247111796
93;05;05061;05061_0101;2019;A504;6.077120530689927;44.556681619512794
93;05;05061;05061_0117;2019;A502;6.094512360938077;44.56591068618102
93;05;05098;05098;2019;A504;6.556550256270472;44.49302145859024
93;05;05023;05023_0103;2019;A504;6.635227930641604;44.896332297031286
93;05;05061;05061_0105;2019;A303;6.0848394649140936;44.56242642062963
93;05;05045;05045;2019;A303;6.478387476896718;44.541252450600815
93;05;05159;05159;2019;A301;5.7756999266100415;44.338824316378734
93;05;05046;05046_0102;2019;A304;6.497319571804897;44.56665894475934
93;05;05006;05006;2019;A304;6.560263872006695;44.79520644424945
93;05;05132;05132;2019;A403;6.076149308557391;44.68206140254663
93;05;05115;05115;2019;A505;6.168346943380484;44.46734556626974
93;05;05170;05170;2019;A502;6.0520803512691765;44.45942376534857
93;05;05065;05065;2019;A502;6.655636044981304;44.65677874136587
93;05;05065;05065;2019;A505;6.652960771791861;44.66074727177721
93;05;05161;05161;2019;A504;6.564430393427401;44.94498822600248
93;05;05122;05122;2019;A401;;
93;05;05085;05085;2019;G101;6.72615824963796;44.932439495505236
93;05;05061;05061_0110;2019;G101;6.07970708720617;44.55640362287853
93;05;05085;05085;2019;A506;6.7247155455614935;44.93248634888197
93;05;05113;05113;2019;A402;6.1320565621939345;44.54351699863044
93;05;05040;05040;2019;A301;6.2581165293668946;44.551575139284765
93;05;05145;05145;2019;A301;6.24456613859108;44.681725945414215
93;05;05006;05006;2019;A301;6.559777977056701;44.79240777356115
93;05;05061;05061_0104;2019;A403;6.060369821446554;44.5689520072464
93;05;05062;05062;2019;A404;5.985717581415535;44.7538824021899
93;05;05070;05070;2019;A401;;
93;05;05079;05079;2019;A501;6.505142580405521;44.97681363071706
93;05;05061;05061_0101;2019;B302;6.0793164664569295;44.55750715908842
93;05;05061;05061_0108;2019;A301;6.108855852954324;44.56768959357008
93;05;05010;05010;2019;A401;;
93;05;05061;05061_0112;2019;B315;6.076412003589041;44.555313230619845
93;05;05061;05061_0117;2019;B204;6.098893978759991;44.56866788882489
93;05;05061;05061_0201;2019;A505;6.114065717028657;44.58276656031562
93;05;05124;05124;2019;A401;;
93;05;05161;05161;2019;A504;6.556303069662366;44.94554309600474
93;05;05017;05017;2019;A504;6.223433779094902;44.573572923076824
93;05;05115;05115;2019;A405;6.168706728167089;44.46785208497284
93;05;05115;05115;2019;A402;6.167492065344859;44.4680392587579
93;05;05046;05046_0103;2019;A405;6.487362230878448;44.55079766958378
93;05;05046;05046_0101;2019;A406;6.50094495723917;44.563960674545456
93;05;05166;05166;2019;A504;5.7150968114248775;44.42818869408017
93;05;05061;05061_0104;2019;A205;6.062365127320056;44.56424091612392
93;05;05070;05070;2019;A507;5.821953344314982;44.31544129292413
93;05;05070;05070;2019;A504;5.822529385003741;44.314314661385595
93;05;05070;05070;2019;A504;5.823304789060452;44.31410812148406
93;05;05183;05183;2019;A403;6.631144375872568;44.87926026045094
93;05;05183;05183;2019;A403;6.63514485940242;44.88033054703867
93;05;05052;05052;2019;A404;6.622252721229585;44.67766117793742
93;05;05065;05065;2019;A504;6.6524534607421035;44.66089624431468
93;05;05061;05061_0113;2019;B202;6.058622176017226;44.54545687679517
93;05;05061;05061_0109;2019;B306;6.0658360024797595;44.53572247111796
93;05;05161;05161;2019;A301;6.559366321574492;44.947369686245494
93;05;05061;05061_0117;2019;A301;6.099181913490612;44.56640945137866
93;05;05023;05023_0104;2019;A403;6.616672635517469;44.90991878659921
93;05;05061;05061_0103;2019;A507;6.061794948804001;44.55822041439749
93;05;05179;05179;2019;A504;5.822407274105463;44.53420086559901
93;05;05133;05133;2019;B307;6.589466183160831;44.93324411345065
93;05;05061;05061_0110;2019;A507;6.081342645922101;44.5565034766396
93;05;05061;05061_0104;2019;A403;6.064847298976547;44.58121530544773
93;05;05070;05070;2019;A401;;
93;05;05061;05061_0104;2019;A403;6.064847298976547;44.58121530544773
93;05;05156;05156;2019;A504;6.529381748580732;44.53062173602266
93;05;05023;05023_0103;2019;A402;6.637323113179572;44.89598606772909
93;05;05061;05061_0112;2019;E101;6.071061491574249;44.551839908370816
93;05;05012;05012;2019;A403;6.495658302210336;44.53529995135559
93;05;05061;05061_0106;2019;A405;6.087203377834398;44.57132043930484
93;05;05061;05061_0109;2019;A406;6.038770371313985;44.524710250636225
93;05;05061;05061_0102;2019;A403;6.080958293719575;44.56126837891499
93;05;05061;05061_0102;2019;A406;6.080958293719575;44.56126837891499
93;05;05017;05017;2019;E101;6.238920879635143;44.57238176110876
93;05;05061;05061_0201;2019;E101;6.112580251451519;44.58230192742821
93;05;05052;05052;2019;A403;6.618720089942866;44.66651161536147
93;05;05061;05061_0101;2019;A505;6.077825527181442;44.55770973577736
93;05;05061;05061_0102;2019;A402;6.081139318728137;44.55925732873662
93;05;05065;05065;2019;A402;6.6449346019988225;44.66081984916659
93;05;05065;05065;2019;B203;6.616717722080148;44.661433234850065
93;05;05061;05061_0102;2019;B315;6.077853428676574;44.56121291521716
93;05;05065;05065;2019;A401;;
93;05;05046;05046_0102;2019;B312;6.500046849160739;44.568442249123
93;05;05101;05101;2019;A403;6.509136620319174;44.83315954566127
93;05;05101;05101;2019;A403;6.48843020628097;44.84642976881192
93;05;05061;05061_0115;2019;A504;6.064337981813919;44.551238031127966
93;05;05061;05061_0115;2019;A501;6.059968655917082;44.54960977393276
93;05;05116;05116;2019;A403;6.601422063859649;44.67248366672498
93;05;05061;05061_0104;2019;A403;6.054362144074916;44.55110012762379
93;05;05061;05061_0110;2019;A505;6.093621457648313;44.56131108620771
93;05;05061;05061_0101;2019;A504;6.079597255741175;44.56115139767768
93;05;05179;05179;2019;A301;5.825985145113278;44.53401128731685
93;05;05133;05133;2019;A403;6.615411219483576;44.91973379720292
93;05;05061;05061_0113;2019;A402;6.057427039050876;44.548487316402586
93;05;05075;05075;2019;A404;5.938939410022139;44.536216630058675
93;05;05061;05061_0117;2019;B307;6.0971790858168555;44.56809896035305
93;05;05036;05036;2019;A401;;
93;05;05139;05139;2019;B203;5.891273127012511;44.68828427464116
93;05;05023;05023_0104;2019;A403;6.6277662587703805;44.90399741023783
93;05;05134;05134;2019;A301;6.5777282767354235;44.648019652114556
93;05;05166;05166;2019;A504;5.716831566595538;44.42954455939563
93;05;05124;05124;2019;A401;;
93;05;05133;05133;2019;B201;6.589466183160831;44.93324411345065
93;05;05061;05061_0101;2019;A504;6.080269007729029;44.559546579214576
93;05;05061;05061_0109;2019;B204;6.0658360024797595;44.53572247111796
93;05;05046;05046_0101;2019;B302;6.494746963897077;44.56333057505178
93;05;05040;05040;2019;A301;6.267236179296496;44.56611659427014
93;05;05115;05115;2019;A301;6.167557834270844;44.46703085186724
93;05;05045;05045;2019;A504;6.456107482837897;44.537890443349916
93;05;05161;05161;2019;A403;6.558635589761454;44.945227956202494
93;05;05045;05045;2019;A403;6.476543417945071;44.540853889630235
93;05;05061;05061_0107;2019;A504;6.092039614637184;44.56570140232836
93;05;05104;05104;2019;A403;6.0466631773633095;44.69135979172549
93;05;05061;05061_0117;2019;A302;6.100908150605624;44.56477767521615
93;05;05063;05063;2019;A401;;
93;05;05061;05061_0115;2019;A405;6.055116496931507;44.54809183649946
93;05;05061;05061_0117;2019;A403;6.101565065806407;44.56531789108457
93;05;05046;05046_0103;2019;A405;6.501271458055176;44.56485892324513
93;05;05061;05061_0101;2019;A501;6.079914879492773;44.55759740330909
93;05;05017;05017;2019;A501;6.195600521812982;44.565014525947554
93;05;05061;05061_0104;2019;E101;6.063893457493084;44.58187043914128
93;05;05070;05070;2019;A301;5.839128940838046;44.304630415316815
93;05;05061;05061_0110;2019;A404;6.093621457648313;44.56131108620771
93;05;05006;05006;2019;A504;6.557519170836716;44.79113026688501
93;05;05128;05128;2019;A401;;
93;05;05061;05061_0101;2019;B302;6.079596405659135;44.5588662292916
93;05;05061;05061_0101;2019;D301;6.079628760093678;44.55942903420489
93;05;05061;05061_0114;2019;A301;6.061862461639632;44.5435993506642
93;05;05145;05145;2019;A504;6.2069615549669095;44.65846067484164
93;05;05017;05017;2019;A404;6.212386124448191;44.5737949906149
93;05;05132;05132;2019;A405;6.077760063661503;44.683983588014655
93;05;05008;05008;2019;B201;5.728911115016158;44.49026680740308
93;05;05046;05046_0103;2019;E101;6.48586042027876;44.55441758297054
93;05;05132;05132;2019;A401;;
93;05;05170;05170;2019;A302;6.0346546097227876;44.46002149738321
93;05;05046;05046_0101;2019;A507;6.493147498526406;44.56313006248834
93;05;05061;05061_0102;2019;A301;6.079277795682914;44.55670614687518
93;05;05136;05136;2019;A301;6.615732582618844;44.68370772283743
93;05;05026;05026;2019;A405;6.776341648350999;44.66590552973725
93;05;05061;05061_0112;2019;A505;6.076017373820711;44.5558518976724
93;05;05133;05133;2019;A504;6.587821778051624;44.932296896407045
93;05;05023;05023_0105;2019;E101;6.637772236065049;44.88627334254641
93;05;05061;05061_0110;2019;B102;6.079968846691629;44.55624063996167
93;05;05170;05170;2019;A402;6.0561325897258955;44.46239794629127
93;05;05065;05065;2019;B305;6.621370470048559;44.66083275657256
93;05;05133;05133;2019;B306;6.596831630457456;44.92983188787962
93;05;05061;05061_0112;2019;A406;6.074175446613476;44.553249285039506
93;05;05168;05168;2019;A504;5.983335941076727;44.49448635622022
93;05;05061;05061_0117;2019;A505;6.092656234723207;44.56316053303596
93;05;05061;05061_0112;2019;B315;6.078072660724945;44.555820819710505
93;05;05061;05061_0103;2019;A402;6.063584944023479;44.55530674124711
93;05;05061;05061_0112;2019;A406;6.071061491574249;44.551839908370816
93;05;05061;05061_0116;2019;A504;6.044440003556397;44.538360997394115
93;05;05061;05061_0116;2019;E101;6.044177065039055;44.53701924464723
93;05;05001;05001;2019;A403;6.943940424595428;44.82055988905505
93;05;05181;05181;2019;A403;6.349339134145578;45.04176478927202
93;05;05061;05061_0104;2019;A401;;
93;05;05103;05103;2019;A301;5.897663687649997;44.29241686871963
93;05;05023;05023_0101;2019;A504;6.642944931199347;44.89988013956815
93;05;05119;05119;2019;A403;6.634502651205273;44.62276608378864
93;05;05173;05173;2019;A403;5.876186265378374;44.31807870238398
93;05;05061;05061_0102;2019;A504;6.077765721170476;44.55668255096672
93;05;05047;05047;2019;B203;5.6993331426037495;44.213584933628354
93;05;05046;05046_0101;2019;A301;6.496359098277137;44.563460736398135
93;05;05050;05050;2019;A301;6.229368168332189;44.46768312332343
93;05;05023;05023_0105;2019;B205;6.625474484889844;44.88433613120426
93;05;05003;05003;2019;A403;6.861163471699161;44.776389730461645
93;05;05061;05061_0102;2019;A504;6.078853061059788;44.56123071624537
93;05;05023;05023_0103;2019;A405;6.633936916832585;44.89274863110853
93;05;05170;05170;2019;A301;6.053160742130549;44.45981067112691
93;05;05023;05023_0102;2019;D301;6.628753561158401;44.905224264201486
93;05;05166;05166;2019;A504;5.714203950777359;44.427674500458
93;05;05079;05079;2019;B302;6.50948675716527;44.975853554050886
93;05;05166;05166;2019;A302;5.724167744553719;44.412694908638905
93;05;05101;05101;2019;B307;6.4988425626418085;44.83793599116877
93;05;05061;05061_0114;2019;D301;6.061839769428368;44.544102958024745
93;05;05061;05061_0102;2019;A504;6.082025303983692;44.561857529361944
93;05;05061;05061_0101;2019;A504;6.078556070324212;44.56047591712488
93;05;05046;05046_0103;2019;A302;6.487362230878448;44.55079766958378
93;05;05174;05174;2019;A402;6.674174040610149;44.91653582761445
93;05;05061;05061_0106;2019;A301;6.080481123469172;44.570624297498775
93;05;05166;05166;2019;A501;5.717432953177879;44.430066014478825
93;05;05170;05170;2019;A501;6.054953068721;44.46127446727873
93;05;05070;05070;2019;A504;5.822010911043366;44.31453405586235
93;05;05164;05164;2019;A504;6.4053734068974455;44.52618932784444
93;05;05061;05061_0105;2019;A402;6.081624886378486;44.566120266508925
93;05;05085;05085;2019;A504;6.7182966715079715;44.92967455537361
93;05;05023;05023_0105;2019;B302;6.6264931185837606;44.88526345272116
93;05;05079;05079;2019;A504;6.508367344190488;44.97652048697426
93;05;05061;05061_0116;2019;E101;6.048064083831971;44.54920674711782
93;05;05149;05149;2019;B202;6.200174287414083;44.644768779402135
93;05;05029;05029;2019;A405;6.176167723420913;44.65577982217127
93;05;05023;05023_0101;2019;A504;6.643522674876807;44.90022927439745
93;05;05133;05133;2019;E101;6.608005610491198;44.92695759370289
93;05;05151;05151;2019;B204;6.583507992500928;44.85372624987003
93;05;05046;05046_0101;2019;E101;6.500615521849999;44.56476798794778
93;05;05161;05161;2019;A504;6.553961695916029;44.951121999604055
93;05;05040;05040;2019;A401;;
93;05;05098;05098;2019;A504;6.496450417087309;44.56504192804023
93;05;05161;05161;2019;E101;6.578454599312249;44.93995459213145
93;05;05023;05023_0102;2019;B313;6.628715083949823;44.904443462831004
93;05;05065;05065;2019;B204;6.652960771791861;44.66074727177721
93;05;05046;05046_0102;2019;A403;6.501327277620891;44.56575827860005
93;05;05065;05065;2019;A504;6.651193399046018;44.660937864975786
93;05;05059;05059;2019;A504;6.016738948649949;44.540311751265605
93;05;05162;05162;2019;A301;5.998100034418595;44.42499465611988
93;05;05012;05012;2019;B203;6.495936824791569;44.539796690663486
93;05;05061;05061_0110;2019;A504;6.089109365273861;44.563732558107425
93;05;05006;05006;2019;G104;6.557081210293415;44.791511217139714
93;05;05046;05046_0102;2019;A402;6.501327277620891;44.56575827860005
93;05;05093;05093;2019;A507;6.631372829947554;45.019399850045225
93;05;05061;05061_0102;2019;A504;6.078229533690672;44.556125731293584
93;05;05065;05065;2019;A504;6.651041514504292;44.660821394064094
93;05;05061;05061_0111;2019;E101;6.076216451325122;44.55179995954812
93;05;05050;05050;2019;A405;6.224222564495629;44.46589871513175
93;05;05061;05061_0107;2019;A501;6.093183204171479;44.56979842940882
93;05;05054;05054;2019;G104;6.071338052795631;44.67605431299157
93;05;05061;05061_0108;2019;B302;6.0880119920334925;44.545726828014985
93;05;05070;05070;2019;G104;5.823358483952549;44.315065013866175
93;05;05126;05126;2019;G104;5.471277031257274;44.39272952451387
93;05;05166;05166;2019;G104;5.717499526561459;44.42913888090889
93;05;05097;05097;2019;G104;5.694339612502995;44.312957896896876
93;05;05061;05061_0114;2019;A301;6.056484078857279;44.53554218368091
93;05;05023;05023_0104;2019;A301;6.639639568712302;44.90183442376604
93;05;05133;05133;2019;A504;6.589466183160831;44.93324411345065
93;05;05061;05061_0105;2019;A404;6.081567366093911;44.56453182743959
93;05;05087;05087;2019;A401;;
93;05;05065;05065;2019;A405;6.648691120647727;44.66052866965845
93;05;05166;05166;2019;A403;5.7183328770528945;44.42772850564854
93;05;05061;05061_0117;2019;A504;6.095413324267621;44.56347363290263
93;05;05017;05017;2019;A405;6.198294496858424;44.569531326647976
93;05;05023;05023_0103;2019;A504;6.632712306813197;44.88928914847554
93;05;05061;05061_0102;2019;A501;6.074239935395235;44.559095808209605
93;05;05052;05052;2019;A401;;
93;05;05063;05063;2019;B202;6.300183639793157;45.04435631697383
93;05;05059;05059;2019;A507;6.016738948649949;44.540311751265605
93;05;05046;05046_0102;2019;A401;;
93;05;05023;05023_0103;2019;A406;6.634017155839452;44.89104957716538
93;05;05061;05061_0101;2019;A504;6.07991241232563;44.560343305625
93;05;05061;05061_0105;2019;A507;6.084186779545146;44.56253168699136
93;05;05010;05010;2019;A304;5.742012784774243;44.51807892387021
93;05;05061;05061_0101;2019;B303;6.080090131559704;44.55975310704333
93;05;05166;05166;2019;A403;5.7183328770528945;44.42772850564854
93;05;05063;05063;2019;A504;6.287386279222462;45.05297958039389
93;05;05023;05023_0103;2019;B304;6.634062800925642;44.89844704305101
93;05;05061;05061_0113;2019;A404;6.056936076825268;44.54649396186652
93;05;05061;05061_0103;2019;A406;6.060510391986799;44.56349557973838
93;05;05023;05023_0103;2019;A504;6.6365483552145985;44.89435134080899
93;05;05061;05061_0110;2019;E101;6.092395632173417;44.56030260671259
93;05;05070;05070;2019;A403;5.835310183043464;44.30938578954253
93;05;05070;05070;2019;A504;5.822015378399163;44.31448269049231
93;05;05046;05046_0101;2019;D301;6.495855008995981;44.564725478714195
93;05;05061;05061_0102;2019;A505;6.076504906636021;44.56228674699358
93;05;05061;05061_0110;2019;A505;6.090845014069531;44.56088866381781
93;05;05061;05061_0105;2019;B307;6.087237185969162;44.563817363587475
93;05;05023;05023_0105;2019;A401;;
93;05;05061;05061_0115;2019;A402;6.065932337199097;44.5506641070154
93;05;05023;05023_0103;2019;A504;6.635423554135862;44.89643738212012
93;05;05151;05151;2019;A403;6.584400091261778;44.84156743886503
93;05;05065;05065;2019;A405;6.648804125230438;44.660234201459346
93;05;05123;05123;2019;A504;5.9527198179553364;44.56204857398999
93;05;05118;05118;2019;A505;5.880265822014066;44.20087898386226
93;05;05061;05061_0113;2019;A505;6.0683407649810395;44.55040933747776
93;05;05046;05046_0101;2019;A504;6.496534164724084;44.564762089662565
93;05;05172;05172;2019;A403;5.724051920468832;44.363385058709476
93;05;05023;05023_0102;2019;A504;6.633418193745051;44.898859486919655
93;05;05040;05040;2019;A401;;
93;05;05142;05142;2019;A403;6.003030377683653;44.79395767250936
93;05;05061;05061_0101;2019;A504;6.080078148674431;44.560727069593504
93;05;05133;05133;2019;B202;6.587821778051624;44.932296896407045
93;05;05061;05061_0105;2019;B301;6.087408006131588;44.56460152939937
93;05;05036;05036;2019;A401;;
93;05;05040;05040;2019;A403;6.26966800816911;44.54853536455323
93;05;05061;05061_0103;2019;A402;6.076656321685119;44.56344354674101
93;05;05170;05170;2019;A304;6.055237816894909;44.4625815806799
93;05;05061;05061_0105;2019;A304;6.083720037067671;44.56364583815546
93;05;05084;05084;2019;A406;6.246048448910778;44.55662061315716
93;05;05046;05046_0101;2019;B303;6.496262932756901;44.564660834213576
93;05;05046;05046_0103;2019;A401;;
93;05;05061;05061_0102;2019;A504;6.083777811628576;44.56250094875536
93;05;05144;05144;2019;A403;6.066974928210265;44.78319676911603
93;05;05061;05061_0201;2019;A403;6.106932421578796;44.58038727157936
93;05;05023;05023_0101;2019;B302;6.643475556887429;44.89927173955804
93;05;05183;05183;2019;A403;6.634508909212113;44.879262878741564
93;05;05046;05046_0102;2019;A403;6.500069230471054;44.56579817651353
93;05;05096;05096;2019;A504;6.324544080887928;44.69728977388014
93;05;05127;05127;2019;A401;;
93;05;05166;05166;2019;A405;5.708167030959603;44.42502501648013
93;05;05061;05061_0101;2019;B202;6.077345290647075;44.560301653965745
93;05;05061;05061_0112;2019;A403;6.077772782626038;44.55609585436325
93;05;05046;05046_0103;2019;A404;6.498895070893052;44.57899429304834
93;05;05009;05009;2019;A401;;
93;05;05061;05061_0103;2019;B203;6.069067910172275;44.55816231831885
93;05;05117;05117;2019;A501;5.555561107193351;44.41336015399432
93;05;05132;05132;2019;A505;6.076479440878724;44.68271596279641
93;05;05063;05063;2019;A406;6.295147875706321;45.0496903825775
93;05;05179;05179;2019;A405;5.813912115671959;44.53278349959148
93;05;05023;05023_0104;2019;A301;6.628536004808025;44.90652879727565
93;05;05046;05046_0101;2019;A504;6.493416026554296;44.56333035380225
93;05;05061;05061_0101;2019;A504;6.076746388686226;44.56015203789477
93;05;05023;05023_0101;2019;A504;6.643213561866683;44.89949620054827
93;05;05040;05040;2019;A505;6.305564584912772;44.53755474998009
93;05;05046;05046_0101;2019;B302;6.494610543657631;44.56333606569767
93;05;05146;05146;2019;A504;5.7097189304896965;44.616602619170784
93;05;05061;05061_0101;2019;A504;6.080173671056526;44.56047322673008
93;05;05070;05070;2019;A501;5.822529385003741;44.314314661385595
