REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
94;2A;2A247;2A247_0102;2019;A402;9.275697436039975;41.58060258389082
94;2A;2A004;2A004_0701;2019;A401;;
94;2A;2A247;2A247_0101;2019;B202;9.27648591720229;41.58897708639092
94;2A;2A041;2A041;2019;A401;;
94;2A;2A247;2A247_0202;2019;A402;9.214047750991156;41.568618919038094
94;2A;2A271;2A271;2019;A404;8.84211475277266;42.02862277184123
94;2A;2A004;2A004_0201;2019;B302;8.737168276680677;41.92133436887306
94;2A;2A004;2A004_0201;2019;B303;8.73762842868558;41.91932764434587
94;2A;2A041;2A041;2019;B303;9.157995739802656;41.38729843624968
94;2A;2A272;2A272;2019;B303;8.972082923861565;41.622121726876564
94;2A;2A004;2A004_0202;2019;A505;8.737813440280327;41.91863230673748
94;2A;2A004;2A004_0202;2019;A505;8.737714867900387;41.918333667868204
94;2A;2A269;2A269;2019;A406;9.399213335131456;41.858435585123075
94;2A;2A035;2A035;2019;B202;8.811057435175961;41.63166115133553
94;2A;2A004;2A004_0203;2019;A504;8.735274376924458;41.917955875320374
94;2A;2A004;2A004_0903;2019;B203;8.772949286922056;41.95181796761784
94;2A;2A018;2A018;2019;A402;8.98661929982376;41.68508845512334
94;2A;2A247;2A247_0201;2019;A505;9.284799281426803;41.61178960239246
94;2A;2A004;2A004_0102;2019;B203;8.738580426410397;41.93106362962669
94;2A;2A004;2A004_0202;2019;A504;8.73786498323831;41.91780992622325
94;2A;2A017;2A017;2019;A401;;
94;2A;2A004;2A004_0602;2019;A401;;
94;2A;2A004;2A004_0201;2019;B302;8.738153792297208;41.921331054061355
94;2A;2A004;2A004_0201;2019;B203;8.737728156031478;41.91954902786475
94;2A;2A240;2A240;2019;A401;;
94;2A;2A004;2A004_0103;2019;A402;8.734475246287513;41.92492604236013
94;2A;2A004;2A004_0501;2019;A501;8.733417777901362;41.930080780002136
94;2A;2A247;2A247_0202;2019;E101;9.228363322631076;41.57712851731021
94;2A;2A004;2A004_0501;2019;B201;8.733278474453922;41.93045990286475
94;2A;2A247;2A247_0202;2019;A401;;
94;2A;2A247;2A247_0101;2019;A504;9.279687703719327;41.59089877313868
94;2A;2A008;2A008;2019;B203;8.792300937789227;41.8665152227893
94;2A;2A001;2A001;2019;A401;;
94;2A;2A032;2A032;2019;A402;8.843069278471757;41.92385171918404
94;2A;2A004;2A004_0301;2019;A505;8.725922587507998;41.91954111496718
94;2A;2A004;2A004_0103;2019;D301;8.73815366170326;41.92615650809331
94;2A;2A001;2A001;2019;A403;8.796143773192918;41.98437480730628
94;2A;2A249;2A249;2019;A401;;
94;2A;2A247;2A247_0202;2019;A501;9.302244253638937;41.58373243304637
94;2A;2A271;2A271;2019;A403;8.800768639330569;41.952524380598824
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A247;2A247_0201;2019;A301;9.294905008604802;41.63552699368162
94;2A;2A032;2A032;2019;A401;;
94;2A;2A004;2A004_0902;2019;A507;8.771102173052025;41.9498251267209
94;2A;2A249;2A249;2019;B103;8.91866078897264;41.66873753959751
94;2A;2A249;2A249;2019;G104;8.901635155357669;41.6754518572211
94;2A;2A189;2A189;2019;G104;8.917418914854775;41.71726713900298
94;2A;2A272;2A272;2019;G104;8.97220818423489;41.61977284226395
94;2A;2A118;2A118;2019;G104;9.001168955272563;41.69791464715172
94;2A;2A247;2A247_0102;2019;A504;9.277676033215823;41.60510944949367
94;2A;2A209;2A209;2019;A401;;
94;2A;2A004;2A004_0102;2019;A405;8.739415782198252;41.93330287646974
94;2A;2A247;2A247_0102;2019;A301;9.278488115126319;41.605025662716805
94;2A;2A142;2A142;2019;A401;;
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A004;2A004_0501;2019;B204;8.73299876468437;41.93084773219402
94;2A;2A271;2A271;2019;A401;;
94;2A;2A032;2A032;2019;A402;8.824774888167342;41.94952283315034
94;2A;2A247;2A247_0201;2019;A504;9.28670862176463;41.60868204561835
94;2A;2A092;2A092;2019;A401;;
94;2A;2A198;2A198;2019;B102;8.71012225352265;42.26197168769406
94;2A;2A198;2A198;2019;B102;8.709472102851148;42.26342259388626
94;2A;2A189;2A189;2019;A504;8.919462545932097;41.71860827373402
94;2A;2A247;2A247_0101;2019;A304;9.277119729389394;41.59585597180629
94;2A;2A004;2A004_0901;2019;A405;8.78872616854071;41.93430621465461
94;2A;2A212;2A212;2019;A402;8.637539324174043;42.238822629293736
94;2A;2A008;2A008;2019;A401;;
94;2A;2A004;2A004_0903;2019;A301;8.771609710814422;41.95051901284401
94;2A;2A004;2A004_0101;2019;B203;8.7373624748976;41.926545672506016
94;2A;2A006;2A006;2019;A401;;
94;2A;2A249;2A249;2019;A404;8.902044053799452;41.674882951909474
94;2A;2A247;2A247_0202;2019;A403;9.219009934916974;41.6202335736441
94;2A;2A247;2A247_0101;2019;A401;;
94;2A;2A004;2A004_0101;2019;A401;;
94;2A;2A103;2A103;2019;A401;;
94;2A;2A271;2A271;2019;A404;8.804727763603916;41.950753692945305
94;2A;2A209;2A209;2019;A404;8.848885777998854;41.99369864663455
94;2A;2A004;2A004_0202;2019;A504;8.737686136261216;41.91824551676031
94;2A;2A247;2A247_0101;2019;A502;9.279143134457467;41.5959777319472
94;2A;2A004;2A004_0802;2019;A401;;
94;2A;2A004;2A004_0803;2019;A403;8.757270978151816;41.942566208889794
94;2A;2A130;2A130;2019;A403;8.803435064951513;41.88770917129523
94;2A;2A272;2A272;2019;A504;8.971748262499682;41.621363079069965
94;2A;2A247;2A247_0101;2019;B302;9.279510052996882;41.590891474851844
94;2A;2A247;2A247_0101;2019;A507;9.28104153407738;41.59205733379142
94;2A;2A004;2A004_0202;2019;B311;8.737216314015956;41.918874550147386
94;2A;2A008;2A008;2019;B201;8.791205084490185;41.86688156892743
94;2A;2A065;2A065;2019;A504;8.597431000940885;42.13575288653061
94;2A;2A004;2A004_0702;2019;A401;;
94;2A;2A271;2A271;2019;A301;8.80895380503653;41.95939195515066
94;2A;2A247;2A247_0102;2019;A507;9.280470454253088;41.585912335414896
94;2A;2A004;2A004_0103;2019;B302;8.738573977457444;41.92376830846436
94;2A;2A004;2A004_0902;2019;B302;8.776057709923025;41.94958199054676
94;2A;2A004;2A004_0903;2019;B302;8.772949286922056;41.95181796761784
94;2A;2A004;2A004_0201;2019;B302;8.7369376069088;41.920296558810996
94;2A;2A130;2A130;2019;B204;8.80299378560815;41.88841793387182
94;2A;2A211;2A211;2019;A401;;
94;2A;2A247;2A247_0102;2019;A401;;
94;2A;2A004;2A004_0201;2019;A404;8.736295553527635;41.921438191434376
94;2A;2A247;2A247_0101;2019;B302;9.279614929011677;41.590455136045954
94;2A;2A004;2A004_0201;2019;B305;8.737338743705678;41.91929178048613
94;2A;2A004;2A004_0202;2019;B305;8.737139466629376;41.919058694416904
94;2A;2A114;2A114;2019;A303;9.096866936129398;41.5007155129942
94;2A;2A247;2A247_0101;2019;A303;9.281756634055553;41.58866869789142
94;2A;2A004;2A004_0901;2019;A303;8.79134437864527;41.92235757722558
94;2A;2A004;2A004_0203;2019;A303;8.734385214352619;41.918328725383994
94;2A;2A004;2A004_0901;2019;A303;8.791759989360042;41.928096923357465
94;2A;2A114;2A114;2019;A303;9.086855399920804;41.47984636256282
94;2A;2A004;2A004_0702;2019;A501;8.751017280935901;41.93578026304056
94;2A;2A114;2A114;2019;A401;;
94;2A;2A004;2A004_0101;2019;A504;8.739903191458424;41.92805878514426
94;2A;2A004;2A004_0101;2019;A504;8.740442318179554;41.927897507211654
94;2A;2A004;2A004_0901;2019;A301;8.790764846561302;41.93605220071964
94;2A;2A004;2A004_0402;2019;A401;;
94;2A;2A004;2A004_0202;2019;A504;8.73699469394191;41.917276085853246
94;2A;2A035;2A035;2019;A504;8.814679224062047;41.629322647208774
94;2A;2A139;2A139;2019;B202;9.329655368218399;41.63219086708885
94;2A;2A004;2A004_0502;2019;A507;8.732479672444802;41.932833961238956
94;2A;2A004;2A004_0902;2019;A304;8.782317563820998;41.95082613170712
94;2A;2A004;2A004_0201;2019;B302;8.737980811356891;41.92061554507408
94;2A;2A247;2A247_0101;2019;B302;9.278977054869257;41.59030276856363
94;2A;2A272;2A272;2019;A504;8.971787755560023;41.62098041661135
94;2A;2A276;2A276;2019;B301;8.7956121510131;41.7101859667564
94;2A;2A247;2A247_0101;2019;A504;9.279098854342177;41.59030845425568
94;2A;2A041;2A041;2019;A504;9.164520396851376;41.38799557571668
94;2A;2A004;2A004_0901;2019;A504;8.790764846561302;41.93605220071964
94;2A;2A004;2A004_0202;2019;A504;8.737950206967701;41.91770062742326
94;2A;2A330;2A330;2019;A405;9.100916272555747;41.75431467637261
94;2A;2A004;2A004_0401;2019;A406;8.717919055321207;41.90986892120615
94;2A;2A271;2A271;2019;B202;8.814707694874611;41.963460503333
94;2A;2A300;2A300;2019;A504;9.146291788404472;41.71979161134803
94;2A;2A004;2A004_0103;2019;A505;8.738493609771787;41.9238470792159
94;2A;2A247;2A247_0101;2019;A504;9.279020924148861;41.59095911317824
94;2A;2A004;2A004_0201;2019;B302;8.73823156151221;41.92155354165645
94;2A;2A004;2A004_0202;2019;B312;8.738240088338634;41.91822854971054
94;2A;2A362;2A362;2019;A404;9.343747354432402;41.698012882641
94;2A;2A215;2A215;2019;A504;9.055255305930274;41.4915663632286
94;2A;2A215;2A215;2019;A504;9.061688600615168;41.47099092857104
94;2A;2A362;2A362;2019;A504;9.343747354432402;41.698012882641
94;2A;2A362;2A362;2019;A404;9.343747354432402;41.698012882641
94;2A;2A006;2A006;2019;A406;8.764499118640185;41.9627733733287
94;2A;2A130;2A130;2019;A404;8.818571408947763;41.88848858284683
94;2A;2A004;2A004_0201;2019;B302;8.737344249021465;41.92095577111837
94;2A;2A004;2A004_0302;2019;A504;8.726183144453673;41.913399270688075
94;2A;2A004;2A004_0103;2019;B302;8.738430393624638;41.92396445992702
94;2A;2A004;2A004_0103;2019;B302;8.73756255638079;41.92332806776497
94;2A;2A004;2A004_0301;2019;A501;8.727665357332292;41.91725238063475
94;2A;2A006;2A006;2019;A403;8.722233655093754;41.98833020091306
94;2A;2A247;2A247_0101;2019;A301;9.28107835049479;41.58772088422909
94;2A;2A247;2A247_0101;2019;A504;9.280856869600916;41.592295938793335
94;2A;2A004;2A004_0703;2019;A403;8.74277856258125;41.93948023763728
94;2A;2A004;2A004_0102;2019;A402;8.738580426410397;41.93106362962669
94;2A;2A001;2A001;2019;A401;;
94;2A;2A041;2A041;2019;B302;9.160088080894996;41.3886365253431
94;2A;2A041;2A041;2019;B302;9.164848688135383;41.388050256264584
94;2A;2A004;2A004_0103;2019;B203;8.73780122976836;41.92450343979861
94;2A;2A163;2A163;2019;A504;9.01407699492091;41.51272719279595
94;2A;2A004;2A004_0202;2019;B302;8.736245321483702;41.91868115950738
94;2A;2A004;2A004_0201;2019;B302;8.737073402670914;41.919676496843266
94;2A;2A004;2A004_0903;2019;B302;8.772949286922056;41.95181796761784
94;2A;2A247;2A247_0101;2019;B302;9.2807442762641;41.59155875489249
94;2A;2A114;2A114;2019;A301;9.11982480690675;41.486480061515756
94;2A;2A004;2A004_0203;2019;A501;8.733575179796201;41.91820898244211
94;2A;2A004;2A004_0202;2019;A504;8.737224815843481;41.9178034755164
94;2A;2A004;2A004_0503;2019;A402;8.727243356191641;41.926144223475006
94;2A;2A247;2A247_0202;2019;A504;9.265650142826026;41.54745016509242
94;2A;2A247;2A247_0102;2019;B204;9.273799778795826;41.60036393889803
94;2A;2A247;2A247_0201;2019;B206;9.278955508348457;41.614314123426354
94;2A;2A348;2A348;2019;A507;8.801389711633265;42.16691243909398
94;2A;2A004;2A004_0601;2019;A403;8.74122884943139;41.93596149399331
94;2A;2A004;2A004_0101;2019;A402;8.737921547611196;41.92678460427723
94;2A;2A362;2A362;2019;A401;;
94;2A;2A004;2A004_0602;2019;B302;8.73722431951409;41.933642416428064
94;2A;2A247;2A247_0101;2019;A504;9.283773656016526;41.58860371965982
94;2A;2A004;2A004_0103;2019;B312;8.737931495961165;41.92475342973377
94;2A;2A130;2A130;2019;A504;8.807053905564231;41.89274091544051
94;2A;2A247;2A247_0101;2019;A504;9.27795112458089;41.59130939497285
94;2A;2A004;2A004_0201;2019;B302;8.737980811356891;41.92061554507408
94;2A;2A004;2A004_0201;2019;B302;8.737983773269473;41.920660781192225
94;2A;2A085;2A085;2019;A401;;
94;2A;2A004;2A004_0203;2019;A402;8.734133457753742;41.92203766303475
94;2A;2A103;2A103;2019;A402;8.85016063424832;41.975924696032266
94;2A;2A215;2A215;2019;A405;9.0505336491143;41.50203858071049
94;2A;2A041;2A041;2019;G104;9.170016670396652;41.40368470123812
94;2A;2A247;2A247_0202;2019;A504;9.259220679789445;41.52283933579724
94;2A;2A186;2A186;2019;A504;9.054162830097622;41.84639738155966
94;2A;2A004;2A004_0701;2019;A504;8.74979482409548;41.934608034551374
94;2A;2A004;2A004_0902;2019;A403;8.765257180671938;41.947262897218344
94;2A;2A249;2A249;2019;B302;8.904590120706967;41.67586204690778
94;2A;2A362;2A362;2019;A403;9.343747354432402;41.698012882641
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A114;2A114;2019;A507;9.116037975461683;41.480945805988
94;2A;2A247;2A247_0201;2019;A505;9.280041159535692;41.60877973812871
94;2A;2A004;2A004_0602;2019;A403;8.738374769766745;41.938184356020166
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A362;2A362;2019;A401;;
94;2A;2A004;2A004_0703;2019;B313;8.746531441049315;41.94140633603026
94;2A;2A249;2A249;2019;D301;8.91859641091083;41.66873756210016
94;2A;2A247;2A247_0202;2019;A505;9.302244253638937;41.58373243304637
94;2A;2A085;2A085;2019;A405;8.912848494571998;41.91522154227854
94;2A;2A004;2A004_0201;2019;B302;8.738053271359542;41.92135399345762
94;2A;2A004;2A004_0703;2019;B204;8.743541411659024;41.93493494314661
94;2A;2A004;2A004_0503;2019;A401;;
94;2A;2A362;2A362;2019;A401;;
94;2A;2A092;2A092;2019;A403;9.335140935757236;41.73616376414469
94;2A;2A004;2A004_0103;2019;A504;8.737319647283568;41.92566076929528
94;2A;2A094;2A094;2019;A401;;
94;2A;2A004;2A004_0201;2019;A401;;
94;2A;2A004;2A004_0301;2019;A505;8.725507204989817;41.919281632882054
94;2A;2A271;2A271;2019;A401;;
94;2A;2A004;2A004_0903;2019;A301;8.733874324859936;41.94409157257865
94;2A;2A004;2A004_0903;2019;B312;8.768538470791965;41.95008259236138
94;2A;2A362;2A362;2019;A403;9.343747354432402;41.698012882641
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A048;2A048;2019;A401;;
94;2A;2A004;2A004_0602;2019;B302;8.739213870369888;41.93138561776944
94;2A;2A004;2A004_0601;2019;B302;8.743105961557065;41.93351490291949
94;2A;2A249;2A249;2019;A401;;
94;2A;2A004;2A004_0701;2019;A505;8.750423268104646;41.93448760006622
94;2A;2A004;2A004_0103;2019;A501;8.738072170819878;41.92455338377181
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A004;2A004_0202;2019;A507;8.734937469850141;41.919672244682275
94;2A;2A272;2A272;2019;A401;;
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A163;2A163;2019;A401;;
94;2A;2A130;2A130;2019;A303;8.788129148256406;41.8819622191221
94;2A;2A247;2A247_0101;2019;A503;9.280730975555857;41.59164143795425
94;2A;2A247;2A247_0102;2019;B306;9.274714762453137;41.59742814781475
94;2A;2A247;2A247_0101;2019;A504;9.277490827025376;41.59016294423863
94;2A;2A272;2A272;2019;A401;;
94;2A;2A130;2A130;2019;A405;8.813200275182535;41.89804077827596
94;2A;2A006;2A006;2019;A403;8.759632822865276;41.98724766123538
94;2A;2A271;2A271;2019;A401;;
94;2A;2A041;2A041;2019;A404;9.223818191440062;41.41902600885126
94;2A;2A247;2A247_0202;2019;A401;;
94;2A;2A247;2A247_0201;2019;A401;;
94;2A;2A004;2A004_0902;2019;A501;8.778853123029977;41.95240420458953
94;2A;2A362;2A362;2019;A402;9.343747354432402;41.698012882641
94;2A;2A247;2A247_0202;2019;A401;;
94;2A;2A004;2A004_0203;2019;B302;8.735052865072614;41.91869030006817
94;2A;2A004;2A004_0201;2019;A501;8.737651545166493;41.92099157880985
94;2A;2A004;2A004_0402;2019;B102;8.709114382601028;41.90905060744656
94;2A;2A006;2A006;2019;A401;;
94;2A;2A247;2A247_0101;2019;A401;;
94;2A;2A017;2A017;2019;A405;8.776656918033046;42.00047759681249
94;2A;2A004;2A004_0102;2019;A504;8.737269582133319;41.9295638014711
94;2A;2A247;2A247_0101;2019;B302;9.279546456802438;41.5904013082202
94;2A;2A041;2A041;2019;B302;9.164638673584017;41.38802913043731
94;2A;2A130;2A130;2019;B302;8.803435064951513;41.88770917129523
94;2A;2A004;2A004_0103;2019;B302;8.737885997185918;41.923643218134245
94;2A;2A247;2A247_0101;2019;B302;9.277894776256653;41.59077279838161
94;2A;2A249;2A249;2019;A401;;
94;2A;2A249;2A249;2019;A504;8.905472265841622;41.67624010662467
94;2A;2A247;2A247_0201;2019;A405;9.280488541819166;41.60120166545671
94;2A;2A249;2A249;2019;A403;8.908266389945402;41.67609697798849
94;2A;2A004;2A004_0903;2019;A504;8.743565567982483;41.94754431578676
94;2A;2A247;2A247_0102;2019;A301;9.276200164347218;41.599117088286185
94;2A;2A006;2A006;2019;A401;;
94;2A;2A198;2A198;2019;B302;8.693785621688562;42.26827992777867
94;2A;2A198;2A198;2019;B302;8.693945827954861;42.26759707613674
94;2A;2A189;2A189;2019;B103;8.910614532541093;41.70051969413655
94;2A;2A032;2A032;2019;A401;;
94;2A;2A004;2A004_0102;2019;B204;8.738164467799184;41.93063388624606
94;2A;2A249;2A249;2019;A401;;
94;2A;2A004;2A004_0401;2019;A504;8.720095657135998;41.90911046316612
94;2A;2A004;2A004_0701;2019;B203;8.74979482409548;41.934608034551374
94;2A;2A006;2A006;2019;A405;8.763703371074989;41.96307632574635
94;2A;2A130;2A130;2019;A403;8.791254434072988;41.87066173003222
94;2A;2A004;2A004_0203;2019;A504;8.734969139219507;41.91779988239934
94;2A;2A004;2A004_0103;2019;B302;8.738072170819878;41.92455338377181
94;2A;2A041;2A041;2019;A504;9.171250228225508;41.40708092116561
94;2A;2A119;2A119;2019;A405;9.022411500698048;41.89475081235452
94;2A;2A228;2A228;2019;A505;8.779675192706005;41.8377634122388
94;2A;2A247;2A247_0101;2019;B315;9.275335862395481;41.59593209316404
94;2A;2A004;2A004_0602;2019;A402;8.739344080712591;41.93230036574996
94;2A;2A119;2A119;2019;A405;9.022411500698048;41.89475081235452
94;2A;2A004;2A004_0103;2019;A504;8.737901709604495;41.92559490064419
94;2A;2A004;2A004_0103;2019;A504;8.738485407242047;41.92291913206792
94;2A;2A006;2A006;2019;A403;8.721717695311234;41.975411573786516
94;2A;2A130;2A130;2019;B102;8.809423120415687;41.897533354815884
94;2A;2A032;2A032;2019;A405;8.840829960285543;41.924694712009085
94;2A;2A004;2A004_0902;2019;A406;8.778853123029977;41.95240420458953
94;2A;2A247;2A247_0101;2019;B311;9.277956768202356;41.5916927278348
94;2A;2A247;2A247_0202;2019;A404;9.20435569179852;41.592874806527455
94;2A;2A362;2A362;2019;A401;;
94;2A;2A004;2A004_0902;2019;A505;8.777786969847355;41.95198277992361
94;2A;2A004;2A004_0202;2019;B301;8.739247739592777;41.91789984366132
94;2A;2A362;2A362;2019;A402;9.343747354432402;41.698012882641
94;2A;2A032;2A032;2019;A401;;
94;2A;2A249;2A249;2019;A401;;
94;2A;2A008;2A008;2019;A401;;
94;2A;2A249;2A249;2019;A401;;
94;2A;2A004;2A004_0902;2019;A302;8.778853123029977;41.95240420458953
94;2A;2A004;2A004_0902;2019;A302;8.778853123029977;41.95240420458953
94;2A;2A249;2A249;2019;A401;;
94;2A;2A247;2A247_0101;2019;B302;9.276415539363498;41.58960530848661
94;2A;2A004;2A004_0703;2019;A503;8.744916307746642;41.936661646771526
94;2A;2A247;2A247_0101;2019;A503;9.28104153407738;41.59205733379142
94;2A;2A247;2A247_0202;2019;A404;9.228363322631076;41.57712851731021
94;2A;2A247;2A247_0202;2019;A404;9.265650142826026;41.54745016509242
94;2A;2A004;2A004_0703;2019;B315;8.749783162349786;41.94278311990168
94;2A;2A130;2A130;2019;B315;8.815423745610845;41.897215090238205
94;2A;2A249;2A249;2019;A504;8.900941110206086;41.67472322985259
94;2A;2A004;2A004_0601;2019;A301;8.743298995308225;41.933762377076334
94;2A;2A048;2A048;2019;B302;8.751943503603856;42.050763716665195
94;2A;2A048;2A048;2019;B307;8.751943503603856;42.050763716665195
94;2A;2A130;2A130;2019;B302;8.803435064951513;41.88770917129523
94;2A;2A271;2A271;2019;A401;;
94;2A;2A004;2A004_0103;2019;A501;8.7378050953058;41.92539937734602
94;2A;2A272;2A272;2019;A404;8.976855434814606;41.62404181142867
94;2A;2A209;2A209;2019;A405;8.865891718801835;41.99441724417699
94;2A;2A271;2A271;2019;A301;8.806037379636766;41.95821289179035
94;2A;2A247;2A247_0102;2019;B303;9.277676033215823;41.60510944949367
94;2A;2A247;2A247_0102;2019;B307;9.283391482167493;41.58622350162759
94;2A;2A247;2A247_0201;2019;B306;9.26937403092269;41.60151487152655
94;2A;2A247;2A247_0102;2019;B306;9.274714762453137;41.59742814781475
94;2A;2A004;2A004_0202;2019;A504;8.73914184987671;41.91783795683315
94;2A;2A041;2A041;2019;A504;9.159152741335944;41.38698297106881
94;2A;2A249;2A249;2019;A402;8.903605383050131;41.67291318874963
94;2A;2A004;2A004_0602;2019;A405;8.740419838695766;41.932961932183474
94;2A;2A004;2A004_0202;2019;B302;8.737714867900387;41.918333667868204
94;2A;2A247;2A247_0101;2019;A504;9.279301520526676;41.590498299433484
94;2A;2A349;2A349;2019;A401;;
94;2A;2A004;2A004_0202;2019;B301;8.7388254031854;41.918957665032515
94;2A;2A006;2A006;2019;B307;8.739145504676559;41.96750068381796
94;2A;2A004;2A004_0902;2019;A401;;
94;2A;2A351;2A351;2019;A401;;
94;2A;2A062;2A062;2019;A401;;
94;2A;2A130;2A130;2019;A401;;
94;2A;2A004;2A004_0902;2019;A405;8.774527116359936;41.95226460522987
94;2A;2A247;2A247_0101;2019;B302;9.278754172509297;41.59009089045461
94;2A;2A362;2A362;2019;A401;;
94;2A;2A004;2A004_0702;2019;A403;8.749607431057587;41.93947669188476
94;2A;2A004;2A004_0902;2019;B306;8.778853123029977;41.95240420458953
94;2A;2A004;2A004_0601;2019;A404;8.74122884943139;41.93596149399331
94;2A;2A004;2A004_0902;2019;B306;8.76493596236657;41.94793891223972
94;2A;2A004;2A004_0102;2019;A401;;
94;2A;2A004;2A004_0702;2019;B204;8.754187212863096;41.938294243448645
94;2A;2A247;2A247_0202;2019;A401;;
94;2A;2A249;2A249;2019;B307;8.900909737946948;41.6757346627339
94;2A;2A247;2A247_0101;2019;A401;;
94;2A;2A247;2A247_0202;2019;A507;9.215521853083645;41.57123390490552
94;2A;2A004;2A004_0103;2019;A402;8.73886999672758;41.92410025991304
94;2A;2A004;2A004_0202;2019;A507;8.735141368973704;41.91903551543627
94;2A;2A001;2A001;2019;A404;8.796568148121292;41.98338346758518
94;2A;2A004;2A004_0401;2019;A403;8.720095657135998;41.90911046316612
94;2A;2A004;2A004_0103;2019;B302;8.738470631262672;41.92360765061142
94;2A;2A247;2A247_0101;2019;B302;9.279746069087413;41.590610973839404
94;2A;2A004;2A004_0903;2019;A404;8.772949286922056;41.95181796761784
94;2A;2A008;2A008;2019;A403;8.795508593331098;41.86389044156265
94;2A;2A004;2A004_0901;2019;A402;8.780844123851447;41.93073199764382
94;2A;2A272;2A272;2019;A504;8.972780335628636;41.621177677761544
94;2A;2A247;2A247_0102;2019;B204;9.277245202696733;41.6036275312011
94;2A;2A004;2A004_0701;2019;A404;8.750423268104646;41.93448760006622
94;2A;2A004;2A004_0903;2019;B203;8.754128438480622;41.94333951658168
94;2A;2A004;2A004_0601;2019;A402;8.74212899878734;41.93313073370737
94;2A;2A247;2A247_0102;2019;B301;9.27458887860209;41.5973569382453
94;2A;2A247;2A247_0202;2019;A401;;
94;2A;2A004;2A004_0801;2019;A301;8.755851440036368;41.93327695059382
94;2A;2A004;2A004_0701;2019;A304;8.750423268104646;41.93448760006622
94;2A;2A271;2A271;2019;A506;8.834250837345873;41.97978295997919
94;2A;2A004;2A004_0101;2019;B307;8.739903191458424;41.92805878514426
94;2A;2A276;2A276;2019;A504;8.793834755870844;41.70973129966573
94;2A;2A019;2A019;2019;A404;8.796588391687656;42.14284753159691
94;2A;2A019;2A019;2019;A404;8.796588391687656;42.14284753159691
94;2A;2A362;2A362;2019;A504;9.349099903464902;41.69751974179407
94;2A;2A004;2A004_0803;2019;A501;8.765571243135618;41.93938244528743
94;2A;2A247;2A247_0102;2019;A404;9.273296323127163;41.59572141016161
94;2A;2A004;2A004_0402;2019;A401;;
94;2A;2A004;2A004_0901;2019;A502;8.794853167995463;41.92830223889198
94;2A;2A272;2A272;2019;B309;8.976855434814606;41.62404181142867
94;2A;2A247;2A247_0102;2019;B304;9.27879807024172;41.60443597897365
94;2A;2A247;2A247_0101;2019;B302;9.279202138241004;41.590594149490684
94;2A;2A247;2A247_0102;2019;B302;9.277953078762964;41.60532791753611
94;2A;2A247;2A247_0202;2019;A501;9.20435569179852;41.592874806527455
94;2A;2A130;2A130;2019;A404;8.796618809221421;41.87882519080642
94;2A;2A028;2A028;2019;A401;;
94;2A;2A271;2A271;2019;A405;8.804800022786516;41.951520376120534
94;2A;2A130;2A130;2019;A507;8.80299378560815;41.88841793387182
94;2A;2A272;2A272;2019;A401;;
94;2A;2A004;2A004_0902;2019;B306;8.766457386146497;41.94719735501982
94;2A;2A092;2A092;2019;A505;9.342312450002064;41.73573162805929
94;2A;2A004;2A004_0201;2019;A505;8.737641379021053;41.920924396045415
94;2A;2A114;2A114;2019;A401;;
94;2A;2A362;2A362;2019;A507;9.396254201621005;41.711740085518144
94;2A;2A228;2A228;2019;A402;8.7963843338169;41.84825665306139
94;2A;2A139;2A139;2019;B202;9.318100091334163;41.682149550579695
94;2A;2A247;2A247_0102;2019;A301;9.275697436039975;41.58060258389082
94;2A;2A288;2A288;2019;B308;9.195561196835893;41.54525087656534
94;2A;2A272;2A272;2019;A504;8.865577618197;41.53439004839191
94;2A;2A004;2A004_0802;2019;A401;;
94;2A;2A004;2A004_0902;2019;A402;8.782431386923143;41.949253488629545
94;2A;2A004;2A004_0802;2019;A401;;
94;2A;2A001;2A001;2019;A405;8.805172392507927;41.96123761345394
94;2A;2A139;2A139;2019;B302;9.341777667073064;41.63696204687813
94;2A;2A362;2A362;2019;B203;9.347901385771838;41.70010410035597
94;2A;2A362;2A362;2019;B203;9.17155341344467;41.75048469387301
94;2A;2A004;2A004_0103;2019;B304;8.737885997185918;41.923643218134245
94;2A;2A004;2A004_0302;2019;A401;;
94;2A;2A041;2A041;2019;A405;9.223988707288367;41.404410119496966
94;2A;2A001;2A001;2019;A401;;
94;2A;2A041;2A041;2019;A301;9.200176207055996;41.374977568137275
94;2A;2A041;2A041;2019;A301;9.193864018912192;41.3752573777757
94;2A;2A004;2A004_0202;2019;A507;8.738893872585262;41.916729216789875
94;2A;2A247;2A247_0202;2019;A505;9.228363322631076;41.57712851731021
94;2A;2A269;2A269;2019;A404;9.393936740875258;41.79027941223929
94;2A;2A104;2A104;2019;A403;8.8506811116344;41.91548758334279
94;2A;2A362;2A362;2019;A505;9.343747354432402;41.698012882641
94;2A;2A160;2A160;2019;A401;;
94;2A;2A160;2A160;2019;A504;9.014113057898589;41.80815090325277
94;2A;2A004;2A004_0902;2019;G101;8.770145846767278;41.94789663720694
