REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;39;39198;pr;a;m;v;4;NS;90.0;120000.0;888.89;9.84;0.143;0.0;0.0;0.0;3
27;39;39198;pr;a;m;v;4;VI;86.0;108000.0;1278.59;9.84;0.108;0.0;1.0;0.0;2
27;39;39198;pr;a;m;v;5;0;102.0;199000.0;1851.47;7.1;0.051;0.02;0.0;0.09;54
27;39;39198;pr;a;m;v;5;A;134.0;356500.0;2491.07;7.1;0.035;0.0;0.5;0.0;4
27;39;39198;pr;a;m;v;5;B;130.0;360000.0;2370.37;7.1;0.034;0.0;0.8;0.4;5
27;39;39198;pr;a;m;v;5;C;127.0;274000.0;2209.68;7.1;0.042;0.0;0.23;0.08;13
27;39;39198;pr;a;m;v;5;D;107.0;190500.0;1768.6;7.1;0.054;0.0;0.05;0.18;22
27;39;39198;pr;a;m;v;5;E;101.0;199500.0;1981.31;7.1;0.054;0.0;0.08;0.08;12
27;39;39198;pr;a;m;v;5;F;110.0;189000.0;1718.18;7.1;0.056;0.0;0.29;0.29;7
27;39;39198;pr;a;m;v;5;G;105.0;256000.0;2334.03;7.1;0.04;0.0;0.0;0.0;2
27;39;39198;pr;a;m;v;5;NS;130.0;255000.0;1961.54;7.1;0.043;0.0;0.0;0.0;1
27;39;39198;pr;a;m;v;5;VI;111.0;128000.0;1315.94;7.1;0.083;0.0;0.5;0.0;2
27;39;39198;pr;a;m;v;6;0;138.0;249000.0;1754.72;6.72;0.053;0.0;0.03;0.28;29
27;39;39198;pr;a;m;v;6;A;142.0;368500.0;2528.56;6.72;0.034;0.0;0.17;0.67;6
27;39;39198;pr;a;m;v;6;B;125.0;317500.0;2411.94;6.72;0.033;0.0;0.33;0.5;6
27;39;39198;pr;a;m;v;6;C;135.5;289000.0;2048.81;6.72;0.044;0.0;0.0;0.25;12
27;39;39198;pr;a;m;v;6;D;141.5;227000.0;1626.88;6.72;0.051;0.05;0.09;0.09;22
27;39;39198;pr;a;m;v;6;E;122.0;179000.0;1353.74;6.72;0.056;0.0;0.14;0.14;7
27;39;39198;pr;a;m;v;6;F;146.0;174000.0;1210.76;6.72;0.071;0.22;0.44;0.0;9
27;39;39198;pr;a;m;v;6;NS;114.0;210000.0;1842.11;6.72;0.048;0.0;0.67;0.0;3
27;39;39198;pr;a;m;v;6;VI;143.0;199000.0;1913.46;6.72;0.063;0.0;0.67;0.33;3
27;39;39198;pr;a;m;v;7;0;160.0;239000.0;1456.04;;;0.11;0.0;0.26;19
27;39;39198;pr;a;m;v;7;A;186.0;370000.0;1989.25;;;0.0;2.0;0.0;1
27;39;39198;pr;a;m;v;7;B;182.0;281500.0;1556.97;;;0.0;0.0;0.5;2
27;39;39198;pr;a;m;v;7;C;192.5;309000.0;1453.8;;;0.0;0.0;0.29;14
27;39;39198;pr;a;m;v;7;D;141.5;204500.0;1508.38;;;0.11;0.17;0.11;18
27;39;39198;pr;a;m;v;7;E;153.0;239000.0;1633.33;;;0.18;0.45;0.09;11
27;39;39198;pr;a;m;v;7;F;141.0;189000.0;1419.05;;;0.0;0.29;0.14;7
27;39;39198;pr;a;m;v;7;NS;108.0;96000.0;888.89;;;0.0;0.0;0.0;1
27;39;39198;pr;a;m;v;8;0;170.0;214000.0;1311.76;;;0.0;0.0;0.0;8
27;39;39198;pr;a;m;v;8;C;202.0;339500.0;1741.76;;;0.0;0.0;0.0;6
27;39;39198;pr;a;m;v;8;D;175.0;229000.0;1363.1;;;0.0;0.29;0.43;7
27;39;39198;pr;a;m;v;8;E;177.5;331500.0;1773.1;;;0.0;0.0;0.0;2
27;39;39198;pr;a;m;v;8;F;160.0;150000.0;937.5;;;0.0;0.0;0.0;1
27;39;39198;pr;a;m;v;8;G;184.0;467500.0;2313.52;;;0.5;0.5;0.5;2
27;39;39198;pr;a;m;v;8;VI;241.0;109000.0;452.28;;;0.0;0.67;0.0;3
27;39;39198;pr;a;m;v;9;0;295.0;639500.0;2024.13;;;0.0;0.0;0.0;4
27;39;39198;pr;a;m;v;9;B;197.0;364000.0;1854.72;;;0.0;1.0;1.0;2
27;39;39198;pr;a;m;v;9;C;224.0;320000.0;1495.33;;;0.0;0.33;0.33;3
27;39;39198;pr;a;m;v;9;D;255.0;249000.0;1353.74;;;0.0;0.0;0.0;5
27;39;39198;pr;a;m;v;9;NS;216.0;406500.0;1999.15;;;0.0;0.5;1.0;2
27;39;39198;pr;a;m;v;9;VI;251.0;402000.0;1557.22;;;0.5;0.0;1.0;2
27;39;39198;pr;a;m;vp;6;B;166.0;475000.0;2861.45;6.72;0.028;0.0;1.0;1.0;1
27;39;39198;pr;a;m;vp;6;D;212.0;399000.0;1882.08;6.72;0.043;0.0;1.0;1.0;1
27;39;39198;pr;cm;m;v;1;0;950.0;65000.0;80.0;;;0.0;0.0;0.0;3
27;39;39198;pr;cm;m;v;4;0;110.0;266921.0;2333.31;9.84;0.051;0.0;0.0;0.06;36
27;39;39198;pr;cm;m;v;4;A;88.0;210000.0;2386.36;9.84;0.05;0.0;0.0;1.0;3
27;39;39198;pr;cm;m;v;5;0;135.0;336315.0;2425.69;7.1;0.036;0.0;0.0;0.0;32
27;39;39198;pr;cm;m;v;5;A;90.0;220000.0;2363.64;7.1;0.037;0.0;0.0;0.67;9
27;39;39198;pr;cm;m;v;6;0;165.0;408830.0;2725.53;6.72;0.031;0.0;0.0;0.0;5
27;39;39198;pr;cm;m;v;6;A;122.0;248950.0;2045.3;6.72;0.04;0.0;0.0;0.5;2
27;39;39198;pr;cm;mn;v;4;0;84.0;209500.0;2310.2;9.84;0.05;0.0;0.25;0.0;4
27;39;39198;pr;cm;mn;v;5;0;105.0;216000.0;2086.67;7.1;0.04;0.0;0.0;0.0;3
27;39;39198;pr;cm;mn;v;6;0;135.0;306150.0;2260.6;6.72;0.036;0.0;1.0;0.0;2
27;39;39198;pr;m;a;v;1;VI;18.0;59000.0;3277.78;13.9;0.085;0.0;0.33;0.0;3
27;39;39198;pr;m;a;v;2;VI;30.0;79500.0;2650.0;9.47;0.048;0.0;1.0;0.0;3
27;39;39198;pr;m;a;v;3;C;78.0;124000.0;1589.74;8.34;0.063;0.0;1.0;0.0;1
27;39;39198;pr;m;a;v;3;F;51.0;65000.0;1274.51;8.34;0.079;0.0;1.0;0.0;1
27;39;39198;pr;m;a;v;3;NS;100.0;79000.0;790.0;8.34;0.127;0.0;0.0;0.0;1
27;39;39198;pr;m;a;v;3;VI;89.0;153500.0;1722.86;8.34;0.058;0.0;1.0;0.0;2
27;39;39198;pr;m;a;v;4;D;75.0;103000.0;1373.33;8.07;0.071;1.0;0.0;1.0;1
27;39;39198;pr;m;a;v;4;F;62.0;87200.0;1406.45;8.07;0.069;0.0;0.0;1.0;1
27;39;39198;pr;m;m;v;3;D;65.0;152500.0;2346.15;;;0.0;0.0;0.0;1
27;39;39198;pr;m;m;v;3;NS;65.0;129000.0;1984.62;;;0.0;1.0;0.0;1
27;39;39198;pr;m;m;v;4;D;90.0;189000.0;2100.0;9.84;0.056;0.0;0.0;1.0;1
27;39;39198;pr;m;m;v;4;F;120.5;180000.0;1493.88;9.84;0.079;0.0;0.0;0.0;2
27;39;39198;pr;m;m;v;4;G;91.0;109000.0;1197.8;9.84;0.099;0.0;0.0;2.0;1
27;39;39198;pr;m;m;v;4;NS;112.5;235000.0;2089.92;9.84;0.056;0.0;0.0;1.0;2
27;39;39198;pr;m;m;v;5;A;115.0;297000.0;2582.61;7.1;0.033;0.0;1.0;1.0;1
27;39;39198;pr;m;m;v;5;C;107.0;289000.0;2700.93;7.1;0.032;0.0;0.0;0.0;1
27;39;39198;pr;m;m;v;5;D;94.5;153500.0;1624.14;7.1;0.052;0.25;0.75;0.0;4
27;39;39198;pr;m;m;v;5;E;170.0;209000.0;1229.41;7.1;0.069;0.0;0.0;0.0;1
27;39;39198;pr;m;m;v;5;F;137.0;209000.0;1525.55;7.1;0.056;0.0;0.0;0.0;1
27;39;39198;pr;m;m;v;5;NS;750.0;299000.0;398.67;7.1;0.214;0.0;0.0;0.0;1
27;39;39198;pr;m;m;v;5;VI;109.0;179000.0;1696.43;7.1;0.049;0.0;0.33;0.33;3
27;39;39198;pr;m;m;v;6;B;132.0;269000.0;2037.88;6.72;0.04;0.0;0.0;0.0;1
27;39;39198;pr;network;a;v;3;E;100.0;155000.0;1550.0;8.34;0.065;0.0;0.0;0.0;1
27;39;39198;pr;network;a;v;4;D;91.0;124750.0;1450.34;8.07;0.07;0.5;0.5;0.5;2
27;39;39198;pr;network;m;pi;6;E;104.0;120000.0;1153.85;6.72;0.07;0.0;0.0;1.0;1
27;39;39198;pr;network;m;v;2;E;55.0;79800.0;1450.91;;;1.0;1.0;0.0;1
27;39;39198;pr;network;m;v;4;E;70.0;148000.0;2114.29;9.84;0.056;0.0;0.0;1.0;1
27;39;39198;pr;network;m;v;6;C;201.0;270000.0;1343.28;6.72;0.06;0.0;2.0;0.0;1
27;39;39198;pr;network;m;v;6;D;246.0;299500.0;1287.3;6.72;0.074;0.5;0.5;1.5;2
27;39;39199;pr;a;m;v;4;0;102.0;247000.0;2421.57;;;0.0;0.0;0.0;1
27;39;39199;pr;a;m;v;4;VI;100.0;89000.0;890.0;;;1.0;0.0;1.0;1
27;39;39199;pr;a;m;v;5;E;125.0;239000.0;1912.0;;;0.0;1.0;1.0;1
27;39;39199;pr;a;m;v;6;E;186.0;272000.0;1462.37;;;0.0;1.0;1.0;1
27;39;39199;pr;a;m;v;6;F;145.0;179000.0;1234.48;;;0.0;1.0;1.0;1
27;39;39201;pr;a;m;v;3;NS;86.0;86500.0;1005.81;;;0.0;0.0;0.0;1
27;39;39201;pr;a;m;v;5;VI;106.0;139000.0;1311.32;;;0.0;0.0;1.0;1
27;39;39201;pr;m;m;v;3;F;84.0;209000.0;2488.1;;;1.0;1.0;0.0;1
27;39;39201;pr;m;m;v;5;E;85.0;286500.0;3370.59;;;0.0;0.0;0.0;1
27;39;39204;pr;m;m;v;3;F;76.0;129000.0;1697.37;;;0.0;0.0;1.0;1
27;39;39205;pr;a;m;v;3;0;55.0;61000.0;1002.08;;;0.0;0.5;0.5;2
27;39;39205;pr;network;m;v;4;E;80.0;137150.0;1714.38;;;0.0;0.0;1.0;1
27;39;39205;pr;network;m;v;5;E;95.0;142425.0;1499.21;;;0.0;1.0;1.0;1
27;39;39208;pr;a;m;v;4;E;108.0;203000.0;1879.63;;;0.0;0.0;0.0;1
27;39;39208;pr;cm;mn;v;6;0;93.0;181744.0;1954.24;;;0.0;0.0;0.0;1
27;39;39209;pr;a;m;v;10;0;246.0;260000.0;1056.91;;;0.0;0.0;0.0;1
27;39;39209;pr;a;m;v;2;F;59.0;90000.0;1525.42;;;0.0;0.0;1.0;1
27;39;39209;pr;a;m;v;4;F;147.0;130000.0;884.35;;;0.0;0.0;2.0;1
27;39;39209;pr;a;m;v;6;VI;116.0;90000.0;775.86;;;0.0;0.0;1.0;1
27;39;39209;pr;a;m;v;8;0;187.0;180000.0;962.57;;;0.0;0.0;0.0;1
27;39;39209;pr;m;m;v;5;VI;170.0;108000.0;635.29;;;0.0;0.0;1.0;1
27;39;39210;pr;a;m;v;3;VI;70.0;243000.0;3471.43;;;0.0;1.0;0.0;1
27;39;39210;pr;a;m;v;6;D;115.0;238000.0;2069.57;;;0.0;1.0;0.0;1
27;39;39210;pr;cm;m;v;5;A;90.0;204500.0;2272.22;;;0.0;0.0;0.0;3
27;39;39210;pr;cm;m;v;6;A;125.0;281400.0;2251.2;;;0.0;0.0;0.0;1
27;39;39211;pr;m;m;v;5;D;107.0;155000.0;1448.6;;;0.0;1.0;0.0;1
27;39;39214;pr;a;m;v;8;C;270.0;440000.0;1629.63;;;0.0;0.0;3.0;1
27;39;39216;pr;a;a;v;2;F;69.0;83000.0;1202.9;;;1.0;0.0;1.0;1
27;39;39216;pr;a;m;v;6;D;140.0;159000.0;1135.71;;;0.0;0.0;1.0;1
27;39;39216;pr;m;m;v;4;G;80.0;100000.0;1250.0;;;0.0;0.0;1.0;1
27;39;39216;pr;m;m;v;5;D;147.5;174500.0;1154.28;;;0.0;0.0;2.0;2
27;39;39217;pr;a;m;v;4;D;102.0;294000.0;2882.35;4.66;0.019;0.0;1.0;0.0;1
27;39;39217;pr;a;m;v;7;D;140.0;280000.0;2000.0;;;0.0;2.0;0.0;1
27;39;39217;pr;cm;m;v;5;A;100.0;228650.0;2286.5;;;0.0;0.0;0.0;1
27;39;39217;pr;cm;m;v;6;A;105.5;243481.5;2307.96;;;0.0;0.0;0.0;2
27;39;39218;pr;a;m;v;4;0;100.0;106000.0;1060.0;;;2.0;0.0;0.0;1
27;39;39218;pr;m;m;v;6;D;356.0;250000.0;702.25;;;0.0;0.0;0.0;1
27;39;39219;pr;a;a;v;3;F;56.0;145000.0;2589.29;;;0.0;0.0;0.5;2
27;39;39219;pr;a;a;v;4;D;93.0;160000.0;1720.43;;;1.0;0.0;1.0;1
27;39;39219;pr;a;a;v;5;D;100.0;129000.0;1290.0;;;0.0;0.0;0.0;1
27;39;39219;pr;a;m;v;11;E;221.0;315000.0;1425.34;;;0.0;0.0;2.0;1
27;39;39219;pr;a;m;v;5;F;130.0;255000.0;1961.54;;;0.0;1.0;0.0;1
27;39;39219;pr;a;m;v;6;C;235.0;564500.0;2406.34;;;0.0;1.0;1.0;2
27;39;39219;pr;a;m;v;6;D;142.5;197000.0;1382.52;;;0.0;0.0;0.5;2
27;39;39219;pr;cm;m;v;3;0;110.0;322574.0;2932.49;;;0.0;0.0;0.0;1
27;39;39219;pr;cm;m;v;4;0;117.5;338204.0;2662.24;;;0.0;0.0;0.0;10
27;39;39219;pr;cm;m;v;5;0;145.0;363769.0;2624.84;;;0.0;0.0;0.08;12
27;39;39219;pr;cm;m;v;6;0;165.0;430018.0;2606.17;;;0.0;0.0;0.0;1
27;39;39219;pr;m;m;v;5;B;100.0;269000.0;2690.0;;;0.0;0.0;1.0;1
27;39;39220;pr;a;m;v;11;0;200.0;149000.0;745.0;;;0.0;0.0;0.0;1
27;39;39220;pr;a;m;v;3;0;275.0;147000.0;534.55;;;0.0;0.0;1.0;1
27;39;39223;pr;a;m;v;5;VI;189.0;222000.0;1174.6;;;0.0;2.0;0.0;1
27;39;39227;pr;a;a;v;2;0;22.0;49000.0;2227.27;;;0.0;1.0;0.0;1
27;39;39227;pr;a;m;v;6;0;83.0;180000.0;2168.67;;;0.0;0.0;0.0;1
27;39;39227;pr;m;m;v;5;C;145.0;285000.0;1965.52;;;0.0;0.0;0.0;1
27;39;39228;pr;a;a;v;4;E;70.0;170000.0;2428.57;;;0.0;0.0;1.0;1
27;39;39228;pr;a;m;v;11;C;233.0;304000.0;1304.72;;;0.0;2.0;1.0;2
27;39;39228;pr;a;m;v;13;D;240.0;390000.0;1625.0;;;0.0;0.0;0.0;1
27;39;39228;pr;a;m;v;5;0;113.0;276000.0;2442.48;;;0.0;0.0;1.0;1
27;39;39228;pr;a;m;v;5;C;112.0;260000.0;2321.43;;;0.0;0.0;0.0;1
27;39;39228;pr;a;m;v;8;E;260.0;520000.0;2347.22;;;0.0;2.0;1.0;2
27;39;39228;pr;a;m;v;9;G;205.0;210000.0;1024.39;;;0.0;3.0;0.0;1
27;39;39229;pr;a;m;v;6;0;180.0;273000.0;1516.67;;;0.0;1.0;0.0;1
27;39;39232;pr;a;m;v;3;VI;48.0;133750.0;2786.46;;;0.0;0.0;1.0;1
27;39;39232;pr;a;m;v;5;VI;120.0;139100.0;1159.17;;;0.0;0.0;0.0;1
27;39;39232;pr;a;m;v;6;D;100.0;225000.0;2250.0;;;0.0;0.0;1.0;1
27;39;39233;pr;a;a;v;3;D;96.0;175000.0;1822.92;10.34;0.068;0.0;1.0;0.0;1
27;39;39233;pr;a;a;v;4;VI;103.0;133000.0;1291.26;;;0.0;1.0;1.0;1
27;39;39233;pr;a;a;v;5;C;124.0;219000.0;1766.13;;;0.0;1.0;1.0;1
27;39;39233;pr;a;m;v;5;C;100.0;189000.0;1890.0;;;0.0;1.0;1.0;1
27;39;39233;pr;a;m;v;6;D;111.0;209000.0;1882.88;;;0.0;0.0;1.0;1
27;39;39233;pr;a;m;v;8;D;260.0;288000.0;1107.69;;;0.0;0.0;1.0;1
27;39;39233;pr;a;m;v;9;C;145.0;219000.0;1510.34;;;0.0;1.0;1.0;1
27;39;39233;pr;cm;m;v;4;0;125.0;296146.5;2327.14;;;0.0;0.0;0.0;4
27;39;39233;pr;cm;m;v;5;0;125.5;331600.5;2580.16;;;0.0;0.0;0.0;6
27;39;39233;pr;cm;m;v;6;0;180.0;559583.0;3108.79;;;0.0;0.0;0.0;1
27;39;39233;pr;m;m;v;4;D;120.0;240000.0;2000.0;;;0.0;1.0;1.0;1
27;39;39233;pr;m;m;v;6;D;148.0;270000.0;1824.32;;;0.0;0.0;0.0;1
27;39;39233;pr;network;m;v;4;D;103.0;169000.0;1640.78;;;1.0;0.0;0.0;1
27;39;39233;pr;network;m;v;5;F;103.0;150500.0;1461.17;;;0.0;0.0;1.0;1
27;39;39235;pr;a;a;v;2;F;46.0;77000.0;1675.18;;;0.0;0.5;0.0;2
27;39;39235;pr;a;a;v;3;0;61.0;83800.0;1373.77;;;0.0;0.33;0.67;3
27;39;39235;pr;a;a;v;3;D;61.0;88000.0;1442.62;;;0.0;1.0;0.0;1
27;39;39235;pr;a;a;v;4;C;99.0;145000.0;1464.65;;;0.0;0.0;0.0;1
27;39;39235;pr;a;a;v;4;D;77.0;110000.0;1428.57;;;0.0;0.0;0.0;1
27;39;39235;pr;a;m;v;11;D;250.0;420000.0;1680.0;;;0.0;0.0;0.0;1
27;39;39235;pr;a;m;v;14;D;300.0;385000.0;1283.33;;;0.0;2.0;1.0;1
27;39;39235;pr;a;m;v;2;NS;56.0;16000.0;285.71;;;0.0;0.0;0.0;1
27;39;39235;pr;a;m;v;3;NS;61.0;140000.0;2295.08;;;0.0;1.0;0.0;1
27;39;39235;pr;a;m;v;4;0;100.0;239000.0;2390.0;;;0.0;0.0;0.0;1
27;39;39235;pr;a;m;v;4;E;102.0;175000.0;1715.69;;;0.0;1.0;0.0;1
27;39;39235;pr;a;m;v;4;F;87.0;167000.0;1919.54;;;1.0;1.0;0.0;1
27;39;39235;pr;a;m;v;5;0;91.0;199000.0;2213.14;;;0.0;0.0;1.0;2
27;39;39235;pr;a;m;v;5;D;167.0;250000.0;1497.01;;;0.0;0.0;0.0;1
27;39;39235;pr;a;m;v;6;D;163.0;250000.0;1533.74;;;0.0;0.0;1.0;1
27;39;39235;pr;a;m;v;6;VI;132.0;150000.0;1136.36;;;0.0;1.0;0.0;1
27;39;39235;pr;a;m;v;9;F;200.0;229000.0;1145.0;;;0.0;0.0;0.0;1
27;39;39235;pr;cm;m;v;4;0;91.0;187500.0;2060.44;;;0.0;0.0;1.0;3
27;39;39235;pr;cm;m;v;5;A;90.0;212470.0;2208.0;;;0.0;0.0;0.0;3
27;39;39235;pr;cm;m;v;6;A;99.5;213485.0;2238.09;;;0.0;0.0;0.0;4
27;39;39235;pr;cm;mn;v;5;0;90.0;193720.0;2152.44;;;0.0;0.0;0.0;1
27;39;39235;pr;cm;mn;v;6;0;115.0;212470.0;2066.29;;;0.0;0.0;0.0;3
27;39;39235;pr;m;a;v;2;F;45.0;80000.0;1777.78;;;0.0;1.0;0.0;1
27;39;39235;pr;m;m;v;10;D;215.0;211000.0;981.4;;;0.0;1.0;1.0;1
27;39;39235;pr;m;m;v;3;NS;100.0;177000.0;1770.0;;;0.0;0.0;1.0;1
27;39;39235;pr;m;m;v;7;NS;220.0;225000.0;1022.73;;;0.0;1.0;1.0;1
27;39;39235;pr;network;m;v;7;F;87.0;129600.0;1489.66;;;0.0;1.0;0.0;1
27;39;39240;pr;a;m;v;6;E;140.0;259000.0;1850.0;;;2.0;0.0;1.0;1
27;39;39241;pr;a;m;v;7;E;170.0;350500.0;2061.76;;;1.0;1.0;1.0;1
27;39;39241;pr;m;m;v;4;E;85.0;138000.0;1623.53;;;0.0;1.0;0.0;1
27;39;39241;pr;m;m;v;5;0;195.0;364000.0;1866.67;;;0.0;1.0;1.0;1
27;39;39244;pr;a;m;v;7;D;150.0;342000.0;2280.0;;;0.0;0.0;1.0;1
27;39;39245;pr;a;m;v;5;0;72.0;159000.0;2208.33;;;0.0;0.0;1.0;1
27;39;39245;pr;a;m;v;5;D;90.0;168000.0;1866.67;;;0.0;0.0;1.0;1
27;39;39245;pr;cm;m;v;4;0;110.0;233325.0;2121.14;;;0.0;0.0;0.0;1
27;39;39245;pr;cm;m;v;5;0;126.0;287078.0;2142.37;;;0.0;0.0;0.0;3
27;39;39245;pr;cm;m;v;5;A;85.0;200000.0;2352.94;;;0.0;0.0;0.0;3
27;39;39245;pr;m;m;v;5;D;145.0;261000.0;1800.0;;;0.0;1.0;0.0;1
27;39;39245;pr;network;m;v;5;C;126.0;184200.0;1461.9;;;0.0;0.0;1.0;1
27;39;39246;pr;a;a;v;5;0;106.0;110000.0;1037.74;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;11;0;258.0;325000.0;1259.69;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;3;0;56.0;149000.0;2660.71;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;4;0;80.0;159000.0;1987.5;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;5;0;91.0;189000.0;2289.74;;;0.0;0.0;0.33;3
27;39;39246;pr;a;m;v;6;0;135.0;294000.0;2177.78;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;6;D;143.0;154000.0;1076.92;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;7;0;118.0;174500.0;1453.82;;;0.0;0.0;0.0;2
27;39;39246;pr;a;m;v;7;C;270.0;250000.0;925.93;;;0.0;0.0;2.0;1
27;39;39246;pr;a;m;v;8;0;140.0;295000.0;2107.14;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;8;D;260.0;315000.0;1211.54;;;0.0;0.0;1.0;1
27;39;39246;pr;a;m;v;8;E;132.0;235000.0;1780.3;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;9;D;262.0;299000.0;1141.22;;;0.0;0.0;0.0;1
27;39;39246;pr;a;m;v;9;E;183.0;190000.0;1038.25;;;0.0;2.0;0.0;1
27;39;39246;pr;cm;m;v;3;A;60.0;195000.0;3250.0;;;0.0;0.0;0.0;1
27;39;39246;pr;cm;mn;v;6;0;113.0;195900.0;1733.63;;;0.0;1.0;0.0;1
27;39;39247;pr;m;m;v;5;F;118.0;132000.0;1118.64;;;0.0;0.0;1.0;1
27;39;39251;pr;a;a;v;1;NS;45.0;39000.0;866.67;;;0.0;1.0;0.0;1
27;39;39251;pr;a;a;v;2;E;40.0;39000.0;975.0;;;0.0;1.0;0.0;1
27;39;39251;pr;a;a;v;3;D;62.0;65000.0;1048.39;;;0.0;0.0;1.0;1
27;39;39251;pr;a;m;v;3;D;103.0;97000.0;941.75;;;0.0;0.0;1.0;1
27;39;39251;pr;a;m;v;4;NS;185.0;159000.0;859.46;;;0.0;1.0;1.0;1
27;39;39251;pr;a;m;v;4;VI;67.0;86000.0;1283.58;;;1.0;0.0;1.0;1
27;39;39251;pr;a;m;v;5;D;149.5;191500.0;1265.58;;;0.5;1.5;0.5;2
27;39;39251;pr;a;m;v;6;D;130.0;169000.0;1300.0;6.5;0.06;1.0;1.0;0.0;1
27;39;39251;pr;network;m;v;5;E;142.0;176500.0;1242.96;;;1.0;0.0;1.0;1
27;39;39252;pr;a;m;v;6;D;166.0;209000.0;1259.04;;;0.0;1.0;0.0;1
27;39;39252;pr;a;m;v;6;E;120.0;215000.0;1791.67;;;0.0;2.0;1.0;1
27;39;39252;pr;a;m;v;8;E;140.0;279000.0;1992.86;;;0.0;0.0;0.0;1
27;39;39252;pr;m;a;v;3;D;66.0;118800.0;1800.0;;;0.0;0.0;1.0;1
27;39;39252;pr;m;a;v;5;C;120.0;115000.0;958.33;;;0.0;0.0;1.0;1
27;39;39252;pr;m;a;v;5;E;120.0;115000.0;958.33;;;0.0;0.0;1.0;2
27;39;39252;pr;m;m;v;16;C;470.0;399900.0;850.85;;;0.0;7.0;1.0;1
27;39;39252;pr;network;m;v;16;C;426.0;430000.0;1009.39;;;0.0;7.0;1.0;1
27;39;39253;pr;a;m;v;6;E;115.0;199000.0;1730.43;;;0.0;0.0;1.0;1
27;39;39254;pr;a;m;v;7;VI;203.5;329500.0;1618.76;;;0.0;1.0;1.0;2
27;39;39255;pr;a;m;v;9;VI;114.0;125000.0;1096.49;;;0.0;1.0;1.0;1
27;39;39258;pr;a;m;v;10;NS;224.0;240000.0;1071.43;;;0.0;0.0;1.0;1
27;39;39258;pr;a;m;v;6;NS;100.0;219000.0;2190.0;;;0.0;2.0;0.0;1
27;39;39258;pr;a;m;v;8;0;240.0;210000.0;875.0;;;0.0;0.0;0.0;1
27;39;39261;pr;a;m;v;8;VI;350.0;425000.0;1214.29;;;0.0;0.0;2.0;1
27;39;39262;pr;a;m;v;11;D;295.0;234500.0;794.92;;;0.0;1.0;2.0;2
27;39;39263;pr;a;m;v;7;G;150.0;220500.0;1470.0;;;1.0;0.0;0.0;1
27;39;39265;pr;network;m;v;6;E;180.0;171200.0;951.11;;;0.0;1.0;1.0;1
27;39;39266;pr;a;m;v;6;D;170.0;226000.0;1329.41;;;0.0;0.0;0.0;1
27;39;39266;pr;a;m;v;6;E;118.0;169000.0;1432.2;;;1.0;0.0;1.0;1
27;39;39266;pr;a;m;v;8;0;139.0;174000.0;1251.8;;;0.0;1.0;0.0;1
27;39;39266;pr;a;m;v;9;D;155.0;222000.0;1432.26;;;0.0;1.0;1.0;1
27;39;39266;pr;m;m;v;6;E;130.0;221000.0;1700.0;;;0.0;0.0;1.0;1
27;39;39269;pr;m;a;v;6;D;185.0;234000.0;1264.86;;;0.0;1.0;1.0;1
27;39;39269;pr;m;m;v;5;NS;360.0;197600.0;548.89;;;0.0;0.0;0.0;1
27;39;39270;pr;a;m;v;4;D;95.0;175000.0;1842.11;;;0.0;1.0;0.0;1
27;39;39270;pr;a;m;v;5;E;110.0;172500.0;1568.18;;;0.0;0.0;1.0;1
27;39;39270;pr;a;m;v;6;0;110.0;235000.0;2136.36;;;0.0;0.0;1.0;1
27;39;39270;pr;a;m;v;7;VI;220.0;214000.0;972.73;;;0.0;0.0;1.0;1
27;39;39270;pr;a;m;v;8;0;175.0;405000.0;2314.29;;;1.0;0.0;2.0;1
27;39;39270;pr;a;m;v;9;D;161.0;405000.0;2515.53;;;0.0;1.0;1.0;1
27;39;39270;pr;m;m;v;6;E;116.0;170000.0;1465.52;;;0.0;1.0;1.0;1
27;39;39270;pr;network;m;v;6;C;134.0;250000.0;1865.67;;;0.0;1.0;1.0;1
27;39;39271;pr;a;m;v;4;F;102.0;186000.0;1823.53;;;0.0;0.0;0.0;1
27;39;39271;pr;a;m;v;6;0;130.0;150000.0;1153.85;;;0.0;0.0;1.0;1
27;39;39271;pr;m;m;v;7;E;110.0;190000.0;1727.27;;;0.0;0.0;1.0;1
27;39;39273;pr;a;m;v;4;D;87.0;85000.0;977.01;;;0.0;1.0;0.0;1
27;39;39273;pr;m;m;v;4;NS;158.0;45000.0;284.81;;;0.0;0.0;0.0;1
27;39;39274;pr;a;a;v;2;E;44.0;110000.0;2500.0;;;0.0;1.0;0.0;1
27;39;39274;pr;a;m;v;16;D;500.0;435000.0;870.0;;;0.0;0.0;0.0;1
27;39;39274;pr;a;m;v;7;D;167.0;450000.0;2694.61;;;0.0;1.0;1.0;1
