idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-129002E1MQE8;pr;a;v;1;60;;3;224000;;;0;0;0;1;0;;14.64169;-61.04172;Non;3.0;;2.0;;0;;;;;;;;;24.0;1200.0;;;;a;n;-914.0;a;2020-07;97209;0501;972090501;H;H;9720901;9B601;2;972;14.51;20.0;0.047;15.06;419.0;0.048;3733.33
ag921945-261234841;pr;a;v;2;106;;5;224000;;;0;0;0;1;NS;;14.6414;-61.04029;Oui;3.0;;2.0;;Ouest;;;1.0;;;;;;71.0;640.0;;;;a;n;-942.0;a;2020-07;97209;0501;972090501;H;H;9720901;9B601;2;972;;;;12.88;21.0;0.073;2113.21
laforet-immo-facile-17961897;pr;a;v;0;31;;2;82000;;;0;0;1;0;VI;;14.63425;-61.04185;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;97209;0501;972090501;H;H;9720901;9B601;2;972;17.05;18.0;0.077;17.05;411.0;0.077;2645.16
laforet-immo-facile-18010100;pr;a;v;0;91;;3;232960;;;0;0;0;0;VI;;14.64594;-61.04621;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;-914.0;a;2020-07;97209;0501;972090501;H;H;9720901;9B601;2;972;14.51;20.0;0.068;15.06;419.0;0.071;2560.0
ag970034-260373613;pr;a;v;3;42;;2;119000;;;0;1;1;0;G;453;14.61954;-61.04099;Oui;4.0;;2.0;True;Nord-Ouest;G;;1.0;;;;;True;;1004.04;;;;a;n;-935.0;a;2020-07;97209;0401;972090401;H;H;9720901;9B601;2;972;18.75;7.0;0.079;17.05;411.0;0.072;2833.33
160910703;pr;m;v;0;68;;4;230000;;;989;0;0;0;G;451;14.61841;-61.04538;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;97209;0401;972090401;H;H;9720901;9B601;2;972;13.33;1.0;0.047;15.67;39.0;0.056;3382.35
ag970384-255382824;pr;a;v;2;101;;4;159000;;;0;0;1;1;NS;;14.62251;-61.04234;Oui;;;;False;0;;;2.0;;;;;False;;;;;;a;n;-914.0;a;2020-07;97209;0401;972090401;H;H;9720901;9B601;2;972;;;;13.74;226.0;0.105;1574.26
orpi-1-129003E1NJHZ;pr;a;v;3;61;;2;142000;;;0;0;0;1;0;;14.62302;-61.04168;Non;3.0;;1.0;;0;;;;;;;;;0.0;1800.0;;;;a;n;-942.0;a;2020-07;97209;0401;972090401;H;H;9720901;9B601;2;972;18.75;7.0;0.097;17.05;411.0;0.088;2327.87
ag970607-254972775;pr;m;v;0;430;;7;1605000;;;0;0;5;0;NS;;14.61457;-61.08099;Non;;;5.0;True;0;;;1.0;;;False;;;;;;;;a;n;-914.0;m;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;14.68;1.0;0.047;15.68;4.0;0.05;3732.56
orpi-1-129003E1MF9F;pr;a;v;1;157;;4;479000;;;0;0;0;2;0;;14.61627;-61.07845;Oui;3.0;;3.0;;0;;;;;;;;True;72.0;9600.0;;;;a;n;-914.0;a;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;13.94;26.0;0.055;13.74;226.0;0.054;3050.96
ag970685-258209590;pr;m;v;0;214;1346.0;7;300000;;;0;0;0;0;VI;;14.62718;-61.0802;Non;;;;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;14.68;1.0;0.126;15.68;4.0;0.134;1401.87
era-356392;pr;m;v;0;80;609.0;4;185000;;;0;0;0;0;NS;;14.61723;-61.07922;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-935.0;m;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;18.46;3.0;0.096;15.67;39.0;0.081;2312.5
ag970567-260889190;pr;a;v;1;92;;4;176000;;;0;0;2;0;VI;;14.62718;-61.0802;Non;;;2.0;;0;;;2.0;;;;;;5.0;;;;;a;n;-942.0;a;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;13.94;26.0;0.087;13.74;226.0;0.086;1913.04
ag970685-259757968;pr;a;v;3;56;;3;236500;;;0;0;1;0;VI;;14.62718;-61.0802;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;-935.0;a;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;17.92;44.0;0.051;15.06;419.0;0.043;4223.21
ag970685-261414046;pr;a;v;1;62;;3;174450;;;0;0;0;1;VI;;14.6156;-61.07951;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;-942.0;a;2020-07;97209;0115;972090115;H;H;9720901;9B601;2;972;17.92;44.0;0.076;15.06;419.0;0.064;2813.71
ag970384-256050085;pr;a;v;7;91;;4;140000;;;0;0;1;1;NS;;14.61788;-61.05604;Non;;;;False;0;;;1.0;;;;;False;;;;;;a;n;-914.0;a;2020-07;97209;0601;972090601;H;H;9720901;9B601;2;972;10.21;2.0;0.08;13.74;226.0;0.107;1538.46
ag970384-256395622;pr;a;v;6;90;;5;142000;;;0;0;1;0;NS;;14.61918;-61.05247;Non;;;;True;0;;;1.0;;;;;True;;;;;;a;n;-914.0;a;2020-07;97209;0601;972090601;H;H;9720901;9B601;2;972;;;;12.88;21.0;0.098;1577.78
orpi-1-129003E1M9JA;pr;a;v;1;86;;4;176000;;;0;0;0;0;0;;14.63085;-61.06115;Oui;3.0;;1.0;;0;;;;;;;;;;0.0;;;;a;n;-914.0;a;2020-07;97209;0901;972090901;H;H;9720901;9B601;2;972;12.12;13.0;0.071;13.74;226.0;0.081;2046.51
ag970384-260385700;pr;m;v;0;122;598.0;7;302000;;;0;0;0;1;NS;;14.6389;-61.06019;Oui;;;;False;0;;;2.0;;;;;;;;;;;a;n;-935.0;m;2020-07;97209;0901;972090901;H;H;9720901;9B601;2;972;;;;15.68;4.0;0.076;2475.41
160729857;pr;a;v;0;100;;4;220000;;;929;0;0;0;0;;14.623;-61.07122;Oui;;;;;0;;;;;;;;;12.0;;;;;a;;0.0;a;2020-07;97209;0801;972090801;H;H;9720901;9B601;2;972;;;;13.74;226.0;0.075;2200.0
orpi-1-129003E1JO6Y;pr;m;v;0;236;1411.0;5;698000;;;0;0;0;4;0;;14.62128;-61.06991;Non;;;6.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97209;0801;972090801;H;H;9720901;9B601;2;972;;;;14.04;32.0;0.057;2957.63
ag970384-261423964;pr;m;v;0;336;618.0;6;319500;;;0;0;1;2;NS;;14.63377;-61.07108;Non;;;;False;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;97209;0802;972090802;H;H;9720901;9B601;2;972;;;;14.58;15.0;0.184;950.89
ag970384-259517461;pr;m;v;0;50;116.0;3;97000;;;0;0;1;1;NS;;14.63193;-61.0691;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;-928.0;m;2020-07;97209;0802;972090802;H;H;9720901;9B601;2;972;;;;15.38;26.0;0.095;1940.0
adapt-immo-7401419001;pr;a;v;0;100;;4;173000;;;0;0;2;0;NS;;14.65314;-61.06491;Non;;;1.0;False;0;NS;2005.0;2.0;;;;;False;;;;;;m;n;-928.0;a;2020-07;97209;0111;972090111;H;H;9720901;9B601;2;972;12.22;3.0;0.085;13.74;226.0;0.095;1730.0
orpi-1-129003E18RHZ;pr;m;v;0;70;50.0;4;55000;;;0;0;0;1;0;;14.60469;-61.05136;Non;;;;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97209;0108;972090108;H;H;9720901;9B601;2;972;;;;15.67;39.0;0.239;785.71
era-351034;pr;a;v;0;45;;2;154000;;;0;0;0;0;NS;;14.61436;-61.05868;Non;;;1.0;;0;;;;;;;;;78.0;750.0;;;;a;n;-914.0;a;2020-07;97209;0104;972090104;H;H;9720901;9B601;2;972;15.62;21.0;0.055;17.05;411.0;0.06;3422.22
era-351032;pr;a;v;0;77;;4;105000;;;0;0;0;0;NS;;14.60651;-61.04818;Oui;;;0.0;;sud-est;;;;;;;;;50.0;1120.0;;;;a;n;-914.0;a;2020-07;97209;0302;972090302;H;H;9720901;9B601;2;972;16.15;1.0;0.142;13.74;226.0;0.121;1363.64
161058569;pr;m;v;0;340;;6;550000;;;2257;0;0;0;0;;14.62313;-61.07647;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;15.75;2.0;0.117;14.58;15.0;0.108;1617.65
ag970685-260367964;pr;a;v;3;55;;3;225750;;;0;0;1;0;VI;;14.62824;-61.07921;Non;;;2.0;;0;;;1.0;;;;;True;;;;;;a;n;-935.0;a;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;18.98;16.0;0.055;15.06;419.0;0.044;4104.55
ag970685-259666051;pr;a;v;2;55;;3;216000;;;0;0;1;0;VI;;14.62824;-61.07921;Non;;;;;0;;;1.0;;;;;True;;;;;;a;n;-935.0;a;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;18.98;16.0;0.058;15.06;419.0;0.046;3927.27
orpi-1-129010E1NJ66;pr;a;v;0;30;;1;95000;;;0;0;0;1;0;;14.62021;-61.07619;Oui;3.0;;1.0;;0;;;;;;;;;;1272.0;;;;a;n;-935.0;a;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;22.81;12.0;0.086;21.52;192.0;0.082;3166.67
ag440414-256468186;pr;a;v;2;174;;3;271000;;;0;0;1;1;NS;;14.61937;-61.07506;Non;2.0;;2.0;True;sud-est;;;2.0;;;True;;False;99.0;2972.0;;;;m;n;-914.0;a;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;18.98;16.0;0.146;15.06;419.0;0.116;1557.47
orpi-1-129003E1MBFO;pr;a;v;2;77;;3;200000;;;0;0;0;2;0;;14.6277;-61.07812;Oui;2.0;;3.0;;0;;;;;;;;;8.0;1992.0;;;;a;n;-914.0;a;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;18.98;16.0;0.088;15.06;419.0;0.07;2597.4
ag970607-255862199;pr;m;v;0;140;;4;698000;;;0;0;3;0;NS;;14.6203;-61.07663;Non;;;10.0;True;0;;;4.0;;;False;;;;;;;;a;n;-914.0;m;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;20.0;1.0;0.048;15.67;39.0;0.038;4985.71
ag970384-257745403;pr;m;v;0;340;1407.0;6;550000;;;0;0;0;2;NS;;14.62028;-61.076;Non;;;;True;0;;;4.0;;;;;;;;;;;a;n;-928.0;m;2020-07;97209;0114;972090114;H;H;9720901;9B601;2;972;15.75;2.0;0.117;14.58;15.0;0.108;1617.65
ag970607-258335170;pr;a;v;2;50;;2;206800;;;0;0;0;1;NS;;14.59831;-61.03855;Oui;4.0;;;;0;;;1.0;;;False;;;;;;;;a;n;-928.0;a;2020-07;97209;0301;972090301;H;H;9720901;9B601;2;972;16.07;39.0;0.047;17.05;411.0;0.049;4136.0
orpi-1-129003E1MT4R;pr;a;v;0;94;;3;289000;;;0;0;0;1;0;;14.59635;-61.04333;Non;7.0;;1.0;;0;;;;;;;;True;58.0;0.0;;;;a;n;-928.0;a;2020-07;97209;0301;972090301;H;H;9720901;9B601;2;972;13.49;51.0;0.053;15.06;419.0;0.059;3074.47
era-356393;pr;a;v;0;79;;4;110000;;;0;0;0;0;NS;;14.60971;-61.04358;Oui;;;2.0;;0;;;;;;;;;90.0;1400.0;;;;a;n;-935.0;a;2020-07;97209;0301;972090301;H;H;9720901;9B601;2;972;13.97;34.0;0.12;13.74;226.0;0.118;1392.41
orpi-1-129003E1MT1Z;pr;a;v;0;65;;2;218000;;;0;0;0;1;0;;14.59635;-61.04333;Non;7.0;;2.0;;0;;;;;;;;True;58.0;0.0;;;;a;n;-928.0;a;2020-07;97209;0301;972090301;H;H;9720901;9B601;2;972;16.07;39.0;0.057;17.05;411.0;0.061;3353.85
ag970607-258751306;pr;m;v;0;60;460.0;3;200000;;;0;0;1;0;NS;;14.60958;-61.08452;Oui;;;5.0;;0;;;1.0;;;False;;;;;;;;a;n;-928.0;m;2020-07;97209;0204;972090204;H;H;9720901;9B601;2;972;16.13;1.0;0.058;15.38;26.0;0.055;3333.33
orpi-1-129006E1MOQ0;pr;m;v;0;110;581.0;5;415000;;;0;0;0;2;0;;14.58735;-60.97112;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;97207;0705;972070705;H;H;9720707;9B602;2;972;;;;14.71;3.0;0.047;3772.73
orpi-1-129002E1NJNC;pr;m;v;0;63;426.0;2;65000;;;0;0;0;1;0;;14.59747;-60.94326;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;-935.0;m;2020-07;97207;0704;972070704;H;H;9720707;9B602;2;972;23.97;1.0;0.279;17.02;2.0;0.198;1031.75
laforet-immo-facile-5210638;pr;m;v;0;130;304.8;4;202500;;;0;0;0;0;VI;;14.58444;-60.95551;Oui;;;;;0;VI;2017.0;;;;;;;;;;;;a;n;-935.0;m;2020-07;97207;0704;972070704;H;H;9720707;9B602;2;972;14.44;5.0;0.111;15.02;20.0;0.116;1557.69
ag970607-259417120;pr;m;v;0;100;217.0;4;253000;;;0;0;2;0;NS;;14.57735;-60.95864;Non;;;2.0;;0;;;;;;False;;;;;;;;a;n;-928.0;m;2020-07;97207;0704;972070704;H;H;9720707;9B602;2;972;14.44;5.0;0.068;15.02;20.0;0.071;2530.0
orpi-1-129002E1NUKO;pr;m;v;0;247;470.0;5;350000;;;0;0;0;0;0;;14.57612;-60.97606;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;97207;0701;972070701;H;H;9720707;9B602;2;972;;;;14.71;3.0;0.125;1417.0
era-352441;pr;a;v;0;95;;4;255000;;;0;0;0;0;NS;;14.57646;-60.9844;Non;;;2.0;;0;;;;;;;;;36.0;1800.0;;;;a;n;-914.0;a;2020-07;97207;0701;972070701;H;H;9720707;9B602;2;972;14.86;11.0;0.066;13.71;33.0;0.061;2684.21
orpi-1-129002E1NFB9;pr;a;v;-1;69;;3;205500;;;0;0;0;1;0;;14.6283;-61.05831;Non;3.0;;2.0;;0;;;;;;;;;12.0;0.0;;;;a;n;-935.0;a;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;16.81;51.0;0.068;15.06;419.0;0.061;2978.26
orpi-1-129002E1AKHV;pr;m;v;0;144;1551.0;4;215000;;;0;0;0;3;0;;14.6448;-61.05664;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;13.76;5.0;0.111;15.67;39.0;0.126;1493.06
orpi-1-129002E1MH6P;pr;m;v;0;252;1717.0;6;480000;;;0;0;0;2;0;;14.63614;-61.05596;Oui;1.0;;10.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;;;;14.58;15.0;0.092;1904.76
ag970034-258121939;pr;a;v;4;109;;4;152000;;;0;1;1;1;0;;14.63223;-61.0585;Non;4.0;;2.0;True;Nord-Ouest;;;1.0;;;;;;;1815.96;;;;a;n;-928.0;a;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;14.26;21.0;0.123;13.74;226.0;0.118;1394.5
ag930284-258255330;pr;a;v;0;64;;3;104120;;;0;0;0;1;NS;;14.63751;-61.05992;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;-928.0;a;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;16.81;51.0;0.124;15.06;419.0;0.111;1626.88
orpi-1-129002E1NFE8;pr;a;v;1;69;;3;207000;;;0;0;0;1;0;;14.6283;-61.05831;Non;3.0;;2.0;;0;;;;;;;;;12.0;0.0;;;;a;n;-935.0;a;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;16.81;51.0;0.067;15.06;419.0;0.06;3000.0
orpi-1-129002E1NFEZ;pr;a;v;2;69;;3;211000;;;0;0;0;1;0;;14.6283;-61.05831;Non;2.0;;2.0;;0;;;;;;;;;12.0;0.0;;;;a;n;-935.0;a;2020-07;97209;0902;972090902;H;H;9720901;9B601;2;972;16.81;51.0;0.066;15.06;419.0;0.059;3057.97
ag970607-257763172;pr;m;v;0;91;917.0;4;328000;;;0;0;1;0;NS;;14.61863;-60.95079;Oui;;;4.0;;0;;;;;;False;;;;;;;;a;n;-928.0;m;2020-07;97213;1308;972131308;H;H;9721313;9B402;2;972;13.61;6.0;0.045;15.06;47.0;0.05;3604.4
laforet-immo-facile-18104358;pr;m;v;0;189;706.0;6;267500;;;0;0;0;0;VI;;14.63352;-61.00586;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;m;2020-07;97213;1307;972131307;H;H;9721313;9B402;2;972;;;;12.9;3.0;0.109;1415.34
ag970607-257270869;pr;a;v;3;64;;4;236500;;;0;0;1;1;NS;;14.6434;-61.00516;Non;2.0;;2.0;False;0;;;2.0;;;False;;;;;;;;a;n;-914.0;a;2020-07;97213;1307;972131307;H;H;9721313;9B402;2;972;11.06;14.0;0.036;11.78;66.0;0.038;3695.31
orpi-1-129002E1NHA7;pr;m;v;0;150;400.0;6;388500;;;0;0;0;3;0;;14.65374;-61.00511;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;-935.0;m;2020-07;97213;1307;972131307;H;H;9721313;9B402;2;972;;;;12.9;3.0;0.06;2590.0
orpi-1-129002E0SIPH;pr;a;v;0;55;;3;136000;;;0;0;0;1;0;;14.63522;-61.02326;Oui;1.0;;3.0;;0;;;;;;;;;0.0;854.49;;;;a;n;-914.0;a;2020-07;97213;1306;972131306;H;H;9721313;9B402;2;972;12.58;14.0;0.061;13.12;165.0;0.064;2472.73
ag970034-256660870;pr;a;v;1;67;;3;162000;;;0;1;1;1;G;451.0;14.64888;-61.01992;Oui;3.0;;;True;Nord-Ouest;;;;;;;;;;1140.0;;;;a;n;-914.0;a;2020-07;97213;1306;972131306;H;H;9721313;9B402;2;972;12.58;14.0;0.062;13.12;165.0;0.065;2417.91
orpi-1-129002E1N8Y5;pr;a;v;6;86;;3;142000;;;0;0;0;1;0;;14.65867;-60.98134;Oui;6.0;;1.0;;0;;;;;;;;True;14.0;1356.0;;;;a;n;-928.0;a;2020-07;97213;1311;972131311;H;H;9721313;9B402;2;972;13.81;32.0;0.1;13.12;165.0;0.095;1651.16
orpi-1-129002E1N01F;pr;a;v;1;51;;2;120000;;;0;0;0;0;0;;14.62679;-61.02676;Non;3.0;;1.0;;0;;;;;;;;;248.0;720.0;;;;a;n;-928.0;a;2020-07;97213;1303;972131303;H;H;9721313;9B402;2;972;16.72;31.0;0.085;16.72;125.0;0.085;2352.94
ag970034-260373523;pr;a;v;2;92;;3;230050;;;0;1;0;1;G;451.0;14.62598;-61.01629;Oui;2.0;;1.0;True;Nord-Ouest;G;;2.0;;;;;;;1404.6;;;;a;n;-935.0;a;2020-07;97213;1305;972131305;H;H;9721313;9B402;2;972;13.6;30.0;0.065;13.12;165.0;0.063;2500.54
160859055;pr;a;v;0;94;;4;250000;;;1042;0;0;0;G;;14.61954;-61.0091;Non;;;;;0;A;;;;;;;;12.0;;;;;a;;0.0;a;2020-07;97213;1305;972131305;H;H;9721313;9B402;2;972;11.9;12.0;0.054;11.78;66.0;0.053;2659.57
orpi-1-129003E1MMRM;pr;a;v;0;55;;2;125000;;;0;0;0;1;0;;14.63075;-61.02128;Oui;3.0;;1.0;;0;;;;;;;;;;0.0;;;;a;n;-914.0;a;2020-07;97213;1305;972131305;H;H;9721313;9B402;2;972;17.24;16.0;0.091;16.72;125.0;0.088;2272.73
orpi-1-129002E1MR7J;pr;m;v;0;200;550.0;7;450000;;;0;0;0;4;0;;14.46468;-61.06321;Non;;;;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97202;0000;972020000;Z;Z;9720200;9B000;2;972;;;;;;;2250.0
ag970567-256075289;pr;m;v;0;200;980.0;5;230000;;;0;0;2;0;F;;14.76556;-61.12071;Oui;;;2.0;;0;F;;3.0;;;;;;;;;;;a;n;-914.0;m;2020-07;97218;0000;972180000;Z;Z;9721800;9B201;2;972;;;;;;;1150.0
ag970567-255602191;pr;m;v;0;140;576.0;7;175000;;;0;0;2;1;NS;;14.48362;-60.90308;Oui;1.0;;2.0;;0;;;2.0;;;;;;;;;;;a;n;-914.0;m;2020-07;97220;2001;972202001;H;H;9722020;9B602;2;972;;;;;;;1250.0
orpi-1-129002E1MQEN;pr;a;v;2;68;;3;223500;;;0;0;0;1;0;;14.53142;-61.03356;Non;2.0;;2.0;;0;;;;;;;;;;0.0;;;;a;n;-914.0;a;2020-07;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.26;85.0;0.067;18.26;85.0;0.067;3286.76
orpi-1-129002E1MF6P;pr;m;v;0;85;418.0;4;448000;;;0;0;0;2;0;;14.53498;-61.04131;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.01;25.0;0.043;19.01;25.0;0.043;5270.59
immo-facile-37815135;pr;a;v;0;29;;1;137800;;;0;1;1;0;VI;;14.54886;-61.05228;Oui;1.0;;1.0;;Sud-Est;VI;;1.0;;;;;;36.0;1200.0;;;;a;n;-914.0;a;2020-07;97231;0000;972310000;Z;Z;9723100;9B203;2;972;23.19;21.0;0.059;23.19;21.0;0.059;4751.72
orpi-1-129003E13UCT;pr;m;v;0;165;547.0;5;684000;;;0;0;0;2;0;;14.52812;-61.03307;Non;1.0;;2.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.34;14.0;0.053;18.34;14.0;0.053;4145.45
orpi-1-129006E1NUJN;pr;m;v;0;224;1500.0;9;474000;;;0;0;0;5;0;;14.43502;-60.87822;Oui;;;6.0;;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;97226;0000;972260000;Z;Z;9722600;9B602;2;972;;;;;;;2116.07
hektor-79_1_oceanbleu-933;pr;m;v;0;48;;3;187500;;;0;0;2;0;0;;14.43152;-60.88042;Oui;1.0;;1.0;False;0;;1992.0;;1.0;;;;;16.0;430.0;;;;m;n;-935.0;m;2020-07;97226;0000;972260000;Z;Z;9722600;9B602;2;972;16.53;1.0;0.051;16.53;1.0;0.051;3906.25
orpi-1-129002E1NVV7;pr;m;v;0;220;230.0;8;632000;;;0;0;0;4;0;;14.46785;-60.92478;Non;;;;;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;97227;2701;972272701;H;H;9722727;9B602;2;972;;;;;;;2872.73
hektor-505088-753;pr;m;v;0;112;134.0;5;215000;;;0;2;2;0;0;;14.73362;-60.96077;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;97230;0101;972300101;H;H;9723001;9B401;2;972;9.66;1.0;0.06;11.68;4.0;0.073;1919.64
era-351033;pr;m;v;0;100;441.0;3;269000;;;0;0;0;0;0;;14.73631;-60.97058;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;97230;0101;972300101;H;H;9723001;9B401;2;972;13.7;1.0;0.061;13.7;7.0;0.061;2690.0
160762411;pr;a;v;0;89;;3;160000;;;663;0;0;0;0;;14.73826;-60.95056;Non;;;;;0;;;;;;;;;9.0;;;;;a;;0.0;a;2020-07;97230;0104;972300104;H;H;9723001;9B401;2;972;14.29;9.0;0.095;13.62;63.0;0.091;1797.75
hektor-505088-750;pr;m;v;0;126;2400.0;4;334845;;;0;0;1;1;0;;14.74226;-60.96771;Non;2.0;;2.0;False;0;;;2.0;;;;;;;;;;;a;n;-935.0;m;2020-07;97230;0102;972300102;H;H;9723001;9B401;2;972;12.27;3.0;0.055;10.83;14.0;0.049;2657.5
ag440414-256598182;pr;a;v;0;89;;3;160000;;;0;0;0;11;NS;;14.74034;-60.97583;Oui;;;2.0;;Est;;;;;;False;;False;9.0;741.0;;;;m;n;-914.0;a;2020-07;97230;0102;972300102;H;H;9723001;9B401;2;972;13.62;33.0;0.091;13.62;63.0;0.091;1797.75
ag970607-258751303;pr;m;v;0;250;;7;470000;;;0;1;0;3;NS;;14.4799;-60.88326;Oui;;;3.0;;0;;;;;;False;;;;;;;;a;n;-928.0;m;2020-07;97217;1703;972171703;H;H;9721717;9B602;2;972;;;;;;;1880.0
orpi-1-129003E1NO82;pr;m;v;0;95;260.0;3;275000;;;0;0;0;2;0;;14.60315;-61.09102;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;97229;0101;972290101;H;H;9722901;9B601;2;972;;;;15.91;8.0;0.066;2894.74
161189969;pr;a;v;0;100;;4;240000;;;1023;0;0;0;0;;14.60683;-61.08966;Oui;;;;;0;;;;;;;;;45.0;;;;;a;;0.0;a;2020-07;97229;0101;972290101;H;H;9722901;9B601;2;972;12.16;4.0;0.061;15.79;89.0;0.079;2400.0
era-358406;pr;a;v;0;43;;2;160000;;;0;0;0;0;NS;;14.49961;-60.98287;Non;;;2.0;;0;;;;;;;;;65.0;1096.0;;;;a;n;-942.0;a;2020-07;97227;2703;972272703;H;H;9722727;9B602;2;972;19.64;20.0;0.063;18.58;36.0;0.06;3720.93
immo-facile-37468885;pr;m;v;0;190;727.0;7;499200;;;0;0;0;0;VI;;14.47234;-60.95676;Non;1.0;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;-935.0;m;2020-07;97227;2703;972272703;H;H;9722727;9B602;2;972;;;;;;;2627.37
immo-facile-37625596;pr;m;v;0;108;791.0;4;312500;;;0;0;1;1;VI;;14.49467;-60.95129;Oui;1.0;;;;0;VI;2008.0;;;;;;;;;;;;a;n;-928.0;m;2020-07;97227;2703;972272703;H;H;9722727;9B602;2;972;15.86;12.0;0.066;15.34;23.0;0.064;2893.52
hektor-79_1_oceanbleu-891;pr;a;v;2;43;;2;153990;;;0;0;1;0;0;;14.49585;-60.9819;Non;6.0;;1.0;True;0;;2005.0;1.0;1.0;;;;True;32.0;1116.0;;;;m;n;-914.0;a;2020-07;97227;2703;972272703;H;H;9722727;9B602;2;972;19.64;20.0;0.066;18.58;36.0;0.062;3581.16
laforet-immo-facile-18197466;pr;a;v;0;23;;1;64000;;;0;0;0;0;VI;;14.62694;-61.10515;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-935.0;a;2020-07;97229;0107;972290107;H;H;9722901;9B601;2;972;28.57;15.0;0.123;25.33;91.0;0.109;2782.61
era-351036;pr;a;v;0;138;;3;692000;;;0;0;0;0;0;;14.6461;-61.10036;Non;;;2.0;;0;;;;;;;;;4.0;1200.0;;;;a;n;-914.0;a;2020-07;97229;0107;972290107;H;H;9722901;9B601;2;972;15.1;18.0;0.036;16.18;69.0;0.039;5014.49
orpi-1-129003E1MK08;pr;a;v;0;52;;2;94000;;;0;0;0;1;0;;14.64422;-61.09844;Non;2.0;;;;0;;;;;;;;;44.0;1360.0;;;;a;n;-914.0;a;2020-07;97229;0107;972290107;H;H;9722901;9B601;2;972;18.98;22.0;0.126;17.86;98.0;0.119;1807.69
