type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;63;;3;1000;;;0;0;0;0;0;;48.86396;2.44465;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93048;0602;930480602;H;93;11.0
pr;a;l;0;98;;5;1600;;;0;0;0;0;B;85;48.87838;2.47854;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;0;64;;3;900;;;0;0;0;0;B;85;48.87816;2.47874;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;0;64;;3;1100;;;0;0;0;0;D;175;48.87743;2.4782;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;0;57;;3;900;;;0;0;0;0;B;62;48.87742;2.4817;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;0;60;;3;1100;;;0;0;0;0;C;134;48.87454;2.48222;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;6;98;;5;1599;;;0;0;0;0;B;85.0;48.87838;2.47808;0;;;1.0;False;0;C;2011.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;1;60;;3;1161;;;0;0;0;1;C;134.0;48.87472;2.48166;0;6.0;;1.0;;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-03;93064;0116;930640116;H;93;11.0
pr;a;l;0;70;;3;1200;;;0;0;0;0;C;91;48.87793;2.55572;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;93032;0107;930320107;H;93;11.0
pr;a;l;0;46;;2;840;;;0;0;0;1;B;62;48.92035;2.33022;0;5.0;;1.0;;0;D;2013.0;1.0;1.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-03;93039;0103;930390103;H;93;11.0
pr;a;l;0;110;;5;2200;;;0;0;0;0;C;93;48.89912;2.44557;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93053;0117;930530117;A;93;11.0
pr;a;l;0;42;;2;900;;;0;0;0;0;0;;48.90504;2.32142;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93070;0109;930700109;H;93;11.0
pr;a;l;0;42;;2;930;;;0;0;0;1;VI;;48.90487;2.32108;0;;;1.0;;0;G;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;93070;0109;930700109;H;93;11.0
pr;a;l;7;46;;2;853;;;0;1;0;1;B;63;48.9128;2.33011;0;10.0;;0.0;;0;A;2019.0;1.0;0.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;93070;0109;930700109;H;93;11.0
pr;a;l;2;66;;3;1253;;;0;0;1;1;B;60.0;48.91393;2.32502;0;;;;False;0;C;2014.0;;1.0;;False;;True;;;;;;a;n;a;2020-03;93070;0109;930700109;H;93;11.0
pr;a;l;0;65;;3;1300;;;0;0;0;0;B;;48.9108;2.33193;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;93070;0109;930700109;H;93;11.0
pr;a;l;0;66;;3;1200;;;0;0;0;0;B;60;48.91019;2.32977;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93070;0109;930700109;H;93;11.0
pr;a;l;5;28;;1;719;;;0;0;1;0;B;65;48.91397;2.35344;0;5.0;;0.0;;0;C;2013.0;0.0;0.0;;True;;False;;;Gaz;;Collectif;a;n;a;2020-03;93066;1101;930661101;H;93;11.0
pr;a;l;0;72;;2;1335;;;0;0;0;1;E;298;48.92561;2.35642;0;2.0;;0.0;;0;C;2007.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-03;93066;1101;930661101;H;93;11.0
pr;a;l;0;49;;2;900;;;0;0;0;1;D;227;48.91546;2.35515;0;5.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;93066;1101;930661101;H;93;11.0
pr;a;l;0;55;;3;1000;;;0;0;0;0;0;;48.88589;2.51116;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93077;0106;930770106;H;93;11.0
pr;a;l;0;54;;3;940;;;0;0;0;1;E;322;48.88552;2.50937;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;93077;0106;930770106;H;93;11.0
pr;a;l;0;27;;1;656;;;0;0;0;1;E;300.0;48.88723;2.51103;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;93077;0106;930770106;H;93;11.0
pr;a;l;0;27;;1;600;;;0;0;0;0;E;300;48.88722;2.51103;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93077;0106;930770106;H;93;11.0
pr;a;l;8;54;;2;980;;;0;0;0;0;NS;;48.88328;2.51106;0;;;;;Sud;;;;;;False;;True;;;;;Individuel;a;n;a;2020-03;93077;0108;930770108;H;93;11.0
pr;a;l;3;16;;1;530;;;0;0;1;0;0;;48.91482;2.35886;0;3.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;93066;1102;930661102;H;93;11.0
pr;a;l;1;55;;2;1051;;;0;0;0;0;D;184;48.91119;2.35659;0;;;1.0;False;0;E;2006.0;;;;False;;True;;;;;;a;n;a;2020-03;93066;1102;930661102;H;93;11.0
pr;a;l;0;36;;2;749;;;0;0;0;1;D;200;48.91655;2.36297;0;;;;;0;B;2000.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;93066;1102;930661102;H;93;11.0
pr;a;l;0;55;;2;1000;;;0;0;0;0;D;184;48.91142;2.35685;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;93066;1102;930661102;H;93;11.0
pr;a;l;0;17;;1;600;;;0;0;0;0;0;;48.92681;2.47143;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93007;0117;930070117;H;93;11.0
pr;a;l;0;38;;2;850;;;0;0;0;0;VI;;48.90505;2.39144;0;2.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;93001;0602;930010602;H;93;11.0
pr;a;l;0;18;;1;600;;;0;0;0;0;E;314;48.8682;2.41847;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93006;0108;930060108;H;93;11.0
pr;a;l;2;41;;2;1031;;;0;0;1;0;NS;;48.86878;2.41757;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-03;93006;0108;930060108;H;93;11.0
pr;a;l;1;30;;1;683;;;0;0;1;0;VI;;48.86829;2.41719;0;;;;;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;93006;0108;930060108;H;93;11.0
pr;a;l;0;29;;1;700;;;0;0;0;0;0;;48.91812;2.37879;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;3;45;;2;850;;;0;0;0;1;0;;48.9159;2.3803;0;6.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;0;68;;3;1100;;;0;0;0;0;B;;48.91652;2.38129;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;0;52;;3;900;;;0;0;0;0;0;;48.91708;2.5152;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93046;0103;930460103;H;93;11.0
pr;a;l;0;100;;7;700;;;0;0;0;0;C;;48.9173;2.38189;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;0;120;;3;1650;;;0;0;0;1;0;;48.9152;2.37946;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;0;120;;4;1650;;;0;0;0;0;D;228;48.91491;2.37993;0;;;;;Est;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;1;65;;3;1450;;;0;1;0;1;NS;;48.91469;2.37999;0;3.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-03;93001;0902;930010902;H;93;11.0
pr;a;l;0;30;;1;700;;;0;0;0;0;0;;48.87742;2.4549;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93048;0902;930480902;H;93;11.0
pr;a;l;1;28;;2;850;;;0;0;1;0;E;329;48.88119;2.41665;0;5.0;;;;0;B;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;93045;0103;930450103;H;93;11.0
pr;a;l;0;22;;2;507;;;0;0;1;0;VI;;48.92479;2.48481;0;5.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;93005;0303;930050303;H;93;11.0
pr;a;l;0;45;;1;600;;;0;0;0;0;0;;48.91616;2.53064;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93046;0105;930460105;H;93;11.0
pr;a;l;0;38;;2;800;;;0;0;0;0;D;230;48.90791;2.38769;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;93001;1001;930011001;A;93;11.0
pr;a;l;0;21;;1;600;;;0;0;0;1;D;227;48.93592;2.49407;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;93005;0902;930050902;H;93;11.0
pr;a;l;0;25;;1;700;;;0;0;0;0;0;;48.93747;2.49459;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93005;0902;930050902;H;93;11.0
pr;a;l;0;47;;2;1100;;;0;0;0;0;0;;48.86162;2.44132;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93048;0604;930480604;H;93;11.0
pr;a;l;0;52;;2;1300;;;0;0;0;0;D;188;48.86162;2.44132;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;93048;0604;930480604;H;93;11.0
pr;a;l;0;45;;2;1100;;;0;0;0;0;C;95;48.87892;2.41709;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;93045;0109;930450109;H;93;11.0
pr;a;l;0;60;;3;600;;;0;0;0;0;0;;48.91257;2.38449;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;4;28;;1;760;;;0;1;1;0;D;159;48.91156;2.38115;0;10.0;;;True;Nord-Ouest;E;;1.0;;;;;True;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;0;27;;1;750;;;0;1;0;1;D;161;48.91132;2.38095;0;10.0;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;3;61;;3;1150;;;0;1;0;1;D;151;48.914;2.3835;0;5.0;;;True;Nord-Ouest;D;;1.0;;;;;True;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;1;38;;2;840;;;0;1;1;0;NS;;48.91571;2.38364;0;1.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;0;38;;2;815;;;0;0;0;0;D;;48.91281;2.38455;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;0;38;;3;820;;;0;1;1;0;F;400;48.91302;2.38117;0;2.0;;;True;sud-ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-03;93001;0903;930010903;H;93;11.0
pr;a;l;1;48;;2;750;;;0;0;0;0;NS;;48.91591;2.33669;0;;;;;Nord-Est;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;93070;0103;930700103;H;93;11.0
pr;a;l;1;26;;1;764;;;0;0;1;0;F;440;48.91861;2.33432;0;4.0;;0.0;;0;D;1970.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;93070;0103;930700103;H;93;11.0
pr;a;l;0;61;;3;1190;;;0;0;0;1;E;254;48.91575;2.33776;0;4.0;;1.0;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-03;93070;0103;930700103;H;93;11.0
pr;a;l;0;43;;2;870;;;0;0;1;0;VI;;48.91597;2.33495;0;3.0;;;;0;VI;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;93070;0103;930700103;H;93;11.0
pr;a;l;0;48;;2;800;;;0;0;0;0;0;;48.9115;2.37704;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93001;1201;930011201;H;93;11.0
pr;a;l;2;30;;2;623;;;0;0;0;0;D;212;48.90941;2.37788;0;;;;False;0;B;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;93001;1201;930011201;H;93;11.0
pr;a;l;0;53;;2;800;;;0;0;0;0;F;351;48.91123;2.37942;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;93001;1201;930011201;H;93;11.0
pr;a;l;0;63;;4;800;;;0;0;0;0;E;238;48.96576;2.29795;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;93031;0203;930310203;H;93;11.0
pr;a;l;0;25;;1;600;;;0;0;0;0;0;;48.96451;2.29891;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93031;0203;930310203;H;93;11.0
pr;a;l;1;68;;3;1100;;;0;0;0;1;E;275.0;48.95238;2.36652;0;4.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-03;93059;0109;930590109;H;93;11.0
pr;a;l;1;61;;2;772;;;0;1;0;1;0;;48.92884;2.37751;0;2.0;;;True;0;;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;93027;0111;930270111;H;93;11.0
pr;a;l;0;41;116.0;2;908;;;0;0;0;1;0;;48.8626;2.50297;0;2.0;;1.0;False;Nord-Sud;;1988.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;93049;0107;930490107;H;93;11.0
pr;a;l;4;45;;2;890;;;0;0;0;1;B;90;48.85963;2.49967;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-03;93049;0107;930490107;H;93;11.0
pr;a;l;0;54;;2;800;;;0;0;0;0;C;149;48.89302;2.41782;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93055;0402;930550402;H;93;11.0
pr;a;l;0;31;;2;800;;;0;0;0;0;0;;48.89393;2.41879;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93055;0402;930550402;H;93;11.0
pr;a;l;0;31;;2;850;;;0;0;1;0;VI;;48.86521;2.44351;0;8.0;;;;0;VI;1930.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;93048;0603;930480603;H;93;11.0
pr;a;l;0;86;;4;1600;;;0;0;0;0;B;53;48.86304;2.43688;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93048;0603;930480603;H;93;11.0
pr;a;l;6;72;;3;1214;;;0;0;0;0;0;;48.86378;2.44127;0;;;1.0;False;Sud;;2019.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;93048;0603;930480603;H;93;11.0
pr;a;l;0;45;;2;700;;;0;0;0;0;0;;48.86607;2.44293;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93048;0603;930480603;H;93;11.0
pr;a;l;0;31;;2;890;;;0;0;1;0;VI;;48.89425;2.41907;0;5.0;;;;Ouest;G;;1.0;;;True;;False;;;;;Individuel;a;n;a;2020-03;93055;0402;930550402;H;93;11.0
pr;a;l;0;30;;1;800;;;0;0;0;0;0;;48.90313;2.39373;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93055;0502;930550502;H;93;11.0
pr;a;l;0;9;;1;400;;;0;0;0;0;0;;48.9045;2.39585;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93055;0502;930550502;H;93;11.0
pr;a;l;0;36;;2;800;;;0;0;0;0;0;;48.9025;2.32831;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93070;0112;930700112;H;93;11.0
pr;a;l;0;60;;3;1500;;;0;0;0;0;0;;48.90261;2.33003;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93070;0112;930700112;H;93;11.0
pr;a;l;0;28;;1;770;;;0;0;1;0;E;;48.87772;2.41309;0;4.0;;1.0;True;Ouest;C;2009.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;93045;0110;930450110;H;93;11.0
pr;a;l;2;53;;2;1350;;;0;0;0;0;B;54;48.93067;2.35706;0;;;;;sud-est;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-03;93066;0908;930660908;H;93;11.0
pr;a;l;0;46;;2;1100;;;0;0;0;0;B;52;48.88902;2.43859;Non;;;;;0;B;;;;;;;;80.0;;;;;a;n;a;2020-03;93063;0103;930630103;H;93;11.0
pr;a;l;5;63;;3;1200;;;0;1;0;1;B;76.0;48.87626;2.4224;0;;;;;0;C;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;93006;0106;930060106;H;93;11.0
pr;m;l;0;110;;5;2700;;;0;0;0;0;0;;48.87678;2.41882;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;93006;0106;930060106;H;93;11.0
pr;m;l;0;250;50.0;5;4302;;;0;0;1;2;VI;;48.87712;2.42003;0;2.0;;2.0;;Sud-Ouest;VI;2007.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;93006;0106;930060106;H;93;11.0
pr;a;l;0;40;;3;900;;;0;0;0;0;E;;48.87594;2.4176;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;93006;0106;930060106;H;93;11.0
pr;a;l;0;80;;3;1700;;;0;0;0;0;0;;48.85942;2.44027;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93048;0206;930480206;H;93;11.0
pr;a;l;1;60;;3;1001;;;0;0;0;1;B;64.0;48.91705;2.45751;0;;;1.0;False;0;C;2012.0;;;;False;;False;;;;;;a;n;a;2020-03;93029;0302;930290302;H;93;11.0
pr;a;l;0;60;;3;1000;;;0;0;0;0;B;64;48.91668;2.45788;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93029;0302;930290302;H;93;11.0
pr;a;l;0;75;;4;500;;;0;0;0;0;D;183;48.95223;2.31856;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;93031;0403;930310403;H;93;11.0
pr;a;l;3;73;;3;1091;;;0;1;0;1;B;75.5;48.90439;2.38717;0;5.0;;;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;93001;0603;930010603;H;93;11.0
pr;a;l;0;28;;1;850;;;0;0;0;0;F;450;48.90725;2.48735;0;1.0;;0.0;;0;;1990.0;;0.0;;False;;False;;;;;;a;n;a;2020-03;93010;0106;930100106;H;93;11.0
pr;a;l;4;38;;2;691;;;0;0;0;0;NS;;48.90983;2.48065;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-03;93010;0106;930100106;H;93;11.0
pr;a;l;0;26;;1;650;;;0;0;1;0;E;263;48.88537;2.53919;0;5.0;;1.0;;0;F;1985.0;1.0;0.0;;True;;False;;;Gaz;;Collectif;a;n;a;2020-03;93032;0105;930320105;H;93;11.0
pr;m;l;0;66;;4;1000;;;0;0;0;0;0;;48.8854;2.53944;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;93032;0105;930320105;H;93;11.0
pr;a;l;0;54;;3;860;;;0;1;0;1;D;205.0;48.88613;2.53572;0;6.0;;;True;0;F;1970.0;1.0;;;True;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;93032;0105;930320105;H;93;11.0
pr;a;l;1;26;;1;750;;;0;1;0;1;E;234;48.88537;2.53919;0;5.0;;1.0;;0;E;1985.0;0.0;0.0;;False;;True;;;Fioul;;Collectif;a;n;a;2020-03;93032;0105;930320105;H;93;11.0
pr;a;l;0;50;;2;921;;;0;0;0;1;VI;;48.89115;2.40056;0;10.0;;1.0;;0;VI;1990.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;93055;0302;930550302;H;93;11.0
pr;a;l;0;74;;3;1600;;;0;0;0;0;C;113;48.89335;2.39887;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;93055;0302;930550302;H;93;11.0
pr;a;l;0;50;;2;900;;;0;0;0;0;0;;48.891;2.40003;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93055;0302;930550302;H;93;11.0
pr;a;l;1;63;;3;1087;;;0;0;0;0;0;;48.8689;2.44633;0;;;1.0;False;0;;2019.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;93048;0702;930480702;H;93;11.0
pr;a;l;2;65;;3;972;;;0;1;0;1;B;66.0;48.91096;2.53336;0;6.0;;;;0;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-03;93046;0116;930460116;H;93;11.0
pr;a;l;0;80;;5;1470;;;0;0;0;0;VI;;48.86893;2.44899;0;5.0;;;;0;VI;;;;;False;;False;;;;;;a;n;a;2020-03;93048;0702;930480702;H;93;11.0
pr;a;l;4;40;;3;525;;;0;0;0;0;NS;;48.90971;2.43747;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93008;0115;930080115;H;93;11.0
pr;a;l;0;40;;3;500;;;0;0;0;0;0;;48.909;2.437;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93008;0115;930080115;H;93;11.0
pr;a;l;2;42;;2;776;;;0;0;1;0;D;168;48.92048;2.44574;0;5.0;;1.0;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;93029;0603;930290603;H;93;11.0
pr;a;l;0;59;;3;1200;;;0;0;0;0;F;345.0;48.91875;2.44828;0;1.0;;;;0;C;2011.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;93029;0603;930290603;H;93;11.0
pr;a;l;0;20;;1;700;;;0;0;0;0;0;;48.88421;2.40537;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;93061;0106;930610106;H;93;11.0
pr;a;l;0;20;;1;513;;;0;0;0;1;D;218;48.84724;2.54192;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;93051;0103;930510103;H;93;11.0
pr;a;l;0;41;;2;700;;;0;0;0;0;B;;48.84695;2.54679;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;93051;0103;930510103;H;93;11.0
pr;a;l;1;45;;2;850;;;0;0;0;1;0;0;48.87422;2.48421;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93064;0117;930640117;H;93;11.0
pr;a;l;0;28;;1;564;;;0;0;1;0;E;280;48.87454;2.48657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93064;0117;930640117;H;93;11.0
pr;a;l;1;16;;1;396;;;0;0;0;1;E;247.0;48.87301;2.48275;0;;;;False;0;F;;;;False;False;;False;;;Fioul;;;a;n;a;2020-02;93064;0117;930640117;H;93;11.0
pr;a;l;2;18;;1;609;;;0;0;0;1;F;388;48.90701;2.34397;0;6.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;93070;0118;930700118;H;93;11.0
pr;a;l;0;50;;2;995;;;0;0;0;0;C;150;48.90825;2.34207;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;93070;0118;930700118;H;93;11.0
pa;a;l;3;45;;2;1160;;;0;1;0;1;B;78;48.90809;2.34146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93070;0118;930700118;H;93;11.0
pr;a;l;3;63;;3;1300;;;0;1;0;1;C;150;48.90825;2.34207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93070;0118;930700118;H;93;11.0
pr;a;l;5;32;;2;667;;;0;0;1;0;D;215;48.89079;2.41524;0;6.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-02;93055;0401;930550401;H;93;11.0
pr;a;l;0;36;;2;934;;;0;0;1;0;B;88;48.89059;2.41583;0;5.0;;0.0;;0;A;2020.0;1.0;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;93055;0401;930550401;H;93;11.0
pr;a;l;0;45;;2;500;;;0;0;0;0;0;;48.93392;2.35606;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93066;0802;930660802;H;93;11.0
pr;a;l;0;70;;3;1250;;;0;0;0;1;A;50;48.90671;2.36255;0;0.0;;1.0;;0;C;2020.0;1.0;1.0;;True;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;4;49;;2;903;;;0;0;0;1;0;0;48.90887;2.36457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;0;45;;2;1120;;;0;0;1;0;D;197;48.90671;2.36085;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;5;41;;2;855;;;0;0;0;0;NS;;48.90702;2.36391;0;5.0;;0.0;;0;NS;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;4;48;;2;880;;;0;0;0;1;D;158.0;48.90807;2.36447;0;5.0;;1.0;;0;B;2007.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;4;46;;2;925;;;0;1;0;1;B;59.4;48.90736;2.36409;0;7.0;;1.0;;0;C;2012.0;1.0;0.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;4;35;;2;769;;;0;0;1;0;0;;48.90676;2.35927;0;6.0;;0.0;;0;;1930.0;;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;1;29;;1;609;;;0;0;1;1;D;213;48.83604;2.56502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93051;0203;930510203;A;93;11.0
pr;a;l;5;25;;2;680;;;0;0;1;0;VI;;48.90685;2.36205;0;5.0;;;;0;VI;1992.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;93066;1103;930661103;H;93;11.0
pr;a;l;6;54;;3;950;;;0;0;0;1;D;;48.91253;2.39541;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;93001;0501;930010501;H;93;11.0
pr;a;l;0;37;;2;700;;;0;0;1;0;D;214;48.87884;2.46418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93053;0107;930530107;H;93;11.0
pr;a;l;0;46;;2;847;;;0;2;1;0;VI;;48.87549;2.45602;0;8.0;;;;0;VI;1970.0;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;93048;0903;930480903;H;93;11.0
pr;a;l;2;52;;3;851;;;0;0;0;1;C;112;48.93147;2.35314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;93066;0907;930660907;H;93;11.0
