REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;47;47179;pr;a;a;l;4;D;70.0;430.0;0.0;0.0;1.0;1
75;47;47179;pr;a;a;l;4;VI;87.0;460.0;0.0;0.0;0.0;1
75;47;47179;pr;a;m;l;2;0;44.0;350.0;0.0;0.0;1.0;1
75;47;47179;pr;a;m;l;3;C;80.0;505.0;0.0;0.0;1.0;2
75;47;47179;pr;a;m;l;4;C;65.0;500.0;1.0;1.0;0.0;1
75;47;47179;pr;a;m;l;4;D;67.0;500.0;1.0;1.0;0.0;1
75;47;47179;pr;a;m;l;5;NS;90.0;600.0;0.0;1.0;0.0;1
75;47;47180;pr;a;m;l;3;VI;58.0;500.0;0.0;1.0;0.0;1
75;47;47182;pr;a;m;l;4;VI;125.0;590.0;0.0;0.0;1.0;1
75;47;47185;pr;a;a;l;4;E;75.0;400.0;0.0;0.0;0.0;1
75;47;47185;pr;a;m;l;3;0;103.0;650.0;0.0;2.0;0.0;1
75;47;47185;pr;a;m;l;4;0;92.5;625.0;0.0;0.5;0.5;2
75;47;47185;pr;a;m;l;4;C;95.0;700.0;0.0;0.0;1.0;1
75;47;47185;pr;a;m;l;4;NS;80.0;600.0;0.0;0.0;1.0;1
75;47;47185;pr;a;m;l;5;0;99.0;500.0;0.0;1.0;0.0;1
75;47;47185;pr;a;m;l;5;D;88.0;590.0;0.0;1.0;0.0;1
75;47;47185;pr;a;m;l;5;E;97.0;625.0;0.0;0.5;1.0;2
75;47;47185;pr;a;m;l;6;0;130.0;700.0;0.0;2.0;0.0;1
75;47;47185;pr;a;m;l;6;C;210.0;800.0;0.0;1.0;1.0;1
75;47;47185;pr;a;m;l;6;D;120.0;700.0;0.0;1.0;1.0;1
75;47;47185;pr;a;m;l;6;E;95.0;650.0;1.0;1.0;0.0;1
75;47;47186;pr;a;m;l;4;C;122.0;1200.0;0.0;0.0;0.0;1
75;47;47186;pr;a;m;l;4;VI;113.0;750.0;0.0;1.0;0.0;1
75;47;47188;pr;a;m;l;3;0;100.0;600.0;0.0;0.0;0.0;1
75;47;47190;pr;a;a;l;1;C;30.0;300.0;0.0;1.0;0.0;1
75;47;47190;pr;a;a;l;2;C;34.0;315.0;0.0;1.0;0.0;1
75;47;47190;pr;a;a;l;2;F;39.0;380.0;0.0;1.0;0.0;1
75;47;47190;pr;a;m;l;3;E;81.0;485.0;0.0;1.0;0.0;1
75;47;47190;pr;a;m;l;3;VI;63.0;425.0;0.0;0.67;0.33;3
75;47;47194;pr;a;m;l;4;0;117.0;741.0;0.0;0.0;0.0;1
75;47;47195;pa;a;a;l;2;0;42.0;411.0;0.0;0.0;0.0;1
75;47;47195;pr;a;a;l;1;D;21.0;285.0;0.0;1.0;0.0;1
75;47;47195;pr;a;a;l;1;VI;31.0;299.0;0.0;1.0;0.0;1
75;47;47195;pr;a;a;l;2;0;34.5;350.0;0.33;0.33;0.0;6
75;47;47195;pr;a;a;l;2;D;37.0;400.0;0.11;0.11;0.33;9
75;47;47195;pr;a;a;l;2;E;39.0;360.0;0.0;1.0;0.0;1
75;47;47195;pr;a;a;l;2;VI;35.5;326.0;0.0;0.0;0.0;2
75;47;47195;pr;a;a;l;3;VI;63.0;450.0;0.0;0.8;0.0;5
75;47;47195;pr;a;a;l;4;VI;120.0;430.0;0.0;0.0;1.0;1
75;47;47195;pr;a;m;l;3;D;66.0;540.0;0.0;0.0;1.0;1
75;47;47195;pr;a;m;l;3;E;63.0;545.0;0.0;0.0;0.0;1
75;47;47195;pr;a;m;l;3;VI;51.0;470.0;0.0;2.0;0.0;1
75;47;47195;pr;a;m;l;4;E;104.0;750.0;1.0;0.0;1.0;1
75;47;47195;pr;a;m;l;4;F;98.0;700.0;0.0;0.0;1.0;1
75;47;47195;pr;a;m;l;5;D;90.0;658.0;0.0;1.67;0.33;3
75;47;47196;pr;a;a;l;2;VI;52.0;380.0;0.0;0.0;1.0;1
75;47;47196;pr;a;a;l;3;VI;67.0;510.0;0.0;1.0;0.0;1
75;47;47196;pr;a;a;l;4;VI;103.0;570.0;0.0;0.0;1.0;1
75;47;47196;pr;a;m;l;2;VI;56.0;420.0;0.0;1.0;0.0;1
75;47;47196;pr;a;m;l;4;VI;100.0;570.0;0.0;0.0;1.0;1
75;47;47198;pr;a;m;l;5;C;132.0;669.0;0.0;2.0;0.0;1
75;47;47201;pa;a;m;l;4;C;115.0;750.0;1.0;0.0;1.0;1
75;47;47201;pa;a;m;l;5;D;130.0;900.0;0.0;1.0;1.0;1
75;47;47201;pr;a;a;l;1;C;86.0;352.0;0.0;0.0;1.0;1
75;47;47201;pr;a;a;l;1;D;22.0;400.0;0.0;1.0;0.0;5
75;47;47201;pr;a;a;l;1;VI;27.0;350.0;0.0;1.0;0.0;5
75;47;47201;pr;a;a;l;2;0;38.0;485.0;0.5;0.5;0.5;2
75;47;47201;pr;a;a;l;2;C;40.0;480.0;1.0;0.0;1.0;3
75;47;47201;pr;a;a;l;2;D;44.0;480.0;0.6;0.1;0.8;10
75;47;47201;pr;a;a;l;2;E;45.0;470.0;0.0;0.0;0.67;3
75;47;47201;pr;a;a;l;2;NS;44.0;480.0;0.0;0.67;0.33;3
75;47;47201;pr;a;a;l;2;VI;41.5;410.0;0.0;0.5;0.5;2
75;47;47201;pr;a;a;l;3;0;60.0;642.5;0.5;0.0;0.5;2
75;47;47201;pr;a;a;l;3;C;64.0;650.0;0.0;0.0;1.0;1
75;47;47201;pr;a;a;l;3;D;63.0;605.0;0.86;0.14;0.86;7
75;47;47201;pr;a;a;l;3;E;67.0;582.5;0.5;0.0;1.0;2
75;47;47201;pr;a;a;l;3;F;67.0;530.0;2.0;1.0;0.0;1
75;47;47201;pr;a;a;l;3;VI;60.0;426.0;0.0;0.33;0.0;3
75;47;47201;pr;a;a;l;4;D;96.0;695.0;0.5;0.5;1.0;2
75;47;47201;pr;a;a;l;4;E;78.0;535.0;0.5;0.5;0.5;2
75;47;47201;pr;a;a;l;4;G;99.0;650.0;0.0;0.0;1.0;1
75;47;47201;pr;a;a;l;5;D;89.0;695.0;0.0;1.0;0.0;1
75;47;47201;pr;a;m;l;1;0;31.0;350.0;0.0;0.0;1.0;1
75;47;47201;pr;a;m;l;2;D;45.0;470.0;0.0;1.0;0.0;1
75;47;47201;pr;a;m;l;3;C;70.0;760.0;0.0;1.0;0.0;1
75;47;47201;pr;a;m;l;3;D;68.0;677.5;0.25;0.62;0.5;8
75;47;47201;pr;a;m;l;3;E;65.0;680.0;0.0;0.33;0.67;3
75;47;47201;pr;a;m;l;3;NS;70.0;725.0;0.0;0.0;0.75;4
75;47;47201;pr;a;m;l;3;VI;62.0;570.0;0.0;0.33;0.33;3
75;47;47201;pr;a;m;l;4;C;87.0;700.0;0.0;0.2;0.4;5
75;47;47201;pr;a;m;l;4;D;79.5;725.0;0.0;0.0;1.0;6
75;47;47201;pr;a;m;l;4;E;85.0;700.0;0.0;0.2;0.2;5
75;47;47201;pr;a;m;l;4;F;86.0;760.0;0.0;1.0;1.0;1
75;47;47201;pr;a;m;l;4;NS;94.0;810.0;0.0;0.0;1.0;1
75;47;47201;pr;a;m;l;4;VI;83.0;769.0;0.67;1.0;0.33;3
75;47;47201;pr;a;m;l;5;D;97.5;802.0;0.0;0.5;1.0;2
75;47;47201;pr;a;m;l;5;E;170.0;889.0;1.0;1.0;1.0;1
75;47;47201;pr;a;m;l;5;F;87.0;762.0;1.0;0.0;1.0;1
75;47;47201;pr;a;m;l;5;VI;110.0;950.0;0.0;2.0;0.0;1
75;47;47201;pr;a;m;l;6;0;100.0;600.0;0.0;0.0;0.0;1
75;47;47201;pr;a;m;l;6;B;147.0;936.0;0.0;2.0;0.0;1
75;47;47201;pr;a;m;l;6;C;119.0;770.0;0.0;2.0;0.0;1
75;47;47201;pr;a;m;l;6;E;152.0;900.0;1.0;1.0;1.0;1
75;47;47201;pr;a;m;l;6;F;183.0;891.0;0.0;0.0;1.0;1
75;47;47201;pr;a;m;l;6;NS;159.0;890.0;0.0;0.0;1.0;1
75;47;47203;pr;a;a;l;2;0;37.0;360.5;0.0;0.0;1.0;2
75;47;47203;pr;a;a;l;2;D;45.0;418.0;1.0;0.0;1.0;1
75;47;47203;pr;a;a;l;2;E;46.0;421.5;1.0;0.0;1.0;2
75;47;47203;pr;a;a;l;2;F;71.0;432.0;0.0;0.0;1.0;1
75;47;47203;pr;a;a;l;3;0;60.5;694.5;0.0;0.0;1.0;2
75;47;47203;pr;a;a;l;3;A;65.0;475.0;0.0;0.0;1.0;1
75;47;47203;pr;a;a;l;3;D;60.0;507.0;0.5;0.0;1.0;2
75;47;47203;pr;a;a;l;3;E;55.0;491.0;0.0;0.0;1.0;1
75;47;47203;pr;a;m;l;3;VI;52.0;495.0;0.0;1.0;0.0;1
75;47;47203;pr;a;m;l;4;0;98.0;690.0;0.0;1.0;1.0;1
75;47;47203;pr;a;m;l;4;D;111.0;757.5;0.0;0.0;1.0;2
75;47;47203;pr;a;m;l;4;VI;92.0;690.0;0.0;1.0;1.0;1
75;47;47203;pr;a;m;l;5;0;135.0;750.0;1.0;1.0;1.0;1
75;47;47203;pr;a;m;l;5;VI;91.0;495.0;0.0;0.0;1.0;1
75;47;47203;pr;a;m;l;9;D;196.0;980.0;0.0;0.0;0.0;1
75;47;47209;pr;a;a;l;2;0;37.0;376.0;0.17;0.33;0.67;6
75;47;47209;pr;a;a;l;2;D;42.0;455.0;0.75;0.0;1.0;4
75;47;47209;pr;a;a;l;2;E;37.0;426.5;0.0;0.0;1.0;2
75;47;47209;pr;a;a;l;2;VI;43.0;455.0;1.0;0.0;1.0;2
75;47;47209;pr;a;a;l;3;C;55.0;545.0;1.0;0.0;1.0;1
75;47;47209;pr;a;a;l;3;D;56.0;547.5;0.5;0.0;1.0;2
75;47;47209;pr;a;a;l;3;E;59.0;612.5;0.5;0.0;1.0;2
75;47;47209;pr;a;a;l;5;C;125.0;700.0;0.0;0.0;0.0;1
75;47;47209;pr;a;m;l;3;D;64.0;634.0;0.0;0.0;1.0;1
75;47;47209;pr;a;m;l;4;0;86.0;681.0;0.0;0.0;0.0;1
75;47;47209;pr;a;m;l;4;C;77.0;795.0;0.0;1.0;0.0;1
75;47;47209;pr;a;m;l;4;D;110.0;750.0;0.0;0.0;0.0;1
75;47;47209;pr;a;m;l;4;NS;86.0;790.0;0.0;0.0;1.0;1
75;47;47209;pr;a;m;l;5;D;112.0;890.0;0.0;0.0;1.0;1
75;47;47209;pr;a;m;l;5;VI;109.0;850.0;1.0;0.0;1.0;1
75;47;47209;pr;a;m;l;6;C;194.0;1340.0;0.0;2.0;1.0;1
75;47;47209;pr;a;m;l;6;D;100.0;792.0;0.0;1.0;1.0;1
75;47;47209;pr;a;m;l;6;VI;141.0;995.0;0.0;0.0;0.0;1
75;47;47209;pr;a;m;l;9;E;186.0;1450.0;0.0;1.0;1.0;1
75;47;47210;pr;a;a;l;3;0;67.0;430.0;0.0;1.0;0.0;2
75;47;47210;pr;a;a;l;4;0;103.0;498.0;0.0;0.0;1.0;1
75;47;47210;pr;a;m;l;2;NS;32.0;380.0;0.0;1.0;0.0;1
75;47;47210;pr;a;m;l;4;NS;62.0;500.0;0.0;0.0;0.0;1
75;47;47210;pr;a;m;l;6;C;256.0;890.0;0.0;0.0;2.0;1
75;47;47213;pr;a;a;l;3;D;62.0;376.5;0.0;1.0;0.0;2
75;47;47213;pr;a;a;l;3;VI;86.0;660.0;0.0;1.0;0.0;1
75;47;47213;pr;a;m;l;3;E;61.0;515.0;0.0;1.0;0.0;2
75;47;47213;pr;a;m;l;3;VI;61.0;450.0;0.0;1.0;0.0;1
75;47;47213;pr;a;m;l;4;D;125.5;645.0;0.0;0.5;1.0;2
75;47;47213;pr;a;m;l;4;VI;146.0;775.0;0.0;1.0;1.0;1
75;47;47213;pr;a;m;l;5;C;155.0;830.0;0.0;0.0;1.0;1
75;47;47213;pr;a;m;l;5;D;119.0;800.0;0.0;0.0;1.0;1
75;47;47213;pr;a;m;l;5;VI;129.0;660.0;0.0;0.0;1.0;1
75;47;47215;pr;a;a;l;2;0;49.0;432.0;0.0;0.0;1.0;1
75;47;47215;pr;a;a;l;3;0;64.0;520.0;1.0;0.0;1.0;1
75;47;47215;pr;a;a;l;3;D;66.0;510.0;1.0;0.0;1.0;1
75;47;47215;pr;a;a;l;3;NS;59.0;520.0;0.0;0.0;0.0;1
75;47;47215;pr;a;a;l;3;VI;92.0;750.0;0.0;1.0;0.0;1
75;47;47215;pr;a;m;l;3;D;77.0;649.0;1.0;0.0;1.0;1
75;47;47215;pr;a;m;l;3;F;67.0;580.0;1.0;0.0;1.0;1
75;47;47215;pr;a;m;l;4;D;94.0;770.0;0.0;0.0;1.0;1
75;47;47215;pr;a;m;l;4;E;103.0;660.0;0.0;0.0;0.0;1
75;47;47215;pr;a;m;l;4;VI;82.0;520.0;0.0;1.0;0.0;1
75;47;47215;pr;a;m;l;5;C;152.0;955.0;0.0;0.0;1.0;1
75;47;47215;pr;a;m;l;5;D;108.5;700.5;0.25;1.25;0.5;4
75;47;47215;pr;a;m;l;5;E;112.0;659.5;0.0;0.0;0.5;2
75;47;47215;pr;a;m;l;6;D;109.0;910.0;0.0;1.0;1.0;1
75;47;47216;pr;a;m;l;4;E;95.0;668.0;0.0;1.0;1.0;1
75;47;47217;pr;a;a;l;1;F;26.0;270.0;0.0;1.0;0.0;1
75;47;47217;pr;a;a;l;2;D;40.0;420.0;0.0;0.0;1.0;1
75;47;47217;pr;a;a;l;2;NS;52.0;360.0;0.0;0.0;1.0;1
75;47;47217;pr;a;a;l;2;VI;61.0;385.0;0.0;1.0;0.0;1
75;47;47217;pr;a;a;l;3;0;96.0;515.0;0.0;0.0;1.0;1
75;47;47217;pr;a;a;l;5;D;190.0;1050.0;0.0;0.0;1.0;1
75;47;47217;pr;a;m;l;4;C;70.0;600.0;0.0;0.0;1.0;1
75;47;47217;pr;a;m;l;4;VI;90.0;690.0;0.0;2.0;0.0;1
75;47;47217;pr;a;m;l;7;0;215.0;780.0;0.0;0.0;0.0;1
75;47;47218;pr;a;m;l;4;C;100.0;710.0;0.0;0.0;1.0;1
75;47;47220;pr;a;m;l;5;VI;178.0;930.0;0.0;0.0;1.0;1
75;47;47225;pr;a;m;l;3;D;60.0;610.0;0.0;1.0;0.0;1
75;47;47225;pr;a;m;l;4;A;86.0;1055.0;0.0;0.5;0.5;2
75;47;47225;pr;a;m;l;4;B;90.0;845.5;0.0;0.5;1.0;2
75;47;47225;pr;a;m;l;4;C;98.0;838.0;0.0;1.0;0.0;1
75;47;47225;pr;a;m;l;4;D;96.0;785.0;0.0;0.0;1.0;1
75;47;47225;pr;a;m;l;4;VI;82.0;795.0;0.0;0.0;1.0;1
75;47;47225;pr;a;m;l;5;VI;135.0;800.0;0.0;2.0;0.0;1
75;47;47226;pr;a;m;l;5;C;103.0;625.0;0.0;1.0;1.0;1
75;47;47228;pr;a;m;l;3;F;66.0;549.0;0.0;0.0;1.0;1
75;47;47228;pr;a;m;l;4;C;97.0;750.0;0.0;0.0;1.0;1
75;47;47228;pr;a;m;l;4;D;82.0;626.0;0.0;0.0;0.0;2
75;47;47232;pr;a;m;l;3;E;63.0;580.0;0.0;0.0;1.0;1
75;47;47233;pr;a;a;l;1;C;58.0;390.0;0.0;1.0;0.0;1
75;47;47233;pr;a;a;l;1;D;23.0;265.0;0.0;0.0;1.0;2
75;47;47233;pr;a;a;l;1;E;28.0;370.0;0.0;1.0;0.0;1
75;47;47233;pr;a;a;l;2;0;47.0;395.0;0.0;0.4;0.0;5
75;47;47233;pr;a;a;l;2;C;56.0;480.0;0.0;1.0;0.0;1
75;47;47233;pr;a;a;l;2;D;46.0;450.0;0.33;0.33;0.67;3
75;47;47233;pr;a;a;l;2;NS;45.0;445.0;1.0;0.0;1.0;1
75;47;47233;pr;a;a;l;3;0;55.5;543.5;1.0;0.0;1.0;2
75;47;47233;pr;a;a;l;3;C;75.5;525.0;0.0;1.0;1.5;2
75;47;47233;pr;a;a;l;3;D;64.0;508.0;0.2;0.0;0.8;5
75;47;47233;pr;a;a;l;3;E;59.5;541.0;1.0;0.0;1.0;2
75;47;47233;pr;a;a;l;3;F;55.0;433.0;0.0;1.0;0.0;1
75;47;47233;pr;a;a;l;3;NS;56.0;534.0;1.0;0.0;1.0;1
75;47;47233;pr;a;a;l;3;VI;70.0;492.5;0.0;1.0;0.0;2
75;47;47233;pr;a;a;l;4;0;99.0;690.0;0.0;0.67;0.67;3
75;47;47233;pr;a;a;l;4;D;87.5;590.0;0.0;0.5;0.5;2
75;47;47233;pr;a;a;l;4;NS;84.0;550.0;0.0;0.0;1.0;1
75;47;47233;pr;a;a;l;4;VI;99.0;690.0;0.0;1.0;1.0;1
75;47;47233;pr;a;m;l;2;NS;52.0;480.0;0.0;1.0;0.0;1
75;47;47233;pr;a;m;l;3;C;85.0;640.0;0.0;0.0;1.0;1
75;47;47233;pr;a;m;l;3;E;61.0;505.0;0.0;1.0;0.0;1
75;47;47233;pr;a;m;l;4;0;102.5;780.0;0.0;0.5;0.5;2
75;47;47233;pr;a;m;l;4;A;70.0;785.0;0.0;1.0;0.0;2
75;47;47233;pr;a;m;l;4;VI;81.0;550.0;0.0;1.0;0.0;1
75;47;47233;pr;a;m;l;5;0;120.0;600.0;0.0;0.67;0.0;3
75;47;47233;pr;a;m;l;5;A;132.0;1100.0;0.0;1.0;1.0;1
75;47;47233;pr;a;m;l;5;E;101.0;594.0;0.0;0.0;1.0;1
75;47;47233;pr;a;m;l;6;E;136.0;695.0;0.0;2.0;0.0;1
75;47;47233;pr;a;m;l;9;D;186.0;984.0;0.0;1.0;0.0;1
75;47;47234;pr;a;m;l;3;C;88.0;640.0;0.0;1.0;0.0;1
75;47;47237;pr;a;m;l;6;B;178.0;1100.0;0.0;0.0;0.0;1
75;47;47238;pr;a;a;l;4;D;90.0;550.0;0.0;1.0;0.0;1
75;47;47238;pr;a;m;l;3;D;76.0;700.0;0.0;1.0;0.0;1
75;47;47239;pr;a;m;l;3;E;86.0;617.0;0.0;1.0;0.0;1
75;47;47239;pr;a;m;l;3;F;75.0;560.0;0.0;1.0;0.0;1
75;47;47239;pr;a;m;l;4;0;140.0;730.0;0.0;0.0;1.0;1
75;47;47239;pr;a;m;l;4;C;131.0;890.0;0.0;1.0;0.0;1
75;47;47239;pr;a;m;l;5;D;103.0;740.0;0.0;0.0;1.0;1
75;47;47242;pr;a;m;l;3;VI;98.0;549.0;0.0;1.0;0.0;1
75;47;47242;pr;a;m;l;5;D;155.0;667.0;0.0;0.0;1.0;1
75;47;47246;pr;a;a;l;3;0;65.0;500.0;0.0;0.0;1.0;1
75;47;47246;pr;a;m;l;4;0;119.0;690.0;0.0;0.0;2.0;1
75;47;47246;pr;a;m;l;4;NS;100.0;700.0;0.0;1.0;1.0;1
75;47;47246;pr;a;m;l;5;VI;156.0;800.0;0.0;1.0;1.0;1
75;47;47246;pr;a;m;l;6;E;217.0;1250.0;0.0;2.0;1.0;1
75;47;47246;pr;a;m;l;6;VI;167.5;935.0;0.0;1.0;1.0;2
75;47;47246;pr;a;m;l;7;E;250.0;1250.0;0.0;1.0;2.0;1
75;47;47247;pr;a;m;l;3;D;103.0;770.0;0.0;0.0;1.0;1
75;47;47248;pr;a;a;l;3;VI;60.0;530.0;0.0;1.0;0.0;1
75;47;47248;pr;a;m;l;4;A;93.0;820.0;0.0;0.0;1.0;1
75;47;47249;pr;a;a;l;4;VI;95.0;660.0;0.0;1.0;0.0;1
75;47;47249;pr;a;m;l;3;E;83.0;520.0;0.0;1.0;0.0;1
75;47;47249;pr;a;m;l;3;VI;56.0;579.0;0.0;1.0;0.0;2
75;47;47252;pr;a;a;l;1;0;15.5;225.0;0.0;0.5;0.0;2
75;47;47252;pr;a;a;l;1;VI;30.0;293.0;0.0;1.0;0.0;1
75;47;47252;pr;a;a;l;2;0;24.0;360.0;0.0;1.0;0.0;1
75;47;47252;pr;a;a;l;2;D;66.0;404.0;0.0;1.0;0.0;1
75;47;47252;pr;a;a;l;2;E;38.0;315.0;1.0;1.0;0.0;1
75;47;47252;pr;a;a;l;2;NS;28.0;355.0;0.0;1.0;0.0;2
75;47;47252;pr;a;a;l;2;VI;40.0;300.0;0.0;0.33;0.0;3
75;47;47252;pr;a;a;l;3;0;65.5;477.5;0.0;1.0;0.5;2
75;47;47252;pr;a;a;l;3;D;61.0;377.0;1.0;1.0;0.0;1
75;47;47252;pr;a;a;l;3;E;69.5;400.5;0.0;0.5;0.5;2
75;47;47252;pr;a;a;l;3;VI;74.0;450.0;0.0;0.33;1.0;3
75;47;47252;pr;a;a;l;4;0;110.0;520.0;0.0;0.0;1.33;3
75;47;47252;pr;a;m;l;2;0;47.0;400.0;0.0;1.0;0.0;1
75;47;47252;pr;a;m;l;3;0;116.0;530.0;0.0;0.5;0.5;2
75;47;47252;pr;a;m;l;3;C;62.5;685.0;0.0;0.5;0.5;2
75;47;47252;pr;a;m;l;3;D;90.5;601.0;0.0;0.0;1.0;2
75;47;47252;pr;a;m;l;3;E;71.5;500.0;0.0;0.0;1.0;2
75;47;47252;pr;a;m;l;3;VI;68.0;550.0;0.0;0.67;0.33;3
75;47;47252;pr;a;m;l;4;0;80.5;490.0;0.0;0.5;0.5;2
75;47;47252;pr;a;m;l;4;D;103.0;770.0;0.0;1.0;0.0;1
75;47;47252;pr;a;m;l;4;E;68.0;600.0;0.0;1.0;0.0;1
75;47;47252;pr;a;m;l;4;VI;108.0;555.0;0.0;1.0;0.5;2
75;47;47252;pr;a;m;l;5;D;110.0;635.0;0.0;1.0;1.0;1
75;47;47252;pr;a;m;l;7;0;154.0;860.0;0.0;0.0;2.0;1
75;47;47256;pr;a;m;l;12;0;310.0;1300.0;0.0;0.0;5.0;1
75;47;47257;pr;a;m;l;4;0;135.0;996.0;0.0;1.0;1.0;1
75;47;47257;pr;a;m;l;4;F;97.0;700.0;0.0;1.0;0.0;1
75;47;47257;pr;a;m;l;4;NS;90.0;720.0;0.0;1.0;0.0;1
75;47;47260;pr;a;m;l;4;VI;110.0;600.0;0.0;1.0;1.0;1
75;47;47262;pr;a;m;l;4;0;110.0;650.0;0.0;0.0;1.0;1
75;47;47264;pr;a;m;l;4;0;75.0;650.0;0.0;0.0;0.0;1
75;47;47266;pr;a;m;l;9;E;150.0;1000.0;0.0;2.0;0.0;1
75;47;47267;pr;a;m;l;4;C;120.0;671.0;0.0;0.0;1.0;1
75;47;47267;pr;a;m;l;7;0;192.0;995.0;0.0;4.0;0.0;1
75;47;47269;pr;a;m;l;5;D;130.0;990.0;0.0;0.0;1.0;1
75;47;47271;pr;a;m;l;4;A;97.0;783.0;0.0;1.0;0.0;1
75;47;47271;pr;a;m;l;5;D;100.0;667.0;0.0;1.0;0.0;1
75;47;47275;pr;a;m;l;3;D;51.0;625.0;0.0;1.0;0.0;1
75;47;47275;pr;a;m;l;4;VI;99.0;692.0;0.0;1.0;0.0;1
75;47;47278;pa;a;m;l;5;0;100.0;750.0;0.0;1.0;0.0;1
75;47;47279;pa;a;m;l;6;A;213.0;1200.0;0.0;0.0;2.0;1
75;47;47280;pr;a;a;l;2;F;31.0;400.0;0.0;1.0;0.0;1
75;47;47280;pr;a;a;l;2;VI;30.0;370.0;0.0;0.0;0.0;1
75;47;47280;pr;a;a;l;3;D;75.0;640.0;0.0;0.0;0.0;1
75;47;47280;pr;a;a;l;3;E;83.0;580.0;0.0;0.0;0.0;1
75;47;47280;pr;a;a;l;4;VI;87.0;624.0;0.0;1.0;0.0;1
75;47;47280;pr;a;m;l;3;NS;64.0;600.0;0.0;1.0;0.0;1
75;47;47280;pr;a;m;l;3;VI;93.0;590.0;0.0;0.0;1.0;1
75;47;47280;pr;a;m;l;4;C;100.0;699.0;0.0;0.0;1.0;1
75;47;47280;pr;a;m;l;4;D;119.0;570.0;0.0;0.0;0.0;1
75;47;47280;pr;a;m;l;4;E;107.0;600.0;0.0;0.0;0.0;1
75;47;47280;pr;a;m;l;4;VI;101.5;758.0;0.0;0.0;0.0;2
75;47;47280;pr;a;m;l;5;D;130.0;740.0;0.0;0.0;0.0;1
75;47;47280;pr;a;m;l;5;E;110.0;685.0;0.0;1.0;0.0;2
75;47;47280;pr;a;m;l;6;D;100.0;799.0;0.0;0.0;0.0;1
75;47;47280;pr;a;m;l;6;VI;200.0;900.0;0.0;0.0;0.0;1
75;47;47283;pr;a;m;l;3;D;69.0;350.0;0.0;1.0;0.0;1
75;47;47284;pr;a;a;l;5;NS;80.0;550.0;0.0;0.0;0.0;1
75;47;47284;pr;a;m;l;4;0;100.0;600.0;0.0;1.0;0.0;1
75;47;47285;pr;a;m;l;4;0;112.0;720.0;0.0;0.0;1.0;1
75;47;47285;pr;a;m;l;5;0;120.0;700.0;0.0;0.0;0.0;1
75;47;47285;pr;a;m;l;6;E;200.0;920.0;0.0;2.0;1.0;1
75;47;47287;pa;a;m;l;4;0;85.0;690.0;0.0;1.0;0.0;1
75;47;47287;pr;a;m;l;4;VI;110.0;562.0;0.0;0.0;1.0;1
75;47;47288;pr;a;m;l;3;NS;59.0;552.0;0.0;0.0;1.0;1
75;47;47288;pr;a;m;l;5;D;119.0;885.0;0.0;0.0;0.67;3
75;47;47291;pr;a;m;l;5;0;100.0;690.0;0.0;2.0;0.0;1
75;47;47292;pr;a;m;l;3;0;80.0;420.0;0.0;1.0;0.0;1
75;47;47292;pr;a;m;l;4;B;87.0;500.0;0.0;1.0;0.0;1
75;47;47292;pr;a;m;l;5;0;80.0;450.0;1.0;2.0;0.0;1
75;47;47292;pr;a;m;l;5;VI;80.0;500.0;0.0;0.0;0.0;1
75;47;47292;pr;a;m;l;6;0;115.0;700.0;0.0;1.0;1.0;1
75;47;47293;pr;a;m;l;2;NS;67.0;630.0;0.0;0.0;1.0;1
75;47;47300;pr;a;a;l;2;E;49.0;428.0;0.0;1.0;0.0;1
75;47;47300;pr;a;m;l;4;E;82.0;690.0;0.0;1.0;0.0;1
75;47;47300;pr;a;m;l;4;VI;120.0;820.0;0.0;0.0;0.0;1
75;47;47300;pr;a;m;l;5;A;120.0;824.0;0.0;0.0;0.0;1
75;47;47300;pr;a;m;l;5;D;129.0;720.0;2.0;1.0;0.0;1
75;47;47300;pr;a;m;l;5;E;99.0;815.0;0.0;1.0;0.0;1
75;47;47301;pr;a;m;l;5;0;120.0;800.0;0.0;0.0;1.0;1
75;47;47302;pa;a;m;l;6;0;240.0;660.0;0.0;0.0;0.0;1
75;47;47306;pr;a;a;l;4;VI;75.0;510.0;0.0;0.0;1.0;1
75;47;47306;pr;a;m;l;2;VI;62.0;699.0;0.0;1.0;0.0;1
75;47;47306;pr;a;m;l;4;0;99.0;710.0;0.0;1.0;0.0;2
75;47;47306;pr;a;m;l;4;C;114.0;719.0;0.0;1.0;0.0;1
75;47;47306;pr;a;m;l;4;G;70.0;420.0;0.0;1.0;0.0;1
75;47;47306;pr;a;m;l;4;VI;84.0;547.0;0.0;1.0;0.0;1
75;47;47309;pr;a;a;l;3;VI;78.0;469.0;0.0;1.0;0.0;1
75;47;47310;pr;a;a;l;1;D;22.0;320.0;1.0;0.0;1.0;1
75;47;47310;pr;a;a;l;1;E;18.0;300.0;0.0;0.33;0.0;3
75;47;47310;pr;a;a;l;1;VI;29.5;380.0;0.0;0.5;0.0;2
75;47;47310;pr;a;a;l;2;D;50.0;400.0;0.0;0.0;0.0;1
75;47;47310;pr;a;a;l;2;G;46.0;400.0;0.0;0.0;0.0;1
75;47;47310;pr;a;a;l;3;0;67.0;420.0;0.0;0.0;1.0;1
