REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;03;03185;pr;network;m;v;6;C;132.5;240750.0;1815.1;6.15;0.041;0.0;1.0;1.0;2
84;03;03185;pr;network;m;v;6;E;93.0;125000.0;1344.09;6.15;0.055;0.0;0.0;1.0;1
84;03;03185;pr;network;m;v;6;VI;90.0;82000.0;911.11;6.15;0.081;0.0;1.0;0.0;1
84;03;03185;pr;network;m;v;8;C;160.0;181900.0;1136.88;;;0.0;1.0;1.0;1
84;03;03185;pr;network;m;v;8;NS;160.0;211000.0;1318.75;;;1.0;0.0;1.0;1
84;03;03185;pr;network;m;v;9;C;180.0;192000.0;1066.67;;;0.0;2.0;0.0;1
84;03;03185;pr;network;m;v;9;D;220.0;316500.0;1438.64;;;1.0;1.0;1.0;1
84;03;03186;pr;a;a;v;4;G;80.0;37000.0;462.5;5.88;0.153;0.0;0.0;1.0;2
84;03;03186;pr;a;m;v;2;0;48.0;17500.0;500.0;;;0.0;0.0;0.67;3
84;03;03186;pr;a;m;v;3;0;89.5;21500.0;235.46;6.98;0.358;0.0;0.0;1.0;2
84;03;03186;pr;a;m;v;3;D;50.0;56000.0;1120.0;6.98;0.075;0.0;0.0;1.0;1
84;03;03186;pr;a;m;v;4;0;75.5;89500.0;1184.92;3.72;0.038;0.0;0.0;0.5;2
84;03;03186;pr;a;m;v;4;E;84.0;107000.0;1260.8;3.72;0.037;0.0;0.0;1.0;2
84;03;03186;pr;a;m;v;4;F;88.0;36000.0;409.09;3.72;0.109;0.0;0.0;1.0;1
84;03;03186;pr;a;m;v;5;0;132.0;39400.0;300.47;;;0.0;0.0;1.5;2
84;03;03186;pr;a;m;v;5;E;115.0;58250.0;500.38;;;0.0;0.0;1.0;2
84;03;03186;pr;a;m;v;5;F;90.0;39800.0;470.0;;;0.0;0.0;1.0;3
84;03;03186;pr;a;m;v;5;G;125.0;24000.0;192.0;;;0.0;0.0;1.0;1
84;03;03186;pr;a;m;v;6;0;110.0;47000.0;408.7;;;0.0;0.0;0.67;3
84;03;03186;pr;a;m;v;6;C;167.0;178000.0;1082.32;;;0.0;0.33;0.67;3
84;03;03186;pr;a;m;v;6;F;215.0;39500.0;183.72;;;1.0;0.0;0.0;1
84;03;03186;pr;a;m;v;6;G;141.0;94000.0;666.67;;;0.0;0.0;1.0;1
84;03;03186;pr;a;m;v;6;NS;130.0;131000.0;1007.69;;;0.0;1.0;0.0;1
84;03;03186;pr;a;m;v;7;0;134.0;139800.0;1043.28;;;0.0;0.0;2.0;1
84;03;03186;pr;a;m;v;7;C;190.0;129000.0;678.95;;;0.0;0.0;2.0;1
84;03;03186;pr;a;m;v;7;F;264.0;182000.0;689.39;;;0.0;0.0;2.0;1
84;03;03186;pr;a;m;v;8;0;175.0;361630.0;1911.7;;;0.0;0.0;1.5;2
84;03;03186;pr;m;m;v;4;VI;92.0;59000.0;641.3;3.72;0.07;0.0;0.0;0.0;1
84;03;03186;pr;m;m;v;8;D;160.0;179000.0;1118.75;;;0.0;0.0;2.0;1
84;03;03186;pr;network;m;v;4;B;96.0;215000.0;2239.58;3.72;0.02;0.0;1.0;1.0;1
84;03;03187;pr;a;m;v;16;D;241.0;365000.0;1514.52;;;0.0;0.0;0.0;1
84;03;03187;pr;a;m;v;4;D;90.0;85000.0;944.44;6.92;0.088;0.0;0.0;1.0;1
84;03;03187;pr;a;m;v;4;E;80.0;78000.0;975.0;6.92;0.085;0.0;1.0;0.0;1
84;03;03187;pr;a;m;v;5;VI;120.0;129000.0;1075.0;;;0.0;0.0;0.0;1
84;03;03189;pr;a;m;v;2;G;56.5;40250.0;781.33;;;0.5;0.0;1.0;2
84;03;03189;pr;a;m;v;3;NS;70.0;42500.0;607.14;;;0.0;1.0;0.0;1
84;03;03189;pr;a;m;v;4;0;70.0;20000.0;285.71;3.82;0.16;0.0;0.0;1.0;1
84;03;03189;pr;a;m;v;4;D;102.0;112000.0;1098.04;3.82;0.042;0.0;1.0;0.0;1
84;03;03189;pr;a;m;v;4;VI;115.0;128500.0;1193.65;3.82;0.042;0.0;0.5;1.0;2
84;03;03189;pr;a;m;v;5;0;88.0;79800.0;906.82;;;0.0;0.0;1.0;1
84;03;03189;pr;a;m;v;5;VI;120.0;133000.0;1140.9;;;0.0;2.0;0.0;2
84;03;03189;pr;a;m;v;6;0;112.0;83500.0;745.54;;;0.0;0.0;2.0;1
84;03;03189;pr;a;m;v;6;D;115.0;206000.0;1791.3;;;0.0;0.0;2.0;1
84;03;03189;pr;a;m;v;6;NS;204.0;163000.0;802.31;;;0.0;0.5;1.0;2
84;03;03189;pr;a;m;v;6;VI;198.0;181000.0;914.14;;;0.0;0.0;1.0;1
84;03;03189;pr;a;m;v;9;0;110.0;183000.0;1663.64;;;0.0;0.0;2.0;1
84;03;03189;pr;a;m;v;9;NS;215.0;460000.0;2139.53;;;0.0;1.0;3.0;1
84;03;03189;pr;m;m;v;5;D;131.0;169000.0;1290.08;;;0.0;0.0;0.0;1
84;03;03189;pr;m;m;v;6;D;159.5;157750.0;1004.47;;;0.0;0.0;1.5;2
84;03;03189;pr;m;m;v;6;G;90.0;87500.0;972.22;;;0.0;0.0;0.0;1
84;03;03190;pr;a;a;v;1;0;42.5;141000.0;2655.27;11.29;0.076;0.0;0.25;0.25;4
84;03;03190;pr;a;a;v;1;C;34.0;46500.0;1367.65;11.29;0.099;0.0;0.0;1.0;1
84;03;03190;pr;a;a;v;1;D;34.0;40250.0;1183.82;11.29;0.102;0.33;0.33;0.67;3
84;03;03190;pr;a;a;v;1;G;24.0;23500.0;979.17;11.29;0.138;0.0;0.0;0.0;1
84;03;03190;pr;a;a;v;1;VI;30.0;44500.0;1269.23;11.29;0.107;0.0;0.33;0.56;9
84;03;03190;pr;a;a;v;2;0;50.5;69950.0;1415.4;9.32;0.083;0.75;0.5;0.5;4
84;03;03190;pr;a;a;v;2;C;67.5;138275.0;2058.43;9.32;0.055;0.0;1.0;0.0;2
84;03;03190;pr;a;a;v;2;D;49.0;66300.0;1268.52;9.32;0.088;0.11;0.22;0.56;9
84;03;03190;pr;a;a;v;2;E;54.0;59000.0;1311.11;9.32;0.097;0.38;0.15;0.85;13
84;03;03190;pr;a;a;v;2;F;48.5;58250.0;1197.51;9.32;0.092;0.0;0.5;0.5;4
84;03;03190;pr;a;a;v;2;VI;48.0;51500.0;1114.58;9.32;0.107;0.0;0.18;0.35;17
84;03;03190;pr;a;a;v;3;0;62.0;66000.0;1118.64;8.19;0.088;0.0;1.0;0.4;5
84;03;03190;pr;a;a;v;3;C;79.0;114450.0;1463.32;8.19;0.061;0.38;0.38;0.62;8
84;03;03190;pr;a;a;v;3;D;67.5;86725.0;1446.05;8.19;0.075;0.59;0.41;0.5;22
84;03;03190;pr;a;a;v;3;E;63.5;68000.0;1047.42;8.19;0.093;0.38;0.38;0.5;8
84;03;03190;pr;a;a;v;3;F;75.5;109400.0;1465.3;8.19;0.071;0.0;0.5;0.5;2
84;03;03190;pr;a;a;v;3;NS;78.0;119900.0;1427.38;8.19;0.067;0.0;0.33;0.67;3
84;03;03190;pr;a;a;v;3;VI;67.0;78500.0;1246.01;8.19;0.078;0.19;0.5;0.44;32
84;03;03190;pr;a;a;v;4;0;108.5;148100.0;1421.65;6.7;0.078;0.0;0.67;0.5;6
84;03;03190;pr;a;a;v;4;C;110.5;206400.0;1907.81;6.7;0.045;0.25;0.75;0.25;4
84;03;03190;pr;a;a;v;4;D;85.0;90500.0;1140.0;6.7;0.072;0.4;0.47;0.6;15
84;03;03190;pr;a;a;v;4;E;80.0;82500.0;970.59;6.7;0.08;0.6;0.2;0.8;5
84;03;03190;pr;a;a;v;4;F;96.0;126000.0;1270.0;6.7;0.092;0.33;0.0;1.0;3
84;03;03190;pr;a;a;v;4;NS;125.0;172250.0;1381.25;6.7;0.055;0.0;0.75;1.0;4
84;03;03190;pr;a;a;v;4;VI;100.0;148225.0;1359.34;6.7;0.064;0.12;0.46;0.54;26
84;03;03190;pr;a;a;v;5;0;114.0;80000.0;941.18;6.14;0.096;0.33;0.33;0.33;3
84;03;03190;pr;a;a;v;5;C;140.0;375800.0;2443.22;6.14;0.036;0.5;1.5;0.5;2
84;03;03190;pr;a;a;v;5;D;95.0;147960.0;1574.04;6.14;0.066;0.29;0.43;0.29;7
84;03;03190;pr;a;a;v;5;E;107.0;103550.0;967.76;6.14;0.077;1.0;1.0;1.0;3
84;03;03190;pr;a;a;v;5;VI;116.0;171200.0;1316.92;6.14;0.084;0.29;1.0;0.43;7
84;03;03190;pr;a;a;v;6;D;108.0;235400.0;2179.63;5.2;0.029;0.0;1.0;1.0;1
84;03;03190;pr;a;a;v;6;E;139.5;127700.0;919.51;5.2;0.068;1.0;1.0;0.5;2
84;03;03190;pr;a;a;v;6;G;109.0;132000.0;1211.01;5.2;0.052;0.0;1.0;1.0;1
84;03;03190;pr;a;a;v;6;NS;200.0;246100.0;1230.5;5.2;0.051;0.0;1.0;1.0;1
84;03;03190;pr;a;a;v;6;VI;186.0;215250.0;1076.25;5.2;0.056;0.33;0.67;1.0;3
84;03;03190;pr;a;a;v;7;C;220.0;256800.0;1167.27;;;1.0;0.0;2.0;1
84;03;03190;pr;a;a;v;7;NS;153.0;111180.0;726.67;;;0.0;0.0;1.0;1
84;03;03190;pr;a;a;v;8;0;230.0;172800.0;751.3;;;1.0;1.0;1.0;1
84;03;03190;pr;a;a;v;9;VI;220.0;218000.0;1108.96;;;1.0;1.0;1.0;2
84;03;03190;pr;a;m;v;10;0;275.0;350000.0;1293.68;;;0.5;0.5;1.5;2
84;03;03190;pr;a;m;v;10;C;242.0;265000.0;1095.04;;;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;10;D;222.5;326775.0;1462.61;;;0.0;2.0;0.5;2
84;03;03190;pr;a;m;v;10;VI;291.5;352500.0;998.06;;;0.0;0.25;1.75;4
84;03;03190;pr;a;m;v;11;0;282.0;434600.0;1541.13;;;0.0;0.0;2.0;1
84;03;03190;pr;a;m;v;11;D;506.0;580000.0;1146.25;;;0.0;2.0;1.0;1
84;03;03190;pr;a;m;v;11;VI;248.5;321100.0;1285.61;;;0.0;1.5;0.5;2
84;03;03190;pr;a;m;v;12;D;247.5;416450.0;1668.51;;;0.0;1.5;1.0;2
84;03;03190;pr;a;m;v;12;E;400.0;384800.0;962.0;;;0.0;2.0;3.0;1
84;03;03190;pr;a;m;v;12;NS;195.0;156600.0;803.08;;;0.0;0.0;0.0;1
84;03;03190;pr;a;m;v;12;VI;193.0;155000.0;803.11;;;0.0;2.0;0.0;1
84;03;03190;pr;a;m;v;13;VI;311.5;255625.0;822.3;;;0.0;1.5;1.5;2
84;03;03190;pr;a;m;v;14;E;294.0;291200.0;990.48;;;0.0;0.0;3.0;2
84;03;03190;pr;a;m;v;15;0;320.0;278200.0;869.38;;;0.0;0.0;4.0;1
84;03;03190;pr;a;m;v;15;VI;380.0;530000.0;1394.74;;;1.0;2.0;1.0;1
84;03;03190;pr;a;m;v;16;0;310.0;254400.0;820.65;;;0.0;3.0;0.0;1
84;03;03190;pr;a;m;v;17;VI;690.0;695000.0;1007.25;;;0.0;0.0;0.0;1
84;03;03190;pr;a;m;v;2;D;52.0;363800.0;6996.15;10.0;0.017;0.0;1.0;0.0;1
84;03;03190;pr;a;m;v;2;NS;45.0;56000.0;1244.44;10.0;0.096;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;2;VI;43.5;45750.0;1064.9;10.0;0.114;0.0;0.5;0.0;2
84;03;03190;pr;a;m;v;3;A;95.0;130800.0;1376.84;7.71;0.067;0.0;1.0;0.0;1
84;03;03190;pr;a;m;v;3;C;65.0;109800.0;1689.23;7.71;0.055;0.0;1.0;0.0;1
84;03;03190;pr;a;m;v;3;D;87.0;172800.0;1986.21;7.71;0.047;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;3;E;74.0;145800.0;1918.42;7.71;0.079;0.0;1.0;0.67;3
84;03;03190;pr;a;m;v;3;F;80.0;103550.0;1218.24;7.71;0.071;0.67;1.0;0.0;3
84;03;03190;pr;a;m;v;3;VI;68.0;117000.0;1586.76;7.71;0.059;0.0;0.6;0.0;5
84;03;03190;pr;a;m;v;4;0;110.0;151200.0;1374.55;7.61;0.066;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;4;C;154.0;130800.0;849.35;7.61;0.108;0.0;1.0;0.0;1
84;03;03190;pr;a;m;v;4;D;112.5;157750.0;1394.44;7.61;0.066;0.0;0.5;0.5;2
84;03;03190;pr;a;m;v;4;E;127.0;169650.0;1283.8;7.61;0.079;0.0;0.5;0.5;4
84;03;03190;pr;a;m;v;4;F;100.0;125000.0;1250.0;7.61;0.073;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;4;NS;115.5;130125.0;1122.54;7.61;0.081;0.0;1.0;0.5;2
84;03;03190;pr;a;m;v;4;VI;72.0;110000.0;1684.27;7.61;0.074;0.0;0.33;0.67;3
84;03;03190;pr;a;m;v;5;0;120.0;154000.0;1316.24;6.77;0.07;0.33;0.0;0.67;3
84;03;03190;pr;a;m;v;5;C;115.0;129900.0;1129.57;6.77;0.072;0.0;0.0;0.0;1
84;03;03190;pr;a;m;v;5;D;136.0;177800.0;1260.99;6.77;0.058;0.0;0.67;0.67;3
84;03;03190;pr;a;m;v;5;E;130.0;214312.5;1573.78;6.77;0.053;0.0;1.25;0.5;4
84;03;03190;pr;a;m;v;5;F;109.0;145125.0;1451.25;6.77;0.07;0.0;0.33;0.0;3
84;03;03190;pr;a;m;v;5;NS;108.0;130800.0;1211.11;6.77;0.067;0.0;1.0;0.0;1
84;03;03190;pr;a;m;v;5;VI;130.0;172000.0;1323.08;6.77;0.061;0.0;0.89;0.56;9
84;03;03190;pr;a;m;v;6;0;157.0;188125.0;1198.25;;;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;6;C;149.0;222450.0;1479.49;;;0.0;1.0;1.0;2
84;03;03190;pr;a;m;v;6;D;138.0;247000.0;1566.57;;;0.0;1.0;0.6;5
84;03;03190;pr;a;m;v;6;E;153.0;215000.0;1405.23;;;0.33;2.0;0.33;3
84;03;03190;pr;a;m;v;6;VI;139.5;207850.0;1438.36;;;0.0;0.75;0.75;12
84;03;03190;pr;a;m;v;7;0;221.0;320000.0;1447.96;;;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;7;C;204.0;262150.0;1045.4;;;0.33;1.67;0.67;3
84;03;03190;pr;a;m;v;7;D;191.5;323500.0;1712.94;;;0.0;1.0;1.0;2
84;03;03190;pr;a;m;v;7;E;195.0;335500.0;1647.48;;;0.0;1.67;1.17;6
84;03;03190;pr;a;m;v;7;VI;167.0;220000.0;1301.78;;;0.0;1.0;0.57;7
84;03;03190;pr;a;m;v;8;0;404.0;477000.0;1180.69;5.84;0.059;0.0;2.0;1.0;1
84;03;03190;pr;a;m;v;8;C;266.0;260000.0;977.44;5.84;0.072;2.0;1.0;1.0;1
84;03;03190;pr;a;m;v;8;D;202.5;210750.0;1059.51;5.84;0.067;0.0;0.75;1.0;4
84;03;03190;pr;a;m;v;8;E;210.0;299000.0;1423.81;5.84;0.049;0.0;2.0;0.0;1
84;03;03190;pr;a;m;v;8;NS;215.0;304950.0;1418.37;5.84;0.049;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;8;VI;185.0;215000.0;1166.67;5.84;0.057;0.14;1.0;1.0;7
84;03;03190;pr;a;m;v;9;C;333.0;358000.0;1075.08;;;0.0;3.0;1.0;1
84;03;03190;pr;a;m;v;9;D;185.0;215000.0;1162.16;;;0.0;1.0;1.0;1
84;03;03190;pr;a;m;v;9;VI;266.0;339200.0;1275.19;;;2.0;3.0;1.0;1
84;03;03190;pr;a;m;vp;10;E;290.0;370000.0;1275.86;;;0.0;0.0;0.0;1
84;03;03190;pr;a;m;vp;10;VI;305.0;655000.0;2147.54;;;0.0;2.0;0.0;1
84;03;03190;pr;a;m;vp;12;D;436.0;630000.0;1444.95;;;0.0;5.0;2.0;1
84;03;03190;pr;a;m;vp;15;VI;499.0;525000.0;1052.1;;;0.0;0.0;3.0;1
84;03;03190;pr;a;m;vp;9;VI;452.0;595000.0;1316.37;;;0.0;2.0;3.0;1
84;03;03190;pr;cm;m;v;5;0;115.0;285000.0;2478.26;6.77;0.033;0.0;0.0;2.0;1
84;03;03190;pr;m;a;v;1;E;38.5;48000.0;1285.42;11.29;0.108;0.0;0.0;0.5;2
84;03;03190;pr;m;a;v;1;G;17.0;25000.0;1470.59;11.29;0.092;0.0;0.0;0.0;2
84;03;03190;pr;m;a;v;2;VI;43.0;61000.0;1418.6;9.32;0.079;0.0;0.0;0.0;1
84;03;03190;pr;m;a;v;3;C;61.5;76250.0;1239.22;8.19;0.08;0.5;0.0;0.0;2
84;03;03190;pr;m;a;v;3;D;65.0;62000.0;953.85;8.19;0.103;0.0;0.0;0.0;1
84;03;03190;pr;m;a;v;3;F;75.0;95500.0;1273.33;8.19;0.077;0.0;0.0;1.0;1
84;03;03190;pr;m;a;v;4;E;80.5;86195.0;1124.46;6.7;0.078;0.0;0.5;0.0;2
84;03;03190;pr;m;a;v;4;F;71.0;89000.0;1253.52;6.7;0.064;1.0;0.0;0.0;1
84;03;03190;pr;m;a;v;4;VI;81.0;119400.0;1469.5;6.7;0.055;0.0;0.0;0.0;2
84;03;03190;pr;m;a;v;5;VI;115.0;97295.0;889.41;6.14;0.088;0.0;0.0;0.5;2
84;03;03190;pr;m;a;v;6;G;109.0;129000.0;1183.49;5.2;0.053;0.0;0.0;0.0;1
84;03;03190;pr;m;m;v;1;VI;300.0;265000.0;883.33;;;0.0;0.0;0.0;1
84;03;03190;pr;m;m;v;10;D;209.0;223650.0;1070.1;;;0.0;1.0;1.0;1
84;03;03190;pr;m;m;v;11;A;330.0;398000.0;1206.06;;;0.0;0.0;0.0;1
84;03;03190;pr;m;m;v;3;E;76.0;121940.0;1619.6;7.71;0.059;0.0;0.5;0.0;2
84;03;03190;pr;m;m;v;4;C;95.0;238000.0;2505.26;7.61;0.036;0.0;0.0;0.0;1
84;03;03190;pr;m;m;v;4;D;98.0;137800.0;1148.33;7.61;0.07;0.0;0.33;0.33;3
84;03;03190;pr;m;m;v;4;E;102.0;122000.0;1196.08;7.61;0.076;0.0;1.0;1.0;1
84;03;03190;pr;m;m;v;4;F;122.0;115000.0;942.62;7.61;0.097;0.0;0.0;0.0;1
84;03;03190;pr;m;m;v;4;VI;108.0;149200.0;1381.48;7.61;0.071;0.0;0.33;0.17;6
84;03;03190;pr;m;m;v;5;C;95.0;142290.0;1497.79;6.77;0.054;0.0;1.0;1.0;1
84;03;03190;pr;m;m;v;5;D;143.0;133475.0;1027.64;6.77;0.088;0.0;1.25;0.25;4
84;03;03190;pr;m;m;v;5;E;140.0;199000.0;1510.34;6.77;0.053;0.0;0.0;0.0;3
84;03;03190;pr;m;m;v;5;NS;100.0;139750.0;1397.5;6.77;0.058;0.0;0.0;1.0;1
84;03;03190;pr;m;m;v;5;VI;107.5;135295.0;1106.54;6.77;0.079;0.0;0.0;0.33;6
84;03;03190;pr;m;m;v;6;E;116.5;147250.0;1249.52;;;0.0;1.0;0.5;2
84;03;03190;pr;m;m;v;6;F;123.0;111590.0;907.24;;;0.0;1.0;1.0;1
84;03;03190;pr;m;m;v;6;VI;150.0;179000.0;1278.57;;;0.0;0.0;0.0;5
84;03;03190;pr;m;m;v;7;D;183.0;306750.0;1670.46;;;0.0;1.0;0.5;2
84;03;03190;pr;m;m;v;7;E;200.0;279000.0;1334.75;;;0.0;0.0;0.67;3
84;03;03190;pr;m;m;v;7;G;135.0;174900.0;1295.56;;;0.0;1.0;1.0;1
84;03;03190;pr;m;m;v;7;VI;177.5;143250.0;825.32;;;0.0;0.0;0.0;2
84;03;03190;pr;m;m;v;8;VI;127.0;209000.0;1645.67;5.84;0.043;0.0;0.0;0.0;1
84;03;03190;pr;m;m;v;9;E;300.0;435120.0;1450.4;;;0.0;0.0;0.0;1
84;03;03190;pr;network;a;v;1;F;46.0;43499.0;945.63;11.29;0.143;0.0;0.0;1.0;1
84;03;03190;pr;network;a;v;2;F;38.0;72000.0;1894.74;9.32;0.06;0.0;0.0;1.0;2
84;03;03190;pr;network;a;v;3;D;80.0;117500.0;1468.75;8.19;0.067;0.0;0.0;1.0;1
84;03;03190;pr;network;a;v;3;VI;94.0;153500.0;1632.98;8.19;0.06;0.0;1.0;0.0;1
84;03;03190;pr;network;a;v;4;E;85.0;77000.0;905.88;6.7;0.089;1.0;0.0;1.0;1
84;03;03190;pr;network;a;v;4;F;87.0;92600.0;1064.37;6.7;0.076;0.0;3.0;0.0;1
84;03;03190;pr;network;a;v;5;0;126.0;86500.0;686.51;6.14;0.107;0.0;1.0;0.0;1
84;03;03190;pr;network;a;v;5;C;135.0;110500.0;814.29;6.14;0.09;0.5;0.0;1.0;2
84;03;03190;pr;network;a;v;5;NS;85.0;80000.0;941.18;6.14;0.078;1.0;0.0;1.0;1
84;03;03190;pr;network;m;v;16;NS;310.0;238000.0;767.74;;;0.0;3.0;0.0;1
84;03;03190;pr;network;m;v;4;D;120.0;164500.0;1370.83;7.61;0.067;0.0;1.0;0.0;1
84;03;03190;pr;network;m;v;4;E;111.0;157500.0;1418.92;7.61;0.064;0.0;1.0;1.0;1
84;03;03190;pr;network;m;v;4;NS;120.0;219500.0;1829.17;7.61;0.05;0.0;1.0;0.0;1
84;03;03190;pr;network;m;v;5;VI;105.0;168499.0;1604.75;6.77;0.051;0.0;0.0;1.0;1
84;03;03190;pr;network;m;v;6;D;198.0;239000.0;1207.07;;;0.0;0.0;1.0;1
84;03;03190;pr;network;m;v;6;NS;163.0;84000.0;515.34;;;0.0;0.0;1.0;1
84;03;03190;pr;network;m;v;6;VI;160.0;311000.0;1943.75;;;0.0;0.0;2.0;1
84;03;03190;pr;network;m;v;7;E;184.0;150000.0;815.22;;;0.0;2.0;1.0;2
84;03;03190;pr;network;m;v;7;NS;160.0;311000.0;1855.17;;;0.0;0.33;1.33;3
84;03;03190;pr;network;m;v;8;C;137.0;139000.0;1014.6;5.84;0.069;0.0;2.0;0.0;1
84;03;03191;pr;a;m;v;2;0;63.0;39000.0;619.05;;;0.0;0.0;1.0;1
84;03;03191;pr;a;m;v;2;VI;48.0;30000.0;625.0;;;0.0;0.0;1.0;1
84;03;03191;pr;a;m;v;3;E;69.0;29000.0;420.29;;;0.0;0.0;0.0;1
84;03;03191;pr;a;m;v;5;0;71.0;54850.0;772.54;;;0.0;0.0;1.0;1
84;03;03191;pr;a;m;v;5;D;120.0;168000.0;1400.0;;;0.0;0.0;1.0;1
84;03;03191;pr;a;m;vp;12;0;435.0;590000.0;1356.32;;;0.0;5.0;1.0;1
84;03;03191;pr;a;m;vp;12;VI;435.0;590000.0;1356.32;;;0.0;5.0;1.0;1
84;03;03192;pr;a;m;v;2;0;80.0;14500.0;205.13;;;0.0;0.0;0.0;3
84;03;03192;pr;a;m;v;4;0;84.0;152000.0;1809.52;;;0.0;0.0;1.0;1
84;03;03192;pr;a;m;v;4;E;100.0;129000.0;1290.0;;;0.0;0.0;1.0;1
84;03;03192;pr;a;m;v;5;D;102.0;28500.0;279.41;;;0.0;1.0;0.0;1
84;03;03192;pr;a;m;v;6;0;131.0;135000.0;1030.53;;;0.0;0.0;1.0;1
84;03;03192;pr;a;m;v;7;0;161.0;141000.0;821.96;;;0.0;0.0;1.5;2
84;03;03192;pr;a;m;v;7;E;120.0;81375.0;678.12;;;0.0;1.0;0.0;1
84;03;03192;pr;a;m;v;8;NS;191.0;119000.0;623.04;;;0.0;2.0;0.0;1
84;03;03192;pr;m;m;v;5;A;145.0;135300.0;933.1;;;0.0;0.0;1.0;1
84;03;03193;pr;a;m;v;2;0;41.0;56300.0;1373.17;;;0.0;0.0;1.0;1
84;03;03193;pr;a;m;v;3;NS;65.0;50000.0;769.23;;;0.0;0.5;0.5;2
84;03;03193;pr;a;m;v;4;0;102.5;153500.0;1498.81;;;0.5;0.0;0.5;2
84;03;03193;pr;a;m;v;8;0;192.5;139000.0;759.16;;;0.0;0.0;1.0;2
84;03;03193;pr;a;m;v;8;VI;215.0;75250.0;350.0;;;0.0;0.0;0.0;2
84;03;03194;pr;a;m;v;2;NS;56.0;21500.0;383.93;;;0.0;0.0;0.0;1
84;03;03194;pr;a;m;v;3;G;64.0;97000.0;1515.62;;;0.0;1.0;0.0;1
84;03;03194;pr;a;m;v;3;NS;56.0;21500.0;383.93;;;0.0;0.0;0.0;1
84;03;03194;pr;a;m;v;4;0;60.0;23500.0;391.67;;;0.0;0.0;0.0;1
84;03;03194;pr;a;m;v;4;E;100.0;133400.0;1334.0;;;0.0;1.0;0.0;1
84;03;03194;pr;a;m;v;5;0;81.0;39500.0;487.65;;;0.0;1.0;0.0;1
84;03;03194;pr;a;m;v;6;0;70.0;39500.0;564.29;;;0.0;0.0;0.0;1
84;03;03195;pr;a;a;v;1;0;33.5;21500.0;649.52;10.2;0.189;0.0;0.0;1.0;2
84;03;03195;pr;a;a;v;2;0;43.0;34000.0;790.7;8.69;0.132;0.0;0.0;1.0;1
84;03;03195;pr;a;a;v;2;VI;50.0;32000.0;640.0;8.69;0.163;0.0;1.0;0.0;1
84;03;03195;pr;a;a;v;3;0;71.0;40000.0;563.38;6.25;0.133;0.0;0.0;2.0;1
84;03;03195;pr;a;a;v;3;C;82.0;55000.0;670.73;6.25;0.112;0.0;0.0;1.0;1
84;03;03195;pr;a;a;v;4;0;73.0;75000.0;1027.4;6.09;0.071;0.0;0.0;1.0;1
84;03;03195;pr;a;a;v;4;C;73.0;62500.0;856.16;6.09;0.085;1.0;0.0;1.0;1
84;03;03195;pr;a;a;v;4;D;70.0;49000.0;700.0;6.09;0.104;1.0;0.0;1.0;1
84;03;03195;pr;a;a;v;5;0;142.0;157000.0;1105.63;5.36;0.058;0.0;0.0;1.0;1
84;03;03195;pr;a;m;v;1;NS;101.5;99750.0;1496.44;;;0.0;0.0;0.5;2
84;03;03195;pr;a;m;v;1;VI;33.0;74500.0;2257.58;;;0.0;0.0;1.0;1
84;03;03195;pr;a;m;v;10;0;250.0;655200.0;2620.8;;;1.0;0.0;3.0;1
84;03;03195;pr;a;m;v;10;C;240.0;305000.0;1270.83;;;0.0;0.0;3.0;1
84;03;03195;pr;a;m;v;10;D;267.0;375000.0;1404.49;;;1.0;2.0;0.0;1
84;03;03195;pr;a;m;v;11;D;260.0;182500.0;701.92;;;0.0;0.0;1.0;1
84;03;03195;pr;a;m;v;11;G;350.0;235000.0;671.43;;;0.0;0.0;4.0;1
84;03;03195;pr;a;m;v;12;0;232.0;224700.0;968.53;;;0.0;0.0;2.0;1
84;03;03195;pr;a;m;v;2;0;60.0;74500.0;1241.67;;;0.0;0.0;1.0;1
84;03;03195;pr;a;m;v;2;E;63.0;69000.0;1095.24;;;0.0;0.0;0.0;1
84;03;03195;pr;a;m;v;3;0;63.0;82000.0;1301.59;8.81;0.084;0.0;0.0;1.0;3
84;03;03195;pr;a;m;v;3;E;78.0;72400.0;928.21;8.81;0.114;0.0;0.0;1.0;1
84;03;03195;pr;a;m;v;3;VI;76.0;55000.0;723.68;8.81;0.146;0.0;1.0;0.0;1
84;03;03195;pr;a;m;v;4;0;70.5;121750.0;1630.94;6.86;0.058;0.0;0.0;0.5;2
84;03;03195;pr;a;m;v;4;F;134.0;217000.0;1619.4;6.86;0.054;0.0;0.67;1.0;3
84;03;03195;pr;a;m;v;4;NS;68.0;50000.0;735.29;6.86;0.112;0.0;1.0;0.0;1
