REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;33;33309;pr;a;m;v;5;E;180.0;181475.0;1008.19;;;0.0;1.0;1.0;1
75;33;33309;pr;a;m;v;5;NS;78.0;238500.0;3057.69;;;0.0;1.0;0.0;1
75;33;33309;pr;a;m;v;5;VI;107.0;250000.0;2336.45;;;0.0;0.0;1.0;1
75;33;33309;pr;a;m;v;7;C;195.0;301000.0;1543.59;;;0.0;0.0;0.0;1
75;33;33309;pr;a;m;v;7;D;230.0;430000.0;1869.57;;;0.0;1.5;0.5;2
75;33;33309;pr;a;m;v;7;VI;195.0;99000.0;507.69;;;0.0;1.0;1.0;1
75;33;33309;pr;a;m;v;8;C;226.0;299000.0;1323.01;;;0.0;2.0;2.0;1
75;33;33309;pr;a;m;v;9;D;195.0;299400.0;1535.38;;;0.0;0.0;2.0;1
75;33;33309;pr;m;m;v;4;C;102.0;265000.0;2598.04;8.75;0.04;0.0;0.0;2.0;1
75;33;33310;pr;a;m;v;4;C;91.0;227500.0;2500.0;;;0.0;1.0;0.0;2
75;33;33310;pr;cm;m;v;7;A;128.0;243000.0;1898.44;;;0.0;0.0;0.0;1
75;33;33311;pr;a;a;pi;2;C;50.0;90200.0;1804.0;10.09;0.067;0.0;0.0;1.0;1
75;33;33311;pr;a;a;v;2;E;45.0;132500.0;2944.44;10.09;0.041;0.0;0.0;1.0;1
75;33;33311;pr;a;a;v;3;0;58.0;120000.0;2068.97;8.94;0.052;1.0;0.0;1.0;1
75;33;33311;pr;a;a;v;3;D;58.0;126250.0;2100.26;8.94;0.052;0.5;0.0;1.0;4
75;33;33311;pr;a;a;v;4;NS;72.0;136000.0;1888.89;;;0.0;0.0;1.0;1
75;33;33311;pr;a;a;v;5;D;58.0;139920.0;2412.41;;;0.0;0.0;1.0;1
75;33;33311;pr;a;m;v;3;B;74.0;160000.0;2162.16;9.88;0.055;0.0;0.0;0.0;1
75;33;33311;pr;a;m;v;3;D;80.5;184837.5;2294.44;9.88;0.052;0.0;0.0;0.5;2
75;33;33311;pr;a;m;v;3;E;91.0;187000.0;2054.95;9.88;0.058;0.0;1.0;1.0;1
75;33;33311;pr;a;m;v;3;G;51.0;160000.0;3137.25;9.88;0.038;0.0;1.0;0.0;1
75;33;33311;pr;a;m;v;3;VI;65.0;86000.0;1323.08;9.88;0.09;0.0;0.0;1.0;1
75;33;33311;pr;a;m;v;4;0;111.0;129000.0;1162.16;7.74;0.08;0.0;0.0;1.0;1
75;33;33311;pr;a;m;v;4;B;102.0;185000.0;1813.73;7.74;0.051;0.0;0.0;1.0;1
75;33;33311;pr;a;m;v;4;C;93.5;210500.0;2267.12;7.74;0.042;0.0;0.0;1.0;2
75;33;33311;pr;a;m;v;4;D;107.0;180000.0;1682.24;7.74;0.055;0.0;0.0;1.0;1
75;33;33311;pr;a;m;v;4;NS;85.0;264000.0;3105.88;7.74;0.03;0.0;0.0;1.0;1
75;33;33311;pr;a;m;v;5;0;90.0;199990.0;2222.11;;;0.0;2.0;0.0;1
75;33;33311;pr;a;m;v;5;D;115.5;209137.5;1810.48;;;0.0;1.0;0.75;4
75;33;33311;pr;a;m;v;7;C;276.0;748000.0;2710.14;;;0.0;1.0;2.0;1
75;33;33311;pr;cm;m;v;5;A;99.0;245020.0;2474.95;;;0.0;0.0;0.0;1
75;33;33311;pr;cm;m;v;6;A;110.0;254246.0;2322.6;;;0.0;0.0;0.0;2
75;33;33311;pr;cm;m;v;7;A;85.0;267000.0;3141.18;;;0.0;0.0;0.0;1
75;33;33311;pr;m;a;v;3;D;64.0;126600.0;1978.12;8.94;0.054;0.0;0.0;0.0;1
75;33;33311;pr;m;m;v;4;F;92.0;162000.0;1760.87;7.74;0.053;0.0;0.0;0.0;1
75;33;33311;pr;m;m;v;5;VI;120.0;138000.0;1150.0;;;0.0;0.0;0.0;1
75;33;33311;pr;m;m;v;6;C;179.0;312000.0;1743.02;;;0.0;0.0;0.0;1
75;33;33312;pr;a;a;v;1;0;26.0;128900.0;4957.69;17.13;0.041;0.0;1.0;0.0;1
75;33;33312;pr;a;a;v;1;A;35.0;109000.0;3114.29;17.13;0.066;0.0;0.0;0.0;1
75;33;33312;pr;a;a;v;1;C;22.0;63500.0;2886.36;17.13;0.071;0.0;1.0;0.0;1
75;33;33312;pr;a;a;v;1;NS;34.0;105000.0;3089.61;17.13;0.064;0.0;0.0;0.0;4
75;33;33312;pr;a;a;v;1;VI;35.0;125500.0;3585.71;17.13;0.057;0.0;0.0;1.0;1
75;33;33312;pr;a;a;v;14;D;120.0;750000.0;6250.0;;;1.0;0.0;0.0;1
75;33;33312;pr;a;a;v;2;0;38.0;180900.0;4760.53;13.32;0.035;0.0;0.6;0.0;5
75;33;33312;pr;a;a;v;2;A;44.0;148500.0;3375.0;13.32;0.047;0.0;0.0;0.0;1
75;33;33312;pr;a;a;v;2;B;39.0;148400.0;4209.3;13.32;0.04;1.4;0.6;0.2;5
75;33;33312;pr;a;a;v;2;C;43.0;139000.0;3255.81;13.32;0.048;0.29;0.14;0.14;7
75;33;33312;pr;a;a;v;2;D;39.0;151500.0;3841.03;13.32;0.042;0.0;0.2;0.4;5
75;33;33312;pr;a;a;v;2;G;49.0;162000.0;3306.12;13.32;0.048;0.0;0.0;0.0;1
75;33;33312;pr;a;a;v;2;NS;43.0;199500.0;4376.12;13.32;0.039;0.25;0.0;0.0;4
75;33;33312;pr;a;a;v;2;VI;42.5;201000.0;4716.84;13.32;0.034;0.0;0.5;0.0;2
75;33;33312;pr;a;a;v;3;0;61.0;236000.0;3991.11;11.45;0.036;0.25;0.5;0.38;8
75;33;33312;pr;a;a;v;3;A;60.5;236500.0;3745.21;11.45;0.036;0.17;0.67;0.33;6
75;33;33312;pr;a;a;v;3;B;58.0;225000.0;3688.52;11.45;0.037;0.67;0.0;1.0;3
75;33;33312;pr;a;a;v;3;C;61.0;207500.0;3196.72;11.45;0.043;0.2;0.2;0.8;5
75;33;33312;pr;a;a;v;3;D;63.0;204750.0;3075.0;11.45;0.045;0.44;0.22;0.56;9
75;33;33312;pr;a;a;v;3;NS;43.0;211000.0;4906.98;11.45;0.028;0.0;1.0;0.0;1
75;33;33312;pr;a;a;v;3;VI;62.0;224950.0;3906.86;11.45;0.037;0.12;0.38;0.62;8
75;33;33312;pr;a;a;v;4;0;85.0;346500.0;4079.46;10.26;0.03;0.0;0.5;0.5;2
75;33;33312;pr;a;a;v;4;C;73.5;265500.0;3620.46;10.26;0.034;0.0;1.0;0.0;2
75;33;33312;pr;a;a;v;4;D;72.5;217000.0;2930.0;10.26;0.042;0.5;0.0;1.0;4
75;33;33312;pr;a;a;v;4;NS;90.0;314000.0;3503.22;10.26;0.036;0.5;0.5;0.5;2
75;33;33312;pr;a;a;v;4;VI;84.0;341000.0;3941.44;10.26;0.031;0.0;0.25;1.0;8
75;33;33312;pr;a;a;vp;4;VI;87.5;360000.0;4115.5;10.26;0.03;0.0;1.0;1.0;2
75;33;33312;pr;a;m;v;2;D;42.5;125000.0;2953.16;12.13;0.05;0.0;0.0;0.0;2
75;33;33312;pr;a;m;v;2;E;44.0;117500.0;2670.46;12.13;0.054;0.0;0.0;0.0;2
75;33;33312;pr;a;m;v;2;NS;60.0;219500.0;3658.33;12.13;0.04;0.0;0.0;0.0;1
75;33;33312;pr;a;m;v;3;0;61.0;274500.0;4505.38;11.51;0.031;0.0;0.0;0.5;2
75;33;33312;pr;a;m;v;3;B;65.0;249900.0;3844.62;11.51;0.036;0.0;0.0;1.0;1
75;33;33312;pr;a;m;v;3;C;77.0;306250.0;4086.85;11.51;0.034;0.0;0.0;0.5;2
75;33;33312;pr;a;m;v;3;D;54.0;228650.0;4234.26;11.51;0.032;0.0;0.5;0.5;2
75;33;33312;pr;a;m;v;3;F;72.0;315000.0;4375.0;11.51;0.032;0.0;1.0;0.0;1
75;33;33312;pr;a;m;v;3;NS;61.0;264388.5;4342.28;11.51;0.032;0.0;0.5;0.0;2
75;33;33312;pr;a;m;v;3;VI;61.0;261250.0;4248.22;11.51;0.031;0.0;0.83;0.0;6
75;33;33312;pr;a;m;v;4;0;85.0;293000.0;3384.0;10.88;0.038;0.0;0.33;0.33;3
75;33;33312;pr;a;m;v;4;A;89.0;327000.0;3674.16;10.88;0.036;0.0;0.0;1.0;1
75;33;33312;pr;a;m;v;4;C;88.0;362350.0;4025.22;10.88;0.033;0.0;0.5;0.5;6
75;33;33312;pr;a;m;v;4;D;89.0;310000.0;3500.0;10.88;0.036;0.0;0.4;0.6;5
75;33;33312;pr;a;m;v;4;E;80.0;269500.0;3368.75;10.88;0.039;0.0;0.5;0.5;2
75;33;33312;pr;a;m;v;4;F;72.0;222000.0;3083.33;10.88;0.042;0.0;1.0;0.0;1
75;33;33312;pr;a;m;v;4;VI;85.0;324825.0;3821.47;10.88;0.034;0.0;0.0;0.0;1
75;33;33312;pr;a;m;v;5;0;128.0;422000.0;3294.99;10.0;0.037;0.0;0.5;1.0;2
75;33;33312;pr;a;m;v;5;B;113.0;405000.0;3584.07;10.0;0.032;0.0;1.0;0.67;3
75;33;33312;pr;a;m;v;5;C;131.5;419148.5;3611.14;10.0;0.036;0.0;0.33;0.5;6
75;33;33312;pr;a;m;v;5;D;100.0;377000.0;3877.78;10.0;0.03;0.0;0.33;0.67;3
75;33;33312;pr;a;m;v;5;E;125.0;440000.0;3520.0;10.0;0.034;0.0;0.0;1.0;1
75;33;33312;pr;a;m;v;5;G;106.0;284000.0;2679.25;10.0;0.045;0.0;1.0;0.0;1
75;33;33312;pr;a;m;v;5;NS;85.5;344950.0;4032.34;10.0;0.03;0.0;0.0;1.0;2
75;33;33312;pr;a;m;v;6;0;152.0;513500.0;3227.1;;;0.0;1.0;0.5;2
75;33;33312;pr;a;m;v;6;A;200.0;434000.0;2170.0;;;0.0;1.0;1.5;2
75;33;33312;pr;a;m;v;6;B;150.0;582750.0;3885.0;;;0.0;1.0;1.0;1
75;33;33312;pr;a;m;v;6;C;217.0;565000.0;2603.69;;;0.14;0.71;1.71;7
75;33;33312;pr;a;m;v;6;D;145.0;485000.0;3550.34;;;0.0;1.0;1.2;5
75;33;33312;pr;a;m;v;6;NS;155.0;487600.0;3145.81;;;0.0;1.0;1.0;1
75;33;33312;pr;a;m;v;6;VI;107.0;288000.0;2691.59;;;0.0;0.0;0.0;1
75;33;33312;pr;a;m;v;7;0;181.5;467500.0;2627.3;;;0.0;0.5;1.5;2
75;33;33312;pr;a;m;v;7;C;184.0;522500.0;3245.34;;;0.0;0.33;1.0;3
75;33;33312;pr;a;m;v;7;D;182.5;404100.0;2211.26;;;0.0;1.0;0.5;2
75;33;33312;pr;a;m;v;8;0;120.0;399500.0;3329.17;;;0.0;1.0;1.0;1
75;33;33312;pr;a;m;v;8;C;235.0;777000.0;3171.43;;;0.0;1.2;0.6;5
75;33;33312;pr;a;m;v;9;E;310.0;1015000.0;3274.19;;;0.0;0.0;2.0;1
75;33;33312;pr;a;m;vp;10;D;302.5;971850.0;3212.82;;;0.0;1.0;1.0;2
75;33;33312;pr;a;m;vp;6;C;198.0;555000.0;2803.03;;;0.0;1.0;1.0;1
75;33;33312;pr;a;m;vp;8;C;214.5;714000.0;3351.68;;;0.0;1.5;1.0;2
75;33;33312;pr;b;a;v;2;0;43.0;212000.0;4800.0;13.32;0.033;0.0;1.0;0.0;3
75;33;33312;pr;b;a;v;3;0;64.0;267000.0;4171.88;11.45;0.032;0.0;0.67;0.67;3
75;33;33312;pr;b;a;v;4;0;87.5;333500.0;3811.66;10.26;0.032;0.0;0.5;1.0;2
75;33;33312;pr;b;an;v;2;0;46.0;224000.0;4869.57;13.32;0.033;0.0;0.0;0.0;1
75;33;33312;pr;b;an;v;3;0;63.0;262000.0;4366.67;11.45;0.031;0.0;0.0;0.0;3
75;33;33312;pr;b;an;v;4;0;75.0;322000.0;4293.33;10.26;0.029;0.0;0.0;0.0;1
75;33;33312;pr;ca;a;v;1;0;28.0;128900.0;4603.57;17.13;0.045;0.0;0.0;0.0;1
75;33;33312;pr;ca;a;v;2;0;39.0;179900.0;4589.36;13.32;0.036;0.0;0.0;0.0;7
75;33;33312;pr;ca;a;v;3;0;62.0;222000.0;3363.64;11.45;0.039;0.0;0.0;0.0;9
75;33;33312;pr;ca;a;v;4;0;94.0;299000.0;3180.85;10.26;0.039;0.0;0.0;0.0;1
75;33;33312;pr;ca;an;v;2;0;44.0;183000.0;4181.82;13.32;0.04;0.0;0.0;0.0;13
75;33;33312;pr;ca;an;v;3;0;62.0;234500.0;3800.63;11.45;0.037;0.0;0.0;0.0;24
75;33;33312;pr;ca;an;v;4;0;87.0;300000.0;3676.83;10.26;0.037;0.0;0.0;0.0;9
75;33;33312;pr;ca;m;v;3;0;63.5;252900.0;3936.79;11.51;0.035;0.0;0.0;0.0;8
75;33;33312;pr;ca;m;v;4;0;86.5;283350.0;3276.4;10.88;0.04;0.0;0.0;0.0;2
75;33;33312;pr;cm;an;v;3;0;77.5;280000.0;3671.46;11.45;0.039;0.0;0.0;0.0;4
75;33;33312;pr;cm;an;v;4;0;90.5;318000.0;3588.61;10.26;0.035;0.0;0.0;0.0;2
75;33;33312;pr;cm;an;v;5;0;95.0;330000.0;3473.68;;;0.0;0.0;0.0;1
75;33;33312;pr;cm;an;v;6;0;110.0;285000.0;2590.91;;;0.0;0.0;0.0;1
75;33;33312;pr;cm;l;v;4;0;90.0;350000.0;3888.89;;;0.0;0.0;0.0;1
75;33;33312;pr;cm;m;v;1;A;93.0;338600.0;3640.86;;;0.0;0.0;1.0;1
75;33;33312;pr;cm;m;v;3;0;63.0;238338.5;3784.22;11.51;0.036;0.0;0.0;0.0;2
75;33;33312;pr;cm;m;v;3;A;85.0;292000.0;3435.29;11.51;0.04;0.0;0.0;0.0;1
75;33;33312;pr;cm;m;v;4;0;95.0;356317.5;3503.34;10.88;0.037;0.0;0.0;0.0;4
75;33;33312;pr;cm;m;v;4;A;93.0;315595.0;3260.4;10.88;0.04;0.0;0.0;0.22;9
75;33;33312;pr;cm;m;v;5;A;125.5;373292.0;3209.64;10.0;0.039;0.0;0.0;0.25;4
75;33;33312;pr;cm;m;v;6;A;126.0;398400.0;3161.9;;;0.0;0.0;0.0;1
75;33;33312;pr;cm;mn;v;3;0;64.5;255243.5;3925.0;11.51;0.036;0.0;0.0;0.0;6
75;33;33312;pr;cm;mn;v;4;0;94.0;320250.0;3302.94;10.88;0.039;0.0;0.0;0.0;10
75;33;33312;pr;cm;mn;v;5;0;91.0;294110.0;3231.98;10.0;0.038;0.0;0.33;0.0;3
75;33;33312;pr;cm;mn;v;6;0;110.0;285000.0;2590.91;;;0.0;0.0;0.0;1
75;33;33312;pr;m;a;v;2;B;45.0;173000.0;3844.44;13.32;0.042;1.0;0.0;0.0;1
75;33;33312;pr;m;a;v;2;C;50.0;163500.0;3270.0;13.32;0.049;0.0;0.0;1.0;1
75;33;33312;pr;m;a;v;2;D;44.0;149000.0;3311.11;13.32;0.049;0.2;0.0;0.2;5
75;33;33312;pr;m;a;v;2;NS;40.0;133000.0;3325.0;13.32;0.048;1.0;0.0;1.0;1
75;33;33312;pr;m;a;v;3;B;57.0;191500.0;3359.65;11.45;0.04;0.5;0.0;0.0;2
75;33;33312;pr;m;a;v;3;NS;62.5;256500.0;4104.97;11.45;0.034;0.0;0.0;1.0;2
75;33;33312;pr;m;m;v;2;E;46.5;257000.0;5988.54;12.13;0.027;0.0;0.0;0.0;2
75;33;33312;pr;m;m;v;3;B;80.0;334000.0;4175.0;11.51;0.033;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;3;D;55.0;252000.0;4581.82;11.51;0.03;0.0;0.0;1.0;1
75;33;33312;pr;m;m;v;3;E;80.0;325000.0;4062.5;11.51;0.034;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;3;VI;65.0;245500.0;3776.92;11.51;0.037;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;4;A;101.5;390000.0;3835.8;10.88;0.034;0.0;0.0;0.0;2
75;33;33312;pr;m;m;v;4;B;90.0;365000.0;4055.56;10.88;0.032;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;4;C;100.0;334000.0;3340.0;10.88;0.04;0.0;0.0;0.0;5
75;33;33312;pr;m;m;v;4;D;118.0;391995.0;3628.97;10.88;0.036;0.0;0.25;0.12;8
75;33;33312;pr;m;m;v;4;E;140.0;329000.0;2350.0;10.88;0.056;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;4;NS;100.0;340500.0;3405.0;10.88;0.038;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;4;VI;92.5;341750.0;3584.38;10.88;0.036;0.0;0.0;0.0;4
75;33;33312;pr;m;m;v;5;B;140.0;369000.0;2635.71;10.0;0.046;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;5;C;140.0;490000.0;3198.11;10.0;0.037;0.0;0.29;0.29;7
75;33;33312;pr;m;m;v;5;D;130.0;378000.0;3103.2;10.0;0.039;0.0;0.4;0.6;5
75;33;33312;pr;m;m;v;5;E;140.0;319000.0;2278.57;10.0;0.053;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;5;VI;124.0;439000.0;3540.32;10.0;0.034;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;6;C;198.0;555000.0;2803.03;;;0.0;0.0;0.0;1
75;33;33312;pr;m;m;v;6;D;149.0;459000.0;3065.97;;;0.0;0.0;0.0;2
75;33;33312;pr;m;m;v;7;B;170.0;525000.0;3088.24;;;0.0;0.0;0.0;1
75;33;33312;pr;m;m;vp;4;C;91.0;338000.0;3714.29;10.88;0.035;0.0;0.0;0.0;1
75;33;33312;pr;m;m;vp;8;C;235.0;777000.0;3306.38;;;0.0;2.0;1.0;1
75;33;33312;pr;m;m;vp;9;0;256.0;1352000.0;5281.25;;;0.0;5.0;0.0;1
75;33;33312;pr;network;a;v;3;NS;67.0;226000.0;3373.13;11.45;0.041;1.0;0.0;0.0;1
75;33;33312;pr;network;a;v;4;NS;93.0;375000.0;4032.26;10.26;0.031;1.0;0.0;0.0;1
75;33;33312;pr;network;m;v;9;C;260.0;1352000.0;5200.0;;;0.0;0.0;0.0;1
75;33;33314;pr;a;a;v;1;NS;154.0;75800.0;492.21;18.75;0.457;0.0;0.0;0.0;1
75;33;33314;pr;a;a;v;3;D;71.0;117800.0;1659.15;9.13;0.066;0.0;0.0;1.0;1
75;33;33314;pr;a;m;v;10;0;320.0;478400.0;1495.0;;;0.0;5.0;0.0;1
75;33;33314;pr;a;m;v;2;0;90.0;40000.0;444.44;8.7;0.235;0.0;0.0;0.0;1
75;33;33314;pr;a;m;v;2;NS;60.0;49300.0;821.67;8.7;0.127;0.0;0.0;0.0;1
75;33;33314;pr;a;m;v;3;0;120.0;60000.0;500.0;8.37;0.201;0.0;0.0;0.0;1
75;33;33314;pr;a;m;v;3;D;84.0;149000.0;1773.81;8.37;0.057;0.0;1.0;0.0;1
75;33;33314;pr;a;m;v;3;E;77.0;144800.0;1664.37;8.37;0.062;0.2;0.6;0.2;5
75;33;33314;pr;a;m;v;3;NS;129.0;177059.0;1320.54;8.37;0.112;0.0;0.0;0.0;2
75;33;33314;pr;a;m;v;3;VI;67.0;118800.0;1776.12;8.37;0.086;0.0;0.2;0.2;5
75;33;33314;pr;a;m;v;4;C;128.5;241700.0;1960.52;8.08;0.051;0.0;0.25;0.75;4
75;33;33314;pr;a;m;v;4;D;104.0;244500.0;2066.67;8.08;0.047;0.14;0.43;0.86;7
75;33;33314;pr;a;m;v;4;E;140.0;182750.0;1317.86;8.08;0.078;0.0;0.25;1.0;4
75;33;33314;pr;a;m;v;4;NS;183.0;244500.0;1544.51;8.08;0.074;0.0;0.5;0.0;2
75;33;33314;pr;a;m;v;4;VI;105.5;136300.0;1270.99;8.08;0.081;0.0;0.5;0.5;6
75;33;33314;pr;a;m;v;5;0;134.0;170000.0;1264.31;5.92;0.056;0.0;0.5;0.5;2
75;33;33314;pr;a;m;v;5;B;142.5;250900.0;1820.51;5.92;0.04;0.0;0.5;0.5;2
75;33;33314;pr;a;m;v;5;C;105.5;165750.0;1614.86;5.92;0.044;0.0;0.67;0.5;6
75;33;33314;pr;a;m;v;5;D;152.0;299000.0;2002.96;5.92;0.036;0.0;1.0;0.5;2
75;33;33314;pr;a;m;v;5;E;112.0;213500.0;1787.65;5.92;0.043;0.2;0.6;0.4;5
75;33;33314;pr;a;m;v;5;NS;129.0;160000.0;1240.31;5.92;0.057;0.0;1.0;0.0;1
75;33;33314;pr;a;m;v;5;VI;100.0;175000.0;1995.0;5.92;0.04;0.0;0.0;1.0;5
75;33;33314;pr;a;m;v;6;0;135.0;197025.0;1459.44;6.65;0.055;0.0;1.0;1.0;1
75;33;33314;pr;a;m;v;6;C;180.0;304500.0;1087.5;6.65;0.066;0.0;1.33;0.67;3
75;33;33314;pr;a;m;v;6;E;155.0;185000.0;1193.55;6.65;0.067;0.0;1.0;1.0;1
75;33;33314;pr;a;m;v;6;VI;115.0;169000.0;1469.57;6.65;0.054;0.0;1.0;1.0;1
75;33;33314;pr;a;m;v;7;C;190.0;265000.0;1394.74;6.92;0.06;1.0;1.0;1.0;1
75;33;33314;pr;a;m;v;7;D;314.0;480000.0;1528.66;6.92;0.054;0.0;2.0;1.0;1
75;33;33314;pr;a;m;v;7;E;133.0;197500.0;1484.96;6.92;0.056;1.0;2.0;0.0;1
75;33;33314;pr;a;m;v;7;NS;178.0;96800.0;543.82;6.92;0.153;0.0;0.0;2.0;1
75;33;33314;pr;a;m;v;7;VI;235.5;213025.0;903.22;6.92;0.092;0.0;0.0;0.0;2
75;33;33314;pr;a;m;v;8;0;216.0;299000.0;1384.26;;;0.0;2.0;0.0;1
75;33;33314;pr;a;m;v;8;D;162.0;218300.0;1347.53;;;1.0;1.0;1.0;1
75;33;33314;pr;a;m;v;9;C;214.0;299000.0;1397.2;;;0.0;3.0;1.0;1
75;33;33314;pr;a;m;v;9;NS;230.0;223500.0;971.74;;;0.0;0.0;0.0;1
75;33;33314;pr;cm;an;v;4;0;93.0;194500.0;2104.66;;;0.0;0.0;0.0;2
75;33;33314;pr;cm;m;v;4;0;95.0;227500.0;2398.34;8.08;0.04;0.0;0.0;0.0;2
75;33;33314;pr;cm;mn;v;4;0;90.0;170000.0;1990.0;8.08;0.049;0.0;0.0;0.0;3
75;33;33314;pr;m;a;v;1;F;24.0;55000.0;2291.67;18.75;0.098;0.0;0.0;1.0;1
75;33;33314;pr;m;m;v;2;C;112.0;215000.0;1919.64;8.7;0.054;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;2;D;32.0;69000.0;2156.25;8.7;0.048;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;3;C;82.0;180000.0;2195.12;8.37;0.046;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;3;E;64.0;113500.0;1773.44;8.37;0.057;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;4;C;130.0;200000.0;1538.46;8.08;0.063;0.0;0.0;2.0;1
75;33;33314;pr;m;m;v;4;D;98.0;148000.0;1295.92;8.08;0.07;0.0;0.0;1.33;3
75;33;33314;pr;m;m;v;4;E;112.0;180000.0;1607.14;8.08;0.06;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;4;NS;183.0;85590.0;467.7;8.08;0.207;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;4;VI;100.0;233200.0;2332.0;8.08;0.042;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;5;C;147.0;194500.0;1323.13;5.92;0.054;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;5;D;125.0;311500.0;2651.62;5.92;0.036;0.0;0.0;2.0;2
75;33;33314;pr;m;m;v;5;VI;196.5;338900.0;1659.07;5.92;0.044;0.0;0.0;0.0;2
75;33;33314;pr;m;m;v;6;C;102.5;212500.0;2108.46;6.65;0.038;0.0;0.0;3.5;2
75;33;33314;pr;m;m;v;6;D;116.0;170000.0;1465.52;6.65;0.054;0.0;0.0;2.0;1
75;33;33314;pr;m;m;v;6;NS;108.0;206700.0;1913.89;6.65;0.042;0.0;0.0;1.0;1
75;33;33314;pr;m;m;v;7;C;146.0;274000.0;1876.71;6.92;0.044;0.0;0.0;0.0;1
75;33;33314;pr;m;m;v;7;D;170.0;311500.0;1835.26;6.92;0.046;0.5;0.0;1.0;2
75;33;33315;pr;a;m;v;12;B;609.0;549000.0;901.48;;;0.0;0.0;6.0;1
75;33;33315;pr;a;m;v;12;C;284.0;209000.0;735.92;;;0.0;2.0;1.0;1
75;33;33315;pr;a;m;v;14;B;616.0;549000.0;891.23;;;0.0;6.0;1.0;1
75;33;33315;pr;a;m;v;15;D;100.0;477000.0;4770.0;;;0.0;0.0;3.0;1
75;33;33315;pr;a;m;v;19;B;600.0;549000.0;915.0;;;0.0;6.0;1.0;1
75;33;33315;pr;a;m;v;4;0;155.0;266500.0;1719.35;8.8;0.061;0.0;1.0;0.0;1
75;33;33315;pr;a;m;v;4;D;97.5;181250.0;1852.87;8.8;0.057;0.0;0.5;0.5;2
75;33;33315;pr;a;m;v;4;NS;134.5;136100.0;1159.99;8.8;0.106;0.0;0.0;1.0;2
75;33;33315;pr;a;m;v;5;0;141.0;121000.0;1001.47;5.56;0.091;0.0;0.5;0.5;2
75;33;33315;pr;a;m;v;5;C;135.0;274750.0;2020.64;5.56;0.035;0.0;0.25;1.0;4
75;33;33315;pr;a;m;v;5;D;100.0;147000.0;1470.0;5.56;0.045;0.0;0.4;0.6;5
75;33;33315;pr;a;m;v;5;VI;107.0;215000.0;2009.35;5.56;0.033;0.0;0.0;1.0;1
75;33;33315;pr;a;m;v;6;D;150.0;318000.0;2120.0;;;0.0;0.0;0.0;1
75;33;33315;pr;a;m;v;7;0;160.0;157000.0;981.25;;;0.0;2.0;0.0;1
75;33;33315;pr;a;m;v;7;B;310.0;395000.0;1274.19;;;0.0;0.0;0.0;1
75;33;33315;pr;a;m;v;8;C;257.0;270500.0;1052.53;;;0.0;1.0;1.0;1
75;33;33315;pr;a;m;v;9;B;330.0;402800.0;1220.61;;;0.0;0.0;0.0;1
75;33;33315;pr;cm;an;v;3;0;65.0;144893.0;2229.12;;;0.0;0.0;0.0;1
75;33;33315;pr;cm;an;v;4;0;90.0;150271.0;1669.68;;;0.0;0.0;0.0;3
75;33;33315;pr;cm;an;v;6;0;115.0;174386.0;1516.4;;;0.0;0.0;0.0;1
75;33;33315;pr;cm;m;v;3;0;65.0;133693.0;2056.82;;;0.0;0.0;0.0;1
75;33;33315;pr;cm;m;v;4;0;101.0;186882.0;1850.32;8.8;0.057;0.0;0.0;0.0;1
75;33;33315;pr;cm;m;v;4;A;99.0;198500.0;1741.18;8.8;0.059;0.0;0.0;0.14;7
75;33;33315;pr;cm;m;v;5;A;121.0;232500.0;2348.48;5.56;0.031;0.0;0.0;0.0;5
75;33;33315;pr;cm;m;v;6;0;113.5;208233.5;1821.46;;;0.0;0.0;0.0;2
75;33;33315;pr;cm;m;v;7;A;182.0;318000.0;1747.25;;;0.0;0.0;0.0;1
75;33;33315;pr;cm;mn;v;3;0;65.0;133693.0;2056.82;;;0.0;0.0;0.0;1
75;33;33315;pr;cm;mn;v;4;0;90.0;175782.0;1775.56;8.8;0.056;0.0;0.2;0.0;5
75;33;33315;pr;cm;mn;v;5;0;102.0;199900.0;1782.81;5.56;0.036;0.0;0.8;0.0;5
75;33;33315;pr;cm;mn;v;6;0;107.5;172460.0;1684.25;;;0.0;0.0;0.0;4
