REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11.0;77;77327;pr;a;a;l;2;F;36.0;550.0;0.0;0.0;1.0;1
11.0;77;77327;pr;a;a;l;3;0;66.0;718.0;0.4;0.2;0.8;5
11.0;77;77327;pr;a;a;l;3;D;64.0;720.0;0.0;0.0;0.0;1
11.0;77;77327;pr;a;a;l;3;E;34.0;600.0;0.0;0.0;0.0;1
11.0;77;77327;pr;a;a;l;3;F;50.5;595.0;0.0;0.5;1.0;2
11.0;77;77327;pr;a;a;l;4;0;78.0;930.0;0.25;0.25;0.25;4
11.0;77;77327;pr;a;a;l;4;C;68.0;750.0;1.0;0.0;1.0;1
11.0;77;77327;pr;a;a;l;4;D;83.0;704.0;0.0;0.0;1.0;1
11.0;77;77327;pr;a;m;l;4;D;73.0;825.0;0.0;1.0;1.0;1
11.0;77;77327;pr;a;m;l;5;C;156.0;1370.0;1.0;1.0;1.0;1
11.0;77;77328;pr;a;m;l;4;F;93.0;875.0;0.0;0.0;0.0;1
11.0;77;77329;pa;a;a;l;5;0;79.0;840.0;0.0;0.0;1.0;1
11.0;77;77329;pr;a;a;l;5;D;59.0;595.0;0.0;0.0;0.0;1
11.0;77;77330;pa;a;a;l;2;0;37.0;715.0;0.5;0.0;0.5;2
11.0;77;77330;pr;a;a;l;1;0;27.0;465.0;0.0;1.0;0.0;1
11.0;77;77330;pr;a;a;l;1;B;27.0;472.0;0.0;1.0;0.0;1
11.0;77;77330;pr;a;a;l;1;D;27.0;570.0;0.0;0.0;1.0;1
11.0;77;77330;pr;a;a;l;1;E;28.0;560.0;0.0;1.0;0.0;1
11.0;77;77330;pr;a;a;l;1;F;25.0;516.0;0.0;0.0;0.67;3
11.0;77;77330;pr;a;a;l;1;G;17.5;465.0;0.0;0.0;0.5;2
11.0;77;77330;pr;a;a;l;1;NS;28.0;472.0;0.0;1.0;0.0;1
11.0;77;77330;pr;a;a;l;2;0;45.0;660.0;0.75;0.0;0.75;4
11.0;77;77330;pr;a;a;l;2;A;46.0;742.0;1.0;0.0;1.0;1
11.0;77;77330;pr;a;a;l;2;B;50.0;790.0;0.67;0.0;0.67;3
11.0;77;77330;pr;a;a;l;2;D;45.0;710.0;0.0;1.0;0.0;1
11.0;77;77330;pr;a;a;l;2;E;35.0;632.5;0.0;0.17;0.5;6
11.0;77;77330;pr;a;a;l;2;F;30.0;598.5;0.0;0.5;0.25;4
11.0;77;77330;pr;a;a;l;2;G;27.0;540.0;0.0;0.0;0.0;1
11.0;77;77330;pr;a;a;l;3;0;64.0;805.0;0.4;0.0;0.8;5
11.0;77;77330;pr;a;a;l;3;D;45.0;710.0;0.0;0.0;1.0;1
11.0;77;77330;pr;a;a;l;3;G;53.0;749.0;0.0;0.0;1.0;1
11.0;77;77330;pr;a;a;l;4;0;85.0;1173.0;0.0;0.0;0.0;1
11.0;77;77330;pr;a;m;l;3;E;54.0;790.0;0.0;1.0;0.0;1
11.0;77;77330;pr;a;m;l;4;E;110.0;1100.0;0.0;1.0;1.0;1
11.0;77;77331;pa;a;m;l;4;0;68.0;690.0;0.0;0.0;1.0;1
11.0;77;77331;pr;a;a;l;2;E;35.0;435.0;0.0;0.0;1.0;1
11.0;77;77331;pr;a;a;l;3;E;45.0;590.0;0.0;0.0;1.0;1
11.0;77;77331;pr;a;m;l;3;0;102.0;760.0;0.0;0.0;1.0;1
11.0;77;77333;pa;a;a;l;2;0;40.0;497.0;0.0;0.33;0.0;3
11.0;77;77333;pa;a;a;l;2;D;41.0;685.0;0.0;0.0;0.0;1
11.0;77;77333;pa;a;m;l;3;E;60.0;750.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;a;l;1;0;23.0;405.0;0.0;0.27;0.55;11
11.0;77;77333;pr;a;a;l;1;B;31.0;495.0;0.0;0.33;0.33;3
11.0;77;77333;pr;a;a;l;1;D;30.0;405.0;0.0;0.5;0.5;2
11.0;77;77333;pr;a;a;l;1;E;27.5;412.5;0.0;0.5;0.25;4
11.0;77;77333;pr;a;a;l;1;F;26.0;381.5;0.0;1.0;0.0;2
11.0;77;77333;pr;a;a;l;1;G;17.5;365.0;0.0;0.5;0.5;2
11.0;77;77333;pr;a;a;l;1;VI;20.0;475.0;0.0;1.0;0.0;1
11.0;77;77333;pr;a;a;l;2;0;37.0;520.0;0.0;0.22;0.67;9
11.0;77;77333;pr;a;a;l;2;A;43.0;557.5;0.0;0.0;0.5;2
11.0;77;77333;pr;a;a;l;2;B;48.0;560.0;0.0;0.4;0.4;5
11.0;77;77333;pr;a;a;l;2;C;49.0;676.0;0.5;0.5;0.0;2
11.0;77;77333;pr;a;a;l;2;D;47.0;582.5;0.0;0.83;0.17;6
11.0;77;77333;pr;a;a;l;2;E;36.5;552.5;0.0;0.38;0.62;8
11.0;77;77333;pr;a;a;l;2;F;35.0;450.0;0.0;0.5;0.0;2
11.0;77;77333;pr;a;a;l;2;G;30.0;500.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;a;l;2;VI;38.0;560.0;0.2;0.6;0.3;10
11.0;77;77333;pr;a;a;l;3;0;56.5;675.0;0.1;0.1;0.6;10
11.0;77;77333;pr;a;a;l;3;D;66.0;660.0;0.0;0.29;0.43;7
11.0;77;77333;pr;a;a;l;3;E;67.0;650.0;0.0;0.33;0.78;9
11.0;77;77333;pr;a;a;l;3;F;44.5;550.0;0.0;0.5;0.5;2
11.0;77;77333;pr;a;a;l;3;VI;56.0;690.0;0.4;0.4;0.4;5
11.0;77;77333;pr;a;a;l;4;0;60.0;600.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;a;l;4;D;78.5;731.5;0.0;0.0;1.25;4
11.0;77;77333;pr;a;a;l;5;VI;71.0;635.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;m;l;2;NS;38.0;495.0;0.0;1.0;0.0;1
11.0;77;77333;pr;a;m;l;3;0;48.0;570.0;0.0;0.0;1.0;1
11.0;77;77333;pr;a;m;l;3;D;66.0;715.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;m;l;3;E;75.0;800.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;m;l;3;F;62.0;741.0;0.0;0.0;0.0;1
11.0;77;77333;pr;a;m;l;4;D;76.0;765.0;0.0;1.0;1.0;1
11.0;77;77333;pr;a;m;l;5;0;87.0;900.0;0.0;0.0;2.0;1
11.0;77;77333;pr;a;m;l;5;VI;94.0;965.0;0.0;0.0;0.0;1
11.0;77;77333;pr;m;a;l;2;F;43.0;650.0;0.0;0.0;0.0;1
11.0;77;77333;pr;m;a;l;3;D;73.0;690.0;0.0;0.0;0.0;1
11.0;77;77333;pr;m;m;l;3;VI;103.0;850.0;0.0;0.0;0.0;1
11.0;77;77335;pr;a;a;l;2;C;43.0;683.0;0.0;0.0;1.0;1
11.0;77;77335;pr;a;a;l;3;D;58.0;771.0;0.0;0.0;1.0;1
11.0;77;77336;pr;a;a;l;2;B;53.0;776.0;0.0;0.0;1.0;1
11.0;77;77336;pr;a;a;l;2;F;31.0;525.0;0.0;1.0;0.0;1
11.0;77;77337;pa;a;a;l;1;0;23.0;780.0;1.0;0.0;0.0;1
11.0;77;77337;pa;a;a;l;4;0;76.0;1150.0;2.0;0.0;0.0;1
11.0;77;77337;pa;a;a;l;5;0;85.0;590.0;0.0;0.0;1.0;1
11.0;77;77337;pa;a;m;l;1;0;20.0;450.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;a;l;1;0;12.0;600.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;1;C;35.0;751.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;a;l;1;D;30.0;641.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;a;l;1;E;30.0;600.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;1;F;26.0;600.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;2;0;39.0;726.0;0.75;0.0;0.75;4
11.0;77;77337;pr;a;a;l;2;B;43.5;798.0;0.0;0.0;1.0;2
11.0;77;77337;pr;a;a;l;2;C;49.0;856.0;1.0;1.0;0.0;1
11.0;77;77337;pr;a;a;l;2;D;48.5;788.0;0.0;0.0;1.0;2
11.0;77;77337;pr;a;a;l;2;E;35.0;810.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;a;l;3;0;62.5;1071.5;0.5;0.0;0.5;2
11.0;77;77337;pr;a;a;l;3;B;64.0;900.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;3;C;58.0;1049.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;a;l;3;D;75.0;990.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;3;F;60.0;930.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;a;l;4;0;74.5;1248.0;1.0;1.0;1.0;2
11.0;77;77337;pr;a;a;l;4;A;110.0;400.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;4;C;83.5;1132.5;0.0;0.0;1.0;2
11.0;77;77337;pr;a;a;l;4;D;88.5;1200.0;0.0;0.0;0.5;2
11.0;77;77337;pr;a;a;l;5;C;92.0;500.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;5;D;94.0;500.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;a;l;5;E;95.0;1500.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;m;l;3;D;61.0;965.0;0.0;0.0;1.0;1
11.0;77;77337;pr;a;m;l;5;VI;113.0;1700.0;0.0;0.0;0.0;1
11.0;77;77337;pr;a;m;l;7;E;110.0;3135.0;0.0;1.0;1.0;2
11.0;77;77339;pr;a;a;l;2;E;39.0;595.0;0.0;1.0;0.0;1
11.0;77;77339;pr;a;a;l;2;F;36.0;660.0;0.0;0.0;1.0;1
11.0;77;77339;pr;a;a;l;3;E;56.0;670.0;0.0;1.0;0.0;1
11.0;77;77339;pr;a;m;l;2;D;50.0;790.0;0.0;0.0;0.0;1
11.0;77;77339;pr;a;m;l;6;0;250.0;1900.0;0.0;0.0;0.0;1
11.0;77;77339;pr;a;m;l;7;D;250.0;1900.0;0.0;0.0;3.0;1
11.0;77;77340;pr;a;m;l;4;D;69.0;616.0;0.0;1.0;0.0;1
11.0;77;77344;pr;a;m;l;3;E;47.5;824.0;0.0;0.0;0.5;2
11.0;77;77345;pr;a;a;l;2;0;36.0;440.0;0.0;0.0;1.0;1
11.0;77;77345;pr;a;m;l;5;0;105.0;880.0;0.0;0.0;2.0;1
11.0;77;77348;pr;a;m;l;5;E;79.0;970.0;0.0;0.0;1.0;1
11.0;77;77348;pr;a;m;l;6;D;128.0;1200.0;0.0;0.0;2.0;1
11.0;77;77349;pr;a;a;l;1;E;32.5;579.5;0.0;0.0;0.0;4
11.0;77;77349;pr;a;a;l;1;G;14.0;390.0;0.0;0.0;0.0;1
11.0;77;77349;pr;a;a;l;2;B;42.5;730.0;0.0;0.0;0.5;6
11.0;77;77349;pr;a;a;l;2;E;39.0;700.0;0.0;0.0;0.33;3
11.0;77;77349;pr;a;a;l;3;B;61.0;916.0;0.0;0.0;1.0;1
11.0;77;77349;pr;a;m;l;3;E;78.0;870.0;0.0;0.0;0.0;1
11.0;77;77349;pr;a;m;l;4;0;84.0;1070.0;0.0;0.0;1.0;2
11.0;77;77349;pr;a;m;l;4;D;101.0;1150.0;0.0;0.0;2.0;1
11.0;77;77349;pr;a;m;l;4;E;85.0;1100.0;0.0;0.0;0.0;1
11.0;77;77350;pa;a;a;l;1;A;32.0;610.0;0.0;0.0;1.0;1
11.0;77;77350;pa;a;a;l;1;D;34.0;600.0;0.0;0.0;1.0;1
11.0;77;77350;pa;a;a;l;3;0;70.0;955.0;1.0;0.0;1.0;1
11.0;77;77350;pa;a;a;l;4;D;62.0;998.0;1.0;0.0;1.0;1
11.0;77;77350;pr;a;a;l;1;0;33.0;600.0;0.0;0.0;0.0;1
11.0;77;77350;pr;a;a;l;1;A;32.0;557.0;0.0;0.0;1.0;1
11.0;77;77350;pr;a;a;l;1;B;30.0;587.5;0.5;0.5;0.0;2
11.0;77;77350;pr;a;a;l;1;C;30.0;650.0;0.0;0.0;1.0;1
11.0;77;77350;pr;a;a;l;1;D;28.0;605.0;0.0;0.0;0.33;3
11.0;77;77350;pr;a;a;l;1;E;27.5;590.0;0.0;0.25;0.75;4
11.0;77;77350;pr;a;a;l;1;F;19.0;450.0;0.0;0.0;0.0;2
11.0;77;77350;pr;a;a;l;2;0;44.0;700.0;0.0;0.0;0.0;1
11.0;77;77350;pr;a;a;l;2;A;41.0;832.0;0.0;0.0;1.0;1
11.0;77;77350;pr;a;a;l;2;B;46.0;786.0;0.43;0.14;0.57;7
11.0;77;77350;pr;a;a;l;2;D;44.0;768.0;0.15;0.08;0.69;13
11.0;77;77350;pr;a;a;l;2;E;43.0;755.0;0.0;0.22;0.56;18
11.0;77;77350;pr;a;a;l;2;F;44.0;790.0;0.0;0.0;0.8;5
11.0;77;77350;pr;a;a;l;3;B;68.0;1071.0;0.25;0.0;0.5;4
11.0;77;77350;pr;a;a;l;3;C;52.0;1050.0;0.0;0.0;2.0;1
11.0;77;77350;pr;a;a;l;3;D;61.0;1040.0;0.2;0.0;0.8;5
11.0;77;77350;pr;a;a;l;3;E;60.0;917.0;0.5;0.0;0.75;4
11.0;77;77350;pr;a;a;l;3;VI;50.0;900.0;0.0;0.0;0.5;2
11.0;77;77350;pr;a;a;l;4;E;70.0;925.0;0.0;0.0;1.0;1
11.0;77;77350;pr;a;a;l;5;0;87.0;1020.0;0.0;0.0;0.0;1
11.0;77;77350;pr;a;m;l;2;F;30.0;880.0;0.0;1.0;0.0;1
11.0;77;77350;pr;a;m;l;3;E;81.0;900.0;0.0;0.0;0.0;1
11.0;77;77350;pr;a;m;l;4;D;66.0;1260.0;0.0;0.0;1.0;1
11.0;77;77350;pr;a;m;l;4;E;75.0;1200.0;0.0;0.0;0.0;1
11.0;77;77350;pr;a;m;l;5;0;100.0;1600.0;1.0;1.0;2.0;1
11.0;77;77350;pr;a;m;l;5;D;100.0;1390.0;0.0;0.33;1.0;3
11.0;77;77350;pr;a;m;l;5;VI;130.0;1600.0;0.0;0.0;1.0;1
11.0;77;77352;pr;a;a;l;1;F;22.0;495.0;0.0;0.0;0.0;1
11.0;77;77352;pr;a;a;l;2;E;27.0;533.0;0.0;0.0;0.0;1
11.0;77;77352;pr;a;a;l;2;VI;39.0;560.0;0.0;1.0;0.0;1
11.0;77;77352;pr;a;a;l;3;B;65.0;850.0;0.0;1.0;1.0;1
11.0;77;77352;pr;a;a;l;3;D;58.0;750.0;0.0;1.0;0.0;1
11.0;77;77352;pr;a;a;l;4;E;71.0;900.0;0.0;0.0;0.0;1
11.0;77;77352;pr;a;m;l;3;D;50.0;720.0;0.0;1.0;0.0;1
11.0;77;77354;pr;a;m;l;4;F;95.0;980.0;0.0;0.0;2.0;1
11.0;77;77354;pr;m;a;l;1;VI;24.0;499.0;0.0;0.0;0.0;1
11.0;77;77358;pa;a;m;l;5;0;140.0;465.0;0.0;0.0;1.0;1
11.0;77;77358;pr;a;a;l;2;F;22.0;500.0;0.0;0.0;1.0;1
11.0;77;77358;pr;a;m;l;3;D;104.0;990.0;0.0;0.0;1.0;1
11.0;77;77359;pr;a;a;l;2;0;24.0;580.0;0.0;1.0;0.0;1
11.0;77;77359;pr;a;a;l;3;D;48.0;720.0;0.0;0.0;0.0;1
11.0;77;77359;pr;a;m;l;2;D;49.0;600.0;0.0;1.0;0.0;1
11.0;77;77359;pr;a;m;l;3;0;85.0;795.0;0.0;1.0;0.0;1
11.0;77;77359;pr;a;m;l;3;F;63.0;980.0;0.0;0.0;1.0;1
11.0;77;77359;pr;a;m;l;4;E;77.0;997.0;0.0;0.0;0.0;1
11.0;77;77359;pr;a;m;l;5;D;123.0;1280.0;0.0;0.0;2.0;1
11.0;77;77359;pr;a;m;l;5;E;90.0;1135.0;0.0;0.0;2.0;1
11.0;77;77363;pr;a;a;l;1;D;32.0;600.0;0.0;0.0;0.0;1
11.0;77;77363;pr;a;a;l;2;B;39.0;775.0;1.0;1.0;0.0;1
11.0;77;77363;pr;a;a;l;2;C;45.0;822.0;0.0;1.0;0.0;1
11.0;77;77363;pr;a;a;l;2;D;36.0;727.5;0.0;1.0;0.0;2
11.0;77;77363;pr;a;a;l;3;C;60.0;972.0;1.0;1.0;0.0;1
11.0;77;77363;pr;a;m;l;6;D;170.0;2100.0;0.0;0.0;0.0;1
11.0;77;77365;pa;a;a;l;2;0;45.0;620.0;0.0;0.0;1.0;1
11.0;77;77365;pr;a;m;l;5;E;104.0;1100.0;0.0;0.0;1.0;1
11.0;77;77369;pr;a;a;l;4;0;100.0;1200.0;0.0;0.0;0.0;1
11.0;77;77369;pr;a;m;l;4;B;90.0;1000.0;0.0;0.0;0.0;1
11.0;77;77369;pr;a;m;l;6;A;120.0;1300.0;0.0;0.0;0.0;1
11.0;77;77370;pa;a;a;l;2;0;50.0;670.0;0.0;0.0;1.0;1
11.0;77;77370;pr;a;m;l;4;B;81.0;950.0;0.0;0.0;1.0;1
11.0;77;77371;pr;a;a;l;2;D;50.0;820.0;1.0;1.0;0.0;1
11.0;77;77371;pr;a;a;l;2;E;45.0;620.0;0.0;0.5;0.5;2
11.0;77;77371;pr;a;a;l;3;F;60.0;699.0;0.0;1.0;0.0;1
11.0;77;77371;pr;a;m;l;3;0;80.0;848.0;0.0;0.0;1.0;1
11.0;77;77371;pr;a;m;l;6;E;110.0;995.0;0.0;0.0;1.0;1
11.0;77;77372;pa;a;a;l;2;0;39.0;670.0;1.0;0.0;1.0;1
11.0;77;77372;pr;a;a;l;1;B;39.0;664.0;0.0;0.0;1.0;1
11.0;77;77372;pr;a;a;l;1;C;29.5;550.0;0.0;0.0;0.0;2
11.0;77;77372;pr;a;a;l;1;D;34.5;603.0;0.0;0.5;0.0;2
11.0;77;77372;pr;a;a;l;1;E;26.0;500.0;0.0;0.67;0.33;3
11.0;77;77372;pr;a;a;l;2;0;38.0;666.0;1.0;1.0;0.0;1
11.0;77;77372;pr;a;a;l;2;B;42.0;707.0;1.0;1.0;1.0;1
11.0;77;77372;pr;a;a;l;2;E;47.0;694.0;0.0;0.0;1.0;1
11.0;77;77372;pr;a;a;l;2;F;39.5;662.5;0.0;0.5;0.5;2
11.0;77;77372;pr;a;a;l;2;G;43.0;550.0;2.0;0.0;1.0;1
11.0;77;77372;pr;a;a;l;3;B;62.0;1019.0;0.5;0.0;1.0;2
11.0;77;77372;pr;a;a;l;3;D;78.0;939.0;0.0;0.0;1.0;1
11.0;77;77372;pr;a;a;l;4;B;64.0;970.0;0.0;0.0;1.0;1
11.0;77;77372;pr;a;a;l;5;0;100.0;300.0;0.0;0.0;0.0;1
11.0;77;77372;pr;a;a;l;5;B;190.0;2140.0;1.0;1.0;1.0;1
11.0;77;77372;pr;a;m;l;3;E;63.0;900.0;0.0;1.0;1.0;1
11.0;77;77373;pa;a;a;l;2;0;40.0;725.0;0.75;0.0;1.0;4
11.0;77;77373;pa;a;a;l;2;G;31.0;660.0;0.0;1.0;0.0;1
11.0;77;77373;pa;a;a;l;3;0;65.0;1200.0;1.0;0.0;1.0;1
11.0;77;77373;pr;a;a;l;1;0;36.0;675.0;0.2;0.8;0.2;5
11.0;77;77373;pr;a;a;l;1;C;28.0;630.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;a;l;1;D;30.0;600.0;0.15;0.23;0.46;13
11.0;77;77373;pr;a;a;l;1;E;24.0;589.5;0.21;0.43;0.43;14
11.0;77;77373;pr;a;a;l;1;F;32.0;601.5;0.12;0.25;0.75;8
11.0;77;77373;pr;a;a;l;1;G;22.0;495.0;0.0;1.0;0.0;1
11.0;77;77373;pr;a;a;l;1;VI;30.0;635.0;0.0;0.38;0.25;8
11.0;77;77373;pr;a;a;l;2;0;49.0;780.0;0.29;0.14;0.29;7
11.0;77;77373;pr;a;a;l;2;B;43.0;748.0;0.0;0.1;0.6;10
11.0;77;77373;pr;a;a;l;2;C;48.0;805.0;0.0;0.29;0.07;14
11.0;77;77373;pr;a;a;l;2;D;46.0;750.0;0.3;0.22;0.63;27
11.0;77;77373;pr;a;a;l;2;E;43.5;745.0;0.25;0.14;0.67;36
11.0;77;77373;pr;a;a;l;2;F;42.0;750.0;0.2;0.2;0.6;5
11.0;77;77373;pr;a;a;l;2;NS;46.0;780.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;a;l;2;VI;43.0;790.0;0.44;0.56;0.22;9
11.0;77;77373;pr;a;a;l;3;0;60.5;903.0;0.25;0.12;0.25;8
11.0;77;77373;pr;a;a;l;3;A;61.0;900.0;0.33;0.0;0.33;3
11.0;77;77373;pr;a;a;l;3;B;61.0;940.0;0.56;0.11;0.78;9
11.0;77;77373;pr;a;a;l;3;C;69.0;1050.0;2.0;0.0;1.0;1
11.0;77;77373;pr;a;a;l;3;D;62.0;990.0;0.32;0.16;0.68;19
11.0;77;77373;pr;a;a;l;3;E;56.5;902.0;0.25;0.12;0.62;8
11.0;77;77373;pr;a;a;l;3;F;74.0;925.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;a;l;3;NS;59.5;948.5;0.5;0.0;1.0;4
11.0;77;77373;pr;a;a;l;3;VI;67.0;960.0;0.2;0.0;1.0;5
11.0;77;77373;pr;a;a;l;4;0;71.0;1037.5;0.5;0.0;1.5;2
11.0;77;77373;pr;a;a;l;4;A;73.0;1050.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;a;l;4;E;70.0;1000.0;0.0;0.0;0.0;1
11.0;77;77373;pr;a;a;l;4;F;56.0;800.0;0.0;0.0;0.0;1
11.0;77;77373;pr;a;m;l;2;VI;30.0;750.0;0.0;1.0;0.0;1
11.0;77;77373;pr;a;m;l;4;D;96.0;1133.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;m;l;4;F;98.5;1112.5;0.0;0.0;1.0;2
11.0;77;77373;pr;a;m;l;5;E;97.0;1335.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;m;l;6;F;114.0;1530.0;0.0;0.0;1.0;1
11.0;77;77373;pr;a;m;l;7;D;129.0;1707.5;0.0;0.0;0.0;2
11.0;77;77374;pr;a;a;l;1;E;27.0;621.0;0.0;1.0;0.0;1
11.0;77;77374;pr;a;a;l;2;B;48.0;830.0;0.0;0.0;1.0;1
11.0;77;77374;pr;a;a;l;2;C;27.0;605.0;0.0;0.0;1.0;1
11.0;77;77374;pr;a;a;l;2;F;37.0;695.0;0.0;0.0;1.0;1
11.0;77;77374;pr;a;m;l;3;D;67.0;1215.0;0.0;1.0;0.0;2
11.0;77;77377;pr;a;a;l;1;D;17.0;435.0;0.0;0.0;1.0;1
11.0;77;77377;pr;a;a;l;2;E;38.0;700.0;0.0;0.33;0.33;3
11.0;77;77377;pr;a;a;l;3;0;38.0;600.0;0.0;0.0;0.0;1
11.0;77;77377;pr;a;a;l;3;D;79.0;855.0;0.0;0.0;1.0;1
11.0;77;77377;pr;a;m;l;3;E;67.0;900.0;0.0;0.0;1.0;1
11.0;77;77378;pa;a;m;l;7;0;150.0;1800.0;0.0;1.0;1.0;1
11.0;77;77378;pr;a;a;l;1;B;37.0;562.0;0.0;0.0;1.0;1
11.0;77;77378;pr;a;a;l;1;C;15.0;400.0;0.0;0.0;0.0;1
11.0;77;77378;pr;a;a;l;1;D;28.0;500.0;0.0;0.0;0.0;1
11.0;77;77378;pr;a;a;l;1;E;29.0;491.0;0.0;1.0;0.0;1
11.0;77;77378;pr;a;a;l;1;F;25.0;435.0;0.0;0.0;0.0;1
11.0;77;77378;pr;a;a;l;2;0;39.0;600.0;0.0;0.0;0.0;1
11.0;77;77378;pr;a;a;l;2;D;39.5;600.0;0.0;0.5;0.5;2
11.0;77;77378;pr;a;a;l;2;E;48.0;741.0;0.0;0.0;0.67;3
11.0;77;77378;pr;a;a;l;3;0;67.0;800.0;0.0;0.0;0.0;1
11.0;77;77378;pr;a;a;l;3;D;60.0;865.0;0.33;0.0;0.67;3
11.0;77;77378;pr;a;a;l;3;E;64.0;843.0;0.0;0.0;1.0;1
11.0;77;77378;pr;a;a;l;4;D;84.0;1116.0;0.0;0.0;2.0;1
11.0;77;77378;pr;a;m;l;3;A;90.0;1226.0;0.0;0.0;0.0;1
11.0;77;77378;pr;a;m;l;3;B;65.0;911.0;0.0;1.0;0.0;1
11.0;77;77379;pa;a;a;l;1;0;26.5;400.5;0.0;0.0;0.5;2
11.0;77;77379;pa;a;a;l;2;0;43.5;497.5;0.0;0.0;1.0;2
11.0;77;77379;pa;a;a;l;3;0;50.0;670.0;0.0;0.0;1.0;1
11.0;77;77379;pa;a;m;l;4;0;77.0;980.0;0.0;1.0;1.0;1
11.0;77;77379;pr;a;a;l;1;0;28.0;413.0;0.0;0.44;0.44;9
11.0;77;77379;pr;a;a;l;1;E;28.0;445.0;0.0;0.33;0.67;3
11.0;77;77379;pr;a;a;l;1;G;20.5;360.0;0.0;1.0;0.0;2
11.0;77;77379;pr;a;a;l;1;NS;17.5;339.5;0.0;1.0;0.0;2
11.0;77;77379;pr;a;a;l;2;0;37.0;475.0;0.0;0.4;0.1;10
11.0;77;77379;pr;a;a;l;2;A;38.0;475.0;1.0;1.0;0.0;1
11.0;77;77379;pr;a;a;l;2;D;53.0;618.0;0.67;0.0;1.0;3
11.0;77;77379;pr;a;a;l;2;E;52.0;570.0;0.17;0.25;0.75;12
11.0;77;77379;pr;a;a;l;2;F;35.0;487.0;0.0;0.0;1.0;3
11.0;77;77379;pr;a;a;l;2;VI;51.0;565.0;0.0;0.0;0.0;1
11.0;77;77379;pr;a;a;l;3;0;58.0;690.0;0.0;0.25;0.25;8
11.0;77;77379;pr;a;a;l;3;D;60.5;684.0;0.17;0.33;0.67;6
11.0;77;77379;pr;a;a;l;3;E;65.0;678.0;0.2;0.2;0.8;5
11.0;77;77379;pr;a;a;l;3;NS;71.0;700.0;0.0;0.5;0.5;2
11.0;77;77379;pr;a;a;l;3;VI;63.0;680.0;0.0;0.0;0.33;3
11.0;77;77379;pr;a;a;l;4;0;102.0;791.0;0.0;1.0;2.0;1
11.0;77;77379;pr;a;a;l;4;D;110.0;822.0;0.0;0.0;1.0;1
11.0;77;77379;pr;a;a;l;4;E;91.0;900.0;1.0;1.0;1.0;1
11.0;77;77379;pr;a;a;l;5;E;89.5;818.0;0.0;0.5;1.0;2
11.0;77;77379;pr;a;a;l;5;G;139.0;1050.0;1.0;1.0;1.0;1
11.0;77;77379;pr;a;m;l;3;D;68.0;650.0;0.0;1.0;0.0;1
11.0;77;77379;pr;a;m;l;4;0;77.0;700.0;0.0;0.0;0.0;1
11.0;77;77379;pr;a;m;l;4;C;96.0;980.0;0.0;0.0;1.0;1
11.0;77;77379;pr;a;m;l;5;0;87.0;1100.0;0.0;1.0;1.0;1
11.0;77;77380;pr;a;m;l;3;F;60.0;720.0;0.0;0.0;1.0;1
11.0;77;77381;pr;a;a;l;5;A;82.0;900.0;0.0;0.0;0.0;1
11.0;77;77382;pa;a;a;l;1;0;29.0;573.0;0.0;0.0;1.0;1
11.0;77;77382;pa;a;m;l;4;0;120.0;1200.0;0.0;1.0;1.0;1
11.0;77;77382;pa;a;m;l;5;0;115.0;1200.0;0.0;1.0;1.0;1
11.0;77;77382;pr;a;a;l;1;0;21.5;495.0;0.0;1.0;0.0;2
11.0;77;77382;pr;a;a;l;2;0;27.0;635.0;0.0;0.0;1.0;1
11.0;77;77382;pr;a;a;l;2;D;47.5;685.0;0.0;0.0;0.5;2
11.0;77;77382;pr;a;a;l;2;E;38.0;625.0;0.0;0.25;0.38;8
