type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;63;;3;690;;;0;0;0;1;D;166.56;43.38857;4.80767;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;13078;0102;130780102;H;13;93.0
pr;a;l;-4;116;;5;893;;;0;0;1;1;A;26;43.38887;4.80982;0;5.0;;1.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13078;0102;130780102;H;13;93.0
pr;a;l;2;46;;2;636;;;0;1;0;1;E;302.0;43.33241;5.15142;0;4.0;;;True;Sud;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;13021;0102;130210102;H;13;93.0
pr;a;l;1;42;;3;740;;;0;0;1;0;E;300;43.33205;5.15314;0;1.0;;;;Sud;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;13021;0102;130210102;H;13;93.0
pr;a;l;3;81;;3;700;;;0;0;1;0;C;102;43.29472;5.37955;0;;;;False;Sud;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13201;0303;132010303;H;13;93.0
pr;a;l;0;71;;3;885;;;0;0;0;1;C;;43.31873;5.4467;0;3.0;;;;0;B;1977.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13212;0602;132120602;H;13;93.0
pa;a;l;1;40;;1;730;;;0;0;0;1;0;0;43.26826;5.38879;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13208;0803;132080803;H;13;93.0
pr;a;l;1;91;;4;1320;;;0;0;0;1;D;191;43.271;5.38947;0;;;;True;0;F;;;;;True;;True;;;;;Collectif;a;n;a;2020-02;13208;0803;132080803;H;13;93.0
pr;a;l;0;46;;2;708;;;0;0;0;1;C;118;43.27038;5.3913;0;3.0;;;;0;A;2019.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;13208;0803;132080803;H;13;93.0
pr;a;l;3;46;;2;608;;;0;0;0;1;C;118;43.27014;5.39154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13208;0803;132080803;H;13;93.0
pr;a;l;4;25;;1;415;;;0;1;1;0;0;;43.30683;5.37993;0;8.0;;;False;0;;;1.0;;;;4.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13203;0204;132030204;H;13;93.0
pa;a;l;1;39;;2;750;;;0;1;1;0;C;120;43.31867;5.4472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13212;0602;132120602;H;13;93.0
pr;a;l;2;48;;2;650;;;0;0;1;0;B;80.0;43.31239;5.44726;0;1.0;;;;0;C;1950.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13212;0602;132120602;H;13;93.0
pr;a;l;0;20;;1;370;;;0;0;0;1;0;;43.33312;5.42087;0;0.0;;;;0;;1997.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13213;0903;132130903;H;13;93.0
pr;a;l;3;75;;4;750;;;0;1;0;1;C;124;43.32964;5.41949;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;13213;0903;132130903;H;13;93.0
pr;a;l;0;46;67.0;2;619;;;0;0;0;1;A;34.0;43.88313;4.85124;0;;;1.0;False;0;B;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;13027;0105;130270105;H;13;93.0
pr;a;l;1;17;;1;390;;;0;0;1;0;D;179;43.88475;4.85881;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13027;0105;130270105;H;13;93.0
pr;a;l;0;58;;3;700;;;0;0;0;0;0;;43.88474;4.85305;0;2.0;;;;Sud;;;;;;;;;;;;Pompe à chaleur, Convecteur;;a;n;a;2020-02;13027;0105;130270105;H;13;93.0
pr;a;l;1;110;;3;690;;;0;0;0;1;D;212.0;43.88189;4.85409;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;13027;0105;130270105;H;13;93.0
pr;a;l;1;44;;2;495;;;0;1;0;0;D;153.0;43.88528;4.8598;0;4.0;;1.0;;Sud;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13027;0105;130270105;H;13;93.0
pr;a;l;0;20;;1;412;;;0;0;0;0;0;;43.29888;5.37983;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13201;0102;132010102;H;13;93.0
pr;a;l;0;43;;2;675;;;0;0;0;0;VI;;43.29861;5.37706;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;13201;0102;132010102;H;13;93.0
pr;a;l;0;64;;3;1050;;;0;0;0;1;VI;;43.26678;5.38436;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13208;0803;132080803;H;13;93.0
pr;a;l;3;26;;1;449;;;0;0;1;0;C;132;43.2697;5.39036;0;6.0;;0.0;;0;E;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13208;0803;132080803;H;13;93.0
pr;m;l;0;84;;4;1039;;;0;0;0;1;D;211;43.53633;5.03945;0;2.0;;1.0;;0;C;;;;;False;;;;;;;;a;n;m;2020-02;13092;0103;130920103;H;13;93.0
pr;a;l;1;19;;1;462;;;0;0;0;1;E;321;43.53003;5.45278;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;2;46;;2;743;;;0;0;0;1;D;155;43.28758;5.36417;0;;;1.0;;0;VI;2003.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;13207;0603;132070603;H;13;93.0
pr;a;l;1;40;;1;470;;;0;0;1;0;C;145.0;43.28744;5.36261;0;4.0;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13207;0603;132070603;H;13;93.0
pr;a;l;1;71;;4;980;;;0;0;0;1;A;32;43.30798;5.37062;0;;;1.0;False;0;B;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;13202;0402;132020402;H;13;93.0
pr;a;l;1;33;;1;470;;;0;0;1;0;D;187.0;43.28899;5.36304;0;3.0;;;False;0;B;1948.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13207;0603;132070603;H;13;93.0
pr;a;l;0;18;;1;382;;;0;0;1;0;E;278;43.52981;5.4517;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;2;25;;1;551;;;0;1;0;0;VI;;43.53126;5.45129;0;;;;False;0;VI;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;0;38;;2;600;;;0;0;1;0;D;213.0;43.30778;5.37102;0;4.0;;;;0;B;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;13202;0402;132020402;H;13;93.0
pr;a;l;4;83;;4;985;;;0;0;0;1;C;146.9;43.30661;5.37152;0;11.0;;;False;0;D;;1.0;;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-02;13202;0402;132020402;H;13;93.0
pr;a;l;2;41;;2;1060;;;0;0;1;0;A;0;43.53178;5.45096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;0;30;;1;600;;;0;0;0;0;C;102;43.52921;5.45196;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;1;40;;2;730;;;0;0;1;0;VI;;43.52898;5.45321;0;;;;False;0;VI;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;4;13;;1;410;;;0;0;1;0;0;;43.52788;5.45336;0;4.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pa;a;l;1;68;;2;1080;;;0;0;0;1;C;110;43.52916;5.4522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;4;44;;3;815;;;0;0;1;0;A;0;43.52896;5.45228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0103;130010103;H;13;93.0
pr;a;l;0;36;;1;900;;;0;0;0;0;0;;43.55709;5.41341;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0804;130010804;H;13;93.0
pr;a;l;0;27;;1;539;;;0;0;1;1;D;209;43.56293;5.38967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0804;130010804;H;13;93.0
pr;a;l;2;44;;2;575;;;0;0;0;1;D;187;43.58985;5.01093;0;2.0;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13063;0109;130630109;H;13;93.0
pr;a;l;2;43;;2;620;;;0;0;1;0;D;225;43.58985;5.01093;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13063;0109;130630109;H;13;93.0
pr;a;l;0;36;;2;910;;;0;0;0;0;A;;43.5584;5.41542;0;;;1.0;;Sud;G;;;;;;;False;;;;;Individuel;a;n;a;2020-02;13001;0804;130010804;H;13;93.0
pr;a;l;1;79;;3;890;;;0;0;0;1;D;217;43.57572;5.38414;0;1.0;;;;Sud;F;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;13001;0804;130010804;H;13;93.0
pr;a;l;4;51;;2;803;;;0;0;0;0;0;0;43.27281;5.40193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13209;0801;132090801;H;13;93.0
pr;a;l;2;49;;2;768;;;0;0;0;1;0;0;43.27281;5.40193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13209;0801;132090801;H;13;93.0
pr;a;l;7;51;;2;685;;;0;0;0;0;0;;43.27231;5.40141;0;;;;False;0;;2016.0;;;;False;;True;;;;;;a;n;a;2020-02;13209;0801;132090801;H;13;93.0
pr;a;l;4;67;;4;840;;;0;0;0;1;D;191;43.27012;5.40277;0;4.0;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13209;0801;132090801;H;13;93.0
pr;a;l;1;89;;4;1368;;;0;0;0;0;B;62;43.27258;5.40075;0;;;;False;0;B;2012.0;;;;False;;False;;;;;;a;n;a;2020-02;13209;0801;132090801;H;13;93.0
pr;a;l;1;40;;2;570;;;0;0;1;0;0;0;43.27825;5.39302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13208;0702;132080702;H;13;93.0
pr;a;l;0;88;;4;1565;;;0;0;0;0;D;176;43.52218;5.45012;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;0;16;;1;450;;;0;0;0;1;D;182.0;43.5095;5.42097;0;8.0;;;False;Ouest;A;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;2;32;;1;633;;;0;1;1;0;D;218;43.50905;5.42421;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;3;17;;1;400;;;0;0;0;1;D;180;43.5095;5.42097;0;;;;False;Est;B;;;;False;False;;False;;;;;;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;24;;1;518;;;0;0;0;1;VI;;43.51159;5.43029;0;;;1.0;False;0;VI;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;3;67;;3;802;;;0;1;0;1;D;155;43.28907;5.50585;0;;;;False;0;D;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-02;13211;0801;132110801;H;13;93.0
pr;a;l;1;67;;3;802;;;0;1;0;1;D;155;43.2891;5.49829;0;3.0;;;False;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;13211;0801;132110801;H;13;93.0
pr;a;l;1;70;;3;828;;;0;1;0;1;D;155;43.28907;5.50585;0;;;;False;0;D;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;13211;0801;132110801;H;13;93.0
pr;a;l;0;35;;2;730;;;0;0;1;0;A;37;43.29204;5.51086;0;4.0;;1.0;;Est;B;2013.0;;1.0;;True;;True;;;Électrique;;Collectif;a;n;a;2020-02;13211;0801;132110801;H;13;93.0
pr;a;l;0;35;;2;600;;;0;0;1;0;A;37;43.29234;5.51106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13211;0801;132110801;H;13;93.0
pr;a;l;3;61;;3;950;;;0;0;0;1;C;98.0;43.29745;5.51186;0;3.0;;2.0;False;Nord-Est;C;2013.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;m;n;a;2020-02;13211;0801;132110801;H;13;93.0
pr;a;l;2;45;;2;821;;;0;1;1;0;D;184;43.52365;5.45526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;2;88;;4;1450;;;0;1;0;1;D;176;43.52218;5.45012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;2;45;;2;821;;;0;1;1;0;D;184;43.52335;5.45553;0;2.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;2;57;;3;912;;;0;1;0;1;D;201.0;43.52352;5.44999;0;;;;True;0;E;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;0;83;;4;1375;;;0;2;0;1;D;190;43.52246;5.45002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;3;51;;2;900;;;0;0;0;1;E;260;43.52284;5.45532;0;;;;True;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;13001;0204;130010204;H;13;93.0
pr;m;l;0;92;500.0;4;1970;;;0;0;0;1;E;329;43.52155;5.45378;0;1.0;;2.0;True;0;C;1957.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;13001;0204;130010204;H;13;93.0
pr;a;l;0;60;;3;750;;;0;0;0;0;A;23;43.30287;5.40725;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;13204;0101;132040101;H;13;93.0
pr;a;l;5;43;;2;670;;;0;0;1;0;A;32;43.30248;5.40568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0101;132040101;H;13;93.0
pr;a;l;4;64;;3;726;;;0;1;0;1;E;325;43.30202;5.40605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0101;132040101;H;13;93.0
pa;a;l;3;43;;3;670;;;0;0;1;0;D;201;43.29722;5.40682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0101;132040101;H;13;93.0
pr;a;l;5;43;;2;670;;;0;0;1;0;A;32;43.30285;5.40636;0;;;1.0;False;0;B;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;13204;0101;132040101;H;13;93.0
pr;a;l;0;80;;4;1100;;;0;0;0;0;0;;43.30824;5.40119;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0203;132040203;H;13;93.0
pr;a;l;0;37;;1;400;;;0;0;0;0;D;206;43.30955;5.40048;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;13204;0203;132040203;H;13;93.0
pr;a;l;3;37;;1;385;;;0;0;1;0;0;0;43.30955;5.40048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0203;132040203;H;13;93.0
pr;a;l;2;20;;1;414;;;0;1;0;1;0;;43.30944;5.39912;0;;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13204;0203;132040203;H;13;93.0
pr;a;l;2;62;;3;1095;;;0;1;0;1;A;30.5;43.50549;5.44527;0;3.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;2;23;;1;578;;;0;0;0;1;C;123;43.50953;5.43431;0;;;1.0;True;Sud;D;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;3;15;;1;410;;;0;1;0;1;D;224;43.50971;5.42137;0;;;;False;Sud;C;;;;False;False;2.0;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;14;;1;380;;;0;0;0;1;E;309;43.5095;5.42097;0;;;;False;Ouest;C;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;1;28;;2;600;;;0;1;1;1;D;193.0;43.50916;5.42107;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;28;;2;599;;;0;1;0;1;D;229.0;43.5095;5.42097;0;4.0;;;False;0;C;;;;False;False;3.0;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;1;24;;1;497;;;0;0;1;0;D;223;43.51343;5.45443;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;48;;2;950;;;0;1;1;0;D;177;43.51136;5.43801;0;3.0;;1.0;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;28;;2;543;;;0;0;0;1;F;376.0;43.50831;5.41831;0;4.0;;1.0;;0;D;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;2;28;;2;565;;;0;1;0;1;D;157;43.5095;5.42097;0;4.0;;;False;Sud;A;;;;False;False;3.0;False;;;;;;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;31;;2;600;;;0;0;0;0;D;218;43.50934;5.41958;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;1;59;;3;920;;;0;1;1;0;B;51;43.5095;5.42097;0;;;1.0;False;Est;A;2019.0;;;False;False;10.0;True;;;;;;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;2;45;;2;828;;;0;0;0;0;NS;;43.51014;5.43436;0;;;0.0;;0;NS;;;0.0;;;;False;;;;;;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;42;53.0;2;710;;;0;0;0;0;A;12.0;43.51024;5.42419;0;3.0;;1.0;;0;A;2019.0;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;3;31;;2;585;;;0;0;0;1;E;263;43.5095;5.42097;0;4.0;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0901;130010901;H;13;93.0
pr;a;l;0;30;;1;450;;;0;0;1;0;0;;43.30281;5.4031;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13204;0103;132040103;H;13;93.0
pr;a;l;0;70;2.0;4;750;;;0;0;0;0;E;;43.30038;5.40396;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0103;132040103;H;13;93.0
pr;a;l;3;63;;3;1050;;;0;1;0;1;0;0;43.28666;5.38309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;1;33;;2;390;;;0;0;0;0;0;;43.28419;5.3813;0;;;;;0;;;;;;True;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;3;35;;1;466;;;0;0;1;0;D;201;43.28556;5.38151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;5;37;;2;595;;;0;1;0;1;0;;43.28765;5.37967;0;7.0;;;False;0;;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;3;32;;2;498;;;0;0;1;0;0;0;43.30294;5.40363;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0103;132040103;H;13;93.0
pr;a;l;5;59;;3;800;;;0;0;0;0;D;188.0;43.30115;5.40137;0;;;;False;0;B;;;;;;;True;;;;;;a;n;a;2020-02;13204;0103;132040103;H;13;93.0
pr;a;l;3;35;;1;466;;;0;0;1;0;D;201.0;43.28553;5.38101;0;1.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;1;77;;4;915;;;0;0;1;1;C;109;43.29983;5.37057;0;;;;False;0;A;1975.0;1.0;;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;13202;0204;132020204;H;13;93.0
pr;a;l;2;28;;1;460;;;0;0;0;1;E;278.0;43.29999;5.36794;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13202;0204;132020204;H;13;93.0
pr;a;l;1;40;;1;474;;;0;0;0;1;E;298.83;43.29945;5.36761;0;2.0;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13202;0204;132020204;H;13;93.0
pr;a;l;3;32;;1;549;;;0;0;1;0;C;145;43.30006;5.3706;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;13202;0204;132020204;H;13;93.0
pr;a;l;0;85;;3;850;;;0;0;0;0;VI;;43.29973;5.37056;0;5.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;13202;0204;132020204;H;13;93.0
pr;a;l;0;77;;4;915;;;0;0;0;0;C;109;43.30008;5.37071;Non;;;;;0;A;;;;;;;;;;Électrique;Radiateur;Central;a;n;a;2020-02;13202;0204;132020204;H;13;93.0
pr;a;l;0;51;;2;785;;;0;0;0;1;0;;43.52222;5.45758;0;;;;;Sud;;;;;;False;;False;;;;;;a;n;a;2020-02;13001;0401;130010401;H;13;93.0
pr;a;l;2;44;;2;778;;;0;0;1;0;A;38;43.35348;5.44081;0;1.0;;1.0;;0;A;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13213;0103;132130103;H;13;93.0
pr;a;l;0;42;;2;601;;;0;0;1;0;D;209;43.35165;5.43464;0;3.0;;;False;0;B;;1.0;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;13213;0103;132130103;H;13;93.0
pr;a;l;0;27;;1;557;;;0;0;1;0;D;219;43.5136;5.44577;0;5.0;;;;0;F;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;1;67;;4;1003;;;0;2;1;0;0;;43.51746;5.44672;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;2;54;;2;810;;;0;1;0;1;G;463;43.51846;5.44575;0;2.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;1;56;;3;591;;;0;0;1;0;VI;;43.29675;5.37592;0;;;;False;Sud-Est-Ouest;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13201;0101;132010101;A;13;93.0
pr;a;l;7;83;;2;1102;;;0;1;0;1;D;156.0;43.29639;5.37617;0;;;;False;Sud;E;;1.0;1.0;;;8.0;True;;;;;Collectif;a;n;a;2020-02;13201;0101;132010101;A;13;93.0
pr;a;l;1;59;;3;731;;;0;2;1;0;F;344.0;43.40891;5.25313;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13054;0114;130540114;H;13;93.0
pr;a;l;2;63;;3;1050;;;0;0;1;0;C;150;43.28531;5.38291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;0;68;;3;740;;;0;0;0;0;0;;43.28687;5.38038;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;3;63;;3;1050;;;0;0;0;1;0;;43.28667;5.3831;0;5.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;0;88;;3;1200;;;0;0;0;1;E;248.0;43.28513;5.38063;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pr;a;l;2;42;;2;616;;;0;0;0;0;0;0;43.28531;5.38291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13206;0102;132060102;H;13;93.0
pa;a;l;2;26;;1;550;;;0;0;0;0;0;0;43.51358;5.44605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;0;48;;2;790;;;0;0;0;1;D;218;43.51339;5.44526;0;4.0;;1.0;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;0;85;;3;1103;;;0;0;0;0;F;361;43.52009;5.44511;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pa;a;l;0;55;;4;350;;;0;0;0;1;0;0;43.51798;5.44614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;1;76;;4;1290;;;0;2;0;1;D;185.0;43.51792;5.44349;0;2.0;;;;0;E;;1.0;0.0;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;2;61;;3;850;;;0;1;1;0;C;113;43.51456;5.44284;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;3;64;;3;1200;;;0;0;0;1;D;168.0;43.51485;5.44627;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13001;0301;130010301;H;13;93.0
pr;a;l;0;62;;2;980;;;0;0;0;1;E;242;43.18634;5.60946;0;;;1.0;;0;F;;;1.0;;;;False;;;;;;a;n;a;2020-02;13028;0106;130280106;H;13;93.0
pr;a;l;1;71;;3;710;;;0;0;0;1;D;198.0;43.32861;5.59729;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;13086;0103;130860103;H;13;93.0
