type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;136;500.0;4;900;;;0;0;0;1;D;170.0;45.54208;4.32989;0;;;;;0;;;1.0;1.0;;;;;;;Gaz;Convecteur, Radiateur;Individuel;a;n;m;2020-05;42206;0000;422060000;Z;42;84.0
pr;a;l;3;54;;3;330;;;0;0;0;1;C;110;46.15895;4.17185;0;3.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;42052;0000;420520000;Z;42;84.0
pr;a;l;0;89;;4;591;;;0;0;0;1;E;;45.41412;4.72804;0;3.0;;1.0;;0;C;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-05;42056;0000;420560000;Z;42;84.0
pr;m;l;0;106;;4;780;;;0;0;0;1;C;;45.64158;4.24504;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-05;42149;0000;421490000;Z;42;84.0
pr;a;l;4;75;;3;650;;;0;0;0;0;VI;;45.37439;4.28559;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-05;42095;0201;420950201;H;42;84.0
pr;a;l;0;60;;3;490;;;0;0;1;0;E;309;45.37567;4.27778;0;1.0;;1.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;42095;0201;420950201;H;42;84.0
pr;a;l;0;75;;3;600;;;0;0;0;0;0;;45.37433;4.28517;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;42095;0201;420950201;H;42;84.0
pr;a;l;3;80;;4;480;;;0;0;0;1;VI;;45.32184;4.61692;0;;;;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;42246;0000;422460000;Z;42;84.0
pr;a;l;1;80;;3;425;;;0;0;1;0;C;92.0;45.39658;4.32686;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;42044;0102;420440102;H;42;84.0
pr;a;l;1;60;;2;556;;;0;1;0;0;E;291;45.50511;4.43343;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-05;42302;0103;423020103;H;42;84.0
pr;a;l;0;28;;1;300;;;0;0;0;0;E;295;46.03371;4.09671;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;42170;0000;421700000;Z;42;84.0
pr;a;l;0;53;;3;500;;;0;0;0;0;D;196;45.57014;4.29737;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;42323;0101;423230101;H;42;84.0
pr;a;l;5;33;;1;400;;;0;0;0;1;C;120.0;45.38604;4.28987;0;6.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;42095;0102;420950102;H;42;84.0
pr;a;l;1;35;;1;330;;;0;0;0;1;C;117;45.47072;4.4017;0;1.0;;;False;0;C;1960.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;42218;1804;422181804;H;42;84.0
pr;a;l;0;105;;4;794;;;0;1;0;1;C;;45.55376;4.27995;0;1.0;;1.0;;0;D;;;;;;;;;;Gaz;;;a;n;a;2020-05;42323;0103;423230103;H;42;84.0
pr;a;l;0;70;;3;702;;;0;0;0;0;B;;45.55393;4.27879;0;2.0;;;;0;C;;;;;;;;;;Gaz;;;a;n;a;2020-05;42323;0103;423230103;H;42;84.0
pr;a;l;3;59;;2;390;;;0;0;0;1;0;;45.47507;4.50628;0;2.0;;;False;0;;1858.0;1.0;;;;;False;;;;;;a;n;a;2020-05;42207;0102;422070102;H;42;84.0
pr;a;l;0;68;;3;400;;;0;0;0;0;D;151;45.82963;4.01108;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;42230;0000;422300000;Z;42;84.0
pr;m;l;0;88;400.0;4;760;;;0;0;1;0;B;;45.83659;4.00252;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-05;42230;0000;422300000;Z;42;84.0
pr;a;l;0;50;;2;450;;;0;0;1;0;VI;;45.53196;4.58223;0;;;0.0;;0;VI;1900.0;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;42225;0000;422250000;Z;42;84.0
pr;m;l;0;59;;3;400;;;0;0;0;0;C;115;45.79237;4.339;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-05;42165;0000;421650000;Z;42;84.0
pr;a;l;0;79;;4;500;;;0;0;0;0;0;;45.79046;4.33906;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;42165;0000;421650000;Z;42;84.0
pr;a;l;1;72;;5;682;;;0;1;1;0;E;232.0;45.59661;4.07813;0;;;2.0;False;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;42147;0201;421470201;H;42;84.0
pr;m;l;0;165;;5;870;;;0;1;0;2;C;130.0;45.42508;4.38817;0;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-05;42218;1601;422181601;H;42;84.0
pr;a;l;2;50;;2;393;;;0;0;0;1;F;336;45.42396;4.38523;0;;;;;0;F;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-05;42218;1601;422181601;H;42;84.0
pr;a;l;0;62;;3;572;;;0;0;0;1;D;;45.54291;4.26851;0;1.0;;;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-05;42005;0104;420050104;H;42;84.0
pr;a;l;3;66;;3;532;;;0;0;0;1;D;173.0;45.52524;4.29141;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-05;42005;0104;420050104;H;42;84.0
pr;a;l;3;80;;3;995;;;0;0;0;0;D;196;45.48322;4.40042;0;;;;False;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-05;42311;0000;423110000;Z;42;84.0
pr;a;l;0;88;;4;1000;;;0;0;0;1;D;190;45.48528;4.38645;0;;;2.0;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-05;42311;0000;423110000;Z;42;84.0
pr;m;l;0;105;;4;700;;;0;0;0;0;E;259;45.94984;4.20504;Non;;;;;0;F;;;;;;;;;;;;;a;;m;2020-05;42289;0000;422890000;Z;42;84.0
pr;m;l;0;137;;6;715;;;0;0;2;0;C;105;45.61357;4.06534;0;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-05;42147;0302;421470302;H;42;84.0
pr;m;l;0;111;;5;730;;;0;0;2;0;NS;;45.54749;4.05927;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-05;42122;0000;421220000;Z;42;84.0
pr;a;l;8;84;;4;651;;;0;1;0;1;0;;45.46842;4.36244;0;13.0;;1.0;True;Nord-Est;;;;;;False;;True;;;;;Collectif;a;n;a;2020-05;42330;0102;423300102;H;42;84.0
pr;a;l;0;40;;2;410;;;0;0;1;0;F;429.0;45.44614;4.58193;0;;;0.0;;0;G;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;42308;0000;423080000;Z;42;84.0
pr;a;l;2;41;;2;435;;;0;0;0;0;VI;;45.53011;4.62252;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-05;42186;0101;421860101;H;42;84.0
pr;a;l;3;55;;3;585;;;0;0;0;1;E;309;45.42487;4.40846;0;;;;False;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-05;42218;1302;422181302;H;42;84.0
pr;a;l;1;54;;3;475;;;0;0;0;1;D;156;45.38816;4.28383;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;42095;0202;420950202;H;42;84.0
pr;a;l;2;42;;2;430;;;0;0;0;2;F;399;45.42969;4.40818;0;6.0;;;;0;G;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-05;42218;1302;422181302;H;42;84.0
pr;a;l;0;42;;2;400;;;0;0;0;0;F;399;45.42966;4.40833;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;42218;1302;422181302;H;42;84.0
pr;a;l;0;34;;1;300;;;0;0;0;0;E;306;45.42902;4.40839;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;42218;1302;422181302;H;42;84.0
pr;a;l;2;81;;4;500;;;0;0;0;1;F;335;45.38461;4.28045;0;3.0;;;;0;F;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-05;42095;0202;420950202;H;42;84.0
pr;a;l;3;59;;2;390;;;0;0;0;1;E;274.0;45.38461;4.28045;0;;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;42095;0202;420950202;H;42;84.0
pr;a;l;1;75;;3;650;;;0;0;1;1;VI;;45.47971;4.50767;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;42207;0101;422070101;H;42;84.0
pr;m;l;0;100;;4;600;;;0;0;0;0;0;;45.69634;4.03104;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;42134;0000;421340000;Z;42;84.0
pr;a;l;0;47;;3;355;;;0;0;0;0;E;317;45.3614;4.68489;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-05;42129;0000;421290000;Z;42;84.0
pr;a;l;0;88;150.0;4;810;;;0;0;1;0;D;194;45.36359;4.68399;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-05;42129;0000;421290000;Z;42;84.0
pr;m;l;0;91;670.0;4;780;;;0;0;1;0;VI;;45.36477;4.68268;0;0.0;;0.0;False;0;VI;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;42129;0000;421290000;Z;42;84.0
pr;m;l;0;170;;7;1014;;;0;0;0;2;VI;;45.56543;4.33342;0;1.0;;;;0;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-05;42043;0000;420430000;Z;42;84.0
pr;m;l;0;80;;4;750;;;0;0;1;1;D;194.72;46.00702;4.11419;0;;;1.0;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;42294;0000;422940000;Z;42;84.0
pr;m;l;0;95;300.0;3;700;;;0;0;0;1;D;173.0;45.60005;4.28932;0;;;;False;0;D;1901.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-05;42222;0102;422220102;H;42;84.0
pr;m;l;0;113;250.0;5;977;;;0;0;0;0;D;;45.58384;4.30781;0;1.0;;;;0;D;;;;;;;;;;Électrique;;;a;n;m;2020-05;42222;0102;422220102;H;42;84.0
pr;a;l;2;81;;3;731;;;0;0;0;1;C;123;45.4467;4.33222;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-04;42223;0101;422230101;H;42;84.0
pr;a;l;0;25;;2;290;;;0;0;0;0;0;;46.03412;4.0694;0;;;0.0;;0;;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;42187;0202;421870202;H;42;84.0
pr;a;l;1;27;;1;365;;;0;0;0;1;VI;;46.0352;4.06771;0;;;;True;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;42187;0202;421870202;H;42;84.0
pr;a;l;1;37;;1;395;;;0;0;0;1;E;232.0;45.44909;4.38881;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;42218;0801;422180801;H;42;84.0
pr;a;l;2;70;;3;615;;;0;1;0;1;D;179;45.44909;4.38881;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;42218;0801;422180801;H;42;84.0
pr;a;l;0;15;;2;505;;;0;0;0;1;D;220;45.44871;4.38854;0;;;0.0;;0;B;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;42218;0801;422180801;H;42;84.0
pr;a;l;0;75;;2;400;;;0;0;0;0;D;228;45.45063;4.38594;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;42218;0801;422180801;H;42;84.0
pr;a;l;9;88;;4;705;;;0;1;0;1;VI;;46.03778;4.07189;0;;;1.0;True;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;42187;0201;421870201;H;42;84.0
pr;a;l;1;38;;1;400;;;0;0;1;0;VI;;46.03484;4.07633;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;42187;0201;421870201;H;42;84.0
pr;a;l;2;24;;1;335;;;0;0;0;1;F;365;45.44457;4.38695;0;7.0;;;;Nord-Ouest;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-04;42218;0204;422180204;H;42;84.0
pr;a;l;3;123;;3;840;;;0;0;0;1;D;165;45.4432;4.3857;0;4.0;;;;0;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-04;42218;0204;422180204;H;42;84.0
pr;a;l;0;30;;1;360;;;0;0;0;0;D;163;45.44598;4.38547;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Sol;;a;n;a;2020-04;42218;0204;422180204;H;42;84.0
pr;a;l;4;60;;3;495;;;0;0;0;1;VI;;45.44368;4.38633;0;5.0;;;;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0204;422180204;H;42;84.0
pr;a;l;4;75;;3;500;;;0;0;0;1;C;144.0;45.44368;4.38633;0;5.0;;;;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0204;422180204;H;42;84.0
pr;a;l;3;56;;2;460;;;0;0;0;0;VI;;45.44204;4.3829;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-04;42218;0202;422180202;H;42;84.0
pr;a;l;1;98;;4;680;;;0;0;1;0;E;231.0;45.44263;4.37908;0;;;;;0;D;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-04;42218;0202;422180202;H;42;84.0
pr;a;l;3;51;;1;330;;;0;0;0;0;VI;;45.44204;4.3829;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-04;42218;0202;422180202;H;42;84.0
pr;a;l;2;100;;3;755;;;0;0;0;1;D;200;45.42918;4.39105;0;;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-04;42218;0402;422180402;H;42;84.0
pr;a;l;4;58;;3;600;;;0;0;1;0;VI;;45.43043;4.38999;0;4.0;;;;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;42218;0402;422180402;H;42;84.0
pr;a;l;0;83;;4;600;;;0;0;0;0;D;194;45.43022;4.3903;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;42218;0402;422180402;H;42;84.0
pr;a;l;0;45;;2;375;;;0;0;0;0;VI;;45.43228;4.39263;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-04;42218;0402;422180402;H;42;84.0
pr;a;l;3;93;;4;625;;;0;0;0;0;D;200;45.42958;4.39061;0;;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-04;42218;0402;422180402;H;42;84.0
pr;a;l;7;58;;3;590;;;0;0;1;0;E;311.24;45.41799;4.3953;0;7.0;;1.0;True;0;F;1951.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-04;42218;2201;422182201;H;42;84.0
pr;a;l;8;26;;1;290;;;0;0;0;0;VI;;45.41703;4.39771;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-04;42218;2201;422182201;H;42;84.0
pr;a;l;5;27;;1;344;;;0;1;0;1;0;;45.42377;4.41193;0;11.0;;;True;Nord-Est;;;;;;True;;True;;;;;Collectif;a;n;a;2020-04;42218;1304;422181304;H;42;84.0
pr;a;l;3;34;;1;247;;;0;0;0;1;E;322.0;45.44941;4.40368;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-04;42218;1002;422181002;H;42;84.0
pr;a;l;0;34;;2;300;;;0;0;0;0;D;187;45.47231;4.38334;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;42275;0101;422750101;H;42;84.0
pr;m;l;0;140;;6;960;;;0;0;0;0;E;290.0;45.46952;4.38048;0;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-04;42275;0101;422750101;H;42;84.0
pr;a;l;1;55;;3;490;;;0;0;0;0;E;238;45.47592;4.37613;0;;;0.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Central;a;n;a;2020-04;42275;0101;422750101;H;42;84.0
pr;a;l;0;44;;2;521;;;0;0;1;0;E;281.1;45.48118;4.37956;0;2.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-04;42275;0101;422750101;H;42;84.0
pr;a;l;5;32;;2;222;;;0;0;0;1;E;291;45.42103;4.3957;0;;;;;0;F;;1.0;;;;;;;;Gaz;;;a;n;a;2020-04;42218;1503;422181503;H;42;84.0
pr;a;l;1;73;;3;595;;;0;0;1;0;C;101;45.43799;4.38991;0;;;;;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0103;422180103;H;42;84.0
pr;a;l;2;57;;2;491;;;0;0;1;0;VI;;45.43846;4.38911;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-04;42218;0103;422180103;H;42;84.0
pr;a;l;2;164;;6;990;;;0;0;1;1;D;200.0;45.43837;4.38881;0;4.0;;;;0;E;;2.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0103;422180103;H;42;84.0
pr;a;l;0;21;;2;300;;;0;0;0;0;0;;45.43794;4.38824;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;42218;0103;422180103;H;42;84.0
pr;a;l;3;52;;2;475;;;0;0;0;1;VI;;45.43908;4.3888;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;42218;0103;422180103;H;42;84.0
pr;a;l;2;40;;2;450;;;0;0;0;1;NS;;45.43702;4.38956;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;1;37;;2;330;;;0;0;0;1;0;;45.4368;4.38872;0;1.0;;;False;0;;1948.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;1;57;;2;412;;;0;0;0;1;E;305.0;45.43582;4.38782;0;;;;;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;1;46;;2;388;;;0;0;0;0;VI;;45.4356;4.39009;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;0;120;;4;400;;;0;0;0;0;A;15;45.43745;4.38653;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;0;37;;2;300;;;0;0;0;0;0;;45.43708;4.38828;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;1;57;;3;460;;;0;0;0;1;D;198;45.43592;4.38923;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-04;42218;0102;422180102;H;42;84.0
pr;a;l;3;96;;4;799;;;0;0;0;1;C;103;45.38853;4.28489;0;3.0;;1.0;;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42095;0202;420950202;H;42;84.0
pr;a;l;0;18;;1;300;;;0;0;0;1;D;;46.03665;4.0674;0;2.0;;;;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;42187;0101;421870101;H;42;84.0
pr;a;l;1;170;;5;580;;;0;0;1;1;VI;;46.03871;4.07117;0;;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;42187;0101;421870101;H;42;84.0
pr;a;l;0;18;;1;380;;;0;0;1;0;VI;;46.03871;4.07073;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;;a;n;a;2020-04;42187;0101;421870101;H;42;84.0
pr;a;l;0;22;;1;465;;;0;0;0;0;E;317;46.04133;4.06922;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-04;42187;0101;421870101;H;42;84.0
pr;a;l;0;70;;5;600;;;0;0;0;0;B;70;45.43122;4.39521;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;42218;0404;422180404;H;42;84.0
pr;a;l;2;82;;3;492;;;0;0;0;1;E;257;45.43218;4.39298;0;4.0;;;;0;F;;;;;True;;False;;;Gaz;;;a;n;a;2020-04;42218;0404;422180404;H;42;84.0
pr;a;l;0;13;;3;300;;;0;0;0;0;D;;45.41287;4.39843;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;42218;2102;422182102;H;42;84.0
pr;a;l;0;56;;3;420;;;0;0;0;0;F;362;45.41516;4.39866;0;4.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-04;42218;2102;422182102;H;42;84.0
pr;a;l;0;32;;2;340;;;0;0;1;0;VI;;45.43897;4.38108;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;42218;0104;422180104;H;42;84.0
pr;a;l;4;37;;2;370;;;0;0;0;0;VI;;45.4396;4.3862;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;42218;0104;422180104;H;42;84.0
pr;a;l;4;29;;1;319;;;0;0;1;0;E;262.0;45.43963;4.38432;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-04;42218;0104;422180104;H;42;84.0
pr;a;l;3;30;;1;335;;;0;0;0;0;E;325;45.43974;4.38007;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;42218;0104;422180104;H;42;84.0
pr;a;l;4;28;;1;420;;;0;0;1;0;D;187.0;45.43974;4.38531;0;4.0;;;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-04;42218;0104;422180104;H;42;84.0
pr;a;l;5;55;;3;495;;;0;0;0;1;E;270.0;45.44055;4.38587;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-04;42218;0104;422180104;H;42;84.0
pr;a;l;2;39;;1;390;;;0;0;1;0;D;200.0;45.43033;4.40133;0;3.0;;;;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;1402;422181402;H;42;84.0
pr;a;l;6;26;;1;298;;;0;0;0;1;E;313;45.43159;4.40288;0;;;1.0;True;0;F;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;42218;1402;422181402;H;42;84.0
pr;a;l;2;38;;2;500;;;0;0;0;1;C;147;45.43738;4.39151;0;;;;False;0;D;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-04;42218;0101;422180101;H;42;84.0
pr;a;l;3;40;;2;367;;;0;0;1;0;VI;;45.43959;4.39172;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-04;42218;0101;422180101;H;42;84.0
pr;a;l;1;88;;4;517;;;0;0;1;1;E;250;46.06494;3.91856;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;42232;0000;422320000;Z;42;84.0
pr;a;l;1;43;;2;410;;;0;0;1;0;D;219.0;45.38618;4.2876;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;42095;0102;420950102;H;42;84.0
pr;a;l;0;85;;3;690;;;0;0;1;0;VI;;46.03414;4.0398;0;;;0.0;;0;VI;;;0.0;;;;False;;;;Radiateur;Individuel;a;n;a;2020-04;42184;0106;421840106;D;42;84.0
pr;a;l;0;90;;5;900;;;0;0;0;0;0;;45.47687;4.52218;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;42207;0201;422070201;H;42;84.0
pr;a;l;0;38;;2;300;;;0;0;0;0;0;;45.40677;4.37999;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;42218;2205;422182205;H;42;84.0
pr;a;l;2;38;;2;387;;;0;0;1;0;0;;45.40639;4.3802;0;2.0;;;False;0;;1948.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;2205;422182205;H;42;84.0
pr;a;l;3;117;;5;894;;;0;0;0;1;D;161.0;45.40817;4.38191;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-04;42218;2205;422182205;H;42;84.0
pr;a;l;2;49;;2;460;;;0;0;0;1;G;559.0;45.37433;4.28517;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;42095;0201;420950201;H;42;84.0
pr;a;l;0;100;;4;720;;;0;0;0;1;C;118;46.13275;4.07222;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-04;42026;0000;420260000;Z;42;84.0
pr;a;l;1;60;;3;609;;;0;0;0;1;G;721;45.526;4.22869;0;2.0;;;True;0;E;;1.0;;;;;;;;;;;a;n;a;2020-04;42022;0000;420220000;Z;42;84.0
pr;m;l;0;84;200.0;4;754;;;0;0;0;1;0;;45.52192;4.23065;0;;;1.0;False;Sud-Ouest;;2020.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-04;42022;0000;420220000;Z;42;84.0
pr;m;l;0;91;;4;790;;;0;0;1;1;E;282.0;45.52187;4.2372;0;;;;False;0;C;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;42022;0000;420220000;Z;42;84.0
pr;a;l;4;73;;4;530;;;0;0;0;1;D;165;45.42079;4.42163;0;;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-04;42218;2001;422182001;H;42;84.0
pr;a;l;2;46;;3;420;;;0;0;1;0;E;326;45.44493;4.36226;0;2.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-04;42218;1702;422181702;H;42;84.0
pr;a;l;3;47;;2;496;;;0;0;1;0;C;103;45.43853;4.40095;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-04;42218;1102;422181102;H;42;84.0
pr;a;l;3;69;;3;560;;;0;0;0;1;VI;;46.03571;4.04556;0;4.0;;0.0;;0;VI;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;42184;0103;421840103;H;42;84.0
pr;a;l;0;64;;2;455;;;0;0;0;1;D;200.0;45.44392;4.38386;0;3.0;;;;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-04;42218;0203;422180203;H;42;84.0
pr;a;l;2;47;;2;326;;;0;0;0;1;E;235;45.42305;4.40273;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-04;42218;1406;422181406;H;42;84.0
pr;a;l;0;54;;2;600;;;0;0;0;0;E;245;45.45178;4.38184;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-04;42218;0802;422180802;H;42;84.0
pr;a;l;0;42;;2;400;;;0;0;0;0;D;224;45.44268;4.38325;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;42218;0203;422180203;H;42;84.0
pr;a;l;0;19;;1;200;;;0;0;0;0;0;;45.44424;4.38237;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;42218;0203;422180203;H;42;84.0
