type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pa;l;l;0;300;;1;2000;;;0;0;0;0;0;0;46.78129;4.43781;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-10;71540;0000;715400000;Z;71;27.0
pr;m;l;0;102;;4;640;;;0;0;1;0;E;296;46.55181;5.04575;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71213;0000;712130000;Z;71;27.0
pr;m;l;0;71;;2;410;;;0;0;1;0;F;338;46.73207;4.6826;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71034;0000;710340000;Z;71;27.0
pr;a;l;0;35;;2;380;;;0;0;1;0;0;0;46.94762;4.30154;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71014;0107;710140107;H;71;27.0
pa;m;l;0;90;;4;600;;;0;0;0;1;E;308;46.21436;4.25295;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71463;0000;714630000;Z;71;27.0
pr;m;l;0;110;;4;755;;;0;0;0;1;G;513;46.84704;4.68537;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71005;0000;710050000;Z;71;27.0
pr;m;l;0;87;;4;580;;;0;0;0;1;C;137;46.71311;4.69519;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71070;0000;710700000;Z;71;27.0
pr;a;l;1;37;;2;258;;;0;0;1;0;0;0;46.71344;4.69426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71070;0000;710700000;Z;71;27.0
pa;m;l;0;99;;5;740;;;0;0;0;1;0;0;46.71107;4.69871;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71070;0000;710700000;Z;71;27.0
pa;a;l;1;70;;3;580;;;0;0;0;0;0;0;46.2514;4.78216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71150;0000;711500000;Z;71;27.0
pr;m;l;0;54;;2;360;;;0;0;1;0;G;893;46.39515;4.86765;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71513;0000;715130000;Z;71;27.0
pr;m;l;0;200;;7;1100;;;0;0;0;2;0;0;46.23939;4.7811;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71150;0000;711500000;Z;71;27.0
pr;a;l;2;31;;1;364;;;0;0;1;0;D;218;46.24344;4.78755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71150;0000;711500000;Z;71;27.0
pr;a;l;3;70;;3;520;;;0;0;0;1;D;154;46.30408;4.83029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71270;0107;712700107;H;71;27.0
pr;a;l;1;58;;2;461;;;0;1;0;1;E;324;46.56182;4.91195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71543;0101;715430101;H;71;27.0
pr;m;l;0;50;;2;478;;;0;0;1;1;E;307;46.56182;4.91195;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71543;0101;715430101;H;71;27.0
pr;a;l;0;71;;3;530;;;0;0;0;1;D;202;46.32054;4.81719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71270;0114;712700114;H;71;27.0
pr;m;l;0;94;;4;680;;;0;0;0;1;F;402;46.79912;4.84841;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;71076;0106;710760106;H;71;27.0
pa;a;l;0;76;;3;795;;;0;1;0;0;0;0;46.30048;4.8296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71270;0112;712700112;H;71;27.0
pr;a;l;5;28;;1;360;;;0;0;1;0;F;347;46.79067;4.84929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71076;0113;710760113;H;71;27.0
pr;a;l;3;32;;1;350;;;0;0;1;0;0;0;46.3052;4.81568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71105;0102;711050102;H;71;27.0
pr;a;l;2;35;;1;367;;;0;0;0;1;C;98;46.30798;4.81489;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71105;0102;711050102;H;71;27.0
pr;a;l;1;29;;1;549;;;0;0;0;1;E;328;46.80624;4.42511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;71153;0101;711530101;H;71;27.0
pr;a;l;1;42;;2;317;;;0;0;1;0;E;265;46.75669;4.50846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71187;0000;711870000;Z;71;27.0
pr;m;l;0;131;;5;990;;;0;0;0;1;E;289;46.33615;4.77307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71126;0000;711260000;Z;71;27.0
pr;m;l;0;50;;2;410;;;0;0;1;0;0;0;46.79399;4.64732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71115;0000;711150000;Z;71;27.0
pa;a;l;3;19;;1;290;;;0;0;0;0;E;330;46.45212;4.11699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71342;0101;713420101;H;71;27.0
pa;m;l;0;145;;5;1500;;;0;0;0;0;D;190;46.44954;4.12902;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71342;0101;713420101;H;71;27.0
pr;m;l;0;135;;4;751;;;0;1;0;1;D;173;46.80838;4.45692;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71059;0000;710590000;Z;71;27.0
pr;m;l;0;118;;4;900;;;0;0;1;1;C;98;46.33842;4.79261;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71235;0000;712350000;Z;71;27.0
pa;a;l;0;42;;2;280;;;0;0;0;0;0;0;46.20423;4.33385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71120;0000;711200000;Z;71;27.0
pr;a;l;2;75;;3;470;;;0;0;1;0;D;212;46.20823;4.33822;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71120;0000;711200000;Z;71;27.0
pr;a;l;1;70;;3;500;;;0;1;0;1;C;150;46.71299;4.69404;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71070;0000;710700000;Z;71;27.0
pr;m;l;0;48;;2;380;;;0;0;1;0;E;307;46.71311;4.69519;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71070;0000;710700000;Z;71;27.0
pr;m;l;0;130;;4;900;;;0;0;0;1;0;0;46.70743;4.69942;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71070;0000;710700000;Z;71;27.0
pr;m;l;0;80;;3;500;;;0;0;0;1;0;0;46.71344;4.69426;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71070;0000;710700000;Z;71;27.0
pr;m;l;0;58;;3;560;;;0;0;1;0;E;292;46.31102;4.71074;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71567;0000;715670000;Z;71;27.0
pr;a;l;1;42;;2;320;;;0;0;0;1;C;98;46.21059;4.75563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71090;0000;710900000;Z;71;27.0
pr;a;l;0;61;;2;380;;;0;0;1;0;0;0;46.8389;4.71866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71294;0000;712940000;Z;71;27.0
pr;a;l;2;66;;4;546;;;0;1;1;0;D;201;46.2967;4.81222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0109;712700109;H;71;27.0
pr;m;l;0;123;;5;890;;;0;0;1;1;C;112;46.34938;4.83372;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71270;0101;712700101;H;71;27.0
pr;a;l;1;27;;1;350;;;0;0;0;1;0;0;46.80672;4.42761;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71153;0101;711530101;H;71;27.0
pr;a;l;7;61;;3;513;;;0;1;0;1;F;356;46.80917;4.43245;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71153;0113;711530113;H;71;27.0
pr;a;l;1;24;;1;250;;;0;0;1;0;0;0;46.30748;4.82329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;2;43;;2;370;;;0;0;0;1;E;245;46.30509;4.8338;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;2;41;;1;320;;;0;0;0;1;D;216;46.30551;4.83222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;1;94;;3;405;;;0;0;1;0;C;126;46.30444;4.83354;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;3;41;;2;352;;;0;0;0;1;D;214;46.30335;4.83167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;2;80;;3;407;;;0;1;0;1;C;129;46.30324;4.83173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;3;40;;2;459;;;0;0;0;1;E;0;46.30516;4.83276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;1;29;;2;356;;;0;0;0;1;D;192;46.30365;4.83188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0107;712700107;H;71;27.0
pr;a;l;2;66;;3;655;;;0;1;0;1;C;144;46.31312;4.83711;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;9803;712709803;A;71;27.0
pr;a;l;1;97;;4;607;;;0;0;0;1;D;151;46.31733;4.82469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0102;712700102;H;71;27.0
pr;a;l;3;68;;3;520;;;0;1;0;1;0;0;46.3164;4.82878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0102;712700102;H;71;27.0
pr;a;l;9;24;;1;314;;;0;0;1;0;D;160;46.31407;4.8373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;9803;712709803;A;71;27.0
pa;a;l;0;70;;4;570;;;0;0;0;0;0;0;46.31209;4.83548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;9803;712709803;A;71;27.0
pa;a;l;2;65;;3;660;;;0;1;1;0;0;0;46.79533;4.85109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0106;710760106;H;71;27.0
pr;a;l;0;46;;1;430;;;0;0;1;1;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pa;a;l;0;20;;1;280;;;0;0;1;0;D;170;46.78469;4.85715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;3;30;;1;336;;;0;1;0;1;D;222;46.78466;4.85713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;1;31;;2;344;;;0;1;1;0;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;0;82;;4;587;;;0;1;0;1;D;198;46.30155;4.82871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0112;712700112;H;71;27.0
pr;a;l;3;45;;2;567;;;0;0;1;0;E;258;46.30108;4.83216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0112;712700112;H;71;27.0
pr;a;l;1;33;;1;390;;;0;0;1;0;E;274;46.30076;4.82767;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0112;712700112;H;71;27.0
pr;a;l;1;80;;3;610;;;0;0;1;0;D;0;46.29918;4.82445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0112;712700112;H;71;27.0
pa;a;l;0;42;;2;450;;;0;1;0;1;0;0;46.30037;4.82715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0112;712700112;H;71;27.0
pr;a;l;4;58;;2;470;;;0;1;0;1;D;205;46.30162;4.82861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0112;712700112;H;71;27.0
pr;a;l;2;79;;3;605;;;0;0;0;1;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;1;84;;3;710;;;0;1;1;1;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;1;41;;2;305;;;0;0;1;0;D;221;46.31996;4.81888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0114;712700114;H;71;27.0
pa;a;l;0;72;;2;625;;;0;0;0;0;0;0;46.78397;4.85571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;2;45;;1;380;;;0;0;1;0;0;0;46.78105;4.85308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;2;49;;2;495;;;0;0;0;1;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;1;45;;2;500;;;0;0;0;1;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;1;63;;2;530;;;0;0;0;1;0;0;46.78076;4.85395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0117;710760117;H;71;27.0
pr;a;l;0;37;;2;441;;;0;0;0;1;D;184;46.78905;4.8384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0111;710760111;H;71;27.0
pa;a;l;0;73;;3;615;;;0;1;0;0;D;167;46.79001;4.84087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0111;710760111;H;71;27.0
pr;a;l;0;69;;3;652;;;0;0;0;1;D;156;46.78905;4.8384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0111;710760111;H;71;27.0
pa;a;l;0;37;;2;520;;;0;0;0;1;E;287;46.78553;4.84886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0113;710760113;H;71;27.0
pr;a;l;0;40;;2;568;;;0;0;0;1;0;0;46.78553;4.84886;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0113;710760113;H;71;27.0
pa;a;l;2;31;;1;469;;;0;0;0;1;D;200;46.78477;4.84725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0113;710760113;H;71;27.0
pa;a;l;0;78;;4;610;;;0;0;0;1;E;294;46.77764;4.84909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0119;710760119;H;71;27.0
pa;a;l;0;71;;3;571;;;0;0;0;0;A;1;46.77764;4.84909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0119;710760119;H;71;27.0
pr;a;l;0;61;;3;603;;;0;0;1;0;D;165;46.30674;4.81454;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0102;711050102;H;71;27.0
pr;a;l;1;43;;1;305;;;0;0;0;1;D;209;46.30851;4.80944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0102;711050102;H;71;27.0
pr;a;l;1;83;;4;793;;;0;0;1;1;D;161;46.3117;4.8151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0102;711050102;H;71;27.0
pr;a;l;2;49;;2;550;;;0;1;0;1;D;184;46.31211;4.81061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0102;711050102;H;71;27.0
pa;a;l;3;28;;2;380;;;0;0;0;1;0;0;46.78481;4.84361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0119;710760119;H;71;27.0
pa;a;l;0;65;;3;565;;;0;1;0;1;0;0;46.30339;4.78794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0103;711050103;H;71;27.0
pr;a;l;1;47;;2;395;;;0;0;0;1;F;334;46.30917;4.78423;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0103;711050103;H;71;27.0
pa;a;l;1;35;;2;440;;;0;1;0;1;0;0;46.78953;4.85968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71076;0116;710760116;H;71;27.0
pr;a;l;3;79;;4;655;;;0;1;1;1;D;169;46.3092;4.81777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0106;712700106;H;71;27.0
pr;a;l;1;62;;3;530;;;0;0;0;1;D;154;46.3076;4.82193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0106;712700106;H;71;27.0
pr;a;l;2;26;;1;250;;;0;0;1;0;F;367;46.30676;4.82709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0106;712700106;H;71;27.0
pr;a;l;6;59;;2;650;;;0;0;0;0;E;0;46.95859;4.30291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71014;0103;710140103;H;71;27.0
pr;a;l;0;37;;2;420;;;0;0;1;0;E;247;46.30762;4.8191;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0106;712700106;H;71;27.0
pr;a;l;1;64;;3;520;;;0;1;0;1;B;71;46.31442;4.8267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0106;712700106;H;71;27.0
pr;a;l;4;66;;3;605;;;0;1;0;1;B;78;46.31428;4.82656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0106;712700106;H;71;27.0
pa;a;l;0;30;;2;400;;;0;0;1;0;0;0;46.29667;4.83055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;9801;712709801;A;71;27.0
pr;a;l;3;90;;3;500;;;0;0;1;0;0;0;46.30375;4.83405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;9801;712709801;A;71;27.0
pr;a;l;0;35;;2;340;;;0;0;0;1;F;332;46.29434;4.81739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;9801;712709801;A;71;27.0
pr;a;l;1;83;;3;605;;;0;2;1;0;E;290;46.31773;4.83735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0103;712700103;H;71;27.0
pa;a;l;2;97;;4;725;;;0;0;0;1;0;0;46.28671;4.80144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0110;712700110;H;71;27.0
pr;a;l;2;64;;3;440;;;0;0;1;0;E;247;46.29894;4.82422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0111;712700111;H;71;27.0
pr;a;l;0;67;;3;617;;;0;0;0;1;C;146;46.76942;4.82866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71475;0101;714750101;H;71;27.0
pr;a;l;1;15;;1;205;;;0;0;1;0;F;379;46.30614;4.82475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0108;712700108;H;71;27.0
pr;a;l;1;44;;2;355;;;0;0;0;1;D;180;46.4327;4.66022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71137;0000;711370000;Z;71;27.0
pr;a;l;1;51;;2;460;;;0;1;1;0;D;154;46.30446;4.81842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0108;712700108;H;71;27.0
pr;a;l;3;93;;3;425;;;0;0;1;0;C;121;46.30762;4.83661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;2;76;;3;407;;;0;0;0;1;C;130;46.30645;4.83007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;2;84;;4;790;;;0;0;0;1;D;190;46.30818;4.83411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;0;21;;1;300;;;0;0;1;0;D;214;46.30918;4.83337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;2;178;;5;650;;;0;0;1;0;E;233;46.30927;4.83676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;0;33;;1;286;;;0;0;1;0;F;370;46.30822;4.83703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;3;26;;1;250;;;0;0;0;1;F;446;46.30682;4.836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;m;l;0;71;;4;500;;;0;0;1;1;C;110;46.30757;4.83256;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;1;52;;2;389;;;0;0;0;1;E;258;46.30743;4.83583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;1;41;;2;320;;;0;0;0;1;E;288;46.30635;4.83583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;2;19;;1;226;;;0;0;1;0;F;428;46.30632;4.8359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;2;46;;2;300;;;0;0;0;1;E;250;46.30742;4.83626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;4;43;;2;546;;;0;0;0;1;E;292;46.30918;4.83321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;1;18;;1;221;;;0;0;1;0;G;589;46.30675;4.83606;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pa;a;l;0;48;;2;420;;;0;1;0;1;0;0;46.30936;4.8365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71270;0105;712700105;H;71;27.0
pr;a;l;0;65;;2;420;;;0;0;0;0;0;0;46.67413;4.36298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71306;0108;713060108;H;71;27.0
pr;a;l;1;72;;3;556;;;0;0;0;1;D;191;46.3089;4.80707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71105;0101;711050101;H;71;27.0
pa;a;l;6;31;;1;439;;;0;1;0;1;E;300;46.67375;4.3641;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;71306;0108;713060108;H;71;27.0
pr;a;l;1;114;;3;560;;;0;0;1;0;C;136;46.71311;4.69519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71070;0000;710700000;Z;71;27.0
pa;a;l;0;98;;5;500;;;0;0;0;0;D;206;46.47257;4.80934;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71267;0000;712670000;Z;71;27.0
pr;a;l;0;43;;2;447;;;0;0;1;0;E;285;46.25206;4.74589;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71487;0000;714870000;Z;71;27.0
pr;a;l;2;45;;2;530;;;0;0;1;0;A;0;46.78064;4.85522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71076;0118;710760118;H;71;27.0
pa;a;l;1;81;;4;750;;;0;1;2;1;C;145;46.78074;4.85741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71076;0118;710760118;H;71;27.0
pr;m;l;0;107;;5;820;;;0;0;1;1;C;122;46.80038;4.85007;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;71076;0105;710760105;H;71;27.0
pr;a;l;3;25;;1;320;;;0;0;1;0;C;98;46.31407;4.8263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0106;712700106;H;71;27.0
pa;a;l;1;30;;1;320;;;0;0;0;1;0;0;46.34616;4.71973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71371;0000;713710000;Z;71;27.0
pr;m;l;0;81;;4;825;;;0;0;1;1;E;295;46.34953;4.71348;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;71371;0000;713710000;Z;71;27.0
pr;a;l;4;64;;3;470;;;0;1;0;1;D;177;46.29661;4.81248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0109;712700109;H;71;27.0
pr;a;l;0;42;;2;396;;;0;0;0;1;E;276;46.78824;4.42248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71153;0106;711530106;H;71;27.0
pr;a;l;3;37;;2;369;;;0;0;0;1;E;290;46.78824;4.42248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71153;0106;711530106;H;71;27.0
pa;a;l;8;26;;1;290;;;0;0;0;0;D;225;46.79073;4.86563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71076;0107;710760107;H;71;27.0
pr;a;l;2;33;;1;305;;;0;1;0;1;C;133;46.31854;4.83232;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0115;712700115;H;71;27.0
pr;m;l;0;170;;6;1000;;;0;0;2;1;0;0;46.70987;4.76971;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;71422;0000;714220000;Z;71;27.0
pr;a;l;0;70;;2;360;;;0;0;0;1;0;0;46.61161;4.55702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71242;0000;712420000;Z;71;27.0
pr;a;l;3;84;;3;503;;;0;0;0;1;0;0;46.30725;4.82951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0105;712700105;H;71;27.0
pr;a;l;2;27;;2;450;;;0;0;1;0;C;98;46.31034;4.83212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0105;712700105;H;71;27.0
pr;a;l;1;15;;1;250;;;0;0;1;0;G;488;46.30986;4.83542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0105;712700105;H;71;27.0
pr;a;l;1;44;;2;304;;;0;0;1;0;D;191;46.30603;4.83538;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0105;712700105;H;71;27.0
pr;a;l;4;98;;5;665;;;0;0;1;1;D;206;46.31171;4.83266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0105;712700105;H;71;27.0
pr;a;l;0;33;;1;314;;;0;0;0;1;D;199;46.30472;4.81841;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71270;0108;712700108;H;71;27.0
pr;a;l;0;51;;2;595;;;0;0;1;0;A;34;46.30902;4.80762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71105;0101;711050101;H;71;27.0
pa;a;l;2;65;;2;470;;;0;0;1;0;0;0;46.30902;4.80762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71105;0101;711050101;H;71;27.0
pa;a;l;1;40;;2;360;;;0;0;0;0;0;0;46.62882;5.22792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;71263;0101;712630101;H;71;27.0
