type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;43;;2;450;;;0;0;1;0;0;;45.65926;0.17618;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;16015;0502;160150502;H;16;75.0
pr;a;l;0;39;;2;416;;;0;0;0;0;D;180.0;45.66837;0.20497;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;16166;0000;161660000;Z;16;75.0
pr;a;l;1;62;;3;514;;;0;1;0;1;C;142;45.6379;0.11099;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;16341;0000;163410000;Z;16;75.0
pr;a;l;2;61;;3;570;;;0;0;0;1;NS;;45.64039;0.10118;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-07;16341;0000;163410000;Z;16;75.0
pr;a;l;1;48;;2;434;;;0;0;0;0;D;180;45.64104;0.10329;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;16341;0000;163410000;Z;16;75.0
pr;m;l;0;81;;4;630;;;0;0;0;1;D;212;45.64006;0.11178;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;16341;0000;163410000;Z;16;75.0
pr;m;l;0;80;;5;300;;;0;0;0;0;D;228;45.63932;0.10763;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-07;16341;0000;163410000;Z;16;75.0
pr;m;l;0;85;;4;705;;;0;0;0;0;NS;;45.64039;0.10118;0;;;;;0;;;;;;False;;;;;;;;a;n;m;2020-07;16341;0000;163410000;Z;16;75.0
pr;a;l;1;41;;2;425;;;0;1;0;1;C;149;45.64039;0.10118;0;2.0;;;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;16341;0000;163410000;Z;16;75.0
pr;a;l;0;41;;2;450;;;0;1;0;1;E;295.0;45.64039;0.10118;0;2.0;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;16341;0000;163410000;Z;16;75.0
pr;a;l;0;36;;2;388;;;0;0;0;1;D;;45.69287;-0.32658;0;2.0;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;16102;0203;161020203;H;16;75.0
pr;a;l;1;42;;2;445;;;0;1;0;1;D;197;45.70274;-0.33177;0;;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;16102;0102;161020102;H;16;75.0
pr;a;l;0;37;;2;430;;;0;0;0;0;D;166;45.70202;-0.33161;0;;;;;0;A;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-07;16102;0102;161020102;H;16;75.0
pr;a;l;0;42;;2;460;;;0;1;0;1;D;203;45.70274;-0.33177;0;;;;;Est;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;16102;0102;161020102;H;16;75.0
pr;a;l;2;85;;4;599;;;0;0;0;1;C;120;45.64142;0.16813;0;;;;False;0;D;;2.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;16015;0302;160150302;H;16;75.0
pr;a;l;0;22;;1;340;;;0;0;1;0;E;277;45.64699;0.15073;0;;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;16015;0302;160150302;H;16;75.0
pr;m;l;0;75;300.0;3;390;;;0;0;0;1;D;201;45.93112;0.88279;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-07;16064;0000;160640000;Z;16;75.0
pr;m;l;0;140;;5;631;;;0;0;0;0;C;135;45.77857;0.55138;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-07;16225;0000;162250000;Z;16;75.0
pr;m;l;0;61;;2;450;;;0;0;1;0;0;;45.79934;0.5892;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-07;16096;0000;160960000;Z;16;75.0
pr;m;l;0;92;;4;571;;;0;0;2;0;D;189.0;45.59907;0.48005;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-07;16137;0000;161370000;Z;16;75.0
pr;m;l;0;89;;4;560;;;0;0;0;1;0;;45.64403;0.18607;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;16374;0105;163740105;H;16;75.0
pr;a;l;0;45;;2;447;;;0;0;0;1;C;145.0;45.62055;0.11171;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;16113;0103;161130103;H;16;75.0
pr;m;l;0;87;600.0;5;680;;;0;0;0;0;D;;45.60986;0.10404;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-07;16113;0103;161130103;H;16;75.0
pr;a;l;0;29;;1;341;;;0;0;0;0;VI;;45.62055;0.11171;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;16113;0103;161130103;H;16;75.0
pr;m;l;0;84;250.0;4;675;;;0;0;0;0;A;;45.58488;0.09928;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-07;16113;0103;161130103;H;16;75.0
pr;m;l;0;71;30.0;4;600;;;0;0;0;1;D;163;45.69466;-0.32089;0;1.0;;;True;0;E;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;16102;0302;161020302;H;16;75.0
pr;m;l;0;92;;4;650;;;0;0;0;1;0;;45.84561;0.28117;0;;;1.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;16300;0000;163000000;Z;16;75.0
pr;m;l;0;118;720.0;5;810;;;0;0;0;1;D;158;45.66114;0.24017;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-07;16199;0000;161990000;Z;16;75.0
pr;m;l;0;97;;3;770;;;0;0;0;1;E;315;45.66808;0.23572;0;;;0.0;;0;F;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;16199;0000;161990000;Z;16;75.0
pr;m;l;0;85;;5;700;;;0;0;0;0;D;153;45.6356;0.15562;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-07;16015;0603;160150603;H;16;75.0
pr;a;l;0;41;;2;437;;;0;0;0;1;D;227.0;45.63046;0.16546;0;;;1.0;False;0;B;2008.0;;;;False;;False;;;;;;a;n;a;2020-07;16015;0603;160150603;H;16;75.0
pr;a;l;0;66;50.0;3;550;;;0;0;0;0;D;201;45.63379;0.16361;0;;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;16015;0603;160150603;H;16;75.0
pr;m;l;0;66;;2;420;;;0;0;1;0;VI;;45.71893;-0.37216;0;;;;False;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-07;16097;0000;160970000;Z;16;75.0
pr;a;l;0;64;;3;500;;;0;0;0;0;D;156;45.63128;0.16566;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;16015;0603;160150603;H;16;75.0
pr;m;l;0;86;;3;630;;;0;0;0;1;C;97;45.63574;0.16102;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;16015;0603;160150603;H;16;75.0
pr;a;l;1;64;;3;546;;;0;1;0;1;D;156;45.63046;0.16546;0;;;1.0;False;0;B;2008.0;;;;False;4.0;False;;;;;;a;n;a;2020-07;16015;0603;160150603;H;16;75.0
pr;a;l;2;40;;2;450;;;0;1;0;1;D;221.0;45.63046;0.16546;0;;;1.0;False;0;B;2008.0;;;;False;2.0;False;;;;;;a;n;a;2020-07;16015;0603;160150603;H;16;75.0
pr;a;l;4;54;;2;520;;;0;1;0;1;D;160.0;45.63249;0.1584;0;5.0;;;True;Ouest;E;;;;False;False;;True;;;;;;a;n;a;2020-07;16015;0603;160150603;H;16;75.0
pr;m;l;0;65;190.0;3;650;;;0;0;1;0;D;194;45.63096;0.17071;0;;;1.0;;0;B;2009.0;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;16015;0603;160150603;H;16;75.0
pr;m;l;0;104;223.0;5;572;;;0;0;1;0;B;85.0;45.71337;-0.12158;0;1.0;;;False;0;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-06;16145;0000;161450000;Z;16;75.0
pr;a;l;0;40;;3;500;;;0;0;0;0;0;;45.4744;-0.15565;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;16028;0101;160280101;H;16;75.0
pr;a;l;3;47;;2;285;;;0;0;0;1;G;508;46.01413;0.67245;0;3.0;;;False;0;D;;1.0;;;;;;;;Électrique;;;a;n;a;2020-06;16106;0000;161060000;Z;16;75.0
pr;a;l;0;17;;1;390;;;0;0;0;0;D;227.0;45.6913;0.11781;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif, Central;a;n;a;2020-06;16358;0103;163580103;H;16;75.0
pr;a;l;3;32;;2;410;;;0;0;0;0;D;226.0;45.65243;0.16406;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;16015;0501;160150501;H;16;75.0
pr;a;l;2;29;;2;358;;;0;0;0;0;VI;;45.6513;0.1663;0;2.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;16015;0501;160150501;H;16;75.0
pr;a;l;2;36;;2;425;;;0;1;0;1;C;116;45.67814;0.09095;0;2.0;;;;0;D;2012.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16138;0000;161380000;Z;16;75.0
pr;a;l;6;70;;3;637;;;0;0;0;0;VI;;45.65297;0.15873;0;7.0;;;;0;VI;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;16015;0403;160150403;H;16;75.0
pr;a;l;0;44;;2;447;;;0;0;0;0;0;;45.65799;0.16404;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0403;160150403;H;16;75.0
pr;a;l;2;93;;4;590;;;0;0;0;0;D;196;45.65097;0.1584;0;2.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0403;160150403;H;16;75.0
pr;a;l;0;65;;3;600;;;0;0;0;0;D;151;45.65989;0.16504;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;16015;0403;160150403;H;16;75.0
pr;a;l;0;44;;2;415;;;0;0;1;0;D;192;45.66016;0.16161;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0403;160150403;H;16;75.0
pr;m;l;0;120;400.0;3;650;;;0;0;1;1;C;141;45.68763;-0.24595;0;1.0;;1.0;False;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-06;16174;0000;161740000;Z;16;75.0
pr;a;l;1;55;;2;391;;;0;0;0;1;D;195;45.65318;0.13195;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16015;0704;160150704;H;16;75.0
pr;m;l;0;35;;2;525;;;0;0;1;0;VI;;45.69352;-0.32863;0;1.0;;;True;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-06;16102;0202;161020202;H;16;75.0
pr;a;l;0;63;;3;610;;;0;0;0;1;D;197;45.69797;-0.32828;0;2.0;;;False;0;B;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16102;0202;161020202;H;16;75.0
pr;a;l;2;53;;3;520;;;0;0;0;1;VI;;45.69446;-0.32806;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;16102;0202;161020202;H;16;75.0
pr;a;l;3;19;;1;280;;;0;0;1;0;G;606;45.69348;-0.32564;0;3.0;;;False;0;E;;;;;;;False;;;Électrique;;;a;n;a;2020-06;16102;0202;161020202;H;16;75.0
pr;a;l;0;38;;2;445;;;0;1;0;1;D;178;45.64163;0.18222;0;0.0;;1.0;;0;B;2005.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16374;0102;163740102;H;16;75.0
pr;a;l;1;22;;1;280;;;0;0;1;0;E;257.21;45.64812;0.16932;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0202;160150202;H;16;75.0
pr;a;l;0;63;;3;600;;;0;0;0;0;0;;45.65159;0.16351;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;16015;0202;160150202;H;16;75.0
pr;a;l;0;52;;2;349;;;0;0;0;0;D;211.7;45.65111;0.16305;0;1.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;16015;0202;160150202;H;16;75.0
pr;a;l;2;60;;3;615;;;0;0;1;0;C;111;45.64838;0.16323;0;2.0;;0.0;;0;D;;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0202;160150202;H;16;75.0
pr;a;l;1;47;;2;495;;;0;0;0;0;D;230;45.64893;0.16408;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;16015;0202;160150202;H;16;75.0
pr;a;l;0;25;;1;355;;;0;0;1;0;NS;;45.65008;0.17139;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0202;160150202;H;16;75.0
pr;a;l;1;75;;3;558;;;0;0;0;1;C;116;45.64495;0.16539;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0201;160150201;H;16;75.0
pr;m;l;0;96;;5;700;;;0;0;1;0;VI;;45.64591;0.17183;0;3.0;;;True;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-06;16015;0201;160150201;H;16;75.0
pr;a;l;1;105;;4;800;;;0;0;1;0;NS;;45.64768;0.16543;0;4.0;;0.0;;0;;1970.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;16015;0201;160150201;H;16;75.0
pr;m;l;0;131;;4;789;;;0;1;0;1;D;220;45.67767;-0.15927;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-06;16167;0000;161670000;Z;16;75.0
pr;m;l;0;68;;3;520;;;0;0;0;1;D;191;45.68067;-0.17195;0;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-06;16167;0000;161670000;Z;16;75.0
pr;m;l;0;179;500.0;6;678;;;0;0;0;1;C;;45.68243;-0.17759;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-06;16167;0000;161670000;Z;16;75.0
pr;a;l;0;81;;3;495;;;0;1;0;1;C;;45.68427;-0.17717;0;1.0;;1.0;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-06;16167;0000;161670000;Z;16;75.0
pr;a;l;0;21;;1;370;;;0;0;1;0;0;;45.65032;0.17915;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0203;160150203;H;16;75.0
pr;a;l;2;63;;3;480;;;0;1;0;1;C;146;45.68623;0.16223;0;3.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16154;0101;161540101;H;16;75.0
pr;m;l;0;35;;2;427;;;0;0;1;0;0;;45.65003;0.17742;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-06;16015;0203;160150203;H;16;75.0
pr;m;l;0;69;;3;630;;;0;0;1;0;D;169;45.64763;0.17791;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;16015;0203;160150203;H;16;75.0
pr;m;l;0;55;;3;525;;;0;0;0;1;0;;45.65085;0.18229;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-06;16015;0203;160150203;H;16;75.0
pr;a;l;1;18;;1;350;;;0;0;1;0;0;;45.6499;0.17912;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0203;160150203;H;16;75.0
pr;a;l;3;49;;2;420;;;0;0;1;0;D;206.3;45.65701;0.17175;0;4.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0502;160150502;H;16;75.0
pr;a;l;0;16;;1;248;;;0;0;0;0;D;;45.60691;0.0994;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-06;16113;0102;161130102;H;16;75.0
pr;a;l;2;41;;2;350;;;0;1;0;1;D;192;45.60622;0.09632;0;3.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16113;0102;161130102;H;16;75.0
pr;m;l;0;88;;4;640;;;0;0;0;1;D;178;45.69151;-0.31512;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-06;16102;0301;161020301;H;16;75.0
pr;a;l;0;44;;2;400;;;0;0;0;0;E;250;45.65474;0.18955;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;16166;0000;161660000;Z;16;75.0
pr;m;l;0;84;27.0;4;635;;;0;0;0;0;D;208;45.65859;0.19331;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-06;16166;0000;161660000;Z;16;75.0
pr;a;l;0;44;;2;437;;;0;0;0;0;E;250.0;45.65859;0.19331;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-06;16166;0000;161660000;Z;16;75.0
pr;m;l;0;94;;6;625;;;0;0;0;0;VI;;45.66459;0.19745;0;1.0;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;16166;0000;161660000;Z;16;75.0
pr;m;l;0;84;;4;600;;;0;0;0;0;D;208;45.65474;0.18955;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-06;16166;0000;161660000;Z;16;75.0
pr;a;l;1;34;;2;350;;;0;0;1;0;E;258.66;45.62991;0.12151;0;1.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;3;61;;3;540;;;0;1;0;1;D;188;45.64039;0.10118;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;0;48;;2;415;;;0;0;0;1;D;205;45.63914;0.1035;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;1;42;;2;455;;;0;0;0;0;D;213.0;45.63973;0.10164;0;3.0;;;;0;B;;;;;True;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;1;32;;2;350;;;0;0;1;0;D;184;45.63058;0.12201;0;1.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;0;38;;2;360;;;0;0;0;0;VI;;45.69988;-0.33437;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;16102;0102;161020102;H;16;75.0
pr;a;l;1;69;;3;540;;;0;0;0;1;D;161;45.64039;0.10118;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;2;54;;3;510;;;0;0;0;1;C;127;45.64039;0.10118;0;;;;;0;A;;;;;True;;False;;;;;;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;2;62;;3;557;;;0;1;0;1;D;169;45.63641;0.10776;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16341;0000;163410000;Z;16;75.0
pr;a;l;2;115;;4;810;;;0;1;1;1;D;165;45.69136;-0.3254;0;3.0;;;True;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-06;16102;0203;161020203;H;16;75.0
pr;a;l;1;55;;3;525;;;0;1;1;0;VI;;45.68584;-0.32869;0;2.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;16102;0203;161020203;H;16;75.0
pr;a;l;3;71;;4;580;;;0;1;0;1;VI;;45.68849;-0.32177;0;7.0;;1.0;False;0;VI;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-06;16102;0203;161020203;H;16;75.0
pr;a;l;0;63;;3;610;;;0;0;1;0;VI;;45.68645;-0.32875;0;1.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;16102;0203;161020203;H;16;75.0
pr;a;l;1;28;;2;330;;;0;0;1;0;E;308.0;45.69216;-0.32566;0;;;;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-06;16102;0203;161020203;H;16;75.0
pr;a;l;0;38;;2;400;;;0;0;0;0;D;167;45.64282;0.15839;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;16015;0302;160150302;H;16;75.0
pr;a;l;0;24;;1;325;;;0;0;0;0;F;337.0;45.64423;0.15879;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-06;16015;0302;160150302;H;16;75.0
pr;m;l;0;69;;3;510;;;0;0;0;0;C;108;45.64109;0.16933;0;;;;False;0;D;;;;False;False;;;;;;;;a;n;m;2020-06;16015;0302;160150302;H;16;75.0
pr;a;l;1;85;;3;700;;;0;0;0;0;D;155;45.64512;0.15864;0;3.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;16015;0102;160150102;H;16;75.0
pr;a;l;1;46;;2;480;;;0;0;0;0;E;236.0;45.64686;0.15932;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-06;16015;0102;160150102;H;16;75.0
pr;a;l;0;31;;2;490;;;0;0;1;0;VI;;45.64511;0.15643;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-06;16015;0102;160150102;H;16;75.0
pr;m;l;0;105;;5;730;;;0;0;2;0;0;;45.65865;0.14513;0;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;16015;0402;160150402;H;16;75.0
pr;a;l;4;85;;4;650;;;0;0;0;0;D;155;45.65755;0.14477;0;6.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16015;0402;160150402;H;16;75.0
pr;m;l;0;91;;5;500;;;0;0;0;0;0;;45.6567;0.14988;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;16015;0402;160150402;H;16;75.0
pr;a;l;0;38;;1;415;;;0;0;1;0;0;;45.65768;0.14483;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0402;160150402;H;16;75.0
pr;m;l;0;102;;4;550;;;0;0;0;1;VI;;45.77581;-0.06264;0;;;;;0;G;;1.0;;;False;;;;;Gaz;Radiateur;;a;n;m;2020-06;16286;0000;162860000;Z;16;75.0
pr;a;l;0;46;;4;498;;;0;0;0;0;0;;45.74021;0.38592;0;;;;;0;;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-06;16281;0000;162810000;Z;16;75.0
pr;a;l;0;98;;4;680;;;0;0;0;0;0;;45.74157;0.38685;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-06;16281;0000;162810000;Z;16;75.0
pr;m;l;0;131;;6;600;;;0;0;0;0;VI;;45.66521;0.16388;0;;;;;0;VI;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-06;16154;0103;161540103;H;16;75.0
pr;m;l;0;43;280.0;2;409;;;0;0;0;0;VI;;45.66281;0.16241;0;2.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;16154;0103;161540103;H;16;75.0
pr;a;l;0;76;;3;503;;;0;0;0;0;0;;45.74136;0.38709;0;;;;;0;;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-06;16281;0000;162810000;Z;16;75.0
pr;a;l;0;61;;2;408;;;0;0;0;1;B;60;45.65112;0.1524;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;2;74;;3;522;;;0;0;0;1;B;60;45.65089;0.15313;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;0;88;;3;507;;;0;0;0;1;B;60;45.65091;0.15312;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;0;36;;1;480;;;0;0;1;0;C;95;45.64977;0.15501;0;;;;False;0;D;;;;;;;False;;;Gaz;;;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;6;75;;2;695;;;0;0;0;1;E;280;45.6491;0.16036;0;6.0;;0.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;0;19;;1;330;;;0;0;1;0;D;151.0;45.64915;0.14876;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;0;19;;1;200;;;0;0;0;0;0;;45.65134;0.14542;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;2;18;;1;355;;;0;0;0;0;VI;;45.64893;0.16151;0;3.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;2;28;;1;325;;;0;0;0;0;F;368;45.65049;0.15401;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0101;160150101;H;16;75.0
pr;a;l;0;48;;2;435;;;0;0;0;0;D;167;45.69124;-0.33177;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-06;16102;0201;161020201;H;16;75.0
pr;a;l;0;44;;2;455;;;0;0;0;0;D;162;45.69117;-0.33182;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-06;16102;0201;161020201;H;16;75.0
pr;a;l;2;40;;2;420;;;0;0;1;0;E;245.0;45.69106;-0.33097;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;16102;0201;161020201;H;16;75.0
pr;m;l;0;64;;2;392;;;0;0;1;0;E;235;45.71648;-0.24465;0;;;;;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-06;16243;0000;162430000;Z;16;75.0
pr;a;l;0;45;;2;425;;;0;0;0;0;D;156;45.69143;-0.3324;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-06;16102;0201;161020201;H;16;75.0
