REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
1;971;97114;pr;a;m;v;4;VI;94.0;264000.0;2808.51;14.28;0.061;0.0;2.0;0.0;1
1;971;97114;pr;a;m;v;5;0;125.0;349800.0;2790.7;11.08;0.05;0.0;0.33;1.67;3
1;971;97114;pr;a;m;v;5;A;278.0;530000.0;1906.47;11.08;0.07;3.0;3.0;0.0;1
1;971;97114;pr;a;m;v;5;C;92.0;275000.0;2989.13;11.08;0.045;0.0;2.0;1.0;2
1;971;97114;pr;a;m;v;5;NS;126.0;192000.0;1523.81;11.08;0.087;0.0;2.0;0.0;1
1;971;97114;pr;a;m;v;6;0;145.0;365000.0;2517.24;;;0.0;0.0;2.0;1
1;971;97114;pr;a;m;v;7;0;196.0;385000.0;1981.62;;;0.0;0.0;2.5;2
1;971;97114;pr;a;m;v;7;A;250.0;463000.0;1852.0;;;0.0;0.0;3.0;1
1;971;97114;pr;a;m;v;8;VI;317.5;703500.0;2194.74;;;0.0;2.0;1.5;2
1;971;97114;pr;m;m;v;3;NS;109.0;105000.0;963.3;13.86;0.173;0.0;1.0;1.0;1
1;971;97114;pr;m;m;v;4;NS;90.0;260000.0;2888.89;14.28;0.059;0.0;0.0;2.0;1
1;971;97114;pr;m;m;v;6;NS;145.0;485000.0;3344.83;;;0.0;0.0;0.0;1
1;971;97115;pr;a;a;v;2;NS;55.0;163000.0;2963.64;16.67;0.067;0.0;1.0;1.0;1
1;971;97115;pr;a;a;v;3;0;53.5;152500.0;2877.36;12.3;0.052;0.0;0.0;1.0;4
1;971;97115;pr;a;a;v;3;VI;56.0;173000.0;3089.29;12.3;0.048;0.0;1.0;0.0;1
1;971;97115;pr;a;a;v;4;0;64.0;160000.0;2500.0;9.69;0.047;0.0;0.0;0.0;1
1;971;97115;pr;a;m;v;10;VI;300.0;730000.0;2433.33;;;1.0;2.0;2.0;1
1;971;97115;pr;a;m;v;3;0;150.0;84000.0;560.0;14.17;0.304;0.0;0.0;0.0;1
1;971;97115;pr;a;m;v;3;G;52.0;155000.0;2980.77;14.17;0.057;0.0;0.0;1.0;1
1;971;97115;pr;a;m;v;3;NS;75.0;155000.0;2066.67;14.17;0.082;0.0;1.0;0.0;1
1;971;97115;pr;a;m;v;4;0;123.0;316100.0;2639.06;11.96;0.055;0.0;0.0;1.0;4
1;971;97115;pr;a;m;v;4;A;109.0;364500.0;3666.75;11.96;0.042;0.0;1.5;0.5;2
1;971;97115;pr;a;m;v;4;B;103.0;402800.0;3910.68;11.96;0.037;0.0;2.0;1.0;1
1;971;97115;pr;a;m;v;4;C;74.0;250000.0;3378.38;11.96;0.042;0.0;0.0;1.0;1
1;971;97115;pr;a;m;v;4;NS;180.0;590000.0;3277.78;11.96;0.044;0.0;2.0;1.0;1
1;971;97115;pr;a;m;v;4;VI;118.0;536900.0;4550.0;11.96;0.032;0.0;2.0;0.0;1
1;971;97115;pr;a;m;v;5;0;124.5;406500.0;3321.9;12.26;0.048;0.0;1.0;1.33;6
1;971;97115;pr;a;m;v;5;A;112.0;422750.0;3692.51;12.26;0.044;0.0;1.25;0.25;4
1;971;97115;pr;a;m;v;5;C;129.0;361500.0;2870.62;12.26;0.052;0.0;0.0;1.0;2
1;971;97115;pr;a;m;v;5;F;96.0;395000.0;4114.58;12.26;0.036;0.0;0.0;1.0;1
1;971;97115;pr;a;m;v;5;VI;125.5;373850.0;3011.71;12.26;0.054;0.0;0.0;0.0;2
1;971;97115;pr;a;m;v;6;0;134.0;402500.0;2591.38;8.98;0.04;0.0;1.0;1.5;4
1;971;97115;pr;a;m;v;6;A;180.0;339300.0;2041.36;8.98;0.06;0.0;0.0;0.5;2
1;971;97115;pr;a;m;v;6;C;138.5;453000.0;3278.42;8.98;0.034;0.0;1.5;2.5;2
1;971;97115;pr;a;m;v;6;G;131.5;439000.0;3433.16;8.98;0.035;0.0;1.0;0.0;2
1;971;97115;pr;a;m;v;7;0;200.0;998400.0;4992.0;12.45;0.03;0.0;0.0;0.0;1
1;971;97115;pr;a;m;v;7;A;120.0;321800.0;2681.67;12.45;0.056;0.0;0.0;1.0;1
1;971;97115;pr;a;m;v;7;VI;100.0;215000.0;2150.0;12.45;0.069;0.0;0.0;0.0;1
1;971;97115;pr;a;m;v;8;0;120.0;380000.0;3166.67;;;0.0;0.0;4.0;1
1;971;97115;pr;a;m;v;8;G;190.0;635000.0;3342.11;;;1.0;0.0;4.0;1
1;971;97115;pr;m;a;v;3;NS;54.0;167450.0;3100.92;12.3;0.048;0.0;0.0;0.0;2
1;971;97115;pr;m;m;v;6;G;140.0;533540.0;3811.0;8.98;0.028;0.0;0.0;2.0;1
1;971;97115;pr;m;m;v;6;NS;165.0;390000.0;2181.82;8.98;0.053;0.33;1.33;0.67;3
1;971;97115;pr;m;m;v;8;NS;200.0;320000.0;1600.0;;;0.0;0.0;0.0;1
1;971;97115;pr;network;a;v;2;NS;49.0;140000.0;2857.14;16.67;0.07;0.0;0.0;1.0;1
1;971;97115;pr;network;m;v;5;NS;232.0;342000.0;1474.14;12.26;0.1;0.0;1.0;0.0;2
1;971;97116;pr;a;m;v;1;VI;32.0;77000.0;2406.25;;;0.0;0.0;0.0;1
1;971;97116;pr;a;m;v;12;0;400.0;855000.0;2137.5;;;0.0;0.0;0.0;2
1;971;97116;pr;a;m;v;12;NS;287.0;274000.0;954.7;;;0.0;0.0;3.0;1
1;971;97116;pr;a;m;v;15;0;407.0;808000.0;1985.26;;;0.0;0.0;0.0;1
1;971;97116;pr;a;m;v;3;NS;110.0;135000.0;1227.27;14.09;0.138;0.0;0.0;2.0;1
1;971;97116;pr;a;m;v;4;0;136.0;290000.0;2132.35;10.74;0.06;0.0;1.0;0.33;3
1;971;97116;pr;a;m;v;4;A;128.0;209000.0;1632.81;10.74;0.079;0.0;0.0;1.0;1
1;971;97116;pr;a;m;v;4;NS;131.0;62000.0;473.28;10.74;0.272;0.0;0.0;1.0;1
1;971;97116;pr;a;m;v;5;0;129.0;319750.0;2508.82;9.93;0.051;0.0;0.75;0.62;8
1;971;97116;pr;a;m;v;5;VI;182.0;271250.0;1536.68;9.93;0.08;0.0;2.0;0.5;2
1;971;97116;pr;a;m;v;6;0;170.5;445500.0;2627.1;11.86;0.054;0.0;0.0;2.0;2
1;971;97116;pr;a;m;v;6;C;176.0;530000.0;3011.36;11.86;0.047;0.0;0.0;4.0;1
1;971;97116;pr;a;m;v;8;VI;190.0;275000.0;1447.37;;;0.0;0.0;2.0;1
1;971;97116;pr;a;m;v;9;A;190.0;481500.0;2534.21;;;0.0;0.0;4.0;1
1;971;97116;pr;m;m;v;5;D;120.0;196000.0;1633.33;9.93;0.073;0.0;0.0;2.0;1
1;971;97116;pr;m;m;v;5;NS;165.0;255000.0;1545.45;9.93;0.077;0.0;0.0;0.0;1
1;971;97117;pr;a;a;v;1;A;21.0;140000.0;6666.67;19.57;0.035;0.0;1.0;0.0;1
1;971;97117;pr;a;a;v;1;NS;26.0;88000.0;3384.62;19.57;0.069;0.0;1.0;0.0;1
1;971;97117;pr;a;a;v;2;0;36.5;180687.5;4949.14;16.58;0.04;0.0;0.0;0.0;2
1;971;97117;pr;a;a;v;2;A;51.0;168000.0;3294.12;16.58;0.06;1.0;0.0;1.0;1
1;971;97117;pr;a;a;v;2;C;44.0;155300.0;3529.55;16.58;0.056;1.0;1.0;0.0;1
1;971;97117;pr;a;a;v;2;NS;37.0;185500.0;5013.51;16.58;0.04;0.0;1.0;0.0;1
1;971;97117;pr;a;a;v;3;0;60.0;249000.0;4150.0;12.68;0.037;0.0;0.0;0.0;1
1;971;97117;pr;a;a;v;3;A;59.0;250000.0;4237.29;12.68;0.036;0.0;1.0;0.0;1
1;971;97117;pr;a;a;v;3;G;60.0;249000.0;4150.0;12.68;0.037;0.0;0.0;0.0;3
1;971;97117;pr;a;a;v;3;NS;54.5;162000.0;2997.57;12.68;0.052;1.0;0.5;0.0;2
1;971;97117;pr;a;a;v;3;VI;58.0;240000.0;4137.93;12.68;0.037;0.0;0.0;0.0;2
1;971;97117;pr;a;a;v;4;0;70.0;205000.0;2928.57;8.17;0.033;1.0;2.0;0.0;1
1;971;97117;pr;a;a;v;4;A;76.0;293000.0;3855.26;8.17;0.026;0.0;0.25;0.5;4
1;971;97117;pr;a;a;v;4;G;76.0;249000.0;3618.42;8.17;0.026;0.0;0.2;0.0;5
1;971;97117;pr;a;a;v;4;NS;90.0;107000.0;1188.89;8.17;0.082;2.0;2.0;0.0;1
1;971;97117;pr;a;a;v;4;VI;76.0;333890.0;4393.29;8.17;0.022;0.0;0.0;0.0;1
1;971;97117;pr;a;a;v;7;0;197.0;470000.0;2385.79;;;0.0;2.0;0.0;1
1;971;97117;pr;a;m;v;10;0;200.0;369000.0;1845.0;;;0.0;3.0;0.0;1
1;971;97117;pr;a;m;v;14;D;399.0;621000.0;1556.39;;;0.0;4.0;1.0;1
1;971;97117;pr;a;m;v;2;0;40.0;161578.0;4039.45;16.3;0.048;0.0;0.0;1.0;1
1;971;97117;pr;a;m;v;2;NS;43.0;125489.0;2991.14;16.3;0.074;0.0;1.0;0.0;2
1;971;97117;pr;a;m;v;3;0;68.0;194400.0;3112.01;11.98;0.049;0.0;0.67;0.33;6
1;971;97117;pr;a;m;v;3;A;67.0;244000.0;3706.26;11.98;0.04;0.0;1.0;0.5;2
1;971;97117;pr;a;m;v;3;NS;63.0;132000.0;2090.0;11.98;0.061;0.0;0.67;0.0;3
1;971;97117;pr;a;m;v;4;0;100.0;301000.0;3166.92;12.0;0.048;0.0;0.5;0.4;10
1;971;97117;pr;a;m;v;4;A;100.0;257000.0;3125.0;12.0;0.046;0.0;0.71;0.43;7
1;971;97117;pr;a;m;v;4;G;107.5;369750.0;3385.99;12.0;0.05;0.0;1.0;0.0;2
1;971;97117;pr;a;m;v;4;NS;90.0;240000.0;2769.23;12.0;0.06;0.0;1.56;0.22;9
1;971;97117;pr;a;m;v;4;VI;100.0;327000.0;3270.0;12.0;0.061;0.14;0.86;0.57;7
1;971;97117;pr;a;m;v;5;0;156.0;334500.0;2195.2;10.8;0.067;0.0;0.25;0.25;8
1;971;97117;pr;a;m;v;5;A;160.0;296000.0;1850.0;10.8;0.07;0.0;0.0;0.0;1
1;971;97117;pr;a;m;v;5;B;125.0;577500.0;4620.0;10.8;0.028;0.0;2.0;0.0;1
1;971;97117;pr;a;m;v;5;G;138.5;466500.0;3275.43;10.8;0.041;0.5;0.25;0.75;4
1;971;97117;pr;a;m;v;5;NS;166.0;350000.0;2135.29;10.8;0.061;0.0;1.8;0.4;5
1;971;97117;pr;a;m;v;5;VI;163.0;519000.0;3184.05;10.8;0.045;0.0;1.0;0.33;3
1;971;97117;pr;a;m;v;6;0;168.0;625000.0;3221.65;6.54;0.032;0.0;0.0;0.0;3
1;971;97117;pr;a;m;v;6;NS;165.0;216000.0;1180.33;6.54;0.053;0.0;0.33;0.33;3
1;971;97117;pr;a;m;v;6;VI;162.5;440700.0;2599.77;6.54;0.036;0.0;0.25;0.25;4
1;971;97117;pr;a;m;v;7;0;235.5;607000.0;3014.18;9.56;0.042;0.0;1.5;0.33;6
1;971;97117;pr;a;m;v;7;A;200.0;595000.0;2975.0;9.56;0.039;0.0;3.0;0.0;1
1;971;97117;pr;a;m;v;7;G;172.0;595000.0;3459.3;9.56;0.033;0.0;0.0;0.0;1
1;971;97117;pr;a;m;v;7;NS;247.0;278520.0;1127.61;9.56;0.102;0.0;2.0;2.0;1
1;971;97117;pr;a;m;v;8;0;240.0;355000.0;1479.17;;;0.0;1.0;0.0;1
1;971;97117;pr;a;m;v;9;VI;120.0;360018.0;3000.15;;;0.0;0.0;0.0;1
1;971;97117;pr;a;m;vp;5;0;125.0;499000.0;3992.0;10.8;0.032;0.0;2.0;0.0;1
1;971;97117;pr;a;m;vp;7;F;260.0;1150000.0;4423.08;9.56;0.026;0.0;4.0;0.0;1
1;971;97117;pr;m;a;v;1;NS;21.0;99500.0;4738.1;19.57;0.05;0.5;0.0;0.0;2
1;971;97117;pr;m;a;v;2;NS;40.0;150000.0;3750.0;16.58;0.053;0.0;0.0;0.0;1
1;971;97117;pr;m;a;v;3;NS;100.0;170000.0;1700.0;12.68;0.09;0.0;0.0;0.0;1
1;971;97117;pr;m;m;v;3;NS;84.0;174500.0;2145.72;11.98;0.083;0.0;0.0;0.5;2
1;971;97117;pr;m;m;v;3;VI;170.0;780000.0;4588.24;11.98;0.031;0.0;0.0;0.0;1
1;971;97117;pr;m;m;v;4;NS;99.0;294250.0;2818.18;12.0;0.053;0.36;0.27;0.55;11
1;971;97117;pr;m;m;v;5;NS;190.0;690000.0;3000.0;10.8;0.056;0.0;0.0;0.0;3
1;971;97117;pr;m;m;v;6;NS;228.0;605550.0;2657.18;6.54;0.03;0.0;1.5;0.0;2
1;971;97117;pr;m;m;v;8;NS;240.0;355000.0;1479.17;;;0.0;0.0;0.0;1
1;971;97117;pr;m;m;vp;9;NS;340.0;487000.0;1432.57;;;1.0;0.0;4.5;2
1;971;97117;pr;network;m;v;13;NS;250.0;549990.0;2199.96;;;0.0;1.0;1.0;1
1;971;97117;pr;network;m;v;7;NS;209.0;392200.0;1876.56;9.56;0.061;0.0;3.0;3.0;1
1;971;97118;pr;a;a;v;1;E;28.0;129500.0;4625.0;17.72;0.046;0.0;1.0;1.0;1
1;971;97118;pr;a;a;v;1;NS;28.0;129600.0;4628.57;17.72;0.046;0.0;0.0;0.0;1
1;971;97118;pr;a;a;v;1;VI;24.0;95000.0;3958.33;17.72;0.054;0.0;1.0;0.0;1
1;971;97118;pr;a;a;v;2;0;38.5;142500.0;3343.88;17.14;0.06;0.0;0.5;0.25;4
1;971;97118;pr;a;a;v;2;A;43.0;170000.0;3953.49;17.14;0.052;0.0;0.0;0.0;1
1;971;97118;pr;a;a;v;2;E;48.0;159500.0;3322.92;17.14;0.062;0.0;0.0;1.0;1
1;971;97118;pr;a;a;v;2;NS;48.0;141500.0;3109.56;17.14;0.067;0.0;0.75;0.0;4
1;971;97118;pr;a;a;v;2;VI;49.0;150000.0;3061.22;17.14;0.067;0.0;1.0;0.0;1
1;971;97118;pr;a;a;v;3;0;63.5;191900.0;3038.23;13.7;0.055;0.1;0.5;0.1;10
1;971;97118;pr;a;a;v;3;A;75.0;207000.0;2760.0;13.7;0.06;0.0;1.0;0.0;1
1;971;97118;pr;a;a;v;3;B;55.0;230000.0;4181.82;13.7;0.039;0.0;0.0;1.0;1
1;971;97118;pr;a;a;v;3;D;62.0;220000.0;3548.39;13.7;0.046;0.0;0.0;0.0;2
1;971;97118;pr;a;a;v;3;E;56.0;176000.0;3142.86;13.7;0.052;0.0;0.0;1.0;1
1;971;97118;pr;a;a;v;3;F;51.0;220000.0;4313.73;13.7;0.038;0.0;0.0;1.0;1
1;971;97118;pr;a;a;v;3;VI;68.0;193000.0;3125.0;13.7;0.055;0.0;0.67;0.33;3
1;971;97118;pr;a;a;v;4;0;83.0;215000.0;2378.64;12.64;0.065;0.2;0.2;1.4;5
1;971;97118;pr;a;a;v;4;D;68.0;189700.0;2789.71;12.64;0.054;1.0;0.0;0.0;1
1;971;97118;pr;a;a;v;4;E;69.0;175000.0;2536.23;12.64;0.06;0.0;0.0;0.0;1
1;971;97118;pr;a;a;v;4;VI;78.0;226153.0;2899.4;12.64;0.057;0.33;1.33;0.33;3
1;971;97118;pr;a;a;v;5;NS;116.0;190000.0;1637.93;11.34;0.083;0.0;0.0;2.0;1
1;971;97118;pr;a;a;v;5;VI;138.0;249000.0;1804.35;11.34;0.075;0.0;4.0;0.0;1
1;971;97118;pr;a;m;v;10;A;237.0;485000.0;2046.41;;;0.0;0.0;4.0;1
1;971;97118;pr;a;m;v;11;0;240.0;279000.0;1162.5;;;0.0;0.0;0.0;1
1;971;97118;pr;a;m;v;11;VI;701.0;742000.0;1058.49;;;0.0;7.0;0.0;1
1;971;97118;pr;a;m;v;2;0;39.0;50000.0;1282.05;;;0.0;1.0;0.0;1
1;971;97118;pr;a;m;v;3;0;71.0;255000.0;3380.28;14.18;0.045;0.0;0.0;0.8;5
1;971;97118;pr;a;m;v;3;D;70.0;275000.0;3928.57;14.18;0.043;0.0;0.0;1.0;1
1;971;97118;pr;a;m;v;3;VI;89.0;422000.0;5090.7;14.18;0.038;0.5;0.0;0.5;2
1;971;97118;pr;a;m;v;4;0;117.5;450000.0;3660.85;16.33;0.058;0.0;0.7;1.23;30
1;971;97118;pr;a;m;v;4;A;96.0;475200.0;5002.11;16.33;0.041;0.0;2.0;0.67;3
1;971;97118;pr;a;m;v;4;B;98.0;407500.0;4121.32;16.33;0.048;0.0;1.0;2.0;2
1;971;97118;pr;a;m;v;4;C;86.0;240000.0;2790.7;16.33;0.07;0.0;0.0;2.0;1
1;971;97118;pr;a;m;v;4;G;97.0;370000.0;4302.33;16.33;0.047;0.0;0.67;1.0;3
1;971;97118;pr;a;m;v;4;NS;86.0;274900.0;3714.86;16.33;0.06;0.0;1.0;0.67;3
1;971;97118;pr;a;m;v;4;VI;106.5;366050.0;2665.18;16.33;0.07;0.0;0.5;0.67;6
1;971;97118;pr;a;m;v;5;0;142.5;395125.0;2620.84;15.32;0.066;0.0;0.2;1.5;10
1;971;97118;pr;a;m;v;5;A;89.0;465000.0;5224.72;15.32;0.035;0.0;0.0;2.0;1
1;971;97118;pr;a;m;v;5;B;112.0;430000.0;4623.66;15.32;0.043;0.33;0.0;1.67;3
1;971;97118;pr;a;m;v;5;F;168.0;489000.0;2882.66;15.32;0.064;0.0;0.0;1.5;2
1;971;97118;pr;a;m;v;5;G;135.0;435000.0;3222.22;15.32;0.057;0.0;0.0;2.0;1
1;971;97118;pr;a;m;v;5;NS;184.0;415000.0;2394.96;15.32;0.084;0.0;0.0;1.0;2
1;971;97118;pr;a;m;v;5;VI;130.0;380000.0;2814.81;15.32;0.068;0.0;0.67;0.33;3
1;971;97118;pr;a;m;v;6;0;185.0;630000.0;3513.51;13.68;0.049;0.0;2.0;0.33;3
1;971;97118;pr;a;m;v;6;C;166.0;321900.0;1939.16;13.68;0.085;0.0;1.0;1.0;1
1;971;97118;pr;a;m;v;6;D;220.0;620000.0;2818.18;13.68;0.058;0.0;0.0;3.0;1
1;971;97118;pr;a;m;v;6;F;123.0;462150.0;3757.32;13.68;0.044;1.0;4.0;4.0;1
1;971;97118;pr;a;m;v;6;G;198.0;510000.0;2833.33;13.68;0.069;0.0;1.0;1.0;3
1;971;97118;pr;a;m;v;6;NS;185.0;440400.0;2380.54;13.68;0.069;0.0;0.0;3.0;1
1;971;97118;pr;a;m;v;6;VI;200.0;598000.0;3378.53;13.68;0.058;0.33;1.33;1.0;3
1;971;97118;pr;a;m;v;7;0;170.0;470000.0;3475.0;;;0.0;3.0;0.0;3
1;971;97118;pr;a;m;v;7;A;220.0;478000.0;2657.66;;;0.0;2.0;1.0;3
1;971;97118;pr;a;m;v;7;D;145.0;635000.0;4379.31;;;1.0;0.0;3.0;1
1;971;97118;pr;a;m;v;7;NS;205.5;531500.0;2575.1;;;0.0;2.5;0.5;2
1;971;97118;pr;a;m;v;7;VI;139.0;394819.0;2877.65;;;0.0;0.5;0.5;2
1;971;97118;pr;a;m;v;8;0;310.0;650000.0;2666.67;;;0.0;0.6;2.2;5
1;971;97118;pr;a;m;v;8;C;275.0;451300.0;1712.88;;;0.0;1.0;1.0;2
1;971;97118;pr;a;m;v;9;0;235.5;955000.0;4116.88;;;0.0;0.0;3.5;2
1;971;97118;pr;a;m;vp;10;F;413.5;1990000.0;4823.3;;;0.0;3.5;1.0;2
1;971;97118;pr;a;m;vp;5;F;157.0;493500.0;3143.31;15.32;0.058;0.0;1.0;1.0;1
1;971;97118;pr;a;m;vp;7;E;220.0;1400000.0;6363.64;;;0.0;4.0;4.0;1
1;971;97118;pr;a;m;vp;8;0;200.0;689000.0;3445.0;;;1.0;1.0;0.0;1
1;971;97118;pr;a;m;vp;9;0;362.0;1338750.0;3370.29;;;0.0;0.0;0.0;2
1;971;97118;pr;m;a;v;2;NS;39.0;149000.0;3820.52;17.14;0.054;0.0;0.0;0.0;2
1;971;97118;pr;m;a;v;3;NS;69.0;220850.0;3031.19;13.7;0.054;0.25;0.0;0.25;4
1;971;97118;pr;m;a;v;4;G;80.0;159000.0;1987.5;12.64;0.076;1.0;1.0;0.0;1
1;971;97118;pr;m;m;v;1;NS;55.0;122000.0;2218.18;;;0.0;0.0;0.0;1
1;971;97118;pr;m;m;v;2;NS;55.0;132000.0;2400.0;;;0.0;0.0;0.0;1
1;971;97118;pr;m;m;v;3;F;103.0;273000.0;2650.49;14.18;0.064;0.0;0.0;1.0;1
1;971;97118;pr;m;m;v;3;NS;66.0;250000.0;3781.86;14.18;0.046;0.0;0.0;0.0;2
1;971;97118;pr;m;m;v;4;A;153.0;552000.0;3607.84;16.33;0.054;0.0;0.0;2.0;1
1;971;97118;pr;m;m;v;4;F;125.0;472000.0;3776.0;16.33;0.052;0.0;0.0;3.0;1
1;971;97118;pr;m;m;v;4;NS;92.0;274900.0;3255.43;16.33;0.069;0.0;0.0;0.0;5
1;971;97118;pr;m;m;v;5;NS;136.0;519500.0;3824.93;15.32;0.048;0.0;0.0;0.0;2
1;971;97118;pr;m;m;v;7;NS;339.0;769000.0;2283.71;;;0.0;2.5;0.0;2
1;971;97118;pr;m;m;v;8;NS;94.0;850000.0;9042.55;;;0.0;0.0;0.0;1
1;971;97118;pr;m;m;v;9;NS;186.0;820000.0;4408.6;;;0.0;0.0;0.0;1
1;971;97118;pr;m;m;vp;4;NS;172.0;350000.0;2034.88;16.33;0.096;0.0;0.0;2.0;1
1;971;97118;pr;m;m;vp;8;NS;354.0;1390000.0;3926.55;;;0.0;0.0;4.0;1
1;971;97118;pr;network;m;v;5;NS;150.0;465000.0;3100.0;15.32;0.059;0.0;3.0;0.0;1
1;971;97118;pr;network;m;v;6;NS;255.0;690000.0;2705.88;13.68;0.061;0.0;1.0;1.0;1
1;971;97119;pr;a;m;v;1;VI;42.0;99000.0;2357.14;;;0.0;0.0;0.0;1
1;971;97119;pr;a;m;v;4;0;112.0;302400.0;2700.0;13.95;0.062;0.0;0.0;2.0;1
1;971;97119;pr;a;m;v;4;B;95.0;243000.0;2557.89;13.95;0.065;0.0;0.0;0.0;1
1;971;97119;pr;a;m;v;4;NS;97.0;280000.0;2886.6;13.95;0.058;0.0;2.0;0.0;1
1;971;97119;pr;a;m;v;4;VI;97.0;327000.0;3371.13;13.95;0.05;0.0;0.0;2.0;1
1;971;97119;pr;a;m;v;7;VI;177.0;440000.0;2485.88;;;0.0;2.0;1.0;1
1;971;97119;pr;m;m;v;4;NS;114.0;320000.0;2807.02;13.95;0.061;0.33;1.0;0.67;3
1;971;97120;pr;a;a;pi;2;0;64.0;130000.0;2031.25;18.57;0.11;0.0;0.0;0.0;1
1;971;97120;pr;a;a;v;1;0;39.5;109000.0;3084.42;19.77;0.09;0.25;0.5;0.5;4
1;971;97120;pr;a;a;v;1;G;31.0;54000.0;1741.94;19.77;0.136;0.0;0.0;1.0;1
1;971;97120;pr;a;a;v;15;0;400.0;270000.0;675.0;;;0.0;0.0;0.0;1
1;971;97120;pr;a;a;v;2;0;45.0;76625.0;1817.74;18.57;0.138;0.12;0.38;0.25;8
1;971;97120;pr;a;a;v;2;A;49.0;66000.0;1346.94;18.57;0.165;0.0;0.0;1.0;1
1;971;97120;pr;a;a;v;2;B;35.0;95000.0;2714.29;18.57;0.082;0.0;0.0;1.0;1
1;971;97120;pr;a;a;v;2;D;43.0;88000.0;2046.51;18.57;0.109;0.0;1.0;0.0;1
1;971;97120;pr;a;a;v;2;E;46.0;63000.0;1369.56;18.57;0.163;0.0;0.0;0.0;2
1;971;97120;pr;a;a;v;2;F;47.0;88000.0;1872.34;18.57;0.119;0.0;0.0;1.0;1
1;971;97120;pr;a;a;v;2;G;57.5;93500.0;1659.24;18.57;0.135;0.0;0.5;1.5;2
1;971;97120;pr;a;a;v;2;VI;47.0;185000.0;3283.33;18.57;0.071;0.0;1.0;0.0;3
1;971;97120;pr;a;a;v;3;0;63.0;103500.0;1546.55;11.54;0.097;0.4;0.2;0.85;20
1;971;97120;pr;a;a;v;3;A;52.0;95500.0;1890.07;11.54;0.08;0.0;1.0;0.0;2
1;971;97120;pr;a;a;v;3;B;58.0;132000.0;2095.24;11.54;0.083;0.33;0.33;0.67;3
1;971;97120;pr;a;a;v;3;E;63.0;114000.0;1727.27;11.54;0.086;1.0;0.33;0.33;3
1;971;97120;pr;a;a;v;3;NS;56.0;81500.0;1363.64;11.54;0.085;0.8;0.6;0.4;5
1;971;97120;pr;a;a;v;3;VI;62.5;99000.0;1611.02;11.54;0.086;0.67;0.5;0.33;6
1;971;97120;pr;a;a;v;4;0;73.0;97800.0;1383.56;11.57;0.107;0.52;0.36;0.72;25
1;971;97120;pr;a;a;v;4;A;84.5;144300.0;1730.46;11.57;0.082;0.0;1.0;1.0;2
1;971;97120;pr;a;a;v;4;C;58.0;97800.0;1686.21;11.57;0.082;1.0;1.0;0.0;1
1;971;97120;pr;a;a;v;4;D;91.0;157911.0;1973.89;11.57;0.079;1.2;0.4;0.0;5
1;971;97120;pr;a;a;v;4;E;152.0;735000.0;4835.53;11.57;0.029;0.0;0.0;2.0;1
1;971;97120;pr;a;a;v;4;F;91.0;163000.0;1791.21;11.57;0.078;1.0;2.0;2.0;1
1;971;97120;pr;a;a;v;4;G;72.0;70000.0;972.22;11.57;0.143;2.0;0.0;0.0;1
1;971;97120;pr;a;a;v;4;NS;81.0;107000.0;1277.78;11.57;0.114;1.17;0.33;0.67;6
1;971;97120;pr;a;a;v;4;VI;72.0;88000.0;1419.35;11.57;0.101;0.0;0.33;0.0;3
1;971;97120;pr;a;a;v;5;0;91.0;125000.0;1408.19;10.1;0.083;0.8;0.3;1.2;10
1;971;97120;pr;a;a;v;5;C;139.0;735000.0;5287.77;10.1;0.023;0.0;2.0;2.0;1
1;971;97120;pr;a;a;v;5;D;81.0;165000.0;2037.04;10.1;0.06;0.0;0.0;1.0;1
1;971;97120;pr;a;a;v;5;E;120.0;179000.0;1491.67;10.1;0.081;0.0;0.0;2.0;1
1;971;97120;pr;a;a;v;5;NS;87.0;98000.0;1606.56;10.1;0.11;0.33;1.67;0.33;3
1;971;97120;pr;a;a;v;5;VI;97.0;129730.0;1360.22;10.1;0.09;0.67;1.33;0.67;3
1;971;97120;pr;a;a;v;6;A;140.0;152000.0;1085.72;15.48;0.172;0.0;0.0;3.0;2
1;971;97120;pr;a;a;v;6;E;92.0;135000.0;1467.39;15.48;0.127;0.0;0.0;2.0;1
1;971;97120;pr;a;a;v;6;G;104.0;120000.0;1153.85;15.48;0.161;0.0;0.0;0.0;1
1;971;97120;pr;a;a;v;6;VI;180.0;184000.0;1022.22;15.48;0.182;0.0;1.0;4.0;1
1;971;97120;pr;a;a;v;9;0;225.0;315000.0;1400.0;;;0.0;0.0;0.0;1
1;971;97120;pr;a;a;v;9;B;400.0;170000.0;425.0;;;0.0;0.0;0.0;2
1;971;97120;pr;a;m;v;1;A;156.0;100000.0;641.03;;;0.0;0.0;3.0;1
1;971;97120;pr;a;m;v;1;VI;105.0;137500.0;1309.52;;;0.0;0.0;0.0;1
1;971;97120;pr;a;m;v;2;0;35.0;50000.0;1428.57;;;0.0;0.0;1.0;1
1;971;97120;pr;a;m;v;3;0;59.0;55000.0;932.2;;;0.0;0.0;1.0;1
1;971;97120;pr;a;m;v;3;NS;60.0;42000.0;700.0;;;0.0;0.0;0.0;1
