idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-120925E1OL0T;pr;m;v;0;110;157.0;6;140400;;;0;0;0;1;E;265.0;50.63715;1.74291;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;62773;0000;627730000;Z;Z;6277300;62113;32;62;7.37;1.0;0.069;7.37;1.0;0.069;1276.36
orpi-1-120031E1PFRL;pr;m;v;0;105;10.0;5;124200;;;0;0;0;0;0;;50.63919;1.74654;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;62773;0000;627730000;Z;Z;6277300;62113;32;62;7.67;1.0;0.078;7.67;1.0;0.078;1182.86
iad-france-826650;pr;m;v;0;90;357.0;4;167500;;;0;0;0;0;E;325;50.42636;2.70341;Oui;1.0;;;False;0;B;1914.0;;;;False;;;;;Électrique;Radiateur;;m;n;-978.0;m;2020-09;62019;0000;620190000;Z;Z;6201900;00756;32;62;9.72;2.0;0.063;9.72;2.0;0.063;1861.11
iad-france-835600;pr;m;v;0;106;932.0;4;300000;;;0;0;0;0;E;234.0;50.42049;2.72323;Oui;;;;False;0;C;1989.0;;;;False;;;;;Électrique;Radiateur;;m;n;-991.0;m;2020-09;62019;0000;620190000;Z;Z;6201900;00756;32;62;9.72;2.0;0.041;9.72;2.0;0.041;2830.19
iad-france-837044;pr;m;v;0;113;351.0;4;178000;;;0;0;0;0;C;113.0;50.53132;2.62003;Oui;;;;False;0;D;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;-999.0;m;2020-09;62035;0102;620350102;H;H;6203501;00752;32;62;9.35;1.0;0.071;7.88;3.0;0.06;1575.22
citya-immobilier-0988457-TAPP435496;pr;a;v;2;48;;2;71500;;;0;0;0;1;D;213.0;50.42018;2.84189;Oui;;;1.0;;0;B;;;0.0;;;;False;0.0;708.0;;;Individuel;a;n;-985.0;a;2020-09;62065;0104;620650104;H;H;6206501;00756;32;62;10.26;16.0;0.083;10.33;31.0;0.083;1489.58
iad-france-831149;pr;m;v;0;110;1100.0;4;220000;;;0;0;0;0;E;308.0;50.48954;2.85003;Oui;;;;False;0;E;1977.0;;;;False;;;;;Gaz;;;m;n;-985.0;m;2020-09;62895;0104;628950104;H;H;6289501;00752;32;62;;;;;;;2000.0
orpi-1-120014E1OW81;pr;m;v;0;98;410.0;6;195600;;;0;0;0;0;E;326;50.26703;2.78978;Non;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;62099;0000;620990000;Z;Z;6209900;62502;32;62;;;;;;;1995.92
citya-immobilier-0988457-TAPP435347;pr;a;v;0;46;;2;82500;;;0;0;0;1;D;216;50.25817;2.78462;Oui;;;1.0;;0;B;;;0.0;;;;False;0.0;516.0;;;Individuel;a;n;-985.0;a;2020-09;62099;0000;620990000;Z;Z;6209900;62502;32;62;10.1;17.0;0.068;10.1;17.0;0.068;1793.48
ag440414-267044558;pr;m;v;0;110;;6;187180;;;0;0;1;0;E;326;50.26475;2.80009;Non;;;1.0;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-985.0;m;2020-09;62099;0000;620990000;Z;Z;6209900;62502;32;62;;;;;;;1701.64
orpi-1-120014E1PHQB;pr;m;v;0;100;2100.0;6;191000;;;0;0;0;0;E;314.0;50.26301;2.80071;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;62099;0000;620990000;Z;Z;6209900;62502;32;62;;;;;;;1910.0
hektor-1_equit-immobilier-4762;pr;m;v;0;106;600.0;5;219500;;;0;0;0;1;E;312.0;50.26083;2.7977;Non;2.0;;;False;Sud;F;1967.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-999.0;m;2020-09;62099;0000;620990000;Z;Z;6209900;62502;32;62;8.04;5.0;0.047;8.04;5.0;0.047;2070.75
hektor-COCQUEMPOT_TRANS-2489;pr;m;v;0;130;9033.0;5;332800;;;0;0;0;1;0;;50.82003;2.18519;Non;2.0;;;False;0;;1830.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;62297;0000;622970000;Z;Z;6229700;00264;32;62;8.43;1.0;0.04;8.43;1.0;0.04;2560.0
iad-france-835983;pr;m;v;0;94;377.0;4;173000;;;0;0;0;0;E;318;50.49584;2.84086;Oui;2.0;;;False;0;C;1960.0;;;;False;;;;;;;;m;n;-991.0;m;2020-09;62895;0102;628950102;H;H;6289501;00752;32;62;;;;;;;1840.43
citya-immobilier-0988457-TAPP430801A;pr;a;v;0;52;;3;71500;;;0;0;0;1;NS;;50.47007;2.748;Oui;;;1.0;;0;NS;;;0.0;;;;False;84.0;0.0;;;Individuel;a;n;-999.0;a;2020-09;62563;0103;625630103;H;H;6256301;00756;32;62;9.56;10.0;0.083;9.56;10.0;0.083;1375.0
orpi-1-120915E1C0BK;pr;m;v;0;204;1597.0;7;399800;;;0;0;0;2;D;217.0;50.52596;2.87044;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;62132;0000;621320000;Z;Z;6213200;00752;32;62;;;;;;;1959.8
era-368934;pr;m;v;0;31;1475.0;2;91375;;;0;0;0;0;D;;50.56941;1.83505;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-991.0;m;2020-09;62296;0000;622960000;Z;Z;6229600;62000;32;62;;;;;;;2947.58
immo-facile-39403480;pr;m;v;0;145;1800.0;6;394000;;;0;0;0;0;D;228.0;50.65827;2.81307;Non;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-985.0;m;2020-09;62736;0000;627360000;Z;Z;6273600;00752;32;62;;;;;;;2717.24
hektor-COCQUEMPOT_TRANS-2502;pr;m;v;0;200;848.0;5;197400;;;0;0;1;1;D;155.0;50.5903;2.30155;Non;;;;False;0;D;;1.0;;;;;;;;Fioul;;;a;n;-999.0;m;2020-09;62295;0000;622950000;Z;Z;6229500;62103;32;62;;;;;;;987.0
iad-france-831649;pr;m;v;0;99;1800.0;3;195000;;;0;0;0;0;VI;;50.57298;1.87033;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;-985.0;m;2020-09;62670;0000;626700000;Z;Z;6267000;62000;32;62;;;;;;;1969.7
laforet-immo-facile-17999119;pr;m;v;0;107;;4;205000;;;0;0;0;1;VI;;50.31321;2.7668;Oui;1.0;;;;0;VI;1979.0;;1.0;;;;;;;Gaz;;Individuel;a;n;-985.0;m;2020-09;62744;0000;627440000;Z;Z;6274400;62502;32;62;5.97;1.0;0.037;5.97;1.0;0.037;1915.89
ag440414-267243959;pr;m;v;0;150;740.0;9;232000;;;0;0;1;0;VI;;50.3043;2.76023;Oui;2.0;;;True;Sud;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-991.0;m;2020-09;62744;0000;627440000;Z;Z;6274400;62502;32;62;;;;;;;1546.67
iad-france-815077;pr;m;v;0;85;416.0;4;110000;;;0;0;0;0;E;306;50.4375;3.02652;Oui;;;;False;0;F;1973.0;;;;False;;;;;Gaz;Radiateur;;m;n;-978.0;m;2020-09;62321;0000;623210000;Z;Z;6232100;00756;32;62;;;;;;;1294.12
laforet-immo-facile-17047101;pr;m;v;0;81;95.0;3;119900;;;0;0;0;1;E;240.0;50.28532;3.04328;Non;1.0;;;True;0;E;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;-985.0;m;2020-09;62825;0000;628250000;Z;Z;6282500;00152;32;62;;;;;;;1480.25
immo-facile-39567562;pr;m;v;0;76;140.0;3;141480;;;0;0;0;1;D;214;50.7092;2.12273;Oui;;;;;0;D;1948.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-985.0;m;2020-09;62534;0000;625340000;Z;Z;6253400;62210;32;62;8.23;1.0;0.053;8.23;1.0;0.053;1861.58
laforet-immo-facile-19186206;pr;m;v;0;120;250.0;5;275000;;;0;0;1;1;VI;;50.32026;2.8947;Non;;;;;0;G;2018.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-991.0;m;2020-09;62369;0000;623690000;Z;Z;6236900;62000;32;62;;;;;;;2291.67
immo-facile-36938620;pr;m;v;0;129;282.0;7;181000;;;0;0;0;1;E;241;50.43284;2.98604;Non;;;;True;Sud-Est;E;1984.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-991.0;m;2020-09;62274;0102;622740102;H;H;6227401;00756;32;62;;;;;;;1403.1
iad-france-830087;pr;m;v;0;95;238.0;3;118000;;;0;0;0;0;D;184;50.43033;2.95241;Oui;1.0;;;False;0;E;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;-978.0;m;2020-09;62274;0102;622740102;H;H;6227401;00756;32;62;;;;;;;1242.11
iad-france-830522;pr;m;v;0;100;348.0;4;192900;;;0;0;0;0;C;143;50.4394;2.99377;Oui;1.0;;;False;0;A;1986.0;;;;False;;;;;Électrique;Radiateur;;m;n;-978.0;m;2020-09;62274;0101;622740101;H;H;6227401;00756;32;62;9.76;1.0;0.061;9.76;1.0;0.061;1929.0
iad-france-827046;pr;m;v;0;128;1967.0;5;179000;;;0;0;0;0;VI;;50.16125;2.82137;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;Fioul;Radiateur;;m;n;-978.0;m;2020-09;62306;0000;623060000;Z;Z;6230600;62000;32;62;;;;;;;1398.44
ag440414-268279202;pr;m;v;0;99;204.0;4;140990;;;0;0;0;0;D;220;50.52784;2.66001;Non;;;;;sud-ouest;E;;;;;False;;;;;Gaz;;;m;n;-999.0;m;2020-09;62119;0103;621190103;H;H;6211901;00752;32;62;9.17;6.0;0.077;8.41;24.0;0.071;1424.14
ag440414-268630730;pr;m;v;0;85;79.0;6;64990;;;0;0;0;1;NS;;50.53127;2.65317;Non;3.0;;;;0;;;2.0;;;False;;;;;;;;m;n;-999.0;m;2020-09;62119;0103;621190103;H;H;6211901;00752;32;62;;;;7.64;2.0;0.12;764.59
citya-immobilier-0988457-TAPP435090;pr;a;v;1;48;;2;66000;;;0;0;0;0;NS;;50.51639;2.64595;Oui;3.0;;1.0;;0;NS;;;0.0;;;;False;128.0;698.12;;;Individuel;a;n;-978.0;a;2020-09;62119;0107;621190107;H;H;6211901;00752;32;62;9.94;16.0;0.087;11.43;206.0;0.1;1375.0
citya-immobilier-0988457-TAPP427737;pr;a;v;3;48;;2;74800;;;0;0;0;0;D;203.0;50.51536;2.64527;Oui;3.0;;1.0;;0;B;;;0.0;;;;False;128.0;992.0;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;62119;0107;621190107;H;H;6211901;00752;32;62;9.94;16.0;0.077;11.43;206.0;0.088;1558.33
orpi-1-120922E1J8YB;pr;m;v;0;145;388.0;6;203000;;;0;0;0;1;0;;50.81109;1.71656;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62560;0000;625600000;Z;Z;6256000;62302;32;62;;;;;;;1400.0
iad-france-831817;pr;m;v;0;107;502.0;4;255000;;;0;0;0;0;B;65.0;50.58476;2.78416;Oui;1.0;;;False;0;A;2019.0;;;;False;;;;;;;;m;n;-985.0;m;2020-09;62606;0000;626060000;Z;Z;6260600;00752;32;62;;;;;;;2383.18
orpi-1-120920E1NORU;pr;m;v;0;75;157.0;4;129500;;;0;0;0;1;0;;50.72956;1.60875;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;62160;0401;621600401;H;H;6216001;62503;32;62;;;;8.91;10.0;0.062;1726.67
orpi-1-120028E1P1N4;pr;m;v;0;84;76.0;5;140900;;;0;0;0;1;0;;50.72964;1.60408;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62160;0401;621600401;H;H;6216001;62503;32;62;6.94;2.0;0.05;8.12;11.0;0.058;1677.38
orpi-1-120921E1OCJZ;pr;m;v;0;160;210.0;7;193000;;;0;0;0;0;0;;50.72814;1.60331;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;62160;0401;621600401;H;H;6216001;62503;32;62;;;;5.92;1.0;0.059;1206.25
immo-facile-39424957;pr;m;v;0;126;801.0;5;374000;;;0;0;0;0;C;120.0;50.65101;2.82321;Non;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-985.0;m;2020-09;62338;0000;623380000;Z;Z;6233800;00752;32;62;8.2;3.0;0.033;8.2;3.0;0.033;2968.25
iad-france-824266;pr;m;v;0;72;155.0;4;106000;;;0;0;0;0;G;697;50.30287;2.81373;Oui;1.0;;;False;0;E;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;-985.0;m;2020-09;62753;0102;627530102;H;H;6275301;62502;32;62;8.61;1.0;0.07;10.72;2.0;0.087;1472.22
orpi-1-120014E1OW7R;pr;m;v;0;130;403.0;4;365750;;;0;0;0;2;0;;50.30374;2.81793;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;62753;0102;627530102;H;H;6275301;62502;32;62;8.61;1.0;0.037;10.72;2.0;0.046;2813.46
hektor-1_equit-immobilier-4769;pr;a;v;1;64;;3;182500;;;0;0;0;1;VI;;50.3;2.8;Non;3.0;;1.0;False;0;VI;2022.0;1.0;;;;;True;33.0;;Gaz;Radiateur;Collectif;a;o;-999.0;a;2020-09;62753;0101;627530101;H;H;6275301;62502;32;62;11.48;3.0;0.048;10.14;6.0;0.043;2851.56
hektor-avesnesimmo-3917;pr;m;v;0;118;1025.0;8;202000;;;0;0;0;1;D;219.0;50.29693;2.8129;Non;2.0;;;False;Sud;E;1952.0;1.0;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62753;0102;627530102;H;H;6275301;62502;32;62;;;;;;;1711.86
orpi-1-120016E1OFC3;pr;m;v;0;120;425.0;5;195000;;;0;0;0;1;0;;50.54517;2.64035;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;62119;0102;621190102;H;H;6211901;00752;32;62;6.96;2.0;0.051;6.6;17.0;0.049;1625.0
ag670547-268294919;pr;a;v;1;36;;2;40000;;;0;0;1;0;D;205.0;50.52895;2.64188;Oui;4.0;;;True;0;E;;1.0;;;;;;;460.0;Gaz;;Individuel;a;n;-999.0;a;2020-09;62119;0101;621190101;H;H;6211901;00752;32;62;11.76;83.0;0.127;11.43;206.0;0.123;1111.11
orpi-1-120016E185EU;pr;m;v;0;63;;3;59000;;;0;0;0;0;0;;50.53147;2.63375;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62119;0101;621190101;H;H;6211901;00752;32;62;9.09;4.0;0.116;8.93;16.0;0.114;936.51
iad-france-828029;pr;a;v;0;10;;2;26000;;;0;0;0;0;F;353.0;50.53258;2.64149;Oui;;;;False;0;G;;;;;False;;False;154.0;366.0;Gaz;Radiateur;Collectif;m;n;-978.0;a;2020-09;62119;0101;621190101;H;H;6211901;00752;32;62;11.76;83.0;0.054;11.43;206.0;0.053;2600.0
orpi-1-120016E1PFV8;pr;a;v;0;52;;2;94500;;;0;0;0;1;0;;50.53172;2.63098;Non;2.0;;;;0;;;;;;;;;5.0;30.0;;;Individuel;a;n;-999.0;a;2020-09;62119;0104;621190104;H;H;6211901;00752;32;62;12.34;4.0;0.081;11.43;206.0;0.075;1817.31
iad-france-827969;pr;a;v;2;13;;1;33500;;;0;0;0;0;E;327.0;50.5204;2.64379;Oui;2.0;;;False;0;C;;;;;True;;False;143.0;658.4;Électrique;Radiateur;Collectif;m;n;-978.0;a;2020-09;62119;0105;621190105;H;H;6211901;00752;32;62;16.82;22.0;0.078;14.8;115.0;0.069;2576.92
iad-france-832734;pr;m;v;0;93;569.0;5;106000;;;0;0;0;0;VI;;50.3782;2.81233;Oui;1.0;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;-985.0;m;2020-09;62861;0000;628610000;Z;Z;6286100;62118;32;62;;;;;;;1139.78
laforet-immo-facile-19151681;pr;m;v;0;152;;7;310000;;;0;0;0;2;VI;;50.37605;2.80709;Oui;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-985.0;m;2020-09;62861;0000;628610000;Z;Z;6286100;62118;32;62;9.29;1.0;0.055;9.29;1.0;0.055;2039.47
era-365878;pr;m;v;0;215;50000.0;7;735000;;;0;0;0;0;D;;50.60426;1.77365;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;-978.0;m;2020-09;62483;0000;624830000;Z;Z;6248300;62000;32;62;;;;;;;3418.6
ag621585-268622906;pr;m;v;0;150;302.0;7;190000;;;0;0;1;2;C;127;50.32083;2.9742;Non;3.0;;;True;Est;D;;1.0;;;;;;;;Gaz;;;a;n;-999.0;m;2020-09;62865;0000;628650000;Z;Z;6286500;00756;32;62;;;;;;;1266.67
laforet-immo-facile-17931488;pr;m;v;0;173;2400.0;9;369900;;;0;0;1;1;D;197;50.31327;2.97951;Non;1.0;;;True;0;D;1976.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-985.0;m;2020-09;62865;0000;628650000;Z;Z;6286500;00756;32;62;;;;;;;2138.15
orpi-1-120016E1PF3S;pr;m;v;0;140;190.0;6;165000;;;0;0;0;1;0;;50.51875;2.68548;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62126;0104;621260104;H;H;6212601;00752;32;62;;;;;;;1178.57
iad-france-838016;pr;m;v;0;102;258.0;5;199000;;;0;0;0;0;C;111.0;50.44766;2.94312;Oui;1.0;;;False;0;D;2009.0;;;;False;;;;;Gaz;Radiateur;;m;n;-999.0;m;2020-09;62250;0101;622500101;H;H;6225001;00756;32;62;;;;;;;1950.98
orpi-1-12002402OYJR;pr;m;v;0;120;2000.0;5;184440;;;0;0;0;1;D;166;50.37022;2.03427;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;62447;0000;624470000;Z;Z;6244700;62206;32;62;6.9;4.0;0.054;6.9;4.0;0.054;1537.0
iad-france-834847;pr;m;v;0;99;342.0;4;178000;;;0;0;0;0;F;352.0;50.45356;2.94925;Oui;1.0;;;False;0;C;1982.0;;;;False;;;;;Électrique;Radiateur;;m;n;-999.0;m;2020-09;62250;0105;622500105;H;H;6225001;00756;32;62;;;;;;;1797.98
iad-france-839313;pr;m;v;0;160;2000.0;6;389000;;;0;0;0;0;E;310.0;50.46438;2.95456;Oui;1.0;;;False;0;F;1970.0;;;;False;;;;;Fioul;Radiateur;;m;n;-999.0;m;2020-09;62250;0103;622500103;H;H;6225001;00756;32;62;;;;;;;2431.25
orpi-1-120928E1P1MD;pr;m;v;0;245;8392.0;6;738500;;;0;0;0;2;0;;50.29088;2.70624;Non;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;62263;0102;622630102;H;H;6226301;62502;32;62;;;;8.25;1.0;0.033;3014.29
hektor-avesnesimmo-3922;pr;m;v;0;94;255.0;7;197000;;;0;0;1;0;D;225.0;50.28602;2.73258;Non;2.0;;1.0;False;0;C;1978.0;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;62263;0101;622630101;H;H;6226301;62502;32;62;;;;9.19;1.0;0.053;2095.74
ag440414-266693975;pr;m;v;0;113;530.0;5;223500;;;0;0;0;1;NS;;50.30998;2.94827;Non;;;;True;Sud;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-985.0;m;2020-09;62128;0000;621280000;Z;Z;6212800;62117;32;62;;;;;;;1977.88
orpi-1-120028E1ODJC;pr;m;v;0;90;403.0;5;150900;;;0;0;0;1;0;;50.672;1.65265;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;62474;0000;624740000;Z;Z;6247400;62503;32;62;;;;;;;1676.67
citya-immobilier-0988457-TAPP433768;pr;a;v;2;43;;2;60500;;;0;0;0;1;E;307;50.44918;2.89072;Oui;;;1.0;;0;C;;;0.0;;;;False;0.0;0.0;;;Individuel;a;n;-999.0;a;2020-09;62413;0105;624130105;H;H;6241301;00756;32;62;10.88;6.0;0.093;10.48;7.0;0.089;1406.98
ag440414-267045170;pr;m;v;0;150;280.0;4;148990;;;0;0;0;1;D;153;50.44417;2.89315;Non;1.0;;;;Nord-Ouest;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-985.0;m;2020-09;62413;0105;624130105;H;H;6241301;00756;32;62;9.04;1.0;0.109;9.04;1.0;0.109;993.27
orpi-1-120921E1OPIZ;pr;m;v;0;128;200.0;5;140900;;;0;0;0;1;0;;50.72895;1.61257;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;62160;0701;621600701;H;H;6216001;62503;32;62;;;;8.12;11.0;0.089;1100.78
orpi-1-120924E1PB2K;pr;m;v;0;129;113.0;7;135000;;;0;0;0;0;0;;50.72715;1.60784;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62160;0701;621600701;H;H;6216001;62503;32;62;;;;5.92;1.0;0.068;1046.51
ag621546-266269358;pr;a;v;1;59;;4;95500;;;0;0;1;0;E;287.0;50.72695;1.60762;Oui;3.0;;1.0;True;0;F;;1.0;;;False;;False;4.0;480.0;Gaz;;Individuel;a;n;-985.0;a;2020-09;62160;0701;621600701;H;H;6216001;62503;32;62;8.77;5.0;0.065;8.75;58.0;0.065;1618.64
orpi-1-120921E1NYJT;pr;m;v;0;85;69.0;4;139700;;;0;0;0;2;0;;50.71788;1.61644;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;62160;1101;621601101;H;H;6216001;62503;32;62;;;;8.91;10.0;0.065;1643.53
orpi-1-120921E1OV43;pr;m;v;0;105;182.0;5;193000;;;0;0;0;1;0;;50.72113;1.6178;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62160;1101;621601101;H;H;6216001;62503;32;62;;;;8.12;11.0;0.053;1838.1
orpi-1-120031E1P8QC;pr;a;v;3;60;;2;144450;;;0;0;0;1;E;322.0;50.72396;1.62081;Non;4.0;;1.0;;0;C;;;;;;;True;67.0;55.0;;;Individuel;a;n;-999.0;a;2020-09;62160;0801;621600801;H;H;6216001;62503;32;62;11.11;45.0;0.055;11.16;164.0;0.056;2407.5
hektor-6_FUMAY-Agence1-3964;pr;m;v;0;707;16680.0;14;679000;;;0;0;1;3;C;122.0;50.7216;1.62219;Non;4.0;;3.0;False;0;D;1870.0;5.0;;;;;;;;;;;m;n;-985.0;m;2020-09;62160;0801;621600801;H;H;6216001;62503;32;62;;;;;;;960.4
ag621546-266032247;pr;a;v;2;85;;4;155500;;;0;0;0;1;D;198.0;50.72391;1.62048;Non;4.0;;;True;0;B;;1.0;;;False;;False;20.0;1480.0;Électrique;;Individuel;a;n;-978.0;a;2020-09;62160;0801;621600801;H;H;6216001;62503;32;62;9.12;13.0;0.06;8.75;58.0;0.057;1829.41
orpi-1-120028E1OP6P;pr;a;v;2;83;;3;156600;;;0;0;0;1;0;;50.72575;1.62038;Non;4.0;;;;0;;;;;;;;;12.0;1078.0;;;Individuel;a;n;-978.0;a;2020-09;62160;0801;621600801;H;H;6216001;62503;32;62;9.36;42.0;0.06;9.17;127.0;0.058;1886.75
orpi-1-120028E1KGNS;pr;a;v;2;32;;1;64200;;;0;0;0;1;0;;50.727;1.62151;Non;2.0;;;;0;;;;;;;;;;1200.0;;;Individuel;a;n;-978.0;a;2020-09;62160;0801;621600801;H;H;6216001;62503;32;62;13.55;12.0;0.081;14.62;81.0;0.087;2006.25
orpi-1-120921E1OPKB;pr;m;v;0;114;96.0;5;140900;;;0;0;0;1;C;137;50.72403;1.60471;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62160;0901;621600901;H;H;6216001;62503;32;62;;;;8.12;11.0;0.079;1235.96
century-21-202_252_13272;pr;a;v;1;122;;4;225000;;;0;0;0;1;0;;50.7238;1.60778;Oui;4.0;;0.0;;0;;1920.0;1.0;0.0;;False;;False;4.0;1.0;Gaz;;Individuel;a;n;-978.0;a;2020-09;62160;0901;621600901;H;H;6216001;62503;32;62;5.54;2.0;0.036;8.75;58.0;0.057;1844.26
orpi-1-120921E1O8F1;pr;a;v;1;81;;4;103700;;;0;0;0;0;0;;50.72274;1.60395;Non;3.0;;;;0;;;;;;;;;4.0;360.0;;;Individuel;a;n;-978.0;a;2020-09;62160;0901;621600901;H;H;6216001;62503;32;62;5.54;2.0;0.052;8.75;58.0;0.082;1280.25
orpi-1-120031E1P6HI;pr;m;v;0;200;510.0;8;274540;;;0;0;0;0;0;;50.71723;1.61299;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;62160;1102;621601102;H;H;6216001;62503;32;62;;;;;;;1372.7
orpi-1-120028E1OTM8;pr;m;v;0;128;144.0;6;208000;;;0;0;0;2;D;203;50.71446;1.61531;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;62160;1102;621601102;H;H;6216001;62503;32;62;;;;;;;1625.0
orpi-1-120031E1PEQK;pr;m;v;0;30;30.0;2;30000;;;0;0;0;0;0;;50.71621;1.61731;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62160;1102;621601102;H;H;6216001;62503;32;62;;;;;;;1000.0
orpi-1-120031E1PDTB;pr;m;v;0;55;;4;56000;;;0;0;0;0;F;363.0;50.71263;1.61572;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-991.0;m;2020-09;62160;1102;621601102;H;H;6216001;62503;32;62;;;;8.91;10.0;0.105;1018.18
orpi-1-120921E1GMS8;pr;m;v;0;100;133.0;6;166600;;;0;0;0;1;E;307;50.71339;1.61302;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;62160;1102;621601102;H;H;6216001;62503;32;62;;;;;;;1666.0
century-21-202_252_15889;pr;a;v;1;65;;3;82000;;;0;0;0;1;D;176.0;50.73751;1.61142;Non;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;-978.0;a;2020-09;62160;0303;621600303;H;H;6216001;62503;32;62;;;;9.17;127.0;0.087;1261.54
ag440414-268958873;pr;a;v;0;38;;1;85860;;;0;0;0;0;F;431.0;50.72859;1.59895;Oui;;;;;0;G;;;;;False;;False;;;;;;m;n;-999.0;a;2020-09;62160;0201;621600201;H;H;6216001;62503;32;62;14.31;4.0;0.076;14.62;81.0;0.078;2259.47
orpi-1-120921E1PFT8;pr;a;v;1;90;;4;377100;;;0;0;0;2;0;;50.7272;1.6009;Non;0.0;;1.0;;0;;;;;;;;;6.0;0.0;;;Individuel;a;n;-999.0;a;2020-09;62160;0201;621600201;H;H;6216001;62503;32;62;10.79;4.0;0.031;8.75;58.0;0.025;4190.0
