REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;38;38218;pr;cm;mn;v;4;0;100.5;209500.0;2134.85;6.66;0.038;0.0;0.0;0.0;4
84;38;38218;pr;m;a;v;4;C;105.0;179000.0;1704.76;;;0.0;0.0;0.0;1
84;38;38218;pr;m;m;v;12;C;217.0;250000.0;1152.07;;;0.0;2.0;0.0;1
84;38;38218;pr;m;m;v;6;E;140.0;188000.0;1342.86;;;0.0;2.0;1.0;1
84;38;38218;pr;m;m;v;7;VI;171.0;210000.0;1228.07;;;0.0;1.0;0.0;1
84;38;38218;pr;m;m;v;8;C;216.0;245000.0;1134.26;;;0.0;1.0;1.0;2
84;38;38218;pr;network;m;v;8;F;55.0;170000.0;3090.91;;;0.0;0.0;1.0;1
84;38;38219;pr;a;m;v;11;D;361.0;739000.0;2047.09;;;0.0;3.0;2.0;1
84;38;38219;pr;a;m;v;15;D;470.0;650000.0;1382.98;;;0.0;0.0;1.0;1
84;38;38219;pr;a;m;v;4;A;132.0;319000.0;2416.67;;;0.0;0.0;1.0;1
84;38;38219;pr;a;m;v;4;D;93.0;250000.0;2688.17;;;0.0;0.0;0.0;1
84;38;38219;pr;a;m;v;7;C;220.0;353000.0;1604.55;;;0.0;2.0;0.0;1
84;38;38219;pr;a;m;v;7;VI;162.0;124000.0;765.44;;;0.0;1.0;0.0;2
84;38;38219;pr;a;m;v;8;VI;200.0;206000.0;1030.0;;;0.0;3.0;0.0;1
84;38;38219;pr;cm;mn;v;4;0;99.0;160710.0;1623.33;;;0.0;0.0;0.0;1
84;38;38219;pr;cm;mn;v;5;0;90.0;185000.0;2055.56;;;0.0;1.0;0.0;1
84;38;38219;pr;m;m;v;5;G;124.0;124500.0;1004.03;;;0.0;0.0;1.0;1
84;38;38219;pr;m;m;v;5;VI;110.0;179000.0;1627.27;;;0.0;1.0;1.0;1
84;38;38221;pr;a;m;v;5;VI;164.0;168000.0;1024.39;;;0.0;1.0;1.0;2
84;38;38221;pr;m;m;v;5;E;117.0;223000.0;1905.98;;;0.0;0.0;2.0;1
84;38;38222;pr;a;m;v;1;0;90.0;45000.0;506.25;;;0.0;0.0;0.0;2
84;38;38222;pr;a;m;v;5;D;103.0;195000.0;1893.2;;;0.0;0.0;1.0;1
84;38;38222;pr;a;m;v;5;NS;160.0;265000.0;1656.25;;;0.0;1.0;1.0;1
84;38;38222;pr;a;m;v;6;0;188.0;195000.0;1037.23;;;0.0;0.0;1.0;1
84;38;38222;pr;a;m;v;6;D;149.0;285000.0;1933.26;;;0.0;0.5;1.0;2
84;38;38222;pr;a;m;v;7;0;143.0;210000.0;1468.53;;;0.0;0.0;1.0;1
84;38;38222;pr;a;m;v;7;VI;210.0;239000.0;1138.1;;;0.0;0.5;1.5;2
84;38;38222;pr;a;m;v;9;F;150.0;270000.0;1800.0;;;0.0;0.0;1.0;1
84;38;38222;pr;cm;m;v;5;0;105.0;228600.0;2177.14;;;0.0;0.0;1.0;1
84;38;38222;pr;cm;mn;v;4;0;90.0;280000.0;3111.11;5.15;0.02;0.0;0.0;0.0;1
84;38;38222;pr;cm;mn;v;5;0;105.0;228600.0;2177.14;;;0.0;0.0;0.0;1
84;38;38222;pr;m;m;v;2;VI;135.0;35000.0;259.26;;;0.0;0.0;0.0;1
84;38;38222;pr;m;m;v;5;NS;126.0;239000.0;1896.83;;;0.0;0.0;1.0;1
84;38;38223;pr;a;a;v;2;B;50.0;180000.0;3600.0;12.45;0.042;0.0;1.0;0.0;1
84;38;38223;pr;a;m;v;4;0;98.0;296000.0;3110.34;10.2;0.041;0.0;0.5;1.0;2
84;38;38223;pr;a;m;v;4;C;123.0;422125.0;3360.06;10.2;0.038;0.0;1.0;0.5;2
84;38;38223;pr;a;m;v;5;D;125.0;271500.0;2172.0;10.76;0.06;0.0;0.5;0.5;2
84;38;38223;pr;a;m;v;5;VI;120.0;350000.0;2916.67;10.76;0.044;0.0;0.0;1.0;1
84;38;38223;pr;a;m;v;6;C;180.0;494000.0;2864.77;;;0.0;0.5;1.5;2
84;38;38223;pr;a;m;v;6;E;133.0;420000.0;3157.89;;;0.0;0.0;1.0;1
84;38;38223;pr;a;m;v;6;VI;150.0;210000.0;1400.0;;;0.0;0.0;1.0;1
84;38;38223;pr;a;m;v;7;A;235.0;519000.0;2208.51;;;1.0;2.0;1.0;1
84;38;38223;pr;a;m;v;7;C;200.0;585000.0;2925.0;;;0.0;1.0;2.0;1
84;38;38223;pr;cm;m;v;4;0;130.0;559000.0;4300.0;10.2;0.028;0.0;0.0;1.0;1
84;38;38223;pr;cm;m;v;5;0;125.0;332500.0;2661.86;10.76;0.048;0.0;0.0;1.0;2
84;38;38223;pr;cm;m;v;5;B;105.0;546000.0;5200.0;10.76;0.025;0.0;0.0;1.0;1
84;38;38223;pr;cm;mn;v;4;0;100.0;308000.0;3080.0;10.2;0.04;0.0;0.0;0.0;1
84;38;38223;pr;m;m;v;4;E;110.0;309000.0;2809.09;10.2;0.044;0.0;0.0;0.0;1
84;38;38223;pr;m;m;v;6;C;154.0;538000.0;3493.51;;;0.0;0.0;0.0;1
84;38;38223;pr;network;m;v;6;E;120.0;363000.0;3025.0;;;0.0;1.0;1.0;1
84;38;38223;pr;network;m;v;8;C;250.0;735000.0;2940.0;;;0.0;0.0;0.0;1
84;38;38225;pr;a;a;v;1;0;26.0;59000.0;2269.23;12.71;0.067;1.0;1.0;0.0;1
84;38;38225;pr;a;a;v;1;E;29.0;104500.0;3483.33;12.71;0.057;0.33;0.33;0.67;3
84;38;38225;pr;a;a;v;1;F;19.5;68910.0;3269.23;12.71;0.046;0.0;0.25;0.5;4
84;38;38225;pr;a;a;v;1;G;26.0;66000.0;2538.46;12.71;0.056;0.5;0.75;0.0;4
84;38;38225;pr;a;a;v;2;D;33.0;136500.0;4136.36;11.11;0.032;0.0;0.0;0.0;1
84;38;38225;pr;a;a;v;2;E;39.5;113400.0;3004.74;11.11;0.048;0.0;0.0;1.0;2
84;38;38225;pr;a;a;v;2;F;37.0;153000.0;4135.14;11.11;0.032;1.0;1.0;0.0;1
84;38;38225;pr;a;a;v;2;G;38.0;111000.0;2921.05;11.11;0.046;0.67;0.33;0.67;3
84;38;38225;pr;a;a;v;2;VI;34.0;83800.0;2464.71;11.11;0.054;0.0;1.0;1.0;1
84;38;38225;pr;a;a;v;3;E;37.0;154500.0;4175.68;;;0.0;1.0;0.0;1
84;38;38225;pr;a;a;v;4;D;113.0;364000.0;3221.24;;;1.0;0.0;1.0;1
84;38;38225;pr;a;a;v;4;E;94.0;315000.0;3351.06;;;0.0;0.0;2.0;1
84;38;38225;pr;a;a;v;4;VI;66.0;198000.0;3000.0;;;0.0;0.0;1.0;1
84;38;38225;pr;a;a;v;5;D;145.0;364600.0;2514.48;;;0.0;0.0;2.0;1
84;38;38225;pr;a;m;v;5;E;180.0;503000.0;2794.44;;;0.0;0.0;3.0;1
84;38;38225;pr;a;m;v;6;D;94.0;476000.0;5063.83;;;1.0;1.0;0.0;1
84;38;38225;pr;a;m;v;6;E;149.5;616500.0;4332.24;;;0.5;0.0;1.0;2
84;38;38225;pr;a;m;v;7;F;195.0;342000.0;1753.84;;;0.0;1.0;2.0;2
84;38;38225;pr;a;m;v;7;NS;127.5;398500.0;3136.58;;;1.0;1.5;0.5;2
84;38;38225;pr;a;m;v;8;C;227.0;750000.0;3303.96;;;1.0;1.0;1.0;1
84;38;38225;pr;a;m;v;8;E;198.0;455000.0;2297.98;;;0.0;0.0;3.0;1
84;38;38225;pr;a;m;v;9;D;185.0;750000.0;4080.88;;;0.0;1.0;2.5;2
84;38;38225;pr;a;m;v;9;NS;160.0;750000.0;4687.5;;;0.0;2.0;1.0;1
84;38;38225;pr;m;a;v;2;E;38.0;140000.0;3684.21;11.11;0.036;1.0;0.0;0.0;1
84;38;38225;pr;m;a;v;3;E;70.0;295000.0;4214.29;;;1.0;0.0;0.0;1
84;38;38225;pr;m;m;v;6;E;120.0;525000.0;4375.0;;;0.0;1.0;1.0;1
84;38;38226;pr;a;a;v;6;C;127.0;140000.0;1102.36;;;0.0;0.0;0.0;1
84;38;38226;pr;a;m;v;3;VI;62.0;120000.0;1935.48;;;0.0;1.0;0.0;1
84;38;38226;pr;a;m;v;6;C;127.0;140000.0;1102.36;;;0.0;0.0;0.0;1
84;38;38226;pr;cm;mn;v;5;0;119.0;368786.0;3099.04;;;0.0;0.0;0.0;1
84;38;38226;pr;m;m;v;3;G;63.0;108000.0;1714.29;;;0.0;0.0;0.0;1
84;38;38226;pr;m;m;v;5;0;270.0;360000.0;1333.33;;;0.0;2.0;1.0;1
84;38;38226;pr;m;m;v;8;C;196.0;315000.0;1607.14;;;0.0;0.0;0.0;1
84;38;38226;pr;m;m;v;9;E;175.5;315000.0;1792.4;;;0.0;0.0;1.0;2
84;38;38228;pr;a;m;v;3;E;100.0;210000.0;2100.0;;;0.0;0.0;1.0;1
84;38;38228;pr;a;m;v;4;C;178.0;297500.0;1671.35;;;0.0;1.0;1.0;1
84;38;38228;pr;a;m;v;5;C;168.5;291250.0;1783.9;;;0.0;0.5;1.0;2
84;38;38228;pr;a;m;v;5;E;220.0;254000.0;1154.55;;;0.0;0.0;1.0;1
84;38;38228;pr;a;m;v;5;G;101.0;207500.0;2054.46;;;0.0;0.0;1.0;2
84;38;38228;pr;a;m;v;5;VI;130.0;285000.0;2192.31;;;0.0;1.0;1.0;1
84;38;38228;pr;a;m;v;6;C;142.0;349500.0;2461.27;;;0.0;0.0;2.0;1
84;38;38228;pr;a;m;v;8;C;253.0;345000.0;1363.64;;;0.0;0.0;0.0;1
84;38;38228;pr;m;m;v;4;D;102.0;145000.0;1421.57;;;0.0;0.0;1.0;1
84;38;38228;pr;m;m;v;5;D;110.0;299000.0;2718.18;;;0.0;1.0;0.0;1
84;38;38228;pr;m;m;vp;7;NS;194.0;390000.0;2010.31;;;0.0;0.0;2.0;1
84;38;38228;pr;network;m;v;7;VI;173.0;441000.0;2549.13;;;0.0;3.0;0.0;1
84;38;38229;pr;a;a;v;1;A;34.0;155000.0;4558.82;17.92;0.047;1.0;0.0;1.0;1
84;38;38229;pr;a;a;v;1;D;32.5;135000.0;4378.78;17.92;0.05;0.33;0.33;0.67;6
84;38;38229;pr;a;a;v;1;E;28.0;99000.0;3892.86;17.92;0.058;0.4;0.4;0.6;5
84;38;38229;pr;a;a;v;1;F;28.5;118250.0;4149.32;17.92;0.052;0.0;0.5;1.0;2
84;38;38229;pr;a;a;v;2;0;44.0;229000.0;5204.55;15.48;0.037;0.33;0.0;0.83;6
84;38;38229;pr;a;a;v;2;B;45.0;220000.0;4824.64;15.48;0.038;0.1;0.3;0.8;10
84;38;38229;pr;a;a;v;2;C;51.0;223000.0;4155.56;15.48;0.049;0.33;0.22;1.0;9
84;38;38229;pr;a;a;v;2;D;50.0;189000.0;4351.85;15.48;0.045;0.21;0.26;0.63;19
84;38;38229;pr;a;a;v;2;E;50.5;185500.0;3372.73;15.48;0.05;0.67;0.5;0.5;6
84;38;38229;pr;a;a;v;2;F;47.0;109000.0;2319.15;15.48;0.08;1.0;0.0;1.0;3
84;38;38229;pr;a;a;v;2;G;52.0;188000.0;3579.55;15.48;0.054;0.33;0.0;0.67;3
84;38;38229;pr;a;a;v;2;NS;55.0;170000.0;3090.91;15.48;0.06;0.0;0.0;1.0;1
84;38;38229;pr;a;a;v;2;VI;44.0;198900.0;4818.18;15.48;0.043;0.64;0.55;0.27;11
84;38;38229;pr;a;a;v;3;0;69.0;321500.0;4641.57;12.68;0.035;0.57;0.07;0.79;14
84;38;38229;pr;a;a;v;3;B;68.0;282000.0;4310.84;12.68;0.037;0.17;0.11;0.67;18
84;38;38229;pr;a;a;v;3;C;67.5;285000.0;4121.0;12.68;0.039;0.31;0.25;0.81;16
84;38;38229;pr;a;a;v;3;D;73.0;260000.0;3486.84;12.68;0.046;0.53;0.28;0.58;43
84;38;38229;pr;a;a;v;3;E;70.0;260000.0;3611.11;12.68;0.046;0.47;0.42;0.42;19
84;38;38229;pr;a;a;v;3;F;57.0;162000.0;2561.4;12.68;0.055;0.4;0.2;0.8;5
84;38;38229;pr;a;a;v;3;G;62.0;310000.0;4968.25;12.68;0.036;0.0;0.2;0.8;5
84;38;38229;pr;a;a;v;3;NS;63.0;260000.0;4406.78;12.68;0.036;0.67;0.0;1.0;3
84;38;38229;pr;a;a;v;3;VI;67.0;310000.0;4393.94;12.68;0.038;0.56;0.11;0.56;9
84;38;38229;pr;a;a;v;4;0;87.0;415500.0;4890.01;11.92;0.033;0.17;0.33;1.0;12
84;38;38229;pr;a;a;v;4;A;107.0;530000.0;4953.27;11.92;0.029;1.0;0.0;2.0;1
84;38;38229;pr;a;a;v;4;B;83.0;352500.0;4324.77;11.92;0.033;0.3;0.2;1.2;10
84;38;38229;pr;a;a;v;4;C;82.5;299500.0;3662.52;11.92;0.039;0.42;0.31;0.88;26
84;38;38229;pr;a;a;v;4;D;91.0;276000.0;3220.02;11.92;0.044;0.59;0.52;0.63;46
84;38;38229;pr;a;a;v;4;E;76.0;221500.0;2833.33;11.92;0.048;0.31;0.12;0.88;16
84;38;38229;pr;a;a;v;4;NS;88.0;425000.0;4795.0;11.92;0.032;0.5;0.25;0.75;4
84;38;38229;pr;a;a;v;4;VI;85.0;399000.0;4766.23;11.92;0.032;0.47;0.27;0.8;15
84;38;38229;pr;a;a;v;5;0;140.0;445000.0;3178.57;12.57;0.042;0.2;0.6;0.8;5
84;38;38229;pr;a;a;v;5;B;118.0;594000.0;5033.9;12.57;0.029;0.33;0.67;1.33;3
84;38;38229;pr;a;a;v;5;C;107.5;382000.0;3502.42;12.57;0.042;0.55;1.0;0.85;20
84;38;38229;pr;a;a;v;5;D;100.5;305000.0;3015.96;12.57;0.048;0.59;0.68;0.64;22
84;38;38229;pr;a;a;v;5;E;102.5;315000.0;2988.64;12.57;0.052;0.5;0.67;0.17;6
84;38;38229;pr;a;a;v;5;VI;147.0;707500.0;4826.62;12.57;0.031;0.5;1.5;0.5;2
84;38;38229;pr;a;a;v;6;C;131.0;440000.0;3358.78;;;0.86;0.71;1.71;7
84;38;38229;pr;a;a;v;6;D;146.5;496000.0;3505.62;;;0.38;1.12;0.88;8
84;38;38229;pr;a;a;v;6;E;124.0;315000.0;2540.32;;;0.0;0.5;1.5;2
84;38;38229;pr;a;a;v;7;C;216.0;860000.0;3981.48;12.63;0.038;0.0;1.0;2.0;1
84;38;38229;pr;a;a;v;7;D;202.0;775000.0;3836.63;12.63;0.037;0.0;0.33;0.67;3
84;38;38229;pr;a;a;v;8;C;257.0;895000.0;3482.49;9.67;0.033;0.0;1.0;3.0;1
84;38;38229;pr;a;a;vp;2;0;43.0;226000.0;5255.81;15.48;0.035;0.0;0.0;1.0;1
84;38;38229;pr;a;a;vp;2;G;48.0;205000.0;4270.83;15.48;0.043;1.0;1.0;0.0;1
84;38;38229;pr;a;a;vp;3;0;64.5;326000.0;5007.45;12.68;0.03;0.0;0.0;1.0;10
84;38;38229;pr;a;a;vp;3;C;68.0;304500.0;4484.2;12.68;0.034;0.5;0.0;1.0;2
84;38;38229;pr;a;a;vp;4;0;83.0;419000.0;5109.76;11.92;0.028;0.0;0.0;1.0;3
84;38;38229;pr;a;a;vp;4;D;138.0;360000.0;2608.7;11.92;0.055;1.0;0.0;1.0;1
84;38;38229;pr;a;m;v;10;D;223.0;1090000.0;3633.33;;;0.0;0.67;2.33;3
84;38;38229;pr;a;m;v;10;E;350.0;1790000.0;5114.29;;;0.0;1.0;2.0;1
84;38;38229;pr;a;m;v;10;NS;247.0;650000.0;2631.58;;;0.0;2.0;0.5;2
84;38;38229;pr;a;m;v;10;VI;210.0;684840.0;3261.14;;;0.0;0.0;0.0;1
84;38;38229;pr;a;m;v;4;0;100.0;566800.0;5668.0;14.1;0.03;0.0;0.0;1.0;1
84;38;38229;pr;a;m;v;4;C;112.0;535000.0;4776.79;14.1;0.035;0.0;1.0;1.0;1
84;38;38229;pr;a;m;v;4;D;90.0;355000.0;3944.44;14.1;0.043;0.0;0.0;1.0;1
84;38;38229;pr;a;m;v;4;F;80.0;345000.0;4312.5;14.1;0.039;1.0;1.0;0.0;1
84;38;38229;pr;a;m;v;4;G;80.0;385000.0;4812.5;14.1;0.035;2.0;1.0;0.0;1
84;38;38229;pr;a;m;v;5;0;146.0;650000.0;4432.68;12.04;0.034;0.0;0.29;0.86;7
84;38;38229;pr;a;m;v;5;A;98.0;479000.0;4887.76;12.04;0.03;1.0;1.0;1.0;1
84;38;38229;pr;a;m;v;5;B;111.0;458000.0;4345.92;12.04;0.033;0.25;1.0;0.25;4
84;38;38229;pr;a;m;v;5;C;143.0;740000.0;4625.0;12.04;0.031;0.0;1.33;0.56;9
84;38;38229;pr;a;m;v;5;D;115.0;490000.0;4500.0;12.04;0.033;0.14;0.57;0.86;7
84;38;38229;pr;a;m;v;5;E;127.5;590000.0;4621.76;12.04;0.03;0.12;0.5;0.75;8
84;38;38229;pr;a;m;v;5;F;89.0;360000.0;4044.94;12.04;0.036;1.0;1.0;0.0;1
84;38;38229;pr;a;m;v;5;VI;130.0;450000.0;3461.54;12.04;0.042;0.0;0.0;1.0;2
84;38;38229;pr;a;m;v;6;B;193.5;1093550.0;5533.14;11.17;0.024;0.0;1.5;1.5;2
84;38;38229;pr;a;m;v;6;C;147.0;740000.0;4754.1;11.17;0.029;0.33;1.0;0.67;3
84;38;38229;pr;a;m;v;6;D;140.0;535000.0;3547.0;11.17;0.037;0.17;1.33;0.83;6
84;38;38229;pr;a;m;v;6;E;143.5;585000.0;4291.66;11.17;0.031;0.0;1.25;0.75;4
84;38;38229;pr;a;m;v;6;G;164.0;595000.0;3628.05;11.17;0.037;0.0;2.0;0.0;1
84;38;38229;pr;a;m;v;6;VI;140.0;550000.0;3928.57;11.17;0.034;0.0;1.0;0.0;1
84;38;38229;pr;a;m;v;7;0;194.0;860000.0;4432.99;9.7;0.026;0.0;2.0;1.0;1
84;38;38229;pr;a;m;v;7;A;147.0;715000.0;4863.95;9.7;0.024;2.0;2.0;1.0;1
84;38;38229;pr;a;m;v;7;B;163.0;740000.0;4539.88;9.7;0.026;0.0;1.0;1.0;1
84;38;38229;pr;a;m;v;7;C;195.0;847000.0;3730.16;9.7;0.03;0.0;2.2;1.4;5
84;38;38229;pr;a;m;v;7;E;154.0;680000.0;4415.58;9.7;0.028;0.6;1.2;1.0;5
84;38;38229;pr;a;m;v;7;VI;206.0;925000.0;4490.29;9.7;0.026;0.0;0.0;0.0;1
84;38;38229;pr;a;m;v;8;C;209.0;817500.0;3979.68;;;0.5;1.0;2.0;2
84;38;38229;pr;a;m;v;8;D;294.0;1398000.0;4755.1;;;0.0;4.0;1.0;1
84;38;38229;pr;a;m;v;8;E;170.5;770000.0;4524.62;;;0.0;0.5;2.0;2
84;38;38229;pr;a;m;v;8;VI;190.0;947500.0;4916.66;;;0.0;0.0;1.5;2
84;38;38229;pr;a;m;v;9;C;273.0;988000.0;3619.05;;;0.0;3.0;0.0;1
84;38;38229;pr;a;m;v;9;D;210.0;650000.0;3123.57;;;0.0;1.5;1.5;2
84;38;38229;pr;a;m;v;9;E;328.0;1490000.0;4542.68;;;0.0;3.0;1.0;1
84;38;38229;pr;a;m;vp;10;0;547.0;940000.0;1718.46;;;0.0;2.0;1.0;1
84;38;38229;pr;a;m;vp;11;C;567.0;3500000.0;6172.84;;;0.0;0.0;5.0;1
84;38;38229;pr;a;m;vp;5;A;130.0;690000.0;5307.69;12.04;0.027;0.0;0.0;1.0;1
84;38;38229;pr;a;m;vp;6;D;150.0;610000.0;4066.67;11.17;0.033;0.0;2.0;1.0;1
84;38;38229;pr;a;m;vp;7;D;207.5;1072500.0;5196.5;9.7;0.022;0.0;1.5;1.0;2
84;38;38229;pr;a;m;vp;7;E;150.0;695000.0;4633.33;9.7;0.025;0.0;0.0;0.0;1
84;38;38229;pr;a;m;vp;8;0;200.0;2000000.0;10000.0;;;0.0;0.0;0.0;2
84;38;38229;pr;a;m;vp;8;D;191.0;580000.0;3036.65;;;0.0;1.0;1.0;1
84;38;38229;pr;b;a;v;2;0;41.0;225500.0;5500.0;15.48;0.034;1.0;1.0;0.0;3
84;38;38229;pr;b;a;v;3;0;62.0;350500.0;5653.23;12.68;0.028;1.0;0.0;1.0;3
84;38;38229;pr;b;an;v;3;0;63.0;325000.0;4833.33;12.68;0.03;0.0;0.0;0.0;5
84;38;38229;pr;b;an;v;4;0;84.0;389000.0;4630.95;11.92;0.034;0.0;0.0;0.0;5
84;38;38229;pr;ca;a;v;3;0;61.0;269000.0;4393.44;12.68;0.034;0.0;0.0;0.0;3
84;38;38229;pr;ca;a;v;4;0;79.5;364000.0;4583.34;11.92;0.032;0.0;0.0;0.0;4
84;38;38229;pr;ca;an;v;2;0;43.0;134771.0;3151.16;15.48;0.06;0.0;0.0;0.0;2
84;38;38229;pr;ca;an;v;3;0;62.0;285000.0;4462.69;12.68;0.034;0.0;0.0;0.0;7
84;38;38229;pr;ca;an;v;4;0;80.5;365850.0;4584.74;11.92;0.032;0.0;0.0;0.0;14
84;38;38229;pr;cm;m;v;4;A;113.0;656000.0;5805.31;14.1;0.029;0.0;0.0;0.0;1
84;38;38229;pr;cm;mn;v;4;0;113.0;585000.0;5176.99;14.1;0.033;0.0;2.0;0.0;1
84;38;38229;pr;cm;mn;v;5;0;123.0;546215.0;4445.42;12.04;0.033;0.0;2.0;0.0;2
84;38;38229;pr;m;a;v;1;E;32.0;174000.0;5437.5;17.92;0.04;0.0;0.0;0.0;2
84;38;38229;pr;m;a;v;1;F;27.0;149000.0;5518.52;17.92;0.039;0.0;1.0;0.0;1
84;38;38229;pr;m;a;v;2;0;52.0;263000.0;5057.69;15.48;0.037;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;2;B;40.0;223000.0;5575.0;15.48;0.033;0.0;0.0;1.0;1
84;38;38229;pr;m;a;v;2;C;33.0;154000.0;4666.67;15.48;0.04;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;2;D;53.0;235000.0;4433.96;15.48;0.042;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;3;0;65.5;318500.0;4866.48;12.68;0.032;0.0;0.0;0.0;2
84;38;38229;pr;m;a;v;3;E;71.0;210000.0;2978.88;12.68;0.049;0.25;0.0;0.62;8
84;38;38229;pr;m;a;v;3;NS;59.0;299000.0;5067.8;12.68;0.03;0.0;0.0;1.0;1
84;38;38229;pr;m;a;v;3;VI;80.0;292000.0;3650.0;12.68;0.042;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;4;0;85.0;415000.0;4882.35;11.92;0.029;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;4;C;80.0;260000.0;3250.0;11.92;0.044;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;4;D;98.5;271250.0;2808.58;11.92;0.051;0.5;0.0;0.0;2
84;38;38229;pr;m;a;v;4;E;82.5;319500.0;3777.18;11.92;0.038;1.0;0.0;0.0;2
84;38;38229;pr;m;a;v;4;NS;76.0;285000.0;3750.0;11.92;0.038;0.0;0.0;1.0;1
84;38;38229;pr;m;a;v;4;VI;90.0;289000.0;3211.11;11.92;0.045;1.0;0.0;0.0;1
84;38;38229;pr;m;a;v;5;B;118.0;390000.0;3305.08;12.57;0.046;0.0;0.0;0.0;1
84;38;38229;pr;m;a;v;5;C;116.0;380000.0;3275.86;12.57;0.046;1.0;1.0;1.0;1
84;38;38229;pr;m;a;vp;3;E;71.0;193000.0;2718.31;12.68;0.056;0.0;0.0;1.0;1
84;38;38229;pr;m;m;v;4;F;71.0;329000.0;4633.8;14.1;0.037;0.0;0.0;0.0;1
84;38;38229;pr;m;m;v;5;C;98.0;369000.0;3765.31;12.04;0.038;0.0;1.0;1.0;1
84;38;38229;pr;m;m;v;5;E;129.0;450000.0;3488.37;12.04;0.041;2.0;2.0;0.0;1
84;38;38229;pr;m;m;v;6;C;159.0;782000.0;5090.91;11.17;0.026;0.0;0.67;1.0;3
84;38;38229;pr;m;m;v;8;D;228.0;770000.0;3377.19;;;0.0;0.0;1.0;1
84;38;38229;pr;m;m;vp;7;F;180.0;867000.0;4816.67;9.7;0.024;0.0;0.0;1.0;1
84;38;38229;pr;network;a;v;3;C;93.0;272000.0;2924.73;12.68;0.052;1.0;1.0;0.0;1
84;38;38229;pr;network;a;v;3;NS;68.0;234000.0;3441.18;12.68;0.044;1.0;1.0;0.0;1
84;38;38229;pr;network;a;v;4;D;79.0;266000.0;3354.54;11.92;0.043;0.5;1.0;0.0;2
84;38;38230;pr;a;a;v;5;C;96.0;305000.0;3177.08;;;0.0;1.0;0.0;1
84;38;38230;pr;a;a;v;5;D;96.0;285000.0;2968.75;;;0.0;1.0;0.0;1
84;38;38230;pr;a;m;v;5;0;100.0;315000.0;3150.0;;;0.0;0.0;0.0;1
84;38;38230;pr;a;m;v;5;C;115.0;382000.0;3321.74;;;0.0;1.0;0.0;1
84;38;38230;pr;a;m;v;5;VI;121.0;493000.0;4074.38;;;0.0;1.0;1.0;1
84;38;38230;pr;a;m;v;6;E;122.0;390000.0;3196.72;;;0.0;0.0;2.0;1
84;38;38230;pr;a;m;v;6;F;120.0;269000.0;2241.67;;;0.0;0.0;1.0;1
84;38;38230;pr;a;m;v;8;A;220.0;430000.0;1954.55;;;0.0;1.0;1.0;1
84;38;38230;pr;a;m;v;8;D;160.0;569000.0;3556.25;;;0.0;1.0;1.0;1
84;38;38230;pr;a;m;v;8;E;157.0;420000.0;2675.16;;;0.0;1.0;1.0;1
84;38;38230;pr;a;m;vp;7;D;157.0;579000.0;3687.9;;;0.0;1.0;1.0;1
84;38;38230;pr;cm;m;v;4;0;90.0;280000.0;3111.11;;;0.0;0.0;1.0;1
84;38;38230;pr;m;m;v;5;C;138.0;367500.0;2663.04;;;0.0;0.0;1.0;1
84;38;38231;pr;a;m;v;3;E;85.0;170000.0;2000.0;10.71;0.064;0.0;0.0;1.0;1
84;38;38231;pr;a;m;v;4;F;92.0;168000.0;1826.09;;;0.0;1.0;1.0;1
84;38;38231;pr;a;m;v;4;NS;90.0;209000.0;2322.22;;;0.0;0.0;1.0;1
84;38;38231;pr;a;m;v;5;E;130.0;178500.0;1373.08;;;0.0;0.0;1.0;1
84;38;38231;pr;a;m;v;5;G;94.0;210000.0;2234.04;;;0.0;1.0;0.0;1
84;38;38231;pr;a;m;v;5;VI;152.5;177500.0;1177.47;;;0.0;0.0;0.5;2
84;38;38231;pr;a;m;v;6;C;177.0;320000.0;1807.91;;;0.0;2.0;1.0;1
84;38;38231;pr;a;m;v;6;D;172.0;399000.0;2319.77;;;1.0;3.0;1.0;1
84;38;38231;pr;a;m;v;7;D;145.0;239500.0;1651.72;;;0.0;0.0;1.0;1
84;38;38231;pr;a;m;v;8;D;234.0;580000.0;2478.63;;;0.0;1.0;1.0;1
84;38;38231;pr;a;m;v;8;VI;130.0;349000.0;2684.62;;;0.0;1.0;1.0;1
84;38;38231;pr;cm;m;v;4;0;109.0;359000.0;3490.95;;;0.0;0.0;1.33;3
84;38;38231;pr;cm;m;v;5;0;85.0;280000.0;3294.12;;;0.0;0.0;0.0;1
84;38;38231;pr;cm;mn;v;4;0;90.0;205000.0;2277.78;;;0.0;0.0;0.0;1
84;38;38231;pr;cm;mn;v;5;0;100.0;205000.0;2050.0;;;0.0;0.0;0.0;1
84;38;38231;pr;m;m;v;2;NS;81.0;79000.0;975.31;;;0.0;0.0;0.0;1
84;38;38231;pr;m;m;v;5;D;100.0;230000.0;2300.0;;;0.0;0.0;1.0;1
