REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;81;81116;pr;a;m;l;3;E;95.0;799.0;0.0;0.0;1.0;1
76;81;81116;pr;a;m;l;3;F;64.0;658.0;0.0;0.0;1.0;1
76;81;81116;pr;a;m;l;4;D;90.0;804.0;0.0;1.0;0.0;2
76;81;81116;pr;a;m;l;4;E;78.5;715.0;0.0;0.0;0.5;4
76;81;81116;pr;a;m;l;5;E;110.0;774.0;0.0;0.5;1.0;2
76;81;81117;pr;a;m;l;3;D;74.0;550.0;0.0;1.0;0.0;1
76;81;81117;pr;a;m;l;3;VI;96.0;640.0;0.0;1.0;0.0;1
76;81;81118;pr;a;m;l;5;C;136.0;905.0;0.0;0.0;1.0;1
76;81;81119;pr;a;m;l;3;F;53.0;480.0;0.0;1.0;0.0;1
76;81;81119;pr;a;m;l;5;E;90.0;676.0;0.0;2.0;0.0;1
76;81;81120;pa;a;a;l;1;0;18.0;250.0;0.0;0.0;0.0;1
76;81;81120;pa;a;a;l;3;0;85.0;510.0;0.0;0.0;0.0;1
76;81;81120;pa;a;a;l;3;D;94.0;570.0;0.0;0.0;0.0;1
76;81;81120;pa;a;m;l;3;0;83.0;670.0;0.0;1.0;0.0;1
76;81;81120;pr;a;a;l;1;0;25.0;290.0;0.0;1.0;0.0;1
76;81;81120;pr;a;a;l;1;F;24.0;245.0;0.0;0.0;1.0;1
76;81;81120;pr;a;a;l;1;VI;25.0;300.0;0.0;1.0;0.0;1
76;81;81120;pr;a;a;l;2;0;36.0;363.5;0.0;0.25;0.75;4
76;81;81120;pr;a;a;l;2;D;44.0;375.5;0.17;0.33;0.5;6
76;81;81120;pr;a;a;l;2;E;38.0;372.0;0.0;0.0;0.8;5
76;81;81120;pr;a;a;l;2;VI;39.0;410.0;0.0;0.33;0.67;3
76;81;81120;pr;a;a;l;3;0;67.0;540.0;0.0;0.62;0.25;8
76;81;81120;pr;a;a;l;3;C;66.0;475.0;0.0;1.0;0.33;3
76;81;81120;pr;a;a;l;3;D;64.0;488.0;0.11;0.11;0.44;9
76;81;81120;pr;a;a;l;3;VI;80.0;570.0;0.0;1.0;0.0;1
76;81;81120;pr;a;a;l;4;C;98.0;650.0;0.0;0.0;1.0;1
76;81;81120;pr;a;a;l;4;D;110.0;495.0;0.0;0.0;1.0;1
76;81;81120;pr;a;a;l;4;E;65.0;615.0;0.0;1.0;0.0;1
76;81;81120;pr;a;m;l;2;0;40.0;400.0;0.0;1.0;0.0;1
76;81;81120;pr;a;m;l;2;D;40.0;395.0;0.0;1.0;0.0;1
76;81;81120;pr;a;m;l;2;VI;52.0;430.0;0.0;1.0;0.0;1
76;81;81120;pr;a;m;l;3;0;64.0;520.0;0.0;0.0;2.0;1
76;81;81120;pr;a;m;l;3;C;72.0;520.0;0.0;1.0;0.0;2
76;81;81120;pr;a;m;l;3;G;81.0;565.0;0.0;1.0;0.0;1
76;81;81120;pr;a;m;l;3;NS;65.0;560.0;0.0;1.0;0.0;1
76;81;81120;pr;a;m;l;4;0;84.0;600.0;0.0;0.0;0.0;1
76;81;81120;pr;a;m;l;4;C;105.5;810.0;0.0;0.5;0.5;2
76;81;81120;pr;a;m;l;4;D;94.0;725.0;0.17;0.0;1.0;6
76;81;81120;pr;a;m;l;4;E;110.0;695.0;0.67;0.67;1.0;3
76;81;81120;pr;a;m;l;4;VI;112.0;676.0;0.0;0.25;1.0;4
76;81;81120;pr;a;m;l;5;0;113.0;650.0;0.0;1.0;1.0;1
76;81;81120;pr;a;m;l;5;C;121.5;805.0;0.0;0.0;1.5;2
76;81;81120;pr;a;m;l;5;D;110.0;664.0;0.0;0.0;1.0;1
76;81;81120;pr;a;m;l;6;C;130.0;820.0;0.0;1.0;0.0;2
76;81;81120;pr;a;m;l;6;D;146.0;682.0;0.0;2.0;0.0;1
76;81;81120;pr;a;m;l;6;E;100.0;790.0;0.0;0.0;1.0;1
76;81;81124;pr;a;m;l;5;D;78.0;560.0;1.0;0.0;1.0;1
76;81;81125;pr;a;m;l;3;0;58.0;495.0;0.0;0.0;1.0;1
76;81;81126;pr;a;m;l;4;D;95.0;785.0;0.0;0.0;1.0;1
76;81;81128;pr;a;a;l;4;0;100.0;590.0;0.0;0.0;2.0;1
76;81;81128;pr;a;m;l;5;0;92.0;620.0;0.0;0.0;1.0;1
76;81;81129;pr;a;m;l;5;0;138.5;730.0;0.0;1.0;0.0;2
76;81;81129;pr;a;m;l;5;NS;130.0;870.0;0.0;1.0;1.0;1
76;81;81129;pr;a;m;l;5;VI;147.0;660.0;0.0;2.0;0.0;1
76;81;81130;pa;a;a;l;2;D;33.0;410.0;1.0;0.0;1.0;1
76;81;81130;pr;a;a;l;1;E;35.0;444.0;1.0;0.0;2.0;1
76;81;81130;pr;a;a;l;1;F;25.0;295.0;0.0;0.0;1.0;1
76;81;81130;pr;a;a;l;2;0;33.0;400.0;0.5;0.0;0.5;2
76;81;81130;pr;a;a;l;2;D;33.5;394.5;0.83;0.0;1.0;6
76;81;81130;pr;a;a;l;3;0;55.0;481.0;0.0;0.0;1.0;1
76;81;81130;pr;a;a;l;3;D;75.0;585.0;0.25;0.0;1.25;4
76;81;81130;pr;a;a;l;4;D;77.0;672.0;0.0;0.0;1.0;1
76;81;81130;pr;a;m;l;1;C;25.0;330.0;0.0;0.0;1.0;1
76;81;81130;pr;a;m;l;3;0;50.0;465.0;0.0;0.0;1.0;1
76;81;81130;pr;a;m;l;3;E;100.0;641.0;0.0;0.0;1.0;1
76;81;81130;pr;a;m;l;4;0;95.0;745.0;0.0;0.0;1.0;3
76;81;81130;pr;a;m;l;4;C;121.0;700.0;0.0;0.0;1.0;1
76;81;81130;pr;a;m;l;4;D;97.5;655.0;0.0;0.5;0.5;2
76;81;81130;pr;a;m;l;4;E;90.5;685.0;0.0;0.5;0.5;2
76;81;81130;pr;a;m;l;5;0;80.0;695.0;0.0;0.0;1.0;1
76;81;81130;pr;a;m;l;5;D;77.0;625.0;0.0;0.0;1.0;3
76;81;81131;pr;a;a;l;3;0;56.0;560.0;0.0;0.0;1.0;1
76;81;81131;pr;a;m;l;3;C;71.0;548.0;0.0;1.0;0.0;1
76;81;81131;pr;a;m;l;3;D;68.0;640.0;0.0;0.0;1.0;1
76;81;81131;pr;a;m;l;4;C;93.0;760.0;0.0;1.0;1.0;1
76;81;81131;pr;a;m;l;5;D;115.0;800.0;0.0;0.0;1.0;1
76;81;81131;pr;m;m;l;4;C;97.0;750.0;0.0;0.0;0.0;1
76;81;81132;pr;a;m;l;4;0;87.5;687.0;0.0;0.5;0.0;2
76;81;81132;pr;a;m;l;4;D;88.0;630.0;0.0;0.0;1.0;1
76;81;81132;pr;a;m;l;5;D;96.0;678.0;0.0;0.0;0.0;1
76;81;81133;pr;a;m;l;4;A;124.0;845.0;0.0;0.0;1.0;1
76;81;81133;pr;a;m;l;4;D;72.0;700.0;1.0;1.0;0.0;1
76;81;81133;pr;a;m;l;4;VI;80.0;649.0;0.0;0.0;1.0;1
76;81;81138;pr;a;m;l;2;NS;102.0;590.0;0.0;0.0;1.0;1
76;81;81138;pr;a;m;l;4;B;88.0;710.0;0.0;0.0;1.0;1
76;81;81138;pr;a;m;l;4;D;90.0;596.5;0.0;1.5;0.0;2
76;81;81139;pr;a;a;l;1;G;35.0;295.0;0.0;0.0;1.0;1
76;81;81139;pr;a;a;l;4;0;81.0;570.0;0.0;0.0;1.0;1
76;81;81139;pr;a;a;l;4;D;82.0;470.0;0.0;0.0;1.0;1
76;81;81139;pr;a;m;l;2;E;49.0;345.0;0.0;0.0;1.0;1
76;81;81139;pr;a;m;l;3;C;65.0;610.0;0.0;0.0;1.0;1
76;81;81139;pr;a;m;l;3;E;68.0;560.0;0.0;0.0;1.0;1
76;81;81139;pr;a;m;l;4;0;80.0;445.0;0.0;0.0;1.0;1
76;81;81139;pr;a;m;l;4;D;90.0;700.0;0.0;0.0;1.0;1
76;81;81139;pr;a;m;l;6;0;108.0;800.0;2.0;0.0;1.0;1
76;81;81139;pr;a;m;l;8;D;250.0;600.0;0.0;0.0;0.0;1
76;81;81140;pa;a;a;l;2;0;53.0;480.0;0.0;0.0;1.0;1
76;81;81140;pa;a;a;l;2;F;40.0;470.0;0.0;0.0;1.0;1
76;81;81140;pa;a;a;l;3;D;74.0;540.0;1.0;0.0;1.0;1
76;81;81140;pa;a;m;l;4;A;80.0;730.0;0.0;0.0;0.0;1
76;81;81140;pr;a;a;l;1;0;42.0;304.0;0.0;0.0;1.0;1
76;81;81140;pr;a;a;l;1;D;25.0;310.0;0.09;0.0;0.82;11
76;81;81140;pr;a;a;l;1;E;34.0;320.0;0.0;0.11;1.0;9
76;81;81140;pr;a;a;l;1;F;32.0;362.5;0.0;0.25;1.0;4
76;81;81140;pr;a;a;l;1;G;42.0;300.0;0.0;0.0;0.67;3
76;81;81140;pr;a;a;l;1;VI;18.5;297.5;0.0;1.0;0.0;2
76;81;81140;pr;a;a;l;2;0;50.0;500.0;0.0;0.18;0.53;17
76;81;81140;pr;a;a;l;2;C;51.5;448.0;0.0;0.0;1.0;2
76;81;81140;pr;a;a;l;2;D;46.0;470.0;0.11;0.04;0.74;27
76;81;81140;pr;a;a;l;2;E;44.0;420.0;0.1;0.17;0.73;30
76;81;81140;pr;a;a;l;2;F;49.5;440.0;0.0;0.17;0.58;12
76;81;81140;pr;a;a;l;2;G;48.0;400.0;0.0;0.33;0.67;3
76;81;81140;pr;a;a;l;2;VI;39.5;420.0;0.0;0.75;0.25;4
76;81;81140;pr;a;a;l;3;0;75.0;610.0;0.1;0.4;0.5;10
76;81;81140;pr;a;a;l;3;B;81.0;525.0;0.0;0.0;0.5;2
76;81;81140;pr;a;a;l;3;C;70.0;565.0;0.12;0.0;0.88;8
76;81;81140;pr;a;a;l;3;D;64.0;581.0;0.45;0.09;0.91;11
76;81;81140;pr;a;a;l;3;E;65.5;487.5;0.17;0.33;0.67;6
76;81;81140;pr;a;a;l;3;F;70.0;580.0;0.0;0.33;0.67;3
76;81;81140;pr;a;a;l;3;VI;98.0;640.0;0.0;0.67;0.33;3
76;81;81140;pr;a;a;l;4;0;100.0;850.0;0.0;2.0;0.0;1
76;81;81140;pr;a;a;l;4;B;120.0;833.0;0.0;0.0;1.0;1
76;81;81140;pr;a;a;l;4;C;95.0;790.0;0.0;0.33;0.67;3
76;81;81140;pr;a;a;l;4;D;75.0;596.0;0.33;0.0;0.67;3
76;81;81140;pr;a;a;l;4;F;85.0;510.0;0.0;0.0;1.0;1
76;81;81140;pr;a;a;l;5;E;106.0;640.0;0.0;0.0;1.0;2
76;81;81140;pr;a;m;l;2;0;55.0;500.0;0.0;0.0;1.0;1
76;81;81140;pr;a;m;l;2;E;30.0;444.0;0.0;0.0;1.0;3
76;81;81140;pr;a;m;l;2;F;45.0;451.0;0.0;0.0;1.0;1
76;81;81140;pr;a;m;l;3;0;75.0;750.0;0.0;0.0;1.0;1
76;81;81140;pr;a;m;l;3;C;71.0;636.0;0.0;0.0;2.0;1
76;81;81140;pr;a;m;l;3;D;69.0;632.5;0.0;0.17;0.67;6
76;81;81140;pr;a;m;l;3;E;69.5;514.0;0.0;0.0;0.75;4
76;81;81140;pr;a;m;l;3;F;100.0;530.0;0.0;0.0;0.5;2
76;81;81140;pr;a;m;l;4;0;84.0;695.0;0.0;0.2;0.8;5
76;81;81140;pr;a;m;l;4;B;74.0;750.0;0.0;0.0;1.0;1
76;81;81140;pr;a;m;l;4;C;99.5;730.0;0.0;0.0;1.0;4
76;81;81140;pr;a;m;l;4;D;86.0;750.0;0.0;0.16;0.63;19
76;81;81140;pr;a;m;l;4;E;85.5;695.0;0.0;0.1;0.9;10
76;81;81140;pr;a;m;l;4;F;85.0;756.0;0.0;0.33;0.33;3
76;81;81140;pr;a;m;l;4;NS;90.0;710.0;0.0;2.0;1.0;1
76;81;81140;pr;a;m;l;4;VI;81.0;980.0;0.0;2.0;0.0;1
76;81;81140;pr;a;m;l;5;C;110.0;800.0;0.0;0.0;0.0;1
76;81;81140;pr;a;m;l;5;D;137.5;910.0;0.0;0.0;1.25;4
76;81;81140;pr;a;m;l;5;E;120.0;801.0;0.0;0.33;1.67;3
76;81;81140;pr;a;m;l;5;F;110.0;735.0;0.0;0.0;0.5;2
76;81;81140;pr;a;m;l;5;VI;91.0;950.0;0.0;0.0;0.0;1
76;81;81140;pr;a;m;l;6;B;280.0;1200.0;0.0;1.0;1.0;1
76;81;81140;pr;a;m;l;6;D;210.0;1350.0;0.0;1.0;1.0;2
76;81;81143;pr;a;m;l;3;C;78.0;650.0;0.0;0.0;1.0;1
76;81;81143;pr;a;m;l;6;C;120.0;1030.0;0.0;0.0;0.0;1
76;81;81144;pr;a;a;l;2;D;52.5;452.5;0.0;0.5;0.5;2
76;81;81144;pr;a;a;l;2;E;50.5;545.0;0.0;0.5;0.5;2
76;81;81144;pr;a;a;l;2;NS;52.0;460.0;0.0;1.0;0.0;1
76;81;81144;pr;a;a;l;2;VI;50.0;420.0;0.0;0.0;0.0;1
76;81;81144;pr;a;a;l;3;0;100.0;610.0;0.0;1.0;0.0;1
76;81;81144;pr;a;a;l;3;E;69.0;520.0;0.0;1.0;0.0;1
76;81;81144;pr;a;a;l;3;F;61.0;580.0;0.0;0.0;1.0;1
76;81;81144;pr;a;a;l;3;VI;62.5;565.0;0.0;1.0;0.5;2
76;81;81144;pr;a;a;l;4;F;76.5;610.0;0.0;0.0;1.0;2
76;81;81144;pr;a;m;l;1;C;198.0;1300.0;0.0;2.0;1.0;1
76;81;81144;pr;a;m;l;2;E;60.0;469.0;0.0;0.0;1.0;1
76;81;81144;pr;a;m;l;2;F;41.0;520.0;0.0;0.0;0.0;1
76;81;81144;pr;a;m;l;2;G;32.0;440.0;0.0;0.0;1.0;1
76;81;81144;pr;a;m;l;3;E;115.0;750.0;0.0;0.0;1.0;1
76;81;81144;pr;a;m;l;3;F;68.5;590.0;0.0;0.5;0.5;2
76;81;81144;pr;a;m;l;3;NS;81.0;635.0;0.0;1.0;0.0;1
76;81;81144;pr;a;m;l;4;A;103.0;930.0;1.0;1.0;0.0;1
76;81;81144;pr;a;m;l;4;B;86.5;710.5;0.0;0.0;0.0;2
76;81;81144;pr;a;m;l;4;C;96.0;800.0;0.0;0.0;1.0;3
76;81;81144;pr;a;m;l;4;D;91.0;750.0;0.0;0.57;0.43;7
76;81;81144;pr;a;m;l;4;E;93.0;800.0;0.0;0.0;0.8;5
76;81;81144;pr;a;m;l;4;F;80.0;475.0;0.0;0.0;1.0;1
76;81;81144;pr;a;m;l;4;NS;121.0;834.0;0.0;0.0;1.0;1
76;81;81144;pr;a;m;l;4;VI;95.0;875.0;0.5;0.5;0.5;2
76;81;81144;pr;a;m;l;5;0;145.0;950.0;0.0;2.0;1.0;1
76;81;81144;pr;a;m;l;5;B;114.0;988.0;0.0;1.0;1.0;1
76;81;81144;pr;a;m;l;5;C;129.0;970.0;0.0;0.0;2.0;1
76;81;81144;pr;a;m;l;6;0;130.0;780.0;0.0;0.0;1.0;1
76;81;81144;pr;a;m;l;6;C;198.0;1200.0;0.0;1.0;1.0;1
76;81;81144;pr;a;m;l;7;NS;211.0;1097.0;0.0;2.0;1.0;2
76;81;81144;pr;a;m;l;10;VI;200.0;1200.0;0.0;0.0;0.0;1
76;81;81145;pr;a;a;l;1;0;36.0;300.0;0.0;0.0;0.0;1
76;81;81145;pr;a;a;l;1;E;26.0;265.0;0.0;1.0;1.0;1
76;81;81145;pr;a;a;l;2;0;43.0;445.0;1.0;0.0;1.0;1
76;81;81145;pr;a;a;l;2;E;43.5;425.0;0.0;0.0;0.5;2
76;81;81145;pr;a;a;l;2;NS;50.0;470.0;0.0;1.0;0.0;1
76;81;81145;pr;a;a;l;2;VI;51.5;497.5;0.0;0.75;0.25;4
76;81;81145;pr;a;a;l;3;0;75.0;495.0;0.0;0.0;0.67;3
76;81;81145;pr;a;a;l;3;C;87.0;510.0;0.0;1.0;0.0;1
76;81;81145;pr;a;a;l;3;D;89.0;607.0;0.0;1.0;0.0;1
76;81;81145;pr;a;a;l;3;E;78.0;450.0;0.0;1.0;0.0;1
76;81;81145;pr;a;a;l;3;F;90.0;500.0;0.0;0.0;0.0;1
76;81;81145;pr;a;a;l;3;NS;78.0;615.0;0.0;0.5;0.0;2
76;81;81145;pr;a;a;l;3;VI;67.0;535.0;0.0;0.8;0.2;5
76;81;81145;pr;a;a;l;4;D;75.0;511.0;0.0;0.0;1.0;1
76;81;81145;pr;a;a;l;4;VI;77.0;580.0;0.0;0.0;1.0;1
76;81;81145;pr;a;a;l;7;D;239.0;990.0;0.0;1.0;1.0;1
76;81;81145;pr;a;m;l;1;0;65.0;650.0;0.0;1.0;0.0;1
76;81;81145;pr;a;m;l;2;E;41.0;480.0;0.0;1.0;0.0;1
76;81;81145;pr;a;m;l;3;D;90.0;590.0;0.0;1.0;0.0;1
76;81;81145;pr;a;m;l;3;E;67.0;510.0;0.0;1.0;0.0;1
76;81;81145;pr;a;m;l;3;VI;70.0;550.0;0.0;0.0;1.0;1
76;81;81145;pr;a;m;l;4;C;105.0;670.0;0.0;0.0;1.0;1
76;81;81145;pr;a;m;l;4;D;92.0;791.0;0.0;0.0;1.0;1
76;81;81145;pr;a;m;l;4;E;85.0;700.0;0.0;0.67;0.33;3
76;81;81145;pr;a;m;l;4;NS;125.0;787.0;0.0;1.0;0.0;1
76;81;81145;pr;a;m;l;4;VI;83.0;550.0;0.0;0.0;1.0;1
76;81;81145;pr;a;m;l;5;B;186.0;860.0;0.0;0.0;2.0;1
76;81;81145;pr;a;m;l;5;D;116.0;800.0;0.0;1.0;1.0;1
76;81;81147;pr;a;a;l;3;0;80.0;400.0;0.0;0.0;1.0;1
76;81;81147;pr;a;m;l;3;D;80.0;660.0;0.0;1.0;0.0;1
76;81;81152;pr;a;m;l;3;VI;65.0;720.0;0.0;1.0;0.0;1
76;81;81156;pr;a;a;l;2;D;56.0;420.0;0.0;1.0;0.0;1
76;81;81156;pr;a;a;l;2;F;40.0;450.0;0.0;1.0;0.0;1
76;81;81156;pr;a;a;l;3;0;75.0;490.0;0.0;1.0;0.0;1
76;81;81156;pr;a;a;l;4;C;110.0;590.0;0.0;0.0;1.0;1
76;81;81156;pr;a;a;l;4;E;103.0;865.0;1.0;1.0;0.0;1
76;81;81156;pr;a;a;l;4;VI;136.0;715.0;0.0;0.0;1.0;1
76;81;81156;pr;a;a;l;6;0;176.0;800.0;0.0;0.0;4.0;1
76;81;81156;pr;a;m;l;3;B;77.0;760.0;0.0;1.0;0.0;1
76;81;81156;pr;a;m;l;4;0;93.5;690.0;0.0;0.5;0.5;2
76;81;81156;pr;a;m;l;4;A;97.0;800.0;0.0;0.75;0.25;4
76;81;81156;pr;a;m;l;4;C;99.0;743.5;0.0;0.0;1.0;2
76;81;81156;pr;a;m;l;4;D;106.0;790.0;0.0;0.33;0.67;3
76;81;81156;pr;a;m;l;4;VI;93.0;750.0;0.0;0.0;1.0;1
76;81;81156;pr;a;m;l;5;0;182.0;856.0;0.0;0.0;1.0;1
76;81;81156;pr;a;m;l;5;E;110.0;850.0;0.0;1.0;0.0;1
76;81;81156;pr;a;m;l;5;G;86.0;715.0;0.0;1.0;0.0;1
76;81;81159;pr;a;m;l;7;C;147.0;1050.0;0.0;1.0;2.0;1
76;81;81160;pr;a;m;l;3;0;72.0;500.0;0.0;0.0;0.0;1
76;81;81160;pr;a;m;l;4;NS;94.0;510.0;0.0;1.0;0.0;1
76;81;81160;pr;a;m;l;5;0;107.0;646.0;0.0;0.0;2.0;1
76;81;81162;pa;a;m;l;2;0;30.0;1080.0;0.0;0.0;0.0;1
76;81;81162;pr;a;m;l;5;0;183.0;1160.0;0.0;2.0;0.0;1
76;81;81163;pa;a;a;l;3;0;67.0;470.0;0.0;0.0;1.0;1
76;81;81163;pa;a;m;l;5;0;100.0;580.0;0.0;0.0;1.0;1
76;81;81163;pr;a;a;l;1;0;30.0;315.0;0.0;0.64;0.16;25
76;81;81163;pr;a;a;l;1;C;20.0;390.0;0.0;0.0;0.0;1
76;81;81163;pr;a;a;l;1;D;31.0;310.0;0.0;0.09;0.91;11
76;81;81163;pr;a;a;l;1;E;23.0;299.5;0.0;0.43;0.57;14
76;81;81163;pr;a;a;l;1;F;22.0;320.0;0.0;0.33;0.33;3
76;81;81163;pr;a;a;l;1;G;28.0;380.0;0.0;0.0;1.5;2
76;81;81163;pr;a;a;l;1;VI;30.0;340.0;0.0;1.0;0.0;3
76;81;81163;pr;a;a;l;2;0;45.0;395.0;0.07;0.5;0.31;58
76;81;81163;pr;a;a;l;2;B;46.0;425.0;0.0;0.0;1.0;1
76;81;81163;pr;a;a;l;2;C;42.0;390.0;0.0;0.25;0.88;8
76;81;81163;pr;a;a;l;2;D;43.0;400.0;0.07;0.64;0.32;28
76;81;81163;pr;a;a;l;2;E;45.0;380.0;0.05;0.4;0.55;20
76;81;81163;pr;a;a;l;2;F;43.0;380.0;0.0;0.5;0.3;10
76;81;81163;pr;a;a;l;2;G;48.0;395.0;0.0;1.0;0.0;2
76;81;81163;pr;a;a;l;2;VI;46.0;380.0;0.06;0.53;0.24;17
76;81;81163;pr;a;a;l;3;0;65.0;495.0;0.09;0.51;0.26;43
76;81;81163;pr;a;a;l;3;C;72.0;492.0;0.0;0.09;0.55;11
76;81;81163;pr;a;a;l;3;D;69.0;460.0;0.0;0.27;0.67;15
76;81;81163;pr;a;a;l;3;E;59.0;477.5;0.08;0.25;0.58;12
76;81;81163;pr;a;a;l;3;F;64.0;500.0;0.33;0.0;1.0;3
76;81;81163;pr;a;a;l;3;VI;71.0;535.0;0.0;0.22;0.56;9
76;81;81163;pr;a;a;l;4;0;99.0;577.5;0.1;0.55;0.4;20
76;81;81163;pr;a;a;l;4;C;97.0;520.0;0.0;0.11;0.44;9
76;81;81163;pr;a;a;l;4;D;83.0;505.0;0.0;0.2;0.9;10
76;81;81163;pr;a;a;l;4;E;67.0;515.0;0.33;0.0;0.0;3
76;81;81163;pr;a;a;l;4;VI;112.0;582.5;0.0;0.75;0.25;4
76;81;81163;pr;a;a;l;5;0;142.5;575.0;0.25;0.75;0.25;4
76;81;81163;pr;a;a;l;5;C;134.0;700.0;0.0;1.0;1.0;1
76;81;81163;pr;a;a;l;5;D;140.0;640.0;0.0;1.0;1.0;1
76;81;81163;pr;a;a;l;5;E;110.5;585.0;0.0;1.0;0.5;2
76;81;81163;pr;a;a;l;5;VI;100.0;540.0;0.0;1.0;0.0;1
76;81;81163;pr;a;m;l;1;E;35.0;370.0;0.0;0.0;1.0;1
76;81;81163;pr;a;m;l;2;0;47.5;430.0;0.38;0.88;0.12;8
76;81;81163;pr;a;m;l;2;C;54.0;425.0;0.0;0.0;1.0;2
76;81;81163;pr;a;m;l;2;VI;54.5;493.0;0.0;0.5;0.0;2
76;81;81163;pr;a;m;l;3;0;65.0;505.0;0.14;0.64;0.36;14
76;81;81163;pr;a;m;l;3;C;62.5;442.5;0.0;1.0;0.0;2
76;81;81163;pr;a;m;l;3;D;66.0;480.0;0.0;0.57;0.14;7
76;81;81163;pr;a;m;l;3;F;60.0;410.0;0.0;1.0;0.0;1
76;81;81163;pr;a;m;l;3;G;60.0;370.0;0.0;1.0;0.0;1
76;81;81163;pr;a;m;l;3;VI;60.0;550.0;0.0;0.0;0.67;3
76;81;81163;pr;a;m;l;4;0;90.0;610.0;0.0;0.71;0.43;7
76;81;81163;pr;a;m;l;4;B;90.0;600.0;0.0;0.0;1.0;1
76;81;81163;pr;a;m;l;4;C;95.0;742.5;0.0;0.5;0.5;2
76;81;81163;pr;a;m;l;4;D;100.0;605.0;0.1;0.4;0.7;10
76;81;81163;pr;a;m;l;4;E;90.0;635.0;0.0;0.67;0.33;3
76;81;81163;pr;a;m;l;4;VI;100.0;690.0;0.0;0.67;0.33;3
76;81;81163;pr;a;m;l;5;0;98.0;620.0;0.0;0.67;0.67;3
76;81;81163;pr;a;m;l;5;C;114.0;740.0;0.33;0.33;0.33;3
76;81;81163;pr;a;m;l;5;D;122.5;672.5;0.5;0.0;0.5;2
76;81;81163;pr;a;m;l;5;E;100.0;596.0;0.0;0.75;0.25;4
76;81;81163;pr;a;m;l;5;F;104.0;700.0;0.0;0.0;0.0;1
76;81;81163;pr;a;m;l;5;VI;100.0;700.0;0.0;1.0;0.0;1
76;81;81163;pr;a;m;l;6;0;145.0;697.5;0.5;1.0;0.75;4
76;81;81163;pr;a;m;l;6;C;84.0;615.0;0.0;1.0;1.0;1
76;81;81163;pr;a;m;l;6;D;220.0;750.0;0.0;0.0;2.0;1
76;81;81163;pr;a;m;l;6;E;130.0;790.0;0.0;1.0;1.0;1
76;81;81163;pr;a;m;l;7;0;200.0;900.0;0.0;1.0;1.0;1
76;81;81163;pr;a;m;l;8;C;185.0;770.0;0.0;0.0;2.0;1
76;81;81163;pr;a;m;l;8;D;220.0;900.0;0.0;0.0;1.0;1
76;81;81163;pr;m;m;l;4;D;66.0;500.0;0.0;0.0;0.0;1
76;81;81163;pr;m;m;l;4;VI;79.0;500.0;0.0;0.0;0.0;1
76;81;81164;pr;a;m;l;3;D;88.0;751.0;0.0;0.0;1.0;1
76;81;81171;pr;a;a;l;3;E;86.0;555.0;0.0;0.0;1.0;1
76;81;81171;pr;a;m;l;3;D;72.0;700.0;0.0;0.0;1.0;1
76;81;81171;pr;a;m;l;3;E;86.0;680.0;0.0;1.0;0.0;1
76;81;81171;pr;a;m;l;4;A;133.0;950.0;0.0;1.0;0.0;1
76;81;81171;pr;a;m;l;4;D;90.0;750.0;0.0;0.0;1.0;1
76;81;81171;pr;a;m;l;4;E;92.0;670.0;0.0;0.0;0.0;1
76;81;81171;pr;a;m;l;5;VI;97.0;790.0;0.0;0.0;1.0;1
76;81;81171;pr;a;m;l;6;C;170.0;1400.0;0.0;0.0;2.0;1
76;81;81171;pr;a;m;l;6;D;192.0;880.0;0.0;1.0;0.0;1
76;81;81174;pr;a;m;l;3;F;59.0;500.0;0.0;0.0;1.0;1
76;81;81174;pr;a;m;l;4;E;95.0;750.0;0.0;0.0;1.0;1
76;81;81181;pr;a;m;l;5;D;160.0;911.0;0.0;0.0;1.0;1
76;81;81181;pr;a;m;l;5;VI;165.0;800.0;0.0;0.0;1.0;1
76;81;81182;pr;a;m;l;4;0;95.0;450.0;0.0;1.0;0.0;1
76;81;81182;pr;a;m;l;4;VI;95.0;450.0;0.0;1.0;0.0;1
76;81;81186;pr;a;m;l;5;VI;160.0;650.0;0.0;1.0;0.0;1
76;81;81189;pr;a;m;l;4;E;120.0;715.0;0.0;0.0;1.0;1
76;81;81191;pr;a;m;l;4;0;93.0;605.0;0.0;1.0;0.0;1
76;81;81195;pr;a;a;l;5;0;160.0;600.0;0.0;0.0;0.0;1
76;81;81195;pr;a;m;l;5;E;135.0;790.0;0.0;0.0;1.0;1
76;81;81196;pr;a;m;l;2;0;70.0;400.0;0.0;0.0;0.0;1
76;81;81196;pr;a;m;l;2;E;43.0;360.0;0.0;1.0;0.0;1
76;81;81196;pr;a;m;l;3;0;72.0;500.0;0.0;1.0;0.0;1
76;81;81196;pr;a;m;l;3;D;77.0;524.0;0.0;0.0;1.0;2
76;81;81196;pr;a;m;l;4;0;114.0;658.0;0.0;0.0;1.0;1
76;81;81196;pr;a;m;l;6;C;145.0;745.0;0.0;0.0;2.0;1
76;81;81198;pr;a;m;l;3;D;85.0;625.0;0.0;0.0;1.0;1
76;81;81201;pr;a;a;l;3;E;49.0;300.0;0.0;2.0;0.0;1
76;81;81202;pr;a;a;l;2;E;60.0;500.0;0.0;0.0;0.0;1
