REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52;49;49180;pr;a;a;l;1;0;30.0;200.0;0.0;0.0;0.0;1
52;49;49180;pr;a;a;l;1;G;44.0;430.0;0.0;0.0;0.0;1
52;49;49180;pr;a;a;l;2;0;60.0;375.0;0.0;0.0;1.0;1
52;49;49180;pr;a;a;l;2;E;33.0;304.0;0.0;1.0;0.0;1
52;49;49180;pr;a;a;l;2;VI;80.0;450.0;0.0;1.0;0.0;1
52;49;49180;pr;a;a;l;3;D;66.0;499.0;0.0;0.67;0.0;3
52;49;49180;pr;a;a;l;3;E;52.0;480.0;0.0;0.5;0.0;4
52;49;49180;pr;a;a;l;3;VI;90.0;510.0;0.0;0.0;1.0;1
52;49;49180;pr;a;a;l;4;C;70.0;370.0;0.0;1.0;0.0;1
52;49;49180;pr;a;m;l;3;C;86.0;417.0;0.0;0.0;1.0;1
52;49;49180;pr;a;m;l;3;D;72.0;505.0;0.0;0.5;0.0;2
52;49;49180;pr;a;m;l;4;VI;89.0;585.0;0.0;0.0;0.0;1
52;49;49182;pr;a;m;l;3;E;57.0;450.0;0.0;1.0;0.0;1
52;49;49183;pr;a;m;l;3;0;72.0;622.0;0.0;1.0;0.0;1
52;49;49183;pr;a;m;l;3;D;88.0;621.0;0.0;0.0;1.0;2
52;49;49183;pr;a;m;l;4;0;127.0;579.0;0.0;0.0;1.0;1
52;49;49183;pr;a;m;l;4;VI;127.0;579.0;0.0;0.0;1.0;1
52;49;49188;pr;a;m;l;2;E;60.0;470.0;0.0;1.0;0.0;1
52;49;49188;pr;a;m;l;4;VI;94.0;715.0;0.0;1.0;0.0;1
52;49;49192;pr;a;a;l;2;F;40.0;377.0;0.0;0.0;1.0;1
52;49;49192;pr;a;a;l;4;0;66.0;420.0;0.0;1.0;0.0;1
52;49;49192;pr;a;m;l;3;0;69.0;455.0;0.0;0.0;1.0;1
52;49;49192;pr;a;m;l;3;D;90.0;520.0;0.0;1.0;0.0;1
52;49;49192;pr;a;m;l;3;E;57.0;500.0;0.0;1.0;1.0;1
52;49;49192;pr;a;m;l;3;NS;61.0;510.0;0.0;1.0;0.0;1
52;49;49192;pr;a;m;l;3;VI;60.0;474.5;0.0;0.5;0.0;2
52;49;49192;pr;a;m;l;4;D;93.0;730.0;0.0;1.0;0.0;1
52;49;49192;pr;a;m;l;4;E;100.0;892.0;0.0;1.0;1.0;1
52;49;49192;pr;a;m;l;5;0;109.0;580.0;0.0;1.0;1.0;1
52;49;49192;pr;a;m;l;5;D;135.0;950.0;0.0;0.0;0.0;2
52;49;49192;pr;a;m;l;5;E;111.0;713.0;0.0;1.0;0.0;1
52;49;49192;pr;a;m;l;5;VI;115.0;700.0;0.0;0.0;0.0;1
52;49;49193;pr;a;a;l;1;D;36.0;392.0;0.0;0.0;0.0;1
52;49;49193;pr;a;a;l;2;0;41.0;371.0;0.0;0.0;0.0;2
52;49;49193;pr;a;a;l;2;D;43.0;437.0;0.0;0.0;0.0;1
52;49;49193;pr;a;a;l;3;D;50.0;415.0;0.0;0.0;0.0;1
52;49;49193;pr;a;a;l;3;E;55.0;375.0;0.0;0.0;0.0;1
52;49;49193;pr;a;a;l;4;0;112.0;655.0;0.0;0.0;0.0;1
52;49;49193;pr;a;a;l;5;0;84.0;680.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;2;0;28.0;300.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;2;D;44.0;335.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;2;E;48.0;425.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;3;0;47.0;300.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;4;C;57.0;470.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;5;C;105.0;585.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;5;D;88.0;615.0;0.0;0.0;0.0;1
52;49;49193;pr;a;m;l;5;E;98.0;545.0;0.0;0.0;0.0;1
52;49;49194;pr;a;m;l;2;D;48.0;505.0;0.0;0.0;1.0;2
52;49;49194;pr;a;m;l;3;E;65.0;610.0;0.0;0.0;1.0;1
52;49;49194;pr;a;m;l;4;VI;120.0;785.0;0.0;0.0;1.0;1
52;49;49195;pr;a;a;l;3;D;50.0;410.0;0.0;0.0;0.0;1
52;49;49200;pr;a;a;l;2;0;53.0;500.0;0.0;0.0;0.0;1
52;49;49200;pr;a;a;l;3;0;62.0;670.0;0.0;0.0;1.0;2
52;49;49200;pr;a;m;l;1;NS;22.0;395.0;0.0;1.0;0.0;1
52;49;49200;pr;a;m;l;3;E;75.5;662.5;0.0;0.5;0.5;2
52;49;49200;pr;a;m;l;3;G;74.0;624.0;0.0;0.0;0.0;1
52;49;49200;pr;a;m;l;3;VI;65.0;657.0;0.0;1.0;0.0;1
52;49;49200;pr;a;m;l;4;D;107.0;1051.0;0.0;0.0;1.0;1
52;49;49200;pr;a;m;l;4;E;90.0;590.0;0.0;0.0;1.0;1
52;49;49201;pr;a;a;l;2;VI;46.0;410.0;0.0;1.0;0.0;1
52;49;49201;pr;a;a;l;3;VI;40.0;430.0;0.0;0.0;1.0;1
52;49;49201;pr;a;m;l;3;D;56.0;550.0;0.0;0.0;1.0;1
52;49;49201;pr;m;a;l;4;NS;77.0;630.0;0.0;1.0;0.0;1
52;49;49205;pr;a;a;l;2;D;28.0;390.0;0.0;1.0;0.0;1
52;49;49205;pr;a;a;l;3;D;57.0;520.0;0.0;1.0;0.0;2
52;49;49211;pr;a;m;l;5;E;105.0;710.0;0.0;0.0;1.0;1
52;49;49214;pa;a;m;l;6;0;117.0;990.0;0.0;0.0;1.0;1
52;49;49214;pr;a;a;l;1;E;33.0;359.0;0.0;1.0;0.0;2
52;49;49214;pr;a;a;l;2;D;46.0;505.0;0.6;0.6;0.6;5
52;49;49214;pr;a;a;l;2;E;43.0;462.0;0.0;0.8;0.2;5
52;49;49214;pr;a;a;l;3;D;69.0;713.0;0.5;0.5;1.0;2
52;49;49214;pr;a;a;l;3;E;67.5;629.5;0.0;0.5;1.0;2
52;49;49214;pr;a;a;l;3;F;55.0;640.0;0.0;0.0;1.0;1
52;49;49214;pr;a;a;l;4;VI;94.0;750.0;0.0;0.0;1.0;1
52;49;49214;pr;a;m;l;4;C;104.0;900.0;0.0;0.0;1.0;1
52;49;49214;pr;a;m;l;5;C;121.0;1045.0;0.0;0.5;1.0;2
52;49;49214;pr;a;m;l;6;C;124.0;1300.0;0.0;1.0;2.0;2
52;49;49215;pr;a;a;l;2;C;59.0;500.0;0.0;1.0;0.0;1
52;49;49215;pr;a;a;l;3;F;66.0;480.0;0.0;1.0;0.0;1
52;49;49217;pr;a;m;l;5;E;126.0;1285.0;0.0;0.0;1.0;1
52;49;49218;pr;a;a;l;1;E;25.0;295.0;0.0;1.0;0.0;1
52;49;49218;pr;a;a;l;1;VI;30.0;390.0;0.0;1.0;0.0;1
52;49;49218;pr;a;m;l;2;E;43.0;420.0;0.0;1.0;0.0;1
52;49;49218;pr;a;m;l;3;D;70.0;595.0;0.0;0.0;0.0;1
52;49;49218;pr;a;m;l;3;VI;77.0;550.0;0.0;0.0;0.33;3
52;49;49218;pr;a;m;l;4;E;74.0;550.0;0.0;1.0;0.0;1
52;49;49218;pr;a;m;l;4;F;45.0;502.0;0.0;1.0;0.0;1
52;49;49218;pr;a;m;l;4;VI;77.0;700.0;0.0;0.5;0.0;2
52;49;49218;pr;a;m;l;5;D;83.0;700.0;0.0;1.0;0.0;1
52;49;49218;pr;a;m;l;5;E;82.0;850.0;0.0;1.0;0.0;1
52;49;49220;pr;a;a;l;3;E;62.0;370.0;0.0;1.0;0.0;1
52;49;49220;pr;a;m;l;3;VI;67.0;495.0;0.0;2.0;0.0;1
52;49;49220;pr;a;m;l;4;D;136.0;760.0;0.0;0.0;1.0;1
52;49;49220;pr;a;m;l;5;E;74.0;660.0;0.0;2.0;0.0;1
52;49;49221;pa;a;m;l;8;D;200.0;750.0;0.0;0.0;1.0;1
52;49;49221;pr;m;m;l;5;E;93.0;600.0;0.0;0.0;0.0;1
52;49;49222;pr;a;a;l;2;E;35.0;438.0;0.0;1.0;0.0;1
52;49;49222;pr;a;a;l;3;D;70.0;608.0;0.0;1.0;0.0;1
52;49;49222;pr;a;a;l;3;NS;62.0;583.0;0.0;1.0;0.0;1
52;49;49222;pr;a;m;l;4;E;87.0;780.0;0.0;1.0;0.0;1
52;49;49222;pr;a;m;l;6;D;147.0;811.0;0.0;1.0;1.0;1
52;49;49223;pr;a;a;l;1;E;37.0;465.0;0.0;1.0;0.0;1
52;49;49223;pr;a;a;l;2;C;47.0;600.0;1.0;0.0;1.0;1
52;49;49223;pr;a;a;l;2;D;49.0;555.0;0.4;0.2;0.8;5
52;49;49223;pr;a;a;l;2;E;48.5;525.0;0.0;1.0;0.0;2
52;49;49223;pr;a;a;l;2;G;27.0;400.0;0.0;0.0;0.0;1
52;49;49223;pr;a;a;l;3;A;60.0;625.0;1.0;1.0;0.0;1
52;49;49223;pr;a;a;l;3;D;62.0;670.0;0.0;0.14;0.71;7
52;49;49223;pr;a;a;l;3;E;42.0;625.0;0.0;1.0;0.0;1
52;49;49223;pr;a;a;l;4;D;83.0;777.0;0.0;0.0;1.0;1
52;49;49223;pr;a;a;l;5;C;116.0;925.0;0.0;1.0;1.0;1
52;49;49223;pr;a;m;l;2;D;83.0;690.0;0.0;1.0;0.0;1
52;49;49223;pr;a;m;l;3;D;64.0;665.0;0.0;1.0;0.0;1
52;49;49223;pr;a;m;l;3;VI;75.0;830.0;0.0;1.0;0.0;1
52;49;49223;pr;a;m;l;4;A;86.0;700.0;0.0;0.0;0.25;4
52;49;49223;pr;a;m;l;4;C;89.0;800.0;0.0;0.0;1.0;1
52;49;49223;pr;a;m;l;4;D;80.0;786.0;0.0;0.0;1.0;1
52;49;49223;pr;a;m;l;4;E;74.0;815.0;0.0;0.0;1.0;1
52;49;49223;pr;a;m;l;4;VI;86.5;823.5;0.0;0.0;1.0;2
52;49;49223;pr;a;m;l;5;A;121.0;1011.0;0.0;1.0;1.0;1
52;49;49223;pr;a;m;l;5;B;90.0;935.0;0.0;1.0;1.0;1
52;49;49223;pr;a;m;l;5;D;127.0;950.0;0.0;1.0;1.0;1
52;49;49223;pr;a;m;l;5;E;89.0;900.0;0.0;0.0;1.0;1
52;49;49223;pr;a;m;l;5;VI;113.0;930.0;0.0;1.0;1.0;1
52;49;49223;pr;a;m;l;6;VI;108.0;787.0;0.0;0.0;0.0;1
52;49;49224;pr;a;m;l;4;D;95.0;619.0;0.0;0.0;1.0;1
52;49;49228;pr;a;a;l;2;D;43.0;435.0;0.0;1.0;0.0;1
52;49;49228;pr;a;a;l;3;D;56.0;470.0;0.0;1.0;0.0;1
52;49;49231;pr;a;m;l;4;E;96.0;666.0;0.0;0.0;1.0;1
52;49;49235;pa;a;a;l;2;B;35.0;450.0;0.0;0.0;1.0;1
52;49;49235;pr;a;m;l;5;C;167.0;965.0;0.0;1.0;1.0;1
52;49;49240;pr;a;a;l;2;0;42.0;900.0;0.0;0.0;1.0;1
52;49;49240;pr;a;m;l;2;NS;40.0;275.0;0.0;1.0;0.0;1
52;49;49241;pr;a;m;l;4;B;84.0;803.0;0.0;1.0;1.0;1
52;49;49241;pr;a;m;l;4;C;95.0;875.0;0.0;0.0;1.0;1
52;49;49241;pr;a;m;l;4;D;88.0;950.0;0.0;0.0;1.0;1
52;49;49241;pr;a;m;l;4;VI;83.0;900.0;0.0;1.0;1.0;1
52;49;49244;pa;a;a;l;4;0;86.0;570.0;1.0;0.0;1.0;1
52;49;49244;pa;a;m;l;3;0;59.0;550.0;0.0;0.0;1.0;1
52;49;49244;pr;a;a;l;1;C;38.0;254.0;0.0;1.0;0.0;1
52;49;49244;pr;a;a;l;1;F;18.0;264.0;0.0;1.0;0.0;1
52;49;49244;pr;a;a;l;1;VI;15.0;270.0;0.0;1.0;0.0;3
52;49;49244;pr;a;a;l;2;0;48.0;370.0;0.5;0.5;0.5;2
52;49;49244;pr;a;a;l;2;D;34.0;376.0;0.0;0.0;1.0;1
52;49;49244;pr;a;a;l;2;VI;26.0;339.5;0.0;0.5;0.0;2
52;49;49244;pr;a;a;l;3;D;71.0;587.5;1.0;0.5;0.5;2
52;49;49244;pr;a;a;l;3;E;40.0;415.0;0.0;0.67;0.33;3
52;49;49244;pr;a;a;l;3;F;69.0;670.0;1.0;0.0;1.0;1
52;49;49244;pr;a;a;l;3;VI;47.0;440.0;0.0;1.0;0.0;1
52;49;49244;pr;a;a;l;4;E;87.5;443.0;0.0;0.0;1.0;2
52;49;49244;pr;a;a;l;4;F;76.0;525.0;0.0;0.0;1.0;1
52;49;49244;pr;a;a;l;5;D;80.0;415.0;1.0;0.0;1.0;1
52;49;49244;pr;a;m;l;2;0;31.0;230.0;0.0;1.0;0.0;1
52;49;49244;pr;a;m;l;3;E;60.0;527.5;0.0;0.0;0.5;4
52;49;49244;pr;a;m;l;3;F;47.0;405.0;0.0;1.0;0.0;1
52;49;49244;pr;a;m;l;3;G;51.0;528.0;0.0;1.0;0.0;1
52;49;49244;pr;a;m;l;3;VI;92.5;581.5;0.0;1.0;0.0;2
52;49;49244;pr;a;m;l;4;0;91.0;630.0;0.0;0.0;0.5;2
52;49;49244;pr;a;m;l;4;A;88.0;820.0;0.0;1.0;0.0;1
52;49;49244;pr;a;m;l;4;D;100.0;770.0;0.0;0.0;0.0;1
52;49;49244;pr;a;m;l;4;E;83.0;620.0;0.0;0.67;0.67;3
52;49;49244;pr;a;m;l;4;F;77.0;600.0;0.0;0.0;1.0;1
52;49;49244;pr;a;m;l;4;VI;101.5;660.0;0.0;1.0;0.5;2
52;49;49244;pr;a;m;l;5;D;184.0;700.0;0.0;0.67;1.0;3
52;49;49244;pr;a;m;l;6;A;142.0;860.0;0.0;1.0;1.0;1
52;49;49244;pr;a;m;l;6;C;121.0;770.0;0.0;1.0;0.0;1
52;49;49244;pr;a;m;l;6;D;140.0;959.0;0.0;1.0;1.0;1
52;49;49244;pr;a;m;l;6;VI;155.0;935.0;0.0;1.0;1.0;1
52;49;49246;pr;a;a;l;1;0;23.0;398.0;0.0;0.5;0.0;2
52;49;49246;pr;a;a;l;1;A;30.0;390.0;0.33;0.67;0.0;3
52;49;49246;pr;a;a;l;1;B;31.0;396.0;0.0;0.0;0.0;1
52;49;49246;pr;a;a;l;1;C;12.0;310.0;0.0;2.0;0.0;1
52;49;49246;pr;a;a;l;1;D;34.0;420.0;0.0;0.2;0.2;5
52;49;49246;pr;a;a;l;1;E;25.0;430.0;0.0;1.0;0.0;1
52;49;49246;pr;a;a;l;1;NS;25.0;390.0;0.0;1.0;0.0;1
52;49;49246;pr;a;a;l;2;0;43.0;509.0;0.67;1.0;0.0;3
52;49;49246;pr;a;a;l;2;A;43.0;500.0;0.4;0.4;0.0;5
52;49;49246;pr;a;a;l;2;D;51.0;515.0;0.2;0.4;0.6;5
52;49;49246;pr;a;a;l;2;E;56.5;495.0;0.0;0.0;1.0;2
52;49;49246;pr;a;a;l;2;F;40.0;530.0;0.0;0.0;1.0;2
52;49;49246;pr;a;a;l;2;NS;29.0;300.0;0.0;1.0;0.0;1
52;49;49246;pr;a;a;l;2;VI;33.0;495.0;0.0;1.0;0.0;3
52;49;49246;pr;a;a;l;3;0;67.0;621.0;1.0;1.0;0.0;1
52;49;49246;pr;a;a;l;3;A;61.0;665.0;0.0;0.0;0.5;2
52;49;49246;pr;a;a;l;3;B;62.0;610.0;0.0;0.0;0.33;3
52;49;49246;pr;a;a;l;3;C;71.0;620.0;0.0;0.5;0.5;2
52;49;49246;pr;a;a;l;3;D;61.5;613.5;0.5;0.25;0.75;4
52;49;49246;pr;a;a;l;3;E;63.0;616.0;0.33;0.0;0.67;3
52;49;49246;pr;a;a;l;3;NS;50.5;600.0;0.0;0.5;0.0;2
52;49;49246;pr;a;a;l;3;VI;50.0;555.0;0.0;0.67;0.0;3
52;49;49246;pr;a;a;l;4;D;59.0;1120.0;0.0;0.0;1.0;1
52;49;49246;pr;a;a;l;4;E;61.0;1275.0;1.0;1.0;0.0;1
52;49;49246;pr;a;a;l;4;VI;100.0;840.0;0.0;0.0;1.0;1
52;49;49246;pr;a;a;l;5;D;80.0;750.0;0.0;0.0;1.0;1
52;49;49246;pr;a;m;l;3;C;66.0;750.0;0.0;0.0;1.0;1
52;49;49246;pr;a;m;l;3;D;67.0;713.5;0.0;1.0;0.5;2
52;49;49246;pr;a;m;l;4;B;92.0;950.0;0.0;0.0;0.0;1
52;49;49246;pr;a;m;l;4;C;89.0;900.0;0.0;0.6;0.8;5
52;49;49246;pr;a;m;l;4;D;95.0;925.0;0.0;0.5;0.5;2
52;49;49246;pr;a;m;l;4;E;102.5;905.0;0.5;0.25;0.5;4
52;49;49246;pr;a;m;l;4;VI;85.0;935.0;0.0;1.0;0.0;1
52;49;49246;pr;a;m;l;5;A;123.0;1535.0;0.0;1.0;1.0;1
52;49;49246;pr;a;m;l;5;D;93.0;793.0;0.0;0.33;0.67;3
52;49;49246;pr;a;m;l;5;E;104.0;950.0;0.0;0.33;1.33;3
52;49;49246;pr;a;m;l;5;VI;150.0;1300.0;0.0;1.0;1.0;1
52;49;49246;pr;a;m;l;6;C;121.0;1125.0;0.0;1.0;1.0;1
52;49;49246;pr;a;m;l;6;D;156.5;810.0;0.0;1.5;0.5;2
52;49;49246;pr;a;m;l;7;D;146.0;1420.0;0.0;0.0;2.0;1
52;49;49246;pr;m;a;l;1;NS;24.0;465.0;0.0;1.0;0.0;1
52;49;49248;pa;a;a;l;5;C;79.0;450.0;1.0;0.0;1.0;1
52;49;49248;pr;a;a;l;1;D;25.0;363.0;0.0;1.0;0.0;1
52;49;49248;pr;a;a;l;1;E;29.0;298.0;0.0;1.0;0.0;1
52;49;49248;pr;a;a;l;1;VI;20.0;331.5;0.0;1.0;0.0;2
52;49;49248;pr;a;a;l;2;E;29.0;321.0;0.0;1.0;0.0;1
52;49;49248;pr;a;a;l;2;VI;31.0;462.5;0.0;1.0;0.0;2
52;49;49248;pr;a;a;l;3;A;85.0;750.0;0.0;0.0;2.0;1
52;49;49248;pr;a;a;l;3;D;62.0;408.0;0.0;0.67;0.33;3
52;49;49248;pr;a;a;l;3;F;66.5;403.5;0.0;1.0;0.0;2
52;49;49248;pr;a;a;l;3;VI;67.0;527.0;0.0;0.6;0.4;5
52;49;49248;pr;a;a;l;4;D;101.0;434.0;0.0;1.0;1.0;1
52;49;49248;pr;a;a;l;7;0;110.0;535.0;0.0;0.0;1.0;2
52;49;49248;pr;a;m;l;2;E;56.0;464.0;1.0;1.0;0.0;1
52;49;49248;pr;a;m;l;3;D;66.0;550.0;0.0;1.0;0.0;3
52;49;49248;pr;a;m;l;4;D;89.0;690.0;0.0;1.0;0.0;1
52;49;49248;pr;a;m;l;4;E;98.0;656.0;0.0;1.0;0.0;1
52;49;49248;pr;a;m;l;5;D;83.0;650.0;0.0;0.0;2.0;1
52;49;49248;pr;a;m;l;6;0;93.0;700.0;0.0;0.0;1.0;1
52;49;49253;pr;a;a;l;2;F;35.0;295.0;0.0;1.0;0.0;1
52;49;49253;pr;a;a;l;3;VI;82.0;369.0;0.0;1.0;0.0;1
52;49;49253;pr;a;a;l;4;VI;100.0;459.0;0.0;1.0;0.0;1
52;49;49253;pr;a;a;l;5;VI;115.0;469.0;0.0;1.0;0.0;1
52;49;49253;pr;a;m;l;4;D;96.0;630.0;0.0;1.0;0.0;1
52;49;49259;pr;a;a;l;2;E;18.0;215.0;0.0;0.0;1.0;1
52;49;49259;pr;a;a;l;2;F;38.0;310.0;0.0;0.0;1.0;1
52;49;49259;pr;a;a;l;2;VI;50.0;400.0;0.0;1.0;0.0;1
52;49;49259;pr;a;a;l;3;0;49.0;415.0;0.0;0.0;1.0;1
52;49;49259;pr;a;a;l;3;VI;52.0;350.0;0.0;0.0;1.0;1
52;49;49259;pr;a;m;l;4;D;90.0;750.0;0.0;0.0;1.0;1
52;49;49260;pr;a;a;l;2;NS;35.0;280.0;0.0;1.0;0.0;1
52;49;49260;pr;a;a;l;4;A;93.0;750.0;0.0;0.0;1.0;1
52;49;49260;pr;a;m;l;3;E;79.0;590.0;0.0;1.0;0.0;1
52;49;49260;pr;a;m;l;4;C;117.0;850.0;0.0;0.0;1.0;1
52;49;49260;pr;a;m;l;5;D;100.0;780.0;1.0;1.0;1.0;1
52;49;49260;pr;a;m;l;5;E;79.0;700.0;0.0;0.0;1.0;1
52;49;49261;pr;a;a;l;1;E;34.0;264.0;0.0;1.0;0.0;1
52;49;49261;pr;a;a;l;3;D;77.0;509.5;0.0;0.0;1.0;2
52;49;49261;pr;a;a;l;3;E;50.5;465.0;0.0;1.0;0.0;2
52;49;49261;pr;a;a;l;4;D;72.0;600.0;0.0;0.0;0.0;1
52;49;49261;pr;a;m;l;4;F;105.0;680.0;0.0;0.0;1.0;1
52;49;49261;pr;a;m;l;5;0;135.0;640.0;0.0;0.0;0.5;2
52;49;49261;pr;a;m;l;5;E;91.0;515.0;0.0;0.0;1.0;1
52;49;49261;pr;a;m;l;6;D;118.0;750.0;0.0;1.0;0.0;1
52;49;49261;pr;a;m;l;8;E;150.0;900.0;0.0;0.0;0.0;1
52;49;49261;pr;m;m;l;3;VI;85.0;620.0;0.0;0.0;0.0;1
52;49;49266;pr;a;m;l;4;VI;98.0;662.5;0.0;1.0;0.0;2
52;49;49267;pr;a;a;l;1;0;18.0;330.0;0.0;1.0;0.0;1
52;49;49267;pr;a;a;l;1;D;18.0;240.0;0.0;1.0;0.0;6
52;49;49267;pr;a;a;l;1;E;10.0;482.0;0.0;1.0;0.0;1
52;49;49267;pr;a;a;l;1;F;24.5;425.0;0.0;1.0;0.0;2
52;49;49267;pr;a;a;l;1;VI;22.0;425.0;0.0;1.0;0.0;1
52;49;49267;pr;a;a;l;2;A;42.5;505.0;0.5;0.75;0.0;4
52;49;49267;pr;a;a;l;2;B;40.0;497.0;1.0;1.0;1.0;1
52;49;49267;pr;a;a;l;2;C;45.0;536.0;0.67;0.0;1.0;3
52;49;49267;pr;a;a;l;2;D;44.0;490.0;0.0;1.0;0.0;1
52;49;49267;pr;a;a;l;2;NS;40.0;480.0;0.0;1.0;0.0;1
52;49;49267;pr;a;a;l;2;VI;42.0;499.0;1.0;1.0;0.0;1
52;49;49267;pr;a;a;l;3;A;60.0;600.0;0.33;0.67;0.0;3
52;49;49267;pr;a;a;l;3;B;59.0;634.0;0.0;0.5;1.0;2
52;49;49267;pr;a;a;l;3;D;66.0;814.0;0.0;0.0;1.0;3
52;49;49267;pr;a;a;l;3;NS;60.0;750.0;1.0;1.0;0.0;1
52;49;49267;pr;a;a;l;4;D;90.0;950.0;0.0;1.0;1.0;1
52;49;49267;pr;a;a;l;4;VI;107.0;890.0;1.0;1.0;1.0;1
52;49;49267;pr;a;a;l;6;C;81.0;300.0;0.0;0.0;0.0;1
52;49;49267;pr;a;a;l;8;A;160.0;400.0;0.0;0.0;0.0;1
52;49;49267;pr;a;m;l;4;A;80.0;823.0;0.0;0.33;1.0;3
52;49;49267;pr;a;m;l;4;B;84.0;803.0;0.0;1.0;1.0;1
52;49;49267;pr;a;m;l;4;C;74.0;800.0;0.0;0.0;1.0;1
52;49;49267;pr;a;m;l;4;D;94.5;1000.0;0.0;1.0;0.75;4
52;49;49267;pr;a;m;l;5;A;119.0;1235.0;0.0;0.33;0.33;3
52;49;49267;pr;a;m;l;5;C;97.0;950.0;0.0;0.0;1.0;1
52;49;49267;pr;a;m;l;5;D;99.0;1000.0;0.0;0.0;2.0;1
52;49;49267;pr;a;m;l;5;NS;111.0;870.0;0.0;0.0;1.0;2
52;49;49267;pr;a;m;l;5;VI;118.0;1530.0;0.0;0.0;1.0;1
52;49;49267;pr;a;m;l;8;A;160.0;2465.0;0.0;0.0;1.0;1
52;49;49267;pr;m;m;l;4;D;118.0;1200.0;0.0;0.0;0.0;1
52;49;49269;pr;a;a;l;3;0;55.0;660.0;0.0;2.0;0.0;1
52;49;49269;pr;a;m;l;2;E;65.0;550.0;0.0;0.0;1.0;1
52;49;49269;pr;a;m;l;3;E;62.0;580.0;0.0;1.0;0.0;1
52;49;49269;pr;a;m;l;5;E;98.0;650.0;0.0;1.0;0.0;1
52;49;49271;pr;a;a;l;2;VI;47.0;555.0;0.0;1.0;0.0;1
52;49;49271;pr;a;a;l;3;VI;49.0;635.0;0.0;1.0;0.0;2
52;49;49271;pr;a;m;l;3;VI;72.0;700.0;0.0;1.0;0.0;2
52;49;49271;pr;a;m;l;4;D;75.0;900.0;0.0;0.0;0.0;1
52;49;49278;pr;a;a;l;1;0;25.0;300.0;0.0;0.0;0.0;2
52;49;49278;pr;a;a;l;1;A;11.0;255.0;0.0;1.0;0.0;1
52;49;49278;pr;a;a;l;1;E;21.0;315.0;0.0;0.5;0.0;6
52;49;49278;pr;a;a;l;2;D;29.0;300.0;0.0;0.0;1.0;1
52;49;49278;pr;a;a;l;2;E;34.0;406.5;0.0;1.0;0.0;2
52;49;49278;pr;a;a;l;3;C;96.5;902.5;0.0;0.0;1.0;2
52;49;49278;pr;a;a;l;3;D;63.0;622.0;0.0;0.0;0.67;3
52;49;49278;pr;a;a;l;3;NS;65.0;690.0;0.0;0.0;1.0;1
52;49;49278;pr;a;m;l;3;C;108.0;955.0;0.0;0.0;1.0;1
52;49;49278;pr;a;m;l;4;E;83.0;950.0;0.0;1.0;0.0;1
52;49;49278;pr;a;m;l;4;VI;80.0;995.0;0.0;0.0;1.0;1
52;49;49278;pr;a;m;l;6;B;160.0;1600.0;0.0;2.0;1.0;1
52;49;49278;pr;a;m;l;6;C;125.0;1250.0;0.0;0.0;1.0;1
52;49;49278;pr;a;m;l;6;VI;147.0;1600.0;0.0;3.0;1.0;1
52;49;49278;pr;a;m;l;7;D;250.0;1970.0;0.0;2.0;1.0;1
52;49;49278;pr;m;m;l;8;NS;110.0;1250.0;0.0;1.0;0.0;1
52;49;49283;pr;a;a;l;1;E;17.0;300.0;0.0;1.0;0.0;1
52;49;49283;pr;a;a;l;2;0;31.0;260.0;0.0;1.0;0.0;1
52;49;49283;pr;a;a;l;2;E;25.0;335.0;0.0;0.5;0.25;4
52;49;49283;pr;a;a;l;2;F;28.0;330.0;0.0;1.0;0.0;1
52;49;49283;pr;a;a;l;2;VI;44.0;400.0;0.0;1.0;0.0;1
52;49;49283;pr;a;a;l;3;D;43.0;390.0;0.0;1.0;0.0;3
52;49;49283;pr;a;m;l;2;0;49.0;490.0;0.0;1.0;0.0;1
52;49;49283;pr;a;m;l;2;E;42.0;500.0;0.0;0.0;1.0;1
52;49;49283;pr;a;m;l;2;F;42.0;500.0;0.0;0.0;1.0;1
52;49;49283;pr;a;m;l;2;VI;60.0;450.0;0.0;1.0;0.0;1
52;49;49283;pr;a;m;l;3;D;60.0;605.0;0.0;0.0;1.0;2
52;49;49283;pr;a;m;l;3;VI;67.0;565.0;0.0;2.0;0.0;1
52;49;49283;pr;a;m;l;4;0;79.0;610.0;0.0;1.0;0.0;1
52;49;49283;pr;a;m;l;4;E;91.5;752.5;0.0;0.5;0.5;2
52;49;49283;pr;a;m;l;5;D;140.0;875.0;0.0;1.0;1.0;1
52;49;49283;pr;a;m;l;5;E;85.0;664.0;0.0;0.0;1.0;1
52;49;49284;pr;a;m;l;4;D;95.0;630.0;0.0;0.33;0.67;3
52;49;49284;pr;a;m;l;4;E;142.0;1035.0;0.0;0.0;0.0;1
52;49;49284;pr;a;m;l;4;VI;78.0;700.0;0.0;1.0;0.0;1
