REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
24;18;18141;pr;a;m;v;5;D;110.0;179900.0;1507.04;6.8;0.074;0.0;0.0;0.67;3
24;18;18141;pr;a;m;v;5;E;140.5;160350.0;1130.29;6.8;0.073;0.0;0.0;1.0;2
24;18;18141;pr;a;m;v;5;F;73.0;164000.0;2246.57;6.8;0.037;0.0;0.0;1.0;2
24;18;18141;pr;a;m;v;5;VI;115.0;153720.0;1336.7;6.8;0.061;0.0;1.0;0.0;1
24;18;18141;pr;a;m;v;6;C;143.5;216350.0;1506.82;5.79;0.046;0.0;1.0;1.0;2
24;18;18141;pr;a;m;v;6;D;162.0;124000.0;765.43;5.79;0.091;0.0;0.0;1.0;1
24;18;18141;pr;a;m;v;6;E;118.0;133950.0;1137.79;5.79;0.062;0.5;1.0;0.5;2
24;18;18141;pr;a;m;v;6;VI;230.0;285500.0;1241.3;5.79;0.056;0.0;0.0;2.0;1
24;18;18141;pr;a;m;v;7;0;136.0;236000.0;1735.29;;;0.0;0.0;2.0;1
24;18;18141;pr;a;m;v;8;0;150.0;76100.0;507.33;;;0.0;0.0;1.0;1
24;18;18141;pr;a;m;v;8;D;167.5;170750.0;1057.94;;;0.0;1.0;1.0;2
24;18;18141;pr;a;m;vp;8;0;320.0;460000.0;1437.5;;;0.0;2.0;0.0;1
24;18;18141;pr;m;m;v;3;E;75.0;75000.0;1000.0;8.39;0.101;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;4;C;108.0;178000.0;1648.15;7.0;0.051;0.0;0.0;0.0;2
24;18;18141;pr;m;m;v;4;D;96.0;152600.0;1728.12;7.0;0.056;0.0;0.67;0.67;3
24;18;18141;pr;m;m;v;4;E;82.0;180000.0;2195.12;7.0;0.038;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;4;F;100.0;96000.0;960.0;7.0;0.087;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;5;D;126.0;240080.0;1905.4;6.8;0.047;0.0;1.17;0.5;6
24;18;18141;pr;m;m;v;5;E;110.0;155700.0;1415.45;6.8;0.058;0.0;1.0;0.0;1
24;18;18141;pr;m;m;v;5;F;150.0;157900.0;1052.67;6.8;0.078;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;6;C;132.0;110000.0;833.33;5.79;0.083;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;6;D;190.0;328600.0;1729.47;5.79;0.04;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;6;E;157.0;125000.0;796.18;5.79;0.087;0.0;0.0;0.0;1
24;18;18141;pr;m;m;v;6;NS;189.0;181000.0;957.67;5.79;0.073;0.0;1.0;1.0;1
24;18;18141;pr;m;m;v;7;C;192.0;334850.0;1744.01;;;0.0;0.0;1.0;2
24;18;18141;pr;network;m;v;2;NS;40.0;58000.0;1450.0;9.98;0.083;0.0;0.0;1.0;1
24;18;18141;pr;network;m;v;3;NS;69.0;85000.0;1231.88;8.39;0.082;0.0;1.0;0.0;1
24;18;18141;pr;network;m;v;7;C;217.0;325000.0;1497.7;;;0.0;1.0;1.0;1
24;18;18141;pr;network;m;v;8;F;148.0;168000.0;1135.14;;;0.0;0.0;1.0;1
24;18;18142;pr;a;m;v;2;0;74.0;66600.0;900.0;;;0.0;0.0;1.0;1
24;18;18142;pr;a;m;v;3;0;60.0;50500.0;824.44;;;0.0;0.0;0.5;2
24;18;18142;pr;a;m;v;4;0;118.0;82500.0;699.15;;;0.0;0.0;1.0;1
24;18;18142;pr;a;m;v;4;NS;184.0;107000.0;581.52;;;0.0;0.0;0.0;1
24;18;18142;pr;a;m;v;5;0;114.0;115500.0;1013.16;;;0.0;0.0;1.0;1
24;18;18142;pr;a;m;v;5;E;106.5;106154.0;989.39;;;0.0;0.5;0.5;2
24;18;18142;pr;a;m;v;6;0;159.5;147525.0;924.92;;;0.0;0.0;1.0;2
24;18;18142;pr;a;m;v;8;0;243.5;251615.0;1026.32;;;0.0;0.0;3.5;2
24;18;18142;pr;m;m;pi;4;E;95.0;130000.0;1368.42;;;0.0;1.0;0.0;1
24;18;18142;pr;m;m;v;4;NS;105.5;152750.0;1482.44;;;0.0;0.5;0.5;2
24;18;18142;pr;m;m;v;9;NS;151.0;99000.0;655.63;;;0.0;1.0;1.0;1
24;18;18143;pr;a;m;v;4;0;100.0;65000.0;650.0;;;0.0;0.0;1.0;1
24;18;18143;pr;cm;m;v;4;0;100.0;149000.0;1490.0;;;0.0;0.0;1.0;1
24;18;18143;pr;m;m;v;2;D;80.0;84000.0;1050.0;;;1.0;1.0;0.0;1
24;18;18143;pr;m;m;v;3;NS;120.0;71000.0;591.67;;;0.0;0.0;0.0;1
24;18;18144;pr;a;m;v;3;0;97.0;72000.0;742.27;;;0.0;0.0;2.0;1
24;18;18144;pr;a;m;v;3;G;81.0;95000.0;1172.84;;;0.0;1.0;0.0;1
24;18;18144;pr;a;m;v;4;0;118.0;96000.0;813.56;;;0.0;1.0;0.0;1
24;18;18144;pr;a;m;v;6;D;131.0;138000.0;1053.44;;;0.0;0.0;2.0;1
24;18;18144;pr;a;m;v;6;NS;133.0;85000.0;639.1;;;1.0;0.0;1.0;1
24;18;18144;pr;a;m;v;8;C;214.0;229000.0;1070.09;;;0.0;0.0;3.0;1
24;18;18145;pr;a;m;v;5;D;92.0;129900.0;1411.96;6.61;0.056;0.0;0.0;1.0;2
24;18;18145;pr;a;m;v;6;D;113.0;222000.0;1964.6;;;0.0;2.0;0.0;1
24;18;18145;pr;a;m;v;6;E;160.0;70000.0;437.5;;;0.0;0.0;0.0;1
24;18;18145;pr;a;m;v;6;F;182.0;108000.0;593.41;;;1.0;2.0;2.0;1
24;18;18145;pr;a;m;v;7;E;204.0;169800.0;832.35;;;0.0;0.0;1.0;1
24;18;18145;pr;m;m;v;4;E;75.0;160000.0;2133.33;6.06;0.034;0.0;0.0;1.0;1
24;18;18145;pr;m;m;v;5;D;100.0;169000.0;1500.0;6.61;0.051;0.33;0.33;1.0;3
24;18;18145;pr;m;m;v;5;NS;92.0;149100.0;1620.65;6.61;0.049;0.0;0.0;0.0;1
24;18;18145;pr;m;m;v;6;C;106.0;132000.0;1245.28;;;0.0;0.0;1.0;1
24;18;18145;pr;m;m;v;6;E;160.0;79000.0;493.75;;;0.0;0.0;0.0;1
24;18;18146;pr;a;m;v;12;0;200.0;100500.0;502.5;;;0.0;0.0;2.0;1
24;18;18146;pr;a;m;v;2;0;40.0;20000.0;500.0;;;0.0;0.0;0.0;1
24;18;18146;pr;a;m;v;2;G;53.0;29600.0;558.49;;;0.0;0.0;1.0;1
24;18;18146;pr;a;m;v;3;0;50.5;18500.0;366.08;7.22;0.238;0.0;0.5;0.0;2
24;18;18146;pr;a;m;v;3;NS;65.0;62000.0;953.85;7.22;0.091;0.0;1.0;0.0;1
24;18;18146;pr;a;m;v;4;0;139.5;112000.0;803.39;6.57;0.102;0.0;0.0;0.5;2
24;18;18146;pr;a;m;v;5;0;125.0;110000.0;880.0;;;0.0;0.0;2.0;1
24;18;18146;pr;a;m;v;5;E;126.0;69000.0;547.62;;;0.0;0.0;2.0;1
24;18;18146;pr;a;m;v;6;0;95.0;80000.0;842.11;;;0.0;0.0;0.0;1
24;18;18146;pr;a;m;v;6;D;143.0;140000.0;979.02;;;0.0;0.0;2.0;1
24;18;18146;pr;a;m;v;6;NS;111.5;78500.0;695.25;;;0.5;2.0;0.0;2
24;18;18146;pr;m;m;v;3;VI;95.0;108000.0;1136.84;7.22;0.076;0.0;0.0;0.0;1
24;18;18146;pr;m;m;v;4;VI;116.0;92000.0;793.1;6.57;0.099;0.0;0.0;0.0;1
24;18;18146;pr;m;m;v;5;VI;156.0;55000.0;352.56;;;0.0;0.0;0.0;1
24;18;18146;pr;m;m;v;6;VI;95.0;80000.0;842.11;;;0.0;0.0;0.0;1
24;18;18147;pr;a;m;v;4;E;83.0;75000.0;903.61;;;0.0;0.0;0.0;2
24;18;18147;pr;a;m;v;8;D;626.0;742000.0;1185.3;;;0.0;3.0;9.0;1
24;18;18147;pr;m;m;v;20;D;520.0;787500.0;1514.42;;;0.0;0.0;0.0;1
24;18;18147;pr;m;m;v;3;G;100.0;39000.0;390.0;;;0.0;0.0;0.0;1
24;18;18147;pr;m;m;v;3;NS;70.0;138000.0;1971.43;;;0.0;0.0;1.0;1
24;18;18147;pr;m;m;v;3;VI;100.0;69000.0;690.0;;;0.0;0.0;0.0;1
24;18;18147;pr;m;m;v;4;VI;135.0;122000.0;797.94;;;0.0;0.0;0.0;2
24;18;18148;pr;a;m;v;4;B;91.0;150000.0;1648.35;;;0.0;0.0;1.0;1
24;18;18148;pr;a;m;v;4;F;100.5;131440.0;1253.33;;;0.0;0.5;0.5;2
24;18;18148;pr;a;m;v;5;0;180.0;189000.0;1050.0;;;0.0;1.0;1.0;1
24;18;18148;pr;a;m;v;5;A;110.0;205725.0;1870.23;;;0.0;1.0;1.0;1
24;18;18148;pr;a;m;v;5;C;127.0;236000.0;1858.27;;;0.0;2.0;0.0;1
24;18;18148;pr;a;m;v;5;D;131.5;200800.0;1560.25;;;0.0;0.5;1.0;2
24;18;18148;pr;a;m;v;5;F;115.0;169000.0;1469.57;;;0.0;0.0;1.0;1
24;18;18148;pr;a;m;v;6;C;140.0;367500.0;2625.0;5.18;0.024;0.0;0.0;0.0;1
24;18;18148;pr;a;m;v;6;D;172.0;169000.0;982.56;5.18;0.063;0.0;0.0;1.0;1
24;18;18148;pr;m;m;v;10;E;326.0;266475.0;817.41;;;0.0;1.0;0.0;1
24;18;18148;pr;m;m;v;2;F;120.0;101500.0;845.83;;;0.0;0.33;0.0;3
24;18;18148;pr;m;m;v;3;D;80.0;127000.0;1587.5;;;0.0;0.0;0.0;1
24;18;18148;pr;m;m;v;4;A;81.0;173250.0;2138.89;;;0.0;1.0;0.0;1
24;18;18148;pr;m;m;v;4;C;115.0;188750.0;1692.22;;;0.0;0.0;0.5;2
24;18;18148;pr;m;m;v;4;D;107.5;164625.0;1517.12;;;0.0;0.5;1.0;2
24;18;18148;pr;m;m;v;5;C;109.0;215000.0;1972.48;;;0.0;0.0;1.0;1
24;18;18148;pr;m;m;v;5;D;119.0;244870.0;2057.73;;;0.0;1.0;0.0;1
24;18;18148;pr;m;m;v;5;E;96.0;188100.0;1959.38;;;0.0;0.0;1.0;1
24;18;18148;pr;m;m;v;5;NS;136.0;173150.0;1249.11;;;0.0;0.5;1.0;2
24;18;18148;pr;m;m;v;6;A;127.0;224675.0;1769.09;5.18;0.035;0.0;1.0;1.0;1
24;18;18148;pr;m;m;v;6;C;181.5;214250.0;1214.49;5.18;0.052;0.0;0.0;0.0;2
24;18;18148;pr;m;m;v;6;F;153.0;168000.0;1098.04;5.18;0.057;0.0;1.0;1.0;1
24;18;18148;pr;m;m;v;7;D;153.0;203190.0;1328.04;;;0.0;1.0;1.0;1
24;18;18148;pr;m;m;v;7;E;155.0;195000.0;1258.06;;;0.0;0.0;2.0;1
24;18;18148;pr;m;m;v;8;C;184.0;244870.0;1330.82;;;0.0;1.0;1.0;1
24;18;18148;pr;m;m;v;8;NS;150.0;152250.0;1015.0;;;0.0;1.0;1.0;1
24;18;18148;pr;m;m;v;9;D;264.0;229300.0;868.56;;;0.0;2.0;0.0;1
24;18;18148;pr;network;m;v;4;D;105.0;178500.0;1700.0;;;0.0;0.0;1.0;1
24;18;18149;pr;a;m;v;10;VI;190.0;138500.0;728.95;;;0.0;1.0;1.0;1
24;18;18149;pr;a;m;v;5;NS;130.0;49000.0;376.92;;;0.0;1.0;1.0;1
24;18;18149;pr;a;m;v;7;F;155.0;79800.0;514.84;;;0.0;0.0;1.0;1
24;18;18149;pr;m;m;v;4;D;88.0;169000.0;1920.45;;;0.0;0.0;0.0;1
24;18;18149;pr;m;m;v;5;D;88.0;164500.0;1869.32;;;0.0;1.0;0.0;1
24;18;18149;pr;network;m;v;5;D;133.0;190000.0;1428.57;;;0.0;0.0;1.0;1
24;18;18149;pr;network;m;v;7;F;155.0;45000.0;290.32;;;0.0;0.0;1.0;1
24;18;18150;pr;a;m;v;4;NS;85.0;92000.0;1082.35;;;0.0;0.0;1.0;1
24;18;18150;pr;a;m;v;5;C;153.0;244700.0;1599.35;;;0.0;0.0;2.0;1
24;18;18150;pr;a;m;v;5;VI;115.0;231000.0;2008.7;;;0.0;2.0;0.0;1
24;18;18150;pr;a;m;v;8;0;320.0;410000.0;1281.25;;;0.0;0.0;0.0;1
24;18;18150;pr;m;m;v;3;NS;80.0;120990.0;1512.38;;;0.0;0.0;1.0;1
24;18;18150;pr;m;m;v;4;C;90.0;106500.0;1183.33;;;0.0;0.0;1.0;1
24;18;18150;pr;m;m;v;4;NS;96.0;106245.0;1102.99;;;0.0;0.0;1.0;2
24;18;18150;pr;m;m;v;5;G;86.0;210000.0;2441.86;;;0.0;0.0;1.0;1
24;18;18150;pr;m;m;v;5;NS;126.0;260500.0;2051.18;;;0.33;0.0;1.33;3
24;18;18150;pr;m;m;v;6;B;142.0;256880.0;1809.01;4.29;0.028;0.0;0.0;1.0;1
24;18;18150;pr;m;m;v;6;C;132.0;242320.0;1835.76;4.29;0.028;0.0;1.0;1.0;1
24;18;18150;pr;m;m;v;6;D;133.0;312600.0;2350.38;4.29;0.022;0.0;1.0;1.0;1
24;18;18150;pr;m;m;v;7;D;146.0;167200.0;1145.21;;;0.0;2.0;0.0;1
24;18;18150;pr;m;m;v;7;NS;146.0;168000.0;1150.68;;;0.0;2.0;0.0;1
24;18;18150;pr;m;m;v;8;C;245.0;239660.0;978.2;;;0.0;0.0;1.0;1
24;18;18150;pr;m;m;v;8;VI;218.0;180000.0;825.69;;;0.0;2.0;1.0;1
24;18;18150;pr;m;m;v;9;D;278.0;447157.0;1608.48;;;0.0;2.0;0.0;1
24;18;18151;pr;a;m;v;5;D;156.0;182000.0;1166.67;;;0.0;0.0;2.0;1
24;18;18151;pr;m;m;v;3;F;54.0;85000.0;1574.07;;;0.0;0.0;0.0;1
24;18;18152;pr;a;m;v;4;D;140.0;152600.0;1090.0;;;0.0;0.0;1.0;1
24;18;18153;pr;a;m;v;10;C;240.0;299250.0;1246.88;;;0.0;1.0;1.0;1
24;18;18153;pr;a;m;v;2;F;112.0;109000.0;973.21;;;0.0;0.0;1.0;1
24;18;18153;pr;a;m;v;3;0;90.0;110000.0;1222.22;;;0.0;0.0;1.0;1
24;18;18153;pr;a;m;v;5;E;115.0;180000.0;1565.22;;;0.0;1.0;0.0;1
24;18;18153;pr;a;m;v;8;0;263.0;298965.0;1136.75;;;0.0;0.0;2.0;1
24;18;18154;pr;a;m;v;12;0;164.0;73500.0;448.17;;;0.0;0.0;2.0;2
24;18;18154;pr;a;m;v;2;0;30.0;31000.0;1033.33;;;0.0;0.0;1.0;1
24;18;18154;pr;a;m;v;4;0;75.0;42000.0;560.0;;;0.0;0.0;1.0;1
24;18;18154;pr;a;m;v;5;D;142.0;141000.0;992.96;;;0.0;2.0;1.0;2
24;18;18154;pr;a;m;v;6;0;100.0;46000.0;460.0;;;0.0;0.0;1.0;1
24;18;18154;pr;a;m;v;6;D;122.0;117700.0;964.75;;;0.0;1.0;0.0;1
24;18;18154;pr;a;m;v;8;D;240.0;145500.0;606.25;;;0.0;0.0;0.0;1
24;18;18154;pr;a;m;v;9;D;225.0;145000.0;644.44;;;0.0;0.0;3.0;1
24;18;18154;pr;m;m;v;5;C;167.0;148000.0;886.23;;;0.0;0.0;0.0;1
24;18;18154;pr;m;m;v;5;E;118.0;88000.0;745.76;;;0.0;0.0;1.0;1
24;18;18155;pr;a;m;v;3;0;60.0;35000.0;583.33;;;0.0;0.0;1.0;1
24;18;18155;pr;a;m;v;4;0;85.0;69000.0;811.76;;;0.0;0.0;1.0;1
24;18;18155;pr;a;m;v;6;E;110.0;115000.0;1045.45;;;0.0;1.0;0.0;1
24;18;18155;pr;a;m;v;7;D;208.0;234000.0;1125.0;;;0.0;1.0;1.0;1
24;18;18155;pr;a;m;v;8;0;199.0;190000.0;954.77;;;0.0;2.0;0.0;1
24;18;18155;pr;a;m;v;8;E;186.0;119000.0;639.78;;;0.0;0.0;1.0;1
24;18;18155;pr;a;m;v;9;0;261.0;130000.0;498.08;;;0.0;1.0;1.0;1
24;18;18155;pr;cm;m;v;4;0;90.0;129300.0;1436.67;;;0.0;0.0;1.0;1
24;18;18155;pr;m;m;v;3;NS;121.0;92000.0;760.33;;;0.0;0.0;0.0;1
24;18;18155;pr;network;m;v;2;VI;55.0;35000.0;636.36;;;0.0;1.0;0.0;1
24;18;18156;pr;a;m;v;4;0;85.0;93250.0;1097.06;6.78;0.074;0.0;0.0;1.0;1
24;18;18156;pr;m;m;pi;10;D;192.0;74800.0;389.58;;;0.0;0.0;4.0;1
24;18;18156;pr;m;m;v;4;G;110.0;70000.0;636.36;6.78;0.128;0.0;0.0;0.0;1
24;18;18156;pr;m;m;v;6;D;160.0;190000.0;1187.5;;;0.0;2.0;0.0;1
24;18;18157;pr;a;m;v;3;B;68.0;90000.0;1323.53;9.29;0.084;0.0;0.0;0.0;1
24;18;18157;pr;a;m;v;3;E;70.0;82500.0;1178.57;9.29;0.095;0.0;0.0;0.0;1
24;18;18157;pr;a;m;v;3;VI;62.0;95000.0;1532.26;9.29;0.073;0.0;0.0;1.0;1
24;18;18157;pr;a;m;v;4;D;81.0;137340.0;1695.56;7.66;0.054;0.0;0.0;1.0;1
24;18;18157;pr;a;m;v;4;E;81.0;137340.0;1695.56;7.66;0.058;0.0;0.67;0.33;3
24;18;18157;pr;a;m;v;5;C;100.0;190500.0;1905.0;7.65;0.048;0.0;0.0;2.0;1
24;18;18157;pr;a;m;v;5;D;120.0;147900.0;1465.53;7.65;0.064;0.0;0.33;0.67;3
24;18;18157;pr;a;m;v;5;E;93.0;172400.0;1845.0;7.65;0.053;0.0;0.0;1.0;2
24;18;18157;pr;a;m;v;6;D;137.0;196450.0;1433.94;;;0.0;0.25;1.25;4
24;18;18157;pr;a;m;v;6;E;134.0;190000.0;1417.91;;;0.0;1.0;1.0;1
24;18;18157;pr;m;m;v;4;D;80.0;157500.0;1968.75;7.66;0.048;0.0;0.0;0.0;3
24;18;18157;pr;m;m;v;4;VI;80.0;164300.0;2053.75;7.66;0.045;0.0;0.0;1.0;1
24;18;18157;pr;m;m;v;5;C;100.0;190500.0;1905.0;7.65;0.048;0.0;0.0;0.0;1
24;18;18157;pr;m;m;v;5;NS;91.0;139000.0;1527.47;7.65;0.06;0.0;0.0;0.0;1
24;18;18157;pr;m;m;v;6;C;135.0;229900.0;1702.96;;;0.0;0.0;1.0;1
24;18;18158;pr;a;m;v;12;D;340.0;265000.0;779.41;;;0.0;0.5;4.0;2
24;18;18158;pr;a;m;v;4;A;101.0;201400.0;1994.06;7.06;0.042;0.0;0.0;0.0;1
24;18;18158;pr;a;m;v;4;D;87.0;156000.0;1793.1;7.06;0.047;0.0;0.0;1.0;1
24;18;18158;pr;a;m;v;5;A;95.0;202000.0;2126.32;5.98;0.034;0.0;1.0;0.0;1
24;18;18158;pr;a;m;v;5;C;140.0;243570.0;1739.79;5.98;0.041;0.0;0.67;1.33;3
24;18;18158;pr;a;m;v;5;D;120.0;210625.0;1754.1;5.98;0.041;0.0;0.0;1.0;2
24;18;18158;pr;a;m;v;6;C;134.0;253000.0;1876.85;;;0.0;0.5;1.0;2
24;18;18158;pr;a;m;v;6;F;129.0;65400.0;506.98;;;0.0;0.0;0.0;1
24;18;18158;pr;a;m;vp;6;D;145.0;264000.0;1820.69;;;0.0;1.0;1.0;2
24;18;18158;pr;m;m;v;6;D;137.5;214225.0;1558.02;;;0.0;0.0;0.0;2
24;18;18159;pr;a;m;v;1;D;24.0;39000.0;1625.0;;;0.0;0.0;0.0;1
24;18;18159;pr;a;m;v;1;VI;400.0;120000.0;300.0;;;0.0;0.0;0.0;1
24;18;18159;pr;a;m;v;11;0;219.0;107500.0;490.87;;;0.0;1.0;0.0;1
24;18;18159;pr;a;m;v;12;C;480.0;736700.0;1534.79;;;0.0;0.0;7.0;1
24;18;18159;pr;a;m;v;2;D;120.0;54800.0;456.67;6.94;0.182;0.0;0.0;0.0;1
24;18;18159;pr;a;m;v;3;0;68.0;69600.0;1023.53;7.06;0.083;0.0;1.0;0.0;1
24;18;18159;pr;a;m;v;3;D;163.0;259000.0;1350.76;7.06;0.089;0.0;0.5;1.0;2
24;18;18159;pr;a;m;v;4;0;122.0;89480.0;733.44;6.3;0.103;0.0;1.0;0.0;1
24;18;18159;pr;a;m;v;4;D;108.0;155200.0;1437.04;6.3;0.053;0.0;0.0;1.0;1
24;18;18159;pr;a;m;v;4;E;90.5;97900.0;1013.34;6.3;0.068;0.0;0.5;1.0;4
24;18;18159;pr;a;m;v;4;F;113.0;266500.0;2358.41;6.3;0.032;0.0;0.0;1.0;1
24;18;18159;pr;a;m;v;4;NS;67.0;59800.0;892.54;6.3;0.085;0.0;0.0;0.0;1
24;18;18159;pr;a;m;v;5;0;105.0;69340.0;660.38;5.79;0.105;0.0;0.0;1.0;1
24;18;18159;pr;a;m;v;5;C;112.0;179900.0;1606.25;5.79;0.043;0.0;1.0;0.0;1
24;18;18159;pr;a;m;v;5;D;138.0;92900.0;691.19;5.79;0.105;0.0;1.5;0.5;2
24;18;18159;pr;a;m;v;6;C;150.0;241000.0;1606.67;4.88;0.036;0.0;1.0;1.0;1
24;18;18159;pr;a;m;v;6;D;125.0;149900.0;1199.2;4.88;0.049;0.0;1.0;1.0;1
24;18;18159;pr;a;m;v;6;E;115.0;192300.0;1672.17;4.88;0.035;0.0;2.0;0.0;1
24;18;18159;pr;a;m;v;7;D;178.0;226750.0;1286.95;;;0.0;1.0;1.0;2
24;18;18159;pr;a;m;v;7;E;168.0;347750.0;2065.19;;;0.0;1.0;1.0;2
24;18;18159;pr;a;m;v;7;G;281.5;295550.0;1048.12;;;0.0;1.0;1.0;2
24;18;18159;pr;a;m;v;8;0;170.0;213000.0;1252.94;;;0.0;0.0;4.0;1
24;18;18159;pr;a;m;v;8;D;164.0;139300.0;849.39;;;0.0;1.0;1.0;1
24;18;18159;pr;m;m;v;1;VI;60.0;35000.0;583.33;;;0.0;0.0;0.0;1
24;18;18159;pr;m;m;v;2;VI;60.0;25000.0;416.67;6.94;0.2;0.0;0.0;0.0;1
24;18;18159;pr;m;m;v;5;E;120.0;158500.0;1320.83;5.79;0.053;0.0;2.0;0.0;1
24;18;18159;pr;m;m;v;7;E;188.0;394900.0;2100.53;;;0.0;3.0;0.0;1
24;18;18159;pr;network;m;v;9;VI;200.0;119250.0;596.25;;;0.0;1.0;0.0;1
24;18;18160;pr;a;m;v;4;0;125.0;78000.0;624.0;5.65;0.109;0.0;1.0;1.0;1
24;18;18160;pr;a;m;v;4;E;63.0;35000.0;555.55;5.65;0.122;0.0;1.0;0.0;2
24;18;18160;pr;a;m;v;4;NS;62.0;31000.0;500.0;5.65;0.136;0.0;0.0;0.0;1
24;18;18160;pr;a;m;v;5;0;112.5;70475.0;626.85;;;0.0;1.0;0.5;2
24;18;18160;pr;a;m;v;5;C;73.0;99000.0;1356.16;;;0.0;0.0;3.0;1
24;18;18160;pr;a;m;v;5;E;97.0;103000.0;1055.53;;;0.0;0.0;0.0;2
24;18;18160;pr;a;m;v;5;NS;115.0;65000.0;565.22;;;0.0;1.0;0.0;1
24;18;18160;pr;a;m;v;6;0;180.0;135000.0;750.0;;;0.0;0.0;1.0;1
24;18;18160;pr;a;m;v;6;C;165.0;144000.0;872.73;;;0.0;1.0;1.0;1
24;18;18160;pr;a;m;v;6;D;170.0;150000.0;882.35;;;0.0;0.0;2.0;1
24;18;18160;pr;a;m;v;6;E;112.0;69000.0;616.07;;;0.0;1.0;1.0;1
24;18;18160;pr;a;m;v;7;C;189.0;164780.0;871.85;;;0.0;0.0;0.0;2
24;18;18160;pr;a;m;v;8;C;198.0;120000.0;606.06;;;0.0;0.0;0.0;1
24;18;18160;pr;a;m;v;8;E;186.0;205000.0;1102.15;;;0.0;0.0;2.0;1
24;18;18160;pr;a;m;v;9;0;189.0;122000.0;645.5;;;1.0;1.0;0.0;2
24;18;18160;pr;a;m;v;9;C;189.0;125000.0;661.38;;;1.0;1.0;0.0;1
24;18;18160;pr;a;m;v;9;E;186.0;201100.0;1081.18;;;0.0;0.0;2.0;1
24;18;18160;pr;m;m;v;4;E;118.0;162000.0;1372.88;5.65;0.049;0.0;0.0;0.0;1
24;18;18160;pr;m;m;v;4;VI;120.0;95000.0;791.67;5.65;0.086;0.0;0.0;0.0;1
24;18;18160;pr;m;m;v;6;E;113.0;160000.0;1415.93;;;0.0;0.0;1.0;1
24;18;18160;pr;m;m;v;6;F;150.0;139000.0;926.67;;;0.0;0.0;1.0;1
24;18;18160;pr;m;m;v;6;VI;140.0;138500.0;989.29;;;0.0;0.0;0.0;1
24;18;18160;pr;m;m;v;8;C;228.0;231000.0;1013.16;;;0.0;1.0;2.0;1
24;18;18161;pr;a;m;v;2;G;60.0;39000.0;650.0;;;0.0;0.0;1.0;1
24;18;18161;pr;a;m;v;3;0;80.0;89000.0;1000.0;;;0.0;0.33;0.33;3
24;18;18161;pr;a;m;v;3;F;86.0;139000.0;1616.28;;;0.0;1.0;0.0;1
24;18;18161;pr;a;m;v;3;NS;95.0;39000.0;410.53;;;0.0;1.0;0.0;1
24;18;18161;pr;a;m;v;3;VI;79.0;49500.0;578.88;;;0.0;0.0;0.5;2
24;18;18161;pr;a;m;v;4;0;81.0;93000.0;1148.15;;;0.0;0.0;0.0;1
24;18;18161;pr;a;m;v;4;VI;102.5;28250.0;284.81;;;0.0;97.5;0.5;2
24;18;18161;pr;a;m;v;7;0;110.0;100000.0;909.09;;;0.0;0.0;0.0;1
24;18;18161;pr;a;m;v;7;VI;110.0;105000.0;954.55;;;0.0;2.0;0.0;1
24;18;18161;pr;a;m;v;9;0;210.0;124300.0;591.9;;;0.0;0.0;0.0;1
24;18;18161;pr;cm;m;v;5;0;110.0;331900.0;3017.27;;;0.0;0.0;1.0;1
24;18;18161;pr;m;m;v;2;G;102.0;29900.0;293.14;;;0.0;0.0;0.0;1
24;18;18162;pr;a;m;v;5;0;150.0;159000.0;1060.0;;;0.0;1.0;0.0;1
24;18;18163;pr;a;m;v;4;D;98.5;134062.5;1361.6;5.35;0.047;0.0;1.5;1.0;2
24;18;18163;pr;m;m;v;4;E;92.0;139000.0;1510.87;5.35;0.042;0.0;0.0;0.0;1
24;18;18163;pr;m;m;v;4;NS;96.0;64800.0;675.0;5.35;0.095;0.0;0.0;2.0;1
24;18;18163;pr;m;m;vp;11;VI;290.0;545000.0;1879.31;;;0.0;0.0;5.0;1
24;18;18164;pr;a;m;v;2;0;67.0;39000.0;582.09;;;0.0;1.0;0.0;1
24;18;18164;pr;a;m;v;4;0;97.0;109000.0;1123.71;;;0.0;1.0;1.0;1
24;18;18164;pr;a;m;v;5;D;120.0;237000.0;1975.0;;;0.0;0.0;1.0;2
24;18;18164;pr;a;m;v;5;VI;160.0;190000.0;1187.5;;;0.0;0.0;0.0;1
24;18;18165;pr;a;m;v;1;0;455.0;626400.0;1376.7;;;0.0;0.0;0.0;1
24;18;18165;pr;a;m;v;3;B;68.0;35800.0;526.47;5.48;0.125;0.0;1.0;0.0;1
24;18;18165;pr;a;m;v;3;NS;56.0;19800.0;353.57;5.48;0.186;0.0;0.0;0.0;1
24;18;18165;pr;a;m;v;4;C;90.0;112800.0;1253.33;5.16;0.049;0.0;1.0;0.0;1
24;18;18165;pr;a;m;v;4;D;87.0;139300.0;1601.15;5.16;0.039;0.0;0.0;1.0;1
