REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;01;01263;pr;a;m;v;6;E;134.0;315000.0;2520.0;;;0.0;0.67;1.0;3
84;01;01263;pr;a;m;v;6;F;140.0;246000.0;1758.34;;;0.0;0.5;1.0;2
84;01;01263;pr;a;m;v;6;VI;174.5;434000.0;2663.85;;;0.0;1.5;0.5;2
84;01;01263;pr;a;m;v;7;0;195.0;499000.0;2558.97;;;0.0;0.0;2.0;1
84;01;01263;pr;a;m;v;7;C;146.0;384000.0;2630.14;;;1.0;2.0;1.0;1
84;01;01263;pr;a;m;v;7;D;199.5;529000.0;2749.18;;;0.5;1.25;1.25;4
84;01;01263;pr;a;m;v;8;C;173.0;389000.0;2248.55;4.26;0.023;0.0;2.0;0.0;1
84;01;01263;pr;a;m;v;8;E;202.0;500000.0;2475.25;4.26;0.021;0.0;0.0;1.0;1
84;01;01263;pr;a;m;v;8;NS;220.0;325000.0;1477.27;4.26;0.035;0.0;3.0;0.0;1
84;01;01263;pr;a;m;v;9;0;450.0;650000.0;1444.44;;;0.0;1.0;2.0;1
84;01;01263;pr;a;m;v;9;VI;245.0;630000.0;2571.43;;;0.0;0.0;2.0;1
84;01;01263;pr;b;an;v;3;0;68.0;254000.0;3735.29;9.3;0.03;0.0;0.0;0.0;1
84;01;01263;pr;ca;an;v;3;0;71.0;237500.0;3377.58;9.3;0.035;0.0;0.0;0.0;2
84;01;01263;pr;ca;an;v;4;0;88.0;226000.0;2568.18;7.86;0.037;0.0;0.0;0.0;1
84;01;01263;pr;cm;m;v;3;0;60.0;250596.0;4176.6;6.5;0.019;0.0;0.0;1.0;1
84;01;01263;pr;cm;m;v;4;0;95.0;320000.0;3140.11;8.64;0.033;0.0;0.0;1.29;7
84;01;01263;pr;cm;m;v;5;0;111.0;320000.0;2977.27;9.09;0.037;0.0;0.0;1.0;7
84;01;01263;pr;cm;m;v;6;0;120.0;386000.0;3216.67;;;0.0;0.0;0.0;1
84;01;01263;pr;cm;mn;v;4;0;93.0;286000.0;2918.37;8.64;0.036;0.0;0.0;0.0;5
84;01;01263;pr;cm;mn;v;5;0;107.5;320245.5;3064.86;9.09;0.036;0.0;1.0;0.0;4
84;01;01263;pr;m;a;v;2;F;47.0;120000.0;2553.19;9.81;0.046;0.0;1.0;1.0;1
84;01;01263;pr;m;a;v;3;NS;37.0;55000.0;1486.49;9.3;0.075;0.0;0.0;0.0;1
84;01;01263;pr;m;a;v;4;F;82.0;180000.0;2195.12;7.86;0.043;0.0;0.0;1.0;1
84;01;01263;pr;m;a;v;6;F;130.0;265000.0;2038.46;;;0.0;1.0;1.0;1
84;01;01263;pr;m;m;v;11;C;312.5;422000.0;1353.28;;;1.0;3.0;2.0;2
84;01;01263;pr;m;m;v;3;E;85.0;245000.0;2882.35;6.5;0.027;0.0;0.0;0.0;1
84;01;01263;pr;m;m;v;4;B;91.0;299000.0;3285.71;8.64;0.032;0.0;0.0;1.0;1
84;01;01263;pr;m;m;v;4;C;115.0;189000.0;1643.48;8.64;0.063;0.0;0.0;0.0;1
84;01;01263;pr;m;m;v;4;D;86.5;321500.0;3719.46;8.64;0.028;0.5;0.0;3.5;2
84;01;01263;pr;m;m;v;4;VI;105.0;270000.0;2571.43;8.64;0.04;0.0;0.0;0.0;1
84;01;01263;pr;m;m;v;5;D;95.0;316000.0;3326.32;9.09;0.033;1.0;1.0;0.0;1
84;01;01263;pr;m;m;v;6;D;114.0;364000.0;3192.98;;;0.0;0.0;1.0;1
84;01;01263;pr;m;m;vp;5;C;93.0;325000.0;3494.62;9.09;0.031;1.0;0.0;1.0;1
84;01;01263;pr;network;m;v;1;NS;200.0;191000.0;955.0;;;0.0;0.0;0.0;1
84;01;01263;pr;network;m;v;3;G;70.0;151500.0;2164.28;6.5;0.036;0.0;0.0;1.0;2
84;01;01263;pr;network;m;v;5;E;93.0;189000.0;2032.26;9.09;0.054;0.0;0.0;1.0;1
84;01;01264;pr;a;m;v;3;0;98.0;125000.0;1275.51;;;0.0;0.0;1.0;1
84;01;01264;pr;a;m;v;3;G;82.0;180000.0;2195.12;;;0.0;0.0;1.0;1
84;01;01264;pr;a;m;v;4;D;102.0;240000.0;2352.94;;;0.0;0.0;1.0;1
84;01;01264;pr;a;m;v;5;C;102.0;296000.0;2901.96;;;0.0;0.67;0.33;3
84;01;01264;pr;a;m;v;5;D;143.0;272500.0;1912.74;;;0.0;0.0;0.5;2
84;01;01264;pr;a;m;v;5;F;121.5;204500.0;1810.76;;;0.0;1.0;0.0;2
84;01;01264;pr;a;m;v;5;VI;110.0;240000.0;2181.82;;;0.0;1.0;0.0;1
84;01;01264;pr;a;m;v;6;E;158.0;292000.0;1848.1;;;0.0;1.0;1.0;1
84;01;01264;pr;a;m;v;7;0;226.0;299000.0;1323.01;;;0.0;0.0;0.0;1
84;01;01264;pr;a;m;v;7;D;150.0;265000.0;1766.67;;;0.0;0.0;0.0;1
84;01;01264;pr;cm;m;v;4;0;82.5;193500.0;2232.8;;;0.0;0.0;1.0;4
84;01;01264;pr;cm;m;v;5;0;111.0;251000.0;2313.48;;;0.0;0.0;0.67;6
84;01;01264;pr;cm;m;v;6;0;137.5;308500.0;2243.78;;;0.0;0.0;0.0;2
84;01;01264;pr;cm;mn;v;4;0;84.0;175600.0;2150.61;;;0.0;0.33;0.0;3
84;01;01264;pr;cm;mn;v;5;0;105.0;214357.0;1990.0;;;0.0;0.0;0.0;3
84;01;01264;pr;cm;mn;v;6;0;110.0;205000.0;1863.64;;;0.0;0.0;0.0;1
84;01;01264;pr;m;m;v;3;E;104.0;119000.0;1144.23;;;0.0;0.0;0.0;1
84;01;01264;pr;m;m;v;3;G;70.0;264000.0;3771.43;;;0.0;1.0;0.0;1
84;01;01264;pr;m;m;v;4;0;98.0;236000.0;2408.16;;;0.0;1.0;1.0;1
84;01;01264;pr;m;m;v;4;F;168.0;239000.0;1422.62;;;0.0;0.0;0.0;1
84;01;01264;pr;m;m;v;5;F;135.0;199000.0;1474.07;;;0.0;0.0;1.0;1
84;01;01264;pr;m;m;v;8;E;316.0;535000.0;1693.04;;;0.0;3.0;0.0;1
84;01;01265;pr;a;a;v;2;0;44.0;59900.0;1361.36;7.81;0.069;0.0;1.0;0.0;1
84;01;01265;pr;a;m;v;10;C;340.0;670000.0;1970.58;;;0.0;0.0;2.0;2
84;01;01265;pr;a;m;v;4;VI;127.0;182600.0;1437.8;5.88;0.049;0.0;0.0;1.0;1
84;01;01265;pr;a;m;v;5;VI;136.0;318000.0;2338.24;;;0.0;0.0;1.0;1
84;01;01265;pr;a;m;v;6;VI;112.0;213000.0;1901.79;;;0.0;1.0;1.0;1
84;01;01265;pr;a;m;v;7;E;185.0;350000.0;1891.89;;;0.0;1.0;1.0;1
84;01;01265;pr;ca;an;v;2;0;52.0;140208.0;2696.31;7.81;0.035;0.0;0.0;0.0;1
84;01;01265;pr;ca;an;v;3;0;67.5;160703.0;2380.6;7.26;0.036;0.0;0.0;0.0;2
84;01;01265;pr;ca;an;v;4;0;80.0;191875.0;2398.44;5.45;0.027;0.0;0.0;0.0;1
84;01;01265;pr;cm;m;v;4;0;92.5;219223.0;2374.06;5.88;0.03;0.0;0.0;1.0;2
84;01;01265;pr;m;m;v;5;NS;280.0;320000.0;1142.86;;;0.0;1.0;1.0;1
84;01;01265;pr;m;m;v;5;VI;108.0;95000.0;879.63;;;0.0;0.0;1.0;1
84;01;01265;pr;m;m;v;6;D;149.0;237000.0;1590.6;;;0.0;0.0;1.0;1
84;01;01265;pr;m;m;v;7;E;154.0;276000.0;1825.5;;;0.0;0.0;1.5;2
84;01;01266;pr;a;a;v;1;E;35.0;45000.0;1285.71;10.57;0.099;0.0;0.0;1.0;1
84;01;01266;pr;a;a;v;2;0;53.0;129000.0;2433.96;10.26;0.051;0.0;0.0;0.0;1
84;01;01266;pr;a;a;v;2;B;47.0;120000.0;2553.19;10.26;0.048;0.0;0.0;0.0;2
84;01;01266;pr;a;a;v;2;D;55.0;131234.5;2389.78;10.26;0.052;0.0;0.0;1.0;2
84;01;01266;pr;a;a;v;2;NS;54.0;144000.0;2666.67;10.26;0.047;0.0;0.0;0.33;3
84;01;01266;pr;a;a;v;3;0;64.0;156335.0;2671.88;8.54;0.039;0.0;0.0;0.0;3
84;01;01266;pr;a;a;v;3;C;67.0;156335.0;2333.36;8.54;0.044;1.0;0.0;0.0;1
84;01;01266;pr;a;a;v;3;D;64.5;144000.0;2231.61;8.54;0.046;0.0;0.0;1.5;2
84;01;01266;pr;a;a;v;3;NS;69.0;188000.0;2659.72;8.54;0.039;0.0;0.0;0.14;7
84;01;01266;pr;a;a;v;3;VI;69.0;189000.0;2739.13;8.54;0.037;0.0;0.0;1.0;1
84;01;01266;pr;a;a;v;4;0;81.5;182935.0;2219.9;8.37;0.046;0.5;0.0;0.5;2
84;01;01266;pr;a;a;v;4;C;94.5;220000.0;2331.8;8.37;0.043;0.0;0.5;0.0;2
84;01;01266;pr;a;a;v;4;E;80.0;157500.0;1968.75;8.37;0.051;0.0;0.0;0.0;1
84;01;01266;pr;a;a;v;4;NS;87.0;193000.0;2218.39;8.37;0.045;0.0;0.0;1.0;1
84;01;01266;pr;a;a;v;4;VI;78.5;170935.0;2128.89;8.37;0.048;0.0;0.0;0.0;2
84;01;01266;pr;a;m;v;10;D;246.0;359000.0;1459.35;;;0.0;0.0;3.0;1
84;01;01266;pr;a;m;v;12;0;350.0;470000.0;1342.86;;;0.0;0.0;0.0;1
84;01;01266;pr;a;m;v;2;0;120.0;40000.0;333.33;11.06;0.398;0.0;0.0;0.0;1
84;01;01266;pr;a;m;v;2;F;66.0;110000.0;1666.67;11.06;0.08;0.0;0.0;1.0;1
84;01;01266;pr;a;m;v;3;0;70.0;39000.0;557.14;10.9;0.235;0.0;0.0;0.0;1
84;01;01266;pr;a;m;v;3;D;80.0;190000.0;2375.0;10.9;0.055;0.0;0.0;1.0;1
84;01;01266;pr;a;m;v;3;F;81.0;250000.0;3086.42;10.9;0.042;0.0;1.0;0.0;1
84;01;01266;pr;a;m;v;3;NS;73.0;190000.0;2602.74;10.9;0.05;0.0;1.0;0.0;1
84;01;01266;pr;a;m;v;4;0;101.0;189000.0;1811.88;7.81;0.05;0.0;0.2;1.2;5
84;01;01266;pr;a;m;v;4;C;100.0;239000.0;2390.0;7.81;0.039;0.0;0.0;1.0;1
84;01;01266;pr;a;m;v;4;D;88.0;195500.0;2221.59;7.81;0.045;0.0;0.11;0.78;9
84;01;01266;pr;a;m;v;4;E;98.0;174500.0;1813.68;7.81;0.049;0.0;0.25;0.0;4
84;01;01266;pr;a;m;v;4;F;120.0;229000.0;2694.12;7.81;0.04;0.0;0.0;1.0;3
84;01;01266;pr;a;m;v;4;G;134.0;210000.0;1567.16;7.81;0.06;0.0;1.0;0.0;1
84;01;01266;pr;a;m;v;4;NS;95.0;240000.0;2526.32;7.81;0.037;0.0;0.0;1.0;1
84;01;01266;pr;a;m;v;5;0;110.0;189000.0;1718.18;8.16;0.057;0.0;0.0;0.0;1
84;01;01266;pr;a;m;v;5;C;165.0;435000.0;2636.36;8.16;0.037;0.0;1.0;1.0;1
84;01;01266;pr;a;m;v;5;D;113.5;257000.0;2106.02;8.16;0.045;0.0;0.25;0.25;4
84;01;01266;pr;a;m;v;5;E;115.0;199000.0;1769.23;8.16;0.058;0.0;0.0;0.4;5
84;01;01266;pr;a;m;v;5;F;129.5;242500.0;2175.32;8.16;0.052;0.5;1.0;0.5;2
84;01;01266;pr;a;m;v;5;G;95.0;242500.0;2528.41;8.16;0.039;0.0;0.0;1.5;2
84;01;01266;pr;a;m;v;5;NS;174.0;429000.0;2465.52;8.16;0.04;0.0;1.0;1.0;1
84;01;01266;pr;a;m;v;6;C;184.5;404500.0;2324.24;;;0.25;1.25;1.0;4
84;01;01266;pr;a;m;v;6;D;143.0;304000.0;2115.88;;;0.0;0.0;1.5;4
84;01;01266;pr;a;m;v;6;E;147.5;217500.0;1505.94;;;0.0;0.5;1.0;4
84;01;01266;pr;a;m;v;6;F;213.0;349000.0;1638.5;;;0.0;0.0;2.0;1
84;01;01266;pr;a;m;v;6;NS;137.0;250000.0;1824.82;;;0.0;0.0;0.0;1
84;01;01266;pr;a;m;v;6;VI;159.0;325000.0;2044.03;;;0.0;0.0;1.0;1
84;01;01266;pr;a;m;v;7;0;235.0;270000.0;1148.94;;;0.0;0.0;0.0;1
84;01;01266;pr;a;m;v;7;C;180.0;235000.0;1305.56;;;0.0;1.0;1.0;1
84;01;01266;pr;a;m;v;7;D;138.0;255000.0;1847.83;;;0.0;1.0;1.0;3
84;01;01266;pr;a;m;v;7;E;181.0;260000.0;1916.13;;;0.0;0.0;1.33;3
84;01;01266;pr;a;m;v;8;D;259.0;462500.0;1819.23;;;0.5;1.0;1.0;2
84;01;01266;pr;a;m;v;8;E;250.0;750000.0;3000.0;;;0.0;0.0;4.0;1
84;01;01266;pr;a;m;v;9;E;175.0;289000.0;1651.43;;;0.0;0.0;2.0;3
84;01;01266;pr;a;m;v;9;VI;203.0;295000.0;1453.2;;;0.0;1.0;1.0;1
84;01;01266;pr;ca;a;v;2;0;51.0;124013.0;2431.63;10.26;0.051;0.0;0.0;0.0;1
84;01;01266;pr;ca;a;v;3;0;59.0;138206.0;2342.47;8.54;0.044;0.0;0.0;0.0;3
84;01;01266;pr;ca;a;v;4;0;82.5;188171.0;2280.79;8.37;0.044;0.0;0.0;0.0;2
84;01;01266;pr;ca;an;v;2;0;51.0;124013.0;2431.63;10.26;0.05;0.0;0.0;0.0;3
84;01;01266;pr;ca;an;v;3;0;66.0;155250.0;2352.27;8.54;0.044;0.0;0.0;0.0;4
84;01;01266;pr;ca;an;v;4;0;82.5;188687.5;2287.09;8.37;0.044;0.0;0.0;0.0;4
84;01;01266;pr;cm;m;v;4;0;83.5;163200.0;1988.45;7.81;0.048;0.0;0.0;1.0;4
84;01;01266;pr;cm;m;v;4;A;90.0;211600.0;2412.5;7.81;0.039;0.0;0.0;0.0;3
84;01;01266;pr;cm;m;v;5;0;105.0;204000.0;2040.0;8.16;0.05;0.0;0.0;1.0;5
84;01;01266;pr;cm;m;v;5;A;110.0;234000.0;2127.27;8.16;0.046;0.0;0.0;0.0;1
84;01;01266;pr;cm;m;v;6;0;115.0;228000.0;1982.61;;;0.0;0.0;1.0;1
84;01;01266;pr;cm;mn;v;4;0;92.0;151000.0;1641.3;7.81;0.057;0.0;1.0;0.0;1
84;01;01266;pr;m;a;v;5;C;146.0;252000.0;1726.03;;;0.0;0.0;2.0;1
84;01;01266;pr;m;m;v;4;C;119.0;165000.0;1386.55;7.81;0.068;0.0;0.0;0.0;1
84;01;01266;pr;m;m;v;4;E;110.0;222500.0;2022.72;7.81;0.046;0.0;0.0;0.0;2
84;01;01266;pr;m;m;v;5;A;162.0;419000.0;2586.42;8.16;0.038;0.0;0.0;0.0;1
84;01;01266;pr;m;m;v;5;B;134.0;298000.0;2223.88;8.16;0.044;0.0;0.0;1.0;1
84;01;01266;pr;m;m;v;6;C;136.0;273000.0;2007.35;;;0.0;0.0;1.0;1
84;01;01266;pr;network;m;v;3;NS;86.0;59000.0;686.05;10.9;0.191;0.0;0.0;0.0;1
84;01;01266;pr;network;m;v;4;D;77.0;171600.0;2228.57;7.81;0.042;0.0;1.0;0.0;1
84;01;01266;pr;network;m;v;6;D;136.0;262000.0;1926.47;;;0.0;1.0;1.0;1
84;01;01267;pr;cm;m;v;4;0;90.0;222883.5;2562.9;11.76;0.058;0.0;0.0;1.0;4
84;01;01267;pr;cm;m;v;4;B;91.5;201000.0;2196.87;11.76;0.064;0.0;0.0;1.0;2
84;01;01267;pr;cm;m;v;5;0;105.0;253356.0;2258.06;;;0.0;0.0;1.0;5
84;01;01267;pr;network;m;v;6;G;133.0;200000.0;1503.76;;;0.0;0.0;1.0;1
84;01;01268;pr;a;m;v;12;D;568.0;549000.0;966.55;;;0.0;2.0;1.0;1
84;01;01268;pr;a;m;v;4;E;92.0;184500.0;2021.3;;;0.0;0.5;0.5;2
84;01;01268;pr;a;m;v;7;C;180.0;613600.0;3408.89;;;0.0;1.0;1.0;1
84;01;01268;pr;cm;m;v;4;0;90.0;218000.0;2422.22;;;0.0;0.0;1.0;1
84;01;01268;pr;cm;m;v;5;0;121.5;275000.0;2263.22;;;0.0;0.0;1.5;2
84;01;01268;pr;m;m;v;3;D;82.0;235000.0;2865.85;;;0.0;1.0;1.0;1
84;01;01269;pr;a;a;v;2;VI;57.0;41500.0;728.07;7.32;0.121;0.0;0.0;1.0;1
84;01;01269;pr;a;a;v;3;0;57.0;75000.0;1315.79;6.44;0.059;0.0;1.0;0.0;1
84;01;01269;pr;a;a;v;3;VI;68.0;72000.0;1058.82;6.44;0.073;0.0;0.0;1.0;1
84;01;01269;pr;a;a;v;4;C;100.0;93000.0;930.0;6.58;0.085;0.0;0.0;1.0;1
84;01;01269;pr;a;a;v;4;VI;77.0;76000.0;987.01;6.58;0.08;0.0;1.0;0.0;1
84;01;01269;pr;a;a;v;5;E;110.0;145000.0;1318.18;6.25;0.057;0.0;1.0;1.0;2
84;01;01269;pr;a;m;v;10;E;298.0;238000.0;798.66;;;0.0;1.5;1.0;2
84;01;01269;pr;a;m;v;12;C;300.0;303000.0;1010.0;;;0.0;0.0;3.0;1
84;01;01269;pr;a;m;v;3;NS;72.0;77000.0;1069.44;;;0.0;0.0;1.0;1
84;01;01269;pr;a;m;v;4;VI;100.0;129000.0;1290.0;;;0.0;1.0;1.0;1
84;01;01269;pr;a;m;v;5;F;90.0;198000.0;2200.0;;;0.0;0.0;1.0;1
84;01;01269;pr;a;m;v;5;VI;136.0;172000.0;1264.71;;;0.0;1.0;1.0;1
84;01;01269;pr;a;m;v;6;D;120.0;214500.0;1787.5;;;0.0;2.0;0.0;2
84;01;01269;pr;a;m;v;6;VI;158.0;350000.0;2215.19;;;0.0;0.0;0.0;1
84;01;01269;pr;cm;m;v;5;0;105.0;220039.0;2197.8;;;0.0;0.0;1.0;3
84;01;01269;pr;cm;m;v;6;0;111.0;216997.0;1954.93;;;0.0;0.0;1.0;1
84;01;01269;pr;m;a;v;2;VI;45.5;54500.0;1221.7;7.32;0.075;0.0;0.0;1.0;2
84;01;01269;pr;m;m;v;10;E;255.0;145000.0;568.63;;;0.0;0.0;3.0;1
84;01;01269;pr;m;m;v;2;G;44.0;59000.0;1340.91;;;0.0;0.0;1.0;1
84;01;01269;pr;m;m;v;4;F;108.0;225000.0;2083.33;;;0.0;0.0;1.0;1
84;01;01269;pr;m;m;v;5;B;102.0;250000.0;2450.98;;;0.0;0.0;0.0;1
84;01;01269;pr;network;m;v;7;D;241.0;450000.0;1867.22;;;1.0;2.0;1.0;1
84;01;01272;pr;a;a;v;1;VI;106.0;55000.0;518.87;;;0.0;0.0;0.0;1
84;01;01272;pr;a;a;v;4;G;67.0;75000.0;1119.4;6.11;0.065;0.0;0.0;0.0;1
84;01;01272;pr;a;m;v;3;0;89.0;180000.0;2022.47;;;0.0;0.0;0.0;1
84;01;01272;pr;a;m;v;3;D;54.0;150000.0;2777.78;;;0.0;1.0;0.0;1
84;01;01272;pr;a;m;v;3;VI;85.0;169000.0;1988.24;;;0.0;0.0;2.0;1
84;01;01272;pr;a;m;v;4;D;90.0;265000.0;2944.44;;;0.0;0.0;1.0;1
84;01;01272;pr;a;m;v;4;G;78.0;175000.0;2243.59;;;0.0;1.0;0.0;1
84;01;01272;pr;a;m;v;5;0;108.0;200000.0;1851.85;;;0.0;0.0;1.0;1
84;01;01272;pr;a;m;v;5;D;145.0;214500.0;1477.6;;;0.5;0.5;1.0;2
84;01;01272;pr;a;m;v;5;NS;144.0;319000.0;2215.28;;;0.0;1.0;1.0;1
84;01;01272;pr;a;m;v;6;0;193.0;520000.0;2694.3;;;0.0;0.0;0.0;1
84;01;01272;pr;a;m;v;6;D;143.0;397000.0;2782.2;;;0.0;0.5;1.5;2
84;01;01272;pr;a;m;v;6;E;150.0;290000.0;1933.33;;;0.0;1.0;0.0;1
84;01;01272;pr;a;m;v;6;NS;180.0;267000.0;1435.0;;;0.0;0.5;1.0;2
84;01;01272;pr;a;m;v;7;C;270.0;419000.0;1551.85;;;0.0;2.0;1.0;1
84;01;01272;pr;a;m;v;7;D;190.0;195700.0;1030.0;;;0.0;0.0;2.0;1
84;01;01272;pr;a;m;v;9;E;200.0;359000.0;1795.0;;;0.0;0.0;2.0;1
84;01;01272;pr;a;m;vp;6;A;105.0;304500.0;2900.0;;;0.0;2.0;0.0;2
84;01;01272;pr;cm;m;v;4;0;78.0;179500.0;2301.28;;;0.0;0.0;1.0;1
84;01;01272;pr;cm;m;v;4;A;87.0;232500.0;2673.41;;;0.0;0.0;0.0;2
84;01;01272;pr;cm;mn;v;4;0;120.0;248000.0;2066.67;;;0.0;0.0;0.0;1
84;01;01272;pr;cm;mn;v;5;0;124.0;241000.0;1943.55;;;0.0;0.0;0.0;1
84;01;01272;pr;cm;mn;v;6;0;137.0;1141800.0;8334.31;;;0.0;0.0;0.0;1
84;01;01272;pr;m;m;v;3;D;52.0;150000.0;2884.62;;;0.0;0.0;0.0;1
84;01;01272;pr;m;m;v;4;E;130.0;370000.0;2846.15;;;1.0;1.0;0.0;1
84;01;01272;pr;m;m;v;6;C;196.0;379000.0;1933.67;;;0.0;0.0;0.0;1
84;01;01272;pr;m;m;v;6;NS;193.0;520000.0;2694.3;;;0.0;1.0;1.0;1
84;01;01272;pr;m;m;v;6;VI;200.0;420000.0;2100.0;;;0.0;0.0;0.0;1
84;01;01272;pr;network;m;v;5;C;166.0;319000.0;1921.69;;;0.0;1.0;1.0;1
84;01;01272;pr;network;m;v;7;B;135.0;294000.0;2177.78;;;0.0;1.0;0.0;1
84;01;01273;pr;a;a;v;3;E;94.0;135000.0;1436.17;;;0.0;0.0;1.0;1
84;01;01273;pr;a;m;v;2;D;96.0;89000.0;927.08;;;0.0;0.0;1.0;1
84;01;01273;pr;a;m;v;2;E;67.0;105000.0;1567.16;;;0.0;1.0;0.0;1
84;01;01273;pr;a;m;v;2;F;98.0;154000.0;2283.93;;;0.5;1.0;0.0;2
84;01;01273;pr;a;m;v;3;D;84.0;144450.0;1719.64;7.44;0.052;1.0;1.0;0.0;1
84;01;01273;pr;a;m;v;3;NS;60.0;57000.0;950.0;7.44;0.094;0.0;0.0;0.0;1
84;01;01273;pr;a;m;v;4;E;85.0;227000.0;2670.59;;;0.0;0.0;1.0;1
84;01;01273;pr;a;m;v;4;F;105.0;261250.0;2488.1;;;0.0;0.0;1.0;1
84;01;01273;pr;a;m;v;5;B;131.0;402000.0;3068.7;;;0.0;1.0;1.0;1
84;01;01273;pr;a;m;v;5;D;120.5;229500.0;1888.45;;;0.0;0.0;1.0;2
84;01;01273;pr;a;m;v;5;F;108.5;195500.0;1789.88;;;1.0;0.5;1.0;2
84;01;01273;pr;a;m;v;6;C;152.0;219000.0;1393.33;;;0.33;1.0;1.0;3
84;01;01273;pr;a;m;v;6;E;177.5;352000.0;1977.38;;;0.5;0.5;1.0;2
84;01;01273;pr;a;m;v;6;NS;176.0;259000.0;1471.59;;;1.0;1.0;2.0;1
84;01;01273;pr;a;m;v;7;D;129.0;262500.0;2034.88;;;0.0;0.0;1.0;1
84;01;01273;pr;cm;m;v;4;0;91.0;247001.5;2784.14;;;0.0;0.0;1.0;10
84;01;01273;pr;cm;m;v;4;A;85.0;228000.0;2673.61;;;0.0;0.0;0.0;2
84;01;01273;pr;cm;m;v;4;B;84.0;205250.0;2487.6;;;0.0;0.0;1.0;6
84;01;01273;pr;cm;m;v;5;0;103.0;271000.0;2637.36;;;0.0;0.0;1.11;9
84;01;01273;pr;cm;m;v;5;A;100.0;219000.0;2190.0;;;0.0;0.0;0.0;1
84;01;01273;pr;cm;m;v;5;B;95.0;212000.0;2231.58;;;0.0;0.0;1.0;3
84;01;01273;pr;cm;mn;v;5;0;90.0;166000.0;1844.44;;;0.0;0.0;0.0;1
84;01;01273;pr;m;m;v;3;VI;50.0;119900.0;2398.0;7.44;0.037;0.0;0.0;0.0;1
84;01;01273;pr;m;m;v;9;D;185.0;349000.0;1886.49;;;0.0;0.0;0.0;1
84;01;01274;pr;a;m;v;5;E;123.0;132500.0;1133.9;;;0.0;0.0;1.0;2
84;01;01274;pr;a;m;v;6;D;145.0;312000.0;2151.72;;;1.0;0.0;1.0;1
84;01;01274;pr;m;m;v;5;D;105.0;59000.0;561.9;;;0.0;0.0;1.0;1
84;01;01274;pr;m;m;v;8;C;243.0;250000.0;1028.81;;;0.0;1.0;1.0;1
84;01;01275;pr;a;a;v;2;0;44.0;137000.0;3113.64;10.84;0.042;0.0;0.0;0.0;1
84;01;01275;pr;a;a;v;2;D;50.5;199500.0;3950.78;10.84;0.033;0.0;0.0;1.0;2
84;01;01275;pr;a;a;v;2;E;37.0;120000.0;3243.24;10.84;0.04;1.0;1.0;0.0;1
84;01;01275;pr;a;a;v;3;0;70.0;145000.0;2071.43;10.97;0.064;0.0;0.0;0.0;1
84;01;01275;pr;a;a;v;3;C;45.0;240000.0;4681.82;10.97;0.028;0.0;0.67;0.33;3
84;01;01275;pr;a;a;v;3;D;64.5;224500.0;3520.86;10.97;0.039;0.0;0.5;0.5;2
84;01;01275;pr;a;a;v;3;VI;53.0;159000.0;3000.0;10.97;0.044;0.0;0.0;0.0;1
84;01;01275;pr;a;a;v;4;0;93.0;235000.0;2526.88;11.44;0.054;0.0;0.0;2.0;1
84;01;01275;pr;a;a;v;4;C;97.0;324000.0;3367.36;11.44;0.041;0.5;0.5;1.0;2
84;01;01275;pr;a;a;v;4;E;105.0;258000.0;2457.14;11.44;0.056;0.0;0.0;1.0;1
84;01;01275;pr;a;a;v;4;VI;90.0;219000.0;2433.33;11.44;0.056;0.0;0.0;0.0;1
84;01;01275;pr;a;a;v;5;0;106.0;248000.0;2339.62;7.98;0.041;0.0;0.0;0.0;1
84;01;01275;pr;a;a;v;5;B;119.0;419900.0;3528.57;7.98;0.027;0.0;0.0;2.0;1
84;01;01275;pr;a;a;v;5;NS;120.0;441000.0;3675.0;7.98;0.026;0.0;0.0;2.0;17
84;01;01275;pr;a;a;v;5;VI;127.0;539000.0;4244.09;7.98;0.023;0.0;1.0;1.0;1
84;01;01275;pr;a;m;v;10;VI;310.0;1460000.0;4709.68;;;0.0;0.0;0.0;1
84;01;01275;pr;a;m;v;3;F;72.0;349000.0;4847.22;11.82;0.029;0.0;0.0;1.0;1
84;01;01275;pr;a;m;v;4;0;139.0;292500.0;2416.9;;;1.0;0.0;1.5;2
84;01;01275;pr;a;m;v;4;B;88.0;343000.0;3897.73;;;0.0;0.0;1.0;1
84;01;01275;pr;a;m;v;4;C;97.0;395000.0;4072.16;;;0.0;0.0;1.0;1
84;01;01275;pr;a;m;v;4;D;83.0;289000.0;3481.93;;;0.0;0.0;0.0;1
84;01;01275;pr;a;m;v;5;C;194.5;844500.0;4584.53;;;0.0;1.5;0.75;4
84;01;01275;pr;a;m;v;5;E;144.0;592500.0;4191.62;;;0.0;0.0;0.0;2
84;01;01275;pr;a;m;v;6;0;209.0;907500.0;4376.78;;;0.0;0.0;1.0;2
84;01;01275;pr;a;m;v;6;C;170.0;720000.0;4235.29;;;0.0;1.0;1.0;1
84;01;01275;pr;a;m;v;6;D;199.0;770000.0;3945.52;;;0.0;0.5;1.5;2
84;01;01275;pr;a;m;v;6;E;140.0;525000.0;3750.0;;;0.0;0.0;2.0;1
84;01;01275;pr;a;m;v;6;VI;200.0;1100000.0;5500.0;;;0.0;1.0;1.0;1
