REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28;76;76231;pr;a;a;l;2;A;23.0;550.0;0.0;0.0;1.0;1
28;76;76231;pr;a;a;l;2;B;42.0;500.0;0.0;1.0;0.0;1
28;76;76231;pr;a;a;l;2;C;50.5;485.0;0.17;0.0;0.83;6
28;76;76231;pr;a;a;l;2;D;48.0;469.0;0.34;0.09;0.81;58
28;76;76231;pr;a;a;l;2;E;40.5;441.0;0.2;0.2;0.75;44
28;76;76231;pr;a;a;l;2;F;40.0;406.0;0.0;0.29;0.57;7
28;76;76231;pr;a;a;l;2;G;35.0;350.0;0.0;0.0;1.0;1
28;76;76231;pr;a;a;l;2;NS;33.5;500.0;0.0;1.0;0.0;2
28;76;76231;pr;a;a;l;2;VI;40.0;440.0;0.05;0.37;0.63;19
28;76;76231;pr;a;a;l;3;0;68.0;556.0;0.29;0.07;0.71;14
28;76;76231;pr;a;a;l;3;A;53.0;565.0;1.0;0.0;1.0;1
28;76;76231;pr;a;a;l;3;B;58.0;587.0;0.67;0.0;0.67;3
28;76;76231;pr;a;a;l;3;C;72.0;619.0;0.0;0.33;0.89;9
28;76;76231;pr;a;a;l;3;D;64.0;552.5;0.38;0.08;0.92;24
28;76;76231;pr;a;a;l;3;E;64.5;568.5;0.22;0.11;0.83;18
28;76;76231;pr;a;a;l;3;G;56.0;500.0;0.0;0.0;1.0;1
28;76;76231;pr;a;a;l;3;NS;60.0;600.0;0.33;0.33;0.67;3
28;76;76231;pr;a;a;l;3;VI;68.5;557.5;0.0;0.25;0.75;12
28;76;76231;pr;a;a;l;4;0;63.5;605.0;0.0;0.5;0.5;2
28;76;76231;pr;a;a;l;4;C;87.0;750.0;0.14;0.29;0.71;7
28;76;76231;pr;a;a;l;4;D;77.0;640.0;0.44;0.0;1.0;9
28;76;76231;pr;a;a;l;4;E;91.5;787.5;0.0;0.5;0.5;2
28;76;76231;pr;a;a;l;4;VI;90.0;610.0;0.0;0.83;0.5;6
28;76;76231;pr;a;a;l;5;0;105.0;700.0;0.0;0.0;0.0;1
28;76;76231;pr;a;m;l;2;D;60.0;520.0;0.0;1.0;0.0;1
28;76;76231;pr;a;m;l;3;NS;62.5;600.0;0.0;0.5;0.5;2
28;76;76231;pr;a;m;l;4;E;81.0;600.0;0.0;0.0;1.0;2
28;76;76231;pr;a;m;l;4;F;80.0;803.0;0.0;0.0;1.0;1
28;76;76231;pr;a;m;l;4;VI;74.0;830.0;0.0;0.0;1.0;1
28;76;76231;pr;a;m;l;5;C;230.0;1245.0;0.0;1.0;2.0;1
28;76;76231;pr;a;m;l;5;E;119.0;760.0;0.0;1.0;0.0;1
28;76;76232;pr;a;a;l;2;D;44.0;433.0;0.0;1.0;0.0;1
28;76;76235;pa;a;a;l;3;D;70.0;670.0;1.0;0.0;1.0;1
28;76;76235;pr;a;a;l;2;0;44.0;313.0;0.0;0.0;1.0;1
28;76;76235;pr;a;a;l;2;NS;46.0;301.5;0.0;0.0;1.0;2
28;76;76235;pr;a;a;l;3;D;70.0;670.0;1.0;0.0;1.0;1
28;76;76235;pr;a;a;l;5;0;85.0;508.0;0.0;0.0;1.0;1
28;76;76235;pr;a;a;l;5;E;85.0;508.0;0.0;0.0;0.0;1
28;76;76235;pr;a;a;l;5;VI;87.0;522.0;0.0;0.0;0.0;1
28;76;76235;pr;a;m;l;4;G;66.0;580.0;0.0;1.0;0.0;1
28;76;76238;pr;a;a;l;1;F;34.0;390.0;0.0;1.0;0.0;1
28;76;76238;pr;a;a;l;3;D;61.0;615.0;0.0;0.0;0.0;1
28;76;76238;pr;a;a;l;3;E;67.0;575.0;0.0;1.0;0.5;2
28;76;76238;pr;a;m;l;4;C;124.0;1251.0;0.0;0.0;2.0;1
28;76;76238;pr;a;m;l;4;D;98.0;830.0;0.0;1.0;1.0;1
28;76;76238;pr;a;m;l;5;D;149.0;1395.0;0.0;1.0;1.0;1
28;76;76238;pr;a;m;l;5;F;118.0;930.0;0.0;0.0;1.0;1
28;76;76238;pr;a;m;l;6;0;230.0;1450.0;0.0;0.0;3.0;1
28;76;76238;pr;a;m;l;6;E;167.5;1225.0;0.0;0.0;1.0;2
28;76;76240;pa;a;a;l;2;0;49.0;540.0;0.0;0.0;1.0;1
28;76;76240;pr;a;m;l;5;VI;121.0;830.0;0.0;0.0;1.0;1
28;76;76247;pr;a;m;l;3;VI;60.0;540.0;0.0;1.0;0.0;1
28;76;76249;pr;a;m;l;6;E;130.0;840.0;0.0;0.0;1.0;1
28;76;76252;pr;a;a;l;2;E;41.0;410.0;0.0;1.0;0.0;2
28;76;76252;pr;a;a;l;3;0;51.0;550.0;0.0;1.0;0.0;1
28;76;76252;pr;a;a;l;3;E;47.0;525.0;0.0;1.0;0.0;1
28;76;76252;pr;a;m;l;4;F;78.0;680.0;0.0;1.0;0.0;1
28;76;76252;pr;a;m;l;5;D;123.0;765.0;0.0;1.0;0.0;1
28;76;76253;pr;a;m;l;2;G;41.0;385.0;0.0;0.0;1.0;1
28;76;76254;pr;a;a;l;3;A;64.0;800.0;0.0;0.0;0.0;1
28;76;76255;pa;a;m;l;5;0;76.0;600.0;0.0;0.0;1.0;1
28;76;76255;pr;a;a;l;1;D;35.0;382.0;0.0;1.0;0.0;1
28;76;76255;pr;a;a;l;1;E;34.5;375.0;0.25;0.5;0.25;4
28;76;76255;pr;a;a;l;1;F;23.0;350.0;0.0;1.0;0.0;1
28;76;76255;pr;a;a;l;1;NS;13.0;280.0;0.0;0.0;0.0;1
28;76;76255;pr;a;a;l;2;0;37.5;380.0;0.0;0.5;0.0;2
28;76;76255;pr;a;a;l;2;A;62.0;430.0;0.0;0.0;1.0;1
28;76;76255;pr;a;a;l;2;D;34.0;420.0;0.2;0.6;0.2;5
28;76;76255;pr;a;a;l;2;E;32.0;430.0;0.4;0.8;0.4;5
28;76;76255;pr;a;a;l;2;G;29.0;395.0;0.0;1.0;0.0;2
28;76;76255;pr;a;a;l;2;NS;40.0;460.0;0.0;1.0;0.67;3
28;76;76255;pr;a;a;l;2;VI;38.0;430.0;0.0;1.0;0.0;3
28;76;76255;pr;a;a;l;3;0;43.0;550.0;0.0;0.0;1.0;1
28;76;76255;pr;a;a;l;3;D;65.0;568.0;0.2;0.4;0.6;5
28;76;76255;pr;a;a;l;3;E;57.0;490.0;0.12;0.5;0.38;8
28;76;76255;pr;a;a;l;3;VI;54.0;530.0;0.0;1.0;0.0;3
28;76;76255;pr;a;a;l;4;0;61.0;550.0;0.0;0.0;1.0;1
28;76;76255;pr;a;a;l;4;C;72.0;627.0;0.0;1.0;0.0;1
28;76;76255;pr;a;a;l;4;D;73.5;607.5;0.0;0.5;0.0;2
28;76;76255;pr;a;a;l;4;NS;32.0;380.0;0.0;1.0;0.0;1
28;76;76255;pr;a;a;l;4;VI;67.0;508.0;0.0;2.0;0.0;1
28;76;76255;pr;a;a;l;5;0;90.0;785.0;0.0;0.0;0.0;1
28;76;76255;pr;a;m;l;2;VI;60.0;590.0;0.0;1.0;0.0;1
28;76;76255;pr;a;m;l;3;VI;60.0;520.0;0.0;1.0;0.0;1
28;76;76255;pr;a;m;l;4;D;65.0;578.0;0.0;1.0;1.0;1
28;76;76255;pr;a;m;l;7;0;110.0;600.0;0.0;0.0;0.0;1
28;76;76257;pr;a;a;l;2;VI;53.0;420.0;0.0;0.0;1.0;1
28;76;76257;pr;a;a;l;5;VI;90.0;540.0;0.0;0.0;1.0;2
28;76;76258;pr;a;a;l;2;E;38.0;370.0;0.0;1.0;0.0;1
28;76;76258;pr;a;a;l;3;C;70.0;650.0;1.0;1.0;0.0;1
28;76;76258;pr;a;a;l;3;E;64.0;515.0;0.0;1.0;0.0;1
28;76;76258;pr;a;a;l;6;VI;102.0;670.0;0.0;1.0;0.0;1
28;76;76258;pr;a;m;l;2;E;38.0;380.0;0.0;1.0;0.0;1
28;76;76258;pr;a;m;l;3;F;50.0;430.0;0.0;1.0;0.0;2
28;76;76259;pa;a;a;l;2;0;47.0;499.0;1.0;0.0;0.0;1
28;76;76259;pa;a;m;l;6;0;92.0;830.0;0.0;0.0;0.0;1
28;76;76259;pr;a;a;l;1;D;23.0;520.0;0.33;0.0;1.0;3
28;76;76259;pr;a;a;l;1;E;25.0;360.0;0.0;0.33;0.67;3
28;76;76259;pr;a;a;l;1;F;32.5;317.0;0.0;0.5;0.5;2
28;76;76259;pr;a;a;l;1;G;26.0;321.0;0.0;1.0;0.0;1
28;76;76259;pr;a;a;l;1;NS;34.0;380.0;0.0;0.0;1.0;1
28;76;76259;pr;a;a;l;1;VI;26.0;390.0;0.0;0.58;0.33;12
28;76;76259;pr;a;a;l;2;0;45.0;405.0;0.0;0.33;0.33;3
28;76;76259;pr;a;a;l;2;C;39.0;427.0;0.0;0.0;1.0;1
28;76;76259;pr;a;a;l;2;D;48.0;460.0;0.56;0.03;0.89;36
28;76;76259;pr;a;a;l;2;E;47.0;455.0;0.19;0.24;0.71;21
28;76;76259;pr;a;a;l;2;F;48.0;490.0;0.33;0.33;0.67;3
28;76;76259;pr;a;a;l;2;NS;43.0;460.0;0.5;0.5;0.5;2
28;76;76259;pr;a;a;l;2;VI;39.0;500.0;0.0;0.71;0.29;7
28;76;76259;pr;a;a;l;3;B;76.0;690.0;0.0;0.0;1.0;1
28;76;76259;pr;a;a;l;3;C;90.5;697.5;0.0;1.0;0.0;2
28;76;76259;pr;a;a;l;3;D;62.0;542.5;0.56;0.22;0.72;18
28;76;76259;pr;a;a;l;3;E;62.0;570.0;0.11;0.22;0.78;9
28;76;76259;pr;a;a;l;3;G;60.0;530.0;1.0;1.0;0.0;1
28;76;76259;pr;a;a;l;3;NS;65.0;690.0;0.0;0.0;1.0;1
28;76;76259;pr;a;a;l;3;VI;60.0;530.0;0.0;0.4;0.6;5
28;76;76259;pr;a;a;l;4;C;66.5;707.5;0.0;1.0;0.0;2
28;76;76259;pr;a;a;l;4;D;78.0;625.0;0.67;0.33;0.67;3
28;76;76259;pr;a;a;l;4;NS;82.5;705.0;0.25;0.0;0.75;4
28;76;76259;pr;a;a;l;4;VI;95.0;830.0;0.0;1.0;0.33;3
28;76;76259;pr;a;a;l;5;F;110.0;750.0;0.0;0.0;1.0;1
28;76;76259;pr;a;a;l;5;NS;115.0;1350.0;0.0;0.0;1.0;1
28;76;76259;pr;a;m;l;2;D;44.0;430.0;0.0;0.0;1.0;1
28;76;76259;pr;a;m;l;2;F;45.0;380.0;0.0;0.0;1.0;1
28;76;76259;pr;a;m;l;2;VI;40.0;485.0;0.0;0.0;1.0;1
28;76;76259;pr;a;m;l;3;C;45.0;450.0;0.0;1.0;0.0;1
28;76;76259;pr;a;m;l;3;E;51.0;447.5;0.0;0.0;0.5;2
28;76;76259;pr;a;m;l;3;F;54.0;570.0;0.0;1.0;0.0;1
28;76;76259;pr;a;m;l;3;NS;59.0;595.0;0.0;0.5;0.5;2
28;76;76259;pr;a;m;l;3;VI;60.0;515.0;0.0;0.67;0.33;3
28;76;76259;pr;a;m;l;4;D;63.0;600.0;0.0;1.0;0.0;1
28;76;76259;pr;a;m;l;4;E;80.5;680.0;0.0;1.5;0.0;2
28;76;76259;pr;a;m;l;4;G;70.0;570.0;0.0;1.0;0.0;1
28;76;76259;pr;a;m;l;4;VI;70.0;700.0;0.0;0.8;0.2;5
28;76;76259;pr;a;m;l;5;D;74.0;715.0;0.33;1.0;0.67;3
28;76;76259;pr;a;m;l;6;D;93.0;710.0;0.0;0.33;1.0;3
28;76;76259;pr;a;m;l;6;E;102.0;724.0;0.0;0.0;1.0;2
28;76;76259;pr;a;m;l;6;VI;110.0;813.0;0.0;0.0;1.0;1
28;76;76270;pr;a;a;l;2;C;50.0;640.0;1.0;0.0;1.0;1
28;76;76270;pr;a;a;l;2;D;45.0;569.5;0.25;0.0;0.5;4
28;76;76270;pr;a;a;l;3;B;66.0;759.0;1.0;1.0;0.0;1
28;76;76270;pr;a;a;l;3;C;67.0;810.0;0.0;0.0;0.5;2
28;76;76270;pr;a;a;l;4;NS;100.0;1118.0;1.0;1.0;1.0;1
28;76;76270;pr;a;m;l;4;D;94.0;1210.0;0.0;1.0;0.0;1
28;76;76270;pr;a;m;l;4;E;127.0;1204.0;0.0;0.0;0.0;1
28;76;76270;pr;a;m;l;6;NS;185.0;1634.0;0.0;1.0;1.0;1
28;76;76270;pr;a;m;l;10;D;265.0;2400.0;1.0;0.0;3.0;1
28;76;76271;pr;a;m;l;5;B;106.0;1237.0;0.0;1.0;0.0;1
28;76;76272;pr;a;m;l;3;G;82.0;580.0;0.0;1.0;0.0;1
28;76;76272;pr;a;m;l;4;A;90.0;670.0;0.0;0.0;1.0;2
28;76;76272;pr;a;m;l;4;D;73.0;643.0;0.0;0.0;0.0;1
28;76;76272;pr;a;m;l;5;B;105.0;730.0;0.0;1.0;1.0;1
28;76;76272;pr;a;m;l;5;NS;105.0;730.0;0.0;0.0;1.0;1
28;76;76273;pr;a;m;l;5;D;115.0;991.0;0.0;1.0;1.0;1
28;76;76273;pr;a;m;l;6;A;124.0;1200.0;0.0;1.0;1.0;1
28;76;76273;pr;a;m;l;6;D;144.0;1020.0;0.0;2.0;1.0;1
28;76;76273;pr;a;m;l;6;VI;144.0;1020.0;0.0;2.0;1.0;2
28;76;76275;pr;a;a;l;2;D;51.0;640.0;0.0;0.0;1.0;1
28;76;76275;pr;a;m;l;5;B;105.0;974.0;0.0;1.0;1.0;1
28;76;76281;pr;a;a;l;2;D;58.0;549.0;0.0;1.0;0.0;1
28;76;76281;pr;a;m;l;2;F;48.0;518.0;0.0;1.0;0.0;1
28;76;76281;pr;a;m;l;4;E;87.0;935.0;0.0;0.0;0.0;1
28;76;76281;pr;a;m;l;4;G;87.0;783.0;0.0;0.0;0.0;1
28;76;76281;pr;a;m;l;5;E;78.0;885.0;0.0;0.0;1.0;1
28;76;76281;pr;a;m;l;6;F;151.0;855.0;0.0;1.0;1.0;1
28;76;76287;pr;a;m;l;4;D;62.0;711.0;0.0;0.0;1.0;1
28;76;76289;pr;a;a;l;2;D;53.0;450.0;0.0;1.0;0.0;1
28;76;76290;pr;a;m;l;4;E;83.0;853.0;0.0;0.0;0.0;1
28;76;76291;pr;a;a;l;2;0;40.0;500.0;0.0;0.0;0.0;1
28;76;76294;pr;a;m;l;4;0;122.0;749.0;0.0;0.0;2.0;1
28;76;76296;pr;a;m;l;3;B;66.0;699.0;0.0;0.0;1.0;1
28;76;76296;pr;a;m;l;5;E;116.0;998.0;0.0;0.0;0.0;1
28;76;76300;pr;a;m;l;4;F;96.0;775.0;0.0;1.0;0.0;2
28;76;76302;pr;a;a;l;2;D;42.0;507.5;0.5;0.25;0.75;4
28;76;76302;pr;a;a;l;2;E;42.0;512.5;1.0;0.0;1.0;2
28;76;76302;pr;a;a;l;2;F;40.0;481.5;0.5;0.0;1.0;2
28;76;76302;pr;a;a;l;2;VI;45.0;545.0;0.0;0.0;0.0;1
28;76;76302;pr;a;a;l;3;D;74.0;685.0;1.0;0.0;1.0;1
28;76;76302;pr;a;a;l;3;E;80.0;950.0;0.0;1.0;1.0;1
28;76;76302;pr;a;m;l;3;0;64.5;679.0;0.0;0.5;1.0;2
28;76;76302;pr;a;m;l;4;E;95.0;950.0;0.0;0.0;1.0;1
28;76;76302;pr;a;m;l;5;D;85.0;750.5;0.0;1.0;0.5;2
28;76;76305;pr;a;a;l;1;G;25.0;300.0;0.0;1.0;0.0;1
28;76;76305;pr;a;a;l;4;C;114.0;790.0;0.0;0.0;2.0;1
28;76;76305;pr;a;m;l;3;VI;60.0;600.0;0.0;0.0;0.0;1
28;76;76307;pr;a;a;l;3;A;75.0;850.0;0.0;0.0;1.0;1
28;76;76307;pr;a;m;l;4;0;89.0;748.0;0.0;2.0;0.0;1
28;76;76307;pr;a;m;l;4;D;98.0;800.0;0.0;0.0;0.0;1
28;76;76307;pr;a;m;l;6;VI;238.0;1300.0;0.0;0.0;0.0;1
28;76;76309;pr;a;m;l;5;C;138.0;770.0;0.0;1.0;1.0;1
28;76;76311;pr;a;m;l;5;E;144.0;1050.0;0.0;0.0;1.0;1
28;76;76311;pr;a;m;l;5;VI;166.0;1095.0;0.0;0.0;2.0;1
28;76;76312;pa;a;m;l;5;0;120.0;600.0;0.0;1.0;1.0;1
28;76;76312;pr;a;a;l;1;E;36.5;322.0;0.0;0.0;0.5;2
28;76;76312;pr;a;a;l;1;VI;22.0;270.0;0.0;1.0;0.0;1
28;76;76312;pr;a;a;l;2;D;56.0;505.0;1.0;0.0;1.0;1
28;76;76312;pr;a;a;l;2;E;48.0;450.0;0.0;0.2;0.6;5
28;76;76312;pr;a;a;l;2;VI;50.0;555.0;0.0;1.0;0.0;1
28;76;76312;pr;a;a;l;3;D;57.0;548.0;0.0;0.0;1.0;1
28;76;76312;pr;a;a;l;3;E;49.0;393.0;0.0;1.0;0.0;1
28;76;76312;pr;a;a;l;3;VI;73.0;590.0;0.0;0.0;1.0;1
28;76;76312;pr;a;m;l;3;F;62.0;720.0;1.0;1.0;0.0;1
28;76;76312;pr;a;m;l;4;C;82.0;495.0;0.0;1.0;1.0;1
28;76;76312;pr;a;m;l;4;D;67.0;600.0;0.0;0.0;1.0;1
28;76;76319;pr;a;a;l;2;0;47.0;521.0;0.0;0.0;1.0;1
28;76;76319;pr;a;a;l;2;B;41.0;491.0;0.09;0.18;0.91;11
28;76;76319;pr;a;a;l;2;D;54.0;610.0;0.0;1.0;0.0;2
28;76;76319;pr;a;a;l;2;F;35.0;462.0;0.0;0.0;0.5;2
28;76;76319;pr;a;a;l;3;B;59.0;622.5;0.1;0.2;0.9;10
28;76;76319;pr;a;a;l;3;E;59.0;596.0;0.0;0.0;1.0;1
28;76;76319;pr;a;a;l;4;E;91.0;761.0;0.0;0.0;1.0;1
28;76;76319;pr;a;a;l;4;NS;104.0;710.0;0.0;0.0;1.0;1
28;76;76319;pr;a;m;l;3;0;56.0;592.5;0.0;0.0;0.5;2
28;76;76319;pr;a;m;l;3;D;76.0;700.0;0.0;0.0;0.0;1
28;76;76319;pr;a;m;l;3;NS;68.5;702.5;0.0;0.0;0.0;2
28;76;76319;pr;a;m;l;3;VI;75.0;710.0;0.0;0.0;1.0;1
28;76;76319;pr;a;m;l;4;0;86.0;805.0;0.0;0.0;0.0;2
28;76;76319;pr;a;m;l;4;B;85.0;818.0;0.0;0.0;1.0;1
28;76;76319;pr;a;m;l;4;D;94.0;920.0;0.0;0.0;1.0;1
28;76;76319;pr;a;m;l;5;0;100.0;1130.0;0.0;0.0;2.0;1
28;76;76319;pr;a;m;l;5;NS;100.0;900.0;0.0;0.0;0.0;1
28;76;76319;pr;a;m;l;6;VI;99.0;989.0;0.0;0.0;1.0;1
28;76;76321;pa;a;m;l;4;0;180.0;920.0;0.0;0.0;1.0;1
28;76;76322;pr;a;a;l;1;0;47.5;593.0;0.5;0.5;0.5;2
28;76;76322;pr;a;a;l;1;D;33.5;442.0;0.0;1.0;0.0;6
28;76;76322;pr;a;a;l;1;E;36.0;452.0;1.0;0.0;1.0;2
28;76;76322;pr;a;a;l;1;F;35.0;469.0;1.0;0.0;1.0;1
28;76;76322;pr;a;a;l;2;0;44.5;540.0;0.5;0.5;0.5;2
28;76;76322;pr;a;a;l;2;A;42.0;451.5;0.5;0.0;0.0;2
28;76;76322;pr;a;a;l;2;B;45.0;514.0;0.4;0.15;0.65;20
28;76;76322;pr;a;a;l;2;C;46.0;570.0;0.33;0.33;0.67;9
28;76;76322;pr;a;a;l;2;D;44.0;555.5;0.38;0.19;0.81;16
28;76;76322;pr;a;a;l;2;E;53.0;571.0;0.33;0.0;0.67;3
28;76;76322;pr;a;a;l;2;F;50.0;596.0;0.0;0.0;0.0;1
28;76;76322;pr;a;a;l;2;NS;42.0;542.5;0.5;0.5;0.25;4
28;76;76322;pr;a;a;l;2;VI;50.5;617.5;0.0;0.0;0.5;4
28;76;76322;pr;a;a;l;3;0;87.0;840.0;0.0;0.0;1.0;1
28;76;76322;pr;a;a;l;3;A;61.0;655.0;0.6;0.0;0.6;5
28;76;76322;pr;a;a;l;3;B;64.0;639.0;0.62;0.0;1.0;8
28;76;76322;pr;a;a;l;3;C;59.0;687.0;0.25;0.08;0.96;24
28;76;76322;pr;a;a;l;3;D;70.5;757.5;0.25;0.12;0.75;8
28;76;76322;pr;a;a;l;3;E;66.0;785.0;1.0;0.0;0.0;1
28;76;76322;pr;a;a;l;3;F;63.5;745.0;0.25;0.0;1.0;4
28;76;76322;pr;a;a;l;3;NS;60.5;658.5;1.0;0.0;0.0;2
28;76;76322;pr;a;a;l;3;VI;81.5;839.5;1.0;1.0;0.0;2
28;76;76322;pr;a;a;l;4;B;87.0;811.0;1.0;0.0;1.0;1
28;76;76322;pr;a;a;l;4;C;90.0;928.0;0.0;0.67;1.0;3
28;76;76322;pr;a;a;l;4;D;80.0;785.0;0.67;0.33;0.67;3
28;76;76322;pr;a;a;l;4;E;63.0;700.0;0.0;0.0;1.0;1
28;76;76322;pr;a;a;l;4;NS;74.0;788.0;1.0;0.0;0.0;1
28;76;76322;pr;a;a;l;4;VI;80.0;784.0;0.5;0.25;0.5;4
28;76;76322;pr;a;a;l;5;D;99.0;890.0;0.0;1.0;1.0;1
28;76;76322;pr;a;m;l;2;F;45.0;584.0;0.0;1.0;0.0;1
28;76;76322;pr;a;m;l;2;NS;34.0;700.0;0.0;0.0;0.0;1
28;76;76322;pr;a;m;l;4;C;87.0;851.5;0.0;0.0;1.0;2
28;76;76322;pr;a;m;l;4;E;85.0;945.0;0.0;0.0;1.0;1
28;76;76322;pr;a;m;l;4;F;71.0;822.0;1.0;0.0;1.0;1
28;76;76322;pr;a;m;l;5;D;110.0;1120.0;0.0;0.0;1.0;1
28;76;76324;pr;a;m;l;7;D;165.0;924.0;0.0;1.0;0.0;1
28;76;76325;pr;a;m;l;1;VI;49.0;600.0;0.0;1.0;0.0;1
28;76;76329;pr;a;a;l;2;0;45.0;440.0;0.0;0.0;1.0;1
28;76;76329;pr;a;a;l;2;C;53.5;564.5;0.0;0.0;0.5;2
28;76;76329;pr;a;a;l;2;D;43.0;463.0;0.0;0.0;0.8;5
28;76;76329;pr;a;a;l;3;0;53.0;590.0;0.0;1.0;0.0;2
28;76;76329;pr;a;a;l;3;B;83.0;689.0;0.0;0.0;0.0;2
28;76;76329;pr;a;a;l;3;C;83.0;691.0;0.0;0.0;0.0;1
28;76;76329;pr;a;a;l;3;D;60.0;585.0;0.0;0.0;1.0;5
28;76;76329;pr;a;a;l;3;E;52.0;520.0;0.0;0.0;1.0;1
28;76;76329;pr;a;m;l;2;0;40.0;510.0;0.0;0.0;1.0;1
28;76;76329;pr;a;m;l;4;0;94.0;765.0;0.0;0.0;0.0;1
28;76;76330;pr;a;a;l;4;0;113.0;1400.0;0.0;0.0;1.0;1
28;76;76334;pr;a;m;l;5;D;151.0;950.0;0.0;2.0;0.0;2
28;76;76341;pa;a;a;l;1;0;30.0;405.0;0.0;1.0;0.0;1
28;76;76341;pr;a;a;l;1;B;24.0;359.0;0.0;0.0;0.0;1
28;76;76341;pr;a;a;l;1;C;35.0;439.0;0.0;0.0;1.0;2
28;76;76341;pr;a;a;l;1;D;25.0;397.0;0.33;0.33;0.0;3
28;76;76341;pr;a;a;l;1;E;26.5;363.5;0.25;0.0;0.5;4
28;76;76341;pr;a;a;l;1;F;42.0;445.0;0.0;0.0;0.0;1
28;76;76341;pr;a;a;l;1;VI;15.0;357.0;0.0;1.0;0.0;3
28;76;76341;pr;a;a;l;2;0;44.0;470.0;0.0;1.0;0.0;4
28;76;76341;pr;a;a;l;2;B;41.0;500.0;0.33;0.33;0.67;3
28;76;76341;pr;a;a;l;2;D;53.0;510.0;0.0;0.1;0.7;10
28;76;76341;pr;a;a;l;2;E;38.0;561.0;0.11;0.22;0.56;9
28;76;76341;pr;a;a;l;2;F;31.0;420.0;0.0;0.67;0.0;3
28;76;76341;pr;a;a;l;2;NS;55.0;585.0;0.0;0.0;1.0;1
28;76;76341;pr;a;a;l;2;VI;40.0;500.0;0.0;0.0;1.0;3
28;76;76341;pr;a;a;l;3;B;67.0;740.0;0.33;0.0;0.67;3
28;76;76341;pr;a;a;l;3;D;62.0;710.0;0.0;0.75;0.0;4
28;76;76341;pr;a;a;l;3;E;71.0;712.0;0.0;0.0;1.0;3
28;76;76341;pr;a;a;l;3;G;58.0;697.0;1.0;1.0;0.0;1
28;76;76341;pr;a;a;l;4;0;80.0;720.0;0.0;0.0;1.0;1
28;76;76341;pr;a;a;l;4;D;73.0;725.0;0.0;0.0;1.0;1
28;76;76341;pr;a;a;l;5;D;123.5;1040.0;0.0;0.0;2.5;2
28;76;76341;pr;a;m;l;2;VI;45.0;650.0;0.0;1.0;0.0;1
28;76;76341;pr;a;m;l;3;0;43.0;400.0;0.0;0.0;0.0;1
28;76;76341;pr;a;m;l;3;VI;43.0;435.0;0.0;0.0;0.0;1
28;76;76341;pr;a;m;l;4;D;66.5;705.5;0.0;1.0;0.0;2
28;76;76341;pr;a;m;l;5;D;90.0;900.0;0.0;0.0;1.0;1
28;76;76341;pr;a;m;l;5;VI;120.0;1200.0;0.0;1.0;1.0;1
28;76;76349;pa;a;m;l;4;0;74.0;690.0;0.0;0.0;1.0;1
28;76;76349;pr;a;a;l;2;F;40.0;568.0;0.0;1.0;0.0;1
28;76;76349;pr;a;a;l;2;NS;46.0;590.0;0.0;1.0;0.0;1
28;76;76349;pr;a;a;l;2;VI;40.0;480.0;0.0;1.0;0.0;1
28;76;76349;pr;a;a;l;3;VI;46.0;373.0;0.0;1.0;0.0;1
28;76;76350;pa;a;m;l;5;0;152.0;986.0;0.0;0.0;1.0;1
28;76;76350;pr;a;m;l;4;C;103.0;1385.0;0.0;0.0;2.0;1
28;76;76350;pr;a;m;l;4;E;105.0;691.5;0.0;0.0;1.0;2
28;76;76350;pr;a;m;l;5;VI;93.0;882.0;0.0;1.0;1.0;2
28;76;76351;pa;a;a;l;1;0;24.0;376.0;0.06;0.29;0.29;17
28;76;76351;pa;a;a;l;1;A;28.0;405.0;0.0;0.0;0.0;1
28;76;76351;pa;a;a;l;1;B;10.0;400.0;1.0;0.0;0.0;1
28;76;76351;pa;a;a;l;1;C;27.0;395.0;0.0;0.33;0.0;3
28;76;76351;pa;a;a;l;1;D;27.0;386.5;0.0;0.0;0.0;2
28;76;76351;pa;a;a;l;2;0;34.5;542.5;0.2;0.15;0.35;20
28;76;76351;pa;a;a;l;2;B;19.0;400.0;0.0;0.0;0.67;3
28;76;76351;pa;a;a;l;2;E;34.0;425.0;0.0;0.0;0.5;2
28;76;76351;pa;a;a;l;2;G;32.0;390.0;0.0;0.0;0.0;1
28;76;76351;pa;a;a;l;3;0;73.0;790.0;0.6;0.0;1.0;5
28;76;76351;pa;a;a;l;3;B;75.0;937.0;0.0;0.0;1.0;1
28;76;76351;pa;a;a;l;3;C;74.5;680.0;0.0;0.0;1.0;2
28;76;76351;pa;a;a;l;3;D;65.0;590.0;0.0;0.0;1.0;1
28;76;76351;pa;a;a;l;3;E;43.0;590.0;2.0;1.0;0.0;1
28;76;76351;pa;a;a;l;4;0;61.0;425.0;0.0;0.0;0.0;1
28;76;76351;pa;a;a;l;4;D;75.0;400.0;0.0;0.0;1.0;1
28;76;76351;pa;a;a;l;5;C;105.0;350.0;0.0;0.0;1.0;1
28;76;76351;pa;a;a;l;6;0;91.0;1350.0;1.0;1.0;0.0;1
28;76;76351;pa;a;m;l;2;F;30.0;550.0;0.0;1.0;0.0;1
28;76;76351;pa;a;m;l;3;0;68.0;850.0;1.0;1.0;0.0;1
