REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;64;64160;pr;a;a;l;4;0;79.0;706.0;0.0;1.0;0.0;1
75;64;64160;pr;a;m;l;3;D;55.0;1000.0;0.0;0.0;1.0;1
75;64;64160;pr;a;m;l;4;0;106.0;1195.0;0.0;0.0;2.0;1
75;64;64160;pr;a;m;l;4;C;100.0;1006.0;0.0;0.0;1.0;1
75;64;64160;pr;m;m;l;3;D;65.0;800.0;0.0;0.0;0.0;1
75;64;64161;pr;a;m;l;4;0;108.0;850.0;0.0;0.0;2.0;1
75;64;64166;pr;a;a;l;3;NS;89.0;600.0;0.0;1.0;0.0;1
75;64;64166;pr;a;m;l;5;C;140.0;1200.0;0.0;2.0;0.0;1
75;64;64167;pr;a;m;l;6;D;160.0;820.0;0.0;1.0;1.0;1
75;64;64168;pr;a;m;l;4;A;89.0;1030.0;0.0;2.0;0.0;1
75;64;64177;pr;a;a;l;2;0;29.0;470.0;0.0;0.0;1.0;1
75;64;64177;pr;a;m;l;5;C;107.0;850.0;0.0;0.0;2.0;1
75;64;64177;pr;a;m;l;5;E;125.0;950.0;0.0;0.0;1.0;1
75;64;64177;pr;a;m;l;6;D;162.0;810.0;0.0;0.0;1.0;1
75;64;64189;pr;a;a;l;1;0;20.0;490.0;0.0;1.0;0.0;1
75;64;64189;pr;a;a;l;1;C;31.0;513.0;0.0;1.0;0.0;1
75;64;64189;pr;a;a;l;1;D;32.0;464.5;0.25;0.0;0.5;4
75;64;64189;pr;a;a;l;1;E;23.5;480.5;0.33;0.17;0.67;6
75;64;64189;pr;a;a;l;1;F;26.5;434.5;0.0;1.0;0.0;2
75;64;64189;pr;a;a;l;1;VI;22.0;460.0;0.0;0.33;0.33;3
75;64;64189;pr;a;a;l;2;0;36.0;650.0;0.0;0.0;0.0;1
75;64;64189;pr;a;a;l;2;A;37.5;595.0;0.5;1.0;0.0;2
75;64;64189;pr;a;a;l;2;B;52.0;650.0;0.0;1.0;0.0;1
75;64;64189;pr;a;a;l;2;C;38.0;602.0;0.0;0.2;0.8;5
75;64;64189;pr;a;a;l;2;D;39.0;615.0;0.09;0.27;0.55;11
75;64;64189;pr;a;a;l;2;E;35.5;598.5;0.0;0.17;0.67;6
75;64;64189;pr;a;a;l;3;0;73.0;900.0;0.0;0.33;0.33;3
75;64;64189;pr;a;a;l;3;B;65.0;818.0;0.0;1.0;0.0;1
75;64;64189;pr;a;a;l;3;C;67.0;811.0;0.75;0.12;1.0;8
75;64;64189;pr;a;a;l;3;D;68.0;750.0;0.14;0.29;0.57;7
75;64;64189;pr;a;a;l;3;E;50.0;942.0;0.0;0.0;1.0;1
75;64;64189;pr;a;a;l;3;F;54.5;850.0;0.5;1.0;0.0;2
75;64;64189;pr;a;a;l;3;VI;59.5;747.5;0.0;0.5;0.25;4
75;64;64189;pr;a;a;l;4;0;82.0;1040.0;0.0;0.0;1.0;1
75;64;64189;pr;a;a;l;4;C;82.0;980.0;0.0;0.33;0.0;3
75;64;64189;pr;a;a;l;4;D;91.0;1088.0;0.0;0.5;0.0;2
75;64;64189;pr;a;a;l;4;E;99.0;1100.0;1.0;1.0;1.0;1
75;64;64189;pr;a;a;l;4;G;100.0;1250.0;0.0;0.0;0.0;1
75;64;64189;pr;a;a;l;4;VI;82.0;1001.0;0.0;0.5;0.25;4
75;64;64189;pr;a;a;l;5;C;86.0;1043.0;0.0;0.0;0.0;1
75;64;64189;pr;a;a;l;5;D;95.0;946.0;0.0;1.0;1.0;1
75;64;64189;pr;a;a;l;5;VI;98.0;1300.0;0.5;1.0;0.5;2
75;64;64189;pr;a;m;l;3;D;51.0;820.0;0.0;1.0;0.0;1
75;64;64189;pr;a;m;l;4;0;169.0;1680.0;0.0;1.0;1.0;1
75;64;64189;pr;m;a;l;3;D;54.0;910.0;1.0;0.0;0.0;1
75;64;64191;pr;a;a;l;1;D;25.0;382.0;0.0;1.0;0.0;1
75;64;64191;pr;a;a;l;2;0;44.0;575.0;0.0;1.0;0.0;1
75;64;64191;pr;a;a;l;2;C;47.0;560.0;0.0;1.0;0.0;1
75;64;64191;pr;a;a;l;2;F;43.0;465.0;0.0;0.0;1.0;1
75;64;64191;pr;a;a;l;3;D;78.0;573.0;0.0;0.0;1.0;2
75;64;64191;pr;a;a;l;3;E;43.0;530.0;0.0;0.0;1.0;1
75;64;64191;pr;a;a;l;4;0;105.0;670.0;1.0;1.0;0.0;1
75;64;64191;pr;a;a;l;4;D;127.5;619.0;0.5;1.0;0.5;2
75;64;64191;pr;a;a;l;5;C;86.0;472.0;0.0;0.0;1.0;1
75;64;64191;pr;a;m;l;4;C;114.0;980.0;0.0;1.0;0.0;1
75;64;64191;pr;a;m;l;5;A;106.0;885.0;0.0;0.0;2.0;1
75;64;64198;pr;a;a;l;3;0;63.0;642.0;0.0;1.0;0.0;1
75;64;64198;pr;a;m;l;3;0;63.0;645.0;0.0;1.0;0.0;1
75;64;64198;pr;a;m;l;3;VI;80.0;750.0;0.0;0.0;0.0;1
75;64;64198;pr;a;m;l;4;0;77.0;600.0;0.0;0.0;0.0;1
75;64;64198;pr;a;m;l;4;D;118.0;720.0;0.0;1.0;1.0;1
75;64;64202;pr;a;a;l;2;G;30.0;326.0;0.0;1.0;0.0;1
75;64;64202;pr;a;a;l;3;VI;86.0;486.0;1.0;0.0;1.0;1
75;64;64207;pr;a;m;l;4;D;68.0;590.0;0.0;0.0;1.0;1
75;64;64209;pr;a;a;l;4;A;95.0;920.0;0.0;0.0;0.0;1
75;64;64209;pr;a;m;l;3;0;83.0;550.0;1.0;0.0;1.0;1
75;64;64209;pr;a;m;l;5;D;108.0;980.0;0.0;2.0;0.0;1
75;64;64211;pr;a;m;l;3;E;63.0;640.0;0.0;0.0;0.0;1
75;64;64211;pr;a;m;l;3;VI;74.0;677.0;0.0;1.0;0.0;1
75;64;64213;pr;a;a;l;1;0;25.0;400.0;0.0;0.0;1.0;1
75;64;64213;pr;a;a;l;2;0;38.0;540.0;0.0;0.6;0.4;5
75;64;64213;pr;a;a;l;2;A;43.0;585.0;0.0;0.0;1.0;1
75;64;64213;pr;a;a;l;2;D;45.0;540.0;0.0;0.0;1.0;2
75;64;64213;pr;a;a;l;2;VI;48.0;505.0;0.0;0.0;1.0;1
75;64;64213;pr;a;a;l;3;0;54.0;452.5;0.0;0.25;0.75;4
75;64;64213;pr;a;a;l;3;B;62.0;750.0;0.0;0.0;1.0;1
75;64;64213;pr;a;a;l;3;D;70.0;600.0;0.0;0.0;1.0;4
75;64;64213;pr;a;a;l;3;VI;69.5;685.0;0.0;0.0;0.5;2
75;64;64213;pr;a;a;l;4;0;79.0;745.0;0.33;0.33;0.67;3
75;64;64213;pr;a;a;l;4;D;80.0;780.0;0.0;0.0;0.0;1
75;64;64213;pr;a;a;l;5;D;110.0;1350.0;0.0;0.0;1.0;1
75;64;64213;pr;a;m;l;4;0;158.0;1200.0;0.0;2.0;1.0;1
75;64;64213;pr;a;m;l;5;D;110.0;1350.0;0.0;0.0;0.0;1
75;64;64214;pr;a;m;l;5;D;146.0;815.0;0.0;2.0;0.0;1
75;64;64216;pr;a;m;l;4;B;118.0;1070.0;0.0;0.0;1.0;1
75;64;64216;pr;a;m;l;4;E;80.0;680.0;0.0;1.0;0.0;1
75;64;64217;pr;a;m;l;5;0;136.0;780.0;0.0;0.0;1.0;1
75;64;64218;pr;a;a;l;3;0;73.0;440.0;0.0;0.0;0.0;1
75;64;64218;pr;a;a;l;3;A;58.0;450.0;0.0;1.0;0.0;1
75;64;64219;pr;a;m;l;5;C;170.0;610.0;0.0;0.0;2.0;1
75;64;64219;pr;a;m;l;6;VI;120.0;760.0;1.0;0.0;0.0;1
75;64;64220;pr;a;m;l;4;0;96.0;680.0;0.0;1.0;0.0;1
75;64;64220;pr;a;m;l;5;E;116.0;713.0;0.0;0.0;1.0;1
75;64;64227;pr;a;m;l;4;0;91.0;900.0;0.0;0.0;1.0;1
75;64;64227;pr;a;m;l;5;E;107.0;1200.0;0.0;1.0;0.0;1
75;64;64228;pr;a;a;l;3;C;71.0;545.0;0.0;1.0;0.0;1
75;64;64228;pr;a;a;l;3;VI;67.0;637.0;0.0;1.0;0.0;1
75;64;64228;pr;a;a;l;4;0;125.0;690.0;0.0;1.0;0.0;1
75;64;64228;pr;a;m;l;3;E;87.0;715.0;0.0;0.0;1.0;1
75;64;64229;pr;a;a;l;4;C;90.0;620.0;0.0;0.0;1.0;1
75;64;64230;pr;a;a;l;1;0;24.0;300.0;0.0;0.0;0.0;1
75;64;64230;pr;a;a;l;1;VI;20.0;390.0;0.0;1.0;0.0;2
75;64;64230;pr;a;a;l;2;E;36.0;480.0;0.0;0.0;0.0;1
75;64;64230;pr;a;a;l;2;G;36.0;520.0;0.0;0.0;0.0;1
75;64;64230;pr;a;a;l;2;VI;52.0;508.0;0.0;0.0;1.0;1
75;64;64230;pr;a;a;l;3;0;55.0;500.0;0.0;0.0;0.0;1
75;64;64230;pr;a;a;l;3;D;60.0;520.0;0.0;0.0;1.0;1
75;64;64230;pr;a;a;l;3;E;60.0;570.0;1.0;0.0;1.0;1
75;64;64230;pr;a;a;l;3;G;70.0;690.0;0.0;1.0;0.0;1
75;64;64230;pr;a;a;l;3;VI;61.5;610.0;0.0;0.67;0.5;6
75;64;64230;pr;a;a;l;4;VI;79.0;671.0;0.0;0.5;0.5;2
75;64;64230;pr;a;m;l;1;VI;32.0;510.0;0.0;0.0;1.0;1
75;64;64230;pr;a;m;l;2;VI;40.0;550.0;0.0;1.0;0.0;1
75;64;64230;pr;a;m;l;3;B;119.0;890.0;0.0;0.0;1.0;1
75;64;64230;pr;a;m;l;3;D;80.0;710.0;0.0;0.0;1.0;1
75;64;64230;pr;a;m;l;3;E;69.0;700.0;0.0;0.0;0.0;1
75;64;64230;pr;a;m;l;4;0;94.0;800.0;0.0;0.0;0.0;1
75;64;64230;pr;a;m;l;4;C;108.0;1100.0;0.0;1.0;0.0;1
75;64;64230;pr;a;m;l;4;D;95.0;1050.0;0.0;1.0;0.0;1
75;64;64230;pr;a;m;l;4;VI;98.0;835.0;0.0;0.5;0.5;2
75;64;64230;pr;a;m;l;5;B;130.0;955.0;0.0;1.0;1.0;1
75;64;64230;pr;a;m;l;5;E;137.0;870.0;0.0;1.0;1.0;1
75;64;64230;pr;a;m;l;5;VI;200.0;1175.0;0.0;1.0;1.0;2
75;64;64230;pr;a;m;l;6;B;149.0;1123.0;0.0;0.0;0.0;1
75;64;64230;pr;a;m;l;6;C;120.0;1100.0;0.0;1.0;1.0;1
75;64;64230;pr;a;m;l;9;D;240.0;1495.0;1.0;1.0;1.0;1
75;64;64233;pr;a;a;l;2;D;35.0;317.5;0.0;0.0;0.67;6
75;64;64233;pr;a;a;l;2;E;32.0;357.0;0.0;0.0;1.0;1
75;64;64233;pr;a;a;l;3;D;94.0;545.0;0.0;0.0;1.0;1
75;64;64233;pr;a;a;l;3;E;50.0;415.0;0.0;0.0;2.0;1
75;64;64233;pr;a;a;l;4;NS;103.0;780.0;0.0;1.0;0.0;1
75;64;64233;pr;a;m;l;4;D;95.0;640.0;0.0;1.0;0.0;2
75;64;64233;pr;a;m;l;4;E;80.5;775.0;0.0;1.0;0.0;2
75;64;64234;pr;a;m;l;5;0;100.0;700.0;0.0;0.0;1.0;1
75;64;64235;pr;a;a;l;1;0;24.0;280.0;0.0;1.0;0.0;1
75;64;64235;pr;a;a;l;2;F;48.0;395.0;0.0;1.0;0.0;1
75;64;64235;pr;a;a;l;3;D;85.0;532.0;0.0;1.0;0.0;1
75;64;64235;pr;a;a;l;3;E;62.0;457.0;0.0;0.0;0.0;1
75;64;64235;pr;a;a;l;4;D;100.0;658.5;0.0;1.0;0.5;2
75;64;64237;pr;a;a;l;1;F;37.0;360.0;0.0;0.0;0.0;1
75;64;64237;pr;a;a;l;2;0;38.0;360.0;0.0;0.0;0.83;6
75;64;64237;pr;a;a;l;2;D;57.0;480.0;1.0;1.0;0.0;1
75;64;64237;pr;a;a;l;2;G;54.0;400.0;0.0;0.0;1.0;1
75;64;64237;pr;a;a;l;2;VI;50.0;450.0;0.0;0.33;0.0;3
75;64;64237;pr;a;a;l;3;0;70.0;635.0;0.33;0.0;0.33;3
75;64;64237;pr;a;a;l;3;A;69.0;658.0;0.0;0.0;1.0;1
75;64;64237;pr;a;a;l;3;B;74.0;710.0;0.0;0.0;0.5;2
75;64;64237;pr;a;a;l;3;C;82.0;697.0;0.0;0.67;0.67;3
75;64;64237;pr;a;a;l;3;D;62.0;525.0;0.0;0.0;1.0;2
75;64;64237;pr;a;a;l;3;VI;72.0;550.0;0.0;1.0;0.0;1
75;64;64237;pr;a;a;l;4;0;71.0;548.0;0.0;0.0;1.0;1
75;64;64237;pr;a;a;l;4;C;87.0;622.5;1.0;0.0;1.0;2
75;64;64237;pr;a;a;l;4;E;73.0;650.0;1.0;0.0;1.0;1
75;64;64237;pr;a;m;l;2;E;45.0;610.0;0.0;1.0;0.0;1
75;64;64237;pr;a;m;l;3;D;73.0;850.0;1.0;0.0;1.0;1
75;64;64237;pr;a;m;l;3;VI;100.0;737.0;0.0;1.0;0.0;1
75;64;64237;pr;a;m;l;4;0;102.0;1050.0;0.0;0.5;0.5;2
75;64;64237;pr;a;m;l;4;VI;130.0;1000.0;0.0;0.0;0.0;1
75;64;64237;pr;a;m;l;5;C;121.5;1020.0;0.0;0.0;1.5;2
75;64;64237;pr;a;m;l;5;VI;133.0;1300.0;0.0;1.0;1.0;1
75;64;64237;pr;a;m;l;6;VI;150.0;1120.0;0.0;0.0;2.0;1
75;64;64238;pr;a;m;l;4;0;93.0;995.0;0.0;1.0;1.0;1
75;64;64238;pr;a;m;l;4;D;116.0;850.0;0.0;1.0;1.0;1
75;64;64238;pr;a;m;l;5;C;159.0;900.0;0.0;1.0;1.0;1
75;64;64238;pr;a;m;l;5;E;133.0;950.0;0.0;1.0;1.0;1
75;64;64238;pr;m;m;l;5;VI;170.0;1300.0;0.0;0.0;0.0;1
75;64;64244;pr;a;m;l;4;D;140.0;667.0;0.0;0.0;2.0;1
75;64;64245;pr;a;a;l;2;E;36.0;430.0;0.0;1.0;0.0;1
75;64;64245;pr;a;a;l;3;D;64.0;550.0;0.0;1.0;0.0;1
75;64;64245;pr;a;m;l;4;0;97.0;760.0;0.0;0.0;1.0;1
75;64;64249;pr;a;a;l;1;D;27.0;455.0;0.0;0.0;1.0;1
75;64;64249;pr;a;a;l;1;VI;30.0;505.0;0.0;0.0;0.0;1
75;64;64249;pr;a;a;l;2;0;50.0;590.0;0.0;1.0;0.0;1
75;64;64249;pr;a;a;l;2;A;27.0;500.0;0.0;0.0;0.0;1
75;64;64249;pr;a;a;l;2;D;45.0;661.0;1.0;0.0;0.0;1
75;64;64249;pr;a;a;l;2;E;25.0;620.0;1.0;1.0;0.0;1
75;64;64249;pr;a;a;l;2;VI;44.5;633.0;0.0;0.0;1.0;2
75;64;64249;pr;a;a;l;3;0;42.0;850.0;0.0;0.0;1.0;1
75;64;64249;pr;a;a;l;3;C;68.0;845.0;0.0;0.0;0.5;2
75;64;64249;pr;a;a;l;3;D;51.0;760.0;0.0;1.0;0.0;1
75;64;64249;pr;a;a;l;5;0;90.0;1580.0;0.0;2.0;0.0;1
75;64;64249;pr;a;m;l;5;0;120.0;1900.0;0.0;0.0;0.0;1
75;64;64249;pr;a;m;l;5;C;104.0;1600.0;0.0;2.0;0.0;1
75;64;64249;pr;a;m;l;6;NS;200.0;3100.0;0.0;1.0;2.0;1
75;64;64249;pr;a;m;l;7;C;127.0;2115.0;0.0;1.0;2.0;1
75;64;64249;pr;a;m;l;7;NS;210.0;2850.0;0.0;6.0;0.0;1
75;64;64249;pr;a;m;l;7;VI;195.0;2850.0;0.0;0.0;0.0;1
75;64;64249;pr;a;m;l;8;VI;210.0;2850.0;0.0;6.0;0.0;1
75;64;64250;pr;a;m;l;4;C;108.0;845.0;0.0;0.0;2.0;1
75;64;64255;pr;a;a;l;3;0;70.0;635.0;0.0;0.33;0.33;3
75;64;64255;pr;a;a;l;3;B;56.5;620.5;0.0;0.0;0.0;2
75;64;64255;pr;a;a;l;3;C;70.0;720.0;0.0;0.0;1.0;1
75;64;64255;pr;a;a;l;4;0;150.0;1000.0;0.0;3.0;0.0;1
75;64;64255;pr;a;a;l;4;A;68.0;715.0;0.0;0.0;1.0;1
75;64;64255;pr;a;a;l;5;0;150.0;1100.0;0.0;2.0;0.0;1
75;64;64256;pr;a;a;l;1;0;52.0;650.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;1;A;31.0;450.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;1;D;56.0;350.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;1;NS;24.0;300.0;0.0;0.0;0.0;1
75;64;64256;pr;a;a;l;2;0;40.0;450.0;0.0;0.33;0.33;3
75;64;64256;pr;a;a;l;2;A;45.0;520.0;0.27;0.09;0.45;11
75;64;64256;pr;a;a;l;2;B;38.0;436.0;1.0;0.67;0.0;3
75;64;64256;pr;a;a;l;2;C;32.0;441.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;2;D;34.0;438.0;0.0;0.33;0.22;9
75;64;64256;pr;a;a;l;2;E;37.0;460.0;0.0;0.0;1.0;2
75;64;64256;pr;a;a;l;2;F;53.0;435.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;2;NS;38.0;448.0;1.0;0.0;0.0;1
75;64;64256;pr;a;a;l;3;0;63.0;650.0;0.0;0.18;0.64;11
75;64;64256;pr;a;a;l;3;A;60.0;643.5;0.0;0.0;1.0;2
75;64;64256;pr;a;a;l;3;D;64.0;612.5;0.0;0.5;0.5;2
75;64;64256;pr;a;a;l;3;E;70.0;600.0;0.0;0.33;0.33;3
75;64;64256;pr;a;a;l;3;F;58.0;585.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;3;NS;58.5;645.0;0.5;0.5;0.5;2
75;64;64256;pr;a;a;l;3;VI;73.0;780.0;0.0;0.0;0.0;1
75;64;64256;pr;a;a;l;4;0;87.0;730.0;0.0;0.67;0.33;3
75;64;64256;pr;a;a;l;4;A;100.0;970.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;4;D;98.0;825.0;0.0;0.0;1.0;1
75;64;64256;pr;a;a;l;5;0;142.0;300.0;0.0;0.0;0.0;1
75;64;64256;pr;a;a;l;5;NS;142.0;350.0;0.0;0.0;2.0;1
75;64;64256;pr;a;m;l;4;0;127.0;1080.0;0.0;0.0;1.0;2
75;64;64256;pr;a;m;l;4;A;90.0;781.5;0.0;0.0;0.0;2
75;64;64256;pr;a;m;l;4;B;90.0;1050.0;0.0;0.0;1.0;1
75;64;64256;pr;a;m;l;4;C;93.0;837.0;0.0;0.0;1.0;2
75;64;64256;pr;a;m;l;4;E;106.0;1580.0;0.0;0.0;2.0;1
75;64;64256;pr;a;m;l;5;0;159.0;1347.5;0.0;0.5;0.5;2
75;64;64256;pr;a;m;l;5;C;188.0;950.0;0.0;0.0;1.0;1
75;64;64256;pr;a;m;l;5;D;142.0;1250.0;0.0;2.0;0.0;1
75;64;64256;pr;a;m;l;6;E;118.0;1050.0;0.0;1.0;0.0;1
75;64;64256;pr;a;m;l;6;VI;132.0;968.0;0.0;0.0;0.0;1
75;64;64257;pr;a;m;l;3;VI;66.0;740.0;0.0;1.0;0.0;1
75;64;64259;pr;a;a;l;4;0;145.0;780.0;0.0;1.0;1.0;1
75;64;64259;pr;a;m;l;4;B;107.0;1000.0;0.0;0.0;0.0;1
75;64;64259;pr;a;m;l;5;A;120.0;1200.0;0.0;2.0;2.0;1
75;64;64259;pr;a;m;l;6;F;193.0;1300.0;0.0;0.0;2.0;1
75;64;64260;pa;a;a;l;2;0;49.0;705.0;0.0;0.0;0.0;2
75;64;64260;pa;a;a;l;3;0;70.0;730.0;1.0;0.0;1.0;2
75;64;64260;pa;a;m;l;6;0;140.0;1100.0;3.0;1.0;1.0;1
75;64;64260;pr;a;a;l;1;0;30.0;500.0;0.0;0.4;0.4;5
75;64;64260;pr;a;a;l;1;B;31.5;469.5;0.0;0.5;0.0;2
75;64;64260;pr;a;a;l;1;D;30.0;504.0;0.11;0.78;0.0;9
75;64;64260;pr;a;a;l;1;E;31.0;480.0;0.0;0.71;0.14;7
75;64;64260;pr;a;a;l;1;NS;22.0;427.5;0.0;0.5;0.5;2
75;64;64260;pr;a;a;l;1;VI;29.0;523.0;0.0;0.33;0.17;6
75;64;64260;pr;a;a;l;2;0;39.0;566.0;0.03;0.43;0.43;30
75;64;64260;pr;a;a;l;2;A;32.0;550.0;0.33;0.33;1.0;3
75;64;64260;pr;a;a;l;2;B;41.5;548.0;0.39;0.72;0.56;18
75;64;64260;pr;a;a;l;2;C;38.0;560.0;0.07;0.33;0.4;15
75;64;64260;pr;a;a;l;2;D;36.0;550.0;0.1;0.43;0.4;42
75;64;64260;pr;a;a;l;2;E;30.0;540.0;0.0;0.37;0.47;19
75;64;64260;pr;a;a;l;2;G;37.0;542.0;0.0;0.0;0.0;1
75;64;64260;pr;a;a;l;2;NS;35.0;525.0;0.0;0.5;0.5;4
75;64;64260;pr;a;a;l;2;VI;33.5;555.0;0.0;0.33;0.33;18
75;64;64260;pr;a;a;l;3;0;62.5;702.5;0.07;0.29;0.21;14
75;64;64260;pr;a;a;l;3;A;61.5;712.5;0.0;0.25;0.5;4
75;64;64260;pr;a;a;l;3;B;63.0;692.0;0.33;0.67;0.0;3
75;64;64260;pr;a;a;l;3;C;56.0;780.0;0.0;0.4;0.2;5
75;64;64260;pr;a;a;l;3;D;63.0;725.0;0.0;0.33;0.58;12
75;64;64260;pr;a;a;l;3;E;64.0;880.0;0.0;1.0;0.0;1
75;64;64260;pr;a;a;l;3;F;60.0;680.0;0.0;1.0;0.0;1
75;64;64260;pr;a;a;l;3;NS;63.0;712.5;0.0;0.25;0.75;4
75;64;64260;pr;a;a;l;3;VI;50.0;700.0;0.0;0.33;0.67;9
75;64;64260;pr;a;a;l;4;0;82.0;850.0;0.5;0.5;0.17;6
75;64;64260;pr;a;a;l;4;B;88.0;884.0;1.0;1.0;0.33;3
75;64;64260;pr;a;a;l;4;C;68.0;850.0;0.0;0.6;0.6;5
75;64;64260;pr;a;a;l;4;D;70.0;850.0;0.0;0.33;0.33;3
75;64;64260;pr;a;a;l;4;NS;74.0;855.0;0.0;1.0;0.0;2
75;64;64260;pr;a;a;l;4;VI;84.0;890.0;0.0;0.4;0.2;5
75;64;64260;pr;a;a;l;6;0;160.0;2800.0;0.0;3.0;1.0;1
75;64;64260;pr;a;m;l;2;D;49.0;670.0;0.0;1.0;0.0;1
75;64;64260;pr;a;m;l;4;B;78.0;1150.0;0.0;1.0;0.0;1
75;64;64260;pr;a;m;l;4;D;78.0;1450.0;0.0;1.0;0.0;1
75;64;64260;pr;a;m;l;4;VI;100.0;1233.0;0.0;2.0;1.0;1
75;64;64260;pr;a;m;l;5;0;90.0;1500.0;0.0;0.0;0.0;1
75;64;64260;pr;a;m;l;5;C;125.0;1800.0;0.0;1.0;1.0;1
75;64;64266;pr;a;m;l;3;D;86.0;754.0;0.0;1.0;0.0;1
75;64;64269;pr;a;a;l;1;E;26.0;430.0;1.0;0.0;1.0;1
75;64;64269;pr;a;a;l;1;NS;19.0;380.0;0.0;0.0;1.0;1
75;64;64269;pr;a;a;l;1;VI;32.0;420.0;0.0;0.0;1.0;1
75;64;64269;pr;a;a;l;2;0;35.0;500.0;0.0;0.0;0.0;1
75;64;64269;pr;a;a;l;2;A;42.0;501.0;0.0;0.67;0.0;3
75;64;64269;pr;a;a;l;2;C;43.0;479.5;0.25;0.75;0.0;4
75;64;64269;pr;a;a;l;2;D;46.0;550.0;0.0;0.0;0.0;1
75;64;64269;pr;a;a;l;3;B;67.0;700.0;0.0;1.0;0.0;1
75;64;64269;pr;a;a;l;3;C;63.0;645.0;1.0;0.0;1.0;1
75;64;64269;pr;a;a;l;3;NS;63.0;640.0;0.0;0.0;0.0;1
75;64;64269;pr;a;a;l;4;A;86.0;801.0;0.0;0.0;0.0;1
75;64;64269;pr;a;a;l;4;C;102.0;840.0;1.0;1.0;0.0;1
75;64;64269;pr;a;m;l;3;VI;70.0;770.0;0.0;0.5;0.0;2
75;64;64269;pr;a;m;l;4;B;113.0;870.0;2.0;2.0;0.0;1
75;64;64269;pr;a;m;l;4;C;109.0;950.0;0.0;0.0;0.67;3
75;64;64269;pr;a;m;l;5;B;109.5;1060.0;0.0;0.0;0.5;2
75;64;64269;pr;a;m;l;5;C;152.0;1117.0;0.0;1.67;0.33;3
75;64;64269;pr;a;m;l;5;D;119.0;839.0;0.0;0.0;0.5;2
75;64;64269;pr;a;m;l;7;B;170.0;1400.0;0.0;0.0;0.0;1
75;64;64269;pr;a;m;l;7;C;144.0;1230.0;0.0;1.0;1.0;1
75;64;64269;pr;a;m;l;8;C;161.0;1100.0;0.0;0.0;3.0;1
75;64;64270;pr;a;m;l;5;C;98.0;865.0;0.0;0.0;1.0;1
75;64;64270;pr;a;m;l;5;E;114.0;865.0;0.0;0.0;2.0;1
75;64;64271;pr;a;m;l;5;E;130.0;800.0;0.0;1.0;1.0;1
75;64;64271;pr;a;m;l;6;NS;126.0;1200.0;0.0;1.0;1.0;1
75;64;64272;pr;a;m;l;4;A;124.0;1150.0;0.0;2.0;0.0;1
75;64;64273;pr;a;a;l;2;A;40.0;455.0;0.0;0.0;0.0;1
75;64;64273;pr;a;a;l;2;F;44.0;430.0;0.0;0.0;1.0;1
75;64;64273;pr;a;a;l;3;0;60.0;460.0;0.33;0.0;0.67;3
75;64;64273;pr;a;a;l;3;VI;69.5;557.5;0.0;0.0;0.0;2
75;64;64273;pr;a;a;l;4;D;94.0;730.0;2.0;0.0;1.0;1
75;64;64273;pr;a;a;l;4;E;98.0;575.0;0.0;1.0;0.0;1
75;64;64273;pr;a;a;l;6;E;171.0;750.0;0.0;0.0;1.0;1
75;64;64273;pr;a;m;l;5;0;120.0;590.0;0.0;1.0;0.0;1
75;64;64274;pr;a;a;l;3;0;48.0;580.0;0.0;0.0;0.0;1
75;64;64274;pr;a;a;l;3;C;82.0;635.0;0.0;0.0;0.0;1
75;64;64274;pr;a;a;l;3;D;84.0;520.0;0.0;0.0;1.0;1
75;64;64274;pr;a;m;l;5;A;110.0;700.0;0.0;0.0;1.0;1
75;64;64275;pr;a;a;l;1;D;30.0;340.0;0.0;0.0;0.0;1
75;64;64275;pr;a;a;l;2;C;50.0;450.0;0.0;0.0;0.0;1
75;64;64275;pr;a;a;l;3;A;70.0;400.0;0.0;0.0;0.0;1
75;64;64279;pr;a;a;l;2;C;48.0;580.0;0.0;0.0;1.0;1
75;64;64279;pr;a;a;l;3;0;49.0;488.0;1.0;0.0;1.0;1
75;64;64279;pr;a;a;l;3;A;61.0;715.0;0.0;0.0;1.0;1
75;64;64279;pr;a;m;l;5;B;138.0;1090.0;0.0;0.0;2.0;1
75;64;64279;pr;a;m;l;5;C;121.0;898.0;0.0;0.0;0.0;1
75;64;64279;pr;a;m;l;5;D;118.0;1050.0;0.0;0.0;1.0;1
75;64;64280;pr;a;a;l;1;D;32.0;250.0;0.0;0.0;0.0;1
75;64;64280;pr;a;m;l;3;D;83.0;750.0;0.0;1.0;0.0;1
75;64;64282;pr;a;a;l;4;D;82.0;745.0;0.0;0.0;1.0;1
75;64;64282;pr;a;m;l;4;D;101.0;1181.0;0.0;1.0;1.0;1
75;64;64283;pr;a;a;l;3;NS;75.0;500.0;0.0;0.0;0.0;1
75;64;64283;pr;a;m;l;4;0;99.0;650.0;0.0;0.0;0.0;1
