type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;15;;1;325;;;0;0;0;1;D;200;48.39837;-4.47454;0;2.0;;1.0;;0;C;;;;;;;;;;;;Collectif;a;n;a;2020-01;29019;0141;290190141;H;29;53.0
pr;a;l;3;64;;3;530;;;0;0;1;0;D;209;48.3997;-4.47708;0;3.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0141;290190141;H;29;53.0
pr;a;l;0;27;;2;367;;;0;0;0;1;F;390;48.39517;-4.47136;0;2.0;;;;0;D;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;a;l;2;63;;3;515;;;0;1;0;1;C;136;48.39587;-4.46757;0;2.0;;1.0;;Sud-Ouest;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;a;l;2;64;;3;461;;;0;1;1;0;C;136.6;48.39584;-4.46807;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;a;l;1;18;;1;330;;;0;0;1;0;0;;48.39678;-4.47242;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;a;l;1;65;;3;495;;;0;1;0;1;C;102;48.39587;-4.46757;0;;;1.0;;Sud-Ouest;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;a;l;1;65;;3;495;;;0;0;0;1;C;102.0;48.39584;-4.46807;0;3.0;;;True;0;D;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;a;l;0;62;;3;499;;;0;0;1;0;D;161.0;48.39584;-4.46807;0;3.0;;;True;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0144;290190144;H;29;53.0
pr;m;l;0;101;800.0;4;752;;;0;0;0;1;D;180;47.96004;-3.81336;0;;;;;0;E;2000.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;29241;0102;292410102;H;29;53.0
pr;a;l;0;94;;4;850;;;0;1;1;0;NS;;48.45084;-4.46835;0;1.0;;1.0;;Sud;NS;2019.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29061;0103;290610103;H;29;53.0
pr;a;l;0;54;;2;550;;;0;1;1;0;NS;;48.45086;-4.46849;0;2.0;;1.0;;Sud;NS;2019.0;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29061;0103;290610103;H;29;53.0
pr;a;l;0;35;;2;355;;;0;0;1;0;E;296;48.45115;-4.46671;0;3.0;;;;0;C;1950.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29061;0103;290610103;H;29;53.0
pr;a;l;0;33;;2;396;;;0;0;1;0;E;256;48.44845;-4.4657;0;3.0;;1.0;;0;C;1997.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29061;0103;290610103;H;29;53.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;m;l;0;77;;3;520;;;0;0;0;1;E;267;48.28319;-4.46715;0;3.0;;;False;Sud;C;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;29120;0000;291200000;Z;29;53.0
pr;m;l;0;105;1000.0;5;680;;;0;0;0;0;E;276;48.29022;-4.45784;0;1.0;;3.0;False;0;E;1970.0;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;29120;0000;291200000;Z;29;53.0
pr;a;l;1;34;;2;407;;;0;0;1;0;E;305;48.39615;-4.47358;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;29019;0143;290190143;H;29;53.0
pr;a;l;0;28;;2;475;;;0;0;1;0;F;361;48.3907;-4.47263;0;2.0;;;False;Sud;C;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;29019;0143;290190143;H;29;53.0
pr;a;l;1;62;;2;538;;;0;0;1;0;VI;;48.39203;-4.47349;0;1.0;;;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;29019;0143;290190143;H;29;53.0
pr;a;l;0;64;;4;570;;;0;0;1;0;D;221.0;48.40853;-4.38771;0;2.0;;;;Sud-Ouest;C;1880.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;29235;0101;292350101;H;29;53.0
pr;a;l;0;44;;2;495;;;0;1;1;0;VI;;48.41145;-4.45359;0;;;1.0;True;0;VI;2019.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29075;0103;290750103;H;29;53.0
pr;a;l;0;42;;2;500;;;0;0;1;0;G;607;48.2744;-4.59103;0;3.0;;1.0;True;0;D;1960.0;1.0;;;;;False;;;;;;a;n;a;2020-01;29022;0000;290220000;Z;29;53.0
pr;m;l;0;99;700.0;5;520;;;0;0;0;1;E;316;48.58788;-4.20978;0;2.0;;;;0;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;29111;0000;291110000;Z;29;53.0
pr;m;l;0;142;800.0;7;750;;;0;0;2;1;E;231;48.25304;-4.49127;0;3.0;;4.0;False;0;F;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;29042;0103;290420103;H;29;53.0
pr;a;l;1;66;;3;450;;;0;0;1;0;NS;;48.17847;-4.259;0;2.0;;1.0;False;Sud;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;29172;0000;291720000;Z;29;53.0
pr;m;l;0;47;;3;400;;;0;0;0;0;0;;48.5789;-4.03638;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;29210;0000;292100000;Z;29;53.0
pr;m;l;0;89;650.0;5;590;;;0;0;0;1;E;241;48.07456;-4.51186;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;29008;0000;290080000;Z;29;53.0
pr;m;l;0;95;2000.0;4;660;;;0;0;1;0;VI;;47.91284;-4.21509;0;;;3.0;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;29296;0000;292960000;Z;29;53.0
pr;a;l;2;61;;3;670;;;0;1;0;1;0;;48.41954;-4.49146;0;4.0;;1.0;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0160;290190160;H;29;53.0
pr;m;l;0;89;450.0;5;635;;;0;0;1;0;D;202;48.60586;-4.13999;0;2.0;;;;0;B;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;29271;0000;292710000;Z;29;53.0
pr;a;l;1;70;;4;515;;;0;0;1;1;VI;;47.8148;-3.6286;0;1.0;;;;0;VI;;2.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29150;0101;291500101;H;29;53.0
pr;a;l;0;64;;3;534;;;0;0;0;1;D;194;48.38144;-4.6204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29212;0101;292120101;H;29;53.0
pr;a;l;1;44;;3;496;;;0;0;1;0;D;214.0;47.78295;-3.5722;0;1.0;;2.0;;0;F;;1.0;;;False;;False;;;Gaz;Radiateur;;a;n;a;2020-01;29031;0000;290310000;Z;29;53.0
pr;a;l;0;30;;1;415;;;0;0;0;1;D;221;48.38453;-4.48811;0;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;a;l;0;57;;3;513;;;0;1;0;1;D;187;48.38714;-4.4915;0;5.0;;;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;a;l;0;63;;3;498;;;0;0;1;0;VI;;48.38382;-4.48979;0;4.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;a;l;0;52;;2;550;;;0;0;0;1;D;205;48.38425;-4.48731;0;4.0;;;True;Sud-Ouest;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;a;l;1;60;;3;560;;;0;0;0;1;D;200.62;48.38349;-4.49076;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;a;l;1;60;;3;560;;;0;0;0;1;D;200.62;48.38381;-4.49141;0;3.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;a;l;0;98;;4;877;;;0;0;1;0;VI;;48.3866;-4.49046;0;4.0;;;True;Sud;VI;1955.0;;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0122;290190122;H;29;53.0
pr;m;l;0;69;59.0;3;646;;;0;0;0;1;A;48;47.88794;-4.02658;0;2.0;;1.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;29058;0101;290580101;H;29;53.0
pr;a;l;0;60;;3;565;;;0;0;0;1;B;51;47.88866;-4.02691;0;1.0;;2.0;;Sud-Ouest;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29058;0101;290580101;H;29;53.0
pr;a;l;0;50;;3;512;;;0;1;0;1;A;47;47.88866;-4.02691;0;1.0;;1.0;;Ouest;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29058;0101;290580101;H;29;53.0
pr;a;l;1;56;;3;585;;;0;1;1;0;A;41.3;47.89308;-4.01885;0;3.0;;1.0;;0;B;;;;;True;;False;;;Gaz;;;a;n;a;2020-01;29058;0101;290580101;H;29;53.0
pr;a;l;1;34;;1;453;;;0;0;1;0;E;264;47.99718;-4.10883;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;29232;0102;292320102;H;29;53.0
pr;a;l;0;12;;1;300;;;0;0;1;0;F;391;47.99832;-4.10988;0;2.0;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29232;0102;292320102;H;29;53.0
pa;a;l;3;30;;1;430;;;0;0;0;1;0;0;47.99763;-4.10887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29232;0102;292320102;H;29;53.0
pr;m;l;0;71;50.0;3;560;;;0;0;0;1;D;202;48.57591;-3.81289;0;2.0;;0.0;False;Sud-Ouest;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;29151;0103;291510103;H;29;53.0
pr;a;l;1;32;;2;520;;;0;1;1;0;E;256;47.87776;-4.11459;0;1.0;;;;0;D;1989.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29006;0000;290060000;Z;29;53.0
pr;m;l;0;91;500.0;4;710;;;0;0;0;1;D;228;48.68685;-3.97612;0;;;;;0;F;1981.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;29259;0102;292590102;H;29;53.0
pr;m;l;0;109;590.0;4;800;;;0;0;0;1;E;285;47.87286;-4.0975;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;29006;0000;290060000;Z;29;53.0
pr;m;l;0;104;600.0;4;830;;;0;0;1;1;E;285;47.87469;-4.09462;0;;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;29006;0000;290060000;Z;29;53.0
pr;a;l;0;55;;2;450;;;0;0;1;0;E;283;47.99718;-4.10883;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;29232;0102;292320102;H;29;53.0
pr;a;l;2;41;;2;394;;;0;1;0;1;D;208;47.99671;-4.11003;0;2.0;;;;Sud;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;29232;0102;292320102;H;29;53.0
pr;a;l;3;74;;3;769;;;0;0;0;0;B;87;48.00662;-4.09459;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;29232;0104;292320104;H;29;53.0
pr;a;l;3;77;;4;777;;;0;0;0;0;B;88.0;48.00662;-4.09459;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;29232;0104;292320104;H;29;53.0
pr;a;l;0;94;;4;770;;;0;0;0;0;B;70.0;48.00662;-4.09459;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;29232;0104;292320104;H;29;53.0
pr;m;l;0;64;210.0;4;500;;;0;0;0;1;F;402.4;48.2723;-3.57091;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;29024;0101;290240101;H;29;53.0
pr;a;l;0;52;;3;415;;;0;0;0;1;D;201.5;48.27705;-3.56705;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;29024;0101;290240101;H;29;53.0
pa;a;l;1;100;;5;560;;;0;0;0;1;0;0;48.2762;-3.57378;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29024;0101;290240101;H;29;53.0
pr;a;l;0;25;;1;340;;;0;1;0;1;D;179;48.39981;-4.4839;0;2.0;;;;0;B;1993.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;29019;0136;290190136;H;29;53.0
pr;a;l;0;28;;1;379;;;0;0;1;0;F;358;48.39997;-4.48282;0;3.0;;;True;Ouest;C;1955.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;29019;0136;290190136;H;29;53.0
pr;a;l;0;60;;3;390;;;0;0;1;0;D;226;48.58281;-3.8311;0;4.0;;;True;Sud;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29151;0101;291510101;H;29;53.0
pr;a;l;1;27;;1;320;;;0;0;1;0;VI;;48.57597;-3.82794;0;3.0;;;;Ouest;G;;;;;True;;;;;;;Individuel;a;n;a;2020-01;29151;0101;291510101;H;29;53.0
pr;a;l;3;21;;1;230;;;0;0;1;0;G;;48.57968;-3.82815;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;29151;0101;291510101;H;29;53.0
pr;a;l;3;80;;4;640;;;0;0;0;1;VI;;48.58289;-3.83257;0;7.0;;1.0;True;Sud;VI;;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;29151;0101;291510101;H;29;53.0
pr;a;l;4;52;;3;650;;;0;0;0;1;D;223.1;48.40215;-4.48104;0;4.0;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pr;a;l;6;58;;3;488;;;0;1;0;1;D;200;48.40418;-4.47661;0;9.0;;1.0;True;0;E;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pa;a;l;0;64;;4;350;;;0;0;0;0;0;0;48.40246;-4.4794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pr;m;l;0;95;;4;800;;;0;0;0;1;E;314;47.98277;-4.13868;0;;;3.0;;0;G;1949.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;29232;0131;292320131;H;29;53.0
pr;a;l;2;48;;2;423;;;0;1;0;1;D;194;47.9915;-4.12609;0;2.0;;1.0;;Nord-est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;29232;0131;292320131;H;29;53.0
pr;a;l;3;70;;3;570;;;0;2;0;1;E;250;47.98224;-4.1315;0;4.0;;;;0;D;1980.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;29232;0131;292320131;H;29;53.0
pr;a;l;2;52;;2;422;;;0;1;0;1;D;192;47.99004;-4.10128;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;29232;0115;292320115;H;29;53.0
pr;a;l;0;22;;1;385;;;0;0;1;0;E;250;47.98965;-4.10146;0;2.0;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29232;0115;292320115;H;29;53.0
pr;m;l;0;61;;4;740;;;0;0;0;1;E;312;47.98836;-4.09981;0;;;1.0;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;29232;0115;292320115;H;29;53.0
pr;a;l;0;41;;1;375;;;0;0;1;0;E;265;48.39994;-4.48107;0;4.0;;;True;0;C;1930.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pr;a;l;4;52;;3;650;;;0;0;1;0;D;223.1;48.40226;-4.4806;0;4.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pr;a;l;0;52;;3;475;;;0;0;1;0;E;309;48.40263;-4.47911;0;4.0;;;True;Sud-Ouest;F;1960.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pr;a;l;0;61;;3;555;;;0;0;1;0;D;177;48.40365;-4.48185;0;4.0;;;True;Sud-Est;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0137;290190137;H;29;53.0
pr;a;l;2;42;;2;515;;;0;0;0;1;C;118;48.00182;-4.11105;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;29232;0133;292320133;H;29;53.0
pr;a;l;0;64;;3;646;;;0;1;0;1;B;53;47.99923;-4.12989;0;3.0;;1.0;False;Sud-Ouest;C;2010.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29232;0133;292320133;H;29;53.0
pr;m;l;0;85;606.0;4;795;;;0;0;0;1;0;;48.00339;-4.12338;0;;;1.0;False;0;;2012.0;2.0;;;;;;;;;;;a;n;m;2020-01;29232;0133;292320133;H;29;53.0
pr;a;l;0;63;;3;645;;;0;0;1;0;A;42;48.40287;-4.46749;0;4.0;;1.0;;Sud;B;2012.0;1.0;1.0;;;;True;;;Gaz;;;a;n;a;2020-01;29019;0152;290190152;H;29;53.0
pr;a;l;0;65;;3;593;;;0;1;0;1;C;125;48.40098;-4.47011;0;;;1.0;;Sud-Ouest;A;;;0.0;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;29019;0152;290190152;H;29;53.0
pr;a;l;0;63;;3;800;;;0;0;1;0;A;40;48.4022;-4.46794;0;6.0;;1.0;;0;B;2012.0;1.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-01;29019;0152;290190152;H;29;53.0
pr;a;l;3;47;;3;416;;;0;0;0;1;C;145.0;48.40678;-4.46806;0;;;1.0;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0152;290190152;H;29;53.0
pr;a;l;0;35;;1;426;;;0;1;1;0;A;44;48.40159;-4.46882;0;3.0;;1.0;;Nord-Ouest;B;2012.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;29019;0152;290190152;H;29;53.0
pr;m;l;0;92;;4;771;;;0;0;1;1;D;217;48.40193;-4.47042;0;;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;29019;0152;290190152;H;29;53.0
pr;a;l;0;58;;3;770;;;0;2;1;0;B;53;48.39303;-4.48047;0;;;1.0;True;0;C;2018.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0139;290190139;H;29;53.0
pr;a;l;3;68;;4;570;;;0;0;0;1;E;307.0;48.39435;-4.47849;0;;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0139;290190139;H;29;53.0
pr;a;l;1;38;;2;425;;;0;0;1;0;E;252;48.39041;-4.47712;0;3.0;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;29019;0139;290190139;H;29;53.0
pr;m;l;0;65;400.0;3;720;;;0;0;0;1;VI;;47.87796;-3.91612;0;;;1.0;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;29039;0105;290390105;H;29;53.0
pr;m;l;0;50;;2;500;;;0;0;1;0;VI;;47.87685;-3.91832;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;29039;0105;290390105;H;29;53.0
pr;a;l;0;95;;4;405;;;0;0;0;0;F;349.0;48.65683;-4.17569;0;;;;;0;D;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;29185;0000;291850000;Z;29;53.0
pr;m;l;0;35;;2;550;;;0;0;1;0;E;252;48.68691;-4.16662;0;1.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;29185;0000;291850000;Z;29;53.0
pr;a;l;0;41;;2;480;;;0;0;0;1;0;;48.00658;-4.10597;0;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;29232;0130;292320130;H;29;53.0
pr;a;l;2;51;;2;470;;;0;0;0;0;F;356;48.00762;-4.09684;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;29232;0130;292320130;H;29;53.0
pr;a;l;0;66;;3;665;;;0;1;0;1;C;97;48.00962;-4.10568;0;4.0;;2.0;False;Sud;D;2007.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29232;0130;292320130;H;29;53.0
pr;a;l;2;28;;1;375;;;0;0;0;1;E;245;48.00471;-4.1013;0;4.0;;1.0;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;29232;0130;292320130;H;29;53.0
pr;a;l;0;101;;4;773;;;0;1;0;1;D;189.0;48.3927;-4.46709;0;8.0;;;;Sud-Ouest;E;1972.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;29019;0145;290190145;H;29;53.0
pr;a;l;0;55;;2;474;;;0;0;0;1;D;216;47.98973;-4.11589;0;3.0;;;;0;D;2000.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29232;0122;292320122;H;29;53.0
pr;a;l;0;35;;2;390;;;0;0;0;1;D;224;47.9906;-4.11418;0;;;1.0;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;29232;0122;292320122;H;29;53.0
pa;a;l;0;28;;2;390;;;0;0;0;0;0;0;48.39046;-4.47778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0139;290190139;H;29;53.0
pa;a;l;4;37;;1;400;;;0;1;0;1;0;0;47.9896;-4.11892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29232;0122;292320122;H;29;53.0
pr;a;l;2;95;;4;646;;;0;1;0;1;D;168.0;48.38678;-4.48782;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53.0
pr;a;l;0;65;;3;482;;;0;0;0;1;D;209;48.38754;-4.48686;0;5.0;;;True;0;E;1955.0;;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53.0
pr;a;l;0;110;;5;958;;;0;0;0;1;D;179;48.38493;-4.48524;0;5.0;;1.0;True;Sud-Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53.0
pr;a;l;0;43;;2;456;;;0;1;1;0;F;441;48.38793;-4.48729;0;4.0;;;;Sud-Ouest;D;1953.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53.0
pr;a;l;2;135;;5;1024;;;0;0;0;0;D;170;48.38783;-4.48593;0;4.0;;;True;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;29019;0123;290190123;H;29;53.0
pr;m;l;0;60;;3;581;;;0;0;0;1;E;276;48.60565;-3.84306;0;;;;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;29151;0107;291510107;H;29;53.0
pr;a;l;2;37;;2;370;;;0;0;1;0;E;;48.60521;-3.83324;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;29151;0107;291510107;H;29;53.0
pr;a;l;2;37;;2;424;;;0;0;0;1;D;165;47.98625;-4.10744;0;;;;;0;E;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;29232;0117;292320117;H;29;53.0
pr;a;l;3;17;;1;281;;;0;0;0;1;E;266;47.98636;-4.10946;0;3.0;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;29232;0117;292320117;H;29;53.0
pr;a;l;0;72;;4;560;;;0;0;0;0;D;;47.9802;-4.17867;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;29216;0000;292160000;Z;29;53.0
pr;m;l;0;88;724.0;5;850;;;0;0;1;1;VI;;47.8412;-3.62735;0;2.0;;2.0;;0;VI;1997.0;2.0;;;True;;;;;Électrique;;Individuel;a;n;m;2020-01;29005;0000;290050000;Z;29;53.0
pa;a;l;2;80;;4;700;;;0;1;0;1;0;0;48.39198;-4.52252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0113;290190113;H;29;53.0
pr;a;l;3;15;;1;309;;;0;0;1;0;E;291;48.39078;-4.5184;0;;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;29019;0113;290190113;H;29;53.0
pr;a;l;0;15;;1;292;;;0;0;0;0;G;464;48.39078;-4.5184;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;29019;0113;290190113;H;29;53.0
pr;a;l;1;60;;3;532;;;0;0;0;0;C;120.0;48.40388;-4.51354;0;;;;False;0;A;1970.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;29019;0128;290190128;H;29;53.0
pr;a;l;0;57;;2;450;;;0;0;0;1;E;273;48.40308;-4.51533;0;2.0;;1.0;True;0;F;1976.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;29019;0128;290190128;H;29;53.0
pr;a;l;2;103;;5;742;;;0;0;0;0;C;123;48.40517;-4.51282;0;;;;False;0;A;1970.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;29019;0128;290190128;H;29;53.0
pr;a;l;1;60;;3;532;;;0;0;0;1;C;120;48.40435;-4.51341;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0128;290190128;H;29;53.0
pr;a;l;2;103;;5;743;;;0;1;0;1;C;123;48.40479;-4.51258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;29019;0128;290190128;H;29;53.0
pr;m;l;0;83;;4;770;;;0;0;0;1;D;203;48.00123;-4.02695;0;1.0;;1.0;;Sud;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;29051;0102;290510102;H;29;53.0
