REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;81;81040;pr;cm;m;v;5;A;87.5;143650.0;1664.14;;;0.0;0.0;0.0;6
76;81;81040;pr;cm;m;v;6;A;100.0;168440.0;1684.4;;;0.0;0.0;0.0;3
76;81;81040;pr;cm;mn;v;4;0;69.5;126927.5;1826.77;7.3;0.048;0.0;0.0;0.0;2
76;81;81040;pr;cm;mn;v;5;0;93.0;154747.5;1664.14;;;0.0;0.0;0.0;2
76;81;81040;pr;cm;mn;v;6;0;110.5;174542.5;1567.33;;;0.0;0.0;0.0;2
76;81;81041;pr;a;m;v;3;VI;52.0;235000.0;4519.23;;;0.0;2.0;0.0;1
76;81;81041;pr;a;m;v;7;VI;201.0;399000.0;1985.07;;;0.0;1.0;1.0;1
76;81;81042;pr;a;m;v;10;0;294.0;325000.0;1105.44;;;0.0;0.0;4.0;1
76;81;81042;pr;a;m;v;10;A;290.0;774000.0;2668.97;;;0.0;1.0;3.0;1
76;81;81042;pr;a;m;v;10;C;400.0;515000.0;1287.5;;;0.0;0.0;0.0;1
76;81;81042;pr;a;m;v;10;D;320.0;250000.0;781.25;;;1.0;2.0;1.0;1
76;81;81042;pr;a;m;v;2;F;41.0;45000.0;1097.56;8.16;0.089;0.0;0.0;0.0;1
76;81;81042;pr;a;m;v;3;D;78.0;98000.0;1256.41;5.9;0.056;0.0;0.0;1.0;1
76;81;81042;pr;a;m;v;3;E;73.5;99000.0;1351.95;5.9;0.054;0.0;0.0;1.0;2
76;81;81042;pr;a;m;v;3;VI;70.0;55000.0;785.71;5.9;0.09;0.0;1.0;0.0;1
76;81;81042;pr;a;m;v;4;D;98.0;265000.0;2760.42;6.78;0.029;0.0;0.67;0.33;3
76;81;81042;pr;a;m;v;4;E;76.0;70000.0;921.05;6.78;0.088;0.0;0.0;0.0;1
76;81;81042;pr;a;m;v;4;F;80.0;162000.0;2025.0;6.78;0.04;1.0;0.0;1.0;1
76;81;81042;pr;a;m;v;4;NS;100.0;166000.0;1660.0;6.78;0.049;0.0;1.0;0.0;1
76;81;81042;pr;a;m;v;5;A;142.0;309000.0;2176.06;6.64;0.036;0.0;0.0;1.0;2
76;81;81042;pr;a;m;v;5;C;100.0;175000.0;1750.0;6.64;0.046;0.0;0.0;0.0;1
76;81;81042;pr;a;m;v;5;D;92.0;147000.0;1438.85;6.64;0.053;0.0;1.0;0.25;4
76;81;81042;pr;a;m;v;5;E;118.0;175000.0;1682.69;6.64;0.05;0.0;0.0;0.67;3
76;81;81042;pr;a;m;v;5;F;88.0;175000.0;1988.64;6.64;0.04;0.0;0.0;1.0;1
76;81;81042;pr;a;m;v;6;B;139.0;180000.0;1294.96;;;0.0;1.0;1.0;1
76;81;81042;pr;a;m;v;6;E;230.0;344500.0;1509.06;;;0.0;1.5;0.5;2
76;81;81042;pr;a;m;v;7;E;184.0;320000.0;1739.13;4.85;0.033;0.0;1.0;1.0;1
76;81;81042;pr;a;m;v;9;D;300.0;287000.0;956.67;;;0.0;2.0;1.0;1
76;81;81042;pr;cm;m;v;4;A;85.5;161500.0;1914.86;6.78;0.042;0.0;0.0;0.0;4
76;81;81042;pr;cm;m;v;5;A;91.0;200683.0;2134.93;6.64;0.038;0.0;0.0;0.0;7
76;81;81042;pr;cm;m;v;6;A;111.0;216000.0;2004.0;;;0.0;0.0;0.0;12
76;81;81042;pr;cm;m;v;7;A;155.0;306000.0;1974.19;4.85;0.029;0.0;0.0;0.0;1
76;81;81042;pr;cm;mn;v;4;0;90.0;174200.0;1935.56;6.78;0.042;0.0;1.0;0.0;1
76;81;81042;pr;m;m;v;10;D;320.0;250000.0;781.25;;;0.0;2.0;1.0;1
76;81;81042;pr;m;m;v;4;D;135.0;163000.0;1207.41;6.78;0.067;0.0;0.0;0.0;1
76;81;81042;pr;m;m;v;4;E;245.0;380000.0;1551.02;6.78;0.052;0.0;0.0;0.0;1
76;81;81042;pr;m;m;v;5;D;147.0;247500.0;1699.72;6.64;0.047;0.0;0.0;0.0;2
76;81;81042;pr;m;m;v;5;E;130.0;260000.0;2000.0;6.64;0.04;1.0;1.0;1.0;1
76;81;81042;pr;m;m;v;7;D;150.0;265000.0;1766.67;4.85;0.033;0.0;0.0;1.0;1
76;81;81042;pr;m;m;v;8;D;180.0;245000.0;1361.11;;;1.0;1.0;1.0;1
76;81;81042;pr;network;m;v;8;D;390.0;595000.0;1525.64;;;0.0;3.0;1.0;1
76;81;81043;pr;a;m;v;4;D;95.0;223500.0;2352.63;;;0.0;0.0;0.0;2
76;81;81043;pr;a;m;v;5;A;137.0;255000.0;1861.31;;;1.0;0.0;1.0;1
76;81;81043;pr;a;m;v;5;C;121.0;292125.0;2428.98;;;0.0;0.5;1.0;2
76;81;81043;pr;a;m;v;5;E;185.0;264000.0;1427.02;;;0.0;1.0;0.0;2
76;81;81043;pr;a;m;v;5;F;175.0;213000.0;1217.14;;;0.0;2.0;0.0;4
76;81;81043;pr;a;m;v;6;0;110.0;225750.0;2052.27;6.76;0.04;0.0;1.0;0.0;1
76;81;81043;pr;a;m;v;6;C;124.0;308000.0;2483.87;6.76;0.033;0.0;2.0;0.0;1
76;81;81043;pr;cm;m;v;4;0;85.0;154900.0;1822.35;;;0.0;0.0;0.0;1
76;81;81043;pr;cm;m;v;4;A;97.0;164700.0;1746.28;;;0.0;0.0;0.5;4
76;81;81043;pr;cm;m;v;5;A;103.0;167400.0;1620.72;;;0.0;0.0;0.0;8
76;81;81043;pr;cm;m;v;6;A;105.0;167550.0;1576.42;6.76;0.051;0.0;0.0;0.0;6
76;81;81043;pr;m;m;v;6;C;140.0;315000.0;2250.0;6.76;0.036;0.0;0.0;1.0;1
76;81;81043;pr;network;m;v;5;D;114.0;225000.0;1973.68;;;0.0;1.0;0.0;1
76;81;81044;pr;a;a;v;3;D;65.0;60000.0;923.08;;;0.0;0.0;0.0;1
76;81;81044;pr;a;m;v;5;0;228.0;378000.0;1657.89;;;0.0;0.0;2.0;1
76;81;81044;pr;cm;mn;v;4;0;90.0;179469.0;2104.61;;;0.0;0.0;0.0;3
76;81;81044;pr;cm;mn;v;5;0;120.0;306709.0;2555.91;;;0.0;0.0;0.0;1
76;81;81045;pr;a;m;v;4;NS;95.0;42000.0;442.11;;;0.0;0.0;0.0;1
76;81;81045;pr;a;m;v;4;VI;77.5;77750.0;984.62;;;0.0;1.5;0.0;2
76;81;81045;pr;a;m;v;5;NS;143.0;82800.0;579.02;6.15;0.127;0.0;0.0;1.0;1
76;81;81045;pr;a;m;v;5;VI;150.0;159900.0;1066.0;6.15;0.069;0.0;0.0;0.0;1
76;81;81045;pr;a;m;v;6;NS;134.0;76000.0;567.16;;;0.0;1.0;2.0;1
76;81;81045;pr;a;m;v;8;D;256.0;230000.0;898.44;;;0.0;1.0;2.0;1
76;81;81045;pr;a;m;v;9;D;256.0;225000.0;878.9;;;0.0;1.0;0.0;2
76;81;81045;pr;a;m;v;9;NS;256.0;247000.0;964.84;;;0.0;1.0;0.0;1
76;81;81046;pr;a;m;v;11;NS;600.0;580000.0;966.67;;;0.0;3.0;0.0;1
76;81;81046;pr;a;m;v;2;G;63.0;147000.0;2333.33;;;0.0;0.0;0.0;1
76;81;81046;pr;a;m;v;3;D;74.0;129000.0;1743.24;9.42;0.065;0.0;0.0;0.0;1
76;81;81046;pr;a;m;v;4;VI;104.0;99000.0;951.92;;;0.0;0.0;1.0;1
76;81;81046;pr;a;m;v;5;A;145.0;339000.0;2337.93;6.82;0.035;0.0;1.0;0.0;1
76;81;81046;pr;a;m;v;5;D;150.0;280750.0;1987.26;6.82;0.043;0.0;0.5;1.0;4
76;81;81046;pr;a;m;v;5;E;126.0;230000.0;1825.4;6.82;0.045;0.0;0.0;1.0;1
76;81;81046;pr;a;m;v;6;D;109.0;248000.0;2275.23;6.88;0.036;0.0;0.0;1.0;1
76;81;81046;pr;a;m;v;6;VI;150.0;160000.0;1085.07;6.88;0.078;0.0;1.0;0.0;2
76;81;81046;pr;a;m;v;7;C;155.0;215000.0;1387.1;;;0.0;2.0;1.0;1
76;81;81046;pr;a;m;v;8;A;160.0;364000.0;2275.0;;;1.0;1.0;1.0;1
76;81;81046;pr;a;m;v;9;C;280.0;159000.0;567.86;;;0.0;2.0;0.0;1
76;81;81046;pr;a;m;vp;10;0;420.0;680000.0;1619.05;;;0.0;2.0;1.0;1
76;81;81046;pr;cm;m;v;4;0;92.0;179350.0;1900.77;;;0.0;0.0;0.0;2
76;81;81046;pr;cm;m;v;5;A;88.0;185000.0;2221.33;6.82;0.037;0.0;0.0;0.0;3
76;81;81046;pr;cm;m;v;6;A;109.5;220905.0;2009.92;6.88;0.041;0.0;0.0;0.0;4
76;81;81046;pr;cm;mn;v;1;0;110.0;205000.0;1863.64;;;0.0;1.0;0.0;1
76;81;81046;pr;m;m;v;5;0;120.0;199000.0;1658.33;6.82;0.049;0.0;1.0;0.0;1
76;81;81047;pr;a;m;v;5;0;92.0;115000.0;1250.0;;;0.0;1.0;0.0;1
76;81;81047;pr;a;m;v;7;0;158.0;272000.0;1721.52;5.17;0.036;0.0;0.0;1.0;1
76;81;81047;pr;a;m;v;7;D;173.0;236560.0;1367.4;5.17;0.045;0.0;1.0;1.0;1
76;81;81047;pr;a;m;v;7;F;223.0;230000.0;1031.39;5.17;0.06;0.0;2.0;1.0;1
76;81;81047;pr;a;m;v;7;NS;137.0;98000.0;715.33;5.17;0.087;1.0;1.0;0.0;1
76;81;81048;pr;a;a;v;2;E;36.0;59175.0;1643.75;10.84;0.079;0.0;0.0;1.0;2
76;81;81048;pr;a;a;v;2;G;56.0;95000.0;1696.43;10.84;0.077;0.0;0.0;0.0;1
76;81;81048;pr;a;a;v;2;VI;36.0;58650.0;1629.17;10.84;0.08;0.0;0.0;1.0;1
76;81;81048;pr;a;a;v;3;E;54.0;71250.0;1319.44;9.22;0.084;0.0;0.0;1.0;1
76;81;81048;pr;a;a;v;5;NS;150.0;135000.0;900.0;;;0.0;0.0;1.0;1
76;81;81048;pr;a;m;v;2;VI;59.0;95000.0;1610.17;7.46;0.054;0.0;1.0;0.0;3
76;81;81048;pr;a;m;v;3;B;69.0;88000.0;1275.36;9.27;0.087;0.0;1.0;0.0;1
76;81;81048;pr;a;m;v;3;NS;65.0;151000.0;2323.08;9.27;0.048;0.0;1.0;0.0;1
76;81;81048;pr;a;m;v;3;VI;230.0;199000.0;1164.26;9.27;0.116;0.0;0.5;0.5;2
76;81;81048;pr;a;m;v;4;0;91.0;100000.0;1098.9;8.41;0.092;0.0;0.0;1.0;1
76;81;81048;pr;a;m;v;4;C;110.0;226000.0;2054.55;8.41;0.049;0.0;0.0;1.0;1
76;81;81048;pr;a;m;v;4;D;96.0;194500.0;1909.58;8.41;0.053;0.0;0.5;0.25;4
76;81;81048;pr;a;m;v;4;E;103.0;156250.0;1517.08;8.41;0.064;0.0;0.25;0.75;4
76;81;81048;pr;a;m;v;4;F;86.5;109250.0;1361.11;8.41;0.08;0.0;1.0;0.0;2
76;81;81048;pr;a;m;v;4;NS;94.0;155000.0;1657.61;8.41;0.065;0.0;0.5;1.0;2
76;81;81048;pr;a;m;v;4;VI;67.5;114350.0;1687.1;8.41;0.06;0.0;0.5;0.5;2
76;81;81048;pr;a;m;v;5;0;129.0;250000.0;1937.98;7.09;0.044;0.0;1.0;0.0;1
76;81;81048;pr;a;m;v;5;C;122.0;319000.0;2614.75;7.09;0.032;0.0;1.0;0.0;3
76;81;81048;pr;a;m;v;5;D;142.0;283000.0;1979.02;7.09;0.049;0.0;0.5;0.5;4
76;81;81048;pr;a;m;v;5;E;119.0;129000.0;1084.03;7.09;0.078;0.0;1.0;1.0;1
76;81;81048;pr;a;m;v;5;F;136.0;166000.0;1220.59;7.09;0.07;0.0;0.0;1.0;1
76;81;81048;pr;a;m;v;6;C;184.0;385000.0;2092.39;;;0.0;2.0;0.0;1
76;81;81048;pr;a;m;v;6;D;175.0;350000.0;2000.0;;;0.0;1.0;1.0;1
76;81;81048;pr;a;m;v;6;E;139.0;245000.0;1762.59;;;0.0;0.0;0.0;1
76;81;81048;pr;a;m;v;6;NS;167.0;240000.0;1437.13;;;0.0;1.0;1.0;1
76;81;81048;pr;a;m;v;6;VI;170.0;212250.0;1228.12;;;0.0;1.0;0.5;2
76;81;81048;pr;a;m;v;7;C;200.0;258000.0;1290.0;;;0.0;0.0;0.0;1
76;81;81048;pr;a;m;v;7;D;220.0;270000.0;1227.27;;;0.0;1.0;0.0;1
76;81;81048;pr;a;m;v;7;VI;126.0;117500.0;932.54;;;0.0;1.0;0.0;1
76;81;81048;pr;a;m;v;8;C;190.0;298000.0;1568.42;;;0.0;1.0;1.0;1
76;81;81048;pr;a;m;v;8;VI;188.0;298000.0;1585.11;;;0.0;1.0;1.0;1
76;81;81048;pr;cm;m;v;3;A;73.0;159500.0;2189.02;9.27;0.052;0.0;0.5;0.0;2
76;81;81048;pr;cm;m;v;4;A;86.5;183456.0;2146.93;8.41;0.048;0.0;0.0;0.0;2
76;81;81048;pr;cm;m;v;5;A;110.0;217108.0;1973.71;7.09;0.043;0.0;0.0;0.0;1
76;81;81048;pr;cm;m;v;6;A;125.0;225643.0;1805.14;;;0.0;0.0;0.0;1
76;81;81048;pr;cm;mn;v;4;0;90.0;163890.0;1821.0;8.41;0.055;0.0;1.0;0.0;1
76;81;81048;pr;cm;mn;v;5;0;111.0;188295.0;1685.08;7.09;0.051;0.0;0.0;0.0;2
76;81;81048;pr;m;m;v;4;C;110.0;192500.0;1750.0;8.41;0.058;0.0;0.0;0.0;2
76;81;81048;pr;m;m;v;5;D;160.0;283000.0;1768.75;7.09;0.048;0.0;0.0;1.0;1
76;81;81049;pr;a;m;v;4;B;90.0;170000.0;1888.89;;;0.0;1.0;0.0;1
76;81;81049;pr;a;m;v;4;E;145.0;190000.0;1310.34;;;0.0;0.0;0.0;1
76;81;81049;pr;a;m;v;7;0;180.0;260000.0;1444.44;;;0.0;2.0;0.0;1
76;81;81049;pr;cm;m;v;5;A;117.0;230880.0;1973.33;;;0.0;0.0;0.0;1
76;81;81049;pr;cm;m;v;6;A;114.5;232717.5;2015.24;;;0.0;0.0;0.0;2
76;81;81049;pr;cm;m;v;7;A;162.0;322545.0;1991.02;;;0.0;0.0;0.0;1
76;81;81050;pr;cm;m;v;4;0;90.0;224794.0;2554.35;;;0.0;0.0;0.8;5
76;81;81050;pr;cm;m;v;4;A;90.0;217537.0;2417.08;;;0.0;0.0;0.0;5
76;81;81050;pr;cm;m;v;5;0;99.5;216995.0;2180.8;6.68;0.037;0.0;0.0;0.0;2
76;81;81050;pr;cm;m;v;5;A;104.0;203525.0;1952.18;6.68;0.04;0.0;0.0;0.0;6
76;81;81050;pr;cm;m;v;6;0;120.0;260000.0;2166.67;;;0.0;0.0;2.0;1
76;81;81050;pr;cm;m;v;6;A;99.0;173000.0;1747.47;;;0.0;0.0;0.0;1
76;81;81050;pr;cm;mn;v;4;0;95.0;187710.0;1968.76;;;0.0;0.0;0.0;2
76;81;81050;pr;cm;mn;v;5;0;107.5;180442.0;1713.5;6.68;0.048;0.0;0.0;0.0;4
76;81;81051;pr;a;m;v;10;D;480.5;740250.0;1510.55;;;0.0;2.0;0.0;2
76;81;81051;pr;a;m;v;10;NS;232.5;328750.0;1420.83;;;0.0;0.0;0.0;2
76;81;81051;pr;a;m;v;12;C;350.0;655000.0;1871.43;;;0.0;1.0;0.0;1
76;81;81051;pr;a;m;v;2;NS;320.0;96500.0;301.56;;;0.0;0.0;0.0;1
76;81;81051;pr;a;m;v;2;VI;53.0;139500.0;2632.08;;;0.0;1.0;0.0;1
76;81;81051;pr;a;m;v;3;D;96.0;159000.0;1656.25;;;0.0;0.0;1.0;1
76;81;81051;pr;a;m;v;3;F;59.0;155000.0;2627.12;;;0.0;0.0;1.0;2
76;81;81051;pr;a;m;v;4;D;99.0;239000.0;2414.14;;;0.0;1.0;0.67;3
76;81;81051;pr;a;m;v;4;E;125.0;235000.0;1880.0;;;0.0;0.0;1.0;1
76;81;81051;pr;a;m;v;5;0;120.0;324000.0;2700.0;;;0.0;0.0;0.0;1
76;81;81051;pr;a;m;v;5;A;135.0;275000.0;2037.04;;;0.0;0.0;2.0;1
76;81;81051;pr;a;m;v;5;D;145.0;278000.0;1917.24;;;0.0;1.5;0.75;4
76;81;81051;pr;a;m;v;5;E;130.0;74500.0;573.08;;;0.0;0.0;1.0;1
76;81;81051;pr;a;m;v;6;C;129.0;275000.0;2131.78;;;0.0;1.0;1.0;1
76;81;81051;pr;a;m;v;6;D;192.0;330000.0;1737.44;;;0.0;3.0;0.0;2
76;81;81051;pr;a;m;v;6;E;240.0;265000.0;1104.17;;;0.0;1.0;1.0;1
76;81;81051;pr;a;m;v;7;0;146.0;175000.0;1198.63;;;0.0;1.0;0.0;1
76;81;81051;pr;a;m;v;7;C;250.0;498200.0;1992.8;;;0.0;0.0;3.0;1
76;81;81051;pr;a;m;v;8;C;195.5;369380.0;1888.78;;;0.0;0.5;1.0;2
76;81;81051;pr;a;m;v;8;NS;186.0;421250.0;2207.7;;;0.5;1.0;0.0;2
76;81;81051;pr;a;m;v;8;VI;280.0;520000.0;1868.9;;;0.0;1.0;1.0;2
76;81;81051;pr;a;m;v;9;A;180.0;337500.0;1875.0;;;0.0;1.0;1.0;1
76;81;81051;pr;a;m;v;9;D;189.0;372000.0;1968.3;;;0.0;2.0;0.0;2
76;81;81051;pr;a;m;v;9;NS;250.0;547000.0;2188.0;;;0.0;3.0;0.0;1
76;81;81051;pr;a;m;v;9;VI;230.0;174000.0;756.52;;;0.0;1.0;0.0;1
76;81;81051;pr;a;m;vp;17;D;377.0;499000.0;1323.61;;;0.0;0.0;0.0;1
76;81;81051;pr;cm;m;v;4;A;95.0;235000.0;2473.68;;;0.0;0.0;0.0;1
76;81;81051;pr;m;m;v;6;E;128.0;198000.0;1546.88;;;0.0;0.0;1.0;1
76;81;81051;pr;m;m;v;6;NS;250.0;195000.0;780.0;;;0.0;0.0;0.0;1
76;81;81051;pr;network;m;v;5;0;223.0;107000.0;479.82;;;0.0;0.0;1.0;1
76;81;81052;pr;a;m;v;4;0;125.0;242500.0;1940.0;9.14;0.057;0.0;0.0;1.0;1
76;81;81052;pr;a;m;v;4;A;93.0;252500.0;2715.05;9.14;0.04;0.0;0.0;1.0;1
76;81;81052;pr;a;m;v;4;C;101.0;269000.0;2663.37;9.14;0.041;0.0;0.0;1.0;1
76;81;81052;pr;a;m;v;4;D;92.0;217500.0;2361.36;9.14;0.046;0.0;0.0;1.0;2
76;81;81052;pr;a;m;v;4;E;98.0;240000.0;2448.98;9.14;0.048;0.33;0.67;0.67;3
76;81;81052;pr;a;m;v;4;G;104.0;225000.0;2163.46;9.14;0.051;0.0;0.0;0.5;2
76;81;81052;pr;a;m;v;4;NS;98.0;231500.0;2183.96;9.14;0.053;0.0;0.33;0.67;3
76;81;81052;pr;a;m;v;4;VI;93.0;262500.0;2822.58;9.14;0.039;0.0;0.0;1.0;1
76;81;81052;pr;a;m;v;5;A;104.0;233000.0;2240.96;8.51;0.046;0.0;0.0;1.0;2
76;81;81052;pr;a;m;v;5;B;137.0;349000.0;2547.45;8.51;0.04;0.0;1.0;1.0;1
76;81;81052;pr;a;m;v;5;D;119.0;255000.0;2142.86;8.51;0.048;0.0;0.0;0.0;1
76;81;81052;pr;a;m;v;5;E;89.0;160500.0;1803.37;8.51;0.057;0.0;1.0;0.0;1
76;81;81052;pr;a;m;v;5;VI;121.5;254500.0;2105.33;8.51;0.048;1.0;0.5;0.5;2
76;81;81052;pr;a;m;v;6;C;130.0;340850.0;2633.28;;;0.0;0.0;1.0;2
76;81;81052;pr;a;m;v;6;D;135.0;299000.0;2214.81;;;0.0;0.0;0.0;1
76;81;81052;pr;a;m;v;6;VI;148.0;139700.0;943.92;;;0.0;2.0;0.0;1
76;81;81052;pr;a;m;v;7;B;200.0;404000.0;2056.89;;;0.0;0.5;0.5;2
76;81;81052;pr;a;m;v;7;E;215.0;245000.0;1139.53;;;0.0;1.0;1.0;1
76;81;81052;pr;a;m;v;7;NS;190.0;399000.0;2100.0;;;0.0;1.0;1.0;1
76;81;81052;pr;a;m;v;8;C;274.0;490000.0;1788.32;;;1.0;1.0;1.0;1
76;81;81052;pr;a;m;v;8;E;176.0;340000.0;1985.8;;;0.33;1.33;0.67;3
76;81;81052;pr;a;m;v;9;F;270.0;640000.0;2370.37;;;0.0;0.0;2.0;1
76;81;81052;pr;a;m;v;9;VI;270.0;698000.0;2585.19;;;0.0;0.0;2.0;1
76;81;81052;pr;cm;m;v;4;0;110.0;264000.0;2400.0;9.14;0.046;0.0;0.0;0.0;1
76;81;81052;pr;cm;m;v;4;A;95.0;305290.0;3213.58;9.14;0.034;0.0;0.0;0.0;1
76;81;81052;pr;cm;m;v;5;A;115.0;337895.0;2938.22;8.51;0.035;0.0;0.0;0.0;1
76;81;81052;pr;cm;mn;v;5;0;125.0;305202.0;2441.62;8.51;0.042;0.0;0.0;0.0;1
76;81;81052;pr;m;m;v;5;0;84.0;195000.0;2321.43;8.51;0.044;0.0;0.0;1.0;1
76;81;81052;pr;network;m;v;5;D;135.0;249900.0;1851.11;8.51;0.055;0.0;1.0;1.0;1
76;81;81053;pr;a;m;v;4;0;103.0;135000.0;1335.85;6.63;0.103;0.0;0.5;1.0;2
76;81;81053;pr;a;m;v;4;D;101.0;65000.0;643.56;6.63;0.124;0.0;0.0;0.0;1
76;81;81053;pr;m;m;v;2;NS;50.0;14000.0;280.0;;;0.0;0.0;0.0;1
76;81;81053;pr;m;m;v;3;NS;87.0;55500.0;618.02;7.22;0.144;0.0;0.0;0.5;2
76;81;81053;pr;m;m;v;4;NS;104.0;127000.0;1221.15;6.63;0.065;0.0;1.0;0.0;1
76;81;81053;pr;m;m;v;4;VI;92.0;92000.0;1000.0;6.63;0.08;0.0;0.0;2.0;1
76;81;81054;pr;a;m;v;3;C;72.0;176000.0;2444.44;;;0.0;0.0;1.0;1
76;81;81054;pr;a;m;v;4;C;90.0;269000.0;2988.89;;;0.0;0.0;1.0;2
76;81;81054;pr;a;m;v;4;D;90.0;148816.0;1653.51;;;0.0;0.0;1.0;1
76;81;81054;pr;a;m;v;4;F;150.0;266000.0;1773.33;;;0.0;0.0;0.0;1
76;81;81054;pr;a;m;v;5;A;112.0;240000.0;2142.86;;;0.0;0.0;0.0;1
76;81;81054;pr;a;m;v;5;D;145.0;265000.0;1827.59;;;0.0;0.0;0.0;1
76;81;81054;pr;a;m;v;5;VI;110.0;299250.0;2720.45;;;0.0;0.0;1.0;1
76;81;81054;pr;a;m;v;6;C;110.0;260100.0;2364.55;;;0.0;2.0;1.0;1
76;81;81054;pr;a;m;v;6;E;164.0;245000.0;1493.9;;;0.0;0.0;0.0;1
76;81;81054;pr;a;m;v;7;D;185.0;430000.0;2324.32;;;0.0;0.0;0.0;1
76;81;81054;pr;a;m;v;8;0;175.0;234000.0;1383.62;;;0.0;0.0;0.0;2
76;81;81054;pr;a;m;v;8;C;163.0;224000.0;1374.23;;;0.0;0.0;0.0;1
76;81;81054;pr;a;m;v;9;F;276.0;450000.0;1630.43;;;0.0;1.0;1.0;1
76;81;81054;pr;cm;m;v;4;0;100.0;219000.0;2190.0;;;0.0;0.0;0.0;1
76;81;81054;pr;cm;m;v;5;0;133.0;289500.0;2177.35;;;0.0;0.0;0.0;2
76;81;81054;pr;cm;mn;v;4;0;87.5;159500.0;1669.56;;;0.0;0.17;0.0;6
76;81;81054;pr;cm;mn;v;5;0;112.5;202850.0;1731.07;;;0.0;0.0;0.0;6
76;81;81054;pr;m;m;v;4;C;110.0;249000.0;2263.64;;;0.0;11.0;0.0;1
76;81;81054;pr;m;m;v;5;D;90.0;145000.0;1611.11;;;0.0;0.0;0.0;1
76;81;81054;pr;m;m;v;5;NS;140.0;261000.0;1864.29;;;0.0;0.0;2.0;1
76;81;81054;pr;network;m;v;5;C;154.0;257000.0;1668.83;;;0.0;0.0;0.0;1
76;81;81055;pr;a;m;v;7;E;159.0;110000.0;691.82;;;0.0;0.0;2.0;1
76;81;81055;pr;m;m;v;3;E;110.0;143000.0;1300.0;;;0.0;0.0;1.0;1
76;81;81055;pr;m;m;v;5;NS;160.0;65000.0;406.25;;;0.0;0.0;0.0;1
76;81;81055;pr;m;m;v;6;NS;130.0;155875.0;1199.04;;;0.0;1.0;1.0;1
76;81;81055;pr;m;m;v;6;VI;185.0;60000.0;324.32;;;0.0;0.0;0.0;1
76;81;81056;pr;a;m;v;11;B;415.0;950000.0;2289.16;;;0.0;0.0;2.0;1
76;81;81056;pr;a;m;v;7;D;247.0;433000.0;1753.04;;;0.0;1.0;1.0;2
76;81;81056;pr;m;m;v;12;NS;415.0;599000.0;1443.37;;;0.0;1.0;0.0;2
76;81;81056;pr;m;m;v;4;E;170.0;251000.0;1476.47;;;0.0;0.0;1.0;1
76;81;81056;pr;m;m;v;5;VI;120.0;189000.0;1575.0;;;0.0;1.0;0.0;1
76;81;81058;pr;a;m;v;10;C;335.0;537000.0;1602.99;;;0.0;3.0;0.0;1
76;81;81059;pr;a;m;v;4;A;108.0;264900.0;2452.78;7.76;0.038;0.0;0.0;1.0;1
76;81;81059;pr;a;m;v;4;E;100.0;292600.0;2976.0;7.76;0.032;0.0;1.0;0.0;3
76;81;81059;pr;a;m;v;4;VI;100.0;299600.0;2996.0;7.76;0.031;0.0;1.0;0.0;1
76;81;81059;pr;a;m;v;5;VI;130.0;280000.0;2153.85;6.14;0.034;0.0;1.0;1.0;1
76;81;81059;pr;a;m;v;6;0;190.0;367000.0;1931.58;;;0.0;0.0;0.0;1
76;81;81059;pr;a;m;v;6;E;127.0;229700.0;1808.66;;;0.0;1.0;1.0;1
76;81;81059;pr;a;m;v;7;D;200.0;275000.0;1375.0;;;0.0;1.0;1.0;1
76;81;81059;pr;a;m;v;8;D;130.0;247800.0;1906.16;;;0.0;1.0;1.0;2
76;81;81059;pr;m;m;v;4;E;98.0;271500.0;2770.41;7.76;0.034;0.0;1.0;0.0;1
76;81;81059;pr;network;m;v;7;D;182.0;250000.0;1373.63;;;0.0;0.0;1.0;1
76;81;81060;pr;a;a;v;1;VI;30.0;132000.0;4400.0;12.67;0.035;0.0;0.0;0.0;1
76;81;81060;pr;a;a;v;3;F;74.0;49000.0;662.16;7.27;0.132;0.0;0.0;1.0;1
76;81;81060;pr;a;a;v;3;G;70.0;36000.0;514.29;7.27;0.17;0.0;0.0;1.0;1
76;81;81060;pr;a;a;v;3;VI;80.0;86500.0;1081.25;7.27;0.081;0.0;0.0;0.0;1
76;81;81060;pr;a;a;v;4;E;180.0;158000.0;877.78;6.79;0.093;0.0;2.0;0.0;1
76;81;81060;pr;a;a;v;5;C;150.0;151000.0;1006.67;6.44;0.076;0.0;1.33;0.33;3
76;81;81060;pr;a;a;v;5;D;81.0;45000.0;555.56;6.44;0.139;0.0;0.0;1.0;1
76;81;81060;pr;a;a;v;5;VI;150.0;161000.0;1073.33;6.44;0.072;0.0;0.0;0.0;1
76;81;81060;pr;a;a;v;6;E;100.0;154000.0;1540.0;;;0.0;1.0;0.0;1
76;81;81060;pr;a;m;v;1;VI;30.0;135120.0;4504.0;;;0.0;1.0;0.0;1
76;81;81060;pr;a;m;v;10;D;270.0;299000.0;1107.41;;;0.0;0.0;2.0;1
76;81;81060;pr;a;m;v;10;E;209.0;162000.0;775.12;;;0.0;2.0;0.0;1
76;81;81060;pr;a;m;v;10;NS;260.0;318000.0;1223.08;;;1.0;1.0;1.0;1
