type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;48;;2;373;;;0;1;0;1;D;196;44.15128;1.53706;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;82037;0102;820370102;H;82;76.0
pr;a;l;0;33;;1;335;;;0;0;0;1;E;233.0;44.0156;1.34719;0;;;;;0;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-05;82121;0201;821210201;H;82;76.0
pr;a;l;1;39;;1;320;;;0;0;0;1;D;207.0;44.07535;1.52237;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;82134;0000;821340000;Z;82;76.0
pr;a;l;0;48;;2;400;;;0;0;0;0;E;276;44.06892;1.52223;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;82134;0000;821340000;Z;82;76.0
pr;a;l;0;48;;2;486;;;0;0;0;0;E;276.0;44.06765;1.52584;0;;;2.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-05;82134;0000;821340000;Z;82;76.0
pr;a;l;2;48;;2;430;;;0;1;1;0;0;;44.02244;1.35646;0;5.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;82121;0303;821210303;H;82;76.0
pr;a;l;1;100;;3;685;;;0;0;0;1;D;208;43.85226;1.23522;0;;;;False;0;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;82190;0000;821900000;Z;82;76.0
pr;a;l;0;65;;3;538;;;0;0;0;0;D;197;43.84686;1.2347;0;1.0;;;;0;B;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;82190;0000;821900000;Z;82;76.0
pr;a;l;0;88;;4;710;;;0;0;0;1;A;;44.02328;1.3617;0;2.0;;;;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;82121;0303;821210303;H;82;76.0
pr;a;l;1;45;;2;480;;;0;1;0;1;0;;44.02586;1.35867;0;1.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;82121;0303;821210303;H;82;76.0
pr;a;l;1;97;;4;579;;;0;0;0;1;0;;43.82596;1.29762;0;3.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;82075;0000;820750000;Z;82;76.0
pr;a;l;0;24;;1;350;;;0;0;1;0;0;;43.8268;1.29704;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;82075;0000;820750000;Z;82;76.0
pr;m;l;0;99;800.0;4;920;;;0;0;0;1;E;232;43.83048;1.30546;0;;;0.0;;0;C;2000.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;82075;0000;820750000;Z;82;76.0
pr;m;l;0;90;;4;940;;;0;0;1;0;C;140;43.83228;1.30384;0;;;0.0;;0;C;2000.0;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-05;82075;0000;820750000;Z;82;76.0
pr;a;l;0;45;;2;370;;;0;0;1;0;VI;;44.19345;1.36391;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;82113;0000;821130000;Z;82;76.0
pr;m;l;0;107;2500.0;4;721;;;0;0;0;1;D;217;44.19718;1.36649;0;;;;;0;C;2001.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-05;82113;0000;821130000;Z;82;76.0
pr;a;l;1;38;;2;342;;;0;0;0;0;E;246;44.05346;1.45977;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;82161;0000;821610000;Z;82;76.0
pr;m;l;0;229;3778.0;5;1300;;;0;0;1;1;C;141;44.03875;1.43938;0;;;;;0;A;;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-05;82161;0000;821610000;Z;82;76.0
pr;a;l;0;64;;2;600;;;0;0;0;0;0;;44.01215;1.35678;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;82121;0103;821210103;H;82;76.0
pr;m;l;0;54;;3;600;;;0;0;0;1;E;261.0;44.07554;1.61968;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-05;82132;0000;821320000;Z;82;76.0
pr;a;l;1;46;;2;430;;;0;0;0;1;D;220;43.94176;1.37159;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;82044;0000;820440000;Z;82;76.0
pr;m;l;0;81;;4;701;;;0;0;0;1;0;;43.91225;1.27331;0;0.0;;0.0;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-05;82123;0000;821230000;Z;82;76.0
pr;a;l;0;26;;2;365;;;0;0;0;0;F;351.0;44.01052;1.34621;0;2.0;;;;0;C;1960.0;;;;;;False;;;;;Individuel;a;n;a;2020-05;82121;0601;821210601;H;82;76.0
pr;a;l;0;35;;1;366;;;0;0;0;0;E;286.0;44.01168;1.34709;0;2.0;;;;0;C;;;;;;;False;;;;;Individuel;a;n;a;2020-05;82121;0601;821210601;H;82;76.0
pr;m;l;0;82;;4;750;;;0;0;1;0;D;213;43.91905;1.36675;0;;;;False;0;C;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;82079;0000;820790000;Z;82;76.0
pr;a;l;0;38;;2;416;;;0;0;0;0;E;251.0;43.91899;1.36775;0;;;;;0;C;2000.0;;;;;;;;;;;Individuel;a;n;a;2020-05;82079;0000;820790000;Z;82;76.0
pr;a;l;0;104;;4;565;;;0;0;0;2;E;263.0;43.91798;1.36688;0;1.0;;;;0;C;1900.0;;;;;;;;;;;Individuel;a;n;a;2020-05;82079;0000;820790000;Z;82;76.0
pr;a;l;2;31;;1;399;;;0;1;0;1;D;210;44.00996;1.36176;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;82121;0502;821210502;H;82;76.0
pr;m;l;0;99;854.0;4;730;;;0;0;0;1;D;199;44.12172;1.48195;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-05;82149;0000;821490000;Z;82;76.0
pr;a;l;0;78;;4;580;;;0;0;0;0;VI;;44.1142;1.47964;0;;;;;0;VI;;;;;;;;;;;;Individuel;a;n;a;2020-05;82149;0000;821490000;Z;82;76.0
pr;a;l;0;26;;1;310;;;0;0;1;0;VI;;44.00859;1.37372;0;1.0;;1.0;;0;G;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;82121;0502;821210502;H;82;76.0
pr;a;l;3;58;;3;490;;;0;1;1;0;D;206;44.01107;1.36276;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;82121;0502;821210502;H;82;76.0
pr;m;l;0;125;;4;700;;;0;0;0;0;C;107;43.93135;1.08472;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-05;82093;0000;820930000;Z;82;76.0
pr;m;l;0;99;2010.0;4;759;;;0;0;1;0;C;135;43.98811;1.10124;0;1.0;;;False;Est-Ouest;A;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-05;82063;0000;820630000;Z;82;76.0
pr;a;l;0;83;;5;500;;;0;0;0;0;D;154;44.02491;1.34211;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;82121;0301;821210301;H;82;76.0
pr;m;l;0;83;700.0;4;710;;;0;0;0;1;D;194;44.05542;1.11288;0;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-05;82033;0103;820330103;H;82;76.0
pr;a;l;0;37;;2;470;;;0;0;1;0;VI;;44.02219;1.35351;0;2.0;;;;0;G;1900.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;82121;0301;821210301;H;82;76.0
pr;a;l;0;35;;2;427;;;0;0;0;0;VI;;44.0219;1.35312;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-05;82121;0301;821210301;H;82;76.0
pr;m;l;0;97;650.0;4;890;;;0;0;1;0;VI;;44.08277;1.37773;0;;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-05;82090;0000;820900000;Z;82;76.0
pr;m;l;0;144;2383.0;7;830;;;0;0;1;1;C;122;44.24205;1.47228;0;1.0;;;;0;B;2009.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-05;82131;0000;821310000;Z;82;76.0
pr;a;l;1;63;;3;600;;;0;2;0;1;C;149;44.04463;1.10713;0;;;1.0;True;0;E;1975.0;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;82033;0102;820330102;H;82;76.0
pr;m;l;0;80;;4;600;;;0;0;0;0;D;151;44.04787;1.09587;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-05;82033;0102;820330102;H;82;76.0
pr;m;l;0;81;350.0;4;730;;;0;0;0;1;E;300;43.8859;0.98384;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;82013;0000;820130000;Z;82;76.0
pr;a;l;0;81;;4;530;;;0;0;0;1;D;184.0;43.88439;0.98623;0;2.0;;;;0;B;;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;82013;0000;820130000;Z;82;76.0
pr;a;l;0;44;;2;399;;;0;0;0;0;E;295.0;43.88538;0.98484;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;;;;a;n;a;2020-05;82013;0000;820130000;Z;82;76.0
pr;a;l;0;44;;2;480;;;0;1;1;0;E;268.0;43.86696;1.01243;0;1.0;;1.0;;0;C;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;82013;0000;820130000;Z;82;76.0
pr;a;l;0;44;;2;399;;;0;0;1;0;VI;;43.88362;0.98835;0;1.0;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-05;82013;0000;820130000;Z;82;76.0
pr;a;l;0;40;;3;440;;;0;0;1;0;G;759.0;44.16097;1.53623;0;1.0;;;;0;E;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;82037;0101;820370101;H;82;76.0
pr;a;l;0;47;;2;415;;;0;0;0;1;D;170;44.16066;1.53598;0;4.0;;;;0;E;1950.0;;;;;;;;;Gaz;;;a;n;a;2020-05;82037;0101;820370101;H;82;76.0
pr;a;l;0;61;;3;400;;;0;0;0;0;0;;44.16151;1.53577;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;82037;0101;820370101;H;82;76.0
pr;a;l;0;47;;2;430;;;0;0;1;0;VI;;44.16067;1.53507;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;82037;0101;820370101;H;82;76.0
pr;m;l;0;90;8000.0;6;705;;;0;0;1;1;E;327;43.96304;0.91775;0;;;;;0;F;;2.0;0.0;;;;;;;Électrique, Fioul;;Individuel;a;n;m;2020-05;82097;0000;820970000;Z;82;76.0
pr;a;l;2;69;;4;543;;;0;0;0;0;D;154.0;44.02485;1.34203;0;;;;False;0;B;1959.0;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-05;82121;0301;821210301;H;82;76.0
pr;a;l;0;58;;2;500;;;0;0;0;0;C;146;44.02228;1.35455;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;82121;0301;821210301;H;82;76.0
pr;m;l;0;83;400.0;4;780;;;0;0;0;1;E;301;43.96593;1.33779;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-05;82025;0000;820250000;Z;82;76.0
pr;m;l;0;81;;4;690;;;0;0;0;1;D;189;43.95963;1.32646;0;0.0;;1.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;82025;0000;820250000;Z;82;76.0
pr;m;l;0;130;;5;700;;;0;0;0;0;B;60;44.06746;0.89876;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-05;82008;0000;820080000;Z;82;76.0
pr;a;l;2;28;;2;360;;;0;0;1;0;VI;;44.03761;1.11007;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;82033;0101;820330101;H;82;76.0
pr;a;l;0;20;;1;310;;;0;0;1;0;VI;;44.03717;1.11063;0;2.0;;;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;82033;0101;820330101;H;82;76.0
pr;a;l;4;69;;4;543;;;0;0;0;0;D;153.0;44.02472;1.34181;0;;;;False;0;B;1959.0;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-04;82121;0301;821210301;H;82;76.0
pr;a;l;0;69;;4;500;;;0;0;0;0;D;153;44.02466;1.34199;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;82121;0301;821210301;H;82;76.0
pr;a;l;0;37;;2;300;;;0;0;0;0;D;179;44.04305;1.09829;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;82033;0102;820330102;H;82;76.0
pr;a;l;0;37;;2;373;;;0;0;0;0;D;179.0;44.04276;1.0991;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-04;82033;0102;820330102;H;82;76.0
pr;m;l;0;108;1004.0;4;980;;;0;0;0;1;C;100;43.91761;1.27017;0;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-04;82123;0000;821230000;Z;82;76.0
pr;a;l;1;64;;3;535;;;0;1;0;1;D;172;43.94123;1.3722;0;3.0;;1.0;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-04;82044;0000;820440000;Z;82;76.0
pr;a;l;0;40;;2;430;;;0;0;0;0;E;232.0;44.01662;1.36086;0;3.0;;;;0;C;;;;;;;False;;;;;Individuel;a;n;a;2020-04;82121;0104;821210104;H;82;76.0
pr;a;l;0;56;;3;570;;;0;0;0;1;D;180;44.01809;1.36229;0;2.0;;1.0;;0;B;2011.0;;;;;;;;;;;Individuel;a;n;a;2020-04;82121;0104;821210104;H;82;76.0
pr;a;l;0;24;;1;385;;;0;1;1;0;E;308.0;44.01808;1.36092;0;;;1.0;;0;C;1990.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;82121;0104;821210104;H;82;76.0
pr;a;l;1;97;;4;623;;;0;1;0;1;E;313.0;43.82681;1.29733;0;1.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;82075;0000;820750000;Z;82;76.0
pr;a;l;1;53;;3;450;;;0;0;1;0;D;214;43.82741;1.29752;0;2.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;82075;0000;820750000;Z;82;76.0
pr;a;l;1;39;;2;450;;;0;0;0;1;0;;44.02048;1.35567;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;82121;0102;821210102;H;82;76.0
pr;a;l;0;66;;3;635;;;0;0;0;1;D;207.0;44.02152;1.35574;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;;a;n;a;2020-04;82121;0102;821210102;H;82;76.0
pr;a;l;2;71;;3;690;;;0;1;0;1;D;171;44.02152;1.35574;0;;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-04;82121;0102;821210102;H;82;76.0
pr;a;l;1;51;;2;473;;;0;1;0;1;D;169.0;44.02152;1.35574;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;;a;n;a;2020-04;82121;0102;821210102;H;82;76.0
pr;a;l;0;56;;3;581;;;0;0;0;0;F;359.0;44.07075;1.51135;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-04;82134;0000;821340000;Z;82;76.0
pr;a;l;0;56;;3;500;;;0;0;0;0;F;359;44.07543;1.52196;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;82134;0000;821340000;Z;82;76.0
pr;a;l;0;37;50.0;2;420;;;0;0;1;0;VI;;44.16193;1.54282;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;82037;0102;820370102;H;82;76.0
pr;a;l;0;36;;2;418;;;0;0;0;0;D;192;44.16113;1.54832;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-04;82037;0102;820370102;H;82;76.0
pr;a;l;0;45;;2;470;;;0;0;0;0;E;298.0;44.02325;1.36355;0;;;;;0;C;1920.0;;;;;;False;;;;;Individuel;a;n;a;2020-04;82121;0401;821210401;H;82;76.0
pr;a;l;0;58;;3;498;;;0;0;0;1;D;201;44.00904;1.29146;0;2.0;;1.0;;0;B;;1.0;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-04;82124;0000;821240000;Z;82;76.0
pr;m;l;0;100;1000.0;4;820;;;0;0;1;1;C;126;43.98418;1.38906;0;;;;;0;B;2010.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;82121;1102;821211102;H;82;76.0
pr;a;l;1;42;;2;470;;;0;1;0;1;D;224.0;43.84139;1.2389;0;1.0;;2.0;False;0;B;2004.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;82190;0000;821900000;Z;82;76.0
pr;m;l;0;123;;5;678;;;0;0;1;1;B;84;44.00994;1.38235;0;1.0;;1.0;;0;C;;;;;True;;;;;Gaz;;Individuel;a;n;m;2020-04;82121;0405;821210405;H;82;76.0
pr;m;l;0;105;;4;630;;;0;0;1;1;C;92.8;44.00994;1.38235;0;2.0;;1.0;True;sud-est;D;;;;;True;;;;;Gaz;;Individuel;a;n;m;2020-04;82121;0405;821210405;H;82;76.0
pr;a;l;0;17;;1;230;;;0;0;0;0;F;430.0;44.0138;1.35534;0;3.0;;;;0;D;;;;;;;False;;;;;Individuel;a;n;a;2020-04;82121;0101;821210101;H;82;76.0
pr;a;l;0;39;;2;405;;;0;0;0;0;E;266.0;44.01875;1.35422;0;3.0;;;;0;C;1900.0;;;;;;False;;;;;Individuel;a;n;a;2020-04;82121;0101;821210101;H;82;76.0
pr;a;l;3;68;;3;584;;;0;0;0;1;C;121.09;44.01699;1.35253;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-04;82121;0101;821210101;H;82;76.0
pr;a;l;2;21;;1;330;;;0;0;1;0;0;;44.01682;1.35491;0;3.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-04;82121;0101;821210101;H;82;76.0
pr;m;l;0;90;;3;832;;;0;0;0;0;VI;;44.05871;1.39759;0;;;;;0;VI;1960.0;;;;;;;;;;;Individuel;a;n;m;2020-04;82121;1001;821211001;H;82;76.0
pr;a;l;0;16;;1;298;;;0;0;1;0;E;329.0;44.03133;1.34667;0;;;;;0;D;1960.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-04;82121;0302;821210302;H;82;76.0
pr;a;l;0;22;;1;320;;;0;0;0;1;E;317.0;44.03069;1.34688;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-04;82121;0302;821210302;H;82;76.0
pr;m;l;0;130;;5;1200;;;0;0;0;0;C;139;44.02466;1.36889;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;82121;0402;821210402;H;82;76.0
pr;m;l;0;81;288.0;4;745;;;0;0;0;1;D;228;44.02285;1.37137;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-04;82121;0402;821210402;H;82;76.0
pr;a;l;0;75;;4;500;;;0;0;0;0;0;;44.04025;1.10505;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;82033;0101;820330101;H;82;76.0
pr;a;l;0;63;;3;525;;;0;1;0;1;E;266;44.0227;1.37506;0;;;;;0;F;1970.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-04;82121;0402;821210402;H;82;76.0
pr;m;l;0;98;;5;700;;;0;0;0;0;C;150;44.02623;1.38382;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;82121;0901;821210901;A;82;76.0
pr;a;l;0;65;;3;600;;;0;0;0;0;0;;44.0292;1.33584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;82121;0701;821210701;H;82;76.0
pr;m;l;0;95;;4;652;;;0;0;1;0;C;116;43.8218;1.11853;0;;;;False;0;D;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;82014;0000;820140000;Z;82;76.0
pr;m;l;0;110;;5;900;;;0;0;0;0;0;;44.01339;1.43508;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;82098;0000;820980000;Z;82;76.0
pr;m;l;0;105;776.0;4;790;;;0;0;1;0;D;205;44.03185;1.55659;0;;;1.0;;0;B;2016.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;82184;0000;821840000;Z;82;76.0
pr;m;l;0;101;2000.0;5;735;;;0;0;0;1;D;198;44.03214;1.57589;0;;;;;0;B;2007.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-03;82184;0000;821840000;Z;82;76.0
pr;m;l;0;60;150.0;2;506;;;0;0;0;1;E;261;43.88183;1.26292;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;82017;0000;820170000;Z;82;76.0
pr;a;l;0;61;;3;400;;;0;0;0;0;D;180;43.89844;1.12984;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;82173;0000;821730000;Z;82;76.0
pr;a;l;0;61;;3;423;;;0;0;0;0;D;180;43.89803;1.13197;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-03;82173;0000;821730000;Z;82;76.0
pr;m;l;0;74;385.0;4;837;;;0;0;1;0;A;42;44.03768;1.35181;0;;;;;0;A;2016.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;76.0
pr;m;l;0;85;1000.0;4;710;;;0;0;0;1;D;203;44.04952;1.36553;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;76.0
pr;m;l;0;110;1500.0;5;870;;;0;0;1;1;D;196;44.03863;1.31473;0;;;;True;0;D;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;82121;0701;821210701;H;82;76.0
pr;a;l;0;43;;2;426;;;0;0;0;0;E;231;44.02821;1.33472;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-03;82121;0701;821210701;H;82;76.0
pr;a;l;0;43;;2;481;;;0;0;0;1;E;236.0;44.02844;1.33168;0;2.0;;1.0;;0;B;2003.0;;;;;;False;;;;;Individuel;a;n;a;2020-03;82121;0701;821210701;H;82;76.0
pr;m;l;0;80;;4;800;;;0;0;0;0;D;227;44.03442;1.34353;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;82121;0701;821210701;H;82;76.0
pr;a;l;0;65;;3;560;;;0;2;0;1;D;188;44.01604;1.35778;0;6.0;;;True;0;E;1970.0;2.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;82121;0104;821210104;H;82;76.0
pr;a;l;0;65;;3;550;;;0;1;0;1;B;;44.02127;1.36115;0;;;1.0;True;0;B;2019.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;82121;0104;821210104;H;82;76.0
pr;a;l;0;30;;2;365;;;0;0;1;0;E;283;44.01446;1.35948;0;2.0;;;;0;E;1900.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-03;82121;0104;821210104;H;82;76.0
pr;a;l;2;48;;2;480;;;0;0;0;1;C;137;44.01619;1.37549;0;4.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;82121;0403;821210403;H;82;76.0
pr;a;l;0;93;;4;600;;;0;0;0;0;D;167;44.01464;1.35886;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;82121;0104;821210104;H;82;76.0
pr;m;l;0;65;430.0;3;665;;;0;0;0;0;D;;43.89752;1.32449;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;82027;0000;820270000;Z;82;76.0
pr;a;l;0;54;;3;500;;;0;0;0;0;D;196;44.01112;1.39098;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;82121;1101;821211101;H;82;76.0
pr;a;l;0;43;;2;465;;;0;0;0;0;D;196.0;43.99404;1.38672;0;;;1.0;;0;B;;;;;;;False;;;;;Individuel;a;n;a;2020-03;82121;1101;821211101;H;82;76.0
pr;m;l;0;110;1700.0;4;830;;;0;0;0;1;D;230;44.00479;1.39551;0;;;;;0;C;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;82121;1101;821211101;H;82;76.0
pr;a;l;0;66;;4;585;;;0;2;0;1;D;230.0;44.00998;1.36203;0;4.0;;1.0;True;0;E;1970.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-03;82121;0502;821210502;H;82;76.0
pr;a;l;0;67;;4;585;;;0;2;0;1;E;249.0;44.00998;1.36203;0;4.0;;1.0;True;0;F;1970.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-03;82121;0502;821210502;H;82;76.0
pr;m;l;0;97;;4;713;;;0;0;0;1;D;230;43.94381;1.16668;0;;;;False;0;C;2007.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;82023;0000;820230000;Z;82;76.0
pr;a;l;2;69;;4;471;;;0;0;0;0;D;153.0;44.02472;1.34181;0;;;;False;0;B;1959.0;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-03;82121;0301;821210301;H;82;76.0
pr;a;l;2;55;;2;435;;;0;0;0;1;D;168.0;44.02227;1.35403;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;82121;0301;821210301;H;82;76.0
pr;a;l;0;65;;3;595;;;0;0;0;0;B;60;44.12787;1.24195;0;1.0;;;;0;A;2016.0;;;;;;False;;;;;Individuel;a;n;a;2020-03;82087;0000;820870000;Z;82;76.0
pr;a;l;1;47;;2;432;;;0;1;0;1;D;193.0;44.05505;1.09341;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;82033;0104;820330104;H;82;76.0
pr;a;l;0;52;;2;295;;;0;0;0;2;0;;43.88237;0.98894;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;82013;0000;820130000;Z;82;76.0
pr;a;l;0;97;;4;640;;;0;0;0;1;B;57.0;44.16063;1.53549;0;;;;;0;A;2014.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;82037;0101;820370101;H;82;76.0
pr;a;l;0;80;;2;500;;;0;0;1;0;VI;;44.1629;1.53743;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;82037;0101;820370101;H;82;76.0
pr;a;l;0;28;;2;470;;;0;0;0;1;VI;;44.00856;1.3446;0;;;1.0;;0;G;;1.0;;;;;;;;;;Collectif;a;n;a;2020-03;82121;0601;821210601;H;82;76.0
pr;a;l;0;49;;2;495;;;0;1;0;1;VI;;44.008;1.34295;0;2.0;;;;0;G;2020.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;82121;0601;821210601;H;82;76.0
