REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
24;45;45068;pr;a;a;l;4;E;67.0;535.0;1.0;1.0;0.0;1
24;45;45068;pr;a;a;l;4;G;69.0;571.0;0.0;0.0;0.0;1
24;45;45068;pr;a;m;l;3;D;70.5;690.5;0.0;0.0;0.0;2
24;45;45068;pr;a;m;l;3;E;60.0;505.0;0.0;0.0;0.0;2
24;45;45068;pr;a;m;l;3;F;62.0;612.0;0.0;0.4;0.4;5
24;45;45068;pr;a;m;l;3;VI;54.0;620.0;0.0;0.0;0.0;1
24;45;45068;pr;a;m;l;4;E;77.0;720.0;0.0;0.0;0.0;1
24;45;45068;pr;a;m;l;5;F;84.0;800.0;0.0;0.0;1.0;2
24;45;45069;pr;a;m;l;3;VI;67.0;750.0;0.0;0.0;1.0;1
24;45;45069;pr;a;m;l;4;D;108.0;775.0;0.0;0.5;0.0;2
24;45;45072;pr;a;m;l;3;D;66.0;730.0;0.0;0.0;1.0;1
24;45;45072;pr;a;m;l;3;F;59.0;700.0;0.0;1.0;0.0;1
24;45;45072;pr;a;m;l;5;B;120.0;990.0;0.0;1.0;1.0;1
24;45;45073;pr;a;m;l;4;D;120.0;597.0;0.0;0.0;0.0;1
24;45;45075;pa;a;m;l;4;0;78.0;830.0;0.0;0.0;1.0;1
24;45;45075;pr;a;a;l;1;0;27.0;500.0;0.0;0.75;0.0;4
24;45;45075;pr;a;a;l;1;B;30.0;424.0;0.0;1.0;0.0;1
24;45;45075;pr;a;a;l;1;D;33.5;450.0;0.25;0.5;0.25;4
24;45;45075;pr;a;a;l;1;E;29.0;434.0;0.0;1.0;0.0;2
24;45;45075;pr;a;a;l;1;NS;35.0;433.0;0.0;0.0;1.0;2
24;45;45075;pr;a;a;l;2;0;41.0;514.0;0.33;0.11;0.22;9
24;45;45075;pr;a;a;l;2;A;48.0;600.0;0.0;1.0;0.0;7
24;45;45075;pr;a;a;l;2;B;42.0;560.0;0.22;0.44;0.33;9
24;45;45075;pr;a;a;l;2;D;50.0;544.5;0.17;0.67;0.0;6
24;45;45075;pr;a;a;l;2;E;43.0;510.0;0.12;0.18;0.59;17
24;45;45075;pr;a;a;l;2;F;40.0;530.0;0.0;0.0;1.0;1
24;45;45075;pr;a;a;l;2;G;53.0;591.0;0.33;0.33;0.67;3
24;45;45075;pr;a;a;l;2;NS;42.0;475.0;1.0;0.25;0.0;4
24;45;45075;pr;a;a;l;2;VI;42.0;567.0;1.0;1.0;0.0;1
24;45;45075;pr;a;a;l;3;0;56.0;600.0;0.0;0.33;0.33;3
24;45;45075;pr;a;a;l;3;A;58.0;700.0;0.0;0.0;1.0;3
24;45;45075;pr;a;a;l;3;B;60.0;650.0;0.6;0.4;0.2;5
24;45;45075;pr;a;a;l;3;C;82.0;758.0;0.0;1.0;0.0;1
24;45;45075;pr;a;a;l;3;D;62.0;635.0;0.0;0.45;0.45;11
24;45;45075;pr;a;a;l;3;E;61.0;654.0;0.08;0.08;0.67;12
24;45;45075;pr;a;a;l;3;F;59.0;600.0;0.0;0.0;1.0;1
24;45;45075;pr;a;a;l;3;NS;64.0;652.5;0.75;0.0;0.75;4
24;45;45075;pr;a;a;l;3;VI;66.0;640.0;1.0;0.0;1.0;1
24;45;45075;pr;a;a;l;4;0;71.0;680.0;0.0;0.0;0.33;3
24;45;45075;pr;a;a;l;4;C;69.0;800.0;0.0;0.0;0.6;5
24;45;45075;pr;a;a;l;4;D;84.5;741.0;0.25;0.5;0.75;4
24;45;45075;pr;a;a;l;4;E;77.0;690.0;0.0;0.25;0.75;4
24;45;45075;pr;a;a;l;4;VI;83.0;849.0;1.0;0.0;1.0;1
24;45;45075;pr;a;a;l;5;D;90.0;770.0;0.0;0.5;0.25;4
24;45;45075;pr;a;m;l;2;C;42.0;672.0;0.0;1.0;0.0;1
24;45;45075;pr;a;m;l;2;E;40.0;485.0;0.0;0.0;0.0;1
24;45;45075;pr;a;m;l;3;0;65.0;603.0;0.0;0.0;1.0;1
24;45;45075;pr;a;m;l;3;B;65.0;780.0;0.0;0.0;1.0;1
24;45;45075;pr;a;m;l;3;D;59.5;706.5;0.0;0.17;0.5;6
24;45;45075;pr;a;m;l;3;E;63.0;800.0;0.0;0.22;0.78;9
24;45;45075;pr;a;m;l;4;0;89.0;854.0;0.0;0.0;0.8;5
24;45;45075;pr;a;m;l;4;B;83.0;810.0;0.0;0.0;0.91;11
24;45;45075;pr;a;m;l;4;C;91.5;910.0;0.0;0.0;1.0;4
24;45;45075;pr;a;m;l;4;D;86.0;851.0;0.0;0.07;0.67;15
24;45;45075;pr;a;m;l;4;E;77.0;830.0;0.0;0.0;1.0;1
24;45;45075;pr;a;m;l;4;F;100.0;820.0;0.0;0.0;1.0;1
24;45;45075;pr;a;m;l;5;B;103.0;953.0;0.0;0.33;1.0;3
24;45;45075;pr;a;m;l;5;C;130.0;1144.0;0.0;1.0;1.0;2
24;45;45075;pr;a;m;l;5;D;110.0;925.0;0.0;0.14;1.43;7
24;45;45075;pr;a;m;l;5;E;98.5;925.0;0.0;0.0;1.5;2
24;45;45075;pr;a;m;l;5;NS;95.0;870.0;0.0;1.0;1.0;1
24;45;45075;pr;a;m;l;6;C;132.0;1085.0;0.0;0.5;1.5;2
24;45;45075;pr;a;m;l;6;D;125.0;986.0;0.0;0.67;1.0;3
24;45;45075;pr;a;m;l;6;E;120.0;1000.0;0.0;0.0;0.0;1
24;45;45075;pr;a;m;l;6;VI;113.0;1020.0;0.0;1.0;1.0;1
24;45;45075;pr;a;m;l;7;D;240.0;1307.0;0.0;0.0;3.0;1
24;45;45075;pr;a;m;l;8;D;151.0;1220.0;0.0;1.0;1.0;2
24;45;45075;pr;a;m;l;9;0;201.0;1500.0;0.0;0.0;0.0;1
24;45;45077;pr;a;m;l;3;C;69.0;560.0;0.0;0.0;1.0;1
24;45;45080;pr;a;m;l;3;VI;56.0;700.0;0.0;1.0;0.0;1
24;45;45081;pr;a;m;l;4;0;109.0;833.0;0.0;0.0;2.0;1
24;45;45081;pr;a;m;l;4;D;147.0;700.0;0.0;0.0;0.0;1
24;45;45081;pr;a;m;l;4;E;119.0;690.0;0.0;0.0;0.0;1
24;45;45081;pr;a;m;l;4;F;89.0;650.0;0.0;0.0;0.0;1
24;45;45082;pa;a;a;l;2;D;47.0;580.0;1.0;0.0;1.0;1
24;45;45082;pa;a;a;l;4;D;96.0;690.0;0.0;0.0;1.0;1
24;45;45082;pa;a;m;l;3;C;80.0;670.0;0.0;1.0;0.0;1
24;45;45082;pa;a;m;l;3;D;68.0;710.0;0.0;0.0;1.0;1
24;45;45082;pr;a;a;l;1;D;24.0;332.0;0.0;0.57;0.29;7
24;45;45082;pr;a;a;l;1;E;20.0;310.0;0.0;0.8;0.2;5
24;45;45082;pr;a;a;l;1;F;25.0;304.0;0.0;0.0;1.0;1
24;45;45082;pr;a;a;l;1;G;28.0;350.0;0.0;0.4;0.6;5
24;45;45082;pr;a;a;l;1;VI;33.5;407.5;0.0;0.5;0.0;2
24;45;45082;pr;a;a;l;2;0;30.0;350.0;0.0;0.33;0.67;3
24;45;45082;pr;a;a;l;2;C;37.5;432.0;0.0;0.0;1.0;4
24;45;45082;pr;a;a;l;2;D;43.0;488.0;0.09;0.18;0.82;11
24;45;45082;pr;a;a;l;2;E;44.0;473.0;0.0;0.21;0.71;14
24;45;45082;pr;a;a;l;2;F;45.0;475.0;0.0;0.14;0.86;7
24;45;45082;pr;a;a;l;2;G;40.0;404.0;0.0;0.33;0.67;3
24;45;45082;pr;a;a;l;2;VI;40.0;440.0;0.0;0.33;0.33;3
24;45;45082;pr;a;a;l;3;0;60.0;550.0;0.0;0.2;0.6;5
24;45;45082;pr;a;a;l;3;C;68.0;685.0;0.0;1.0;0.0;5
24;45;45082;pr;a;a;l;3;D;66.0;595.0;0.0;0.42;0.5;12
24;45;45082;pr;a;a;l;3;E;65.0;562.0;0.0;0.12;0.88;8
24;45;45082;pr;a;a;l;3;F;54.0;489.0;0.0;0.0;1.0;2
24;45;45082;pr;a;a;l;3;G;56.0;532.5;0.0;0.5;0.0;2
24;45;45082;pr;a;a;l;3;NS;78.0;618.0;0.0;1.0;0.0;1
24;45;45082;pr;a;a;l;3;VI;63.0;555.0;0.0;0.5;0.0;2
24;45;45082;pr;a;a;l;4;D;74.0;695.0;0.0;0.8;0.2;5
24;45;45082;pr;a;a;l;4;VI;87.0;650.0;1.0;0.0;0.0;1
24;45;45082;pr;a;m;l;2;0;54.0;585.0;0.0;0.0;1.0;1
24;45;45082;pr;a;m;l;2;D;35.0;473.0;0.0;1.0;0.0;2
24;45;45082;pr;a;m;l;2;E;57.0;540.0;0.0;0.0;0.0;1
24;45;45082;pr;a;m;l;2;VI;38.0;500.0;0.0;1.0;0.0;1
24;45;45082;pr;a;m;l;3;0;57.0;607.5;0.0;0.5;0.5;2
24;45;45082;pr;a;m;l;3;C;65.0;610.0;0.0;0.0;1.0;1
24;45;45082;pr;a;m;l;3;D;66.0;617.0;0.0;0.09;1.09;11
24;45;45082;pr;a;m;l;3;E;67.0;634.0;0.0;0.33;0.78;9
24;45;45082;pr;a;m;l;3;F;63.0;592.5;0.0;0.25;1.0;4
24;45;45082;pr;a;m;l;3;G;56.0;660.0;0.0;0.0;1.0;1
24;45;45082;pr;a;m;l;3;NS;75.0;654.0;0.0;0.0;1.0;1
24;45;45082;pr;a;m;l;4;0;88.0;710.0;0.0;1.0;0.0;1
24;45;45082;pr;a;m;l;4;A;100.0;895.0;0.0;1.0;0.0;1
24;45;45082;pr;a;m;l;4;C;95.0;791.0;0.0;0.0;1.0;1
24;45;45082;pr;a;m;l;4;D;91.0;783.0;0.0;0.38;1.0;8
24;45;45082;pr;a;m;l;4;E;90.5;821.5;0.0;1.25;0.5;4
24;45;45082;pr;a;m;l;4;F;78.0;703.0;0.0;1.0;0.0;1
24;45;45082;pr;a;m;l;4;NS;100.0;780.0;0.0;1.0;0.5;2
24;45;45082;pr;a;m;l;4;VI;80.0;850.0;0.0;0.0;1.0;1
24;45;45082;pr;a;m;l;5;B;122.0;965.0;0.0;1.0;1.0;1
24;45;45082;pr;a;m;l;5;D;102.0;885.0;0.0;0.0;1.33;3
24;45;45082;pr;a;m;l;5;E;110.5;887.0;0.0;0.5;0.5;2
24;45;45082;pr;a;m;l;6;0;110.0;800.0;0.0;0.0;0.0;1
24;45;45082;pr;a;m;l;7;C;140.0;870.0;0.0;1.0;1.0;1
24;45;45083;pa;a;a;l;3;0;65.0;440.0;0.0;0.0;1.0;1
24;45;45083;pr;a;a;l;1;D;35.0;350.0;0.0;0.0;1.0;1
24;45;45083;pr;a;a;l;1;E;25.0;320.0;0.0;0.0;0.5;2
24;45;45083;pr;a;a;l;2;0;35.0;300.0;0.0;0.0;0.0;1
24;45;45083;pr;a;a;l;2;A;27.0;257.0;0.0;0.0;1.0;1
24;45;45083;pr;a;a;l;2;E;51.0;430.0;0.0;0.0;1.0;1
24;45;45083;pr;a;a;l;2;NS;50.0;465.0;0.0;1.0;1.0;1
24;45;45083;pr;a;a;l;4;E;114.0;580.0;0.0;0.0;1.0;1
24;45;45083;pr;a;a;l;4;F;76.0;435.0;0.0;0.0;1.0;1
24;45;45083;pr;a;a;l;4;G;76.0;435.0;0.0;0.0;1.0;1
24;45;45083;pr;a;m;l;3;F;66.0;466.0;0.0;0.0;1.0;1
24;45;45083;pr;a;m;l;4;0;123.0;700.0;0.0;0.0;1.0;1
24;45;45083;pr;a;m;l;4;D;103.0;693.0;0.0;0.0;1.0;1
24;45;45083;pr;a;m;l;4;E;80.0;420.0;0.0;0.0;2.0;1
24;45;45083;pr;a;m;l;4;VI;82.0;522.0;0.0;0.0;1.0;1
24;45;45083;pr;a;m;l;5;E;106.0;600.0;0.0;0.0;2.0;1
24;45;45083;pr;a;m;l;6;D;147.0;718.0;0.0;0.0;0.0;1
24;45;45083;pr;a;m;l;6;E;117.0;750.0;0.0;0.0;1.0;1
24;45;45084;pr;a;m;l;3;VI;67.0;655.0;0.0;1.0;0.0;1
24;45;45084;pr;a;m;l;5;E;119.0;765.0;0.0;1.0;0.0;1
24;45;45085;pr;a;a;l;2;E;32.0;310.0;0.0;1.0;0.0;1
24;45;45085;pr;a;a;l;2;F;35.0;350.0;0.0;1.0;0.0;1
24;45;45085;pr;a;a;l;2;VI;36.5;440.0;0.0;0.5;0.0;2
24;45;45085;pr;a;a;l;3;E;64.0;393.0;0.0;0.0;1.0;1
24;45;45085;pr;a;a;l;3;VI;45.0;422.0;0.0;0.0;0.0;1
24;45;45085;pr;a;m;l;2;0;70.0;450.0;0.0;0.0;1.0;1
24;45;45085;pr;a;m;l;3;0;62.0;400.0;0.0;0.0;0.0;1
24;45;45085;pr;a;m;l;3;E;65.0;570.0;0.0;0.0;1.0;3
24;45;45085;pr;a;m;l;3;F;64.5;525.0;0.0;0.5;0.5;2
24;45;45085;pr;a;m;l;3;VI;43.0;510.0;0.0;1.0;0.0;1
24;45;45085;pr;a;m;l;4;C;87.0;735.0;0.0;0.0;1.0;1
24;45;45085;pr;a;m;l;4;E;77.5;533.5;0.0;0.5;0.0;2
24;45;45085;pr;a;m;l;4;F;111.0;430.0;0.0;0.0;1.0;1
24;45;45085;pr;a;m;l;5;E;84.0;465.0;0.0;0.0;1.0;1
24;45;45085;pr;a;m;l;5;F;108.0;660.0;0.0;0.0;2.0;1
24;45;45086;pr;a;m;l;2;VI;50.0;560.0;0.0;1.0;0.0;1
24;45;45087;pa;a;m;l;5;C;110.0;1200.0;0.0;0.0;2.0;1
24;45;45087;pr;a;a;l;2;0;40.0;362.0;0.0;0.33;0.33;3
24;45;45087;pr;a;a;l;3;0;75.0;492.0;0.0;0.0;1.0;1
24;45;45087;pr;a;a;l;3;C;20.0;320.0;0.0;0.0;1.0;1
24;45;45087;pr;a;a;l;3;NS;80.0;550.0;0.0;2.0;0.0;1
24;45;45087;pr;a;a;l;4;D;99.0;520.0;0.0;0.0;1.0;1
24;45;45087;pr;a;a;l;4;F;110.0;508.0;0.0;1.0;0.0;1
24;45;45087;pr;a;m;l;2;F;45.0;414.0;0.0;1.0;0.0;1
24;45;45087;pr;a;m;l;2;VI;45.0;400.0;0.0;1.0;0.0;1
24;45;45087;pr;a;m;l;3;VI;82.5;500.0;0.0;0.25;1.0;4
24;45;45087;pr;a;m;l;4;0;85.0;565.0;0.0;1.0;0.0;1
24;45;45087;pr;a;m;l;4;E;89.0;650.0;0.0;0.0;1.0;1
24;45;45087;pr;a;m;l;4;VI;91.5;723.0;0.0;0.5;1.0;2
24;45;45087;pr;a;m;l;7;0;160.0;700.0;0.0;1.0;1.0;1
24;45;45088;pr;a;m;l;3;E;80.0;625.0;0.0;1.0;0.0;1
24;45;45088;pr;a;m;l;4;E;88.0;658.0;0.0;1.0;0.0;1
24;45;45088;pr;a;m;l;5;D;103.0;860.0;0.0;1.0;0.0;1
24;45;45089;pr;a;a;l;1;G;34.0;405.0;0.0;0.0;1.0;1
24;45;45089;pr;a;a;l;2;C;41.0;507.5;1.0;0.0;1.0;2
24;45;45089;pr;a;a;l;2;D;44.0;505.0;0.25;0.0;0.75;4
24;45;45089;pr;a;a;l;2;E;43.0;480.0;0.6;0.2;0.8;5
24;45;45089;pr;a;a;l;2;F;46.0;520.0;0.0;0.0;0.5;2
24;45;45089;pr;a;a;l;3;0;57.0;648.0;0.0;0.0;1.0;1
24;45;45089;pr;a;a;l;3;B;76.0;850.0;0.0;1.0;1.0;1
24;45;45089;pr;a;a;l;3;C;63.0;575.0;0.0;0.0;0.67;3
24;45;45089;pr;a;a;l;3;D;66.0;602.5;0.25;0.12;0.88;8
24;45;45089;pr;a;a;l;3;E;62.0;646.5;0.0;0.0;1.0;4
24;45;45089;pr;a;a;l;3;VI;66.0;687.5;0.0;0.0;0.5;2
24;45;45089;pr;a;a;l;4;0;76.0;824.0;0.0;0.0;0.0;1
24;45;45089;pr;a;a;l;4;C;95.0;750.0;0.0;0.0;1.0;1
24;45;45089;pr;a;a;l;4;D;73.0;679.0;1.0;1.0;0.0;1
24;45;45089;pr;a;a;l;5;D;94.0;799.0;0.0;0.0;0.0;1
24;45;45089;pr;a;m;l;1;E;36.0;600.0;0.0;0.0;0.33;3
24;45;45089;pr;a;m;l;2;D;55.0;600.0;0.0;1.0;0.0;1
24;45;45089;pr;a;m;l;2;E;46.0;500.0;0.0;0.0;0.33;3
24;45;45089;pr;a;m;l;3;0;64.0;745.0;0.0;0.5;0.5;2
24;45;45089;pr;a;m;l;3;D;66.0;705.0;0.0;0.0;1.0;1
24;45;45089;pr;a;m;l;3;E;53.5;607.5;0.0;0.5;0.5;2
24;45;45089;pr;a;m;l;3;F;63.5;642.5;0.0;0.5;0.5;2
24;45;45089;pr;a;m;l;3;VI;57.0;730.0;0.0;0.0;1.0;1
24;45;45089;pr;a;m;l;4;B;87.0;821.0;0.0;0.0;0.0;1
24;45;45089;pr;a;m;l;4;C;94.0;838.0;0.0;0.0;0.71;7
24;45;45089;pr;a;m;l;4;D;90.0;809.0;0.0;0.14;0.43;7
24;45;45089;pr;a;m;l;4;E;90.0;835.0;0.0;0.22;0.78;9
24;45;45089;pr;a;m;l;4;VI;94.0;885.0;0.0;1.0;1.0;1
24;45;45089;pr;a;m;l;5;0;60.0;800.0;0.0;0.0;0.0;1
24;45;45089;pr;a;m;l;5;B;94.0;1000.0;0.0;0.5;1.5;2
24;45;45089;pr;a;m;l;5;D;90.0;850.0;0.0;0.0;1.0;1
24;45;45089;pr;a;m;l;5;E;95.0;890.0;0.0;0.4;1.0;5
24;45;45089;pr;a;m;l;5;G;95.0;860.0;0.0;2.0;1.0;1
24;45;45089;pr;a;m;l;5;NS;85.0;827.0;0.0;1.0;1.0;1
24;45;45089;pr;a;m;l;5;VI;155.0;950.0;0.0;0.0;1.0;1
24;45;45089;pr;a;m;l;6;0;134.5;1130.0;0.0;0.5;1.0;2
24;45;45089;pr;a;m;l;6;B;114.0;1090.0;0.0;1.0;1.0;1
24;45;45089;pr;a;m;l;6;D;92.0;917.5;0.0;0.0;1.0;2
24;45;45089;pr;a;m;l;6;VI;193.0;1295.0;0.0;1.0;0.0;1
24;45;45089;pr;m;m;l;4;C;107.0;1490.0;0.0;0.0;0.0;1
24;45;45092;pr;a;m;l;2;E;39.0;410.0;0.0;0.0;0.0;1
24;45;45092;pr;a;m;l;4;VI;95.0;800.0;0.0;1.0;1.0;1
24;45;45092;pr;a;m;l;5;E;145.0;850.0;0.0;1.0;1.0;1
24;45;45093;pr;a;a;l;1;VI;15.0;315.0;0.0;1.0;0.0;1
24;45;45093;pr;a;a;l;2;0;39.0;400.0;0.0;0.0;0.0;1
24;45;45093;pr;a;a;l;3;D;65.0;665.0;0.0;0.0;1.0;1
24;45;45093;pr;a;a;l;4;VI;127.0;740.0;0.0;1.0;0.0;1
24;45;45093;pr;a;m;l;2;VI;38.0;530.0;0.0;1.0;0.0;1
24;45;45093;pr;a;m;l;3;F;62.0;650.0;0.0;0.0;1.0;1
24;45;45093;pr;a;m;l;5;F;106.0;788.0;0.0;0.5;0.5;2
24;45;45094;pr;a;m;l;8;0;180.0;1200.0;0.0;0.0;2.0;1
24;45;45095;pr;a;a;l;1;VI;34.5;350.0;0.0;0.5;0.0;2
24;45;45095;pr;a;a;l;3;C;53.0;540.0;0.0;1.0;0.0;1
24;45;45095;pr;a;m;l;2;G;40.0;460.0;0.0;0.0;1.0;1
24;45;45095;pr;a;m;l;3;B;64.0;560.0;0.0;0.0;1.0;3
24;45;45095;pr;a;m;l;3;E;70.0;600.0;0.0;0.0;1.0;1
24;45;45095;pr;a;m;l;3;VI;71.0;595.0;0.0;0.0;1.0;1
24;45;45095;pr;a;m;l;4;B;87.5;756.0;0.0;0.5;0.5;2
24;45;45095;pr;a;m;l;4;VI;66.0;680.0;0.0;1.0;0.0;1
24;45;45095;pr;a;m;l;5;B;111.0;870.0;0.0;1.0;1.0;1
24;45;45095;pr;a;m;l;6;C;113.0;700.0;0.0;0.0;1.0;1
24;45;45095;pr;a;m;l;6;E;134.0;880.0;0.0;0.0;1.0;1
24;45;45095;pr;a;m;l;6;VI;140.0;853.0;0.0;0.0;1.0;1
24;45;45095;pr;a;m;l;8;VI;360.0;1300.0;0.0;1.0;1.0;1
24;45;45096;pr;a;m;l;4;E;81.0;630.0;0.0;0.0;1.0;1
24;45;45098;pr;a;a;l;2;F;22.0;345.0;0.0;1.0;0.0;1
24;45;45098;pr;a;a;l;4;0;95.0;950.0;0.0;0.0;3.0;1
24;45;45098;pr;a;m;l;3;0;74.0;860.0;0.0;1.0;1.0;1
24;45;45098;pr;a;m;l;3;D;84.0;720.0;0.0;1.0;0.0;1
24;45;45098;pr;a;m;l;3;E;85.0;740.0;0.0;0.0;1.0;1
24;45;45098;pr;a;m;l;4;0;89.5;820.0;0.0;0.0;0.5;2
24;45;45098;pr;a;m;l;4;B;95.0;821.0;0.0;1.0;0.0;1
24;45;45098;pr;a;m;l;4;D;78.5;910.0;0.0;0.0;1.0;2
24;45;45098;pr;a;m;l;4;E;88.5;607.5;0.0;0.0;1.0;2
24;45;45098;pr;a;m;l;4;F;91.0;950.0;0.0;0.0;1.0;1
24;45;45098;pr;a;m;l;5;0;137.0;960.0;0.0;1.0;1.0;3
24;45;45098;pr;a;m;l;5;B;147.0;887.0;0.0;1.0;1.0;1
24;45;45098;pr;a;m;l;5;D;142.0;832.5;0.0;0.5;1.5;2
24;45;45098;pr;a;m;l;5;E;121.0;934.0;0.0;0.5;1.0;2
24;45;45098;pr;a;m;l;6;C;143.0;1000.0;0.0;1.0;1.0;1
24;45;45098;pr;a;m;l;6;D;135.0;1057.0;0.0;1.0;1.0;1
24;45;45099;pr;a;a;l;2;E;53.0;485.0;0.0;0.5;1.0;2
24;45;45100;pr;a;a;l;1;D;20.0;372.0;0.0;1.0;0.0;1
24;45;45100;pr;a;a;l;2;D;45.0;650.0;0.0;1.0;0.0;1
24;45;45100;pr;a;a;l;2;F;37.0;360.0;1.0;1.0;0.0;1
24;45;45100;pr;a;m;l;4;0;83.0;800.0;0.0;0.0;0.0;1
24;45;45100;pr;a;m;l;4;F;90.0;600.0;0.0;0.0;0.33;3
24;45;45100;pr;a;m;l;4;NS;83.0;800.0;0.0;1.0;1.0;1
24;45;45100;pr;a;m;l;5;C;81.0;800.0;0.0;0.0;1.0;2
24;45;45102;pr;a;m;l;6;D;130.0;950.0;0.0;1.0;1.0;1
24;45;45103;pr;a;m;l;2;D;50.0;600.0;0.0;1.0;0.0;1
24;45;45103;pr;a;m;l;5;F;145.0;750.0;0.0;0.0;1.0;1
24;45;45104;pa;a;m;l;4;D;100.0;750.0;0.0;0.0;0.0;1
24;45;45104;pr;a;a;l;2;0;48.0;400.0;0.0;0.0;0.0;1
24;45;45104;pr;a;a;l;2;E;40.0;375.0;0.0;0.5;1.0;2
24;45;45104;pr;a;m;l;3;D;55.0;505.0;0.0;0.0;0.5;2
24;45;45104;pr;a;m;l;4;0;85.0;740.0;0.0;0.0;1.0;1
24;45;45104;pr;a;m;l;6;D;118.5;885.0;0.0;0.0;1.0;2
24;45;45107;pr;a;m;l;3;E;86.0;526.0;0.0;0.0;1.0;1
24;45;45107;pr;a;m;l;5;D;85.0;700.0;0.0;0.0;1.0;1
24;45;45108;pr;a;a;l;2;VI;55.0;392.0;0.0;0.0;1.0;1
24;45;45108;pr;a;m;l;2;VI;38.0;400.0;0.0;0.0;0.0;1
24;45;45108;pr;a;m;l;4;0;130.0;930.0;0.0;1.0;1.0;1
24;45;45108;pr;a;m;l;5;VI;84.0;650.0;0.0;0.0;1.0;1
24;45;45108;pr;a;m;l;6;VI;120.0;820.0;0.0;0.0;2.0;1
24;45;45108;pr;a;m;l;7;F;141.0;810.0;0.0;2.0;0.0;1
24;45;45109;pr;a;m;l;4;0;108.0;780.0;0.0;1.0;1.0;1
24;45;45109;pr;a;m;l;4;E;98.0;800.0;0.0;0.0;0.0;1
24;45;45109;pr;a;m;l;4;VI;92.0;790.0;0.0;0.0;0.0;1
24;45;45110;pr;a;m;l;4;VI;92.0;680.0;0.0;1.0;0.0;1
24;45;45111;pr;a;a;l;3;VI;47.0;425.0;0.0;0.0;0.0;1
24;45;45111;pr;a;m;l;2;VI;46.0;540.0;0.0;0.0;1.0;1
24;45;45112;pr;a;m;l;4;D;108.0;615.0;0.0;0.0;1.0;1
24;45;45112;pr;a;m;l;4;E;100.0;646.0;0.0;0.0;1.0;1
24;45;45113;pr;a;m;l;6;0;132.5;900.0;0.0;0.0;0.0;2
24;45;45113;pr;a;m;l;7;0;115.0;800.0;0.0;0.0;0.0;1
24;45;45115;pa;a;a;l;2;0;44.0;449.0;0.0;0.0;0.0;1
24;45;45115;pr;a;a;l;2;E;31.0;320.0;0.0;0.33;1.0;3
24;45;45115;pr;a;a;l;2;F;30.0;440.0;0.0;1.0;1.0;1
24;45;45115;pr;a;a;l;2;NS;44.0;395.0;0.0;0.29;1.0;7
24;45;45115;pr;a;a;l;3;G;60.0;485.0;0.0;0.0;1.0;1
24;45;45115;pr;a;a;l;3;NS;60.0;515.0;0.0;0.4;1.0;5
24;45;45115;pr;a;a;l;3;VI;45.0;480.0;0.0;1.0;1.0;1
24;45;45115;pr;a;a;l;4;NS;72.0;565.0;0.0;0.0;1.0;1
24;45;45115;pr;a;a;l;5;NS;108.0;500.0;0.0;1.0;2.0;1
24;45;45115;pr;a;m;l;3;NS;60.0;600.0;0.0;0.0;1.0;1
24;45;45115;pr;a;m;l;4;E;90.0;670.0;0.0;0.0;1.0;1
24;45;45115;pr;a;m;l;6;0;170.0;950.0;0.0;0.0;2.0;1
24;45;45115;pr;a;m;l;6;NS;137.0;800.0;0.0;0.0;1.0;1
24;45;45115;pr;a;m;l;6;VI;132.0;765.0;0.0;1.0;2.0;1
24;45;45116;pr;a;a;l;3;F;82.0;392.0;0.0;0.0;0.0;1
24;45;45116;pr;a;m;l;3;E;61.0;562.5;0.0;0.0;0.0;2
24;45;45116;pr;a;m;l;4;F;72.0;612.0;0.0;0.0;0.0;1
24;45;45119;pr;a;m;l;4;D;107.0;735.0;0.0;0.0;0.0;1
24;45;45119;pr;a;m;l;5;D;140.0;800.0;0.0;1.0;2.0;1
24;45;45121;pr;a;m;l;3;E;70.0;595.0;0.0;0.0;1.0;1
24;45;45121;pr;a;m;l;4;D;79.0;655.0;0.0;1.0;1.0;1
24;45;45122;pr;a;a;l;2;E;69.0;415.0;0.0;1.0;0.0;1
24;45;45122;pr;a;a;l;2;VI;42.0;390.0;0.0;1.0;0.0;1
24;45;45122;pr;a;a;l;3;G;58.0;420.0;0.0;1.0;0.0;1
24;45;45122;pr;a;m;l;2;E;37.0;480.0;0.0;0.0;1.0;1
24;45;45123;pr;a;m;l;2;0;48.0;600.0;0.0;0.0;0.0;1
24;45;45123;pr;a;m;l;3;0;72.0;630.0;0.0;0.0;1.0;1
24;45;45123;pr;a;m;l;4;C;97.0;825.0;0.0;2.0;0.0;1
24;45;45126;pr;a;a;l;2;E;73.0;695.0;0.0;0.0;1.0;1
24;45;45126;pr;a;a;l;2;F;21.0;350.0;0.0;1.0;0.0;1
24;45;45126;pr;a;a;l;3;F;63.0;610.0;0.0;0.0;1.0;1
24;45;45126;pr;a;m;l;4;E;83.0;850.0;0.0;0.0;0.0;1
24;45;45126;pr;a;m;l;4;VI;91.0;850.0;0.0;0.0;1.0;1
24;45;45126;pr;a;m;l;5;0;109.0;830.0;0.0;0.0;1.0;1
24;45;45126;pr;a;m;l;5;C;111.5;975.0;0.0;0.5;0.5;2
24;45;45126;pr;a;m;l;7;C;161.0;1068.0;0.0;1.0;2.0;1
