REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;82;82117;pr;a;m;v;10;VI;214.0;371000.0;1733.64;;;1.0;2.0;1.0;2
76;82;82117;pr;a;m;v;11;0;238.0;420000.0;1764.71;;;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;11;D;250.5;344670.0;1454.56;;;0.0;1.0;0.5;2
76;82;82117;pr;a;m;v;11;E;188.0;225000.0;1125.0;;;0.0;1.0;1.67;3
76;82;82117;pr;a;m;v;11;VI;280.0;339500.0;1212.5;;;0.0;2.0;1.0;1
76;82;82117;pr;a;m;v;12;0;235.0;199280.0;848.0;;;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;12;A;247.0;199800.0;808.91;;;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;12;C;370.0;424000.0;1145.95;;;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;12;D;370.0;424000.0;1145.95;;;0.0;0.0;1.0;1
76;82;82117;pr;a;m;v;12;NS;249.0;498750.0;2003.01;;;0.0;1.0;1.0;1
76;82;82117;pr;a;m;v;12;VI;262.5;249615.0;941.16;;;0.5;2.5;1.0;2
76;82;82117;pr;a;m;v;14;0;363.0;680000.0;1873.28;;;0.0;2.0;1.0;1
76;82;82117;pr;a;m;v;14;D;363.0;680000.0;1873.28;;;0.0;1.0;1.0;1
76;82;82117;pr;a;m;v;3;D;86.0;146499.0;1703.48;7.86;0.055;0.0;0.0;0.0;2
76;82;82117;pr;a;m;v;3;F;99.0;140400.0;1418.18;7.86;0.067;0.0;0.0;1.0;1
76;82;82117;pr;a;m;v;3;NS;101.0;77000.0;762.38;7.86;0.124;0.0;0.0;1.0;1
76;82;82117;pr;a;m;v;3;VI;112.0;38000.0;339.29;7.86;0.278;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;4;0;145.0;216500.0;1493.1;;;0.0;0.0;1.0;2
76;82;82117;pr;a;m;v;4;A;88.0;124900.0;1498.96;;;0.0;0.5;0.0;2
76;82;82117;pr;a;m;v;4;D;102.5;138700.0;1289.74;;;0.0;0.0;0.75;4
76;82;82117;pr;a;m;v;4;E;132.0;162000.0;1227.27;;;0.0;1.0;0.0;1
76;82;82117;pr;a;m;v;4;NS;70.0;94722.0;1353.17;;;0.0;1.0;0.5;2
76;82;82117;pr;a;m;v;4;VI;91.5;55250.0;632.34;;;0.0;0.67;0.0;6
76;82;82117;pr;a;m;v;5;D;240.0;555000.0;2293.04;;;0.0;1.5;0.0;2
76;82;82117;pr;a;m;v;5;E;115.0;175000.0;1521.74;;;0.0;1.0;1.0;1
76;82;82117;pr;a;m;v;5;NS;130.0;180200.0;1354.89;;;0.0;0.0;1.6;5
76;82;82117;pr;a;m;v;5;VI;88.5;50000.0;508.68;;;0.0;0.5;0.75;4
76;82;82117;pr;a;m;v;6;A;160.0;254000.0;1587.5;;;0.0;3.0;0.0;1
76;82;82117;pr;a;m;v;6;C;135.0;300000.0;2222.22;;;0.0;1.0;1.0;1
76;82;82117;pr;a;m;v;6;D;152.0;267500.0;1910.71;;;0.0;1.2;0.4;5
76;82;82117;pr;a;m;v;6;E;120.0;219450.0;1828.75;;;0.0;1.0;1.0;3
76;82;82117;pr;a;m;v;6;NS;212.5;337200.0;1527.74;;;0.0;0.0;2.83;6
76;82;82117;pr;a;m;v;6;VI;250.0;199800.0;799.2;;;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;7;C;165.0;199800.0;1210.91;;;0.0;0.0;1.0;1
76;82;82117;pr;a;m;v;7;D;180.0;265000.0;1261.9;;;0.0;0.33;1.67;3
76;82;82117;pr;a;m;v;7;E;188.0;499000.0;2654.26;;;0.0;0.0;3.0;1
76;82;82117;pr;a;m;v;7;F;150.0;212000.0;1413.33;;;0.0;1.0;1.0;1
76;82;82117;pr;a;m;v;7;NS;219.0;324975.0;1597.13;;;0.0;0.5;3.0;2
76;82;82117;pr;a;m;v;8;A;175.0;259550.0;1438.54;;;0.0;0.0;1.0;2
76;82;82117;pr;a;m;v;8;D;208.0;419500.0;1904.65;;;0.0;1.5;1.0;2
76;82;82117;pr;a;m;v;8;E;161.5;499000.0;3102.9;;;0.0;1.5;0.5;2
76;82;82117;pr;a;m;v;8;VI;200.0;212000.0;1619.05;;;0.0;1.0;0.67;3
76;82;82117;pr;a;m;v;9;0;118.0;198550.0;1682.63;;;0.0;0.0;0.0;1
76;82;82117;pr;a;m;v;9;A;659.0;191000.0;289.83;;;1.0;0.0;1.0;1
76;82;82117;pr;a;m;v;9;D;365.0;622750.0;1931.71;;;0.0;0.25;1.5;4
76;82;82117;pr;a;m;v;9;VI;118.0;198550.0;1682.63;;;0.0;0.0;1.0;1
76;82;82117;pr;a;m;vp;11;VI;238.0;420000.0;1764.71;;;0.0;1.0;2.0;1
76;82;82117;pr;a;m;vp;9;VI;410.0;676000.0;1648.78;;;1.0;0.0;3.0;1
76;82;82117;pr;m;m;v;1;NS;140.0;29800.0;212.86;;;0.0;0.0;0.0;1
76;82;82117;pr;m;m;v;10;NS;300.0;498200.0;1660.67;;;0.0;1.0;1.0;1
76;82;82117;pr;m;m;v;11;E;200.0;245000.0;1225.0;;;0.0;0.0;2.0;1
76;82;82117;pr;m;m;v;14;C;250.0;345000.0;1380.0;;;1.0;2.0;1.0;1
76;82;82117;pr;m;m;v;2;NS;166.0;29800.0;179.52;;;0.0;0.0;0.0;1
76;82;82117;pr;m;m;v;3;F;150.0;89000.0;593.33;7.86;0.159;0.0;0.0;1.0;1
76;82;82117;pr;m;m;v;4;D;104.0;175000.0;1682.69;;;0.0;0.0;0.0;1
76;82;82117;pr;m;m;v;4;VI;86.0;55000.0;639.53;;;0.0;2.0;0.0;1
76;82;82117;pr;m;m;v;5;VI;84.0;44000.0;523.81;;;0.0;0.0;1.0;1
76;82;82117;pr;m;m;v;6;B;165.0;339000.0;2054.55;;;0.0;0.0;1.0;1
76;82;82117;pr;m;m;v;8;D;220.0;460000.0;2090.91;;;0.0;1.0;2.0;1
76;82;82117;pr;m;m;v;8;VI;245.0;405000.0;1653.06;;;0.0;1.0;1.0;2
76;82;82117;pr;m;m;v;9;D;200.0;226000.0;1130.0;;;0.0;3.0;0.0;1
76;82;82117;pr;m;m;v;9;E;180.0;31000.0;172.22;;;0.0;3.0;0.0;1
76;82;82117;pr;network;m;v;5;G;170.0;116600.0;685.88;;;0.0;0.0;0.0;1
76;82;82119;pr;a;m;v;12;VI;240.0;277000.0;1154.17;;;0.0;0.0;0.0;1
76;82;82119;pr;a;m;v;3;0;291.0;549000.0;1886.6;8.41;0.053;0.0;0.0;0.0;1
76;82;82119;pr;a;m;v;3;A;110.0;349800.0;3180.0;8.41;0.032;0.0;0.0;0.0;1
76;82;82119;pr;a;m;v;4;VI;100.0;169900.0;1867.03;8.12;0.059;0.0;0.67;0.33;3
76;82;82119;pr;a;m;v;5;0;137.0;299000.0;2182.48;7.5;0.041;0.0;0.0;2.0;1
76;82;82119;pr;a;m;v;5;VI;145.0;318500.0;2139.22;7.5;0.041;0.0;1.0;1.0;4
76;82;82119;pr;cm;mn;v;1;0;105.0;225000.0;2142.86;;;0.0;0.0;0.0;1
76;82;82119;pr;m;m;v;5;D;130.0;195000.0;1500.0;7.5;0.06;0.0;0.0;0.0;1
76;82;82120;pr;a;m;v;5;VI;180.0;247450.0;1374.72;;;1.0;1.0;1.0;2
76;82;82120;pr;a;m;v;6;D;130.0;329000.0;2530.77;;;0.0;1.0;1.0;1
76;82;82120;pr;m;m;v;9;C;320.0;280000.0;875.0;;;0.0;0.0;0.0;1
76;82;82121;pr;a;a;v;1;0;27.0;65000.0;2558.82;14.29;0.067;0.0;0.0;0.33;3
76;82;82121;pr;a;a;v;1;C;30.0;66500.0;2216.67;14.29;0.077;0.0;1.0;0.0;1
76;82;82121;pr;a;a;v;1;D;24.0;65000.0;2618.52;14.29;0.066;0.2;0.2;0.6;5
76;82;82121;pr;a;a;v;1;E;20.0;45750.0;1904.76;14.29;0.087;0.0;0.5;0.5;4
76;82;82121;pr;a;a;v;1;F;26.5;56975.0;2231.25;14.29;0.078;0.0;0.25;0.25;4
76;82;82121;pr;a;a;v;1;G;22.0;53000.0;2409.09;14.29;0.072;0.0;0.0;1.0;3
76;82;82121;pr;a;a;v;1;NS;21.5;59500.0;2667.16;14.29;0.069;0.0;0.5;0.67;6
76;82;82121;pr;a;a;v;1;VI;23.0;65000.0;2805.56;14.29;0.071;0.11;0.67;0.22;9
76;82;82121;pr;a;a;v;10;0;288.0;303525.0;1053.91;;;0.0;0.0;0.0;1
76;82;82121;pr;a;a;v;2;0;42.0;88000.0;1845.24;10.8;0.067;0.19;0.1;0.76;21
76;82;82121;pr;a;a;v;2;A;47.5;124000.0;2616.36;10.8;0.05;0.5;0.0;1.0;2
76;82;82121;pr;a;a;v;2;B;65.5;180000.0;2938.04;10.8;0.048;0.0;0.75;0.0;4
76;82;82121;pr;a;a;v;2;C;54.5;117750.0;2147.39;10.8;0.061;0.4;0.5;0.4;10
76;82;82121;pr;a;a;v;2;D;43.0;88000.0;1986.11;10.8;0.065;0.59;0.14;0.89;81
76;82;82121;pr;a;a;v;2;E;44.0;89250.0;2042.61;10.8;0.064;0.25;0.33;0.64;36
76;82;82121;pr;a;a;v;2;F;40.0;85750.0;2037.58;10.8;0.066;0.25;0.38;0.5;8
76;82;82121;pr;a;a;v;2;G;52.0;104000.0;2000.0;10.8;0.067;0.0;0.33;0.33;3
76;82;82121;pr;a;a;v;2;NS;45.0;124540.0;2812.34;10.8;0.048;0.14;0.14;0.21;14
76;82;82121;pr;a;a;v;2;VI;53.5;123750.0;2251.14;10.8;0.061;0.16;0.56;0.28;32
76;82;82121;pr;a;a;v;3;0;66.0;111300.0;1677.97;8.86;0.066;0.15;0.07;0.85;41
76;82;82121;pr;a;a;v;3;A;74.5;176500.0;2430.64;8.86;0.049;0.75;0.5;0.5;4
76;82;82121;pr;a;a;v;3;B;72.0;172950.0;2414.55;8.86;0.044;0.25;0.5;0.75;4
76;82;82121;pr;a;a;v;3;C;69.5;139000.0;1934.68;8.86;0.055;0.32;0.27;0.7;44
76;82;82121;pr;a;a;v;3;D;65.0;129000.0;1948.84;8.86;0.055;0.44;0.31;0.74;140
76;82;82121;pr;a;a;v;3;E;67.0;129500.0;1838.24;8.86;0.057;0.56;0.41;0.63;27
76;82;82121;pr;a;a;v;3;F;66.5;126812.5;1961.76;8.86;0.054;0.25;0.5;0.75;4
76;82;82121;pr;a;a;v;3;G;69.0;135000.0;1956.52;8.86;0.054;0.0;0.0;1.0;1
76;82;82121;pr;a;a;v;3;NS;62.0;150339.0;2337.48;8.86;0.05;0.18;0.18;0.43;28
76;82;82121;pr;a;a;v;3;VI;72.0;145600.0;1990.36;8.86;0.056;0.4;0.5;0.5;52
76;82;82121;pr;a;a;v;4;0;95.0;182500.0;2063.22;7.79;0.05;0.11;0.06;0.67;18
76;82;82121;pr;a;a;v;4;A;80.0;184000.0;2300.0;7.79;0.041;0.0;0.0;1.0;1
76;82;82121;pr;a;a;v;4;B;96.0;234992.5;2455.19;7.79;0.038;0.0;0.5;1.5;4
76;82;82121;pr;a;a;v;4;C;94.0;152000.0;1617.02;7.79;0.057;0.16;0.8;0.26;50
76;82;82121;pr;a;a;v;4;D;87.0;170000.0;1881.19;7.79;0.051;0.75;0.49;0.4;57
76;82;82121;pr;a;a;v;4;E;93.0;161500.0;1877.91;7.79;0.056;0.78;0.22;0.89;9
76;82;82121;pr;a;a;v;4;F;80.0;153750.0;1882.06;7.79;0.052;1.0;1.0;0.0;2
76;82;82121;pr;a;a;v;4;NS;88.0;181500.0;2216.4;7.79;0.043;0.3;0.4;0.8;10
76;82;82121;pr;a;a;v;4;VI;94.0;179250.0;1924.63;7.79;0.052;0.58;0.5;0.54;24
76;82;82121;pr;a;a;v;5;0;125.0;239000.0;1912.0;6.78;0.051;0.0;0.0;1.29;7
76;82;82121;pr;a;a;v;5;B;146.0;335000.0;2232.87;6.78;0.043;0.0;0.4;1.8;5
76;82;82121;pr;a;a;v;5;C;117.5;219750.0;1794.87;6.78;0.045;0.33;0.83;1.08;12
76;82;82121;pr;a;a;v;5;D;102.0;187000.0;1679.5;6.78;0.05;0.5;0.64;0.64;14
76;82;82121;pr;a;a;v;5;E;106.0;199000.0;1877.36;6.78;0.042;0.67;0.33;0.67;3
76;82;82121;pr;a;a;v;5;NS;135.0;200000.0;1481.48;6.78;0.053;0.0;0.0;0.67;3
76;82;82121;pr;a;a;v;5;VI;135.5;269500.0;1735.42;6.78;0.045;0.17;1.0;0.42;12
76;82;82121;pr;a;a;v;6;0;215.0;420000.0;1953.49;6.28;0.039;0.0;1.0;1.0;1
76;82;82121;pr;a;a;v;6;C;174.0;213000.0;1224.14;6.28;0.062;0.0;0.0;1.0;1
76;82;82121;pr;a;a;v;6;D;92.0;160500.0;1744.57;6.28;0.043;0.0;1.0;1.0;1
76;82;82121;pr;a;a;v;6;NS;169.0;418350.0;2475.44;6.28;0.03;0.0;2.0;1.0;1
76;82;82121;pr;a;a;v;6;VI;250.0;430500.0;1722.0;6.28;0.041;0.0;1.33;0.33;3
76;82;82121;pr;a;a;v;8;0;221.0;269500.0;1219.46;;;0.0;0.0;1.0;1
76;82;82121;pr;a;a;v;8;VI;221.0;262000.0;1185.52;;;1.0;0.0;2.0;1
76;82;82121;pr;a;a;v;9;C;220.0;259000.0;1177.27;;;0.0;3.0;0.0;1
76;82;82121;pr;a;a;v;9;NS;213.0;212000.0;995.31;;;0.0;0.0;0.0;1
76;82;82121;pr;a;a;v;9;VI;368.0;621000.0;1659.03;;;0.0;0.0;1.5;2
76;82;82121;pr;a;a;vp;4;D;150.0;348000.0;2320.0;7.79;0.04;0.0;1.0;0.0;1
76;82;82121;pr;a;a;vp;5;D;283.0;610000.0;2155.48;6.78;0.038;0.0;1.0;1.0;1
76;82;82121;pr;a;a;vp;5;VI;176.0;399000.0;2267.05;6.78;0.036;0.0;1.0;1.0;1
76;82;82121;pr;a;m;v;1;0;120.0;138450.0;1333.33;15.4;0.363;0.0;0.2;0.0;5
76;82;82121;pr;a;m;v;10;0;350.0;319000.0;911.43;;;0.0;0.0;0.0;1
76;82;82121;pr;a;m;v;10;B;230.0;603000.0;2621.74;;;0.0;3.0;0.5;2
76;82;82121;pr;a;m;v;10;C;299.0;565000.0;1734.16;;;0.0;1.0;1.25;4
76;82;82121;pr;a;m;v;10;D;268.0;422350.0;1575.93;;;0.25;0.25;0.75;4
76;82;82121;pr;a;m;v;10;E;290.0;411200.0;1422.28;;;0.5;2.0;1.0;2
76;82;82121;pr;a;m;v;10;VI;380.0;490000.0;1366.67;;;0.33;0.67;2.0;3
76;82;82121;pr;a;m;v;11;C;379.0;526000.0;1387.86;;;0.0;2.0;0.0;1
76;82;82121;pr;a;m;v;11;D;400.0;577500.0;1443.75;;;0.0;0.33;1.33;3
76;82;82121;pr;a;m;v;11;NS;350.0;520000.0;1449.4;;;0.5;6.0;1.0;2
76;82;82121;pr;a;m;v;11;VI;310.0;292000.0;1217.5;;;0.2;1.2;2.0;5
76;82;82121;pr;a;m;v;12;0;490.0;1340100.0;2408.93;;;0.0;0.0;2.0;2
76;82;82121;pr;a;m;v;12;C;455.0;713500.0;1647.52;;;0.0;0.5;0.5;2
76;82;82121;pr;a;m;v;12;D;300.0;702000.0;2340.0;;;0.0;1.0;1.0;1
76;82;82121;pr;a;m;v;12;NS;473.0;890000.0;1881.61;;;0.33;1.0;1.0;3
76;82;82121;pr;a;m;v;13;C;460.0;876000.0;1869.98;;;0.5;2.0;2.5;2
76;82;82121;pr;a;m;v;13;D;270.0;511000.0;1892.59;;;0.0;1.0;2.0;1
76;82;82121;pr;a;m;v;13;VI;290.0;378000.0;1303.45;;;0.0;2.0;1.0;1
76;82;82121;pr;a;m;v;14;B;330.0;350000.0;1060.61;;;0.0;2.0;3.0;1
76;82;82121;pr;a;m;v;14;NS;435.0;735000.0;1680.14;;;0.0;3.5;2.0;2
76;82;82121;pr;a;m;v;14;VI;490.0;720000.0;1469.39;;;0.0;0.0;0.0;1
76;82;82121;pr;a;m;v;15;C;682.0;699000.0;1024.93;;;1.0;4.0;3.0;1
76;82;82121;pr;a;m;v;15;D;400.0;389000.0;972.5;;;1.0;5.0;1.0;1
76;82;82121;pr;a;m;v;15;E;364.0;329000.0;903.85;;;0.0;0.0;3.0;1
76;82;82121;pr;a;m;v;15;VI;600.0;430000.0;716.67;;;0.0;6.0;0.0;1
76;82;82121;pr;a;m;v;16;C;236.0;297500.0;1260.59;;;0.0;0.0;0.0;1
76;82;82121;pr;a;m;v;16;D;340.0;520000.0;1529.41;;;0.0;1.0;2.0;3
76;82;82121;pr;a;m;v;17;0;750.0;1248000.0;1664.0;;;0.0;7.0;3.0;1
76;82;82121;pr;a;m;v;17;C;900.0;1260000.0;1400.0;;;1.0;9.0;1.0;1
76;82;82121;pr;a;m;v;17;NS;300.0;429000.0;1430.0;;;1.0;5.0;1.0;1
76;82;82121;pr;a;m;v;2;0;60.0;95000.0;1583.33;11.96;0.091;0.0;0.0;0.0;1
76;82;82121;pr;a;m;v;2;D;160.0;157500.0;984.38;11.96;0.146;0.0;1.0;0.0;1
76;82;82121;pr;a;m;v;2;E;77.5;175050.0;2236.01;11.96;0.065;0.0;0.5;0.0;2
76;82;82121;pr;a;m;v;2;VI;47.5;121375.0;2666.2;11.96;0.058;0.0;0.5;0.0;2
76;82;82121;pr;a;m;v;20;0;800.0;2100000.0;2625.0;;;0.0;0.0;0.0;1
76;82;82121;pr;a;m;v;20;C;740.0;1007000.0;1360.81;;;0.0;7.0;1.0;1
76;82;82121;pr;a;m;v;20;VI;800.0;2080000.0;2600.0;;;0.0;0.0;0.0;1
76;82;82121;pr;a;m;v;3;0;86.0;235000.0;2414.29;9.26;0.049;0.0;0.43;0.57;7
76;82;82121;pr;a;m;v;3;A;85.0;289500.0;3405.88;9.26;0.032;0.0;0.5;1.0;2
76;82;82121;pr;a;m;v;3;B;69.0;184000.0;2666.66;9.26;0.042;0.0;2.0;0.0;2
76;82;82121;pr;a;m;v;3;C;82.0;229312.5;2742.1;9.26;0.045;0.0;0.67;0.33;6
76;82;82121;pr;a;m;v;3;D;80.5;182900.0;2187.88;9.26;0.051;0.0;0.33;0.67;18
76;82;82121;pr;a;m;v;3;E;81.0;174500.0;2270.59;9.26;0.051;0.07;0.6;0.47;15
76;82;82121;pr;a;m;v;3;F;70.0;163100.0;2350.26;9.26;0.048;0.0;0.0;1.0;2
76;82;82121;pr;a;m;v;3;G;60.0;109500.0;1825.0;9.26;0.061;0.0;1.0;0.0;1
76;82;82121;pr;a;m;v;3;NS;85.0;165550.0;2010.0;9.26;0.053;0.25;0.75;0.25;4
76;82;82121;pr;a;m;v;3;VI;78.0;172000.0;2158.08;9.26;0.055;0.05;0.65;0.3;20
76;82;82121;pr;a;m;v;4;0;101.0;197020.0;2109.42;8.82;0.052;0.02;0.21;0.81;42
76;82;82121;pr;a;m;v;4;A;105.0;272900.0;2592.31;8.82;0.041;0.09;0.74;0.78;23
76;82;82121;pr;a;m;v;4;B;130.0;304500.0;2600.0;8.82;0.043;0.07;0.8;0.73;15
76;82;82121;pr;a;m;v;4;C;107.0;262500.0;2496.67;8.82;0.042;0.02;0.49;0.72;53
76;82;82121;pr;a;m;v;4;D;97.0;220000.0;2222.22;8.82;0.05;0.05;0.4;0.8;119
76;82;82121;pr;a;m;v;4;E;92.5;213750.0;2256.2;8.82;0.049;0.07;0.43;0.52;46
76;82;82121;pr;a;m;v;4;F;97.5;198250.0;1826.71;8.82;0.059;0.08;0.42;0.83;12
76;82;82121;pr;a;m;v;4;G;82.0;175000.0;2031.25;8.82;0.06;0.33;0.33;0.67;3
76;82;82121;pr;a;m;v;4;NS;88.0;179000.0;2117.2;8.82;0.055;0.03;0.34;0.26;35
76;82;82121;pr;a;m;v;4;VI;98.0;231000.0;2318.18;8.82;0.05;0.03;0.48;0.53;77
76;82;82121;pr;a;m;v;5;0;138.0;280000.0;2091.96;8.39;0.054;0.03;0.26;1.29;35
76;82;82121;pr;a;m;v;5;A;148.0;338800.0;2428.26;8.39;0.041;0.08;0.48;1.4;40
76;82;82121;pr;a;m;v;5;B;152.0;357560.0;2440.68;8.39;0.044;0.03;0.66;1.17;29
76;82;82121;pr;a;m;v;5;C;128.0;287000.0;2347.86;8.39;0.045;0.05;0.6;0.9;87
76;82;82121;pr;a;m;v;5;D;130.0;254000.0;2059.7;8.39;0.051;0.07;0.59;0.81;123
76;82;82121;pr;a;m;v;5;E;107.0;214000.0;1935.84;8.39;0.056;0.08;0.52;0.82;40
76;82;82121;pr;a;m;v;5;F;131.0;267000.0;1918.6;8.39;0.052;0.11;1.0;0.67;9
76;82;82121;pr;a;m;v;5;G;119.0;230000.0;1914.5;8.39;0.053;0.0;0.5;0.5;2
76;82;82121;pr;a;m;v;5;NS;123.0;249900.0;2431.33;8.39;0.048;0.14;0.29;0.86;7
76;82;82121;pr;a;m;v;5;VI;140.0;310000.0;2263.16;8.39;0.049;0.12;0.63;0.65;57
76;82;82121;pr;a;m;v;6;0;150.0;328000.0;2018.87;7.51;0.045;0.12;0.32;1.44;25
76;82;82121;pr;a;m;v;6;A;178.0;458000.0;2245.99;7.51;0.038;0.0;0.36;1.27;11
76;82;82121;pr;a;m;v;6;B;176.0;425000.0;2361.11;7.51;0.041;0.0;1.11;0.89;19
76;82;82121;pr;a;m;v;6;C;160.0;350000.0;2230.77;7.51;0.041;0.03;0.93;1.25;59
76;82;82121;pr;a;m;v;6;D;168.0;329000.0;1958.65;7.51;0.047;0.1;0.86;0.93;69
76;82;82121;pr;a;m;v;6;E;147.0;240000.0;1684.78;7.51;0.055;0.08;0.38;1.11;37
76;82;82121;pr;a;m;v;6;F;145.0;266400.0;1671.53;7.51;0.052;0.11;1.0;0.67;9
76;82;82121;pr;a;m;v;6;G;125.0;213360.0;1706.88;7.51;0.053;1.0;2.0;1.0;1
76;82;82121;pr;a;m;v;6;NS;150.0;240000.0;1995.0;7.51;0.056;0.33;0.67;0.89;9
76;82;82121;pr;a;m;v;6;VI;171.5;333975.0;1820.35;7.51;0.048;0.18;0.92;0.8;40
76;82;82121;pr;a;m;v;7;0;167.0;350000.0;1740.96;8.57;0.056;0.0;0.29;1.14;7
76;82;82121;pr;a;m;v;7;A;306.0;514875.0;1679.41;8.57;0.062;1.0;1.0;2.0;2
76;82;82121;pr;a;m;v;7;B;183.0;420000.0;2295.08;8.57;0.045;0.0;1.0;1.0;1
76;82;82121;pr;a;m;v;7;C;250.0;450000.0;1814.29;8.57;0.058;0.09;1.37;1.34;35
76;82;82121;pr;a;m;v;7;D;187.0;372250.0;2035.96;8.57;0.056;0.21;1.04;0.82;28
76;82;82121;pr;a;m;v;7;E;166.0;248000.0;1625.33;8.57;0.068;0.06;0.47;1.12;17
76;82;82121;pr;a;m;v;7;F;187.0;319000.0;1779.68;8.57;0.06;1.0;1.33;0.67;3
76;82;82121;pr;a;m;v;7;NS;174.0;290000.0;1704.02;8.57;0.059;0.33;0.67;1.33;3
76;82;82121;pr;a;m;v;7;VI;205.0;422250.0;2013.44;8.57;0.057;0.05;0.65;1.1;20
76;82;82121;pr;a;m;v;8;0;250.0;335000.0;1500.14;;;0.0;0.17;2.0;6
76;82;82121;pr;a;m;v;8;B;245.0;588000.0;2569.49;;;0.0;2.0;1.0;2
76;82;82121;pr;a;m;v;8;C;258.0;483000.0;2009.8;;;0.18;1.27;1.36;11
76;82;82121;pr;a;m;v;8;D;235.0;399000.0;1815.38;;;0.12;1.28;1.24;25
76;82;82121;pr;a;m;v;8;E;173.0;298250.0;1554.56;;;0.5;1.3;0.8;10
76;82;82121;pr;a;m;v;8;VI;200.0;364000.0;1666.67;;;0.2;0.87;0.93;15
76;82;82121;pr;a;m;v;9;0;290.0;595000.0;2030.72;;;0.0;0.0;3.0;3
76;82;82121;pr;a;m;v;9;B;410.0;525000.0;1280.49;;;1.0;0.0;4.0;1
76;82;82121;pr;a;m;v;9;C;257.5;522000.0;2123.18;;;0.0;0.5;2.0;6
76;82;82121;pr;a;m;v;9;D;260.0;549000.0;2036.36;;;0.2;1.0;1.4;5
76;82;82121;pr;a;m;v;9;E;200.0;262250.0;1311.25;;;0.0;2.0;0.0;1
76;82;82121;pr;a;m;v;9;NS;275.0;529000.0;1764.0;;;0.33;1.67;1.33;3
76;82;82121;pr;a;m;v;9;VI;305.0;399000.0;1563.42;;;0.0;0.88;0.62;8
76;82;82121;pr;a;m;vp;10;VI;541.0;980000.0;1811.46;;;0.0;0.0;0.0;1
76;82;82121;pr;a;m;vp;12;VI;420.0;850000.0;2023.81;;;0.0;1.0;2.0;1
76;82;82121;pr;a;m;vp;13;VI;450.0;850000.0;1888.89;;;0.0;3.0;2.0;1
76;82;82121;pr;a;m;vp;5;B;221.0;850000.0;3846.15;8.39;0.026;0.0;1.0;2.0;1
76;82;82121;pr;a;m;vp;6;NS;180.0;499000.0;2772.22;7.51;0.033;0.0;1.0;1.0;1
76;82;82121;pr;a;m;vp;7;0;345.0;796000.0;2307.25;8.57;0.045;0.0;2.0;1.0;1
76;82;82121;pr;a;m;vp;7;C;290.0;1056000.0;3641.38;8.57;0.028;0.0;3.0;1.0;1
76;82;82121;pr;a;m;vp;7;E;235.0;525000.0;2234.04;8.57;0.046;0.0;5.0;0.0;1
76;82;82121;pr;a;m;vp;8;0;358.0;876730.0;2448.97;;;0.0;2.0;1.0;1
76;82;82121;pr;a;m;vp;9;B;400.0;585200.0;1463.0;;;0.0;3.0;1.0;1
76;82;82121;pr;a;m;vp;9;C;360.0;598000.0;1996.36;;;0.2;1.0;0.8;5
76;82;82121;pr;ca;a;v;3;0;63.0;166931.5;2603.98;8.86;0.041;0.0;0.0;0.0;8
76;82;82121;pr;ca;a;v;4;0;88.0;211000.0;2380.68;7.79;0.039;0.0;0.0;0.0;7
76;82;82121;pr;ca;an;v;2;0;43.0;117450.0;2790.94;10.8;0.047;0.0;0.0;0.0;8
76;82;82121;pr;ca;an;v;3;0;67.0;169250.0;2578.89;8.86;0.042;0.0;0.0;0.0;8
76;82;82121;pr;ca;an;v;4;0;85.0;206400.0;2382.08;7.79;0.039;0.0;0.0;0.0;12
76;82;82121;pr;ca;an;v;5;0;103.0;194500.0;1888.35;6.78;0.043;0.0;0.0;0.0;2
76;82;82121;pr;ca;m;v;3;0;69.5;180500.0;2601.54;9.26;0.042;0.0;0.0;0.0;2
76;82;82121;pr;ca;m;v;4;0;86.5;204000.0;2337.08;8.82;0.046;0.0;0.0;0.0;4
76;82;82121;pr;cm;m;v;3;0;70.0;188000.0;2779.45;9.26;0.041;0.0;0.0;0.67;9
76;82;82121;pr;cm;m;v;3;A;71.0;172545.0;2420.07;9.26;0.046;0.0;0.0;0.0;2
76;82;82121;pr;cm;m;v;4;0;93.5;208000.0;2219.73;8.82;0.05;0.0;0.0;0.75;24
76;82;82121;pr;cm;m;v;4;A;88.0;213197.0;2639.68;8.82;0.043;0.0;0.0;0.14;14
76;82;82121;pr;cm;m;v;5;0;120.0;295000.0;2550.0;8.39;0.041;0.0;0.0;1.26;31
76;82;82121;pr;cm;m;v;5;A;110.0;245422.0;2326.68;8.39;0.045;0.0;0.0;0.0;14
76;82;82121;pr;cm;m;v;6;0;145.0;362500.0;2458.74;7.51;0.036;0.0;0.0;1.9;10
76;82;82121;pr;cm;m;v;6;A;112.0;254469.0;2334.58;7.51;0.038;0.0;0.0;0.0;5
