REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;40;40094;pr;a;a;v;3;0;106.0;296000.0;2792.45;;;0.0;0.0;1.0;1
75;40;40094;pr;a;m;v;10;C;193.0;532400.0;2758.55;;;0.0;1.0;1.0;1
75;40;40094;pr;a;m;v;11;D;260.0;669500.0;2575.0;;;0.0;2.0;1.0;1
75;40;40094;pr;a;m;v;12;A;500.0;947600.0;1895.2;;;0.0;9.0;0.0;1
75;40;40094;pr;a;m;v;14;A;430.0;1200000.0;2790.7;;;0.0;8.0;1.0;1
75;40;40094;pr;a;m;v;3;B;65.0;230000.0;3538.46;;;0.0;1.0;0.0;2
75;40;40094;pr;a;m;v;3;E;104.0;350000.0;3365.38;;;0.0;0.0;1.0;1
75;40;40094;pr;a;m;v;3;NS;200.0;159000.0;795.0;;;0.0;0.0;0.0;1
75;40;40094;pr;a;m;v;4;B;128.5;397000.0;3067.76;;;0.0;1.0;0.5;2
75;40;40094;pr;a;m;v;4;C;73.0;227900.0;3121.92;;;0.0;1.0;0.0;1
75;40;40094;pr;a;m;v;4;D;94.0;223500.0;2428.25;;;0.0;0.25;0.5;4
75;40;40094;pr;a;m;v;4;E;94.0;297500.0;3164.89;;;0.0;0.0;1.0;1
75;40;40094;pr;a;m;v;4;VI;105.0;273500.0;2581.71;;;0.0;0.5;0.5;2
75;40;40094;pr;a;m;v;5;0;147.0;499000.0;3394.56;;;0.0;2.0;2.0;1
75;40;40094;pr;a;m;v;5;B;105.0;371000.0;3533.33;;;0.0;0.0;0.5;2
75;40;40094;pr;a;m;v;5;C;141.0;349000.0;2475.18;;;0.0;0.33;0.67;3
75;40;40094;pr;a;m;v;5;E;90.0;179000.0;1988.89;;;0.0;0.0;1.0;1
75;40;40094;pr;a;m;v;5;VI;170.0;395000.0;2323.53;;;0.0;0.0;1.0;1
75;40;40094;pr;a;m;v;6;B;142.0;478000.0;3366.2;;;0.0;2.0;0.0;1
75;40;40094;pr;a;m;v;6;C;170.0;330000.0;1941.18;;;0.0;0.0;0.0;1
75;40;40094;pr;a;m;v;6;D;135.0;272000.0;2014.81;;;0.67;1.33;0.33;3
75;40;40094;pr;a;m;v;7;D;176.5;365200.0;2083.39;;;0.0;0.5;0.5;2
75;40;40094;pr;a;m;v;7;G;186.0;264000.0;1419.35;;;0.0;0.0;0.0;1
75;40;40094;pr;a;m;v;7;VI;156.0;267000.0;1700.64;;;0.0;1.2;0.6;5
75;40;40094;pr;a;m;v;8;VI;140.0;416000.0;2971.43;;;0.0;2.0;0.0;1
75;40;40094;pr;a;m;vp;11;D;260.0;832000.0;3200.0;;;0.0;0.0;0.0;1
75;40;40094;pr;a;m;vp;14;0;260.0;799000.0;3073.08;;;0.0;2.0;1.0;1
75;40;40094;pr;cm;mn;v;3;0;75.0;195248.0;2603.31;;;0.0;1.0;0.0;3
75;40;40094;pr;cm;mn;v;4;0;86.0;199167.0;2309.63;;;0.0;0.88;0.0;8
75;40;40094;pr;cm;mn;v;5;0;100.0;220528.0;2151.77;;;0.0;0.8;0.0;5
75;40;40094;pr;m;m;v;10;D;265.0;798000.0;3011.32;;;0.0;2.0;1.0;1
75;40;40094;pr;m;m;v;14;D;278.0;836000.0;3007.19;;;0.0;2.0;1.0;1
75;40;40094;pr;m;m;v;6;0;142.0;478000.0;3366.2;;;0.0;2.0;0.0;1
75;40;40094;pr;network;m;v;4;C;60.0;188000.0;3133.33;;;0.0;1.0;0.0;1
75;40;40095;pr;a;m;v;1;NS;300.0;69500.0;231.67;;;0.0;0.0;0.0;1
75;40;40095;pr;a;m;v;10;VI;327.0;775000.0;2370.03;;;2.0;5.0;1.0;1
75;40;40095;pr;a;m;v;12;VI;450.0;588000.0;1306.67;;;0.0;0.0;0.0;2
75;40;40095;pr;a;m;v;3;0;75.0;135000.0;1800.0;;;0.0;1.0;0.0;1
75;40;40095;pr;a;m;v;5;D;150.0;285000.0;1900.0;;;0.0;0.0;1.0;1
75;40;40095;pr;a;m;v;5;VI;108.0;408100.0;3778.7;;;0.0;1.0;0.0;1
75;40;40095;pr;a;m;v;6;VI;180.0;298000.0;1655.56;;;0.0;1.0;1.0;1
75;40;40095;pr;a;m;v;7;B;304.0;775000.0;2549.34;;;1.0;5.0;1.0;1
75;40;40095;pr;a;m;v;8;VI;380.0;588000.0;1547.37;;;0.0;5.0;1.0;1
75;40;40095;pr;m;m;v;5;D;135.0;245000.0;1814.81;;;0.0;0.0;0.0;1
75;40;40095;pr;m;m;v;6;E;146.0;250000.0;1712.33;;;0.0;1.0;1.0;1
75;40;40095;pr;m;m;v;7;D;143.0;350000.0;2447.55;;;0.0;0.0;1.0;1
75;40;40095;pr;m;m;vp;6;C;188.0;386000.0;2053.19;;;0.0;0.0;2.0;1
75;40;40095;pr;network;m;v;6;D;130.0;299387.0;2302.98;;;0.0;1.0;1.0;1
75;40;40095;pr;network;m;v;7;C;300.0;773000.0;2576.67;;;0.0;3.0;3.0;1
75;40;40096;pr;a;m;v;4;VI;87.0;148000.0;1701.15;;;0.0;1.0;0.0;1
75;40;40097;pr;a;a;v;1;E;32.0;91500.0;2859.38;17.84;0.075;0.0;0.0;0.0;1
75;40;40097;pr;a;a;v;3;D;54.0;76000.0;1407.41;;;0.0;0.0;0.0;1
75;40;40097;pr;a;a;v;3;E;41.0;115500.0;2817.07;;;0.0;0.0;0.0;1
75;40;40097;pr;a;m;v;4;0;154.0;295400.0;1918.18;5.7;0.036;0.0;2.0;0.0;1
75;40;40097;pr;a;m;v;4;NS;111.5;120250.0;992.33;5.7;0.095;0.0;1.0;0.0;2
75;40;40097;pr;a;m;v;4;VI;154.0;295400.0;1918.18;5.7;0.036;0.0;2.0;0.0;1
75;40;40097;pr;a;m;v;5;VI;174.0;390350.0;2243.39;;;0.0;3.0;0.0;1
75;40;40097;pr;a;m;v;6;0;137.0;250000.0;1612.9;;;0.0;1.67;0.33;3
75;40;40097;pr;a;m;v;6;C;190.0;289000.0;1521.05;;;1.0;1.0;2.0;1
75;40;40097;pr;a;m;v;7;0;219.0;202500.0;905.1;;;0.0;0.0;1.0;2
75;40;40097;pr;a;m;v;7;C;140.0;155000.0;1107.14;;;0.0;1.0;0.0;1
75;40;40097;pr;cm;an;v;3;0;65.0;170000.0;2615.38;;;0.0;0.0;0.0;1
75;40;40097;pr;cm;an;v;4;0;100.0;187500.0;1875.0;;;0.0;0.0;0.0;1
75;40;40097;pr;cm;m;v;3;A;65.0;170000.0;2615.38;7.3;0.033;0.0;0.0;0.0;1
75;40;40097;pr;cm;m;v;4;0;89.0;306400.0;3442.7;5.7;0.02;0.0;0.0;0.0;1
75;40;40097;pr;cm;m;v;4;A;94.0;178500.0;1900.57;5.7;0.036;0.0;0.0;0.0;2
75;40;40097;pr;cm;m;v;5;0;126.0;287800.0;2284.13;;;0.0;0.0;0.0;1
75;40;40097;pr;cm;m;v;5;A;107.0;198200.0;1852.34;;;0.0;0.0;0.0;1
75;40;40097;pr;m;m;v;1;NS;51.0;25000.0;490.2;;;0.0;0.0;0.0;1
75;40;40097;pr;m;m;v;3;C;106.0;199900.0;1885.85;7.3;0.046;0.0;0.0;0.0;1
75;40;40097;pr;m;m;v;3;D;60.0;114000.0;1900.0;7.3;0.046;0.0;0.0;0.0;1
75;40;40097;pr;m;m;v;4;C;106.0;199900.0;1885.85;5.7;0.036;0.0;0.0;0.0;1
75;40;40097;pr;m;m;v;4;E;132.0;349000.0;2643.94;5.7;0.026;0.0;0.0;0.0;1
75;40;40097;pr;m;m;v;6;NS;108.0;269000.0;2490.74;;;0.0;0.0;1.0;1
75;40;40098;pr;a;m;v;4;0;195.0;81000.0;415.38;;;0.0;0.0;0.0;1
75;40;40098;pr;a;m;v;6;C;157.0;296200.0;1886.62;;;0.0;0.0;1.0;1
75;40;40098;pr;a;m;v;7;G;152.0;270500.0;1779.61;;;0.0;0.0;1.0;1
75;40;40098;pr;a;m;v;7;VI;130.0;65400.0;503.08;;;0.0;1.0;0.0;1
75;40;40099;pr;a;m;v;5;0;133.0;255725.0;1920.86;;;0.0;1.0;0.5;2
75;40;40099;pr;a;m;v;5;D;120.0;192600.0;1605.0;;;0.0;0.0;1.0;1
75;40;40099;pr;a;m;v;6;0;160.0;159000.0;993.75;4.69;0.057;0.0;0.0;3.0;1
75;40;40099;pr;a;m;v;6;D;102.0;95000.0;931.37;4.69;0.06;0.0;0.0;1.0;1
75;40;40099;pr;a;m;v;8;D;206.0;320000.0;1553.4;;;0.67;0.0;0.67;3
75;40;40099;pr;m;m;v;4;F;86.0;74999.0;872.08;7.31;0.101;0.0;0.0;0.0;2
75;40;40100;pr;a;m;v;10;NS;450.0;825000.0;1833.33;;;0.0;3.0;0.0;1
75;40;40100;pr;a;m;v;4;A;103.0;184000.0;1786.41;;;0.0;0.0;1.0;1
75;40;40100;pr;a;m;v;5;0;173.0;212000.0;1225.43;;;0.0;0.0;2.0;1
75;40;40100;pr;a;m;v;5;A;106.0;210000.0;1981.13;;;0.0;1.0;0.0;1
75;40;40100;pr;a;m;v;5;VI;112.5;112500.0;1017.71;;;0.0;0.5;0.5;2
75;40;40100;pr;a;m;v;6;C;215.0;408750.0;1923.36;;;0.5;1.5;1.0;2
75;40;40100;pr;a;m;v;6;D;111.0;174500.0;1572.07;;;0.0;0.0;1.0;1
75;40;40100;pr;a;m;v;6;E;117.0;336000.0;2871.79;;;0.0;1.0;0.0;1
75;40;40100;pr;a;m;v;6;VI;257.0;472500.0;1838.52;;;0.0;2.0;1.0;1
75;40;40100;pr;m;m;v;6;D;186.0;220000.0;1182.8;;;0.0;1.0;1.0;1
75;40;40100;pr;m;m;vp;15;A;530.0;360000.0;679.25;;;0.0;0.0;5.0;1
75;40;40101;pr;a;m;v;12;0;300.0;374000.0;1246.67;;;0.0;4.0;1.0;1
75;40;40101;pr;a;m;v;5;B;164.0;250000.0;1524.39;;;0.0;0.0;0.0;1
75;40;40101;pr;m;m;v;4;VI;90.0;293000.0;3255.56;;;0.0;0.0;0.0;1
75;40;40101;pr;m;m;v;5;B;120.0;220000.0;1833.33;;;0.0;0.0;0.0;1
75;40;40101;pr;m;m;v;5;VI;140.0;199500.0;1425.0;;;0.0;0.0;0.0;1
75;40;40101;pr;m;m;v;6;VI;147.0;303000.0;2061.22;;;0.0;0.0;0.0;1
75;40;40101;pr;m;m;v;7;VI;400.0;334000.0;835.0;;;0.0;0.0;0.0;1
75;40;40102;pr;a;a;v;3;VI;82.0;66000.0;804.88;6.4;0.095;0.0;1.0;1.0;1
75;40;40102;pr;a;m;v;11;C;249.0;240000.0;963.86;;;0.0;0.0;2.0;1
75;40;40102;pr;a;m;v;11;D;305.0;556000.0;1822.95;;;0.0;1.0;1.0;1
75;40;40102;pr;a;m;v;3;0;108.0;30290.0;280.46;6.92;0.296;0.0;1.0;0.0;1
75;40;40102;pr;a;m;v;3;F;54.0;103000.0;1907.41;6.92;0.044;0.0;0.0;2.0;2
75;40;40102;pr;a;m;v;3;VI;67.0;111000.0;1656.72;6.92;0.05;0.0;1.0;0.0;1
75;40;40102;pr;a;m;v;4;C;129.0;100000.0;775.19;;;0.0;1.0;0.0;1
75;40;40102;pr;a;m;v;4;D;105.5;147500.0;1433.22;;;0.0;0.5;0.0;2
75;40;40102;pr;a;m;v;4;E;96.0;318000.0;3312.5;;;0.0;1.0;0.0;1
75;40;40102;pr;a;m;v;4;NS;130.0;141000.0;1084.62;;;0.0;0.0;0.0;1
75;40;40102;pr;a;m;v;4;VI;103.0;99500.0;1117.98;;;0.0;0.67;0.0;3
75;40;40102;pr;a;m;v;5;0;115.0;139000.0;1208.7;;;0.0;0.0;1.0;1
75;40;40102;pr;a;m;v;5;B;130.0;220000.0;1692.31;;;0.0;0.0;0.0;1
75;40;40102;pr;a;m;v;5;D;84.0;145000.0;1726.19;;;0.0;0.0;1.0;1
75;40;40102;pr;a;m;v;5;E;105.0;158750.0;1588.43;;;0.5;0.5;0.5;2
75;40;40102;pr;a;m;v;5;F;82.0;121900.0;1486.59;;;0.0;0.0;1.0;1
75;40;40102;pr;a;m;v;5;NS;108.0;159500.0;1444.58;;;0.5;0.5;0.5;2
75;40;40102;pr;a;m;v;6;0;190.0;170000.0;894.74;;;0.0;0.0;1.0;1
75;40;40102;pr;a;m;v;6;C;230.0;369200.0;1605.22;;;0.0;0.0;2.0;1
75;40;40102;pr;a;m;v;6;D;108.0;143000.0;1324.07;;;0.0;0.0;1.0;1
75;40;40102;pr;a;m;v;6;E;180.0;160000.0;888.89;;;0.0;2.0;1.0;1
75;40;40102;pr;a;m;v;7;B;230.0;390000.0;1695.65;;;1.0;2.0;1.0;1
75;40;40102;pr;a;m;v;8;D;156.0;205400.0;1350.32;;;0.0;0.5;0.0;2
75;40;40102;pr;a;m;v;8;E;179.0;165500.0;924.58;;;0.5;1.0;1.0;2
75;40;40102;pr;a;m;v;9;VI;191.0;90000.0;471.2;;;0.0;2.0;2.0;1
75;40;40102;pr;m;m;v;4;C;131.0;179000.0;1366.41;;;0.0;1.0;1.0;1
75;40;40102;pr;m;m;v;4;D;117.0;136000.0;1162.39;;;0.0;0.0;0.0;1
75;40;40102;pr;m;m;v;4;F;71.0;107000.0;1507.04;;;0.0;0.0;1.0;1
75;40;40102;pr;m;m;v;5;B;170.0;165000.0;970.59;;;0.0;0.0;1.0;1
75;40;40102;pr;m;m;v;5;D;140.0;285000.0;2035.71;;;0.0;0.0;0.0;1
75;40;40102;pr;m;m;v;5;F;123.0;225000.0;1756.88;;;0.5;0.0;1.5;2
75;40;40102;pr;m;m;v;5;VI;105.0;135250.0;1288.09;;;0.0;1.0;0.5;2
75;40;40102;pr;m;m;v;6;D;156.0;125000.0;801.28;;;0.0;0.0;2.0;1
75;40;40102;pr;m;m;v;6;F;90.0;128000.0;1422.22;;;0.0;0.0;0.0;1
75;40;40102;pr;m;m;v;7;E;154.0;63000.0;409.09;;;0.0;0.0;1.0;1
75;40;40102;pr;network;m;v;10;C;160.0;147000.0;918.75;;;0.0;1.0;1.0;1
75;40;40102;pr;network;m;v;2;0;43.0;122642.0;2852.14;9.4;0.04;0.0;0.0;0.0;1
75;40;40102;pr;network;m;v;3;E;80.0;96000.0;1200.0;6.92;0.069;0.0;1.0;0.0;1
75;40;40102;pr;network;m;v;4;E;100.0;127200.0;1272.0;;;0.0;1.0;0.0;1
75;40;40102;pr;network;m;v;5;D;104.0;260925.0;2508.89;;;0.0;0.0;1.0;1
75;40;40102;pr;network;m;v;5;VI;106.0;70000.0;660.38;;;0.0;0.0;0.0;1
75;40;40102;pr;network;m;v;6;VI;100.0;139100.0;1391.0;;;0.0;1.0;0.0;1
75;40;40102;pr;network;m;v;8;D;116.0;137150.0;1182.33;;;0.0;0.0;1.0;1
75;40;40103;pr;a;m;v;13;0;225.0;275000.0;1222.22;;;0.0;0.0;2.0;1
75;40;40103;pr;a;m;v;4;0;101.0;210000.0;2079.21;;;0.0;0.0;1.0;1
75;40;40103;pr;a;m;v;5;D;143.0;212000.0;1482.52;;;1.0;1.0;1.0;1
75;40;40103;pr;a;m;v;6;0;146.0;199900.0;1369.18;;;0.0;2.0;0.0;1
75;40;40103;pr;a;m;v;6;D;156.0;155000.0;993.59;;;0.0;0.0;1.0;1
75;40;40103;pr;a;m;v;6;E;267.0;210000.0;786.52;;;0.0;0.0;1.0;1
75;40;40103;pr;a;m;v;7;VI;205.0;351750.0;1715.85;;;0.0;0.0;1.0;1
75;40;40103;pr;a;m;v;8;D;313.0;368500.0;1177.32;;;0.0;3.0;0.0;1
75;40;40103;pr;cm;m;v;3;A;65.0;161453.0;2483.89;;;0.0;0.0;0.0;1
75;40;40103;pr;cm;m;v;4;A;95.0;166831.0;1755.08;;;0.0;0.0;0.0;2
75;40;40103;pr;m;m;vp;5;NS;125.0;300000.0;2400.0;;;0.0;0.0;1.0;1
75;40;40104;pr;a;a;v;4;0;92.0;102900.0;1118.48;;;0.0;1.0;1.0;1
75;40;40104;pr;a;m;v;12;C;340.0;750000.0;2205.88;;;0.0;0.0;2.0;1
75;40;40104;pr;a;m;v;12;NS;340.0;436000.0;1282.35;;;0.0;0.0;2.0;1
75;40;40104;pr;a;m;v;4;0;80.5;119500.0;1473.96;8.79;0.073;0.0;0.0;1.0;2
75;40;40104;pr;a;m;v;4;C;138.0;299000.0;2166.67;8.79;0.049;0.0;0.0;0.0;1
75;40;40104;pr;a;m;v;4;D;101.0;204500.0;1902.17;8.79;0.054;0.2;0.8;0.8;5
75;40;40104;pr;a;m;v;4;VI;108.0;229900.0;2127.18;8.79;0.05;0.0;2.0;0.5;2
75;40;40104;pr;a;m;v;5;0;102.0;230000.0;2254.9;;;0.0;0.0;0.67;3
75;40;40104;pr;a;m;v;5;C;129.0;272450.0;2100.37;;;0.0;0.5;0.83;6
75;40;40104;pr;a;m;v;5;D;189.0;326100.0;1725.4;;;0.0;0.0;2.0;1
75;40;40104;pr;a;m;v;5;NS;160.0;350000.0;2187.5;;;0.0;1.0;1.0;1
75;40;40104;pr;a;m;v;5;VI;119.0;250000.0;2100.84;;;0.0;1.0;1.0;1
75;40;40104;pr;a;m;v;6;0;252.0;211000.0;837.3;;;0.0;0.0;1.0;1
75;40;40104;pr;a;m;v;6;C;167.0;308000.0;1844.31;;;0.0;0.0;2.0;1
75;40;40104;pr;a;m;v;6;D;128.0;279500.0;2183.59;;;0.0;1.0;1.0;1
75;40;40104;pr;a;m;v;7;0;122.0;327000.0;2680.33;;;0.0;0.0;1.0;1
75;40;40104;pr;a;m;v;8;VI;169.0;97000.0;573.96;;;0.0;0.0;0.0;1
75;40;40104;pr;cm;an;v;4;0;88.0;185700.0;1968.42;;;0.0;0.0;0.0;3
75;40;40104;pr;cm;m;v;3;0;85.0;152000.0;1788.24;;;0.0;0.0;0.0;1
75;40;40104;pr;cm;m;v;4;0;101.0;186350.0;1839.21;8.79;0.057;0.0;0.0;0.0;2
75;40;40104;pr;cm;m;v;4;A;87.0;180200.0;2099.98;8.79;0.051;0.0;0.0;0.0;6
75;40;40104;pr;cm;m;v;5;A;109.0;208800.0;1918.1;;;0.0;0.0;0.0;2
75;40;40104;pr;cm;m;v;6;A;132.0;234400.0;1775.76;;;0.0;0.0;0.0;1
75;40;40104;pr;cm;mn;v;3;0;85.0;152000.0;1788.24;;;0.0;0.0;0.0;1
75;40;40104;pr;cm;mn;v;4;0;86.0;167300.0;1951.38;8.79;0.055;0.0;0.0;0.0;2
75;40;40104;pr;cm;mn;v;5;0;107.0;219800.0;2054.21;;;0.0;0.0;0.0;1
75;40;40104;pr;cm;mn;v;6;0;132.0;234400.0;1775.76;;;0.0;0.0;0.0;1
75;40;40104;pr;m;m;v;4;D;86.0;150000.0;1744.19;8.79;0.06;0.0;0.0;0.0;1
75;40;40104;pr;m;m;v;5;NS;167.0;199000.0;1191.62;;;1.0;0.0;1.0;1
75;40;40104;pr;m;m;vp;5;NS;150.0;310000.0;2066.67;;;0.0;0.0;1.0;1
75;40;40105;pr;a;m;v;3;G;77.0;119000.0;1545.45;;;0.0;0.0;1.0;1
75;40;40105;pr;a;m;v;4;0;75.0;149750.0;1996.88;6.04;0.036;0.0;0.0;0.5;2
75;40;40105;pr;a;m;v;4;G;57.0;100000.0;1754.39;6.04;0.041;0.0;0.0;0.0;1
75;40;40105;pr;a;m;v;5;NS;136.0;470000.0;3455.88;8.3;0.029;0.0;2.0;0.0;1
75;40;40105;pr;a;m;vp;9;C;317.0;530000.0;1671.92;;;1.0;0.0;3.0;1
75;40;40105;pr;cm;mn;v;4;0;80.0;145200.0;1815.0;6.04;0.04;0.0;0.0;0.0;1
75;40;40106;pr;a;m;v;4;D;106.0;215000.0;2028.3;;;0.0;0.0;1.0;1
75;40;40106;pr;a;m;v;5;B;235.0;442000.0;1880.85;;;1.0;1.0;1.0;1
75;40;40106;pr;a;m;v;6;B;235.0;456550.0;1942.77;;;1.0;1.0;1.0;1
75;40;40106;pr;a;m;v;6;D;111.0;182800.0;1646.85;;;0.0;0.0;1.0;1
75;40;40108;pr;a;m;v;3;F;67.0;145500.0;2171.64;;;0.0;1.0;0.0;1
75;40;40108;pr;a;m;v;4;0;36.0;27500.0;763.89;;;0.0;0.0;0.0;1
75;40;40108;pr;a;m;v;4;C;103.0;299900.0;2902.91;;;0.0;0.0;1.33;3
75;40;40108;pr;a;m;v;4;D;82.0;243570.0;2970.37;;;0.0;0.0;0.0;1
75;40;40108;pr;a;m;v;4;NS;43.0;63600.0;1479.07;;;0.0;2.0;0.0;1
75;40;40108;pr;a;m;v;4;VI;100.0;318000.0;3180.0;;;0.0;1.0;0.0;1
75;40;40108;pr;a;m;v;5;C;117.0;359000.0;3068.38;;;0.0;0.0;1.0;1
75;40;40108;pr;a;m;v;5;VI;96.0;269000.0;2802.08;;;0.0;0.0;0.0;1
75;40;40108;pr;a;m;v;7;0;104.0;287000.0;2759.62;;;0.0;1.0;2.0;1
75;40;40108;pr;a;m;v;7;E;140.0;350000.0;2500.0;;;0.0;0.0;0.0;1
75;40;40108;pr;a;m;v;7;VI;200.0;474750.0;2373.75;;;0.0;0.0;0.0;2
75;40;40108;pr;ca;an;v;4;0;34.0;47813.0;1406.26;;;0.0;0.0;0.0;1
75;40;40108;pr;cm;an;v;4;0;88.0;224000.0;2545.45;;;0.0;0.0;0.0;1
75;40;40108;pr;cm;m;v;3;0;78.0;210000.0;2692.31;;;0.0;0.0;0.0;1
75;40;40108;pr;cm;m;v;3;A;85.0;310062.0;3647.79;;;0.0;0.0;0.0;1
75;40;40108;pr;cm;m;v;4;0;90.0;295000.0;3094.83;;;0.0;0.0;0.0;5
75;40;40108;pr;cm;m;v;4;A;83.0;235952.0;2889.82;;;0.0;0.0;0.5;2
75;40;40108;pr;cm;m;v;5;0;108.0;290000.0;2869.57;;;0.0;0.0;0.0;3
75;40;40108;pr;cm;m;v;5;A;125.0;370960.0;2967.68;;;0.0;0.0;0.0;1
75;40;40108;pr;cm;mn;v;4;0;86.0;231500.0;2691.86;;;0.0;0.0;0.0;1
75;40;40108;pr;cm;mn;v;5;0;120.0;340000.0;2833.33;;;0.0;0.0;0.0;1
75;40;40108;pr;m;m;v;3;NS;32.0;34000.0;1062.5;;;0.0;1.0;0.0;1
75;40;40108;pr;m;m;v;4;NS;71.5;135000.0;1647.96;;;0.0;0.5;0.0;2
75;40;40108;pr;m;m;v;7;C;154.0;416000.0;2701.3;;;0.0;0.0;0.0;1
75;40;40108;pr;m;m;vp;5;F;90.0;322000.0;3577.78;;;0.0;0.0;2.0;1
75;40;40108;pr;network;m;v;4;C;98.0;399190.0;4073.37;;;0.0;0.0;1.0;1
75;40;40109;pr;a;m;v;11;VI;335.0;682500.0;2037.31;;;0.0;7.0;0.0;1
75;40;40109;pr;a;m;v;4;VI;94.0;179000.0;1904.26;;;0.0;0.0;0.0;1
75;40;40109;pr;a;m;v;8;0;90.0;49000.0;544.44;;;0.0;0.0;0.0;1
75;40;40109;pr;cm;m;v;4;A;94.5;172915.0;1824.24;;;0.0;0.0;0.5;2
75;40;40110;pr;a;m;v;3;0;91.5;102000.0;1434.58;;;0.0;0.5;0.5;2
75;40;40110;pr;a;m;v;3;B;69.0;159500.0;2311.59;;;0.0;1.0;0.0;1
75;40;40110;pr;a;m;v;4;0;82.5;152500.0;1855.55;;;0.0;1.0;0.0;2
75;40;40110;pr;a;m;v;4;A;104.0;191500.0;1841.35;;;0.0;0.0;1.0;1
75;40;40110;pr;a;m;v;4;B;100.0;196500.0;1965.0;;;0.0;1.0;1.0;1
75;40;40110;pr;a;m;v;4;VI;101.0;78000.0;664.77;;;0.0;0.67;0.33;3
75;40;40110;pr;a;m;v;5;0;150.0;254000.0;1693.33;;;0.0;1.0;0.33;3
75;40;40110;pr;a;m;v;5;E;140.0;177750.0;1377.5;;;0.0;0.0;1.0;2
75;40;40110;pr;a;m;v;6;0;120.0;144450.0;1203.75;;;0.0;1.0;0.0;1
75;40;40110;pr;a;m;v;6;B;165.0;170000.0;1030.3;;;0.0;0.0;2.0;1
75;40;40110;pr;a;m;v;7;0;225.0;160000.0;711.11;;;0.0;1.0;1.0;3
75;40;40110;pr;a;m;v;7;VI;190.0;150000.0;789.47;;;0.0;1.0;1.0;1
75;40;40110;pr;a;m;v;8;0;140.0;60000.0;428.57;;;0.0;0.0;1.0;1
75;40;40110;pr;a;m;v;8;B;170.0;202000.0;1188.24;;;0.0;0.0;2.0;1
75;40;40110;pr;cm;mn;v;4;0;80.0;168800.0;2110.0;;;0.0;0.0;0.0;1
75;40;40110;pr;m;m;v;3;D;75.0;97000.0;1293.33;;;0.0;0.0;1.0;1
75;40;40110;pr;m;m;v;5;D;100.0;144000.0;1440.0;;;0.0;0.0;1.0;1
75;40;40110;pr;m;m;v;5;NS;120.0;79200.0;660.0;;;0.0;1.0;0.0;1
75;40;40110;pr;m;m;v;6;E;150.0;283000.0;1886.67;;;1.0;0.0;1.0;1
75;40;40110;pr;m;m;v;8;NS;250.0;66000.0;264.0;;;0.0;0.0;0.0;1
75;40;40110;pr;m;m;v;8;VI;180.0;55000.0;305.56;;;0.0;0.0;0.0;1
75;40;40110;pr;network;m;v;6;C;197.0;337600.0;1713.71;;;0.0;1.0;0.0;1
75;40;40111;pr;a;m;v;4;0;118.0;150500.0;1275.42;7.09;0.067;0.0;0.0;1.0;1
75;40;40111;pr;a;m;v;4;D;103.5;200250.0;1925.46;7.09;0.044;0.0;0.0;0.5;2
75;40;40111;pr;a;m;v;4;NS;88.0;54800.0;622.73;7.09;0.137;0.0;0.0;1.0;1
75;40;40111;pr;a;m;v;5;0;91.0;186800.0;2052.75;6.83;0.04;0.0;0.0;1.0;1
75;40;40111;pr;a;m;v;5;C;127.0;241000.0;1897.64;6.83;0.043;0.0;0.0;1.0;1
75;40;40111;pr;a;m;v;5;D;122.0;257900.0;2121.07;6.83;0.039;0.0;0.0;1.0;2
75;40;40111;pr;a;m;v;5;VI;140.0;253000.0;1807.14;6.83;0.045;0.0;0.0;0.0;1
75;40;40111;pr;a;m;v;6;0;100.0;172000.0;1720.0;;;0.0;0.0;1.0;1
75;40;40111;pr;a;m;v;9;D;247.0;565000.0;2287.45;;;0.0;2.0;0.0;1
75;40;40111;pr;m;m;v;4;A;85.0;205000.0;2411.76;7.09;0.035;0.0;0.0;1.0;1
75;40;40111;pr;m;m;v;8;NS;174.0;286000.0;1643.68;;;0.0;0.0;3.0;1
75;40;40113;pr;a;m;v;1;VI;80.0;94400.0;1180.0;;;0.0;0.0;0.0;1
75;40;40113;pr;a;m;v;19;0;900.0;1295000.0;1438.89;;;0.0;0.0;0.0;2
75;40;40113;pr;a;m;v;3;E;88.0;180600.0;2052.27;;;0.0;0.0;1.0;1
75;40;40113;pr;a;m;v;4;0;108.5;252000.0;2316.24;9.5;0.05;0.0;0.0;1.5;2
75;40;40113;pr;a;m;v;4;D;76.0;175000.0;2302.63;9.5;0.053;0.0;0.0;1.0;3
75;40;40113;pr;a;m;v;5;0;164.0;190000.0;1158.54;6.4;0.066;0.0;0.0;3.0;1
75;40;40113;pr;a;m;v;5;B;118.0;224900.0;1905.93;6.4;0.04;0.0;0.0;2.0;1
75;40;40113;pr;a;m;v;5;C;126.5;281500.0;2257.62;6.4;0.034;0.0;0.0;1.5;2
75;40;40113;pr;a;m;v;5;D;400.0;328600.0;821.5;6.4;0.093;0.0;0.0;1.0;1
75;40;40113;pr;a;m;v;5;VI;118.0;360400.0;3054.24;6.4;0.025;0.0;0.0;1.0;1
75;40;40113;pr;a;m;v;7;C;142.0;231000.0;1626.76;;;0.0;0.0;1.0;1
