REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;24;24311;pr;a;m;v;2;0;110.0;95850.0;871.36;6.67;0.092;0.0;1.0;1.0;1
75;24;24311;pr;a;m;v;2;NS;23.0;65000.0;1434.78;6.67;0.049;0.0;1.0;0.0;3
75;24;24311;pr;a;m;v;20;C;145.0;795000.0;5482.76;;;0.0;0.0;4.0;2
75;24;24311;pr;a;m;v;3;0;80.0;84800.0;1060.0;;;0.0;0.0;0.0;1
75;24;24311;pr;a;m;v;3;C;90.0;159500.0;1772.22;;;0.0;0.0;1.0;1
75;24;24311;pr;a;m;v;3;D;46.0;55000.0;1195.65;;;0.0;0.0;0.0;1
75;24;24311;pr;a;m;v;3;G;85.0;69500.0;817.65;;;0.0;1.0;0.0;1
75;24;24311;pr;a;m;v;3;NS;53.5;49500.0;951.77;;;0.0;1.0;0.5;2
75;24;24311;pr;a;m;v;3;VI;86.5;52838.0;706.26;;;0.0;1.0;0.0;2
75;24;24311;pr;a;m;v;4;0;75.0;88000.0;1173.33;7.1;0.079;0.0;0.0;0.0;3
75;24;24311;pr;a;m;v;4;C;120.0;150538.0;1254.48;7.1;0.066;0.0;0.33;1.33;3
75;24;24311;pr;a;m;v;4;D;137.0;164850.0;1240.08;7.1;0.062;0.0;0.67;0.5;6
75;24;24311;pr;a;m;v;4;E;78.0;108000.0;1295.56;7.1;0.062;0.0;0.4;0.8;5
75;24;24311;pr;a;m;v;4;F;78.5;70972.0;912.46;7.1;0.098;0.0;1.0;0.0;2
75;24;24311;pr;a;m;v;4;NS;78.0;69000.0;928.57;7.1;0.116;0.0;0.76;0.53;17
75;24;24311;pr;a;m;v;4;VI;90.0;159500.0;1772.22;7.1;0.048;0.0;0.0;1.0;1
75;24;24311;pr;a;m;v;5;0;70.0;86400.0;1234.29;4.76;0.046;0.0;1.0;0.0;1
75;24;24311;pr;a;m;v;5;B;135.0;144500.0;1087.36;4.76;0.064;0.0;1.5;0.0;2
75;24;24311;pr;a;m;v;5;C;144.5;209500.0;1241.68;4.76;0.042;0.0;0.67;0.17;6
75;24;24311;pr;a;m;v;5;D;185.0;295200.0;1590.38;4.76;0.051;0.25;0.25;1.25;4
75;24;24311;pr;a;m;v;5;E;135.0;139000.0;1023.33;4.76;0.052;0.0;0.8;0.6;5
75;24;24311;pr;a;m;v;5;F;165.0;198125.0;1259.24;4.76;0.052;0.0;0.5;1.0;2
75;24;24311;pr;a;m;v;5;NS;130.0;108000.0;696.43;4.76;0.077;0.0;0.73;0.45;11
75;24;24311;pr;a;m;v;5;VI;100.0;118000.0;1180.0;4.76;0.048;0.0;0.0;0.0;1
75;24;24311;pr;a;m;v;6;0;115.0;98835.0;858.72;5.77;0.08;0.0;0.0;0.5;2
75;24;24311;pr;a;m;v;6;B;600.0;695000.0;1158.33;5.77;0.06;0.0;2.0;6.0;1
75;24;24311;pr;a;m;v;6;D;188.5;283750.0;1409.36;5.77;0.047;0.0;0.83;1.17;6
75;24;24311;pr;a;m;v;6;E;157.0;181700.0;1138.95;5.77;0.06;0.0;0.5;1.17;6
75;24;24311;pr;a;m;v;6;F;157.5;77648.5;491.14;5.77;0.141;0.5;1.0;0.5;2
75;24;24311;pr;a;m;v;6;NS;131.5;130850.0;956.32;5.77;0.09;0.0;0.83;0.78;18
75;24;24311;pr;a;m;v;6;VI;115.0;126204.5;1106.96;5.77;0.063;0.0;1.0;0.5;2
75;24;24311;pr;a;m;v;7;0;160.0;262880.0;1643.0;;;0.0;0.67;0.33;3
75;24;24311;pr;a;m;v;7;C;206.0;225000.0;1092.23;;;0.0;0.0;2.0;1
75;24;24311;pr;a;m;v;7;D;130.0;98000.0;753.85;;;0.0;2.0;0.0;1
75;24;24311;pr;a;m;v;7;E;199.5;213000.0;1078.47;;;0.5;0.0;3.0;4
75;24;24311;pr;a;m;v;7;F;150.0;119900.0;799.33;;;0.0;0.0;2.0;1
75;24;24311;pr;a;m;v;7;NS;150.0;128000.0;835.94;;;0.0;0.71;1.0;7
75;24;24311;pr;a;m;v;8;0;150.0;64800.0;432.0;;;0.0;0.0;1.0;1
75;24;24311;pr;a;m;v;8;B;170.0;263000.0;1547.06;;;0.0;0.0;1.0;1
75;24;24311;pr;a;m;v;8;C;260.5;264000.0;1020.38;;;0.0;0.5;1.0;2
75;24;24311;pr;a;m;v;8;D;200.0;372500.0;1320.18;;;0.0;0.67;1.67;3
75;24;24311;pr;a;m;v;8;E;130.0;188000.0;1446.16;;;0.0;1.0;1.0;2
75;24;24311;pr;a;m;v;8;F;173.0;138500.0;800.58;;;0.0;0.0;1.0;1
75;24;24311;pr;a;m;v;8;NS;250.0;108000.0;1120.85;;;0.0;0.67;1.0;3
75;24;24311;pr;a;m;v;9;D;200.0;79500.0;397.5;;;0.0;0.0;3.0;1
75;24;24311;pr;a;m;v;9;VI;420.0;700000.0;1666.67;;;0.0;3.0;2.0;1
75;24;24311;pr;a;m;vp;11;0;340.0;850000.0;2500.0;;;0.0;0.0;4.0;1
75;24;24311;pr;cm;m;v;1;A;93.0;183080.0;1968.6;;;0.0;0.0;0.33;3
75;24;24311;pr;cm;m;v;3;A;70.0;131400.0;1877.14;;;0.0;0.0;1.0;1
75;24;24311;pr;cm;m;v;4;A;90.0;130780.0;1453.11;7.1;0.059;0.0;0.0;1.0;1
75;24;24311;pr;m;m;v;15;NS;480.0;795000.0;1656.25;;;0.0;10.0;0.0;1
75;24;24311;pr;m;m;v;2;E;75.0;67100.0;894.67;6.67;0.089;0.0;0.0;0.0;1
75;24;24311;pr;m;m;v;4;D;110.0;166500.0;1513.64;7.1;0.056;0.0;1.0;0.0;1
75;24;24311;pr;m;m;v;4;VI;115.0;120000.0;1043.48;7.1;0.082;0.0;0.0;0.0;1
75;24;24311;pr;m;m;v;5;C;144.0;169500.0;1177.08;4.76;0.048;0.0;0.0;0.0;1
75;24;24311;pr;m;m;v;6;E;156.0;220000.0;1410.26;5.77;0.049;0.0;0.0;0.0;1
75;24;24311;pr;m;m;v;7;D;145.0;84990.0;586.14;;;0.0;1.0;1.0;1
75;24;24311;pr;m;m;v;7;E;204.0;291200.0;1427.45;;;0.0;0.0;0.0;1
75;24;24311;pr;m;m;v;8;D;260.0;400400.0;1540.0;;;0.0;0.0;0.0;1
75;24;24311;pr;m;m;v;9;D;192.0;249900.0;1301.56;;;0.0;0.0;0.0;1
75;24;24311;pr;m;m;vp;11;C;293.0;480000.0;1638.23;;;1.0;0.0;2.0;1
75;24;24311;pr;network;m;v;3;VI;47.0;50000.0;1063.83;;;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;2;C;53.0;65100.0;1228.3;13.1;0.128;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;2;D;32.0;68300.0;2134.38;13.1;0.074;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;3;0;72.0;99800.0;1386.11;12.0;0.104;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;3;C;74.0;95400.0;1289.19;12.0;0.112;1.0;0.5;0.5;2
75;24;24312;pr;a;a;v;3;D;72.0;92225.0;1280.9;12.0;0.112;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;3;VI;53.0;81000.0;1528.3;12.0;0.094;0.0;1.0;0.0;1
75;24;24312;pr;a;a;v;4;0;70.0;54250.0;775.0;8.57;0.133;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;4;C;70.0;90000.0;1285.71;8.57;0.08;0.0;0.0;1.0;1
75;24;24312;pr;a;a;v;4;E;80.0;92600.0;1157.5;8.57;0.089;0.0;1.0;0.0;1
75;24;24312;pr;a;m;v;10;E;473.0;544000.0;1150.11;;;0.0;2.0;3.0;1
75;24;24312;pr;a;m;v;10;VI;309.0;435000.0;1407.77;;;0.0;4.0;4.0;1
75;24;24312;pr;a;m;v;12;D;354.0;299600.0;846.33;;;0.0;0.0;0.0;1
75;24;24312;pr;a;m;v;15;D;444.0;328200.0;738.8;;;0.0;2.5;2.0;2
75;24;24312;pr;a;m;v;2;0;56.5;69645.0;1249.12;;;0.0;0.0;0.0;2
75;24;24312;pr;a;m;v;2;NS;65.0;65700.0;1010.77;;;0.0;0.0;0.0;1
75;24;24312;pr;a;m;v;3;E;71.0;162000.0;2281.69;6.99;0.037;0.0;0.0;1.0;1
75;24;24312;pr;a;m;v;4;0;92.5;171500.0;1614.5;9.06;0.067;0.0;0.0;0.75;4
75;24;24312;pr;a;m;v;4;B;100.5;232350.0;2417.57;9.06;0.046;0.0;0.5;0.0;2
75;24;24312;pr;a;m;v;4;C;144.5;235850.0;1626.2;9.06;0.068;0.0;0.0;1.0;2
75;24;24312;pr;a;m;v;4;D;117.0;200400.0;1573.78;9.06;0.077;0.0;0.17;0.83;6
75;24;24312;pr;a;m;v;4;E;97.0;151200.0;1846.94;9.06;0.057;0.33;0.0;1.0;3
75;24;24312;pr;a;m;v;4;F;117.0;203000.0;1735.04;9.06;0.063;0.0;0.0;1.0;1
75;24;24312;pr;a;m;v;4;VI;80.0;221400.0;2767.5;9.06;0.039;0.0;1.0;0.0;1
75;24;24312;pr;a;m;v;5;0;157.5;325200.0;1935.99;8.42;0.053;0.0;0.25;1.25;4
75;24;24312;pr;a;m;v;5;A;125.0;278200.0;2225.6;8.42;0.045;0.0;0.0;1.0;1
75;24;24312;pr;a;m;v;5;C;156.0;295000.0;1855.35;8.42;0.054;0.0;0.67;0.33;3
75;24;24312;pr;a;m;v;5;D;148.0;215000.0;1845.16;8.42;0.063;0.29;0.43;0.29;7
75;24;24312;pr;a;m;v;5;E;81.0;140540.0;1735.06;8.42;0.058;0.0;0.0;1.0;1
75;24;24312;pr;a;m;v;5;VI;128.5;242502.5;1964.38;8.42;0.062;0.0;1.0;0.5;2
75;24;24312;pr;a;m;v;6;0;122.0;206000.0;1716.67;4.76;0.032;0.0;0.0;1.33;3
75;24;24312;pr;a;m;v;6;B;142.0;376300.0;2650.0;4.76;0.022;0.0;0.0;0.0;1
75;24;24312;pr;a;m;v;6;C;121.5;276200.0;2078.46;4.76;0.026;0.0;0.25;0.5;4
75;24;24312;pr;a;m;v;6;D;165.0;309000.0;1716.67;4.76;0.035;0.0;0.85;0.92;13
75;24;24312;pr;a;m;v;6;E;145.0;234100.0;1540.48;4.76;0.038;0.0;0.5;0.5;2
75;24;24312;pr;a;m;v;6;NS;140.0;237000.0;1692.86;4.76;0.034;0.0;1.0;0.0;1
75;24;24312;pr;a;m;v;6;VI;135.0;269400.0;1991.26;4.76;0.028;0.0;0.0;0.5;2
75;24;24312;pr;a;m;v;7;0;156.0;246100.0;1577.56;;;0.0;0.0;2.0;1
75;24;24312;pr;a;m;v;7;C;156.5;267600.0;1702.99;;;0.0;0.0;0.0;2
75;24;24312;pr;a;m;v;7;D;158.0;248250.0;1620.14;;;0.0;0.67;1.33;6
75;24;24312;pr;a;m;v;7;E;148.0;236559.0;1598.37;;;0.33;0.33;2.0;3
75;24;24312;pr;a;m;v;8;C;201.0;278250.0;1404.92;;;0.0;0.5;0.5;2
75;24;24312;pr;a;m;v;8;D;177.0;399000.0;2254.24;;;0.0;1.0;2.0;1
75;24;24312;pr;cm;an;v;4;0;87.5;166750.0;1889.14;8.57;0.054;0.0;0.0;0.0;4
75;24;24312;pr;cm;m;v;1;A;84.0;174500.0;2077.38;;;0.0;0.0;1.0;1
75;24;24312;pr;cm;m;v;3;A;93.0;183200.0;1969.89;6.99;0.043;0.0;0.0;0.0;1
75;24;24312;pr;cm;m;v;4;0;113.0;177000.0;1566.37;9.06;0.069;0.0;0.0;0.0;1
75;24;24312;pr;cm;m;v;4;A;87.0;188650.0;2070.11;9.06;0.051;0.0;0.0;0.59;17
75;24;24312;pr;cm;m;v;5;A;134.0;264180.0;1971.49;8.42;0.05;0.0;0.0;0.67;3
75;24;24312;pr;cm;m;v;6;A;100.0;193000.0;1930.0;4.76;0.03;0.0;0.0;0.0;1
75;24;24312;pr;cm;m;v;7;A;155.0;347880.0;2244.39;;;0.0;0.0;4.0;1
75;24;24312;pr;cm;mn;v;1;0;86.0;136765.0;1590.29;;;0.0;0.0;0.0;1
75;24;24312;pr;cm;mn;v;4;0;91.0;152000.0;1789.41;9.06;0.06;0.0;0.2;0.0;15
75;24;24312;pr;cm;mn;v;5;0;105.0;168100.0;1846.12;8.42;0.059;0.0;0.0;0.0;6
75;24;24312;pr;m;m;v;4;D;101.5;234000.0;2240.48;9.06;0.05;0.0;1.0;1.0;2
75;24;24312;pr;m;m;v;4;NS;83.0;182750.0;2201.81;9.06;0.049;0.0;2.0;0.0;1
75;24;24312;pr;m;m;v;5;D;110.0;220000.0;2000.0;8.42;0.056;0.0;1.33;0.33;3
75;24;24312;pr;m;m;v;5;E;117.0;275000.0;2350.43;8.42;0.043;0.0;1.0;1.0;1
75;24;24312;pr;m;m;v;6;C;140.0;271700.0;1940.71;4.76;0.029;1.0;1.0;1.0;1
75;24;24312;pr;m;m;v;6;D;130.0;193500.0;1488.46;4.76;0.036;0.33;0.33;0.67;3
75;24;24312;pr;m;m;v;6;E;140.0;450000.0;3214.29;4.76;0.018;0.0;1.0;1.0;1
75;24;24312;pr;m;m;v;7;D;170.0;306800.0;1804.71;;;0.0;1.0;1.0;1
75;24;24312;pr;m;m;v;7;NS;200.0;285973.0;1429.86;;;0.0;2.0;0.0;1
75;24;24312;pr;m;m;v;8;A;230.0;420000.0;1826.09;;;0.0;1.0;1.0;1
75;24;24312;pr;m;m;v;8;E;93.0;160000.0;1720.43;;;0.0;0.0;1.0;1
75;24;24312;pr;m;m;v;9;D;240.0;331000.0;1379.17;;;0.0;1.0;4.0;1
75;24;24312;pr;m;m;v;9;VI;475.0;525000.0;1105.26;;;0.0;0.0;0.0;1
75;24;24312;pr;network;m;v;3;B;80.0;199500.0;2493.75;6.99;0.034;0.0;1.0;0.0;1
75;24;24312;pr;network;m;v;4;E;77.0;245100.0;3183.12;9.06;0.034;0.0;1.0;0.0;1
75;24;24312;pr;network;m;v;4;VI;95.0;168000.0;1768.42;9.06;0.061;0.0;1.0;0.0;2
75;24;24312;pr;network;m;v;6;C;136.0;256000.0;1882.35;4.76;0.03;0.0;0.0;1.0;1
75;24;24312;pr;network;m;v;6;G;119.5;252450.0;2112.68;4.76;0.027;0.0;2.0;0.0;2
75;24;24312;pr;network;m;v;7;B;150.0;394900.0;2632.67;;;0.0;1.0;1.0;1
75;24;24313;pr;a;m;v;11;VI;162.0;460000.0;2839.51;;;0.0;3.0;2.0;1
75;24;24313;pr;m;m;v;2;E;73.0;138000.0;1890.41;;;0.0;0.0;1.0;1
75;24;24314;pr;a;m;v;4;NS;130.0;97000.0;746.15;;;0.0;0.0;0.0;1
75;24;24314;pr;a;m;v;6;NS;270.0;393500.0;1457.41;;;0.0;0.0;0.0;1
75;24;24314;pr;m;m;v;5;NS;130.0;176000.0;1353.85;;;0.0;0.0;1.0;1
75;24;24316;pr;a;m;v;10;0;196.0;156000.0;795.92;;;0.0;0.0;0.0;1
75;24;24316;pr;a;m;v;10;NS;196.0;139100.0;709.69;;;0.0;2.0;0.0;1
75;24;24316;pr;a;m;v;15;E;524.0;975000.0;1860.69;;;0.0;3.0;4.0;1
75;24;24316;pr;a;m;v;2;D;128.0;117700.0;919.53;;;0.0;0.0;0.0;1
75;24;24316;pr;a;m;v;20;C;580.0;517500.0;892.24;;;0.0;0.0;1.0;1
75;24;24316;pr;a;m;v;20;D;700.0;1245000.0;1778.57;;;0.0;9.0;0.0;1
75;24;24316;pr;a;m;v;4;G;122.0;174900.0;1433.61;;;0.0;1.0;1.0;10
75;24;24316;pr;a;m;v;4;VI;61.0;99000.0;1622.95;;;0.0;0.0;0.0;1
75;24;24316;pr;a;m;v;5;C;106.0;169900.0;1602.83;;;0.0;0.0;1.0;6
75;24;24316;pr;a;m;v;5;NS;106.0;190000.0;1778.05;;;0.0;0.0;1.0;34
75;24;24316;pr;a;m;v;6;E;182.0;224700.0;1234.62;;;0.0;0.0;1.0;1
75;24;24316;pr;a;m;v;6;F;150.0;125000.0;833.33;;;0.0;0.0;0.0;1
75;24;24316;pr;cm;m;v;3;A;64.0;128390.0;2006.09;;;0.0;0.0;0.0;3
75;24;24316;pr;cm;m;v;4;A;90.5;175950.0;1908.28;;;0.0;0.0;0.0;2
75;24;24316;pr;m;m;v;2;D;74.0;64800.0;875.68;;;0.0;0.0;1.0;1
75;24;24316;pr;m;m;v;5;D;125.0;171000.0;1368.0;;;0.0;0.0;1.0;1
75;24;24316;pr;m;m;v;5;E;124.0;86000.0;693.55;;;0.0;0.0;1.0;1
75;24;24316;pr;m;m;v;7;D;159.0;168000.0;1056.6;;;0.0;0.0;3.0;1
75;24;24316;pr;network;m;v;5;F;150.0;115000.0;766.67;;;0.0;0.0;0.0;1
75;24;24317;pr;a;m;v;4;0;110.0;499000.0;4536.36;;;0.0;0.0;1.0;1
75;24;24317;pr;a;m;v;9;0;291.0;337000.0;1158.08;;;0.0;7.0;0.0;1
75;24;24317;pr;a;m;vp;13;C;340.0;799000.0;2350.0;;;0.0;5.0;0.0;1
75;24;24317;pr;m;m;v;4;NS;95.0;150000.0;1578.95;;;0.0;0.0;1.0;1
75;24;24317;pr;m;m;v;5;E;105.0;499000.0;4752.38;;;0.0;1.0;1.0;1
75;24;24318;pr;a;m;v;10;C;350.0;535500.0;1530.0;;;0.0;0.0;0.0;1
75;24;24318;pr;a;m;v;4;0;80.0;160500.0;2006.25;;;0.0;0.0;1.0;1
75;24;24318;pr;a;m;v;5;NS;183.0;298000.0;1628.42;;;0.0;2.0;1.0;1
75;24;24318;pr;a;m;v;5;VI;183.0;298000.0;1628.42;;;0.0;2.0;1.0;1
75;24;24318;pr;a;m;v;6;D;132.0;203300.0;1540.15;;;0.0;0.0;1.0;1
75;24;24318;pr;a;m;v;7;0;158.0;334900.0;2119.62;;;0.0;3.0;0.0;1
75;24;24318;pr;m;m;v;3;A;80.0;204000.0;2550.0;;;0.0;0.0;0.0;1
75;24;24318;pr;m;m;v;6;F;170.0;399500.0;2350.0;;;0.0;0.0;2.0;1
75;24;24319;pr;a;m;v;10;NS;308.0;214000.0;694.81;;;0.0;2.0;0.0;1
75;24;24319;pr;a;m;v;3;F;135.0;108000.0;800.0;;;1.0;0.0;1.0;1
75;24;24319;pr;a;m;v;4;A;86.0;155000.0;1802.33;6.82;0.045;0.0;1.0;0.0;1
75;24;24319;pr;a;m;v;4;D;85.0;192600.0;2265.88;6.82;0.036;0.0;0.0;0.0;1
75;24;24319;pr;a;m;v;5;0;110.0;59800.0;543.64;;;0.0;0.0;1.0;1
75;24;24319;pr;a;m;v;5;B;99.0;145000.0;1464.65;;;0.0;0.0;1.0;1
75;24;24319;pr;a;m;v;6;C;178.5;250175.0;1367.24;;;0.0;0.0;0.0;2
75;24;24319;pr;a;m;v;6;E;208.0;327050.0;1572.36;;;0.0;0.0;2.0;1
75;24;24319;pr;a;m;v;8;E;206.0;375000.0;1820.39;;;0.0;0.0;1.0;2
75;24;24319;pr;m;m;v;11;VI;460.0;495000.0;1076.09;;;0.0;1.0;0.0;1
75;24;24319;pr;m;m;v;4;NS;54.0;70576.0;1306.96;6.82;0.063;0.0;1.0;0.0;1
75;24;24319;pr;m;m;v;4;VI;88.0;140400.0;1595.45;6.82;0.051;0.0;0.0;0.0;1
75;24;24319;pr;m;m;v;6;C;165.0;193975.0;1177.79;;;0.0;0.5;1.0;2
75;24;24319;pr;network;m;v;4;D;106.0;168000.0;1584.91;6.82;0.052;0.0;0.0;1.0;1
75;24;24319;pr;network;m;v;6;C;170.0;119800.0;704.71;;;0.0;1.0;1.0;1
75;24;24320;pr;a;a;v;1;VI;17.0;178042.0;10473.06;;;0.0;0.0;0.0;1
75;24;24320;pr;a;m;v;1;NS;93.0;23000.0;247.31;;;0.0;0.0;0.0;1
75;24;24320;pr;a;m;v;10;D;290.0;515800.0;1792.38;;;0.0;1.0;0.0;2
75;24;24320;pr;a;m;v;10;E;115.0;129000.0;1121.74;;;0.0;1.0;1.0;1
75;24;24320;pr;a;m;v;2;E;65.0;89500.0;1376.92;;;0.0;0.0;1.0;1
75;24;24320;pr;a;m;v;2;NS;54.0;60450.0;1113.75;;;0.0;0.5;0.0;2
75;24;24320;pr;a;m;v;3;E;70.0;92250.0;1317.05;;;0.0;1.0;0.0;2
75;24;24320;pr;a;m;v;3;F;67.5;107000.0;1558.64;;;0.0;1.0;0.0;2
75;24;24320;pr;a;m;v;3;VI;76.0;249000.0;3276.32;;;0.0;1.0;0.0;1
75;24;24320;pr;a;m;v;4;E;85.0;172850.0;1913.1;;;0.0;0.25;0.75;4
75;24;24320;pr;a;m;v;4;F;55.0;87000.0;1581.82;;;0.0;1.0;0.0;1
75;24;24320;pr;a;m;v;4;G;66.0;45000.0;665.28;;;0.0;1.0;0.0;2
75;24;24320;pr;a;m;v;4;VI;85.5;81000.0;946.77;;;0.0;1.0;0.0;2
75;24;24320;pr;a;m;v;5;0;119.5;202500.0;1676.62;5.1;0.038;0.0;1.0;0.5;2
75;24;24320;pr;a;m;v;5;D;118.0;129000.0;1048.78;5.1;0.071;0.0;0.4;0.6;5
75;24;24320;pr;a;m;v;5;E;105.0;138500.0;1489.25;5.1;0.046;0.0;1.0;0.33;3
75;24;24320;pr;a;m;v;5;F;109.5;241750.0;2482.29;5.1;0.03;0.0;0.5;0.5;2
75;24;24320;pr;a;m;v;5;NS;96.0;70000.0;700.0;5.1;0.096;0.0;0.33;0.67;3
75;24;24320;pr;a;m;v;6;A;250.0;520000.0;2080.0;;;0.0;1.0;1.0;1
75;24;24320;pr;a;m;v;6;B;164.0;222000.0;1353.66;;;0.0;1.0;1.0;1
75;24;24320;pr;a;m;v;6;E;136.0;159500.0;1249.38;;;0.0;0.67;0.67;3
75;24;24320;pr;a;m;v;6;VI;128.0;364000.0;2843.75;;;0.0;0.0;1.0;1
75;24;24320;pr;a;m;v;7;0;172.5;173550.0;1294.09;;;0.0;0.5;0.0;2
75;24;24320;pr;a;m;v;7;A;125.0;292500.0;2340.0;;;0.0;0.0;2.0;1
75;24;24320;pr;a;m;v;7;D;158.5;266300.0;1520.46;;;0.0;1.33;1.0;6
75;24;24320;pr;a;m;v;7;E;149.0;138950.0;931.32;;;0.0;0.5;1.0;2
75;24;24320;pr;a;m;v;7;NS;137.0;99000.0;722.63;;;0.0;2.0;0.0;1
75;24;24320;pr;a;m;v;7;VI;139.0;99000.0;712.23;;;0.0;0.33;0.0;3
75;24;24320;pr;a;m;v;8;E;153.0;106000.0;692.81;;;0.0;0.0;1.0;1
75;24;24320;pr;a;m;v;9;B;273.0;370000.0;1355.31;;;0.0;3.0;1.0;1
75;24;24320;pr;m;m;v;3;NS;70.0;132995.0;2016.6;;;0.0;0.0;0.0;2
75;24;24320;pr;m;m;v;4;NS;60.0;31500.0;525.17;;;0.0;0.5;1.0;2
75;24;24320;pr;m;m;v;4;VI;125.0;99000.0;792.0;;;0.0;0.0;0.0;1
75;24;24320;pr;m;m;v;5;F;136.0;158000.0;1161.76;5.1;0.053;0.0;0.0;1.0;1
75;24;24320;pr;m;m;v;5;VI;90.0;75000.0;833.33;5.1;0.073;0.0;0.0;0.0;1
75;24;24320;pr;m;m;v;6;VI;100.0;76990.0;769.9;;;0.0;1.0;0.0;1
75;24;24320;pr;m;m;v;7;B;170.0;218500.0;1285.29;;;0.0;0.0;0.0;1
75;24;24320;pr;m;m;v;7;D;130.0;125990.0;969.15;;;0.0;1.0;0.0;1
75;24;24321;pr;a;a;v;3;C;61.0;112850.0;1850.0;7.89;0.051;0.0;0.5;0.5;2
75;24;24321;pr;a;m;v;3;B;68.0;132600.0;1950.0;9.32;0.057;0.0;1.0;0.0;1
75;24;24321;pr;a;m;v;4;C;90.0;139000.0;1544.44;7.5;0.058;0.0;1.0;0.0;1
75;24;24321;pr;a;m;v;4;D;90.0;179400.0;1993.33;7.5;0.045;0.0;1.0;0.0;1
75;24;24321;pr;a;m;v;5;0;99.0;136500.0;1407.52;;;0.0;0.5;1.0;2
75;24;24321;pr;a;m;v;5;D;125.0;264000.0;2112.0;;;0.0;0.0;1.0;1
75;24;24321;pr;a;m;v;6;E;144.5;339900.0;2352.35;6.38;0.032;0.0;0.5;1.5;2
75;24;24321;pr;m;m;v;1;NS;360.0;87000.0;241.67;;;0.0;0.0;0.0;1
75;24;24321;pr;m;m;v;5;G;132.0;90000.0;681.82;;;0.0;0.0;0.0;1
75;24;24321;pr;m;m;v;6;C;140.0;270400.0;1931.43;6.38;0.04;0.0;3.0;0.0;1
75;24;24321;pr;m;m;v;8;E;169.0;172000.0;1017.75;;;0.0;2.0;1.0;1
75;24;24322;pr;a;a;pi;2;0;40.0;70000.0;1750.0;10.78;0.074;0.0;0.0;0.0;3
75;24;24322;pr;a;a;pi;2;D;37.0;70000.0;1818.18;10.78;0.072;0.0;0.0;0.0;3
75;24;24322;pr;a;a;v;1;0;29.0;81917.5;2265.36;14.44;0.087;0.0;0.0;0.75;4
75;24;24322;pr;a;a;v;1;A;27.0;69500.0;2574.07;14.44;0.067;0.0;1.0;0.0;1
75;24;24322;pr;a;a;v;1;C;25.5;49500.0;2026.32;14.44;0.085;0.0;0.0;1.0;4
75;24;24322;pr;a;a;v;1;D;26.0;55000.0;2200.0;14.44;0.081;0.0;0.36;0.45;11
75;24;24322;pr;a;a;v;1;E;26.0;49500.0;1997.68;14.44;0.089;0.11;0.28;0.61;18
75;24;24322;pr;a;a;v;1;F;20.0;55000.0;2472.22;14.44;0.07;0.4;0.4;0.6;5
75;24;24322;pr;a;a;v;1;G;27.0;60100.0;2442.44;14.44;0.08;0.0;0.25;0.5;4
75;24;24322;pr;a;a;v;1;NS;26.0;55000.0;2303.85;14.44;0.074;0.0;0.22;0.56;9
75;24;24322;pr;a;a;v;1;VI;27.5;61500.0;2021.43;14.44;0.097;0.0;0.25;0.5;12
75;24;24322;pr;a;a;v;10;0;200.0;220000.0;1100.0;;;0.0;0.0;4.0;1
75;24;24322;pr;a;a;v;2;0;40.5;65100.0;1845.95;10.78;0.073;0.1;0.13;0.63;30
75;24;24322;pr;a;a;v;2;A;42.5;128550.0;3054.84;10.78;0.043;0.5;0.0;1.0;2
75;24;24322;pr;a;a;v;2;B;38.5;96450.0;2537.52;10.78;0.052;1.0;0.25;0.75;4
75;24;24322;pr;a;a;v;2;C;44.0;91112.5;2113.61;10.78;0.066;0.1;0.4;0.3;10
75;24;24322;pr;a;a;v;2;D;42.0;75925.0;1819.44;10.78;0.071;0.17;0.18;0.6;60
75;24;24322;pr;a;a;v;2;E;43.0;83500.0;1832.14;10.78;0.071;0.24;0.36;0.4;25
75;24;24322;pr;a;a;v;2;F;33.5;75550.0;2038.02;10.78;0.07;0.08;0.42;0.5;12
75;24;24322;pr;a;a;v;2;G;42.0;113400.0;2119.05;10.78;0.057;0.33;0.33;0.33;3
75;24;24322;pr;a;a;v;2;NS;42.5;77920.0;1812.02;10.78;0.074;0.06;0.22;0.39;18
75;24;24322;pr;a;a;v;2;VI;40.0;76650.0;1863.0;10.78;0.071;0.07;0.31;0.45;55
75;24;24322;pr;a;a;v;3;0;70.0;123000.0;1617.98;8.54;0.065;0.16;0.14;0.73;37
75;24;24322;pr;a;a;v;3;A;65.0;133175.0;2066.54;8.54;0.052;0.0;0.0;0.0;2
75;24;24322;pr;a;a;v;3;B;68.5;127450.0;1859.04;8.54;0.055;0.0;0.0;1.0;2
75;24;24322;pr;a;a;v;3;C;68.0;130800.0;1980.56;8.54;0.055;0.16;0.2;0.4;25
