REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52;72;72264;pr;a;m;l;5;B;120.0;700.0;0.0;1.0;0.0;1
52;72;72264;pr;a;m;l;5;D;99.0;565.0;0.0;1.0;0.0;1
52;72;72264;pr;a;m;l;5;E;95.5;660.0;0.0;0.5;1.0;2
52;72;72264;pr;a;m;l;5;VI;150.0;780.0;0.0;0.0;0.0;1
52;72;72264;pr;a;m;l;6;D;81.0;617.0;0.0;0.0;1.0;1
52;72;72264;pr;a;m;l;6;E;179.0;808.0;0.0;1.0;1.0;1
52;72;72269;pr;a;a;l;1;0;16.0;198.0;0.0;0.5;0.0;2
52;72;72269;pr;a;a;l;1;G;28.0;231.0;0.0;0.0;1.0;2
52;72;72269;pr;a;a;l;1;VI;21.0;256.0;0.0;1.0;0.0;3
52;72;72269;pr;a;a;l;2;D;43.0;390.0;0.0;1.0;0.0;1
52;72;72269;pr;a;a;l;2;E;37.5;263.0;0.0;0.0;1.0;2
52;72;72269;pr;a;a;l;2;F;45.0;300.0;0.0;1.0;0.0;1
52;72;72269;pr;a;a;l;2;G;34.0;195.0;0.0;0.0;1.0;1
52;72;72269;pr;a;a;l;2;VI;26.0;281.0;0.0;0.83;0.17;6
52;72;72269;pr;a;a;l;3;C;62.0;420.0;0.0;1.0;0.0;1
52;72;72269;pr;a;a;l;3;D;52.0;390.0;0.0;0.0;0.67;3
52;72;72269;pr;a;a;l;3;E;44.0;320.0;0.0;1.0;0.0;1
52;72;72269;pr;a;a;l;3;VI;51.5;366.0;0.0;0.75;0.5;4
52;72;72269;pr;a;a;l;4;F;80.0;380.0;0.0;0.0;1.0;1
52;72;72269;pr;a;m;l;2;D;48.0;386.0;0.0;1.0;0.0;1
52;72;72269;pr;a;m;l;2;G;40.0;350.0;0.0;0.0;0.0;1
52;72;72269;pr;a;m;l;2;VI;46.5;415.0;0.0;1.0;0.0;2
52;72;72269;pr;a;m;l;3;D;50.0;480.0;0.0;1.0;0.0;1
52;72;72269;pr;a;m;l;3;E;52.0;400.0;0.0;0.67;0.0;3
52;72;72269;pr;a;m;l;3;F;57.0;320.0;0.0;0.0;1.0;1
52;72;72269;pr;a;m;l;3;VI;87.0;450.0;0.0;1.0;0.0;1
52;72;72269;pr;a;m;l;4;E;99.0;500.0;0.0;1.0;0.0;1
52;72;72275;pr;a;m;l;4;D;96.0;435.0;0.0;0.0;0.0;2
52;72;72275;pr;a;m;l;4;E;105.0;700.0;0.0;0.0;1.0;1
52;72;72275;pr;a;m;l;4;NS;102.0;730.0;0.0;0.0;0.0;1
52;72;72275;pr;a;m;l;4;VI;120.0;915.0;0.0;0.0;0.0;1
52;72;72275;pr;a;m;l;5;0;106.0;600.0;0.0;0.0;0.0;1
52;72;72275;pr;a;m;l;5;NS;106.0;670.0;0.0;0.0;1.0;1
52;72;72275;pr;a;m;l;6;C;124.0;730.0;0.0;2.0;1.0;1
52;72;72276;pr;a;m;l;2;0;80.0;420.0;0.0;0.0;1.0;1
52;72;72276;pr;a;m;l;4;D;120.0;700.0;0.0;0.0;0.0;1
52;72;72276;pr;a;m;l;5;D;100.0;730.0;0.0;0.0;1.0;1
52;72;72278;pa;a;a;l;2;F;36.0;224.0;0.0;1.0;0.0;1
52;72;72278;pr;a;m;l;4;D;111.0;490.0;0.0;1.0;0.0;1
52;72;72280;pr;a;a;l;3;D;81.0;600.0;0.0;0.0;1.0;1
52;72;72280;pr;a;m;l;4;D;85.0;770.0;0.0;1.0;1.0;1
52;72;72282;pr;a;a;l;3;D;70.0;450.0;0.0;0.0;0.0;1
52;72;72283;pr;a;m;l;4;0;81.0;425.0;0.0;1.0;0.0;1
52;72;72286;pr;a;a;l;4;VI;81.5;480.0;0.0;0.0;1.0;2
52;72;72286;pr;a;m;l;3;F;78.0;500.0;0.0;0.0;1.0;1
52;72;72286;pr;a;m;l;4;E;82.0;480.0;0.0;0.0;1.0;1
52;72;72286;pr;a;m;l;6;D;105.0;585.0;0.0;1.0;1.0;1
52;72;72287;pr;a;m;l;4;E;91.0;710.0;0.0;0.0;1.0;1
52;72;72289;pr;a;m;l;4;E;89.0;600.0;0.0;0.0;1.0;1
52;72;72290;pr;a;m;l;4;0;50.0;485.0;0.0;1.0;0.0;1
52;72;72290;pr;a;m;l;5;VI;129.0;650.0;0.0;0.0;0.0;1
52;72;72290;pr;a;m;l;7;E;135.0;710.0;0.0;1.0;0.0;1
52;72;72291;pr;a;m;l;6;0;137.0;700.0;0.0;0.0;0.0;1
52;72;72295;pr;a;m;l;3;E;60.0;400.0;0.0;0.0;1.0;1
52;72;72296;pr;a;m;l;4;F;81.0;610.0;0.0;1.0;0.0;1
52;72;72299;pr;a;m;l;3;E;75.0;650.0;0.0;0.0;0.0;1
52;72;72299;pr;a;m;l;4;0;84.0;700.0;0.0;0.5;0.5;2
52;72;72299;pr;a;m;l;4;B;94.0;650.0;0.0;0.0;1.0;1
52;72;72299;pr;a;m;l;4;D;90.0;692.0;0.0;0.0;1.0;1
52;72;72299;pr;a;m;l;5;D;106.0;700.0;0.0;1.0;1.0;1
52;72;72299;pr;a;m;l;7;D;101.0;880.0;0.0;0.0;2.0;2
52;72;72300;pr;a;m;l;4;A;87.0;805.0;0.0;0.0;1.0;1
52;72;72300;pr;a;m;l;5;E;110.0;721.0;0.0;1.0;1.0;1
52;72;72303;pr;a;m;l;5;E;100.0;630.0;0.0;1.0;0.0;1
52;72;72307;pr;a;m;l;4;VI;87.0;637.0;0.0;1.0;0.0;1
52;72;72308;pr;a;m;l;2;D;61.0;470.0;0.0;0.0;1.0;1
52;72;72308;pr;a;m;l;3;0;51.0;390.0;0.0;0.0;1.0;1
52;72;72308;pr;a;m;l;3;D;129.0;580.0;0.0;0.0;2.0;1
52;72;72308;pr;a;m;l;3;F;73.0;590.0;0.0;0.0;2.0;1
52;72;72308;pr;a;m;l;4;E;73.0;570.5;0.0;0.5;0.5;2
52;72;72320;pr;a;m;l;4;D;82.0;728.0;0.0;0.0;1.0;1
52;72;72320;pr;a;m;l;5;B;174.0;1310.0;0.0;1.0;1.0;1
52;72;72320;pr;a;m;l;5;F;80.0;750.0;0.0;0.0;0.0;1
52;72;72324;pr;a;m;l;3;0;73.0;555.0;0.0;0.0;1.0;1
52;72;72325;pr;a;m;l;4;0;84.0;575.0;0.0;1.0;1.0;1
52;72;72326;pr;a;m;l;5;C;126.0;750.0;0.0;0.0;1.0;1
52;72;72326;pr;a;m;l;5;E;135.0;670.0;0.0;0.0;1.0;1
52;72;72328;pr;a;a;l;1;D;16.0;363.0;0.0;0.0;1.0;1
52;72;72328;pr;a;a;l;1;E;25.0;370.0;0.0;0.5;0.5;2
52;72;72328;pr;a;a;l;2;A;44.0;425.0;0.0;0.0;0.0;1
52;72;72328;pr;a;a;l;2;B;52.0;572.0;0.0;1.0;0.0;1
52;72;72328;pr;a;a;l;4;D;73.0;700.0;1.0;0.0;1.0;1
52;72;72328;pr;a;m;l;4;E;80.0;600.0;0.0;0.0;0.0;1
52;72;72328;pr;a;m;l;5;D;91.0;830.0;0.0;0.0;1.0;1
52;72;72328;pr;a;m;l;7;C;130.0;1014.0;0.0;0.0;0.0;1
52;72;72329;pr;m;m;l;5;D;92.0;750.0;0.0;0.0;1.0;1
52;72;72333;pr;m;m;l;2;C;38.0;300.0;0.0;0.0;0.0;1
52;72;72334;pr;a;a;l;3;NS;49.0;339.0;0.0;1.0;1.0;1
52;72;72334;pr;a;m;l;5;0;79.0;900.0;0.0;1.0;1.0;1
52;72;72335;pr;a;m;l;6;D;129.0;780.0;0.0;1.0;1.0;1
52;72;72336;pr;a;m;l;5;D;95.0;625.0;0.0;0.0;1.0;1
52;72;72336;pr;a;m;l;5;E;79.0;635.0;0.0;0.0;1.0;1
52;72;72338;pr;a;m;l;3;A;64.0;724.0;0.0;0.0;1.0;1
52;72;72338;pr;a;m;l;5;E;116.0;706.0;0.0;1.0;1.0;1
52;72;72339;pr;a;m;l;6;0;145.0;800.0;0.0;0.0;0.0;1
52;72;72343;pr;a;m;l;4;D;131.0;596.0;0.0;1.0;1.0;1
52;72;72343;pr;a;m;l;5;D;100.0;600.0;0.0;0.0;1.0;1
52;72;72344;pr;a;m;l;5;D;102.0;700.0;0.0;0.0;1.0;2
52;72;72344;pr;a;m;l;5;E;101.0;685.0;0.0;0.0;1.0;2
52;72;72344;pr;a;m;l;7;C;210.0;1215.0;0.0;2.0;1.0;1
52;72;72345;pr;a;m;l;4;D;77.0;545.0;0.0;0.0;1.0;1
52;72;72346;pa;a;m;l;5;0;80.0;690.0;0.0;0.0;1.0;1
52;72;72346;pr;a;a;l;1;D;32.0;377.0;1.0;1.0;0.0;1
52;72;72346;pr;a;a;l;1;E;30.5;323.0;0.5;0.83;0.17;6
52;72;72346;pr;a;a;l;2;0;39.0;400.0;0.0;0.0;0.0;1
52;72;72346;pr;a;a;l;2;D;40.5;420.0;0.25;0.5;0.5;4
52;72;72346;pr;a;a;l;2;E;49.0;450.0;1.0;1.0;0.0;1
52;72;72346;pr;a;a;l;2;VI;31.0;365.0;0.0;0.0;0.0;1
52;72;72346;pr;a;a;l;3;D;56.0;490.0;0.0;1.0;0.0;1
52;72;72346;pr;a;a;l;3;E;62.5;550.0;0.5;1.0;0.0;2
52;72;72346;pr;a;m;l;3;NS;45.0;460.0;0.0;0.0;1.0;1
52;72;72346;pr;a;m;l;4;A;78.0;730.0;0.0;0.0;1.0;1
52;72;72346;pr;a;m;l;4;F;71.0;640.0;0.0;1.0;0.0;1
52;72;72346;pr;a;m;l;4;NS;98.0;685.0;0.0;0.0;0.0;1
52;72;72346;pr;a;m;l;5;B;90.0;678.0;0.0;1.0;1.0;1
52;72;72349;pr;a;m;l;5;D;119.0;650.0;0.0;0.0;0.0;1
52;72;72350;pr;a;a;l;2;D;48.0;800.0;0.0;0.0;0.0;1
52;72;72350;pr;a;m;l;4;E;104.0;678.0;0.0;0.0;0.0;1
52;72;72351;pr;a;a;l;4;C;110.0;650.0;0.0;0.0;0.0;1
52;72;72351;pr;a;m;l;5;E;112.0;650.0;0.0;2.0;0.0;1
52;72;72354;pr;a;m;l;4;E;114.0;530.0;0.0;0.0;1.0;1
52;72;72357;pr;a;m;l;4;0;114.0;750.0;0.0;1.0;1.0;1
52;72;72357;pr;a;m;l;4;D;94.0;545.0;0.0;0.0;0.5;2
52;72;72357;pr;a;m;l;4;VI;84.0;630.0;0.0;0.0;1.0;1
52;72;72357;pr;a;m;l;5;D;130.0;550.0;0.0;1.0;1.0;1
52;72;72358;pr;a;m;l;6;VI;169.0;600.0;0.0;0.0;1.0;1
52;72;72360;pr;a;m;l;4;A;92.0;868.0;0.0;0.5;0.5;2
52;72;72361;pr;a;m;l;4;G;95.0;595.0;0.0;1.0;0.0;1
52;72;72361;pr;a;m;l;6;F;107.0;500.0;0.0;0.0;1.0;1
52;72;72363;pr;a;a;l;2;VI;73.0;370.0;0.0;1.0;0.0;1
52;72;72363;pr;a;a;l;4;F;72.0;380.0;0.0;0.0;1.0;1
52;72;72363;pr;a;m;l;2;VI;64.0;355.0;0.0;1.0;0.0;1
52;72;72364;pr;a;m;l;4;E;62.0;505.0;0.0;0.0;0.0;1
52;72;72367;pr;a;m;l;4;E;108.0;600.0;0.0;1.0;0.0;1
52;72;72367;pr;a;m;l;5;D;104.0;600.0;0.0;0.0;1.0;1
52;72;72373;pr;a;a;l;1;VI;19.5;260.0;0.0;1.0;0.0;2
52;72;72373;pr;a;a;l;2;VI;27.5;255.0;0.0;0.5;0.0;2
52;72;72373;pr;a;a;l;3;VI;41.0;330.0;0.0;0.5;0.5;2
52;72;72373;pr;a;m;l;3;VI;71.0;480.0;0.0;0.5;0.5;2
52;72;72373;pr;a;m;l;5;VI;80.0;650.0;0.0;2.0;0.0;1
52;72;72373;pr;a;m;l;6;VI;142.0;680.0;0.0;1.0;1.0;1
52;72;72374;pr;a;m;l;4;D;80.0;550.0;0.0;0.0;1.0;1
52;72;72377;pr;a;m;l;3;E;68.0;520.0;0.0;0.0;1.0;1
52;72;72377;pr;a;m;l;4;E;96.0;530.0;0.0;0.0;1.0;1
52;72;72380;pr;a;m;l;3;0;70.0;400.0;0.0;0.0;0.0;1
52;72;72382;pr;a;m;l;5;VI;104.0;580.0;0.0;1.0;0.0;1
52;72;72386;pr;a;a;l;2;0;47.0;396.0;0.0;0.0;0.0;1
52;72;72386;pr;a;m;l;4;E;89.0;724.0;0.0;1.0;0.0;1
52;72;72386;pr;a;m;l;5;E;116.0;810.0;0.0;0.0;0.0;1
52;72;72386;pr;a;m;l;6;E;140.0;1068.0;0.0;0.0;3.0;1
