REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
53;22;22202;pr;a;m;v;4;D;102.0;136025.0;1340.07;5.0;0.045;0.0;0.0;0.0;2
53;22;22202;pr;a;m;v;4;E;77.5;121860.0;1554.14;5.0;0.044;0.0;0.0;0.5;2
53;22;22202;pr;a;m;v;4;F;70.0;91100.0;1301.43;5.0;0.049;0.0;0.33;0.0;3
53;22;22202;pr;a;m;v;5;0;83.0;60500.0;728.92;;;0.0;0.0;0.0;1
53;22;22202;pr;a;m;v;5;F;125.0;70300.0;562.4;;;0.0;0.0;0.0;1
53;22;22202;pr;a;m;v;5;VI;90.0;135850.0;1509.44;;;0.0;2.0;0.0;1
53;22;22202;pr;a;m;v;6;0;80.0;91800.0;1147.5;;;0.0;0.0;0.0;1
53;22;22202;pr;a;m;v;6;D;330.0;95265.0;288.68;;;0.0;1.0;1.0;1
53;22;22202;pr;a;m;v;6;E;132.0;185500.0;1405.3;;;0.0;0.0;0.0;1
53;22;22202;pr;a;m;v;7;F;123.0;97200.0;790.24;;;0.0;0.0;0.0;1
53;22;22202;pr;a;m;v;9;C;165.0;159000.0;963.64;;;0.0;0.0;2.0;1
53;22;22202;pr;m;m;v;2;F;85.0;95000.0;1117.65;;;0.0;0.0;0.0;1
53;22;22202;pr;m;m;v;3;NS;64.0;70000.0;1093.75;;;0.0;0.0;1.0;1
53;22;22202;pr;m;m;v;5;D;162.0;270000.0;1666.67;;;0.0;0.0;0.0;1
53;22;22202;pr;m;m;v;5;E;105.0;153000.0;1457.14;;;0.0;2.0;0.0;1
53;22;22202;pr;m;m;v;5;NS;120.0;163525.0;1362.71;;;0.0;0.0;1.0;1
53;22;22202;pr;m;m;v;6;VI;143.0;168000.0;1174.83;;;0.0;0.0;0.0;1
53;22;22202;pr;network;m;v;5;D;91.5;104200.0;1131.18;;;0.5;1.0;0.5;2
53;22;22202;pr;network;m;v;5;E;100.0;81500.0;815.0;;;0.0;1.0;0.0;2
53;22;22203;pr;a;m;v;3;E;71.5;104903.5;1479.62;;;0.0;0.0;0.5;2
53;22;22203;pr;a;m;v;4;D;95.0;147522.0;1552.86;;;0.0;0.0;1.0;1
53;22;22203;pr;a;m;v;5;B;129.0;178675.0;1385.07;;;0.0;0.0;0.5;2
53;22;22203;pr;a;m;v;5;C;110.0;220290.0;2002.64;;;0.0;1.0;0.67;3
53;22;22203;pr;a;m;v;5;D;172.0;314700.0;1829.65;;;0.0;1.0;1.0;1
53;22;22203;pr;a;m;v;5;E;110.0;192500.0;1750.0;;;0.0;1.0;0.0;2
53;22;22203;pr;a;m;v;5;NS;111.0;220500.0;1986.49;;;0.0;1.0;1.0;1
53;22;22203;pr;a;m;v;5;VI;79.0;98787.5;1267.49;;;0.0;0.5;0.5;2
53;22;22203;pr;a;m;v;6;C;113.0;180030.0;1593.19;;;0.0;1.0;1.0;1
53;22;22203;pr;a;m;v;6;D;146.0;219261.5;1501.14;;;0.0;0.5;1.5;2
53;22;22203;pr;a;m;v;6;E;210.0;253892.5;1209.01;;;0.0;1.0;0.0;2
53;22;22203;pr;a;m;v;7;D;172.0;251520.0;1462.33;;;0.0;1.0;1.0;1
53;22;22203;pr;a;m;v;8;C;240.0;457600.0;1906.67;;;0.0;1.0;1.0;1
53;22;22203;pr;a;m;v;9;D;220.0;273000.0;1240.91;;;1.0;0.0;2.0;1
53;22;22203;pr;a;m;v;9;E;210.0;255319.0;1215.8;;;0.0;0.0;2.0;1
53;22;22203;pr;cm;m;v;5;0;101.0;231802.0;2295.07;;;0.0;0.0;0.0;1
53;22;22203;pr;m;m;v;1;D;126.0;155000.0;1230.16;;;0.0;0.0;1.0;1
53;22;22203;pr;m;m;v;10;C;177.0;212792.0;1202.21;;;0.0;1.0;1.0;1
53;22;22203;pr;m;m;v;4;E;89.0;95500.0;1073.03;;;0.0;0.0;0.0;1
53;22;22203;pr;m;m;v;5;D;95.0;143990.0;1515.68;;;0.0;0.0;0.0;2
53;22;22203;pr;m;m;v;5;E;110.0;84590.0;769.0;;;0.0;0.0;1.0;1
53;22;22203;pr;m;m;v;6;B;164.0;202781.0;1236.47;;;0.0;1.0;1.0;1
53;22;22203;pr;m;m;v;6;D;154.0;159120.0;1033.25;;;0.0;1.0;1.0;1
53;22;22203;pr;m;m;v;7;D;104.0;135990.0;1307.6;;;0.0;0.0;1.0;1
53;22;22203;pr;m;m;v;8;C;180.0;271440.0;1508.0;;;0.0;0.0;1.0;1
53;22;22203;pr;m;m;v;8;D;280.0;340000.0;1214.29;;;0.0;0.0;0.0;1
53;22;22203;pr;m;m;v;8;NS;335.0;64990.0;194.0;;;0.0;0.0;0.0;2
53;22;22204;pr;a;m;v;2;E;55.0;95000.0;1727.27;;;0.0;1.0;0.0;1
53;22;22204;pr;a;m;v;3;NS;64.0;94950.0;1483.59;;;0.0;1.0;0.0;1
53;22;22204;pr;a;m;v;4;NS;70.0;147000.0;2100.0;;;0.0;1.0;0.0;1
53;22;22204;pr;cm;m;v;6;0;201.0;450095.0;2239.28;;;0.0;0.0;0.0;1
53;22;22204;pr;m;m;v;3;E;63.0;152500.0;2420.63;;;0.0;0.0;0.0;1
53;22;22204;pr;m;m;v;3;VI;90.0;120000.0;1333.33;;;0.0;0.0;0.0;1
53;22;22204;pr;m;m;v;4;0;107.0;281000.0;2626.17;;;0.0;0.0;0.0;1
53;22;22204;pr;m;m;v;4;E;100.0;126500.0;1265.0;;;0.0;0.0;0.0;1
53;22;22204;pr;m;m;v;4;F;100.0;117000.0;1170.0;;;0.0;0.0;0.0;1
53;22;22204;pr;m;m;v;6;D;121.0;164564.0;1360.03;;;0.0;1.0;1.0;1
53;22;22205;pr;a;m;v;10;C;275.0;330750.0;1202.73;;;0.0;0.0;2.0;1
53;22;22205;pr;a;m;v;2;F;56.0;154750.0;2763.39;;;0.0;1.0;0.0;1
53;22;22205;pr;a;m;v;3;D;86.0;173250.0;2014.53;;;0.0;0.0;1.0;1
53;22;22205;pr;a;m;v;4;D;78.0;154750.0;1983.97;;;0.0;1.0;1.0;1
53;22;22205;pr;a;m;v;4;E;106.0;199120.0;1878.49;;;0.0;0.0;1.0;1
53;22;22205;pr;a;m;v;4;F;98.0;160000.0;1632.65;;;0.0;0.0;1.0;1
53;22;22205;pr;a;m;v;4;VI;95.0;196750.0;1986.32;;;0.0;1.0;1.33;3
53;22;22205;pr;a;m;v;5;D;109.0;172440.0;1594.48;;;0.0;1.0;1.0;2
53;22;22205;pr;a;m;v;5;E;115.0;139000.0;1208.7;;;0.0;0.0;1.0;1
53;22;22205;pr;a;m;v;5;VI;120.0;176400.0;1470.0;;;0.0;1.0;1.0;1
53;22;22205;pr;a;m;v;6;E;110.0;238875.0;2171.59;;;0.0;0.5;1.0;2
53;22;22205;pr;a;m;v;6;F;130.0;96480.0;742.15;;;0.0;0.0;0.0;1
53;22;22205;pr;a;m;v;7;B;143.0;154947.0;1083.55;;;0.0;2.0;0.0;1
53;22;22205;pr;a;m;v;7;D;169.0;337550.0;1926.9;;;0.0;1.5;1.0;2
53;22;22205;pr;a;m;v;9;E;239.0;345840.0;1447.03;;;0.0;0.0;2.0;1
53;22;22205;pr;m;m;v;2;D;57.0;180000.0;3157.89;;;0.0;0.0;0.0;1
53;22;22205;pr;m;m;v;7;NS;127.0;207980.0;1637.64;;;0.0;1.0;1.0;1
53;22;22206;pr;a;m;v;1;0;29.0;33800.0;1165.52;;;0.0;0.0;0.0;1
53;22;22206;pr;a;m;v;5;A;168.0;419600.0;2497.62;6.4;0.031;0.0;1.0;1.0;1
53;22;22206;pr;a;m;v;6;0;168.0;356052.5;2129.92;;;0.0;0.0;1.0;2
53;22;22206;pr;a;m;v;6;A;110.0;187562.5;1705.11;;;0.0;1.5;1.5;2
53;22;22206;pr;a;m;v;6;D;121.0;252000.0;2082.64;;;0.0;0.0;2.0;1
53;22;22206;pr;a;m;v;6;E;70.0;118800.0;1697.14;;;0.0;0.0;1.0;1
53;22;22206;pr;a;m;v;7;D;122.0;252000.0;2065.57;;;0.0;0.0;2.0;1
53;22;22206;pr;a;m;v;9;B;245.0;499000.0;2036.73;;;0.0;2.0;3.0;1
53;22;22206;pr;a;m;v;9;D;151.0;273000.0;1807.95;;;0.0;0.0;1.0;1
53;22;22206;pr;cm;mn;v;4;0;75.0;156080.0;2081.07;;;0.0;0.0;0.0;1
53;22;22206;pr;cm;mn;v;5;0;92.0;195288.0;2122.7;6.4;0.036;0.0;1.0;0.0;1
53;22;22206;pr;cm;mn;v;6;0;99.0;191462.0;1910.7;;;0.0;0.67;0.0;3
53;22;22206;pr;cm;mn;v;7;0;123.0;253403.0;2060.19;;;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;10;D;260.0;480000.0;1846.15;;;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;11;D;260.0;499000.0;1919.23;;;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;4;D;107.0;239000.0;2233.64;;;0.0;0.33;0.0;3
53;22;22206;pr;m;m;v;4;E;82.0;75000.0;914.63;;;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;4;G;95.0;245000.0;2578.95;;;0.0;0.0;1.0;1
53;22;22206;pr;m;m;v;4;VI;85.0;85000.0;1000.0;;;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;5;D;93.0;161900.0;1740.86;6.4;0.044;0.0;1.0;0.0;1
53;22;22206;pr;m;m;v;5;E;133.0;185000.0;1390.98;6.4;0.055;0.0;0.0;1.0;1
53;22;22206;pr;m;m;v;5;NS;148.0;288000.0;1945.95;6.4;0.039;0.0;0.0;1.0;1
53;22;22206;pr;m;m;v;5;VI;100.0;75000.0;750.0;6.4;0.102;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;6;D;180.0;374760.0;2082.0;;;0.0;2.0;1.0;1
53;22;22206;pr;m;m;v;6;E;150.0;343000.0;2286.67;;;0.0;0.0;0.0;1
53;22;22206;pr;m;m;v;7;E;120.0;197980.0;1649.83;;;0.0;1.0;1.0;1
53;22;22206;pr;network;m;v;9;B;245.0;499000.0;2036.73;;;0.0;2.0;3.0;2
53;22;22207;pr;a;m;v;10;0;240.0;254800.0;1061.67;;;0.0;2.0;1.0;2
53;22;22207;pr;a;m;v;11;D;300.0;371000.0;1236.67;;;2.0;1.0;0.0;1
53;22;22207;pr;a;m;v;12;D;270.0;372750.0;1380.56;;;0.0;0.0;1.0;1
53;22;22207;pr;a;m;v;4;D;85.0;173000.0;2035.29;;;0.0;1.0;0.0;1
53;22;22207;pr;a;m;v;5;NS;110.0;122000.0;1109.09;;;0.0;1.0;1.0;1
53;22;22207;pr;a;m;v;5;VI;144.0;257375.0;1776.04;;;0.0;0.5;0.5;2
53;22;22207;pr;a;m;v;6;0;111.0;180900.0;1626.3;;;0.0;0.0;2.0;2
53;22;22207;pr;a;m;v;7;E;116.0;141725.0;1221.77;9.05;0.089;0.0;1.0;1.0;1
53;22;22207;pr;a;m;v;7;NS;138.0;318000.0;2304.35;9.05;0.047;0.0;0.0;1.0;1
53;22;22207;pr;m;m;v;2;D;97.0;139000.0;1432.99;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;3;D;65.0;55500.0;853.85;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;3;VI;70.0;140000.0;2000.0;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;4;B;90.0;250000.0;2777.78;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;4;F;112.0;274000.0;2446.43;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;4;G;50.0;90000.0;1800.0;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;4;NS;70.0;149900.0;2141.43;;;0.0;0.0;2.0;1
53;22;22207;pr;m;m;v;5;B;153.0;437500.0;2859.48;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;5;D;115.5;198666.5;1725.94;;;0.0;0.0;0.0;2
53;22;22207;pr;m;m;v;5;F;80.0;118000.0;1475.0;;;0.0;0.0;1.0;1
53;22;22207;pr;m;m;v;5;NS;142.0;298000.0;2098.59;;;0.0;0.0;3.0;1
53;22;22207;pr;m;m;v;6;NS;170.0;241500.0;1420.59;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;7;F;165.0;242000.0;1466.67;9.05;0.074;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;9;C;180.0;299000.0;1661.11;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;v;9;VI;161.0;118000.0;732.92;;;0.0;0.0;0.0;1
53;22;22207;pr;m;m;vp;11;D;297.0;350000.0;1178.45;;;0.0;0.0;1.0;1
53;22;22207;pr;m;m;vp;6;NS;173.0;399000.0;2306.36;;;0.0;0.0;2.0;1
53;22;22208;pr;a;m;v;10;C;260.0;287300.0;1105.0;;;0.0;0.0;4.0;1
53;22;22208;pr;a;m;v;10;D;260.0;280340.0;1078.23;;;0.0;0.0;1.5;2
53;22;22208;pr;a;m;v;10;VI;115.0;150150.0;1305.65;;;0.0;1.0;1.0;1
53;22;22208;pr;a;m;v;12;VI;331.0;390400.0;1338.27;;;0.0;1.0;1.0;2
53;22;22208;pr;a;m;v;15;NS;350.0;303000.0;865.71;;;0.0;1.0;2.0;1
53;22;22208;pr;a;m;v;2;VI;55.0;66480.0;1208.73;;;0.0;0.0;0.0;1
53;22;22208;pr;a;m;v;4;0;84.0;129000.0;1535.71;7.37;0.058;0.0;2.0;0.0;1
53;22;22208;pr;a;m;v;4;E;88.5;183400.0;1957.06;7.37;0.05;0.0;0.0;1.0;2
53;22;22208;pr;a;m;v;4;F;75.0;134200.0;1789.33;7.37;0.049;0.0;1.0;1.0;1
53;22;22208;pr;a;m;v;4;VI;119.0;180200.0;1514.29;7.37;0.058;0.0;1.0;1.0;1
53;22;22208;pr;a;m;v;5;G;108.0;95900.0;887.96;;;0.0;0.0;1.0;2
53;22;22208;pr;a;m;v;5;NS;120.0;51480.0;429.0;;;0.0;0.0;0.0;1
53;22;22208;pr;a;m;v;5;VI;158.0;212000.0;1341.77;;;0.0;1.0;0.0;1
53;22;22208;pr;a;m;v;6;C;115.0;269900.0;2346.96;;;0.0;1.0;1.0;1
53;22;22208;pr;a;m;v;6;D;150.0;293440.0;1956.27;;;0.0;0.0;1.0;1
53;22;22208;pr;a;m;v;6;VI;168.0;222600.0;1325.0;;;0.0;0.0;2.0;1
53;22;22208;pr;a;m;v;7;D;120.0;204360.0;1703.0;;;0.0;1.0;1.0;1
53;22;22208;pr;a;m;v;8;D;250.0;419200.0;1676.8;;;0.0;0.0;0.0;1
53;22;22208;pr;a;m;v;8;NS;200.0;296640.0;1483.2;;;0.0;2.0;1.0;1
53;22;22208;pr;cm;m;v;4;A;97.5;287400.0;2956.98;7.37;0.03;0.0;0.0;0.0;2
53;22;22208;pr;cm;m;v;5;0;113.0;195825.0;1732.96;;;0.0;0.0;0.0;1
53;22;22208;pr;cm;m;v;5;A;110.0;310536.0;2823.05;;;0.0;0.0;0.0;1
53;22;22208;pr;cm;m;v;6;0;105.0;216576.0;2062.63;;;0.0;0.0;0.0;1
53;22;22208;pr;cm;mn;v;4;0;90.0;180230.0;2002.56;7.37;0.044;0.0;0.0;0.0;1
53;22;22208;pr;cm;mn;v;5;0;110.0;182724.0;1661.13;;;0.0;1.0;0.0;1
53;22;22208;pr;m;m;v;15;VI;300.0;331995.5;1106.65;;;0.0;2.0;0.0;2
53;22;22208;pr;m;m;v;3;F;63.0;136800.0;2171.43;7.47;0.041;0.0;0.0;1.0;1
53;22;22208;pr;m;m;v;3;G;75.0;115000.0;1533.33;7.47;0.058;0.0;0.0;0.0;1
53;22;22208;pr;m;m;v;4;C;143.0;279900.0;1957.34;7.37;0.045;0.0;0.0;0.0;1
53;22;22208;pr;m;m;v;4;NS;120.0;95990.0;799.92;7.37;0.111;0.0;0.0;0.0;1
53;22;22208;pr;m;m;v;5;F;116.0;177500.0;1530.17;;;0.0;0.0;0.0;1
53;22;22208;pr;network;m;v;2;NS;240.0;28000.0;116.67;;;0.0;0.0;0.0;1
53;22;22208;pr;network;m;v;5;D;91.0;179000.0;1967.03;;;0.0;0.0;1.0;1
53;22;22208;pr;network;m;v;7;B;180.0;288750.0;1604.17;;;0.0;1.0;0.0;1
53;22;22208;pr;network;m;v;9;E;160.0;204750.0;1279.69;;;0.0;1.0;1.0;1
53;22;22209;pr;a;a;v;2;C;49.0;167200.0;3412.24;13.24;0.047;0.0;0.0;0.0;1
53;22;22209;pr;a;a;v;2;D;40.5;136650.0;3377.38;13.24;0.047;0.0;0.25;0.5;4
53;22;22209;pr;a;a;v;3;C;51.0;171200.0;3356.86;;;0.0;1.0;0.0;1
53;22;22209;pr;a;a;v;3;D;50.0;165850.0;3317.0;;;0.0;0.0;1.0;1
53;22;22209;pr;a;m;v;10;E;250.0;770280.0;3081.12;;;0.0;1.0;2.0;1
53;22;22209;pr;a;m;v;10;NS;250.0;336134.0;1344.54;;;0.0;1.0;1.0;1
53;22;22209;pr;a;m;v;11;VI;280.0;1048000.0;3742.86;;;0.0;0.0;0.0;1
53;22;22209;pr;a;m;v;15;E;362.0;787500.0;2175.41;;;0.0;0.0;0.0;1
53;22;22209;pr;a;m;v;2;VI;43.0;86300.0;2006.98;;;0.0;1.0;0.0;1
53;22;22209;pr;a;m;v;4;B;96.0;294000.0;3062.5;9.32;0.037;0.0;1.0;0.0;1
53;22;22209;pr;a;m;v;4;E;105.0;286000.0;2723.81;9.32;0.041;0.0;1.0;0.0;1
53;22;22209;pr;a;m;v;4;F;100.0;267240.0;2672.4;9.32;0.042;0.0;0.0;1.0;1
53;22;22209;pr;a;m;v;4;VI;84.0;188775.0;2354.32;9.32;0.053;0.0;0.75;0.75;4
53;22;22209;pr;a;m;v;5;A;104.0;303300.0;2910.98;8.33;0.034;0.0;1.0;0.5;2
53;22;22209;pr;a;m;v;5;B;107.0;419000.0;3406.59;8.33;0.031;0.0;0.8;0.4;5
53;22;22209;pr;a;m;v;5;D;124.0;356320.0;2545.14;8.33;0.041;0.0;0.4;1.0;5
53;22;22209;pr;a;m;v;5;E;99.0;272480.0;2479.14;8.33;0.039;0.0;0.67;0.67;3
53;22;22209;pr;a;m;v;5;F;92.0;285960.0;3134.04;8.33;0.032;0.0;0.5;1.0;2
53;22;22209;pr;a;m;v;5;G;95.0;233775.0;2460.79;8.33;0.041;0.0;0.0;1.0;1
53;22;22209;pr;a;m;v;5;VI;112.0;288750.0;2678.22;8.33;0.038;0.0;0.6;0.8;5
53;22;22209;pr;a;m;v;6;B;147.0;398240.0;2709.12;;;0.0;0.0;1.0;1
53;22;22209;pr;a;m;v;6;C;130.0;299250.0;2695.95;;;0.0;1.0;0.33;3
53;22;22209;pr;a;m;v;6;D;138.0;399000.0;2625.0;;;0.0;0.57;1.14;7
53;22;22209;pr;a;m;v;6;E;148.5;414400.0;2850.86;;;0.0;0.0;1.0;2
53;22;22209;pr;a;m;v;6;F;229.0;450011.0;1965.11;;;0.0;1.0;1.0;1
53;22;22209;pr;a;m;v;6;VI;150.0;413960.0;2838.34;;;0.0;1.17;0.67;6
53;22;22209;pr;a;m;v;7;D;153.0;398240.0;2143.64;;;0.33;0.33;1.33;3
53;22;22209;pr;a;m;v;7;E;135.0;356320.0;2639.41;;;0.0;0.0;1.0;1
53;22;22209;pr;a;m;v;8;B;213.5;423072.0;1984.2;;;0.0;0.5;1.0;2
53;22;22209;pr;a;m;v;8;D;203.0;269750.0;1487.76;;;0.0;0.0;2.0;2
53;22;22209;pr;a;m;v;8;VI;290.0;719250.0;2480.17;;;0.0;0.0;0.0;1
53;22;22209;pr;a;m;v;9;VI;250.0;630000.0;2520.0;;;0.0;3.0;0.0;1
53;22;22209;pr;cm;an;v;5;0;128.0;293000.0;2289.06;;;0.0;0.0;0.0;1
53;22;22209;pr;cm;m;v;3;0;65.0;170000.0;2615.38;;;0.0;0.0;0.0;1
53;22;22209;pr;cm;m;v;4;0;85.0;205000.0;2411.76;9.32;0.046;0.0;0.0;0.0;1
53;22;22209;pr;cm;m;v;4;A;93.0;199100.0;2140.86;9.32;0.052;0.0;0.0;1.0;1
53;22;22209;pr;cm;m;v;5;0;88.0;175000.0;2058.82;8.33;0.049;0.0;0.0;0.0;3
53;22;22209;pr;cm;m;v;5;A;100.0;190500.0;1846.39;8.33;0.058;0.0;0.0;1.0;3
53;22;22209;pr;cm;m;v;6;A;114.0;243900.0;2139.47;;;0.0;0.0;1.0;1
53;22;22209;pr;cm;mn;v;3;0;77.0;167564.0;2176.16;;;0.0;0.67;0.0;3
53;22;22209;pr;cm;mn;v;4;0;95.0;202414.0;2231.18;9.32;0.05;0.0;0.29;0.0;7
53;22;22209;pr;cm;mn;v;5;0;117.0;228514.0;1934.43;8.33;0.05;0.0;0.46;0.0;13
53;22;22209;pr;cm;mn;v;6;0;153.5;325938.5;2127.25;;;0.0;0.0;0.0;2
53;22;22209;pr;m;m;v;11;E;202.0;508375.0;2516.71;;;0.0;2.0;1.0;1
53;22;22209;pr;m;m;v;13;E;328.0;1248000.0;3804.88;;;0.0;1.0;2.0;1
53;22;22209;pr;m;m;v;4;D;125.0;269800.0;2158.4;9.32;0.052;0.0;0.0;0.0;1
53;22;22209;pr;m;m;v;5;B;93.0;367500.0;3951.61;8.33;0.025;0.0;0.0;1.0;1
53;22;22209;pr;m;m;v;5;D;85.0;228778.0;2691.51;8.33;0.037;0.0;1.0;0.0;1
53;22;22209;pr;m;m;v;5;E;105.0;235000.0;2238.1;8.33;0.045;0.0;0.0;0.0;1
53;22;22209;pr;m;m;v;6;C;110.0;296372.0;2694.29;;;0.0;1.0;0.0;1
53;22;22209;pr;m;m;v;6;D;169.5;454495.0;2748.53;;;0.0;0.5;0.5;2
53;22;22210;pr;a;m;v;10;VI;190.0;297300.0;1564.74;;;0.0;6.0;1.0;1
53;22;22210;pr;a;m;v;2;0;45.0;148000.0;3288.89;11.75;0.043;0.0;0.0;0.0;1
53;22;22210;pr;a;m;v;4;D;138.0;300000.0;2173.91;;;0.0;1.0;1.0;1
53;22;22210;pr;a;m;v;5;0;90.0;261250.0;2902.78;;;0.0;0.0;1.0;1
53;22;22210;pr;a;m;v;5;E;105.0;183750.0;1750.0;;;0.0;1.0;0.0;1
53;22;22210;pr;a;m;v;5;F;86.0;240650.0;2798.26;;;1.0;0.0;1.0;1
53;22;22210;pr;a;m;v;7;0;150.0;776250.0;5175.0;;;0.0;4.0;0.0;1
53;22;22210;pr;a;m;v;7;A;154.0;441000.0;2863.64;;;0.0;2.0;0.0;2
53;22;22210;pr;a;m;v;7;E;195.0;367500.0;1884.62;;;0.0;1.0;1.0;1
53;22;22210;pr;a;m;vp;6;E;170.0;1239750.0;7292.65;;;0.0;1.0;1.0;1
53;22;22210;pr;cm;m;v;4;0;80.0;189411.0;2367.64;;;0.0;0.0;0.0;1
53;22;22210;pr;m;m;v;3;VI;65.0;211000.0;3246.15;;;0.0;0.0;0.0;1
53;22;22210;pr;m;m;v;4;D;132.0;335000.0;2520.21;;;0.0;0.0;0.0;2
53;22;22210;pr;m;m;v;4;F;67.0;281250.0;4197.76;;;0.0;0.0;0.0;1
53;22;22210;pr;m;m;v;5;A;93.0;410000.0;4408.6;;;0.0;0.0;0.0;1
53;22;22210;pr;m;m;v;5;D;103.0;380000.0;3689.32;;;0.0;0.0;0.0;1
53;22;22210;pr;m;m;v;6;VI;115.0;210000.0;1826.09;;;0.0;0.0;0.0;1
53;22;22210;pr;m;m;v;7;D;135.5;415000.0;3030.3;;;0.0;0.0;0.0;2
53;22;22210;pr;m;m;v;8;F;146.0;620500.0;4250.0;;;0.0;0.0;3.0;1
53;22;22210;pr;m;m;vp;7;D;164.0;315000.0;1920.73;;;0.0;0.0;3.0;1
53;22;22211;pr;a;a;v;1;0;29.0;59500.0;2051.72;9.69;0.057;0.0;0.0;1.0;1
53;22;22211;pr;a;a;v;1;C;28.0;68100.0;2432.14;9.69;0.053;1.0;0.0;1.0;3
53;22;22211;pr;a;a;v;1;D;33.0;79000.0;2393.94;9.69;0.049;0.0;0.0;1.0;1
53;22;22211;pr;a;a;v;2;C;46.0;92250.0;2005.43;8.53;0.051;1.0;0.0;1.0;1
53;22;22211;pr;a;m;v;3;E;88.0;213000.0;2420.45;6.88;0.034;1.0;1.0;0.0;1
53;22;22211;pr;a;m;v;3;VI;84.0;174500.0;2077.38;6.88;0.04;0.0;1.0;0.0;1
53;22;22211;pr;a;m;v;4;B;91.0;261000.0;2868.13;;;0.0;1.0;1.0;1
53;22;22211;pr;a;m;v;4;C;105.0;210000.0;2000.0;;;0.0;1.0;1.0;1
53;22;22211;pr;a;m;v;4;G;75.0;199500.0;2660.0;;;0.0;1.0;0.0;1
53;22;22211;pr;a;m;v;4;NS;110.0;162000.0;1472.73;;;0.0;1.0;1.0;1
53;22;22211;pr;a;m;v;5;0;100.0;118250.0;1182.5;5.73;0.058;0.0;0.0;1.0;1
53;22;22211;pr;a;m;v;5;C;98.0;286200.0;2920.41;5.73;0.024;0.0;0.0;1.0;1
53;22;22211;pr;a;m;v;5;D;126.5;220500.0;1727.24;5.73;0.04;0.0;1.5;0.5;2
53;22;22211;pr;a;m;v;5;E;105.0;187250.0;1783.33;5.73;0.039;0.0;0.0;2.0;1
53;22;22211;pr;a;m;v;5;NS;295.0;511000.0;1732.2;5.73;0.04;0.0;0.0;2.0;1
53;22;22211;pr;a;m;v;6;C;136.0;181900.0;1337.5;;;0.0;0.0;2.0;1
53;22;22211;pr;a;m;v;6;D;169.0;234740.0;1388.99;;;0.0;0.0;3.0;1
53;22;22211;pr;a;m;v;7;C;183.0;282000.0;1540.98;;;0.0;1.0;1.0;1
53;22;22211;pr;a;m;v;7;D;180.0;273000.0;1516.67;;;0.0;1.0;1.0;1
53;22;22211;pr;a;m;v;7;VI;170.0;246750.0;1451.47;;;0.0;1.0;0.0;2
53;22;22211;pr;a;m;v;8;C;170.0;265000.0;1558.82;;;0.0;1.0;1.0;1
53;22;22211;pr;a;m;v;8;VI;150.0;455000.0;3033.33;;;0.0;1.0;1.0;1
53;22;22211;pr;cm;mn;v;5;0;103.5;151653.0;1466.56;5.73;0.047;0.0;0.0;0.0;2
53;22;22211;pr;cm;mn;v;6;0;110.0;251381.0;2285.28;;;0.0;0.0;0.0;1
53;22;22211;pr;cm;mn;v;7;0;127.0;246381.0;1940.01;;;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;2;D;56.0;117000.0;2089.29;;;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;2;E;61.0;145990.0;2393.28;;;0.0;1.0;0.33;3
53;22;22211;pr;m;m;v;2;G;65.0;90000.0;1384.62;;;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;3;D;105.0;210500.0;2004.76;6.88;0.041;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;3;F;85.0;182000.0;2141.18;6.88;0.039;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;4;B;89.0;160000.0;1797.75;;;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;4;D;106.5;282500.0;2626.34;;;0.0;0.0;0.0;2
53;22;22211;pr;m;m;v;4;E;96.5;189250.0;2089.55;;;0.0;0.0;0.0;4
53;22;22211;pr;m;m;v;4;F;108.0;220000.0;2037.04;;;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;4;NS;80.0;260000.0;3250.0;;;0.0;0.0;0.0;1
53;22;22211;pr;m;m;v;4;VI;106.5;145250.0;1333.14;;;0.0;0.0;0.0;4
