REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;40;40088;pr;a;a;l;4;C;75.0;657.0;0.57;0.43;0.86;7
75;40;40088;pr;a;a;l;4;D;77.0;710.0;0.23;0.23;0.54;13
75;40;40088;pr;a;a;l;4;E;90.0;685.0;0.4;0.0;0.8;5
75;40;40088;pr;a;a;l;4;NS;109.0;740.0;0.0;1.5;0.5;4
75;40;40088;pr;a;a;l;4;VI;89.5;885.0;0.0;1.0;1.0;2
75;40;40088;pr;a;a;l;5;0;115.0;1280.0;0.0;0.33;0.33;3
75;40;40088;pr;a;a;l;5;D;156.0;950.0;0.0;0.0;2.0;1
75;40;40088;pr;a;a;l;5;VI;130.0;736.0;0.0;0.67;1.0;3
75;40;40088;pr;a;a;l;6;0;228.5;710.0;0.5;3.5;0.0;2
75;40;40088;pr;a;a;l;6;D;185.0;1500.0;1.0;2.0;1.0;1
75;40;40088;pr;a;a;l;6;VI;130.0;750.0;0.0;0.0;2.0;1
75;40;40088;pr;a;l;l;2;0;25.0;400.0;0.0;0.0;0.0;1
75;40;40088;pr;a;m;l;2;C;51.0;410.0;0.0;0.0;1.0;1
75;40;40088;pr;a;m;l;2;F;46.0;512.0;0.0;0.0;1.0;1
75;40;40088;pr;a;m;l;2;VI;50.0;650.0;0.0;1.0;0.0;1
75;40;40088;pr;a;m;l;3;C;65.0;692.0;0.0;0.33;1.0;3
75;40;40088;pr;a;m;l;3;D;62.0;606.0;0.0;0.4;0.6;5
75;40;40088;pr;a;m;l;3;E;55.0;610.0;0.0;0.0;1.0;1
75;40;40088;pr;a;m;l;3;F;58.0;600.5;0.0;1.0;0.0;2
75;40;40088;pr;a;m;l;3;NS;66.0;737.0;0.5;0.5;0.5;2
75;40;40088;pr;a;m;l;3;VI;67.0;782.5;0.0;1.0;0.0;2
75;40;40088;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;0.0;1
75;40;40088;pr;a;m;l;4;C;89.5;838.5;0.0;1.0;0.25;4
75;40;40088;pr;a;m;l;4;D;81.0;728.0;0.0;0.21;0.57;14
75;40;40088;pr;a;m;l;4;E;92.0;806.0;0.0;0.5;0.5;2
75;40;40088;pr;a;m;l;4;F;77.0;707.0;0.0;1.0;0.0;1
75;40;40088;pr;a;m;l;4;NS;115.0;1150.0;0.0;1.0;1.0;1
75;40;40088;pr;a;m;l;4;VI;90.5;825.0;0.0;0.5;1.0;2
75;40;40088;pr;a;m;l;5;0;110.0;1000.0;0.5;0.0;1.0;2
75;40;40088;pr;a;m;l;5;B;125.0;1132.5;0.0;1.5;0.5;2
75;40;40088;pr;a;m;l;5;C;130.0;943.0;0.0;1.0;1.0;1
75;40;40088;pr;a;m;l;5;D;119.5;744.0;0.5;0.5;0.5;2
75;40;40088;pr;a;m;l;6;0;135.0;995.0;0.0;0.0;1.0;1
75;40;40088;pr;a;m;l;6;C;130.0;722.0;0.0;0.0;2.0;1
75;40;40088;pr;a;m;l;6;D;127.5;1052.5;0.0;1.0;1.0;2
75;40;40088;pr;a;m;l;6;E;168.0;1320.0;0.0;1.0;1.0;1
75;40;40088;pr;a;m;l;8;D;141.0;1300.0;1.0;1.0;1.0;1
75;40;40088;pr;a;m;l;8;E;146.0;1215.0;0.0;1.0;1.0;1
75;40;40089;pr;a;m;l;5;C;140.0;730.0;0.0;0.0;2.0;1
75;40;40090;pr;a;a;l;4;0;113.0;588.0;0.0;0.0;1.0;1
75;40;40091;pr;a;m;l;4;D;80.0;624.0;0.0;1.0;1.0;1
75;40;40091;pr;a;m;l;5;0;115.0;700.0;0.0;0.0;2.0;1
75;40;40097;pa;a;a;l;1;0;25.0;651.0;1.0;9.0;0.0;1
75;40;40097;pr;a;a;l;1;D;30.0;289.0;1.0;0.0;2.0;1
75;40;40097;pr;a;a;l;2;E;47.0;455.0;0.0;0.0;1.0;2
75;40;40097;pr;a;a;l;2;VI;54.0;390.0;1.0;1.0;0.0;1
75;40;40097;pr;a;m;l;3;C;90.0;657.0;0.0;0.0;1.0;1
75;40;40097;pr;a;m;l;4;B;125.0;713.0;0.0;1.0;1.0;1
75;40;40099;pr;a;m;l;4;0;78.0;570.0;0.0;0.0;0.0;1
75;40;40099;pr;a;m;l;4;VI;89.0;595.0;0.0;0.5;0.0;2
75;40;40099;pr;a;m;l;6;VI;147.0;690.0;0.0;0.0;0.0;1
75;40;40101;pr;a;a;l;3;0;113.0;635.0;0.0;1.0;0.0;1
75;40;40101;pr;a;a;l;4;0;111.0;1435.0;0.0;1.0;0.0;1
75;40;40102;pr;a;a;l;1;D;12.0;296.0;0.0;0.0;10.0;1
75;40;40102;pr;a;a;l;3;0;80.0;550.0;0.0;1.0;0.0;1
75;40;40102;pr;a;a;l;3;D;57.0;375.0;0.5;1.0;0.0;2
75;40;40102;pr;a;a;l;3;E;73.0;360.0;0.0;1.0;0.0;1
75;40;40102;pr;a;m;l;1;F;28.0;270.0;0.0;0.0;1.0;1
75;40;40102;pr;a;m;l;2;D;50.0;470.0;0.0;1.0;0.0;1
75;40;40102;pr;a;m;l;3;0;100.0;692.0;0.0;0.0;1.0;1
75;40;40102;pr;a;m;l;3;D;75.0;500.0;0.0;0.67;0.0;3
75;40;40102;pr;a;m;l;3;E;75.5;505.0;0.0;0.5;0.5;2
75;40;40102;pr;a;m;l;3;G;81.0;643.0;0.0;0.0;1.0;1
75;40;40104;pr;a;m;l;4;0;91.0;800.0;0.0;0.0;0.0;1
75;40;40105;pr;a;a;l;2;0;54.0;380.0;0.0;0.0;1.0;1
75;40;40105;pr;a;a;l;3;0;68.0;450.0;0.0;0.0;1.0;1
75;40;40105;pr;a;m;l;4;0;88.0;570.0;0.0;0.0;2.0;1
75;40;40105;pr;a;m;l;4;E;114.0;640.0;0.0;0.0;1.0;1
75;40;40105;pr;a;m;l;5;B;109.0;905.0;0.0;0.0;1.0;1
75;40;40108;pa;a;m;l;6;0;40.0;850.0;0.0;0.0;2.0;1
75;40;40110;pr;a;a;l;2;0;45.0;460.0;0.0;0.0;1.0;1
75;40;40110;pr;a;a;l;2;D;40.0;347.5;0.0;0.0;0.5;2
75;40;40110;pr;a;a;l;3;0;58.0;600.0;0.0;0.0;1.0;1
75;40;40110;pr;a;a;l;3;VI;78.0;470.0;0.5;0.0;1.0;2
75;40;40110;pr;a;a;l;4;VI;114.0;600.0;0.0;1.0;0.0;1
75;40;40111;pr;a;m;l;4;0;100.0;800.0;0.0;0.0;2.0;1
75;40;40111;pr;a;m;l;4;D;123.0;795.0;0.0;0.0;1.0;1
75;40;40111;pr;a;m;l;4;VI;110.0;780.0;0.0;0.0;0.0;1
75;40;40111;pr;a;m;l;5;D;115.0;785.0;0.0;0.0;1.0;1
75;40;40112;pr;a;m;l;4;D;115.0;720.0;0.0;0.0;1.0;1
75;40;40113;pr;a;m;l;4;A;90.0;855.0;0.0;0.0;0.5;2
75;40;40113;pr;a;m;l;5;D;125.0;800.0;0.0;0.0;2.0;1
75;40;40114;pr;a;m;l;2;D;45.0;480.0;0.0;1.0;0.0;1
75;40;40114;pr;a;m;l;3;E;61.0;585.0;0.0;1.0;0.0;1
75;40;40115;pr;a;m;l;6;C;145.0;1100.0;0.0;0.0;0.0;1
75;40;40117;pr;a;a;l;1;D;30.0;311.0;0.0;0.67;0.0;3
75;40;40117;pr;a;a;l;1;E;21.0;237.5;0.0;1.0;0.0;2
75;40;40117;pr;a;a;l;1;F;21.0;257.0;0.0;1.0;0.0;3
75;40;40117;pr;a;a;l;2;0;48.0;390.0;0.0;0.0;0.5;2
75;40;40117;pr;a;a;l;2;C;61.0;390.0;0.0;0.0;0.0;1
75;40;40117;pr;a;a;l;2;E;45.0;380.0;0.0;0.0;1.0;1
75;40;40117;pr;a;a;l;3;0;60.0;470.0;0.0;0.0;1.0;1
75;40;40117;pr;a;a;l;3;C;74.0;470.0;0.0;0.25;0.0;4
75;40;40117;pr;a;a;l;3;D;52.0;410.0;0.0;0.0;1.0;2
75;40;40117;pr;a;a;l;3;VI;60.0;457.0;0.0;0.0;0.0;1
75;40;40117;pr;a;m;l;3;C;74.0;505.0;0.0;0.0;0.0;3
75;40;40117;pr;a;m;l;3;D;60.0;646.0;0.0;0.0;1.0;1
75;40;40117;pr;a;m;l;3;VI;71.0;650.0;0.0;0.0;0.0;1
75;40;40117;pr;a;m;l;4;0;85.0;562.0;0.0;0.0;0.0;2
75;40;40117;pr;a;m;l;4;C;92.0;561.0;0.0;0.0;0.17;12
75;40;40117;pr;a;m;l;4;D;92.0;561.0;0.0;0.0;0.0;3
75;40;40117;pr;a;m;l;4;E;84.0;695.0;0.0;1.0;0.0;1
75;40;40117;pr;a;m;l;4;VI;85.0;562.0;0.0;0.0;0.0;1
75;40;40117;pr;a;m;l;5;C;106.0;613.0;0.0;0.0;0.22;9
75;40;40118;pr;m;a;l;3;C;66.0;580.0;0.0;1.0;0.0;1
75;40;40119;pr;a;a;l;2;C;36.0;370.0;0.0;0.0;1.0;1
75;40;40119;pr;a;a;l;2;D;41.0;375.0;0.0;0.0;1.0;1
75;40;40119;pr;a;a;l;2;E;36.0;380.0;0.0;0.0;1.0;1
75;40;40119;pr;a;a;l;2;VI;45.0;450.0;0.0;1.0;0.0;1
75;40;40119;pr;a;a;l;3;0;77.0;563.0;0.0;0.5;0.5;2
75;40;40119;pr;a;a;l;3;C;67.0;495.0;0.0;0.0;1.0;1
75;40;40119;pr;a;a;l;3;VI;75.0;583.0;0.0;1.0;0.0;1
75;40;40119;pr;a;a;l;4;C;126.0;520.0;0.0;0.0;1.0;1
75;40;40119;pr;a;a;l;4;VI;85.0;680.0;0.0;2.0;0.0;1
75;40;40119;pr;a;m;l;2;D;36.0;447.0;0.0;0.0;1.0;1
75;40;40119;pr;a;m;l;3;E;85.0;630.0;0.0;0.0;1.0;1
75;40;40119;pr;a;m;l;4;C;90.0;780.0;0.0;1.0;0.0;1
75;40;40119;pr;a;m;l;4;E;95.0;625.0;0.0;0.0;0.5;2
75;40;40119;pr;a;m;l;5;D;94.0;650.0;0.0;0.0;1.0;1
75;40;40122;pr;a;m;l;4;C;131.0;850.0;0.0;0.0;1.0;1
75;40;40122;pr;a;m;l;5;0;104.0;610.0;0.0;0.0;1.0;1
75;40;40122;pr;a;m;l;6;0;170.0;1200.0;0.0;0.0;0.0;1
75;40;40122;pr;a;m;l;7;D;160.0;997.0;0.0;0.0;2.0;1
75;40;40123;pr;a;a;l;2;C;29.0;460.0;0.0;0.0;1.0;1
75;40;40123;pr;a;a;l;2;VI;46.0;520.0;0.0;1.0;0.0;1
75;40;40123;pr;a;a;l;3;VI;50.0;540.0;0.0;0.0;0.0;1
75;40;40123;pr;a;m;l;3;D;70.0;625.0;0.0;1.0;0.0;1
75;40;40123;pr;a;m;l;3;E;84.0;675.0;0.0;0.0;1.0;1
75;40;40123;pr;a;m;l;3;NS;80.0;710.0;0.0;1.0;0.0;1
75;40;40125;pa;a;m;l;3;0;80.0;630.0;0.0;0.0;1.0;1
75;40;40125;pr;a;m;l;5;0;120.0;1100.0;0.0;0.0;1.0;1
75;40;40126;pr;a;a;l;2;E;45.0;500.0;0.0;1.0;0.0;1
75;40;40126;pr;a;a;l;3;C;63.0;645.0;0.0;0.0;1.0;1
75;40;40126;pr;a;a;l;4;0;82.0;767.0;0.0;0.0;2.0;1
75;40;40126;pr;a;a;l;4;VI;70.0;550.0;0.0;0.0;2.0;1
75;40;40126;pr;a;m;l;3;C;84.5;827.5;0.0;0.5;0.5;2
75;40;40126;pr;a;m;l;4;C;90.0;900.0;0.0;1.0;1.0;1
75;40;40126;pr;a;m;l;4;NS;92.0;850.0;0.0;0.0;1.0;1
75;40;40127;pr;a;a;l;3;VI;50.0;420.0;0.0;1.0;0.0;1
75;40;40127;pr;a;m;l;4;0;95.0;540.0;0.0;0.0;1.0;1
75;40;40129;pr;a;m;l;3;C;85.0;885.0;0.0;0.0;2.0;1
75;40;40129;pr;a;m;l;4;C;92.0;820.0;0.0;0.0;1.0;1
75;40;40129;pr;a;m;l;4;D;81.0;960.0;0.0;0.0;1.0;1
75;40;40131;pr;a;a;l;4;VI;75.0;430.0;0.0;0.0;1.0;1
75;40;40131;pr;a;m;l;2;C;70.0;400.0;0.0;0.0;1.0;1
75;40;40131;pr;a;m;l;3;0;87.0;560.0;0.0;0.0;1.0;1
75;40;40131;pr;a;m;l;4;0;130.0;650.0;0.0;0.0;1.0;1
75;40;40132;pr;a;m;l;4;0;87.0;850.0;0.0;0.0;1.0;1
75;40;40132;pr;a;m;l;5;F;150.0;1500.0;0.0;0.0;2.0;1
75;40;40133;pr;a;a;l;1;0;32.0;386.5;0.0;0.0;0.0;2
75;40;40133;pr;a;a;l;1;A;23.0;415.0;0.75;0.25;0.75;4
75;40;40133;pr;a;a;l;1;B;30.0;457.0;0.0;1.0;0.0;1
75;40;40133;pr;a;a;l;1;NS;26.0;381.5;0.0;0.0;1.0;2
75;40;40133;pr;a;a;l;2;0;47.5;587.0;0.0;0.25;0.0;4
75;40;40133;pr;a;a;l;2;A;40.5;535.0;0.3;0.4;0.5;10
75;40;40133;pr;a;a;l;2;B;41.0;545.0;0.78;0.81;0.81;36
75;40;40133;pr;a;a;l;2;C;42.0;500.0;1.0;0.0;1.0;1
75;40;40133;pr;a;a;l;2;D;38.0;505.0;0.0;0.33;0.67;3
75;40;40133;pr;a;a;l;2;F;45.0;580.0;0.0;1.0;0.0;1
75;40;40133;pr;a;a;l;3;0;60.0;650.0;0.22;0.33;0.22;9
75;40;40133;pr;a;a;l;3;A;64.0;710.0;0.4;0.27;0.6;15
75;40;40133;pr;a;a;l;3;B;62.5;679.0;0.58;0.58;0.83;12
75;40;40133;pr;a;a;l;3;C;62.0;769.0;0.0;1.0;0.0;1
75;40;40133;pr;a;a;l;4;0;82.0;795.5;0.0;0.5;0.0;2
75;40;40133;pr;a;a;l;4;A;78.5;850.0;0.5;0.0;1.0;2
75;40;40133;pr;a;m;l;3;0;80.0;880.0;0.0;1.0;0.0;1
75;40;40133;pr;a;m;l;3;A;70.0;735.0;0.0;0.0;0.25;4
75;40;40133;pr;a;m;l;3;D;73.0;805.0;0.0;0.5;0.5;2
75;40;40133;pr;a;m;l;4;0;87.0;830.0;0.0;0.0;0.0;1
75;40;40133;pr;a;m;l;4;A;86.0;869.0;0.17;0.0;0.33;6
75;40;40133;pr;a;m;l;5;0;110.0;1300.0;0.0;0.0;0.0;1
75;40;40134;pr;a;a;l;3;0;50.0;350.0;0.0;0.0;0.0;1
75;40;40134;pr;a;m;l;2;0;53.0;500.0;0.0;0.0;0.0;1
75;40;40135;pr;a;m;l;3;E;79.0;580.0;0.0;1.0;0.0;1
75;40;40135;pr;a;m;l;4;D;74.0;670.0;0.0;0.0;1.0;1
75;40;40139;pr;a;m;l;4;D;78.0;670.0;0.0;2.0;0.0;1
75;40;40139;pr;a;m;l;4;E;78.0;650.0;0.0;0.0;1.0;1
75;40;40140;pr;a;m;l;3;E;70.0;465.0;0.0;0.0;1.0;1
75;40;40142;pr;a;m;l;5;0;111.0;800.0;0.0;0.0;1.0;1
75;40;40142;pr;a;m;l;6;C;140.0;880.0;0.0;0.5;1.5;2
75;40;40143;pr;a;m;l;4;D;91.0;700.0;0.0;2.0;0.0;1
75;40;40145;pa;a;m;l;5;A;119.0;950.0;0.0;1.0;1.0;1
75;40;40145;pr;a;a;l;3;D;64.0;460.0;0.0;1.0;0.0;1
75;40;40145;pr;a;m;l;4;0;86.0;506.0;0.0;1.0;0.0;1
75;40;40145;pr;a;m;l;4;D;105.0;735.0;0.0;0.0;1.0;1
75;40;40145;pr;a;m;l;4;VI;86.0;506.0;0.0;1.0;0.0;1
75;40;40145;pr;a;m;l;5;C;110.0;710.0;0.0;0.0;1.0;1
75;40;40146;pr;a;a;l;5;D;150.0;750.0;0.0;0.0;1.0;1
75;40;40146;pr;a;m;l;4;E;75.0;610.0;0.0;0.0;1.0;1
75;40;40146;pr;a;m;l;5;D;92.0;605.0;0.0;0.0;1.0;2
75;40;40147;pr;a;m;l;4;D;77.0;560.0;0.0;0.0;1.0;1
75;40;40149;pr;a;m;l;3;0;70.0;490.0;0.0;0.0;1.0;3
75;40;40149;pr;a;m;l;6;C;126.0;900.0;0.0;1.0;1.0;1
75;40;40150;pr;a;a;l;2;B;44.0;520.0;0.0;1.0;0.0;1
75;40;40150;pr;a;a;l;2;D;44.0;460.0;0.0;0.0;1.0;1
75;40;40150;pr;a;a;l;3;C;60.5;616.5;0.0;0.0;1.0;2
75;40;40150;pr;a;a;l;3;D;63.0;650.0;0.0;0.5;0.5;2
75;40;40150;pr;a;a;l;3;VI;64.0;650.0;0.0;0.0;1.0;1
75;40;40150;pr;a;m;l;2;0;25.0;900.0;0.0;0.0;2.0;1
75;40;40150;pr;a;m;l;4;D;71.0;750.0;0.0;1.0;0.0;1
75;40;40150;pr;a;m;l;4;E;84.0;704.0;0.0;2.0;0.0;1
75;40;40150;pr;a;m;l;5;G;128.0;688.0;0.0;0.0;1.0;1
75;40;40155;pr;a;a;l;2;VI;40.0;410.0;0.0;1.0;0.0;1
75;40;40155;pr;a;a;l;3;E;63.0;500.0;1.0;1.0;0.0;1
75;40;40155;pr;a;a;l;3;VI;56.0;510.0;0.0;1.0;0.0;1
75;40;40155;pr;a;m;l;2;E;42.0;470.0;0.0;1.0;0.0;1
75;40;40155;pr;a;m;l;3;A;78.0;753.0;0.0;1.0;0.0;1
75;40;40155;pr;a;m;l;4;VI;166.0;770.0;0.0;2.0;0.0;1
75;40;40157;pr;a;a;l;2;D;44.0;460.0;1.0;0.0;1.0;1
75;40;40157;pr;a;a;l;2;F;51.0;650.0;0.0;1.0;0.0;1
75;40;40157;pr;a;a;l;3;0;51.0;577.0;0.0;0.0;1.0;1
75;40;40157;pr;a;a;l;3;D;76.0;525.0;0.0;1.0;0.0;2
75;40;40157;pr;a;m;l;3;0;25.0;500.0;0.0;0.0;0.0;1
75;40;40157;pr;a;m;l;6;D;140.0;1400.0;0.0;0.0;0.0;1
75;40;40162;pr;a;m;l;5;C;104.0;1150.0;0.0;0.0;1.0;1
75;40;40164;pr;a;m;l;3;0;97.0;405.0;0.0;0.0;1.0;1
75;40;40167;pr;a;m;l;6;NS;180.0;962.0;0.0;0.0;0.0;1
75;40;40168;pr;a;a;l;2;D;37.0;490.0;0.0;1.0;0.0;1
75;40;40168;pr;a;a;l;4;D;105.0;650.0;0.0;0.0;1.0;1
75;40;40168;pr;a;a;l;4;VI;75.0;730.0;0.0;1.0;0.0;1
75;40;40168;pr;a;m;l;3;C;59.0;690.0;0.0;1.0;0.0;1
75;40;40168;pr;a;m;l;3;E;64.0;670.0;0.0;1.0;0.0;1
75;40;40168;pr;a;m;l;4;B;135.0;1100.0;0.0;1.0;1.0;1
75;40;40168;pr;a;m;l;4;D;89.0;680.0;0.0;1.0;0.0;2
75;40;40168;pr;a;m;l;4;E;79.0;665.0;0.0;1.0;0.0;1
75;40;40175;pr;a;m;l;4;D;92.0;800.0;0.0;0.0;1.0;1
75;40;40175;pr;a;m;l;4;E;96.0;850.0;0.0;0.0;1.0;1
75;40;40178;pr;a;m;l;5;C;130.0;850.0;0.0;1.0;1.0;1
75;40;40179;pr;a;a;l;2;C;85.0;680.0;0.0;1.0;0.0;1
75;40;40179;pr;a;a;l;3;0;73.0;1300.0;0.0;0.0;0.0;1
75;40;40179;pr;a;a;l;4;E;94.0;706.0;0.0;0.0;1.0;1
75;40;40179;pr;a;m;l;3;D;64.0;708.0;0.0;0.0;1.0;1
75;40;40179;pr;a;m;l;4;D;106.5;1085.0;0.0;0.0;1.0;4
75;40;40179;pr;a;m;l;4;E;110.0;920.0;0.0;2.0;0.0;1
75;40;40180;pr;a;a;l;3;F;70.0;550.0;0.0;1.0;0.0;1
75;40;40180;pr;a;m;l;4;D;84.5;694.0;0.0;0.5;0.5;2
75;40;40180;pr;a;m;l;6;D;130.0;780.0;0.0;0.0;2.0;1
75;40;40181;pr;a;a;l;2;B;38.0;605.0;0.0;1.0;0.0;1
75;40;40181;pr;a;a;l;3;C;62.0;657.0;0.0;0.0;1.0;1
75;40;40181;pr;a;m;l;6;D;142.0;1090.0;1.0;1.0;1.0;1
75;40;40183;pr;a;m;l;5;C;179.0;680.0;0.0;0.0;1.0;1
75;40;40184;pa;a;a;l;4;0;52.0;525.0;0.5;0.0;0.0;2
75;40;40184;pa;a;m;l;6;0;100.0;900.0;0.0;1.0;0.0;1
75;40;40184;pr;a;a;l;1;0;27.0;360.0;1.0;1.0;0.0;1
75;40;40184;pr;a;a;l;2;C;36.0;483.5;0.0;0.5;0.0;2
75;40;40184;pr;a;a;l;3;0;50.0;600.0;0.0;0.0;0.0;1
75;40;40184;pr;a;a;l;3;D;62.0;640.0;1.0;1.0;0.0;1
75;40;40184;pr;a;a;l;4;0;88.0;660.0;1.0;0.0;1.0;1
75;40;40184;pr;a;m;l;4;0;85.0;800.0;0.0;0.0;0.0;1
75;40;40184;pr;a;m;l;4;D;86.0;780.0;0.0;1.0;1.0;1
75;40;40187;pr;a;a;l;1;D;29.0;485.0;1.0;1.0;0.0;1
75;40;40187;pr;a;a;l;2;0;23.0;400.0;0.0;0.0;0.0;1
75;40;40187;pr;a;a;l;2;D;44.0;436.0;1.0;0.0;1.0;1
75;40;40187;pr;a;a;l;2;G;38.0;475.0;0.0;0.0;1.0;1
75;40;40187;pr;a;a;l;3;D;64.0;552.0;0.0;0.0;1.0;1
75;40;40187;pr;a;m;l;4;0;88.0;1150.0;0.0;0.0;2.0;1
75;40;40187;pr;a;m;l;4;A;100.0;880.0;0.0;1.0;1.0;1
75;40;40187;pr;a;m;l;5;A;95.0;1100.0;0.0;1.0;0.0;1
75;40;40188;pr;a;a;l;2;D;45.0;350.0;0.0;0.0;1.0;1
75;40;40192;pa;a;a;l;1;0;22.0;287.0;0.0;1.0;0.0;1
75;40;40192;pa;a;a;l;2;0;46.0;480.0;0.67;0.33;0.33;3
75;40;40192;pa;a;a;l;2;C;43.0;400.0;1.0;1.0;1.0;1
75;40;40192;pa;a;a;l;2;D;38.0;408.0;0.0;0.0;0.0;1
75;40;40192;pa;a;a;l;3;0;69.0;600.0;1.0;0.0;0.5;2
75;40;40192;pa;a;m;l;5;0;160.0;1100.0;0.0;0.0;1.0;1
75;40;40192;pa;a;m;l;6;0;180.0;1100.0;0.0;0.0;1.0;1
75;40;40192;pr;a;a;l;1;0;29.0;345.0;0.15;0.15;0.91;33
75;40;40192;pr;a;a;l;1;A;25.5;460.0;0.0;0.0;0.0;2
75;40;40192;pr;a;a;l;1;C;32.0;370.0;0.14;0.14;0.86;7
75;40;40192;pr;a;a;l;1;D;29.0;345.0;0.21;0.19;0.7;73
75;40;40192;pr;a;a;l;1;E;28.0;345.0;0.2;0.24;0.76;71
75;40;40192;pr;a;a;l;1;F;26.0;330.0;0.0;0.2;0.8;15
75;40;40192;pr;a;a;l;1;G;24.0;330.0;0.33;0.11;0.78;9
75;40;40192;pr;a;a;l;1;NS;30.5;341.0;0.25;0.0;1.0;4
75;40;40192;pr;a;a;l;1;VI;24.5;395.0;0.14;0.45;0.27;22
75;40;40192;pr;a;a;l;2;0;41.0;461.0;0.29;0.15;0.58;52
75;40;40192;pr;a;a;l;2;A;45.0;490.0;0.44;0.11;0.67;9
75;40;40192;pr;a;a;l;2;B;44.0;529.0;0.4;0.8;0.2;5
75;40;40192;pr;a;a;l;2;C;46.0;470.0;0.17;0.09;0.96;23
75;40;40192;pr;a;a;l;2;D;45.0;450.0;0.36;0.12;0.86;185
75;40;40192;pr;a;a;l;2;E;40.0;430.0;0.22;0.2;0.72;69
75;40;40192;pr;a;a;l;2;F;40.0;410.0;0.18;0.36;0.55;11
75;40;40192;pr;a;a;l;2;G;18.0;330.0;0.0;1.0;0.0;1
75;40;40192;pr;a;a;l;2;NS;40.0;460.0;0.33;0.33;0.56;9
75;40;40192;pr;a;a;l;2;VI;44.0;450.0;0.09;0.56;0.12;34
75;40;40192;pr;a;a;l;3;0;61.5;562.5;0.26;0.12;0.74;34
75;40;40192;pr;a;a;l;3;A;64.0;615.5;0.0;0.33;0.33;6
75;40;40192;pr;a;a;l;3;B;70.0;720.0;0.0;1.0;0.0;1
75;40;40192;pr;a;a;l;3;C;61.0;545.0;0.21;0.03;0.61;38
75;40;40192;pr;a;a;l;3;D;63.0;561.5;0.39;0.07;0.79;92
75;40;40192;pr;a;a;l;3;E;58.0;565.0;0.12;0.16;0.84;25
75;40;40192;pr;a;a;l;3;G;59.5;557.5;0.0;1.0;0.0;2
75;40;40192;pr;a;a;l;3;NS;58.0;605.0;0.0;0.5;0.5;2
75;40;40192;pr;a;a;l;3;VI;57.0;550.0;0.2;0.27;0.2;15
75;40;40192;pr;a;a;l;4;0;80.0;650.0;0.42;0.08;0.5;12
75;40;40192;pr;a;a;l;4;B;77.0;592.0;0.0;1.0;0.0;1
75;40;40192;pr;a;a;l;4;C;71.0;523.0;0.11;0.04;0.25;53
75;40;40192;pr;a;a;l;4;D;89.0;600.0;0.2;0.2;0.73;15
75;40;40192;pr;a;a;l;4;E;94.5;612.5;0.0;0.0;0.5;2
75;40;40192;pr;a;a;l;4;F;75.0;530.0;0.0;0.0;1.0;1
75;40;40192;pr;a;a;l;4;VI;88.5;682.5;0.0;0.25;0.5;4
75;40;40192;pr;a;a;l;5;B;145.0;105450.0;0.0;0.0;0.0;2
75;40;40192;pr;a;a;l;5;C;82.0;606.0;0.0;0.0;0.23;13
75;40;40192;pr;a;a;l;5;D;86.5;635.0;1.0;0.5;0.5;2
75;40;40192;pr;a;a;l;5;E;82.0;624.0;0.0;0.0;1.0;1
75;40;40192;pr;a;a;l;5;VI;87.0;1200.0;0.0;1.0;0.0;1
75;40;40192;pr;a;m;l;1;D;25.0;300.0;0.0;0.0;0.0;1
75;40;40192;pr;a;m;l;2;0;40.0;476.5;0.0;0.5;0.0;2
75;40;40192;pr;a;m;l;2;D;45.0;520.0;0.0;0.0;1.0;1
75;40;40192;pr;a;m;l;2;E;38.0;450.0;0.0;1.0;0.0;1
75;40;40192;pr;a;m;l;2;F;42.0;550.0;0.0;0.0;1.0;1
75;40;40192;pr;a;m;l;2;NS;35.0;546.0;0.0;1.0;0.0;1
75;40;40192;pr;a;m;l;2;VI;78.0;580.0;0.0;0.0;1.0;1
75;40;40192;pr;a;m;l;3;0;65.0;600.0;0.0;0.4;0.2;5
75;40;40192;pr;a;m;l;3;C;73.0;687.5;0.0;0.2;0.5;10
75;40;40192;pr;a;m;l;3;D;70.0;680.0;0.09;0.09;0.73;11
75;40;40192;pr;a;m;l;3;E;68.0;657.5;0.0;0.12;0.88;8
75;40;40192;pr;a;m;l;3;VI;40.0;493.0;0.0;1.0;0.0;3
75;40;40192;pr;a;m;l;4;0;90.0;790.0;0.0;0.1;0.6;10
75;40;40192;pr;a;m;l;4;A;90.5;750.5;0.0;0.0;1.5;2
75;40;40192;pr;a;m;l;4;B;87.0;692.5;0.0;0.25;0.5;4
75;40;40192;pr;a;m;l;4;C;85.0;735.0;0.0;0.07;0.8;15
75;40;40192;pr;a;m;l;4;D;80.0;726.0;0.0;0.17;0.8;30
75;40;40192;pr;a;m;l;4;E;83.0;730.0;0.0;0.27;0.73;11
75;40;40192;pr;a;m;l;4;F;85.0;806.0;0.0;0.0;1.0;1
75;40;40192;pr;a;m;l;4;VI;95.0;725.0;0.0;0.0;1.0;2
75;40;40192;pr;a;m;l;5;0;140.0;830.0;0.0;0.67;1.67;3
75;40;40192;pr;a;m;l;5;A;97.0;1100.0;0.0;2.0;0.0;1
75;40;40192;pr;a;m;l;5;B;142.0;1065.0;0.0;0.5;3.5;2
