REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
32;62;62108;pr;a;a;l;1;NS;27.5;407.5;0.33;0.67;0.17;6
32;62;62108;pr;a;a;l;2;0;38.0;448.0;0.13;0.07;0.67;15
32;62;62108;pr;a;a;l;2;A;39.0;481.0;0.0;0.0;1.0;1
32;62;62108;pr;a;a;l;2;B;44.0;520.0;0.17;0.5;0.33;6
32;62;62108;pr;a;a;l;2;C;46.0;510.0;0.0;0.67;0.33;3
32;62;62108;pr;a;a;l;2;D;39.0;495.0;0.35;0.0;0.65;17
32;62;62108;pr;a;a;l;2;E;40.0;460.0;0.15;0.15;0.74;27
32;62;62108;pr;a;a;l;2;F;30.0;450.0;0.09;0.27;0.82;22
32;62;62108;pr;a;a;l;2;G;32.0;480.0;0.0;0.67;0.33;3
32;62;62108;pr;a;a;l;2;NS;40.0;498.0;0.17;0.67;0.0;6
32;62;62108;pr;a;a;l;2;VI;45.0;510.0;0.0;0.0;0.0;1
32;62;62108;pr;a;a;l;3;0;51.0;560.0;0.0;0.0;0.77;13
32;62;62108;pr;a;a;l;3;A;52.0;650.0;0.0;0.0;1.0;1
32;62;62108;pr;a;a;l;3;D;62.0;650.0;0.33;0.17;1.0;6
32;62;62108;pr;a;a;l;3;E;55.0;580.0;0.07;0.13;0.73;15
32;62;62108;pr;a;a;l;3;F;54.0;654.0;0.0;0.43;0.86;7
32;62;62108;pr;a;a;l;3;G;57.0;530.0;0.0;0.33;0.67;3
32;62;62108;pr;a;a;l;3;NS;60.0;543.0;0.0;1.0;0.0;1
32;62;62108;pr;a;a;l;4;0;62.0;807.0;0.0;0.0;0.0;1
32;62;62108;pr;a;a;l;4;B;85.0;770.0;0.0;0.0;1.0;1
32;62;62108;pr;a;a;l;4;C;88.0;785.0;0.0;0.0;0.0;2
32;62;62108;pr;a;a;l;4;D;77.5;810.0;0.0;0.25;0.5;4
32;62;62108;pr;a;a;l;4;E;60.5;590.0;0.25;0.25;0.5;4
32;62;62108;pr;a;a;l;4;F;62.5;610.0;0.0;0.0;0.5;2
32;62;62108;pr;a;a;l;4;NS;90.0;830.0;0.0;0.0;1.0;1
32;62;62108;pr;a;a;l;4;VI;84.0;790.0;0.0;0.0;1.0;1
32;62;62108;pr;a;m;l;2;0;45.0;547.0;0.0;0.0;0.0;1
32;62;62108;pr;a;m;l;2;E;36.0;595.0;0.0;0.5;0.5;2
32;62;62108;pr;a;m;l;3;0;47.0;590.0;0.0;0.0;0.67;3
32;62;62108;pr;a;m;l;3;B;48.0;541.0;0.0;0.5;0.5;2
32;62;62108;pr;a;m;l;3;D;52.0;621.0;0.0;0.33;0.33;3
32;62;62108;pr;a;m;l;3;E;44.0;715.0;0.0;0.0;1.0;3
32;62;62108;pr;a;m;l;3;G;45.5;577.5;0.0;0.5;0.5;2
32;62;62108;pr;a;m;l;3;NS;60.0;701.0;0.0;0.0;0.0;1
32;62;62108;pr;a;m;l;4;0;93.0;1400.0;0.0;0.0;1.0;1
32;62;62108;pr;a;m;l;4;C;71.5;730.0;0.0;0.0;0.0;2
32;62;62108;pr;a;m;l;4;D;87.0;800.0;0.0;0.0;1.33;3
32;62;62108;pr;a;m;l;4;E;66.0;686.0;0.0;0.0;0.67;3
32;62;62108;pr;a;m;l;5;C;148.0;1000.0;0.0;0.0;1.0;1
32;62;62108;pr;a;m;l;5;E;95.0;750.0;0.0;1.0;0.0;1
32;62;62108;pr;a;m;l;5;F;97.5;822.0;0.0;0.0;2.0;2
32;62;62113;pr;a;a;l;4;E;68.0;490.0;0.0;1.0;0.0;1
32;62;62119;pa;a;a;l;1;0;22.0;435.0;1.0;0.0;1.0;1
32;62;62119;pa;a;a;l;1;F;15.0;295.0;0.0;0.0;0.0;1
32;62;62119;pa;a;a;l;2;0;29.5;325.0;0.0;0.0;0.5;2
32;62;62119;pa;a;m;l;3;0;88.0;750.0;1.0;0.0;1.0;1
32;62;62119;pa;a;m;l;5;A;120.0;850.0;0.0;0.0;0.0;1
32;62;62119;pr;a;a;l;1;0;26.0;366.0;0.0;0.32;0.63;19
32;62;62119;pr;a;a;l;1;A;22.0;300.0;0.0;0.0;0.0;5
32;62;62119;pr;a;a;l;1;C;23.5;370.0;0.0;0.0;1.0;2
32;62;62119;pr;a;a;l;1;D;25.5;374.0;0.0;0.08;0.92;12
32;62;62119;pr;a;a;l;1;E;27.0;380.0;0.09;0.22;0.83;23
32;62;62119;pr;a;a;l;1;F;25.0;357.5;0.06;0.33;0.67;18
32;62;62119;pr;a;a;l;1;G;25.0;370.0;0.25;0.0;0.88;8
32;62;62119;pr;a;a;l;1;NS;22.0;390.0;0.0;0.36;0.76;25
32;62;62119;pr;a;a;l;2;0;42.0;500.0;0.0;0.14;0.51;35
32;62;62119;pr;a;a;l;2;A;44.0;500.0;0.0;0.0;0.6;5
32;62;62119;pr;a;a;l;2;B;42.0;507.0;0.25;0.0;1.0;4
32;62;62119;pr;a;a;l;2;C;46.0;549.0;0.14;0.14;0.43;7
32;62;62119;pr;a;a;l;2;D;48.0;500.0;0.2;0.04;0.86;49
32;62;62119;pr;a;a;l;2;E;40.0;480.0;0.13;0.04;0.89;46
32;62;62119;pr;a;a;l;2;F;40.0;490.0;0.33;0.0;1.0;9
32;62;62119;pr;a;a;l;2;G;32.0;395.0;0.0;0.0;0.5;2
32;62;62119;pr;a;a;l;2;NS;40.5;500.0;0.15;0.15;0.75;40
32;62;62119;pr;a;a;l;2;VI;23.0;460.0;0.0;0.33;0.33;3
32;62;62119;pr;a;a;l;3;0;67.0;640.0;0.0;0.0;0.6;25
32;62;62119;pr;a;a;l;3;A;67.0;700.0;0.0;0.0;0.33;3
32;62;62119;pr;a;a;l;3;B;61.0;630.0;0.0;0.0;1.0;3
32;62;62119;pr;a;a;l;3;C;65.0;660.0;0.14;0.29;0.71;7
32;62;62119;pr;a;a;l;3;D;66.5;595.0;0.18;0.05;0.95;22
32;62;62119;pr;a;a;l;3;E;64.0;600.0;0.21;0.11;0.74;19
32;62;62119;pr;a;a;l;3;F;62.0;545.0;0.2;0.0;1.0;5
32;62;62119;pr;a;a;l;3;NS;62.0;600.0;0.08;0.0;0.67;12
32;62;62119;pr;a;a;l;4;0;85.0;555.0;0.0;0.0;1.0;2
32;62;62119;pr;a;a;l;4;C;105.0;930.0;0.0;0.0;2.0;1
32;62;62119;pr;a;a;l;4;D;77.0;665.0;0.25;0.25;0.5;4
32;62;62119;pr;a;a;l;4;E;82.0;625.0;0.0;0.14;0.86;7
32;62;62119;pr;a;a;l;4;NS;72.0;480.0;0.0;0.0;1.0;3
32;62;62119;pr;a;a;l;5;0;107.5;807.5;0.0;0.0;1.5;2
32;62;62119;pr;a;a;l;5;C;126.0;770.0;0.0;0.0;1.0;1
32;62;62119;pr;a;a;l;5;D;108.0;750.0;0.0;0.33;1.67;3
32;62;62119;pr;a;a;l;5;E;125.0;700.0;0.0;0.0;0.0;1
32;62;62119;pr;a;a;l;5;NS;125.0;690.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;2;0;34.0;560.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;2;D;50.0;500.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;2;F;35.0;430.0;0.0;1.0;1.0;1
32;62;62119;pr;a;m;l;2;NS;40.0;500.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;3;0;75.5;656.5;0.0;0.0;1.0;2
32;62;62119;pr;a;m;l;3;C;77.0;702.5;0.0;0.25;0.5;4
32;62;62119;pr;a;m;l;3;D;70.0;630.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;3;E;73.5;630.0;0.0;0.0;0.75;4
32;62;62119;pr;a;m;l;3;NS;71.5;627.5;0.0;0.0;1.0;4
32;62;62119;pr;a;m;l;4;0;91.0;800.0;0.0;0.33;0.33;3
32;62;62119;pr;a;m;l;4;A;92.0;805.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;4;B;86.0;825.0;0.0;0.5;1.0;2
32;62;62119;pr;a;m;l;4;C;75.0;700.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;4;D;91.5;727.5;0.0;0.0;1.25;4
32;62;62119;pr;a;m;l;4;E;82.0;720.0;0.0;0.0;1.0;7
32;62;62119;pr;a;m;l;4;NS;104.5;690.0;0.0;0.0;1.0;4
32;62;62119;pr;a;m;l;5;0;122.0;700.0;0.0;0.67;1.0;3
32;62;62119;pr;a;m;l;5;C;90.0;780.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;5;D;90.0;680.0;0.0;0.25;1.0;4
32;62;62119;pr;a;m;l;5;E;91.0;590.0;0.0;0.0;1.0;1
32;62;62119;pr;a;m;l;5;NS;122.0;635.0;0.0;0.0;1.0;2
32;62;62119;pr;a;m;l;6;0;180.0;1400.0;0.0;0.0;2.0;1
32;62;62119;pr;a;m;l;6;D;100.0;750.0;0.0;0.0;2.0;1
32;62;62119;pr;a;m;l;7;D;197.5;960.0;0.0;0.0;1.5;2
32;62;62119;pr;m;a;l;1;VI;55.0;580.0;0.0;0.0;0.0;1
32;62;62119;pr;m;a;l;2;C;45.0;490.0;1.0;0.0;0.0;1
32;62;62119;pr;m;a;l;2;E;48.0;450.0;0.0;0.0;0.0;1
32;62;62119;pr;m;a;l;2;VI;50.0;490.0;0.0;0.0;0.0;2
32;62;62119;pr;m;a;l;3;D;72.5;753.5;0.5;0.0;0.0;2
32;62;62119;pr;m;a;l;3;VI;92.0;700.0;0.0;0.0;0.0;2
32;62;62119;pr;m;m;l;4;VI;95.5;675.0;0.0;0.0;0.0;2
32;62;62119;pr;m;m;l;5;A;125.0;980.0;0.0;0.0;0.0;1
32;62;62119;pr;m;m;l;5;D;102.5;750.0;0.0;0.0;0.0;2
32;62;62119;pr;m;m;l;5;VI;110.5;715.0;0.0;0.0;0.0;2
32;62;62120;pr;a;m;l;8;D;220.0;1500.0;0.0;0.0;0.0;1
32;62;62120;pr;m;m;l;8;D;220.0;1500.0;0.0;0.0;0.0;1
32;62;62124;pr;a;a;l;4;0;90.0;600.0;0.0;0.0;0.0;1
32;62;62126;pa;a;a;l;1;0;55.0;470.0;0.0;0.0;1.0;1
32;62;62126;pa;a;a;l;2;0;33.0;450.0;0.0;0.0;0.0;1
32;62;62126;pr;a;a;l;1;0;17.5;300.0;0.0;0.5;0.0;2
32;62;62126;pr;a;a;l;1;C;15.0;230.0;0.0;1.0;0.0;1
32;62;62126;pr;a;a;l;1;E;36.0;470.0;0.0;0.67;0.33;3
32;62;62126;pr;a;a;l;1;F;15.0;320.0;0.0;0.67;0.0;3
32;62;62126;pr;a;a;l;1;G;15.0;340.0;0.0;1.0;0.0;1
32;62;62126;pr;a;a;l;2;0;45.0;517.0;0.0;1.0;0.0;2
32;62;62126;pr;a;a;l;2;D;48.0;480.0;0.73;0.09;0.82;11
32;62;62126;pr;a;a;l;2;E;49.0;504.0;0.33;0.0;0.67;3
32;62;62126;pr;a;a;l;2;NS;46.0;570.0;0.0;0.0;1.0;1
32;62;62126;pr;a;a;l;3;D;63.0;582.0;0.67;0.0;0.8;15
32;62;62126;pr;a;a;l;3;E;63.0;565.0;0.33;0.0;1.0;3
32;62;62126;pr;a;a;l;3;VI;59.0;530.0;0.0;0.0;1.0;1
32;62;62126;pr;a;a;l;4;NS;96.0;630.0;0.0;0.0;1.0;1
32;62;62126;pr;a;m;l;3;0;98.0;685.0;0.0;1.0;1.0;2
32;62;62126;pr;a;m;l;4;C;90.0;760.0;0.0;0.0;0.0;1
32;62;62126;pr;a;m;l;4;E;85.0;680.0;0.0;0.0;1.0;3
32;62;62126;pr;a;m;l;4;NS;89.0;660.0;0.0;0.0;1.0;1
32;62;62128;pr;a;a;l;2;D;45.0;472.0;0.0;0.0;1.0;1
32;62;62128;pr;a;a;l;3;D;63.0;550.0;0.0;1.0;0.0;1
32;62;62128;pr;a;m;l;4;NS;80.0;750.0;0.0;0.0;1.0;1
32;62;62132;pr;a;a;l;2;F;27.0;460.0;0.0;1.0;1.0;1
32;62;62133;pr;a;a;l;3;C;70.0;600.0;0.0;0.0;0.0;1
32;62;62138;pr;a;a;l;2;B;41.0;380.0;0.0;0.0;0.0;1
32;62;62138;pr;a;a;l;3;C;61.0;450.0;0.0;0.0;0.0;1
32;62;62138;pr;a;m;l;3;0;50.0;465.0;0.0;0.0;1.0;1
32;62;62138;pr;a;m;l;5;D;103.0;560.0;0.0;0.0;1.0;1
32;62;62138;pr;a;m;l;5;E;79.0;525.0;0.0;0.0;1.0;1
32;62;62139;pr;a;a;l;1;0;35.0;390.0;1.0;1.0;0.0;1
32;62;62139;pr;a;a;l;2;F;50.0;507.0;0.0;0.0;1.0;1
32;62;62139;pr;a;a;l;4;E;70.0;530.0;0.0;1.0;0.0;1
32;62;62139;pr;a;m;l;3;C;58.0;540.0;0.0;1.0;0.0;1
32;62;62139;pr;a;m;l;3;E;82.0;681.0;0.0;0.33;0.33;3
32;62;62139;pr;a;m;l;3;F;62.0;544.0;0.0;0.0;0.5;2
32;62;62139;pr;a;m;l;3;VI;79.0;560.0;0.0;0.0;1.0;1
32;62;62139;pr;a;m;l;4;F;150.0;760.0;0.0;1.0;1.0;1
32;62;62139;pr;a;m;l;6;C;185.0;835.0;0.0;0.5;0.5;2
32;62;62141;pr;a;m;l;4;0;100.0;700.0;0.0;0.0;0.0;1
32;62;62144;pr;a;m;l;4;F;108.0;650.0;0.0;0.0;1.0;1
32;62;62144;pr;a;m;l;5;D;155.0;783.0;0.0;0.0;1.0;1
32;62;62154;pa;a;m;l;6;0;106.0;650.0;0.0;0.0;0.0;1
32;62;62156;pr;a;m;l;3;0;84.0;650.0;0.0;1.0;0.0;1
32;62;62158;pr;a;m;l;4;G;55.0;540.0;0.0;0.0;1.0;1
32;62;62160;pa;a;a;l;1;0;26.0;356.0;0.0;0.33;0.33;3
32;62;62160;pa;a;a;l;2;0;43.0;485.0;0.0;0.0;0.83;6
32;62;62160;pa;a;a;l;3;0;55.0;550.0;0.0;0.0;0.0;3
32;62;62160;pa;a;a;l;4;0;78.5;530.0;0.5;0.0;1.0;2
32;62;62160;pa;a;m;l;3;0;72.0;560.0;0.0;0.0;1.0;1
32;62;62160;pa;a;m;l;4;0;75.0;710.0;0.0;0.0;0.0;1
32;62;62160;pa;a;m;l;4;F;81.0;800.0;1.0;0.0;1.0;1
32;62;62160;pa;a;m;l;5;D;85.0;750.0;0.0;1.0;0.0;1
32;62;62160;pr;a;a;l;1;0;20.5;350.0;0.0;0.15;0.5;40
32;62;62160;pr;a;a;l;1;A;28.0;400.0;0.0;0.0;0.0;1
32;62;62160;pr;a;a;l;1;D;24.5;362.5;0.0;0.25;0.5;4
32;62;62160;pr;a;a;l;1;E;24.0;322.0;0.0;0.44;0.38;16
32;62;62160;pr;a;a;l;1;F;25.0;340.0;0.0;0.0;0.8;5
32;62;62160;pr;a;a;l;1;G;24.0;327.5;0.0;0.0;0.83;6
32;62;62160;pr;a;a;l;1;NS;22.5;345.0;0.0;0.5;0.0;6
32;62;62160;pr;a;a;l;2;0;39.0;430.0;0.03;0.35;0.48;65
32;62;62160;pr;a;a;l;2;B;40.0;600.0;0.0;0.0;1.0;1
32;62;62160;pr;a;a;l;2;C;59.0;550.0;0.0;0.0;1.0;3
32;62;62160;pr;a;a;l;2;D;41.5;467.5;0.05;0.32;0.68;22
32;62;62160;pr;a;a;l;2;E;44.0;497.5;0.12;0.29;0.68;34
32;62;62160;pr;a;a;l;2;F;40.0;460.0;0.04;0.48;0.52;23
32;62;62160;pr;a;a;l;2;G;42.0;440.0;0.0;0.29;0.71;7
32;62;62160;pr;a;a;l;2;NS;36.0;400.0;0.0;1.0;0.0;3
32;62;62160;pr;a;a;l;3;0;62.0;600.0;0.04;0.14;0.72;50
32;62;62160;pr;a;a;l;3;A;70.0;650.0;1.0;0.0;1.0;1
32;62;62160;pr;a;a;l;3;B;73.0;625.0;0.0;0.0;1.0;1
32;62;62160;pr;a;a;l;3;C;64.0;615.0;0.14;0.14;0.71;7
32;62;62160;pr;a;a;l;3;D;73.0;600.0;0.0;0.18;0.55;33
32;62;62160;pr;a;a;l;3;E;58.5;600.0;0.05;0.1;0.8;20
32;62;62160;pr;a;a;l;3;F;61.0;625.0;0.0;0.22;0.56;9
32;62;62160;pr;a;a;l;3;G;55.0;500.0;0.0;0.0;0.0;1
32;62;62160;pr;a;a;l;3;NS;68.0;580.0;0.0;1.0;0.0;1
32;62;62160;pr;a;a;l;3;VI;60.0;675.0;1.0;1.0;0.0;1
32;62;62160;pr;a;a;l;4;0;85.0;675.0;0.0;0.04;0.74;23
32;62;62160;pr;a;a;l;4;C;74.5;596.5;0.0;0.0;0.5;2
32;62;62160;pr;a;a;l;4;D;84.0;730.0;0.18;0.47;0.71;17
32;62;62160;pr;a;a;l;4;E;88.0;680.0;0.43;0.57;0.57;7
32;62;62160;pr;a;a;l;4;F;80.0;610.0;0.0;1.0;0.0;1
32;62;62160;pr;a;a;l;4;NS;88.0;900.0;0.0;0.0;0.67;3
32;62;62160;pr;a;a;l;4;VI;79.0;735.0;0.33;0.33;0.67;3
32;62;62160;pr;a;a;l;5;0;98.0;710.0;0.0;0.0;0.44;9
32;62;62160;pr;a;a;l;5;D;105.0;770.0;0.0;0.0;1.0;1
32;62;62160;pr;a;a;l;5;E;85.0;735.0;0.0;0.33;0.67;3
32;62;62160;pr;a;a;l;5;VI;75.0;670.0;0.0;0.0;1.0;1
32;62;62160;pr;a;a;l;6;0;263.0;1280.0;0.0;1.0;1.0;1
32;62;62160;pr;a;a;l;7;D;180.0;1100.0;0.0;0.0;3.0;1
32;62;62160;pr;a;l;l;3;0;55.0;700.0;0.0;0.0;0.0;1
32;62;62160;pr;a;l;l;5;D;150.0;1100.0;0.0;1.0;0.0;1
32;62;62160;pr;a;m;l;3;0;72.5;620.0;0.0;0.5;0.5;2
32;62;62160;pr;a;m;l;3;D;79.0;650.0;0.0;0.0;0.5;4
32;62;62160;pr;a;m;l;3;F;71.0;632.0;0.0;0.0;1.0;1
32;62;62160;pr;a;m;l;3;VI;77.0;550.0;0.0;1.0;1.0;1
32;62;62160;pr;a;m;l;4;0;101.0;700.0;0.0;0.0;0.33;3
32;62;62160;pr;a;m;l;4;D;90.0;825.0;0.0;1.0;0.0;1
32;62;62160;pr;a;m;l;4;E;72.5;660.0;0.0;0.25;1.0;4
32;62;62160;pr;a;m;l;5;0;110.0;814.0;0.0;0.5;0.83;6
32;62;62160;pr;a;m;l;5;C;111.5;730.0;0.0;0.0;0.5;2
32;62;62160;pr;a;m;l;5;D;118.5;800.0;0.0;0.0;1.5;2
32;62;62160;pr;a;m;l;7;0;147.0;870.0;0.0;0.0;1.0;1
32;62;62170;pr;a;a;l;2;D;40.0;510.0;0.0;0.0;0.0;1
32;62;62170;pr;a;a;l;3;D;68.0;618.0;0.0;0.0;0.5;2
32;62;62170;pr;a;a;l;4;D;43.0;530.0;0.0;0.0;1.0;1
32;62;62170;pr;a;m;l;4;VI;71.0;650.0;0.0;0.0;0.0;1
32;62;62170;pr;a;m;l;5;D;145.0;770.0;0.0;0.0;0.0;1
32;62;62173;pr;a;a;l;1;E;28.0;288.0;0.0;0.5;0.5;2
32;62;62173;pr;a;a;l;2;E;40.5;375.0;0.0;1.0;0.0;2
32;62;62173;pr;a;a;l;2;G;25.0;300.0;0.0;0.0;0.0;1
32;62;62173;pr;a;a;l;3;D;81.0;635.0;1.0;0.0;1.0;1
32;62;62173;pr;a;a;l;3;E;67.0;600.0;0.0;0.0;0.0;1
32;62;62173;pr;a;m;l;3;F;70.0;650.0;0.0;0.0;1.0;1
32;62;62173;pr;a;m;l;6;F;71.0;800.0;0.0;1.0;0.0;1
32;62;62174;pr;a;m;l;5;E;109.0;760.0;0.0;0.0;1.0;1
32;62;62178;pa;a;a;l;2;0;45.0;479.0;0.0;0.0;1.0;1
32;62;62178;pa;a;m;l;5;0;80.0;750.0;0.0;0.0;1.0;1
32;62;62178;pr;a;a;l;1;E;32.0;337.5;0.0;0.33;0.17;6
32;62;62178;pr;a;a;l;1;F;33.0;300.0;0.0;0.0;0.0;1
32;62;62178;pr;a;a;l;1;VI;13.0;360.0;0.0;1.0;0.0;3
32;62;62178;pr;a;a;l;2;0;47.0;440.0;0.0;0.11;0.56;9
32;62;62178;pr;a;a;l;2;C;40.5;475.0;0.0;0.0;0.5;2
32;62;62178;pr;a;a;l;2;D;53.0;419.0;0.0;0.0;0.6;5
32;62;62178;pr;a;a;l;2;E;46.5;418.5;0.0;0.1;0.4;10
32;62;62178;pr;a;a;l;2;F;45.0;449.0;0.0;0.0;1.0;1
32;62;62178;pr;a;a;l;2;G;44.0;424.0;0.0;1.0;0.0;1
32;62;62178;pr;a;a;l;2;NS;41.0;460.0;0.0;0.0;0.67;3
32;62;62178;pr;a;a;l;3;0;72.0;555.0;0.0;0.0;1.0;1
32;62;62178;pr;a;a;l;3;D;74.0;400.0;0.0;0.0;0.0;1
32;62;62178;pr;a;a;l;3;E;66.5;544.5;0.0;0.0;1.0;2
32;62;62178;pr;a;a;l;4;D;138.0;590.0;0.0;0.0;1.0;1
32;62;62178;pr;a;a;l;5;D;109.0;720.0;0.0;0.0;1.0;1
32;62;62178;pr;a;m;l;2;E;67.0;555.0;0.0;0.0;1.0;1
32;62;62178;pr;a;m;l;3;G;61.0;535.0;0.0;0.0;1.0;2
32;62;62178;pr;a;m;l;3;NS;75.0;690.0;0.0;0.0;1.0;1
32;62;62178;pr;a;m;l;4;C;126.0;600.0;0.0;1.0;1.0;1
32;62;62178;pr;a;m;l;4;E;87.0;535.0;0.0;0.0;1.0;1
32;62;62178;pr;a;m;l;5;D;157.0;700.0;0.0;0.0;1.0;1
32;62;62178;pr;m;a;l;2;D;37.0;440.0;0.0;0.0;0.0;1
32;62;62181;pa;a;m;l;6;0;90.0;770.0;0.0;0.0;1.0;1
32;62;62181;pr;a;a;l;2;0;45.0;410.0;0.0;0.33;0.67;3
32;62;62181;pr;a;a;l;2;VI;35.0;420.0;0.0;0.0;1.0;1
32;62;62181;pr;a;a;l;4;VI;54.0;510.0;0.0;0.0;1.0;1
32;62;62181;pr;a;m;l;4;E;131.0;665.0;0.0;0.0;0.5;2
32;62;62186;pa;a;m;l;6;B;140.0;870.0;0.0;0.0;1.0;1
32;62;62186;pr;a;a;l;2;C;50.0;500.0;0.0;0.0;0.0;1
32;62;62186;pr;a;a;l;2;D;50.5;497.5;0.5;0.0;1.0;2
32;62;62186;pr;a;a;l;2;E;49.0;432.5;0.0;0.0;0.5;4
32;62;62186;pr;a;a;l;2;F;35.0;390.0;0.0;0.0;0.0;1
32;62;62186;pr;a;a;l;2;NS;55.0;550.0;0.0;0.0;1.0;2
32;62;62186;pr;a;a;l;3;E;51.0;480.0;0.0;1.0;1.0;1
32;62;62186;pr;a;a;l;3;NS;73.0;617.0;0.0;0.0;0.5;2
32;62;62186;pr;a;a;l;5;D;108.0;660.0;0.0;0.0;1.0;1
32;62;62186;pr;a;a;l;5;E;75.0;580.0;0.0;0.0;1.0;1
32;62;62186;pr;a;m;l;3;F;54.0;566.0;0.0;1.0;0.0;1
32;62;62186;pr;a;m;l;3;VI;65.0;550.0;0.0;0.0;1.0;1
32;62;62186;pr;a;m;l;4;F;120.0;802.0;0.0;0.0;1.0;1
32;62;62186;pr;a;m;l;5;C;115.0;900.0;0.0;0.0;1.0;1
32;62;62186;pr;a;m;l;5;E;140.0;830.0;0.0;0.0;1.0;1
32;62;62188;pr;a;m;l;4;NS;90.0;655.0;0.0;0.0;0.5;2
32;62;62190;pr;a;a;l;3;NS;55.0;455.0;0.0;0.0;0.0;1
32;62;62190;pr;a;m;l;2;0;65.0;590.0;0.0;0.0;1.0;1
32;62;62190;pr;a;m;l;2;F;65.0;590.0;0.0;0.0;0.0;1
32;62;62190;pr;a;m;l;4;D;81.0;560.0;0.0;1.0;1.0;1
32;62;62191;pr;a;a;l;2;NS;70.0;620.0;0.0;0.0;0.5;2
32;62;62191;pr;a;a;l;3;0;55.0;450.0;0.0;0.67;0.33;3
32;62;62191;pr;a;a;l;3;G;78.0;500.0;0.0;0.0;0.0;1
32;62;62191;pr;a;a;l;3;NS;60.0;650.0;0.0;0.0;0.0;1
32;62;62191;pr;a;a;l;4;G;70.0;540.0;0.0;0.0;0.0;1
32;62;62191;pr;a;a;l;5;0;77.0;580.0;0.0;0.0;0.0;1
32;62;62191;pr;a;m;l;4;NS;100.0;650.0;0.0;0.0;0.0;1
32;62;62193;pa;a;a;l;2;0;47.5;452.5;0.0;0.0;0.5;4
32;62;62193;pa;a;a;l;2;A;42.0;450.0;1.0;0.0;1.0;1
32;62;62193;pa;a;a;l;3;0;71.0;582.0;1.0;0.0;0.0;1
32;62;62193;pa;a;m;l;2;E;45.0;490.0;0.0;1.0;0.0;1
32;62;62193;pr;a;a;l;1;0;22.5;390.0;0.0;0.14;0.36;14
32;62;62193;pr;a;a;l;1;A;30.0;449.5;0.0;0.0;0.5;2
32;62;62193;pr;a;a;l;1;B;23.0;372.0;0.67;1.0;0.67;3
32;62;62193;pr;a;a;l;1;D;23.5;410.0;0.08;0.17;0.67;12
32;62;62193;pr;a;a;l;1;E;23.0;350.0;0.02;0.31;0.57;49
32;62;62193;pr;a;a;l;1;F;27.0;380.0;0.0;0.17;0.65;23
32;62;62193;pr;a;a;l;1;G;26.0;342.5;0.17;0.0;0.67;6
32;62;62193;pr;a;a;l;1;VI;25.0;380.0;0.0;0.54;0.38;13
32;62;62193;pr;a;a;l;2;0;44.0;445.0;0.03;0.25;0.47;32
32;62;62193;pr;a;a;l;2;A;43.0;480.0;0.6;0.2;1.0;5
32;62;62193;pr;a;a;l;2;B;41.0;488.0;0.0;0.0;0.71;7
32;62;62193;pr;a;a;l;2;C;44.0;525.0;0.0;0.14;0.29;7
32;62;62193;pr;a;a;l;2;D;46.0;465.0;0.12;0.14;0.55;51
32;62;62193;pr;a;a;l;2;E;47.0;453.0;0.11;0.23;0.61;99
32;62;62193;pr;a;a;l;2;F;41.0;445.0;0.2;0.33;0.57;30
32;62;62193;pr;a;a;l;2;G;45.0;402.5;0.0;0.12;0.62;8
32;62;62193;pr;a;a;l;2;NS;39.0;440.0;0.0;0.29;0.29;7
32;62;62193;pr;a;a;l;2;VI;42.0;465.0;0.12;0.41;0.47;17
32;62;62193;pr;a;a;l;3;0;63.0;530.0;0.0;0.1;0.52;21
32;62;62193;pr;a;a;l;3;A;77.0;685.0;1.0;0.0;1.0;1
32;62;62193;pr;a;a;l;3;B;68.0;600.0;0.0;0.2;0.6;5
32;62;62193;pr;a;a;l;3;C;67.0;585.0;0.0;0.0;0.64;11
32;62;62193;pr;a;a;l;3;D;66.5;595.0;0.21;0.03;0.66;58
32;62;62193;pr;a;a;l;3;E;64.0;569.5;0.1;0.07;0.57;70
32;62;62193;pr;a;a;l;3;F;64.5;543.0;0.07;0.21;0.71;14
32;62;62193;pr;a;a;l;3;G;59.5;500.0;0.0;1.0;0.0;2
32;62;62193;pr;a;a;l;3;NS;70.0;620.0;0.08;0.08;0.38;13
32;62;62193;pr;a;a;l;3;VI;70.0;608.5;0.1;0.15;0.6;20
32;62;62193;pr;a;a;l;4;0;83.5;617.5;0.25;0.25;0.75;4
32;62;62193;pr;a;a;l;4;B;113.0;752.0;0.33;1.0;1.33;3
32;62;62193;pr;a;a;l;4;C;88.0;700.0;0.0;0.0;0.0;1
32;62;62193;pr;a;a;l;4;D;93.0;675.0;0.12;0.24;0.71;17
32;62;62193;pr;a;a;l;4;E;93.5;699.0;0.5;0.14;0.86;14
