REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;46;46224;pr;a;m;l;5;C;111.0;895.0;0.0;0.0;0.0;1
76;46;46224;pr;a;m;l;5;D;120.0;900.0;0.0;0.33;1.0;3
76;46;46224;pr;a;m;l;5;E;90.0;490.0;0.0;0.0;0.0;1
76;46;46225;pr;a;a;l;3;A;42.0;550.0;0.0;0.0;1.0;1
76;46;46225;pr;a;a;l;3;F;75.0;650.0;1.0;1.0;0.0;1
76;46;46225;pr;a;a;l;3;NS;53.0;455.0;1.0;1.0;0.0;1
76;46;46225;pr;a;a;l;4;C;86.0;601.0;1.0;0.0;0.0;1
76;46;46225;pr;a;a;l;4;VI;134.0;760.0;1.0;2.0;0.0;1
76;46;46225;pr;a;m;l;3;D;70.0;530.0;0.0;0.0;1.0;1
76;46;46225;pr;a;m;l;3;E;90.0;760.0;0.0;1.0;0.0;1
76;46;46225;pr;a;m;l;3;F;105.0;765.0;0.0;1.0;0.0;1
76;46;46225;pr;a;m;l;4;0;91.0;550.0;0.5;1.0;0.0;2
76;46;46228;pr;a;m;l;3;E;67.0;565.0;0.0;0.0;1.0;1
76;46;46229;pr;a;m;l;4;E;99.0;520.0;0.0;0.0;1.0;1
76;46;46229;pr;a;m;l;4;VI;99.0;520.0;0.0;0.0;1.0;1
76;46;46231;pr;a;a;l;2;D;43.0;293.0;0.0;0.0;1.0;1
76;46;46231;pr;a;a;l;2;F;48.0;473.0;0.0;0.0;0.0;1
76;46;46231;pr;a;a;l;3;0;50.0;459.0;0.0;1.0;0.0;2
76;46;46231;pr;a;a;l;3;D;56.0;380.0;0.0;1.0;1.0;1
76;46;46231;pr;a;a;l;3;E;41.5;392.5;0.0;1.0;0.0;2
76;46;46231;pr;a;a;l;3;NS;70.0;490.0;0.0;1.0;0.0;1
76;46;46231;pr;a;m;l;3;0;70.0;490.0;0.0;2.0;0.0;2
76;46;46231;pr;a;m;l;3;NS;55.0;410.0;0.0;1.0;0.0;1
76;46;46231;pr;a;m;l;4;D;100.0;675.0;0.0;0.0;1.0;1
76;46;46231;pr;a;m;l;5;NS;62.0;460.0;0.0;2.0;0.0;1
76;46;46239;pr;a;m;l;4;A;95.0;610.0;0.0;0.0;0.0;1
76;46;46246;pr;a;a;l;2;E;42.0;405.0;1.0;1.0;0.0;1
76;46;46251;pr;a;a;l;1;0;30.0;250.0;0.0;1.0;0.0;1
76;46;46251;pr;a;a;l;1;D;30.0;460.0;0.0;0.0;0.0;1
76;46;46251;pr;a;a;l;1;E;27.0;300.0;0.0;0.0;0.0;1
76;46;46251;pr;a;a;l;1;VI;30.0;350.0;0.0;0.0;0.0;2
76;46;46251;pr;a;a;l;2;0;55.0;430.0;0.0;1.0;0.0;3
76;46;46251;pr;a;a;l;2;B;57.0;373.0;0.0;0.0;1.0;1
76;46;46251;pr;a;a;l;2;D;41.0;422.0;0.0;0.5;0.17;6
76;46;46251;pr;a;a;l;2;E;41.0;420.0;0.0;0.33;0.0;3
76;46;46251;pr;a;a;l;2;F;27.5;257.5;0.0;0.5;0.0;4
76;46;46251;pr;a;a;l;2;NS;38.5;360.0;0.0;1.0;0.0;2
76;46;46251;pr;a;a;l;2;VI;31.5;291.0;0.0;0.5;0.0;2
76;46;46251;pr;a;a;l;3;0;68.0;498.0;0.0;0.14;0.57;7
76;46;46251;pr;a;a;l;3;B;72.5;499.0;0.0;0.5;0.0;2
76;46;46251;pr;a;a;l;3;D;56.0;468.0;0.0;0.5;0.33;6
76;46;46251;pr;a;a;l;3;E;57.0;432.5;0.0;0.0;1.0;2
76;46;46251;pr;a;a;l;3;G;59.0;436.0;0.0;0.5;0.5;2
76;46;46251;pr;a;a;l;3;VI;65.0;480.0;0.0;0.0;1.0;5
76;46;46251;pr;a;a;l;4;E;60.0;390.0;0.0;1.0;0.0;1
76;46;46251;pr;a;m;l;2;C;85.0;457.0;0.0;0.0;1.0;1
76;46;46251;pr;a;m;l;2;VI;85.0;487.0;0.0;0.0;1.0;1
76;46;46251;pr;a;m;l;3;F;77.0;636.0;0.0;0.0;1.0;1
76;46;46251;pr;a;m;l;4;D;110.0;620.0;0.0;0.0;0.0;1
76;46;46251;pr;a;m;l;4;VI;74.0;462.0;0.0;0.0;1.0;1
76;46;46267;pr;a;m;l;4;B;83.0;500.0;0.0;0.0;0.0;1
76;46;46267;pr;a;m;l;4;C;92.0;500.0;0.0;0.0;0.0;1
76;46;46268;pr;a;a;l;2;0;40.0;410.0;0.0;1.0;0.0;1
76;46;46268;pr;a;m;l;4;C;84.0;535.0;0.0;0.0;0.0;1
76;46;46270;pr;a;m;l;4;0;125.0;765.0;0.0;0.0;0.0;1
76;46;46271;pr;a;m;l;5;D;140.0;670.0;0.0;1.0;1.0;1
76;46;46273;pa;a;l;l;1;0;200.0;200.0;0.0;0.0;0.0;1
76;46;46273;pr;a;a;l;2;D;39.0;429.0;0.0;0.0;0.33;3
76;46;46273;pr;a;a;l;3;C;60.0;510.0;0.0;0.0;0.5;2
76;46;46273;pr;a;a;l;3;D;59.0;587.0;0.0;0.0;0.0;1
76;46;46273;pr;a;m;l;4;0;103.0;500.0;0.0;0.0;0.0;1
76;46;46273;pr;a;m;l;4;E;92.0;602.0;0.0;0.0;1.0;1
76;46;46273;pr;a;m;l;4;F;110.0;790.0;0.0;0.0;1.0;1
76;46;46279;pr;a;m;l;4;D;78.0;500.0;0.0;0.0;0.0;1
76;46;46283;pr;a;m;l;5;C;108.0;720.0;0.0;0.0;0.0;1
76;46;46284;pr;a;m;l;5;G;100.0;580.0;0.0;1.0;1.0;1
76;46;46295;pr;a;m;l;4;B;90.0;860.0;0.0;1.0;0.0;1
76;46;46297;pr;a;a;l;3;0;54.0;400.0;0.0;1.0;0.0;1
76;46;46297;pr;a;m;l;3;NS;80.0;580.0;0.0;1.0;1.0;1
76;46;46297;pr;a;m;l;4;D;90.0;750.0;0.0;1.0;1.0;1
76;46;46301;pr;a;a;l;4;VI;72.0;400.0;0.0;0.0;0.0;1
76;46;46301;pr;a;m;l;4;0;66.0;480.0;0.0;0.0;0.0;1
76;46;46307;pr;a;m;l;4;VI;85.0;516.0;0.0;0.0;1.0;1
76;46;46309;pa;a;a;l;1;0;35.0;345.0;0.33;0.33;0.67;3
76;46;46309;pa;a;a;l;1;C;38.0;380.0;0.0;0.0;0.0;1
76;46;46309;pa;a;a;l;1;E;31.0;320.0;1.0;0.0;1.0;1
76;46;46309;pa;a;a;l;2;0;45.0;370.0;0.0;1.0;0.0;1
76;46;46309;pr;a;a;l;1;A;28.5;317.5;0.0;0.0;0.0;4
76;46;46309;pr;a;a;l;1;D;20.0;280.0;0.0;0.0;0.0;3
76;46;46309;pr;a;a;l;1;E;39.0;325.0;0.0;0.0;0.0;3
76;46;46309;pr;a;a;l;1;F;30.0;332.5;0.0;0.0;0.0;2
76;46;46309;pr;a;a;l;1;G;30.0;340.0;0.0;0.0;0.0;5
76;46;46309;pr;a;a;l;2;0;40.0;420.0;0.0;0.0;0.0;3
76;46;46309;pr;a;a;l;2;A;40.0;375.0;0.0;0.0;0.0;3
76;46;46309;pr;a;a;l;2;D;44.0;406.0;0.29;0.29;0.29;7
76;46;46309;pr;a;a;l;2;E;42.0;422.5;0.1;0.1;0.0;10
76;46;46309;pr;a;a;l;2;G;31.5;307.5;0.0;0.0;0.0;4
76;46;46309;pr;a;a;l;2;NS;47.0;355.0;0.0;0.0;0.0;1
76;46;46309;pr;a;a;l;3;0;64.0;543.5;0.0;0.75;0.0;4
76;46;46309;pr;a;a;l;3;A;60.0;455.0;0.0;0.0;0.0;2
76;46;46309;pr;a;a;l;3;C;63.0;428.0;0.0;0.0;1.0;1
76;46;46309;pr;a;a;l;3;D;65.0;500.0;0.0;0.25;0.0;4
76;46;46309;pr;a;a;l;3;E;63.0;528.0;0.0;1.0;0.0;1
76;46;46309;pr;a;a;l;3;NS;55.0;410.0;0.0;0.0;0.0;1
76;46;46309;pr;a;a;l;3;VI;63.5;514.0;0.0;1.0;0.0;2
76;46;46309;pr;a;a;l;4;0;88.0;630.0;0.0;0.0;0.0;1
76;46;46309;pr;a;a;l;4;C;77.0;550.0;0.0;0.0;0.0;3
76;46;46309;pr;a;a;l;4;E;72.0;405.0;0.0;0.0;0.0;1
76;46;46309;pr;a;a;l;4;F;100.0;520.0;0.0;0.0;0.0;1
76;46;46309;pr;a;a;l;5;G;88.0;680.0;0.0;0.0;0.0;1
76;46;46309;pr;a;m;l;3;E;56.0;470.0;0.0;0.0;0.0;1
76;46;46309;pr;a;m;l;4;C;90.0;525.0;0.0;0.0;0.0;1
76;46;46309;pr;a;m;l;4;D;93.0;615.0;0.0;0.0;0.0;2
76;46;46309;pr;a;m;l;5;A;102.0;870.0;0.0;0.0;0.0;1
76;46;46311;pr;a;m;l;4;C;85.0;500.0;0.0;0.0;0.0;1
76;46;46315;pr;a;m;l;3;NS;60.0;458.0;0.0;0.0;0.0;1
76;46;46322;pr;a;m;l;4;C;91.0;500.0;0.0;0.0;0.0;1
76;46;46322;pr;a;m;l;4;D;76.0;645.0;0.0;0.0;1.0;1
76;46;46322;pr;a;m;l;5;0;120.0;790.0;0.0;1.0;1.0;1
76;46;46330;pr;a;a;l;3;D;64.0;455.0;0.0;0.0;0.0;1
76;46;46330;pr;a;a;l;3;VI;50.0;445.0;0.0;0.0;0.0;1
76;46;46330;pr;a;m;l;4;F;75.0;520.0;0.0;0.0;0.0;1
76;46;46334;pr;a;a;l;4;C;150.0;800.0;0.0;0.0;0.0;1
76;46;46334;pr;a;m;l;4;E;84.0;620.0;0.0;0.0;1.0;1
76;46;46337;pr;a;a;l;2;E;41.0;418.0;1.0;1.0;0.0;1
76;46;46337;pr;a;a;l;3;D;63.0;553.0;0.0;1.0;0.0;1
76;46;46337;pr;a;m;l;2;A;45.0;430.0;0.0;0.0;0.0;1
76;46;46337;pr;a;m;l;4;0;87.0;700.0;0.0;0.0;0.0;1
