REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;71;71297;pr;a;m;v;7;E;149.0;88000.0;590.6;;;0.0;1.0;1.0;1
27;71;71297;pr;m;m;v;4;E;90.0;144500.0;1605.56;;;0.0;1.0;0.0;1
27;71;71299;pr;a;m;v;1;0;80.0;95000.0;1187.5;;;0.0;0.0;0.0;1
27;71;71299;pr;a;m;v;2;E;65.0;139000.0;2138.46;;;0.0;1.0;0.0;1
27;71;71299;pr;a;m;v;6;D;140.0;211000.0;1507.14;;;0.0;1.0;1.0;1
27;71;71299;pr;a;m;v;7;VI;184.0;675000.0;3668.48;;;1.0;1.0;1.0;1
27;71;71300;pr;a;m;v;4;C;91.0;212000.0;2329.67;;;0.0;1.0;0.0;1
27;71;71300;pr;cm;m;v;4;0;85.0;152748.0;1839.4;;;0.0;0.0;1.0;3
27;71;71300;pr;cm;m;v;4;A;92.0;186004.0;2021.78;;;0.0;0.0;0.0;1
27;71;71300;pr;cm;m;v;5;0;89.0;135889.0;1526.84;;;0.0;0.0;1.0;1
27;71;71300;pr;cm;m;v;5;A;89.0;161916.0;2018.22;;;0.0;0.0;0.0;3
27;71;71300;pr;cm;m;v;6;A;105.5;214682.5;2010.8;;;0.0;0.0;0.0;6
27;71;71300;pr;cm;m;v;7;A;135.0;228543.5;1702.94;;;0.0;0.0;0.0;2
27;71;71300;pr;m;m;v;4;VI;85.0;117000.0;1376.47;;;0.0;0.0;1.0;1
27;71;71302;pr;a;m;v;12;D;410.0;1115000.0;2719.51;;;0.0;4.0;3.0;1
27;71;71302;pr;a;m;v;5;0;127.0;130000.0;1023.62;;;0.0;2.0;2.0;1
27;71;71302;pr;a;m;v;7;D;227.5;555000.0;2233.93;;;0.0;1.0;1.5;2
27;71;71302;pr;a;m;v;8;0;185.0;285000.0;1540.54;;;0.0;1.0;0.0;1
27;71;71302;pr;a;m;v;8;VI;230.0;298000.0;1295.65;;;0.0;1.0;1.0;1
27;71;71303;pr;a;m;v;12;C;315.0;340000.0;1079.37;;;0.0;2.0;1.0;1
27;71;71303;pr;a;m;v;15;0;420.0;840000.0;2000.0;;;0.0;8.0;0.0;1
27;71;71303;pr;a;m;v;3;D;108.0;79000.0;731.48;;;0.0;1.0;0.0;1
27;71;71303;pr;a;m;v;3;VI;90.0;210000.0;2333.33;;;0.0;1.0;0.0;1
27;71;71303;pr;a;m;v;4;C;95.0;161500.0;1689.6;6.96;0.075;0.0;1.0;0.5;2
27;71;71303;pr;a;m;v;4;D;150.0;227000.0;1513.33;6.96;0.055;0.0;2.0;1.0;1
27;71;71303;pr;a;m;v;4;F;101.0;135000.0;1336.63;6.96;0.063;0.0;1.0;0.0;1
27;71;71303;pr;a;m;v;5;0;140.0;280000.0;2000.0;;;0.0;2.0;1.0;1
27;71;71303;pr;a;m;v;5;D;176.0;195000.0;1107.95;;;0.0;1.0;1.0;1
27;71;71303;pr;a;m;v;5;VI;114.0;115000.0;1008.77;;;0.0;1.0;0.0;1
27;71;71303;pr;a;m;v;6;0;160.0;294000.0;1837.5;;;0.0;2.0;1.0;1
27;71;71303;pr;a;m;v;6;C;213.0;387000.0;1816.9;;;0.0;1.0;1.0;1
27;71;71303;pr;a;m;v;6;VI;123.0;248500.0;2020.33;;;0.0;0.0;0.0;1
27;71;71303;pr;a;m;v;7;0;195.0;335000.0;1717.95;;;0.0;2.0;1.0;1
27;71;71303;pr;a;m;v;8;D;181.0;220000.0;1215.47;;;0.0;0.0;2.0;1
27;71;71303;pr;cm;m;v;4;A;89.0;141319.0;1587.85;6.96;0.053;0.0;0.0;1.0;1
27;71;71305;pr;a;m;v;3;VI;79.0;110000.0;1392.41;;;0.0;1.0;0.0;1
27;71;71305;pr;a;m;v;4;D;116.0;198000.0;1706.9;;;0.0;0.0;1.0;2
27;71;71305;pr;a;m;v;5;D;101.0;265000.0;2623.76;;;0.0;0.0;1.0;1
27;71;71305;pr;a;m;v;5;E;116.0;190000.0;1637.93;;;0.0;1.0;0.0;1
27;71;71305;pr;a;m;v;6;C;170.0;325000.0;1911.76;;;0.0;0.0;0.0;1
27;71;71305;pr;a;m;v;6;E;115.0;190000.0;1652.17;;;0.0;1.0;0.0;1
27;71;71305;pr;a;m;v;7;C;170.0;338000.0;1988.24;;;1.0;1.0;1.0;1
27;71;71305;pr;a;m;v;8;E;275.0;190000.0;690.91;;;0.0;0.0;1.0;1
27;71;71305;pr;cm;mn;v;4;0;90.0;167000.0;1855.56;;;0.0;0.0;0.0;1
27;71;71305;pr;m;a;v;4;C;75.0;129000.0;1720.0;;;0.0;0.0;1.0;1
27;71;71305;pr;m;m;v;2;NS;30.0;65000.0;2166.67;;;0.0;0.0;0.0;1
27;71;71305;pr;m;m;v;4;F;92.0;139000.0;1510.87;;;0.0;0.0;1.0;1
27;71;71305;pr;m;m;v;4;NS;100.0;245000.0;2450.0;;;0.0;0.0;1.0;1
27;71;71305;pr;m;m;v;5;B;107.0;245000.0;2289.72;;;0.0;0.0;0.0;1
27;71;71306;pr;a;a;v;1;D;32.0;37000.0;1125.12;12.52;0.138;0.0;0.0;0.5;2
27;71;71306;pr;a;a;v;1;E;27.0;25000.0;925.93;12.52;0.16;0.0;0.0;0.67;3
27;71;71306;pr;a;a;v;2;0;49.0;51000.0;1040.82;9.19;0.114;0.0;0.0;0.0;3
27;71;71306;pr;a;a;v;2;C;53.5;64775.0;1266.63;9.19;0.088;0.0;0.0;0.0;4
27;71;71306;pr;a;a;v;2;D;57.0;57240.0;1004.21;9.19;0.12;0.0;0.0;0.0;5
27;71;71306;pr;a;a;v;2;E;55.5;45000.0;848.0;9.19;0.139;0.0;0.0;0.0;2
27;71;71306;pr;a;a;v;2;F;55.0;42000.0;763.64;9.19;0.167;0.0;0.0;0.0;3
27;71;71306;pr;a;a;v;2;VI;66.0;41700.0;681.82;9.19;0.14;0.33;1.0;0.33;3
27;71;71306;pr;a;a;v;3;0;75.0;49500.0;660.0;7.57;0.138;0.0;1.0;0.0;1
27;71;71306;pr;a;a;v;3;A;74.0;59400.0;802.7;7.57;0.113;1.0;0.0;1.0;1
27;71;71306;pr;a;a;v;3;B;76.0;80000.0;1052.63;7.57;0.086;0.0;1.0;0.0;1
27;71;71306;pr;a;a;v;3;C;83.0;99000.0;1302.63;7.57;0.081;0.2;0.0;0.2;5
27;71;71306;pr;a;a;v;3;D;81.0;64300.0;847.13;7.57;0.123;0.33;0.08;0.33;12
27;71;71306;pr;a;a;v;3;E;74.5;52200.0;728.28;7.57;0.124;0.17;0.17;0.0;6
27;71;71306;pr;a;a;v;3;NS;65.0;127800.0;1966.15;7.57;0.046;0.0;1.0;0.0;1
27;71;71306;pr;a;a;v;3;VI;65.0;58000.0;892.31;7.57;0.102;1.0;0.0;1.0;1
27;71;71306;pr;a;a;v;4;0;95.0;52500.0;552.63;7.11;0.154;0.0;0.0;1.0;1
27;71;71306;pr;a;a;v;4;B;130.0;220000.0;1692.31;7.11;0.05;0.0;0.0;2.0;1
27;71;71306;pr;a;a;v;4;C;95.0;120000.0;1126.25;7.11;0.092;0.29;0.14;0.29;7
27;71;71306;pr;a;a;v;4;D;89.0;64900.0;712.28;7.11;0.113;0.25;0.33;0.25;12
27;71;71306;pr;a;a;v;4;E;90.0;76800.0;948.15;7.11;0.095;0.8;0.4;0.2;5
27;71;71306;pr;a;a;v;5;C;116.5;129100.0;1095.1;6.46;0.072;0.0;0.0;0.0;2
27;71;71306;pr;a;a;v;5;D;118.0;94200.0;778.9;6.46;0.109;0.0;0.0;1.0;2
27;71;71306;pr;a;a;v;6;D;107.0;59800.0;558.88;;;0.0;1.0;1.0;1
27;71;71306;pr;a;a;v;6;E;125.0;168000.0;1344.0;;;0.0;0.0;0.0;1
27;71;71306;pr;a;a;v;8;D;235.0;329000.0;1400.0;;;1.0;1.0;1.0;1
27;71;71306;pr;a;a;v;9;D;203.0;145000.0;714.29;;;0.0;1.0;2.0;1
27;71;71306;pr;a;m;v;10;VI;157.0;89000.0;566.88;;;0.0;0.0;2.0;1
27;71;71306;pr;a;m;v;11;D;170.0;129000.0;758.82;;;0.0;3.0;1.0;1
27;71;71306;pr;a;m;v;14;C;313.0;369000.0;1178.91;;;1.0;0.0;2.0;1
27;71;71306;pr;a;m;v;2;NS;86.0;75000.0;872.09;9.31;0.128;0.0;0.0;1.0;1
27;71;71306;pr;a;m;v;3;0;75.0;74900.0;998.67;8.4;0.101;0.0;0.0;0.0;1
27;71;71306;pr;a;m;v;3;D;73.0;84000.0;1150.68;8.4;0.088;0.0;0.0;1.0;1
27;71;71306;pr;a;m;v;3;E;84.5;57450.0;861.37;8.4;0.129;0.08;0.25;0.42;12
27;71;71306;pr;a;m;v;3;F;81.0;86400.0;1100.5;8.4;0.091;0.0;0.33;0.33;3
27;71;71306;pr;a;m;v;3;G;62.0;89000.0;1435.48;8.4;0.07;0.0;1.0;0.0;1
27;71;71306;pr;a;m;v;3;NS;88.5;56500.0;638.31;8.4;0.158;0.0;0.5;0.5;2
27;71;71306;pr;a;m;v;3;VI;55.0;56000.0;1080.0;8.4;0.104;0.0;0.0;0.33;3
27;71;71306;pr;a;m;v;4;0;83.0;49000.0;590.36;7.63;0.155;0.0;0.0;0.0;1
27;71;71306;pr;a;m;v;4;C;103.0;131950.0;1306.78;7.63;0.072;0.0;0.5;0.5;2
27;71;71306;pr;a;m;v;4;D;85.5;106650.0;1182.12;7.63;0.076;0.0;0.5;0.0;6
27;71;71306;pr;a;m;v;4;E;102.0;119250.0;1169.12;7.63;0.072;0.0;0.0;0.5;4
27;71;71306;pr;a;m;v;4;F;84.0;95000.0;1250.0;7.63;0.087;0.0;0.0;0.6;5
27;71;71306;pr;a;m;v;4;VI;76.5;91650.0;1176.32;7.63;0.08;0.0;0.5;0.0;2
27;71;71306;pr;a;m;v;5;B;100.0;198550.0;1985.5;7.82;0.047;0.0;1.0;0.0;1
27;71;71306;pr;a;m;v;5;C;135.0;146000.0;967.74;7.82;0.105;0.0;0.67;0.67;3
27;71;71306;pr;a;m;v;5;D;116.0;153500.0;1223.66;7.82;0.078;0.08;0.75;0.5;12
27;71;71306;pr;a;m;v;5;E;111.5;82275.0;683.55;7.82;0.122;0.0;0.25;0.25;4
27;71;71306;pr;a;m;v;5;F;94.5;109730.0;1125.24;7.82;0.088;0.0;0.0;0.5;2
27;71;71306;pr;a;m;v;5;VI;100.0;59000.0;717.95;7.82;0.126;0.0;0.67;1.0;3
27;71;71306;pr;a;m;v;6;0;112.5;159000.0;1315.74;;;0.0;0.25;0.75;4
27;71;71306;pr;a;m;v;6;C;120.0;149000.0;1241.67;;;0.0;0.0;1.0;1
27;71;71306;pr;a;m;v;6;D;140.0;149000.0;1140.0;;;0.0;0.57;0.71;7
27;71;71306;pr;a;m;v;6;E;132.0;85800.0;630.88;;;0.33;0.67;0.67;3
27;71;71306;pr;a;m;v;6;F;115.0;64800.0;563.48;;;0.0;0.0;0.0;1
27;71;71306;pr;a;m;v;6;VI;280.0;420000.0;1500.0;;;0.0;2.0;1.0;1
27;71;71306;pr;a;m;v;7;0;227.0;218400.0;962.11;;;0.0;0.0;0.0;1
27;71;71306;pr;a;m;v;7;C;195.0;239000.0;1225.4;;;0.5;1.5;0.5;2
27;71;71306;pr;a;m;v;7;D;148.0;114500.0;793.12;;;0.12;0.5;0.62;8
27;71;71306;pr;a;m;v;7;E;150.0;167000.0;1113.33;;;0.0;0.0;1.0;1
27;71;71306;pr;a;m;v;8;0;160.0;275000.0;1718.75;;;0.0;0.0;2.0;1
27;71;71306;pr;a;m;v;8;C;190.0;183500.0;965.79;;;0.0;0.33;0.33;3
27;71;71306;pr;a;m;v;8;D;195.0;178500.0;866.5;;;0.0;1.33;0.67;3
27;71;71306;pr;a;m;v;8;E;200.0;220000.0;1100.0;;;0.0;1.0;1.0;1
27;71;71306;pr;a;m;v;8;NS;143.0;18200.0;127.27;;;0.0;0.0;0.0;1
27;71;71306;pr;a;m;v;8;VI;198.5;269625.0;1270.08;;;0.5;0.0;1.5;2
27;71;71306;pr;a;m;v;9;B;250.0;157500.0;630.0;;;0.0;2.0;1.0;1
27;71;71306;pr;a;m;v;9;VI;140.0;149900.0;1070.71;;;0.0;0.0;1.0;1
27;71;71306;pr;a;m;vp;5;D;180.0;359000.0;1994.44;7.82;0.047;1.0;1.0;1.0;1
27;71;71306;pr;a;m;vp;9;0;359.0;1000000.0;2785.52;;;0.0;3.0;1.0;1
27;71;71306;pr;cm;mn;v;5;0;94.5;151950.0;1605.5;7.82;0.058;0.0;0.0;0.0;2
27;71;71306;pr;cm;mn;v;6;0;101.0;141600.0;1401.98;;;0.0;0.0;0.0;1
27;71;71306;pr;m;a;v;1;VI;110.0;50000.0;454.55;12.52;0.331;0.0;0.0;0.0;1
27;71;71306;pr;m;a;v;11;VI;400.0;90000.0;225.0;;;0.0;0.0;0.0;1
27;71;71306;pr;m;a;v;2;0;47.0;60000.0;1276.6;9.19;0.086;0.0;0.0;0.0;1
27;71;71306;pr;m;a;v;2;E;43.0;69000.0;1604.65;9.19;0.069;0.0;0.0;1.0;1
27;71;71306;pr;m;a;v;3;D;95.0;69000.0;726.32;7.57;0.125;0.0;0.0;1.0;1
27;71;71306;pr;m;a;v;3;E;69.0;57500.0;842.46;7.57;0.112;0.5;0.0;0.0;2
27;71;71306;pr;m;a;v;3;F;64.0;70000.0;1093.75;7.57;0.083;0.0;0.0;1.0;1
27;71;71306;pr;m;a;v;3;NS;68.0;75000.0;1102.94;7.57;0.082;0.0;0.0;1.0;1
27;71;71306;pr;m;a;v;4;D;95.0;106000.0;976.69;7.11;0.106;0.67;0.0;1.0;3
27;71;71306;pr;m;a;v;4;E;85.0;92450.0;1086.25;7.11;0.078;0.0;0.5;0.5;2
27;71;71306;pr;m;a;v;5;D;158.0;89880.0;568.86;6.46;0.136;1.0;0.0;1.0;1
27;71;71306;pr;m;a;v;5;VI;110.0;60000.0;545.45;6.46;0.142;0.0;0.0;0.0;1
27;71;71306;pr;m;m;v;10;B;277.0;372900.0;1346.21;;;0.0;1.0;1.0;1
27;71;71306;pr;m;m;v;11;E;230.0;330000.0;1434.78;;;1.0;1.0;1.0;1
27;71;71306;pr;m;m;v;13;NS;310.0;406000.0;1309.68;;;1.0;0.0;2.0;1
27;71;71306;pr;m;m;v;3;D;90.0;141500.0;1011.54;8.4;0.1;0.0;0.25;1.0;4
27;71;71306;pr;m;m;v;3;NS;83.5;98450.0;1175.43;8.4;0.088;0.0;0.0;0.5;2
27;71;71306;pr;m;m;v;4;0;104.0;119000.0;1144.23;7.63;0.08;0.0;0.0;0.0;1
27;71;71306;pr;m;m;v;4;C;101.0;157000.0;1554.46;7.63;0.059;0.0;1.0;0.0;1
27;71;71306;pr;m;m;v;4;D;95.5;124000.0;1255.76;7.63;0.078;0.0;0.0;0.75;4
27;71;71306;pr;m;m;v;4;E;100.5;109500.0;1110.21;7.63;0.088;0.0;0.0;0.5;2
27;71;71306;pr;m;m;v;4;NS;95.0;79000.0;831.58;7.63;0.11;0.0;1.0;0.0;1
27;71;71306;pr;m;m;v;4;VI;97.0;89500.0;960.8;7.63;0.102;0.0;0.0;1.0;2
27;71;71306;pr;m;m;v;5;0;200.0;197500.0;987.5;7.82;0.095;0.0;0.0;1.0;1
27;71;71306;pr;m;m;v;5;B;175.0;199000.0;1137.14;7.82;0.083;0.0;0.0;3.0;1
27;71;71306;pr;m;m;v;5;C;112.0;179000.0;1653.36;7.82;0.06;0.0;0.17;0.67;6
27;71;71306;pr;m;m;v;5;D;125.0;184500.0;1396.69;7.82;0.072;0.0;0.0;0.67;3
27;71;71306;pr;m;m;v;5;E;154.0;182000.0;1558.44;7.82;0.068;0.0;0.33;0.67;3
27;71;71306;pr;m;m;v;5;F;74.0;80000.0;1085.66;7.82;0.096;0.0;0.0;1.0;2
27;71;71306;pr;m;m;v;5;G;70.0;93000.0;1328.57;7.82;0.071;0.0;1.0;0.0;1
27;71;71306;pr;m;m;v;5;NS;153.0;119000.0;882.35;7.82;0.095;0.0;1.0;0.67;3
27;71;71306;pr;m;m;v;6;B;215.0;299500.0;1393.02;;;0.0;0.0;0.0;1
27;71;71306;pr;m;m;v;6;C;143.5;213137.5;1479.42;;;0.0;1.5;0.5;2
27;71;71306;pr;m;m;v;6;D;138.0;248950.0;1739.66;;;0.0;0.0;0.5;2
27;71;71306;pr;m;m;v;6;E;95.0;182000.0;1915.79;;;0.0;1.0;1.0;1
27;71;71306;pr;m;m;v;6;F;148.0;130000.0;878.38;;;0.0;0.0;0.0;1
27;71;71306;pr;m;m;v;7;D;125.0;178900.0;1431.2;;;0.0;1.0;1.0;1
27;71;71306;pr;m;m;v;7;E;155.0;143500.0;926.66;;;0.0;0.0;1.0;2
27;71;71306;pr;m;m;v;7;F;156.0;214000.0;1371.79;;;0.0;0.0;2.0;1
27;71;71306;pr;m;m;v;7;NS;140.0;188000.0;1342.86;;;0.0;0.0;1.0;1
27;71;71306;pr;m;m;v;8;D;197.5;231162.5;1120.86;;;0.0;1.5;1.0;2
27;71;71306;pr;m;m;v;9;C;196.0;159000.0;811.22;;;0.0;0.0;0.0;1
27;71;71306;pr;network;a;v;11;NS;320.0;355000.0;1109.38;;;1.0;1.0;1.0;1
27;71;71306;pr;network;a;v;6;E;132.0;144000.0;1090.91;;;0.0;1.0;1.0;1
27;71;71306;pr;network;m;v;5;D;130.0;170400.0;1355.14;7.82;0.077;0.0;1.0;0.67;3
27;71;71306;pr;network;m;v;5;NS;140.0;55000.0;392.86;7.82;0.239;1.0;1.0;0.0;1
27;71;71306;pr;network;m;v;6;D;280.0;339000.0;1210.71;;;0.0;0.0;3.0;1
27;71;71306;pr;network;m;v;7;D;245.0;299000.0;1220.41;;;1.0;2.0;0.0;1
27;71;71306;pr;network;m;v;8;D;170.0;175000.0;1029.41;;;0.0;0.0;1.0;1
27;71;71306;pr;network;m;v;9;D;270.0;383250.0;1419.44;;;0.0;2.0;2.0;1
27;71;71307;pr;a;m;v;4;F;77.0;127200.0;1651.95;;;0.0;0.0;1.0;1
27;71;71307;pr;a;m;v;6;NS;85.0;86400.0;1016.47;4.69;0.055;0.0;1.0;0.0;1
27;71;71307;pr;network;m;v;4;G;117.0;84800.0;724.79;;;0.0;1.0;1.0;1
27;71;71307;pr;network;m;v;7;C;210.0;295000.0;1404.76;;;0.0;0.0;1.0;1
27;71;71309;pr;a;a;v;3;C;88.0;168500.0;1895.84;7.56;0.048;0.5;0.0;1.0;2
27;71;71309;pr;a;m;v;10;VI;186.0;64500.0;346.77;;;0.0;0.0;2.0;1
27;71;71309;pr;a;m;v;12;D;290.0;290000.0;1000.0;;;0.0;1.0;2.0;1
27;71;71309;pr;a;m;v;12;E;301.0;187500.0;622.92;;;0.5;0.5;3.5;2
27;71;71309;pr;a;m;v;2;VI;35.0;28500.0;814.29;;;0.0;1.0;0.0;1
27;71;71309;pr;a;m;v;3;E;74.0;89500.0;1200.2;6.53;0.068;0.0;0.5;0.5;2
27;71;71309;pr;a;m;v;3;G;77.5;94000.0;1257.14;6.53;0.072;0.0;0.0;1.0;2
27;71;71309;pr;a;m;v;4;0;81.0;99000.0;1222.22;6.72;0.066;0.0;0.0;1.0;1
27;71;71309;pr;a;m;v;4;C;107.0;137000.0;1238.32;6.72;0.063;0.0;0.5;0.25;4
27;71;71309;pr;a;m;v;4;D;110.0;137800.0;1252.73;6.72;0.064;0.0;1.0;0.0;1
27;71;71309;pr;a;m;v;4;E;84.0;110000.0;1410.26;6.72;0.079;0.0;0.67;0.33;3
27;71;71309;pr;a;m;v;4;VI;91.0;126500.0;1437.5;6.72;0.056;0.0;0.33;0.0;3
27;71;71309;pr;a;m;v;5;0;135.0;145000.0;1057.69;;;0.0;0.0;1.0;2
27;71;71309;pr;a;m;v;5;C;87.0;159000.0;1827.59;;;0.0;1.0;1.0;1
27;71;71309;pr;a;m;v;5;D;110.0;195000.0;1772.73;;;0.0;1.0;1.0;1
27;71;71309;pr;a;m;v;5;E;108.0;130000.0;1093.94;;;0.0;0.33;1.17;6
27;71;71309;pr;a;m;v;5;NS;126.0;89000.0;706.35;;;0.0;1.0;1.0;1
27;71;71309;pr;a;m;v;5;VI;130.0;89000.0;684.62;;;0.33;0.67;0.33;3
27;71;71309;pr;a;m;v;6;D;135.0;177500.0;1314.81;;;0.0;0.0;1.0;1
27;71;71309;pr;a;m;v;6;E;158.0;255000.0;1613.92;;;0.0;1.0;1.0;1
27;71;71309;pr;a;m;v;6;F;146.0;155950.0;1068.15;;;0.0;0.0;1.0;1
27;71;71309;pr;a;m;v;7;0;150.0;164750.0;1115.66;;;0.0;0.0;1.0;2
27;71;71309;pr;a;m;v;7;D;171.0;350000.0;2046.78;;;1.0;0.0;2.0;1
27;71;71309;pr;m;m;v;3;G;70.0;97960.0;1399.43;6.53;0.056;0.0;1.0;0.0;1
27;71;71309;pr;m;m;v;5;F;74.0;109000.0;1472.97;;;0.0;0.0;1.0;1
27;71;71309;pr;m;m;v;7;C;165.0;255000.0;1545.45;;;0.0;0.0;0.0;1
27;71;71309;pr;m;m;v;8;NS;170.0;187000.0;1100.0;;;0.0;0.0;1.0;2
27;71;71309;pr;m;m;v;9;E;220.0;164000.0;745.45;;;0.0;0.0;2.0;1
27;71;71310;pr;a;a;v;2;D;48.0;69000.0;1437.5;9.5;0.079;0.0;0.0;1.0;1
27;71;71310;pr;a;a;v;2;E;48.0;62000.0;1281.25;9.5;0.096;0.0;0.0;0.75;4
27;71;71310;pr;a;a;v;3;D;65.0;88000.0;1353.85;7.38;0.065;0.0;0.0;1.0;1
27;71;71310;pr;a;a;v;3;E;53.0;51400.0;969.81;7.38;0.092;0.5;0.0;1.0;2
27;71;71310;pr;a;m;v;10;VI;216.0;215000.0;995.37;;;0.0;0.0;0.0;1
27;71;71310;pr;a;m;v;13;D;242.0;160000.0;661.16;;;0.0;0.0;2.0;1
27;71;71310;pr;a;m;v;2;D;47.0;75000.0;1595.74;;;0.0;1.0;0.0;1
27;71;71310;pr;a;m;v;3;0;87.0;130000.0;1494.25;7.68;0.062;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;3;C;87.5;137950.0;1610.8;7.68;0.06;0.0;0.5;0.5;2
27;71;71310;pr;a;m;v;3;D;43.0;40000.0;930.23;7.68;0.099;0.0;1.0;0.0;1
27;71;71310;pr;a;m;v;3;E;60.0;110000.0;1833.33;7.68;0.05;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;3;F;94.0;115000.0;1223.4;7.68;0.075;0.0;1.0;1.0;1
27;71;71310;pr;a;m;v;3;G;82.0;80000.0;975.61;7.68;0.094;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;4;0;86.0;100000.0;1162.79;10.0;0.103;0.0;0.0;2.0;1
27;71;71310;pr;a;m;v;4;C;149.0;117000.0;785.23;10.0;0.153;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;4;D;84.0;87450.0;1244.22;10.0;0.102;0.0;0.5;0.33;6
27;71;71310;pr;a;m;v;4;E;91.5;112500.0;1400.09;10.0;0.092;0.0;0.33;0.83;6
27;71;71310;pr;a;m;v;4;F;68.0;70000.0;1029.41;10.0;0.117;0.0;0.5;0.0;2
27;71;71310;pr;a;m;v;4;NS;60.0;110000.0;1833.33;10.0;0.065;0.0;1.0;1.0;1
27;71;71310;pr;a;m;v;4;VI;83.5;137000.0;1661.98;10.0;0.074;0.0;0.0;1.0;2
27;71;71310;pr;a;m;v;5;0;115.0;120000.0;1043.48;8.06;0.093;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;5;C;136.5;233000.0;1685.54;8.06;0.058;0.0;0.5;0.0;2
27;71;71310;pr;a;m;v;5;D;114.0;179000.0;1578.95;8.06;0.07;0.6;0.8;0.8;5
27;71;71310;pr;a;m;v;5;E;99.0;150200.0;1529.54;8.06;0.064;0.0;0.0;1.0;2
27;71;71310;pr;a;m;v;5;F;86.0;149000.0;1732.56;8.06;0.056;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;5;VI;112.0;139000.0;1241.07;8.06;0.078;0.0;0.0;1.0;1
27;71;71310;pr;a;m;v;6;B;143.0;99000.0;692.31;;;0.0;1.0;0.0;1
27;71;71310;pr;a;m;v;6;C;131.0;155000.0;1183.21;;;0.0;2.0;0.0;1
27;71;71310;pr;a;m;v;6;D;101.0;185000.0;1831.68;;;1.0;0.0;2.0;1
27;71;71310;pr;a;m;v;6;G;100.0;152250.0;1522.5;;;0.0;2.0;0.0;2
27;71;71310;pr;a;m;v;6;VI;169.0;218000.0;1289.94;;;0.0;0.0;2.0;1
27;71;71310;pr;a;m;v;7;C;166.0;233500.0;1406.63;;;0.0;1.0;1.0;1
27;71;71310;pr;a;m;v;7;D;152.0;188375.0;1293.66;;;0.5;1.0;0.5;2
27;71;71310;pr;a;m;v;7;VI;147.0;55000.0;374.15;;;0.0;0.0;0.0;1
27;71;71310;pr;a;m;v;8;D;186.0;234000.0;1258.06;;;0.0;2.0;1.0;1
27;71;71310;pr;a;m;v;8;F;284.0;250000.0;880.28;;;0.0;0.0;0.0;1
27;71;71310;pr;a;m;v;9;C;245.0;149900.0;611.84;;;0.0;1.0;1.0;1
27;71;71310;pr;a;m;v;9;D;179.0;184500.0;1036.53;;;0.0;1.5;0.5;2
27;71;71310;pr;cm;mn;v;5;0;85.0;155400.0;1832.16;8.06;0.053;0.0;1.0;0.0;2
27;71;71310;pr;m;m;v;3;VI;90.0;125000.0;1388.89;7.68;0.066;0.0;0.0;1.0;1
27;71;71310;pr;m;m;v;4;C;76.0;155000.0;2039.47;10.0;0.059;0.0;1.0;0.0;1
27;71;71310;pr;m;m;v;4;E;95.0;199000.0;2094.74;10.0;0.057;0.0;0.0;1.0;1
27;71;71310;pr;m;m;v;4;G;110.0;156000.0;1418.18;10.0;0.085;1.0;0.0;2.0;1
27;71;71310;pr;m;m;v;4;NS;95.0;125000.0;1315.79;10.0;0.091;0.0;0.0;1.0;1
27;71;71310;pr;m;m;v;5;B;106.0;219500.0;2070.75;8.06;0.047;0.0;0.0;1.0;1
27;71;71310;pr;m;m;v;5;F;81.0;102000.0;1259.26;8.06;0.077;0.0;1.0;0.0;1
27;71;71310;pr;m;m;v;5;NS;98.0;137000.0;1397.96;8.06;0.069;0.0;1.0;0.0;1
27;71;71310;pr;m;m;v;6;C;195.0;229500.0;1176.92;;;0.0;0.0;2.0;1
27;71;71310;pr;m;m;v;6;NS;100.0;157000.0;1570.0;;;0.0;0.0;2.0;1
27;71;71310;pr;m;m;v;7;D;170.0;179000.0;1052.94;;;0.0;0.0;2.0;1
27;71;71310;pr;m;m;v;7;E;130.0;229500.0;1765.38;;;0.0;0.0;1.0;1
27;71;71310;pr;m;m;v;9;G;157.0;99000.0;630.57;;;0.0;3.0;1.0;1
27;71;71310;pr;network;m;v;2;NS;48.0;70000.0;1458.33;;;0.0;0.0;1.0;1
27;71;71310;pr;network;m;v;4;NS;70.0;100000.0;1428.57;10.0;0.084;0.0;0.0;0.0;1
27;71;71310;pr;network;m;v;6;F;79.0;124600.0;1577.22;;;0.0;1.0;1.0;1
27;71;71310;pr;network;m;v;7;C;200.0;285000.0;1425.0;;;0.0;1.0;1.0;1
27;71;71311;pr;a;m;v;3;0;56.0;85000.0;1517.86;9.58;0.076;0.0;0.0;1.0;1
27;71;71311;pr;a;m;v;3;C;139.0;346500.0;2492.81;9.58;0.046;0.0;2.0;0.0;1
27;71;71311;pr;a;m;v;4;A;90.0;167000.0;1855.56;7.95;0.051;0.0;0.0;0.0;1
