idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-044920E16TU3;pr;m;v;0;82;780.0;4;154500;;;0;0;0;1;D;198;43.75659;-0.57421;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;-1090.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;6.61;15.0;0.042;6.61;15.0;0.042;1884.15
hektor-cote-patio-hagetmau-49100;pr;m;v;0;86;1787.0;3;139500;;;0;0;1;0;E;263.41;43.75861;-0.56379;Non;2.0;;;False;0;F;1971.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;91.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;8.12;5.0;0.06;8.12;5.0;0.06;1622.09
orpi-1-044933E1S34G;pr;m;v;0;88;107.0;4;139000;;;0;0;0;2;0;;43.76128;-0.57291;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;126.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;6.61;15.0;0.05;6.61;15.0;0.05;1579.55
orpi-1-044933E1SET4;pr;m;v;0;60;1853.0;3;72000;;;0;0;0;1;D;227.0;43.74351;-0.55578;Non;;;3.0;;0;B;;;;;;;;;;;;;a;n;-1083.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;8.12;5.0;0.081;8.12;5.0;0.081;1200.0
square-habitat-270FC22A-2CE0-4868-95C1-F4634125B9C4;pr;a;v;2;173;;3;149500;;;0;0;2;0;VI;;43.76458;-0.5704;Non;3.0;;;True;Sud;VI;;1.0;;;False;;False;6.0;;;Radiateur;Individuel;a;n;-1083.0;a;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;7.42;21.0;0.103;7.42;21.0;0.103;864.16
orpi-1-044933E1S7JQ;pr;a;v;2;170;;4;149500;;;0;0;0;2;D;197;43.76275;-0.57185;Non;2.0;;;;0;D;;;;;;;;6.0;2500.0;;;Individuel;a;n;84.0;a;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;;;;;;;879.41
orpi-1-044933E1S6OR;pr;m;v;0;54;219.0;2;89000;;;0;0;0;0;0;;43.76153;-0.57068;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;169.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;11.18;2.0;0.081;11.18;2.0;0.081;1648.15
orpi-1-044933E1GKKI;pr;m;v;0;139;3044.0;6;88000;;;0;0;0;1;0;;43.75961;-0.5675;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-1075.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;5.5;1.0;0.104;5.5;1.0;0.104;633.09
hektor-cote-patio-hagetmau-51999;pr;m;v;0;228;3785.0;8;169000;;;0;0;0;1;0;;43.6544;-0.58582;Non;2.0;;;False;Sud-Est-Ouest;;1940.0;2.0;;;;;;;;;;Individuel;a;n;226.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;741.23
hektor-cote-patio-hagetmau-42053;pr;m;v;0;181;1548.0;6;245000;;;0;0;1;1;C;95;43.6644;-0.58159;Non;2.0;;;False;Sud;C;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;226.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;1353.59
hektor-cote-patio-hagetmau-51030;pr;m;v;0;128;7138.0;6;213000;;;0;0;1;0;0;;43.65637;-0.57232;Non;1.0;;4.0;False;0;;1969.0;1.0;;;;;;;;;;Individuel;a;n;-1083.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;1664.06
hektor-cote-patio-hagetmau-49099;pr;m;v;0;86;1787.0;3;139500;;;0;0;1;0;E;263.41;43.66296;-0.58399;Non;2.0;;;False;0;F;1971.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;154.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;7.41;1.0;0.055;7.41;1.0;0.055;1622.09
hektor-cote-patio-hagetmau-41505;pr;m;v;0;91;2184.0;4;135000;;;0;0;1;0;E;330.0;43.65448;-0.59671;Oui;2.0;;1.0;False;Sud-Est;B;1902.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;76.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;7.67;2.0;0.062;7.67;2.0;0.062;1483.52
hektor-cote-patio-hagetmau-48877;pr;m;v;0;94;;4;119000;;;0;0;0;1;VI;;43.65979;-0.60085;Non;3.0;;;False;Nord Est Ouest;VI;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;302.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;7.67;2.0;0.073;7.67;2.0;0.073;1265.96
hektor-cote-patio-hagetmau-41115;pr;m;v;0;70;2000.0;4;139500;;;0;0;1;0;0;;43.6529;-0.55379;Non;;;;False;0;;1970.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1083.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;7.67;2.0;0.046;7.67;2.0;0.046;1992.86
hektor-cote-patio-hagetmau-2184;pr;m;v;0;182;834.0;7;244000;;;0;0;1;1;B;80;43.65352;-0.58391;Oui;2.0;;;False;Sud;;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;234.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;1340.66
orpi-1-044042E1QZ4V;pr;m;v;0;49;2995.0;2;45000;;;0;0;0;1;D;206;43.64919;-0.60342;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;12.42;1.0;0.162;12.42;1.0;0.162;918.37
orpi-1-04404202OTDG;pr;m;v;0;92;730.0;4;128000;;;0;0;0;1;D;195;43.66452;-0.60513;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;111.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;7.67;2.0;0.066;7.67;2.0;0.066;1391.3
ag400879-279493031;pr;m;v;0;188;1076.0;6;187000;;;0;1;1;1;C;123;43.66065;-0.59002;Oui;1.0;;;;Ouest;D;;2.0;;;;;;;;;;;a;n;190.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;994.68
visiteonline-constructeur-p_5269466;pr;an;v;0;100;;4;191000;;;0;0;0;0;0;;43.6716;-0.99359;0;;;;;0;;;;;;;;;;;;;;cm;o;-1070.0;a;2020-12;40294;0000;402940000;Z;Z;4029400;40402;75;40;;;;;;;1910.0
hektor-cote-patio-hagetmau-51402;pr;m;v;0;137;1687.0;6;202000;;;0;0;0;1;D;180;44.03461;-0.32443;Oui;;;;False;0;B;2011.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1083.0;m;2020-12;40245;0000;402450000;Z;Z;4024500;40102;75;40;6.19;1.0;0.05;6.19;1.0;0.05;1474.45
ag671474-279796376;pr;m;v;0;180;1800.0;9;177500;;;0;0;1;1;D;204;44.03248;-0.31011;Non;1.0;;;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;68.0;m;2020-12;40245;0000;402450000;Z;Z;4024500;40102;75;40;;;;;;;986.11
orpi-1-044923E06Q8E;pr;m;v;0;66;;4;77000;;;0;0;0;1;0;;44.03412;-0.32306;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;40245;0000;402450000;Z;Z;4024500;40102;75;40;7.78;3.0;0.08;7.78;3.0;0.08;1166.67
ag671474-279157544;pr;m;v;0;230;15000.0;7;463000;;;0;1;2;1;B;52;44.03997;-0.32944;Non;1.0;;;False;0;A;;;;;;;;;;Fioul;;;a;n;-1070.0;m;2020-12;40245;0000;402450000;Z;Z;4024500;40102;75;40;6.41;1.0;0.038;6.41;1.0;0.038;2013.04
hektor-Hemengoimmo-1474;pr;m;v;0;284;9864.0;8;395000;;;0;0;1;2;VI;;43.54797;-0.9731;Non;;;;False;0;VI;1700.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;76.0;m;2020-12;40132;0000;401320000;Z;Z;4013200;40000;75;40;;;;;;;1390.85
orpi-1-044932E1S7JQ;pr;a;v;2;196;;4;149500;;;0;0;0;2;D;197.0;43.76275;-0.57185;Non;2.0;;;;0;D;;;;;;;;6.0;2500.0;;;Individuel;a;n;-1075.0;a;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;;;;;;;762.76
orpi-1-044920E1RNH1;pr;m;v;0;90;1118.0;4;185000;;;0;0;0;1;D;196;43.75919;-0.57741;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;190.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;6.61;15.0;0.039;6.61;15.0;0.039;2055.56
orpi-1-044933E1PMK2;pr;m;v;0;192;369.0;10;109000;;;0;0;0;3;0;;43.75592;-0.57436;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;;;;;;;567.71
orpi-1-044933E1RV4N;pr;m;v;0;110;5000.0;5;179000;;;0;0;0;0;E;231.0;43.75622;-0.57025;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;6.3;2.0;0.046;6.3;2.0;0.046;1627.27
visiteonline-constructeur-p_5269474;pr;an;v;0;112;;4;181169;;;0;0;0;0;0;;43.7597;-0.57177;0;;;;;0;;;;;;;;;;;;;;cm;o;-1070.0;a;2020-12;40282;0000;402820000;Z;Z;4028200;40108;75;40;;;;;;;1617.58
hektor-cote-patio-hagetmau-46354;pr;m;v;0;114;1561.0;5;227000;;;0;0;2;0;D;155.0;43.66619;-0.58576;Oui;;;;False;Sud;B;2009.0;1.0;2.0;;;;;;;Électrique;Sol;Individuel;a;n;140.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;1991.23
century-21-202_782_11048;pr;m;v;0;176;3990.0;4;85000;;;0;0;0;1;0;;43.65414;-0.59314;Oui;;;0.0;;0;;1750.0;;0.0;;;;;;;Bois;Radiateur, Poêle à Bois;;a;n;64.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;7.67;2.0;0.191;7.67;2.0;0.191;482.95
hektor-cote-patio-hagetmau-47449;pr;m;v;0;161;607.0;9;160500;;;0;0;2;0;C;130.0;43.65253;-0.58476;Non;;;;False;Ouest;D;1900.0;3.0;;;;;;;;;;Individuel;a;n;84.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;996.89
hektor-cote-patio-hagetmau-41506;pr;m;v;0;102;589.0;5;140000;;;0;0;0;1;E;249.17;43.65407;-0.59854;Oui;1.0;;;False;0;C;1973.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-1083.0;m;2020-12;40119;0000;401190000;Z;Z;4011900;40201;75;40;;;;;;;1372.55
visiteonline-constructeur-p_5269468;pr;an;v;0;88;;4;132290;;;0;0;0;0;0;;43.78753;-0.70745;0;;;;;0;;;;;;;;;;;;;;cm;o;84.0;a;2020-12;40309;0000;403090000;Z;Z;4030900;40000;75;40;;;;;;;1503.3
visiteonline-constructeur-p_5269469-l_9883443;pr;m;v;0;115;;5;161500;;;0;0;0;0;0;;43.78753;-0.70745;0;;;;;0;;;;;;;;;;;;;;cm;o;84.0;m;2020-12;40309;0000;403090000;Z;Z;4030900;40000;75;40;;;;;;;1404.35
iad-france-872380;pr;a;v;0;57;;3;95000;;;0;1;0;0;D;164;43.8789;-0.52406;Oui;1.0;;1.0;False;0;B;2007.0;;;;True;;False;150.0;840.0;Électrique;Radiateur;Collectif;m;n;73.0;a;2020-12;40281;0101;402810101;H;H;4028101;40401;75;40;9.68;14.0;0.07;9.37;37.0;0.067;1666.67
orpi-1-044036E1SQV6;pr;a;v;1;59;;3;112000;;;0;0;0;0;D;182.0;43.8803;-0.51829;Non;2.0;;1.0;;0;;;;;;;;;368.0;830.0;;;Individuel;a;n;-1090.0;a;2020-12;40281;0101;402810101;H;H;4028101;40401;75;40;9.68;14.0;0.061;9.37;37.0;0.059;1898.31
hektor-COTE-PATIO-IMMOBILIER-51125;pr;m;v;0;126;2700.0;5;265000;;;0;0;1;1;C;144.0;43.8688;-0.54821;Oui;1.0;;;False;Est-Ouest;B;2002.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;197.0;m;2020-12;40281;0101;402810101;H;H;4028101;40401;75;40;9.15;4.0;0.052;8.29;18.0;0.047;2103.17
immo-facile-42025281;pr;a;v;0;35;;2;66000;;;0;0;0;1;E;233.0;43.8656;-0.48906;Oui;;;1.0;;0;C;2009.0;1.0;;;;;;390.0;614.0;Électrique;;Individuel;a;n;-1070.0;a;2020-12;40281;0103;402810103;H;H;4028101;40401;75;40;13.04;5.0;0.083;10.39;52.0;0.066;1885.71
orpi-1-044054E1S4E6;pr;a;v;2;46;;2;98500;;;0;0;0;1;D;154.0;43.8802;-0.51421;Oui;2.0;;1.0;;0;B;;;;;;;;280.0;590.26;;;Individuel;a;n;79.0;a;2020-12;40281;0102;402810102;H;H;4028101;40401;75;40;10.11;14.0;0.057;10.39;52.0;0.058;2141.3
ag400491-278908223;pr;a;v;0;47;;2;92000;;;0;0;0;1;D;195.0;43.87925;-0.51605;Oui;3.0;;1.0;False;0;B;;1.0;;;;;True;113.0;490.76;Électrique;;Individuel;a;n;-1070.0;a;2020-12;40281;0102;402810102;H;H;4028101;40401;75;40;10.11;14.0;0.062;10.39;52.0;0.064;1957.45
orpi-1-030084E1RIFB;pr;m;v;0;170;849.0;6;473200;;;0;0;0;2;D;173.0;44.49409;-1.06169;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;168.0;m;2020-12;40287;0000;402870000;Z;Z;4028700;40000;75;40;;;;;;;2783.53
square-habitat-786247CC-B9F7-47E3-9ECF-EAA75A7F7021;pr;m;v;0;117;1084.0;5;602000;;;0;1;2;0;D;167.0;44.49383;-1.07207;Oui;;;;False;Sud-Est-Ouest;B;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-1070.0;m;2020-12;40287;0000;402870000;Z;Z;4028700;40000;75;40;;;;;;;5145.3
orpi-1-044926E1ATOH;pr;m;v;0;74;;3;140000;;;0;0;0;0;D;169;43.70297;-0.92797;Oui;;;1.0;;0;B;;;;;;;;;0.0;;;Individuel;a;n;-1070.0;m;2020-12;40126;0000;401260000;Z;Z;4012600;40402;75;40;9.79;2.0;0.062;9.79;2.0;0.062;1891.89
immo-facile-42833215;pr;m;v;0;350;3500.0;9;650000;;;0;0;2;1;F;382;43.94214;-1.09365;Non;;;8.0;;0;C;1895.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;295.0;m;2020-12;40152;0000;401520000;Z;Z;4015200;40000;75;40;;;;;;;1857.14
orpi-1-044920E1RREN;pr;m;v;0;125;1621.0;4;230000;;;0;0;0;2;A;35.5;43.74185;-0.47961;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;-1075.0;m;2020-12;40195;0000;401950000;Z;Z;4019500;40000;75;40;6.23;1.0;0.041;6.23;1.0;0.041;1840.0
orpi-1-102039E1SJ25;pr;m;v;0;99;1585.0;4;185900;;;0;0;0;1;0;;43.58334;-0.7602;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;119.0;m;2020-12;40002;0000;400020000;Z;Z;4000200;40000;75;40;9.67;1.0;0.062;9.67;1.0;0.062;1877.78
immo-facile-39757255;pr;m;v;0;135;4999.0;4;161800;;;0;0;0;1;C;140;43.69403;-0.52793;Oui;;;10.0;;0;B;2008.0;1.0;1.0;;False;;;;;;;Individuel;a;n;-1083.0;m;2020-12;40086;0000;400860000;Z;Z;4008600;40000;75;40;8.24;1.0;0.083;8.24;1.0;0.083;1198.52
hektor-1_toutlimmobilierlandes-38053;pr;a;v;0;68;817.0;3;181000;;;0;0;1;1;0;;43.73948;-1.00399;Oui;;;1.0;False;Sud-Est;;1786.0;2.0;1.0;;;;False;5.0;480.0;;;Individuel;a;n;127.0;a;2020-12;40283;0000;402830000;Z;Z;4028300;40402;75;40;8.98;2.0;0.04;8.98;2.0;0.04;2661.76
square-habitat-1A8F9310-63DE-4843-A7EB-39E0F228DF26;pr;m;v;0;145;1277.0;5;353000;;;0;0;3;1;C;97;43.68329;-1.09814;Non;;;;False;Sud-Ouest;D;;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;-1075.0;m;2020-12;40314;0000;403140000;Z;Z;4031400;40402;75;40;6.6;2.0;0.033;6.6;2.0;0.033;2434.48
square-habitat-E6E1F4B5-7ED7-4549-89D1-0DD621E14E23;pr;m;v;0;104;769.0;4;249000;;;0;1;1;0;D;197;43.67008;-1.10084;Non;1.0;;;False;Sud-Est;B;;1.0;1.0;;False;;;;;;;Individuel;a;n;-1075.0;m;2020-12;40314;0000;403140000;Z;Z;4031400;40402;75;40;6.48;1.0;0.032;6.48;1.0;0.032;2394.23
guy-hoquet-immo-facile-4741875;pr;m;v;0;100;988.0;4;266000;;;0;0;0;1;C;;43.88927;-1.15717;Non;;;;;0;A;1990.0;1.0;;;;;;;;;;Individuel;a;n;91.0;m;2020-12;40075;0000;400750000;Z;Z;4007500;40000;75;40;7.58;3.0;0.034;7.58;3.0;0.034;2660.0
hektor-1_toutlimmobilierlandes-37860;pr;a;v;2;46;;2;133080;;;0;0;1;0;A;15.0;43.88796;-1.14451;Non;2.0;;1.0;False;Sud;A;2020.0;1.0;1.0;;;;True;40.0;480.0;Gaz;Radiateur;Individuel;a;n;;a;2020-12;40075;0000;400750000;Z;Z;4007500;40000;75;40;12.07;2.0;0.05;12.07;2.0;0.05;2893.04
hektor-1_toutlimmobilierlandes-37907;pr;m;v;0;85;212.0;4;205308;;;0;0;1;1;A;15;43.87615;-1.14754;Non;2.0;;3.0;True;Sud;A;2020.0;2.0;1.0;;;;;;720.0;Gaz;Radiateur;Individuel;a;n;;m;2020-12;40075;0000;400750000;Z;Z;4007500;40000;75;40;7.58;3.0;0.038;7.58;3.0;0.038;2415.39
immo-facile-39863350;pr;m;v;0;165;1127.0;7;254000;;;0;1;0;2;A;;43.88396;-1.14027;Non;2.0;;;;Sud-Ouest;VI;1977.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;231.0;m;2020-12;40075;0000;400750000;Z;Z;4007500;40000;75;40;;;;;;;1539.39
guy-hoquet-immo-facile-4676376;pr;m;v;0;197;1229.0;7;240000;;;0;0;0;0;E;263;43.91668;-0.91234;Oui;;;;;0;B;;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;111.0;m;2020-12;40243;0000;402430000;Z;Z;4024300;40000;75;40;;;;;;;1218.27
guy-hoquet-immo-facile-4153116;pr;a;v;0;55;;3;77000;;;0;0;0;1;D;185;43.9345;-0.91934;Oui;2.0;;;;0;B;;1.0;;;;;;98.0;771.8;Électrique;Radiateur;Individuel;a;n;134.0;a;2020-12;40243;0000;402430000;Z;Z;4024300;40000;75;40;8.58;1.0;0.074;8.58;1.0;0.074;1400.0
immo-facile-42727289;pr;m;v;0;153;1534.0;4;259000;;;0;0;0;0;C;109;43.88923;-0.99662;Oui;;;;;0;A;2012.0;;;;;;;;;;Radiateur;Individuel;a;n;91.0;m;2020-12;40243;0000;402430000;Z;Z;4024300;40000;75;40;8.04;2.0;0.057;8.04;2.0;0.057;1692.81
visiteonline-constructeur-p_5269472;pr;an;v;0;112;;4;201000;;;0;0;0;0;0;;43.8474;-0.45979;0;;;;;0;;;;;;;;;;;;;;cm;o;-1070.0;a;2020-12;40055;0000;400550000;Z;Z;4005500;40000;75;40;;;;;;;1794.64
immo-facile-42443556;pr;m;v;0;78;339.0;4;316500;;;0;0;1;0;B;68.0;44.36543;-1.07351;Non;;;;;0;A;2017.0;1.0;;;False;;;;;;;Individuel;a;n;57.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;9.52;10.0;0.028;9.52;10.0;0.028;4057.69
hektor-cote-patio-parentis-45073;pr;m;v;0;108;544.0;5;280900;;;0;0;1;0;0;;44.35068;-1.05965;Oui;1.0;;2.0;False;Sud;;2015.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;60.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;9.88;5.0;0.046;9.88;5.0;0.046;2600.93
hektor-cote-patio-parentis-45891;pr;m;v;0;142;1345.0;6;435000;;;0;0;0;1;C;115;44.34899;-1.08435;Oui;1.0;;5.0;False;Sud-Est-Ouest;A;;2.0;1.0;;;;;;;;;Individuel;a;n;-1083.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;;;;;;;3063.38
orpi-1-044934E1RTPV;pr;m;v;0;90;160.0;4;270000;;;0;0;0;1;E;293;44.34854;-1.07258;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;104.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;9.52;10.0;0.038;9.52;10.0;0.038;3000.0
era-385330;pr;m;v;0;128;490.0;7;293000;;;0;0;0;0;D;;44.34511;-1.06538;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-1083.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;;;;;;;2289.06
era-384798;pr;m;v;0;195;3349.0;8;445825;;;0;0;0;0;C;;44.33932;-1.09589;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-1075.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;;;;;;;2286.28
era-384796;pr;a;v;0;60;;3;149660;;;0;0;0;0;D;;44.35368;-1.07752;Oui;;;2.0;;0;;;;;;;;;160.0;1010.0;Électrique;Radiateur;;a;n;84.0;a;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;9.48;5.0;0.046;9.48;5.0;0.046;2494.33
ag440414-280141910;pr;m;v;0;128;490.0;7;293000;;;0;0;3;0;D;205.0;44.34546;-1.06044;Non;;;;;0;D;;3.0;;;False;;;;;;;Individuel;m;n;72.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;;;;;;;2289.06
orpi-1-044934E1QOJB;pr;m;v;0;165;949.0;6;395000;;;0;0;0;2;C;114;44.35732;-1.06748;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;72.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;;;;;;;2393.94
orpi-1-044934E1LGIK;pr;m;v;0;94;425.0;4;315000;;;0;0;0;1;C;136.0;44.36178;-1.06968;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;104.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;9.52;10.0;0.034;9.52;10.0;0.034;3351.06
orpi-1-044934E1R5ZB;pr;m;v;0;90;400.0;4;276600;;;0;0;0;0;C;100;44.3626;-1.07292;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;40217;0000;402170000;Z;Z;4021700;40109;75;40;9.52;10.0;0.037;9.52;10.0;0.037;3073.33
visiteonline-constructeur-p_5269464;pr;an;v;0;90;;3;148900;;;0;0;0;0;0;;43.97584;-0.73723;0;;;;;0;;;;;;;;;;;;;;cm;o;-1070.0;a;2020-12;40333;0000;403330000;Z;Z;4033300;40000;75;40;;;;;;;1654.44
visiteonline-constructeur-p_5269465-l_9883414;pr;m;v;0;119;;5;188500;;;0;0;0;0;0;;43.97584;-0.73723;0;;;;;0;;;;;;;;;;;;;;cm;o;-1070.0;m;2020-12;40333;0000;403330000;Z;Z;4033300;40000;75;40;;;;;;;1584.03
apimo-4483255;pr;m;v;0;94;;6;370000;;;0;0;0;0;D;164.0;43.53804;-1.36236;0;1.0;;;;Est;B;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;-1075.0;m;2020-12;40273;0000;402730000;Z;Z;4027300;00751;75;40;;;;;;;3936.17
immo-facile-adresse-12026088;pr;m;v;0;115;159.0;5;117500;;;0;0;0;1;VI;;43.90617;-0.31461;Non;1.0;;1.0;;Nord-Est;VI;1868.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;104.0;m;2020-12;40331;0000;403310000;Z;Z;4033100;40000;75;40;6.74;4.0;0.079;6.74;4.0;0.079;1021.74
immo-facile-2222542;pr;m;v;0;130;1579.0;5;294750;;;0;0;0;0;C;125.0;44.39375;-0.86122;Non;;;;;Sud-Est;A;2006.0;;;;;;;;;;;Individuel;a;n;176.0;m;2020-12;40295;0000;402950000;Z;Z;4029500;40000;75;40;;;;;;;2267.31
orpi-1-044049E1S4V3;pr;m;v;0;151;;8;249100;;;0;0;0;2;D;169;43.66069;-1.30536;Oui;;;2.0;;0;C;;;;;;;;2.0;0.0;;;Individuel;a;n;195.0;m;2020-12;40284;0101;402840101;H;H;4028401;40303;75;40;;;;;;;1649.67
immo-facile-42181318;pr;a;v;0;111;;4;349800;;;0;0;1;1;A;49.0;43.66128;-1.30319;Oui;3.0;;;;0;B;2019.0;2.0;;;;;;110.0;1140.0;Gaz;Radiateur;;a;n;84.0;a;2020-12;40284;0101;402840101;H;H;4028401;40303;75;40;9.18;6.0;0.035;8.67;7.0;0.033;3151.35
era-386009;pr;m;v;0;142;863.0;4;387000;;;0;0;0;0;C;;43.66116;-1.31012;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-1083.0;m;2020-12;40284;0101;402840101;H;H;4028401;40303;75;40;11.18;2.0;0.049;9.89;11.0;0.044;2725.35
era-384008;pr;m;v;0;62;560.0;3;160000;;;0;0;0;0;0;;43.65938;-1.29181;Non;;;0.0;;Sud;;;;;;;;;;;;;;a;n;-1070.0;m;2020-12;40284;0102;402840102;H;H;4028401;40303;75;40;10.54;6.0;0.049;10.78;8.0;0.05;2580.65
rodacom-4573269;pr;m;v;0;150;20.0;7;249100;;;0;1;1;1;D;169;43.6581;-1.29799;Non;;;;False;Sud-Est;C;1950.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;303.0;m;2020-12;40284;0102;402840102;H;H;4028401;40303;75;40;;;;;;;1660.67
entities-1037442-2275514;pr;m;v;0;90;603.0;4;192500;;;0;0;0;1;A;;43.65842;-1.29493;0;;;;;0;;;;;;;;;;;;;;cm;o;-1083.0;m;2020-12;40284;0102;402840102;H;H;4028401;40303;75;40;9.88;9.0;0.055;9.89;11.0;0.055;2138.89
iad-france-874537;pr;m;v;0;118;796.0;5;355000;;;0;0;0;0;C;128.0;43.65415;-1.29772;Oui;;;;False;0;B;2005.0;;;;False;;;;;Électrique;;;m;n;-1083.0;m;2020-12;40284;0102;402840102;H;H;4028401;40303;75;40;9.15;1.0;0.036;9.15;1.0;0.036;3008.47
