REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;42;42187;pr;a;m;v;10;C;350.0;495000.0;1375.0;;;0.0;0.67;1.33;3
84;42;42187;pr;a;m;v;10;D;190.0;390000.0;2052.63;;;0.0;1.0;1.0;1
84;42;42187;pr;a;m;v;10;E;175.0;184000.0;1051.43;;;0.0;1.0;1.0;1
84;42;42187;pr;a;m;v;11;D;294.0;598500.0;1988.16;;;0.0;1.5;1.0;2
84;42;42187;pr;a;m;v;12;D;1000.0;1850000.0;1850.0;;;0.0;0.0;0.0;1
84;42;42187;pr;a;m;v;13;D;400.0;490000.0;1225.0;;;0.0;4.0;2.0;1
84;42;42187;pr;a;m;v;2;E;40.0;66000.0;1650.0;9.05;0.066;0.0;1.0;0.0;1
84;42;42187;pr;a;m;v;2;NS;125.0;48000.0;384.0;9.05;0.283;0.0;0.0;0.0;1
84;42;42187;pr;a;m;v;2;VI;120.0;68000.0;566.67;9.05;0.192;0.0;0.0;0.0;1
84;42;42187;pr;a;m;v;3;0;51.5;82000.0;1628.38;8.48;0.063;0.0;0.5;0.5;2
84;42;42187;pr;a;m;v;3;C;97.0;168000.0;1680.0;8.48;0.063;0.0;0.33;0.33;3
84;42;42187;pr;a;m;v;3;D;75.0;124500.0;1654.46;8.48;0.062;0.0;0.5;0.5;4
84;42;42187;pr;a;m;v;3;E;94.0;85600.0;910.64;8.48;0.112;0.0;1.0;1.0;2
84;42;42187;pr;a;m;v;3;F;75.0;125000.0;1666.67;8.48;0.061;0.0;0.0;1.0;1
84;42;42187;pr;a;m;v;3;G;50.0;65000.0;1300.0;8.48;0.078;0.0;0.0;0.0;1
84;42;42187;pr;a;m;v;3;NS;80.0;142000.0;1620.0;8.48;0.064;0.0;1.0;0.0;3
84;42;42187;pr;a;m;v;3;VI;75.0;140000.0;1866.67;8.48;0.054;0.0;0.0;1.0;1
84;42;42187;pr;a;m;v;4;0;85.0;149000.0;1986.67;7.57;0.05;0.0;0.4;0.8;5
84;42;42187;pr;a;m;v;4;A;100.0;164000.0;1640.0;7.57;0.055;0.0;0.0;1.0;1
84;42;42187;pr;a;m;v;4;B;114.0;216500.0;1973.08;7.57;0.05;0.0;0.5;0.5;2
84;42;42187;pr;a;m;v;4;C;100.0;187000.0;1655.0;7.57;0.056;0.12;0.25;0.75;8
84;42;42187;pr;a;m;v;4;D;90.0;159500.0;1725.97;7.57;0.066;0.0;0.2;0.4;10
84;42;42187;pr;a;m;v;4;E;85.0;138000.0;1400.0;7.57;0.061;0.0;0.0;0.8;5
84;42;42187;pr;a;m;v;4;NS;115.0;159000.0;1382.61;7.57;0.077;0.0;1.33;0.33;3
84;42;42187;pr;a;m;v;4;VI;115.0;148000.0;1277.78;7.57;0.081;0.08;0.46;0.69;13
84;42;42187;pr;a;m;v;5;0;84.0;164000.0;1261.54;7.43;0.061;0.0;0.33;1.67;3
84;42;42187;pr;a;m;v;5;B;123.5;230000.0;1852.32;7.43;0.049;0.0;0.75;0.25;4
84;42;42187;pr;a;m;v;5;C;122.5;159000.0;1352.39;7.43;0.061;0.25;0.62;0.5;8
84;42;42187;pr;a;m;v;5;D;108.5;149360.0;1591.04;7.43;0.059;0.0;0.2;0.7;10
84;42;42187;pr;a;m;v;5;E;106.0;185000.0;1745.28;7.43;0.053;0.0;0.29;1.43;7
84;42;42187;pr;a;m;v;5;F;92.5;143500.0;1543.53;7.43;0.058;0.0;1.0;0.0;2
84;42;42187;pr;a;m;v;5;NS;110.0;170000.0;1618.18;7.43;0.063;0.14;0.14;0.57;7
84;42;42187;pr;a;m;v;5;VI;124.0;202500.0;1701.11;7.43;0.06;0.17;0.33;0.83;6
84;42;42187;pr;a;m;v;6;0;160.0;204500.0;1232.99;6.14;0.062;0.0;1.0;0.5;2
84;42;42187;pr;a;m;v;6;A;100.0;145000.0;1450.0;6.14;0.051;0.0;0.0;2.0;1
84;42;42187;pr;a;m;v;6;B;140.0;250000.0;2000.0;6.14;0.049;0.0;1.0;0.67;3
84;42;42187;pr;a;m;v;6;C;179.0;289000.0;1614.53;6.14;0.049;0.33;0.67;0.33;3
84;42;42187;pr;a;m;v;6;D;155.0;229000.0;1436.36;6.14;0.054;0.0;0.89;0.78;9
84;42;42187;pr;a;m;v;6;E;120.0;249000.0;1868.75;6.14;0.046;0.0;0.0;1.33;3
84;42;42187;pr;a;m;v;6;F;147.0;216950.0;1770.39;6.14;0.047;0.0;0.5;0.0;2
84;42;42187;pr;a;m;v;6;G;200.0;450000.0;2250.0;6.14;0.033;0.0;0.0;1.0;1
84;42;42187;pr;a;m;v;6;NS;160.0;280000.0;1750.0;6.14;0.042;0.0;1.0;1.0;1
84;42;42187;pr;a;m;v;6;VI;182.0;335000.0;1948.55;6.14;0.04;0.0;1.0;1.0;2
84;42;42187;pr;a;m;v;7;0;145.0;189000.0;1303.45;;;0.0;0.0;1.0;1
84;42;42187;pr;a;m;v;7;B;230.0;241500.0;1050.0;;;0.0;0.0;0.0;2
84;42;42187;pr;a;m;v;7;C;200.0;395000.0;2000.0;;;0.14;1.0;0.86;7
84;42;42187;pr;a;m;v;7;D;192.5;297500.0;1518.89;;;0.12;1.0;0.88;8
84;42;42187;pr;a;m;v;7;E;146.0;151500.0;1061.47;;;0.0;0.25;0.25;4
84;42;42187;pr;a;m;v;7;F;170.0;219000.0;1288.24;;;0.0;0.67;0.33;3
84;42;42187;pr;a;m;v;7;NS;350.0;177000.0;505.71;;;0.0;0.0;0.0;1
84;42;42187;pr;a;m;v;7;VI;210.0;570000.0;2714.29;;;0.0;1.0;1.0;1
84;42;42187;pr;a;m;v;8;0;300.0;330000.0;1100.0;;;0.33;1.0;2.33;3
84;42;42187;pr;a;m;v;8;A;220.0;520000.0;2363.64;;;0.0;1.0;1.0;1
84;42;42187;pr;a;m;v;8;B;270.0;460000.0;1703.7;;;0.0;0.5;0.25;4
84;42;42187;pr;a;m;v;8;C;185.0;299000.0;1616.22;;;0.0;1.33;1.0;3
84;42;42187;pr;a;m;v;8;D;230.0;299000.0;1300.0;;;0.0;0.33;0.67;3
84;42;42187;pr;a;m;v;8;E;196.0;281500.0;1395.48;;;0.0;1.5;1.0;2
84;42;42187;pr;a;m;v;9;0;360.0;530000.0;1472.22;;;0.0;2.0;1.0;1
84;42;42187;pr;a;m;v;9;D;217.0;269000.0;1746.54;;;0.4;1.4;1.2;5
84;42;42187;pr;a;m;v;9;E;225.0;390000.0;1733.33;;;0.0;1.0;1.0;1
84;42;42187;pr;a;m;v;9;VI;200.0;390000.0;1950.0;;;0.0;2.0;0.0;1
84;42;42187;pr;a;m;vp;14;0;782.0;893000.0;1141.94;;;0.0;3.0;2.0;1
84;42;42187;pr;ca;an;v;4;0;90.0;265000.0;2944.44;7.18;0.029;0.0;0.0;0.0;1
84;42;42187;pr;cm;m;v;4;0;87.0;176250.0;2099.74;7.57;0.043;0.0;0.0;1.0;10
84;42;42187;pr;cm;m;v;5;0;105.0;220030.0;2005.49;7.43;0.044;0.0;0.0;1.0;17
84;42;42187;pr;cm;mn;v;4;0;83.0;173500.0;1972.5;7.57;0.046;0.0;0.0;0.0;5
84;42;42187;pr;cm;mn;v;5;0;101.0;198700.0;1938.89;7.43;0.046;0.0;0.43;0.0;7
84;42;42187;pr;m;a;v;1;VI;25.0;36990.0;1479.6;11.61;0.094;0.0;1.0;0.0;1
84;42;42187;pr;m;a;v;2;E;48.0;37500.0;781.25;8.63;0.133;0.0;0.0;1.0;1
84;42;42187;pr;m;a;v;2;NS;55.0;171140.0;3111.64;8.63;0.033;1.0;0.0;6.0;1
84;42;42187;pr;m;a;v;3;B;77.0;218260.0;2834.55;7.57;0.032;0.0;0.0;6.0;1
84;42;42187;pr;m;a;v;3;D;62.0;64990.0;1048.23;7.57;0.089;0.4;0.0;0.0;5
84;42;42187;pr;m;a;v;3;F;53.0;55000.0;1037.74;7.57;0.102;0.67;0.67;0.33;3
84;42;42187;pr;m;a;v;3;NS;53.0;58590.0;1105.47;7.57;0.082;1.0;1.0;0.0;1
84;42;42187;pr;m;a;v;4;B;78.0;195000.0;2500.0;7.18;0.034;1.0;0.0;0.0;1
84;42;42187;pr;m;a;v;4;C;83.0;130000.0;1566.27;7.18;0.055;1.0;0.0;0.0;1
84;42;42187;pr;m;a;v;4;D;78.5;94295.0;1200.99;7.18;0.072;1.0;1.0;0.0;2
84;42;42187;pr;m;a;v;4;E;72.0;83000.0;1077.92;7.18;0.084;0.0;0.33;0.67;3
84;42;42187;pr;m;a;v;4;NS;106.0;113795.0;1061.29;7.18;0.081;0.5;0.5;0.5;2
84;42;42187;pr;m;a;v;4;VI;72.0;75000.0;1041.67;7.18;0.083;0.0;0.0;1.0;1
84;42;42187;pr;m;a;v;5;B;176.0;461875.0;2624.29;5.98;0.027;0.0;0.0;5.0;1
84;42;42187;pr;m;a;v;5;E;97.0;124000.0;1278.35;5.98;0.056;1.0;0.0;0.0;1
84;42;42187;pr;m;a;v;5;G;82.0;101590.0;1238.9;5.98;0.058;0.0;1.0;0.0;1
84;42;42187;pr;m;m;v;16;C;350.0;299000.0;854.29;;;0.0;0.0;2.0;1
84;42;42187;pr;m;m;v;3;C;101.0;172000.0;1702.97;8.48;0.06;0.0;0.0;0.0;1
84;42;42187;pr;m;m;v;3;D;74.0;129000.0;1743.24;8.48;0.058;0.0;0.0;0.0;1
84;42;42187;pr;m;m;v;4;B;130.0;181000.0;1392.31;7.57;0.065;0.0;0.0;1.0;1
84;42;42187;pr;m;m;v;5;E;142.5;233000.0;1844.86;7.43;0.053;0.5;0.5;0.0;2
84;42;42187;pr;m;m;v;6;F;172.0;207850.0;1150.11;6.14;0.066;0.0;1.0;1.5;2
84;42;42187;pr;m;m;v;6;NS;121.0;339000.0;2801.65;6.14;0.026;0.0;1.0;1.0;1
84;42;42187;pr;m;m;v;7;E;239.0;298000.0;1246.86;;;0.0;0.0;0.0;1
84;42;42187;pr;m;m;v;7;NS;150.0;263200.0;1754.67;;;1.0;0.0;1.0;1
84;42;42187;pr;m;m;v;8;C;196.5;247000.0;1304.16;;;0.0;1.75;0.75;4
84;42;42187;pr;m;m;v;9;B;230.0;390000.0;1695.65;;;1.0;2.0;0.0;1
84;42;42187;pr;m;m;vp;8;C;295.0;650000.0;2203.39;;;0.0;0.0;2.0;1
84;42;42187;pr;network;a;v;2;VI;44.0;65000.0;1477.27;8.63;0.07;0.0;0.0;0.0;1
84;42;42187;pr;network;a;v;3;D;70.0;80000.0;1301.89;7.57;0.072;0.67;0.67;0.33;3
84;42;42187;pr;network;a;v;3;F;52.0;35000.0;673.08;7.57;0.135;0.0;1.0;1.0;1
84;42;42187;pr;network;a;v;3;NS;86.0;129000.0;1350.0;7.57;0.071;0.6;0.8;0.4;5
84;42;42187;pr;network;a;v;5;B;145.0;175000.0;1206.9;5.98;0.059;1.0;1.0;0.0;1
84;42;42187;pr;network;a;v;5;C;128.0;175000.0;1367.19;5.98;0.052;1.0;1.0;1.0;1
84;42;42187;pr;network;a;v;5;D;107.0;129000.0;1205.61;5.98;0.06;1.0;1.0;1.0;1
84;42;42187;pr;network;a;v;5;NS;96.0;117000.0;1223.4;5.98;0.058;0.0;0.0;1.0;3
84;42;42187;pr;network;a;v;5;VI;70.0;75000.0;1071.43;5.98;0.067;1.0;0.0;1.0;1
84;42;42187;pr;network;m;v;5;C;133.0;274000.0;2060.15;7.43;0.043;0.0;0.0;1.0;1
84;42;42187;pr;network;m;v;6;D;136.5;154500.0;1135.34;6.14;0.066;0.0;1.5;0.0;2
84;42;42187;pr;network;m;v;8;E;190.0;345000.0;1815.79;;;0.0;1.0;1.0;1
84;42;42188;pr;a;m;v;1;0;130.0;93000.0;715.38;;;0.0;0.0;0.0;1
84;42;42188;pr;m;m;v;6;VI;150.0;75000.0;500.0;;;0.0;0.0;0.0;1
84;42;42189;pr;a;a;v;2;0;49.0;130000.0;2897.96;9.8;0.041;0.0;0.0;0.0;3
84;42;42189;pr;a;a;v;2;E;50.0;107000.0;2140.0;9.8;0.055;1.0;0.0;0.0;1
84;42;42189;pr;a;a;v;2;F;35.0;52500.0;1500.0;9.8;0.078;0.0;0.0;0.0;2
84;42;42189;pr;a;a;v;2;VI;39.5;96000.0;2314.62;9.8;0.053;0.0;0.0;0.5;2
84;42;42189;pr;a;a;v;3;C;69.0;150000.0;2191.18;8.67;0.053;0.0;0.0;0.22;9
84;42;42189;pr;a;a;v;3;D;80.0;115000.0;1873.75;8.67;0.072;0.0;0.0;0.67;3
84;42;42189;pr;a;a;v;3;VI;71.5;143500.0;2053.46;8.67;0.052;0.0;1.0;0.0;2
84;42;42189;pr;a;a;v;4;0;79.0;161000.0;2036.72;6.86;0.04;0.5;0.5;0.0;2
84;42;42189;pr;a;a;v;4;C;90.0;160000.0;1777.78;6.86;0.046;0.0;0.67;0.33;3
84;42;42189;pr;a;a;v;4;D;71.0;119000.0;1676.06;6.86;0.046;0.33;0.0;0.0;3
84;42;42189;pr;a;a;v;4;E;81.0;105000.0;1296.3;6.86;0.064;0.0;1.0;0.0;1
84;42;42189;pr;a;a;v;4;NS;80.5;149000.0;1849.46;6.86;0.045;0.0;0.0;0.5;2
84;42;42189;pr;a;a;v;4;VI;81.0;161000.0;1985.22;6.86;0.042;0.0;0.0;0.0;2
84;42;42189;pr;a;a;v;5;C;117.5;247500.0;2076.46;8.62;0.054;0.25;0.0;1.0;4
84;42;42189;pr;a;a;v;5;D;133.0;204500.0;1537.6;8.62;0.068;0.0;0.0;1.0;2
84;42;42189;pr;a;m;v;10;D;212.0;390000.0;1839.62;;;0.0;0.0;1.0;1
84;42;42189;pr;a;m;v;2;NS;270.0;320000.0;1185.19;;;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;3;0;65.0;120000.0;1846.15;6.85;0.045;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;3;C;69.0;132500.0;1920.29;6.85;0.043;0.0;0.0;0.0;2
84;42;42189;pr;a;m;v;3;D;74.0;180000.0;2000.0;6.85;0.039;0.0;0.0;0.33;3
84;42;42189;pr;a;m;v;3;F;93.0;141000.0;1516.13;6.85;0.054;0.0;0.0;0.5;2
84;42;42189;pr;a;m;v;3;NS;74.0;229000.0;3094.59;6.85;0.027;0.0;1.0;0.0;1
84;42;42189;pr;a;m;v;3;VI;65.0;129500.0;1992.31;6.85;0.041;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;4;0;70.0;112000.0;1566.2;9.95;0.081;0.0;0.0;0.0;2
84;42;42189;pr;a;m;v;4;D;90.5;229000.0;2547.02;9.95;0.048;0.0;0.0;1.0;2
84;42;42189;pr;a;m;v;4;E;93.0;259000.0;2784.95;9.95;0.043;0.0;1.0;0.0;1
84;42;42189;pr;a;m;v;4;VI;102.0;149000.0;1356.92;9.95;0.092;0.0;0.0;0.0;2
84;42;42189;pr;a;m;v;5;C;118.5;227000.0;1915.14;9.89;0.062;0.0;0.0;1.0;4
84;42;42189;pr;a;m;v;5;D;96.5;215000.0;2229.65;9.89;0.054;0.0;0.0;1.5;2
84;42;42189;pr;a;m;v;5;E;95.0;179000.0;1884.21;9.89;0.063;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;5;NS;90.0;10000.0;111.11;9.89;1.068;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;5;VI;90.0;295000.0;3277.78;9.89;0.036;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;6;0;133.0;440000.0;3308.27;;;0.0;2.0;1.0;1
84;42;42189;pr;a;m;v;6;C;179.5;362500.0;2039.22;;;0.0;0.0;0.0;2
84;42;42189;pr;a;m;v;6;D;124.0;275000.0;2197.45;;;0.33;0.33;1.67;3
84;42;42189;pr;a;m;v;6;E;127.0;264500.0;2082.68;;;0.0;0.0;1.0;2
84;42;42189;pr;a;m;v;6;NS;115.0;315000.0;2739.13;;;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;7;0;500.0;480000.0;960.0;;;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;8;0;150.0;129000.0;860.0;;;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;8;C;241.0;260000.0;1078.84;;;0.0;0.0;0.0;1
84;42;42189;pr;a;m;v;8;VI;185.0;194500.0;1020.91;;;0.0;0.0;0.0;2
84;42;42189;pr;m;m;v;4;E;105.0;239000.0;2276.19;9.95;0.052;0.0;0.0;0.0;1
84;42;42189;pr;m;m;v;4;F;138.0;227000.0;1644.93;9.95;0.064;0.0;0.0;0.25;4
84;42;42189;pr;m;m;v;5;D;97.0;185000.0;1907.22;9.89;0.062;0.0;1.0;1.0;1
84;42;42189;pr;network;m;v;8;B;268.0;649000.0;2421.64;;;0.0;1.0;2.0;1
84;42;42191;pr;a;a;v;3;0;68.0;130000.0;1911.76;;;0.0;1.0;0.0;1
84;42;42191;pr;a;a;v;4;0;102.0;130000.0;1274.51;;;0.0;0.0;1.0;1
84;42;42191;pr;a;a;v;4;D;104.0;195000.0;1875.0;;;0.0;1.0;0.0;1
84;42;42191;pr;a;a;v;4;NS;120.0;204000.0;1700.0;;;0.0;1.0;0.0;1
84;42;42191;pr;a;a;v;5;D;104.0;207000.0;1990.38;;;0.0;1.0;0.0;1
84;42;42191;pr;a;m;v;5;D;108.0;260000.0;2407.41;;;0.0;0.0;1.0;1
84;42;42191;pr;a;m;v;7;0;196.0;249000.0;1270.41;;;0.0;0.0;2.0;1
84;42;42191;pr;m;m;v;2;F;36.0;335000.0;9305.56;;;0.0;0.0;0.0;1
84;42;42191;pr;m;m;v;3;D;80.0;210000.0;2625.0;;;0.0;0.0;0.0;1
84;42;42191;pr;m;m;v;3;E;95.0;220000.0;2315.79;;;0.0;0.0;0.0;1
84;42;42191;pr;m;m;v;3;G;70.0;210000.0;3000.0;;;0.0;0.0;0.0;1
84;42;42191;pr;m;m;v;4;E;109.0;247000.0;2230.42;;;0.0;0.0;0.0;2
84;42;42191;pr;m;m;v;5;D;147.0;376000.0;2557.82;;;0.0;0.0;0.0;1
84;42;42191;pr;m;m;v;6;VI;160.0;255000.0;1593.75;;;0.0;0.0;0.0;1
84;42;42192;pr;a;m;v;4;VI;86.5;133500.0;1647.54;6.4;0.056;0.0;0.0;1.0;2
84;42;42192;pr;m;m;v;3;VI;73.0;70000.0;958.9;;;0.0;0.0;0.0;1
84;42;42192;pr;m;m;v;4;NS;80.0;80000.0;1000.0;6.4;0.077;0.0;0.0;0.0;1
84;42;42192;pr;m;m;v;5;D;134.0;200000.0;1492.54;;;0.0;0.0;0.0;1
84;42;42193;pr;a;m;v;3;F;60.0;70000.0;1166.67;;;0.0;0.0;0.0;1
84;42;42193;pr;a;m;v;4;VI;120.0;139000.0;1158.33;;;0.0;0.0;0.0;1
84;42;42193;pr;a;m;v;5;VI;107.5;214500.0;1990.91;;;0.0;0.5;0.5;2
84;42;42193;pr;a;m;v;6;E;105.0;146000.0;1390.48;;;0.0;1.0;0.0;1
84;42;42193;pr;a;m;v;7;VI;197.0;389000.0;1974.62;;;0.0;1.0;1.0;1
84;42;42193;pr;cm;m;v;4;0;93.0;183422.5;1941.78;;;0.0;0.0;1.0;6
84;42;42193;pr;cm;m;v;5;0;103.0;212250.0;1887.37;;;0.0;0.0;1.0;10
84;42;42193;pr;cm;m;v;5;B;90.5;160900.0;1777.18;;;0.0;0.0;1.0;2
84;42;42193;pr;cm;mn;v;4;0;94.0;169500.0;1842.39;;;0.0;0.0;0.0;5
84;42;42193;pr;cm;mn;v;5;0;96.0;167000.0;1869.57;;;0.0;0.0;0.0;5
84;42;42193;pr;cm;mn;v;6;0;90.0;188000.0;2091.67;;;0.0;0.0;0.0;9
84;42;42193;pr;cm;mn;v;7;0;125.0;254000.0;1914.29;;;0.0;0.0;0.0;3
84;42;42193;pr;m;m;v;3;F;82.0;98000.0;1195.12;;;0.0;0.0;0.0;1
84;42;42193;pr;m;m;v;3;VI;60.0;75000.0;1250.0;;;0.0;0.0;0.0;1
84;42;42193;pr;m;m;v;4;F;106.0;155000.0;1462.26;;;0.0;0.0;0.0;1
84;42;42193;pr;m;m;v;4;VI;117.0;145000.0;1239.32;;;0.0;0.0;0.0;1
84;42;42193;pr;m;m;v;5;D;122.0;168000.0;1377.05;;;0.0;0.0;0.0;1
84;42;42194;pr;a;m;v;5;0;90.0;140000.0;1555.56;;;0.0;0.0;1.0;1
84;42;42194;pr;a;m;v;5;VI;135.0;160500.0;1188.89;;;0.0;0.0;1.0;1
84;42;42194;pr;network;m;v;5;NS;111.0;92000.0;828.83;;;0.0;1.0;0.0;1
84;42;42194;pr;network;m;v;6;E;400.0;134000.0;335.0;;;0.0;0.0;0.0;1
84;42;42195;pr;a;m;v;3;D;73.0;74500.0;1020.55;;;0.0;0.0;0.0;1
84;42;42195;pr;a;m;v;4;0;57.0;64000.0;1127.77;;;0.0;1.0;0.0;2
84;42;42195;pr;a;m;v;6;E;72.0;115000.0;1597.22;;;0.0;1.0;0.0;1
84;42;42195;pr;a;m;v;7;C;173.0;269000.0;1554.91;;;0.0;0.0;0.0;1
84;42;42195;pr;m;a;v;3;D;65.0;89000.0;1369.23;4.83;0.042;0.0;1.0;1.0;1
84;42;42195;pr;m;a;v;4;F;74.0;118000.0;1594.59;;;0.0;0.0;1.0;1
84;42;42195;pr;m;m;v;3;D;98.0;139000.0;1418.37;;;0.0;0.0;0.0;1
84;42;42195;pr;m;m;v;6;E;121.0;169000.0;1396.69;;;0.0;0.0;0.0;1
84;42;42195;pr;network;m;v;9;NS;167.0;89000.0;532.93;;;0.0;1.0;1.0;1
84;42;42196;pr;a;m;v;9;NS;160.0;50000.0;312.5;;;0.0;0.0;0.0;1
84;42;42197;pr;a;m;v;10;D;320.0;449000.0;1403.12;;;0.0;1.0;2.0;1
84;42;42197;pr;a;m;v;5;A;100.0;239000.0;2390.0;;;0.0;0.0;0.0;1
84;42;42197;pr;a;m;v;6;C;158.0;299000.0;1892.41;;;0.0;1.0;0.0;1
84;42;42197;pr;a;m;v;6;D;116.0;269000.0;2318.97;;;0.0;0.0;1.0;1
84;42;42197;pr;a;m;v;6;F;138.0;173000.0;1253.62;;;0.0;1.0;0.0;1
84;42;42197;pr;a;m;v;8;E;165.0;249000.0;1509.09;;;0.0;1.0;1.0;1
84;42;42198;pr;a;a;v;5;D;136.0;270000.0;1985.29;;;0.0;0.0;1.0;1
84;42;42198;pr;a;m;v;3;0;93.0;160000.0;1720.43;;;0.0;0.0;1.0;1
84;42;42198;pr;a;m;v;4;D;88.0;159000.0;1806.82;7.37;0.049;0.0;0.0;0.0;1
84;42;42198;pr;a;m;v;4;NS;106.0;236000.0;2226.42;7.37;0.04;0.0;0.0;1.0;1
84;42;42198;pr;a;m;v;5;C;105.0;240000.0;2285.71;;;0.0;1.0;1.0;1
84;42;42198;pr;a;m;v;6;C;145.0;275000.0;1896.55;;;0.0;2.0;0.0;1
84;42;42198;pr;a;m;v;6;NS;152.0;180000.0;1184.21;;;0.0;0.0;1.0;1
84;42;42198;pr;a;m;v;7;D;230.0;299000.0;1300.0;;;0.0;0.0;2.0;1
84;42;42198;pr;a;m;v;8;0;150.0;99000.0;660.0;;;0.0;0.0;2.0;1
84;42;42198;pr;a;m;v;8;C;230.0;299000.0;1300.0;;;0.0;0.0;0.0;1
84;42;42198;pr;a;m;v;8;D;160.0;340000.0;2125.0;;;0.0;0.0;1.0;1
84;42;42198;pr;cm;m;v;4;0;85.0;164500.0;1916.67;7.37;0.047;0.0;0.0;1.0;3
84;42;42198;pr;cm;m;v;5;0;126.0;240000.0;1904.76;;;0.0;0.0;1.0;3
84;42;42198;pr;cm;mn;v;4;0;78.0;149500.0;1916.67;7.37;0.046;0.0;0.0;0.0;1
84;42;42198;pr;cm;mn;v;5;0;126.0;240000.0;1904.76;;;0.0;0.0;0.0;1
84;42;42198;pr;m;m;v;9;C;214.0;565000.0;2640.19;;;0.0;1.0;3.0;1
84;42;42198;pr;network;m;v;7;C;175.0;299000.0;1708.57;;;0.0;1.0;1.0;1
84;42;42198;pr;network;m;v;9;C;214.0;599000.0;2799.07;;;0.0;1.0;3.0;1
84;42;42199;pr;a;m;v;14;C;330.0;595000.0;1803.03;;;0.0;3.0;1.0;1
84;42;42199;pr;a;m;v;4;D;130.0;212000.0;1630.77;7.82;0.058;0.0;0.0;0.0;1
84;42;42199;pr;a;m;v;4;NS;110.0;210000.0;1909.09;7.82;0.049;0.0;0.0;0.0;1
84;42;42199;pr;a;m;v;5;D;108.0;220500.0;2041.67;;;0.0;0.0;1.0;1
84;42;42199;pr;a;m;v;5;E;134.0;199000.0;1485.07;;;0.0;1.0;1.0;1
84;42;42199;pr;a;m;v;6;D;200.0;180000.0;900.0;;;0.0;0.0;0.0;1
84;42;42199;pr;a;m;v;6;VI;120.0;78500.0;654.17;;;0.0;1.0;0.0;1
84;42;42199;pr;a;m;v;7;C;245.0;195000.0;795.92;3.68;0.055;0.0;2.0;1.0;1
84;42;42199;pr;a;m;v;8;C;200.0;415000.0;2075.0;;;0.0;0.0;1.0;1
84;42;42199;pr;m;m;v;3;G;76.0;66000.0;868.42;7.59;0.105;0.0;0.0;1.0;1
84;42;42199;pr;m;m;v;6;NS;132.0;279000.0;2113.64;;;0.0;0.0;1.0;1
84;42;42200;pr;a;m;v;5;B;90.0;220000.0;2444.44;;;0.0;0.0;0.0;1
84;42;42200;pr;cm;m;v;4;0;89.0;199720.0;2244.04;;;0.0;0.0;1.0;1
84;42;42200;pr;cm;mn;v;5;0;106.0;230115.0;2189.46;;;0.0;0.5;0.0;2
84;42;42200;pr;m;m;v;4;E;90.0;235000.0;2611.11;;;0.0;0.0;1.0;1
84;42;42200;pr;m;m;v;5;D;106.0;247000.0;2330.19;;;0.0;0.0;0.0;1
84;42;42200;pr;m;m;v;6;D;102.0;200000.0;1960.78;;;0.0;0.0;0.0;1
84;42;42201;pr;a;m;v;12;D;309.0;420000.0;1359.22;;;0.0;1.0;1.0;1
84;42;42201;pr;a;m;v;3;E;87.0;169000.0;1942.53;;;0.0;1.0;0.0;1
84;42;42201;pr;a;m;v;3;F;120.0;220000.0;1833.33;;;0.0;0.0;1.0;1
84;42;42201;pr;a;m;v;4;NS;82.0;252000.0;3073.17;;;0.0;0.0;1.0;1
84;42;42201;pr;a;m;v;6;A;180.0;282000.0;1566.67;;;0.0;2.0;1.0;1
84;42;42201;pr;m;m;v;3;C;58.0;119000.0;2051.72;;;0.0;0.0;0.0;1
84;42;42201;pr;m;m;v;4;VI;90.0;242000.0;2688.89;;;0.0;0.0;0.0;1
84;42;42202;pr;a;m;v;5;0;117.0;184000.0;1572.65;;;0.0;1.0;0.0;1
84;42;42202;pr;cm;m;v;4;0;78.0;154579.0;1981.78;;;0.0;0.0;1.0;1
84;42;42202;pr;cm;m;v;5;0;96.0;144660.0;1506.88;;;0.0;0.0;1.0;1
84;42;42202;pr;cm;m;v;5;A;101.0;185000.0;1831.68;;;0.0;0.0;1.0;1
84;42;42202;pr;cm;m;v;5;B;91.0;163900.0;1801.1;;;0.0;0.0;1.0;1
84;42;42202;pr;m;m;v;3;D;80.0;93000.0;1162.5;;;0.0;0.0;0.0;1
84;42;42203;pr;a;m;v;3;E;60.0;89000.0;1483.33;;;0.0;1.0;0.0;1
84;42;42203;pr;a;m;v;3;G;50.0;25000.0;500.0;;;0.0;1.0;0.0;1
84;42;42203;pr;a;m;v;5;F;107.0;279000.0;2607.48;;;0.0;1.0;1.0;1
84;42;42203;pr;a;m;v;5;VI;120.0;318000.0;2650.0;;;0.0;1.0;1.0;1
