type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;73;;3;605;;;0;0;0;1;D;;46.81093;1.68171;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0103;360440103;H;36;24.0
pr;a;l;0;34;;1;300;;;0;0;0;0;0;;46.59069;1.518;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;36006;0000;360060000;Z;36;24.0
pr;a;l;0;35;;1;320;;;0;0;1;0;E;271;46.58686;1.52288;0;3.0;;;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;36006;0000;360060000;Z;36;24.0
pr;m;l;0;241;;8;830;;;0;1;1;1;D;151;46.59036;1.51878;0;;;;True;0;D;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;36006;0000;360060000;Z;36;24.0
pr;a;l;0;26;;1;355;;;0;0;1;0;D;182.0;46.58887;1.51952;0;1.0;;;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36006;0000;360060000;Z;36;24.0
pr;a;l;0;46;;2;390;;;0;0;1;0;VI;;46.58825;1.51915;0;;;;;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36006;0000;360060000;Z;36;24.0
pr;a;l;0;25;;2;365;;;0;0;1;0;E;;46.58648;1.51912;0;3.0;;;;0;F;;1.0;;;False;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36006;0000;360060000;Z;36;24.0
pr;a;l;0;50;;2;342;;;0;0;0;0;D;174.0;46.58911;1.51875;0;;;;;0;VI;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;36006;0000;360060000;Z;36;24.0
pr;a;l;0;45;;2;503;;;0;0;0;0;D;213.0;46.81219;1.68244;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-05;36044;0103;360440103;H;36;24.0
pr;a;l;0;117;;4;1215;;;0;0;0;0;C;;46.81034;1.68619;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-05;36044;0103;360440103;H;36;24.0
pr;a;l;0;45;;2;510;;;0;0;1;0;D;230.0;46.81192;1.68181;0;3.0;;1.0;True;0;B;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;36044;0103;360440103;H;36;24.0
pr;a;l;0;31;;1;354;;;0;0;0;0;E;271;46.8093;1.68396;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-05;36044;0103;360440103;H;36;24.0
pr;m;l;0;81;100.0;4;570;;;0;0;0;1;D;230;46.58069;1.975;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;36046;0000;360460000;Z;36;24.0
pr;m;l;0;53;;2;475;;;0;0;0;1;0;;46.76997;1.69944;0;0.0;;1.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;36159;0102;361590102;H;36;24.0
pr;a;l;1;34;;2;445;;;0;0;1;0;VI;;46.81177;1.69022;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;1;52;;2;520;;;0;0;0;1;E;259.2;46.81287;1.69264;0;2.0;;;True;0;F;;1.0;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;0;28;;1;357;;;0;0;1;0;E;279;46.81184;1.69173;0;5.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;2;28;;1;415;;;0;0;1;0;A;45;46.80914;1.69327;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;1;70;;3;482;;;0;0;1;0;E;290.0;46.81292;1.6938;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;0;30;;1;385;;;0;1;1;0;E;330;46.81098;1.69529;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;2;57;;2;455;;;0;0;0;1;E;269.0;46.81184;1.69173;0;5.0;;;False;0;C;1972.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;0;25;;1;329;;;0;0;1;0;E;290;46.81314;1.69147;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;1;47;;2;463;;;0;0;0;1;C;122;46.81092;1.6909;0;4.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;0;47;;2;462;;;0;0;1;0;E;315;46.81301;1.69464;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;1;97;;3;695;;;0;1;0;1;E;252.0;46.81127;1.69467;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;3;57;;4;520;;;0;0;0;0;VI;;46.81204;1.69579;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;2;30;;1;288;;;0;0;0;0;F;395;46.81234;1.69596;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;1;58;;3;570;;;0;0;0;1;VI;;46.81082;1.69159;0;3.0;;0.0;;Sud;VI;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36044;0101;360440101;H;36;24.0
pr;a;l;3;51;;1;409;;;0;1;1;0;VI;;46.80555;1.71194;0;7.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36044;0602;360440602;H;36;24.0
pr;a;l;1;43;;2;467;;;0;0;1;0;0;;46.80454;1.71395;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36044;0602;360440602;H;36;24.0
pr;m;l;0;100;1200.0;5;629;;;0;0;0;1;B;82;46.638;1.07618;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;36018;0000;360180000;Z;36;24.0
pr;a;l;2;35;;1;346;;;0;0;0;1;E;264.0;46.6329;1.06474;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36018;0000;360180000;Z;36;24.0
pr;a;l;6;33;;1;347;;;0;0;0;0;E;240;46.81928;1.69595;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;36044;0901;360440901;H;36;24.0
pr;m;l;0;50;50.0;3;495;;;0;0;1;0;VI;;46.82357;1.69639;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;36044;0901;360440901;H;36;24.0
pr;a;l;7;28;;1;394;;;0;1;1;0;F;368;46.81922;1.69698;0;7.0;;1.0;;0;G;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36044;0901;360440901;H;36;24.0
pr;a;l;0;85;;3;400;;;0;0;0;0;G;451;46.47615;1.68392;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-05;36146;0000;361460000;Z;36;24.0
pr;a;l;1;22;;1;405;;;0;0;1;0;VI;;46.81374;1.70192;0;1.0;;;False;0;VI;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36044;0802;360440802;H;36;24.0
pr;a;l;0;70;;3;600;;;0;0;0;0;0;;46.81068;1.70191;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;36044;0802;360440802;H;36;24.0
pr;a;l;0;22;;1;320;;;0;0;1;0;F;338;46.81216;1.70189;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;36044;0802;360440802;H;36;24.0
pr;a;l;0;24;;1;322;;;0;0;1;0;F;374;46.81216;1.70189;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;36044;0802;360440802;H;36;24.0
pr;m;l;0;47;;2;495;;;0;0;1;0;VI;;46.81236;1.70073;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;36044;0802;360440802;H;36;24.0
pr;a;l;0;30;20.0;1;400;;;0;0;1;0;VI;;46.81313;1.69869;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;36044;0802;360440802;H;36;24.0
pr;m;l;0;57;1313.0;3;530;;;0;0;0;0;E;310;47.24752;1.64435;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;36034;0000;360340000;Z;36;24.0
pr;a;l;0;24;;2;288;;;0;0;1;0;E;283;46.88375;1.41667;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;36031;0000;360310000;Z;36;24.0
pr;a;l;0;50;;2;385;;;0;0;1;0;E;281.0;46.60188;1.51308;0;;;;;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36200;0000;362000000;Z;36;24.0
pr;a;l;2;71;;5;480;;;0;0;0;0;VI;;46.60262;1.51233;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;36200;0000;362000000;Z;36;24.0
pr;a;l;2;32;;2;390;;;0;0;1;0;E;294.0;46.79734;1.69879;0;2.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;36044;0401;360440401;H;36;24.0
pr;m;l;0;74;;4;595;;;0;0;1;0;D;226;46.83006;1.70916;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;36063;0103;360630103;H;36;24.0
pr;m;l;0;150;1700.0;4;600;;;0;1;0;1;C;136;46.6284;1.47552;0;1.0;;;;0;D;1980.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;36161;0000;361610000;Z;36;24.0
pr;m;l;0;103;;4;659;;;0;0;1;1;C;112;46.82892;1.68241;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-04;36044;0901;360440901;H;36;24.0
pr;m;l;0;68;;3;590;;;0;0;0;1;D;224;46.76997;1.69944;0;0.0;;2.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;36159;0102;361590102;H;36;24.0
pr;a;l;0;45;;3;500;;;0;0;0;0;0;;46.81378;1.68809;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;36044;0101;360440101;H;36;24.0
pr;a;l;0;48;;2;425;;;0;0;0;0;VI;;46.81133;1.69158;0;;;;True;0;VI;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;36044;0101;360440101;H;36;24.0
pr;a;l;0;44;20.4;2;598;;;0;0;0;1;A;38.0;46.80935;1.69258;0;;;2.0;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-04;36044;0101;360440101;H;36;24.0
pr;a;l;0;46;;2;503;;;0;0;1;0;D;226;46.81184;1.68665;0;;;1.0;True;0;C;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;36044;0101;360440101;H;36;24.0
pr;a;l;2;30;;2;362;;;0;0;1;0;C;94;46.81241;1.69333;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;36044;0101;360440101;H;36;24.0
pr;a;l;0;26;;1;380;;;0;0;1;0;D;227;46.80747;1.6797;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-04;36044;0103;360440103;H;36;24.0
pr;a;l;0;25;;1;305;;;0;0;1;0;E;;46.80752;1.69172;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;36044;0102;360440102;H;36;24.0
pr;a;l;0;26;;1;440;;;0;0;0;1;F;356;46.80646;1.6895;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;36044;0102;360440102;H;36;24.0
pr;m;l;0;85;;4;590;;;0;0;1;0;E;302.0;46.82842;1.81743;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;36064;0000;360640000;Z;36;24.0
pr;m;l;0;64;1400.0;3;380;;;0;0;0;1;D;203;46.55357;1.05662;0;2.0;;0.0;False;0;A;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;36197;0000;361970000;Z;36;24.0
pr;a;l;0;67;;3;300;;;0;0;0;0;G;451;46.82002;1.21574;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;36123;0000;361230000;Z;36;24.0
pr;a;l;0;40;;1;200;;;0;0;0;0;C;91;46.63575;1.42578;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;36192;0000;361920000;Z;36;24.0
pr;a;l;0;48;;2;405;;;0;0;1;0;D;216;46.6477;1.03576;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36165;0000;361650000;Z;36;24.0
pr;m;l;0;103;;4;708;;;0;0;0;1;C;119.0;46.82163;1.71947;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;0701;360440701;H;36;24.0
pr;m;l;0;96;;4;605;;;0;0;1;1;0;;46.81704;1.68368;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;1001;360441001;H;36;24.0
pr;m;l;0;55;;2;425;;;0;0;0;1;E;321;46.81923;1.6843;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;36044;1001;360441001;H;36;24.0
pr;a;l;2;33;;2;380;;;0;0;0;1;D;216;46.81624;1.68641;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;1001;360441001;H;36;24.0
pr;m;l;0;113;;4;663;;;0;0;1;1;B;81;46.80268;1.70235;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;0501;360440501;H;36;24.0
pr;a;l;1;78;;3;550;;;0;0;1;0;VI;;46.80809;1.70616;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0501;360440501;H;36;24.0
pr;m;l;0;56;;3;568;;;0;0;1;0;0;;46.79645;1.69642;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;0402;360440402;H;36;24.0
pr;a;l;0;35;;2;500;;;0;0;0;0;G;451;46.80312;1.69265;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;36044;0402;360440402;H;36;24.0
pr;a;l;1;54;;3;428;;;0;0;1;0;VI;;46.81782;1.7006;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;36044;0801;360440801;H;36;24.0
pr;a;l;0;97;;3;630;;;0;0;0;1;D;216;46.81706;1.69988;0;2.0;;1.0;False;0;C;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;36044;0801;360440801;H;36;24.0
pr;a;l;1;68;;3;555;;;0;1;0;1;C;148;46.81832;1.6993;0;4.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-03;36044;0801;360440801;H;36;24.0
pr;a;l;0;97;;3;600;;;0;0;0;0;D;216;46.8167;1.7;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;36044;0801;360440801;H;36;24.0
pr;a;l;5;47;;2;432;;;0;1;0;1;D;181;46.82134;1.70007;0;6.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;36044;0801;360440801;H;36;24.0
pr;a;l;0;26;;1;300;;;0;0;0;0;0;;46.81129;1.68124;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;0;42;;2;381;;;0;0;0;1;E;277;46.81092;1.67591;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;1;53;;3;470;;;0;0;0;1;C;124;46.80712;1.69157;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0102;360440102;H;36;24.0
pr;a;l;0;78;;4;497;;;0;0;0;0;C;149;46.58856;1.51862;0;;;;;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;36006;0000;360060000;Z;36;24.0
pr;a;l;0;65;;4;400;;;0;0;0;0;D;223;46.5845;1.5148;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;36006;0000;360060000;Z;36;24.0
pr;a;l;2;27;;2;360;;;0;0;0;1;E;248;46.81001;1.68657;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;0;41;;2;483;;;0;0;0;1;D;;46.8125;1.68387;0;3.0;;;;0;VI;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;2;50;;2;446;;;0;1;1;0;F;345;46.80528;1.69358;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0102;360440102;H;36;24.0
pr;a;l;1;74;;3;620;;;0;0;0;1;C;121;46.8121;1.69647;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0102;360440102;H;36;24.0
pr;a;l;0;26;;1;385;;;0;0;1;0;VI;;46.8112;1.68082;0;;;1.0;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;3;98;;3;895;;;0;0;1;1;C;146;46.81099;1.6924;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;1;69;;3;577;;;0;0;1;0;C;127;46.81092;1.6909;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;1;30;;1;350;;;0;0;0;1;E;268;46.81092;1.6909;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;0;30;;1;380;;;0;0;0;0;F;409;46.81441;1.69545;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;0;88;;3;695;;;0;0;0;1;D;226;46.81166;1.68626;0;6.0;;;True;0;C;1999.0;1.0;2.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;0;72;;3;570;;;0;0;0;1;D;228;46.81181;1.68974;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;0;56;;3;436;;;0;0;0;1;F;342;46.81241;1.68961;0;1.0;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;2;69;;3;565;;;0;0;0;1;VI;;46.81158;1.69264;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;1;22;;1;300;;;0;0;0;1;E;248;46.80977;1.6864;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;0;43;;3;495;;;0;0;0;1;VI;;46.81077;1.68395;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-03;36044;0103;360440103;H;36;24.0
pr;a;l;0;26;;1;310;;;0;0;1;0;E;310;46.81357;1.69564;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;a;l;1;28;;1;375;;;0;0;1;0;VI;;46.80914;1.69327;0;4.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0101;360440101;H;36;24.0
pr;m;l;0;105;543.0;5;730;;;0;0;0;1;E;231;46.79904;1.68373;0;;;;;0;C;1996.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;36044;0301;360440301;H;36;24.0
pr;m;l;0;85;350.0;4;701;;;0;0;0;1;C;136;46.80182;1.65525;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;1101;360441101;H;36;24.0
pr;m;l;0;78;;4;645;;;0;0;1;0;D;196;46.80122;1.647;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;1101;360441101;H;36;24.0
pr;a;l;0;36;;2;400;;;0;0;0;0;VI;;46.80419;1.71753;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;;a;n;a;2020-03;36044;0602;360440602;H;36;24.0
pr;a;l;1;51;;2;435;;;0;0;1;0;C;142;46.81165;1.7083;0;4.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0602;360440602;H;36;24.0
pr;a;l;0;42;;2;400;;;0;0;0;0;0;;46.80634;1.7101;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;36044;0602;360440602;H;36;24.0
pr;a;l;0;39;;1;309;;;0;0;1;0;G;562;46.82012;1.69696;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36044;0901;360440901;H;36;24.0
pr;m;l;0;100;4000.0;3;490;;;0;0;1;0;D;183;46.55432;1.15311;0;1.0;;0.0;False;0;E;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;36016;0000;360160000;Z;36;24.0
pr;a;l;2;55;;2;470;;;0;1;0;0;E;262;46.80388;1.6892;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0302;360440302;H;36;24.0
pr;a;l;7;25;;1;274;;;0;1;0;0;G;564;46.80581;1.71156;0;;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36044;0602;360440602;H;36;24.0
pr;a;l;0;62;;3;600;;;0;0;0;0;E;300;46.80327;1.71615;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;36044;0503;360440503;H;36;24.0
pr;a;l;2;59;;2;430;;;0;0;0;1;VI;;46.63223;1.06169;0;3.0;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36018;0000;360180000;Z;36;24.0
pr;a;l;0;60;;2;400;;;0;0;0;0;0;;46.63274;1.06253;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;36018;0000;360180000;Z;36;24.0
pr;a;l;1;61;;2;380;;;0;0;0;1;0;;46.63223;1.06169;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36018;0000;360180000;Z;36;24.0
pr;a;l;0;60;;2;450;;;0;0;0;1;D;212;46.63232;1.06171;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;36018;0000;360180000;Z;36;24.0
pr;a;l;0;69;;3;420;;;0;0;1;0;VI;;46.63258;1.06631;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-03;36018;0000;360180000;Z;36;24.0
pr;a;l;0;47;;1;330;;;0;0;1;0;D;185;46.63145;1.06262;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36018;0000;360180000;Z;36;24.0
pr;m;l;0;64;;3;290;;;0;0;0;0;E;278;46.62817;1.05845;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;36018;0000;360180000;Z;36;24.0
pr;m;l;0;50;30.0;2;480;;;0;0;1;0;C;150.0;46.81427;1.6985;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;36044;0802;360440802;H;36;24.0
pr;a;l;3;31;;1;298;;;0;0;0;0;D;187;46.81285;1.70004;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0802;360440802;H;36;24.0
pr;a;l;0;23;;1;350;;;0;0;1;0;F;372;46.81216;1.70189;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;36044;0802;360440802;H;36;24.0
pr;a;l;2;56;;3;475;;;0;0;0;1;D;169;46.81201;1.69808;0;5.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;36044;0802;360440802;H;36;24.0
pr;m;l;0;28;;2;295;;;0;0;0;0;NS;;46.80667;1.70736;0;0.0;;0.0;False;0;NS;;;0.0;;;;;;;;;;a;n;m;2020-02;36044;0501;360440501;H;36;24.0
pr;a;l;1;66;;3;475;;;0;2;0;1;E;275;46.80553;1.70289;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0501;360440501;H;36;24.0
pr;a;l;1;80;;3;605;;;0;0;0;1;C;135;46.80633;1.70703;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0501;360440501;H;36;24.0
